symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
AVGO,2025-03-10,189.6,191.978,180.43,184.45,44217115.0,184.3779,557200,1741579200000,massive,True
AVGO,2025-03-11,188.05,195.6155,185.345,190.09,42153248.0,190.4742,475155,1741665600000,massive,True
AVGO,2025-03-12,196.215,199.98,192.4527,194.23,30409728.0,195.587,369300,1741752000000,massive,True
AVGO,2025-03-13,193.15,196.32,189.465,191.36,27236137.0,192.3553,297779,1741838400000,massive,True
AVGO,2025-03-14,196.2,197.5,193.2,195.54,25900939.0,195.3227,313609,1741924800000,massive,True
AVGO,2025-03-17,188.05,196.72,187.5,194.5,26830624.0,193.8361,308954,1742184000000,massive,True
AVGO,2025-03-18,190.44,192.89,186.9,188.67,24951025.0,189.1359,319444,1742270400000,massive,True
AVGO,2025-03-19,189.34,198.27,186.9,195.57,37962698.0,194.4151,290285,1742356800000,massive,True
AVGO,2025-03-20,191.52,193.8365,188.94,190.54,31430022.0,190.9678,285853,1742443200000,massive,True
AVGO,2025-03-21,188.21,192.07,187.37,191.66,43086517.0,190.8592,226991,1742529600000,massive,True
AVGO,2025-03-24,194.295,196.69,190.67,191.25,33180280.0,192.4025,269657,1742788800000,massive,True
AVGO,2025-03-25,190.885,191.6,187.68,188.26,23417250.0,189.0818,247880,1742875200000,massive,True
AVGO,2025-03-26,186.66,188.06,177.582,179.27,30670536.0,181.2188,410315,1742961600000,massive,True
AVGO,2025-03-27,177.655,178.38,170.46,171.99,32151667.0,173.1299,425671,1743048000000,massive,True
AVGO,2025-03-28,171.93,173.3,166.47,169.12,30391479.0,168.9162,369930,1743134400000,massive,True
AVGO,2025-03-31,164.485,167.94,160.62,167.43,35656449.0,165.0751,397264,1743393600000,massive,True
AVGO,2025-04-01,166.37,168.71,163.42,168.52,20472443.0,166.8768,291766,1743480000000,massive,True
AVGO,2025-04-02,166.08,173.43,165.5,172.09,19523663.0,170.5982,269401,1743566400000,massive,True
AVGO,2025-04-03,160.54,163.425,153.7,154.01,44354859.0,157.1402,604809,1743652800000,massive,True
AVGO,2025-04-04,148.17,152.8,139.1701,146.29,72302229.0,146.0727,889213,1743739200000,massive,True
AVGO,2025-04-07,144.49,160.43,138.1,154.14,68503505.0,150.9598,808922,1743998400000,massive,True
AVGO,2025-04-08,167.62,169.78,153.09,156.03,58888228.0,161.5631,664060,1744084800000,massive,True
AVGO,2025-04-09,160.5,187.33,157.51,185.15,72708307.0,175.8435,764754,1744171200000,massive,True
AVGO,2025-04-10,175.3,176.95,166.4,172.3,51212217.0,172.8025,622041,1744257600000,massive,True
AVGO,2025-04-11,173.62,182.66,173.31,181.94,33964143.0,179.1081,402038,1744344000000,massive,True
AVGO,2025-04-14,185.075,186.0,175.82,178.36,25748301.0,179.5814,336936,1744603200000,massive,True
AVGO,2025-04-15,179.725,182.2644,178.08,178.95,17242350.0,179.4549,221290,1744689600000,massive,True
AVGO,2025-04-16,170.43,176.08,166.92,174.61,34638639.0,172.7058,404506,1744776000000,massive,True
AVGO,2025-04-17,176.25,176.25,169.9156,170.99,22501785.0,172.0795,249491,1744862400000,massive,True
AVGO,2025-04-21,166.99,168.0,161.61,166.21,23469794.0,164.7651,269309,1745208000000,massive,True
AVGO,2025-04-22,167.43,170.52,165.2229,169.58,18504860.0,168.7778,216807,1745294400000,massive,True
AVGO,2025-04-23,177.78,180.45,175.82,176.91,24380470.0,177.974,291639,1745380800000,massive,True
AVGO,2025-04-24,179.69,188.57,178.295,188.15,27576900.0,186.1591,327216,1745467200000,massive,True
AVGO,2025-04-25,186.92,193.37,186.89,192.31,21242342.0,190.8044,277547,1745553600000,massive,True
AVGO,2025-04-28,190.53,193.1,187.68,192.47,16385846.0,191.0384,216395,1745812800000,massive,True
AVGO,2025-04-29,191.72,193.25,190.1,191.17,14630015.0,191.5965,188136,1745899200000,massive,True
AVGO,2025-04-30,185.895,193.2,184.02,192.47,22768862.0,190.8399,231446,1745985600000,massive,True
AVGO,2025-05-01,198.14,201.4,196.235,197.33,24939695.0,198.576,313027,1746072000000,massive,True
AVGO,2025-05-02,203.9,205.68,201.08,203.64,17766751.0,203.7994,248260,1746158400000,massive,True
AVGO,2025-05-05,200.25,203.2347,200.0,200.72,14025425.0,201.3856,176895,1746417600000,massive,True
AVGO,2025-05-06,196.44,201.91,195.94,200.09,16348806.0,199.7428,194388,1746504000000,massive,True
AVGO,2025-05-07,199.285,206.23,198.43,204.81,20277825.0,202.8365,251153,1746590400000,massive,True
AVGO,2025-05-08,208.0,211.1625,203.69,207.77,18460929.0,207.9684,262586,1746676800000,massive,True
AVGO,2025-05-09,209.33,209.96,206.52,208.2,13289174.0,208.0724,176797,1746763200000,massive,True
AVGO,2025-05-12,219.49,221.8,215.88,221.58,25437672.0,219.6388,349757,1747022400000,massive,True
AVGO,2025-05-13,222.0,235.28,222.0,232.42,28790536.0,230.7425,404885,1747108800000,massive,True
AVGO,2025-05-14,230.23,233.5,228.35,232.12,19751445.0,231.7028,293413,1747195200000,massive,True
AVGO,2025-05-15,230.16,234.455,228.07,232.64,18803678.0,231.747,269475,1747281600000,massive,True
AVGO,2025-05-16,232.32,232.64,226.39,228.61,23094606.0,228.8308,305796,1747368000000,massive,True
AVGO,2025-05-19,221.85,231.2499,221.6,230.63,15355450.0,228.8366,240982,1747627200000,massive,True
AVGO,2025-05-20,226.49,231.77,226.34,231.68,11787156.0,230.076,179740,1747713600000,massive,True
AVGO,2025-05-21,228.39,236.5,227.8301,229.73,17642941.0,231.4653,260704,1747800000000,massive,True
AVGO,2025-05-22,228.34,233.6899,227.43,230.53,14340230.0,231.0421,213956,1747886400000,massive,True
AVGO,2025-05-23,226.94,230.65,226.18,228.72,15385632.0,229.0467,232635,1747972800000,massive,True
AVGO,2025-05-27,232.865,236.48,231.1308,235.65,17941668.0,234.8362,241208,1748318400000,massive,True
AVGO,2025-05-28,237.15,240.99,234.425,239.43,20443004.0,238.5152,305833,1748404800000,massive,True
AVGO,2025-05-29,245.905,246.07,237.4,241.97,20768031.0,241.2607,310649,1748491200000,massive,True
AVGO,2025-05-30,241.215,243.17,234.9,242.07,27088559.0,240.8786,308536,1748577600000,massive,True
AVGO,2025-06-02,243.25,250.0,243.19,248.71,19197009.0,248.0441,319860,1748836800000,massive,True
AVGO,2025-06-03,250.075,257.88,249.4,256.85,30380248.0,254.6922,403155,1748923200000,massive,True
AVGO,2025-06-04,258.06,265.43,257.59,261.08,31536047.0,260.7949,451223,1749009600000,massive,True
AVGO,2025-06-05,262.95,264.89,259.06,259.93,42334079.0,260.7166,607387,1749096000000,massive,True
AVGO,2025-06-06,251.14,255.32,246.1348,246.93,41146653.0,250.117,675706,1749182400000,massive,True
AVGO,2025-06-09,245.045,248.17,241.11,244.28,25334081.0,244.5829,448790,1749441600000,massive,True
AVGO,2025-06-10,244.215,246.2795,241.4,244.63,25491286.0,244.2876,327790,1749528000000,massive,True
AVGO,2025-06-11,246.355,254.77,243.8,252.91,24598987.0,250.9014,377946,1749614400000,massive,True
AVGO,2025-06-12,250.185,257.89,249.5,256.07,20410901.0,255.3662,277142,1749700800000,massive,True
AVGO,2025-06-13,250.66,254.0,248.35,248.7,19028440.0,250.743,295025,1749787200000,massive,True
AVGO,2025-06-16,250.35,255.19,249.565,252.1,20363010.0,252.0588,308245,1750046400000,massive,True
AVGO,2025-06-17,250.95,253.96,247.92,249.37,22014312.0,250.1988,318178,1750132800000,massive,True
AVGO,2025-06-18,250.89,255.64,249.41,251.26,30435494.0,251.703,312118,1750219200000,massive,True
AVGO,2025-06-20,253.21,253.52,244.17,249.99,42134900.0,249.6068,329353,1750392000000,massive,True
AVGO,2025-06-23,249.105,254.21,246.46,253.77,19747034.0,251.6002,275319,1750651200000,massive,True
AVGO,2025-06-24,258.77,265.87,258.77,263.77,32764864.0,262.7292,403108,1750737600000,massive,True
AVGO,2025-06-25,266.0,269.87,263.43,264.65,18894163.0,265.6214,314704,1750824000000,massive,True
AVGO,2025-06-26,265.075,271.67,264.125,270.17,23569585.0,269.0443,304124,1750910400000,massive,True
AVGO,2025-06-27,270.3,271.85,266.88,269.35,27477575.0,269.5831,267302,1750996800000,massive,True
AVGO,2025-06-30,274.73,277.705,272.13,275.65,24708432.0,275.0551,314815,1751256000000,massive,True
AVGO,2025-07-01,274.4,274.5,262.6555,264.74,28847626.0,266.5251,427651,1751342400000,massive,True
AVGO,2025-07-02,263.99,272.0,262.73,269.9,17582090.0,268.8019,268965,1751428800000,massive,True
AVGO,2025-07-03,270.73,275.8,270.12,275.18,10592655.0,274.2031,186082,1751515200000,massive,True
AVGO,2025-07-07,275.13,277.56,272.66,274.18,16760617.0,275.1134,266953,1751860800000,massive,True
AVGO,2025-07-08,276.345,276.345,271.1545,271.8,14869407.0,273.3245,231737,1751947200000,massive,True
AVGO,2025-07-09,272.96,279.45,272.72,277.9,20133002.0,277.0362,271477,1752033600000,massive,True
AVGO,2025-07-10,279.785,281.18,272.7,275.4,17891599.0,275.3822,326924,1752120000000,massive,True
AVGO,2025-07-11,274.14,276.47,271.89,274.38,14274674.0,274.2472,246919,1752206400000,massive,True
AVGO,2025-07-14,274.13,278.355,269.58,275.6,11934236.0,275.0409,223512,1752465600000,massive,True
AVGO,2025-07-15,279.805,283.36,277.8501,280.94,17918352.0,280.9446,282963,1752552000000,massive,True
AVGO,2025-07-16,280.105,281.51,275.67,280.81,15031022.0,279.3078,260949,1752638400000,massive,True
AVGO,2025-07-17,281.14,288.28,279.91,286.45,17231099.0,285.8331,304924,1752724800000,massive,True
AVGO,2025-07-18,287.11,287.53,281.0,283.34,15012409.0,284.0497,243859,1752811200000,massive,True
AVGO,2025-07-21,283.955,290.54,283.63,288.21,17726804.0,287.9402,248063,1753070400000,massive,True
AVGO,2025-07-22,287.655,288.0,276.43,278.59,16564831.0,279.921,316075,1753156800000,massive,True
AVGO,2025-07-23,276.78,284.0,273.0,283.69,20556237.0,280.8459,313697,1753243200000,massive,True
AVGO,2025-07-24,289.79,291.2,283.5,288.71,16413778.0,287.9724,265171,1753329600000,massive,True
AVGO,2025-07-25,288.07,292.5943,287.27,290.18,12476248.0,290.3981,184875,1753416000000,massive,True
AVGO,2025-07-28,292.46,295.45,290.59,294.3,13683375.0,293.3711,205020,1753675200000,massive,True
AVGO,2025-07-29,297.5,302.19,294.87,297.42,19210780.0,298.0425,289361,1753761600000,massive,True
AVGO,2025-07-30,297.15,303.255,295.8,302.62,16738929.0,301.1384,265778,1753848000000,massive,True
AVGO,2025-07-31,302.8,306.949,290.225,293.7,25488478.0,296.5702,374550,1753934400000,massive,True
AVGO,2025-08-01,286.535,292.6365,281.61,288.64,21428128.0,287.99,345776,1754020800000,massive,True
AVGO,2025-08-04,292.2,298.48,291.4,297.72,17164629.0,296.8106,262009,1754280000000,massive,True
AVGO,2025-08-05,297.81,301.2,291.45,292.93,18477469.0,294.6649,252636,1754366400000,massive,True
AVGO,2025-08-06,292.9,302.81,291.9044,301.67,17392100.0,299.2883,278961,1754452800000,massive,True
AVGO,2025-08-07,306.17,310.34,299.8807,303.76,16319444.0,304.7956,275260,1754539200000,massive,True
AVGO,2025-08-08,304.05,307.87,302.5518,304.97,12458746.0,304.9723,223692,1754625600000,massive,True
AVGO,2025-08-11,305.05,308.31,301.29,303.9,12396384.0,305.2693,214606,1754884800000,massive,True
AVGO,2025-08-12,306.63,313.44,304.665,312.83,17624009.0,310.4944,251032,1754971200000,massive,True
AVGO,2025-08-13,316.75,317.35,304.75,309.09,17371167.0,309.6429,296122,1755057600000,massive,True
AVGO,2025-08-14,307.01,314.1651,307.0001,311.23,15717631.0,310.9576,278110,1755144000000,massive,True
AVGO,2025-08-15,311.03,311.5,299.76,306.34,22806938.0,305.5624,303354,1755230400000,massive,True
AVGO,2025-08-18,302.7,306.17,299.0,305.76,14724667.0,303.562,258352,1755489600000,massive,True
AVGO,2025-08-19,302.415,302.8999,292.39,294.91,20149581.0,296.3522,357468,1755576000000,massive,True
AVGO,2025-08-20,295.46,295.49,281.87,291.17,23600512.0,288.0054,434205,1755662400000,massive,True
AVGO,2025-08-21,290.06,292.385,286.17,289.6,14946309.0,289.1416,242466,1755748800000,massive,True
AVGO,2025-08-22,291.745,300.09,289.0101,294.0,16301330.0,295.6915,284055,1755835200000,massive,True
AVGO,2025-08-25,292.81,298.4016,291.71,294.23,15124746.0,295.5321,253113,1756094400000,massive,True
AVGO,2025-08-26,294.35,300.2499,293.99,298.01,25689111.0,297.8417,250755,1756180800000,massive,True
AVGO,2025-08-27,297.53,301.18,293.78,300.25,13830302.0,298.8474,221814,1756267200000,massive,True
AVGO,2025-08-28,302.928,311.0,302.333,308.65,18907053.0,308.1984,285751,1756353600000,massive,True
AVGO,2025-08-29,307.01,307.01,293.66,297.39,21610682.0,297.1505,360330,1756440000000,massive,True
AVGO,2025-09-02,289.34,298.71,287.17,298.24,19693016.0,295.1678,322748,1756785600000,massive,True
AVGO,2025-09-03,302.29,304.45,296.4,302.39,18529390.0,301.5545,338459,1756872000000,massive,True
AVGO,2025-09-04,305.06,308.78,302.2501,306.1,31220803.0,307.3158,470477,1756958400000,massive,True
AVGO,2025-09-05,355.78,356.34,331.42,334.89,78401554.0,339.7299,1041743,1757044800000,massive,True
AVGO,2025-09-08,342.75,354.1656,341.2501,345.65,43535639.0,347.1698,600954,1757304000000,massive,True
AVGO,2025-09-09,349.545,350.98,335.83,336.67,26972315.0,340.0742,438440,1757390400000,massive,True
AVGO,2025-09-10,351.52,372.97,350.55,369.57,51086826.0,365.1417,707273,1757476800000,massive,True
AVGO,2025-09-11,371.18,374.23,358.7604,359.63,29430947.0,363.3931,475260,1757563200000,massive,True
AVGO,2025-09-12,362.91,364.385,357.16,359.87,31949795.0,360.4597,318161,1757649600000,massive,True
AVGO,2025-09-15,359.87,365.5,356.34,364.09,21792185.0,362.5549,328637,1757908800000,massive,True
AVGO,2025-09-16,365.425,365.69,356.99,360.0,21306508.0,360.517,372098,1757995200000,massive,True
AVGO,2025-09-17,358.85,359.93,341.5,346.17,45197133.0,348.9739,572282,1758081600000,massive,True
AVGO,2025-09-18,350.0,350.7,343.79,345.35,24663891.0,346.3921,415070,1758168000000,massive,True
AVGO,2025-09-19,344.65,346.27,336.43,344.94,41240071.0,344.1636,386837,1758254400000,massive,True
AVGO,2025-09-22,342.425,346.67,337.94,338.79,28660030.0,340.7645,478869,1758513600000,massive,True
AVGO,2025-09-23,340.24,345.215,337.0216,338.94,21944079.0,340.2355,324621,1758600000000,massive,True
AVGO,2025-09-24,339.755,340.0799,333.81,339.31,19677304.0,338.3011,295971,1758686400000,massive,True
AVGO,2025-09-25,332.99,338.062,327.3,336.1,21678187.0,334.2589,357716,1758772800000,massive,True
AVGO,2025-09-26,337.43,339.08,330.5801,334.53,15464697.0,334.5282,247008,1758859200000,massive,True
AVGO,2025-09-29,336.0,341.05,327.55,327.9,21336001.0,331.4768,350451,1759118400000,massive,True
AVGO,2025-09-30,330.12,331.05,324.61,329.91,20109459.0,328.0559,331837,1759204800000,massive,True
AVGO,2025-10-01,328.145,337.95,324.5,333.39,21122687.0,332.6372,355114,1759291200000,massive,True
AVGO,2025-10-02,347.61,347.61,335.25,338.18,19917622.0,339.9101,375108,1759377600000,massive,True
AVGO,2025-10-03,341.5,344.4,335.74,338.37,14749068.0,339.4461,316057,1759464000000,massive,True
AVGO,2025-10-06,335.92,344.13,334.56,335.49,18465729.0,337.1967,375791,1759723200000,massive,True
AVGO,2025-10-07,337.025,338.11,326.58,336.41,18086705.0,333.8634,416174,1759809600000,massive,True
AVGO,2025-10-08,333.82,346.54,332.62,345.5,21478344.0,342.3886,379283,1759896000000,massive,True
AVGO,2025-10-09,345.75,347.31,340.4,345.02,17643744.0,344.4372,359172,1759982400000,massive,True
AVGO,2025-10-10,345.39,350.6,324.05,324.63,28941011.0,332.6511,612995,1760068800000,massive,True
AVGO,2025-10-13,352.77,359.38,343.5201,356.7,45984259.0,355.279,822808,1760328000000,massive,True
AVGO,2025-10-14,350.125,350.67,339.6532,344.13,22078000.0,345.4512,448582,1760414400000,massive,True
AVGO,2025-10-15,354.47,359.4,347.5,351.33,23918539.0,352.8101,384933,1760500800000,massive,True
AVGO,2025-10-16,356.8,363.24,349.485,354.15,20317222.0,355.3188,409433,1760587200000,massive,True
AVGO,2025-10-17,349.61,350.97,340.78,349.33,20937936.0,347.7532,383232,1760673600000,massive,True
AVGO,2025-10-20,353.8,356.59,347.84,349.24,15640229.0,350.7221,291434,1760932800000,massive,True
AVGO,2025-10-21,350.0,351.1,341.31,342.66,16092578.0,343.3733,300410,1761019200000,massive,True
AVGO,2025-10-22,347.3,348.01,335.51,340.3,19268825.0,340.2653,348803,1761105600000,massive,True
AVGO,2025-10-23,340.4,346.57,340.4,344.29,12859162.0,344.601,250088,1761192000000,massive,True
AVGO,2025-10-24,352.51,358.3,350.875,354.13,16143739.0,354.6815,317063,1761278400000,massive,True
AVGO,2025-10-27,361.54,362.75,355.08,362.05,20065771.0,360.4552,321952,1761537600000,massive,True
AVGO,2025-10-28,362.62,374.06,362.53,372.97,21056048.0,369.7999,385064,1761624000000,massive,True
AVGO,2025-10-29,373.19,386.48,373.19,385.98,24975209.0,381.5731,447629,1761710400000,massive,True
AVGO,2025-10-30,386.4,386.4,370.06,376.47,24295268.0,376.4409,470788,1761796800000,massive,True
AVGO,2025-10-31,378.27,378.82,365.1,369.63,21598441.0,370.831,391777,1761883200000,massive,True
AVGO,2025-11-03,372.0,374.85,361.98,362.55,17198917.0,364.5605,402404,1762146000000,massive,True
AVGO,2025-11-04,358.52,368.95,351.0,351.94,24047461.0,357.0422,518186,1762232400000,massive,True
AVGO,2025-11-05,350.89,364.8699,350.0913,358.98,17087644.0,360.3497,421943,1762318800000,massive,True
AVGO,2025-11-06,360.11,363.5,352.71,355.59,19896860.0,356.8359,421367,1762405200000,massive,True
AVGO,2025-11-07,354.185,354.5,337.27,349.43,21903223.0,345.4896,538161,1762491600000,massive,True
AVGO,2025-11-10,357.9,360.0,354.61,358.39,16408963.0,357.9469,348933,1762750800000,massive,True
AVGO,2025-11-11,358.97,361.885,349.67,351.96,16446800.0,353.9584,335424,1762837200000,massive,True
AVGO,2025-11-12,358.035,358.87,351.68,355.22,12190452.0,354.9013,302641,1762923600000,massive,True
AVGO,2025-11-13,351.58,353.55,334.16,339.98,22616621.0,339.4111,543479,1763010000000,massive,True
AVGO,2025-11-14,331.47,344.74,329.06,342.46,18500849.0,339.889,462817,1763096400000,massive,True
AVGO,2025-11-17,339.815,352.2,337.52,342.65,14799565.0,343.9521,342589,1763355600000,massive,True
AVGO,2025-11-18,343.2,347.97,335.51,340.5,21726806.0,342.1964,446730,1763442000000,massive,True
AVGO,2025-11-19,340.705,359.69,337.8,354.42,21851875.0,352.5265,466152,1763528400000,massive,True
AVGO,2025-11-20,366.0,376.08,345.18,346.82,28866958.0,359.0249,635683,1763614800000,massive,True
AVGO,2025-11-21,345.155,348.6,331.8,340.2,30280339.0,341.3951,520829,1763701200000,massive,True
AVGO,2025-11-24,347.73,382.0,347.66,377.96,47262426.0,373.2371,706949,1763960400000,massive,True
AVGO,2025-11-25,384.93,388.13,371.75,385.03,33507573.0,381.4681,662568,1764046800000,massive,True
AVGO,2025-11-26,385.55,399.87,383.26,397.57,28693013.0,394.1486,552989,1764133200000,massive,True
AVGO,2025-11-28,399.35,403.0,397.16,402.96,13365500.0,400.7067,295358,1764306000000,massive,True
AVGO,2025-12-01,394.85,395.42,385.1,386.08,23251969.0,389.0329,510671,1764565200000,massive,True
AVGO,2025-12-02,388.31,393.5,379.79,381.57,22206951.0,383.9549,450307,1764651600000,massive,True
AVGO,2025-12-03,380.0,382.3,370.65,380.61,21336367.0,378.4078,397389,1764738000000,massive,True
AVGO,2025-12-04,380.68,383.89,376.53,381.03,15845862.0,380.9427,312541,1764824400000,massive,True
AVGO,2025-12-05,386.165,393.53,385.1452,390.24,24779924.0,389.6821,382131,1764910800000,massive,True
AVGO,2025-12-08,402.48,407.285,397.4,401.1,30410550.0,400.3139,545776,1765170000000,massive,True
AVGO,2025-12-09,398.745,406.93,395.51,406.29,24545964.0,404.009,396851,1765256400000,massive,True
AVGO,2025-12-10,402.2,414.61,399.56,412.97,31530976.0,409.1662,430564,1765342800000,massive,True
AVGO,2025-12-11,404.825,409.3,394.19,406.37,45681617.0,403.7066,788881,1765429200000,massive,True
AVGO,2025-12-12,379.96,382.0,355.15,359.93,95588458.0,364.5941,1964323,1765515600000,massive,True
AVGO,2025-12-15,361.89,362.0,337.51,339.81,65894902.0,344.582,1294162,1765774800000,massive,True
AVGO,2025-12-16,336.02,347.4999,335.06,341.3,58061051.0,341.0634,994977,1765861200000,massive,True
AVGO,2025-12-17,346.61,346.61,321.42,326.02,73300901.0,327.9851,1228834,1765947600000,massive,True
AVGO,2025-12-18,336.0,336.025,323.63,329.88,54501918.0,328.9233,908428,1766034000000,massive,True
AVGO,2025-12-19,333.335,343.45,332.5775,340.36,159095200.0,339.2473,840760,1766120400000,massive,True
AVGO,2025-12-22,346.03,346.24,337.22,341.45,28739578.0,341.6184,530431,1766379600000,massive,True
AVGO,2025-12-23,340.81,350.11,338.54,349.32,28232577.0,346.95,517314,1766466000000,massive,True
AVGO,2025-12-24,350.685,352.86,347.14,350.22,11424403.0,350.4999,258098,1766552400000,massive,True
AVGO,2025-12-26,351.06,353.25,347.75,352.13,15028133.0,351.6413,312877,1766725200000,massive,True
AVGO,2025-12-29,348.72,350.33,344.69,349.39,21946856.0,349.1379,389320,1766984400000,massive,True
AVGO,2025-12-30,349.97,352.68,349.3,349.85,16633607.0,350.3453,286852,1767070800000,massive,True
AVGO,2025-12-31,349.73,349.88,345.42,346.1,15346052.0,347.0696,306904,1767157200000,massive,True
AVGO,2026-01-02,352.775,360.66,345.56,347.62,25398633.0,350.4851,515549,1767330000000,massive,True
AVGO,2026-01-05,354.74,355.03,336.5,343.42,31136049.0,342.4329,716488,1767589200000,massive,True
AVGO,2026-01-06,343.6,349.05,338.0,343.77,27135526.0,344.7446,563951,1767675600000,massive,True
AVGO,2026-01-07,341.7,349.7,335.88,343.5,20249259.0,344.5366,397786,1767762000000,massive,True
AVGO,2026-01-08,342.78,343.68,330.5,332.48,24385175.0,333.1758,529168,1767848400000,massive,True
AVGO,2026-01-09,337.92,347.39,333.5,344.97,22482508.0,343.0318,455772,1767934800000,massive,True
AVGO,2026-01-12,340.95,353.9,340.95,352.21,20949634.0,350.9853,388757,1768194000000,massive,True
AVGO,2026-01-13,352.88,359.49,350.91,354.61,18307969.0,355.4066,370350,1768280400000,massive,True
AVGO,2026-01-14,348.97,350.69,334.4201,339.89,30094734.0,339.3128,644741,1768366800000,massive,True
AVGO,2026-01-15,349.12,349.68,341.67,343.02,22218787.0,345.5322,474966,1768453200000,massive,True
AVGO,2026-01-16,346.265,354.51,344.05,351.71,31291206.0,349.6992,451153,1768539600000,massive,True
AVGO,2026-01-20,344.1,345.4,331.8,332.6,32293872.0,336.0659,688478,1768885200000,massive,True
AVGO,2026-01-21,335.505,335.8,324.2001,328.8,32006555.0,329.3684,711953,1768971600000,massive,True
AVGO,2026-01-22,335.35,336.99,324.89,325.49,24275398.0,329.0612,550357,1769058000000,massive,True
AVGO,2026-01-23,319.3,321.99,314.11,320.05,30259482.0,318.8179,657226,1769144400000,massive,True
AVGO,2026-01-26,319.8,328.68,317.6,324.85,25006396.0,325.2312,479281,1769403600000,massive,True
AVGO,2026-01-27,329.76,334.76,327.02,332.79,25537634.0,331.5964,452815,1769490000000,massive,True
AVGO,2026-01-28,338.85,339.99,326.7,333.24,23001670.0,331.8988,465767,1769576400000,massive,True
AVGO,2026-01-29,332.56,335.95,320.28,330.73,20447467.0,328.7625,446830,1769662800000,massive,True
AVGO,2026-01-30,332.44,338.2,328.33,331.3,28313039.0,331.9889,468012,1769749200000,massive,True
AVGO,2026-02-02,326.11,336.055,325.75,331.11,17278166.0,331.5956,362871,1770008400000,massive,True
AVGO,2026-02-03,336.74,338.9,308.65,320.33,36914779.0,317.8453,744227,1770094800000,massive,True
AVGO,2026-02-04,319.51,319.51,295.3,308.05,43330322.0,308.2652,842750,1770181200000,massive,True
AVGO,2026-02-05,314.335,326.53,306.7001,310.51,42775810.0,315.6772,713762,1770267600000,massive,True
AVGO,2026-02-06,320.1,335.0,316.3,332.92,33003432.0,329.441,604119,1770354000000,massive,True
AVGO,2026-02-09,330.77,352.34,330.65,343.94,30091014.0,344.6714,586284,1770613200000,massive,True
AVGO,2026-02-10,347.47,348.01,339.84,340.44,19542682.0,342.6389,364367,1770699600000,massive,True
AVGO,2026-02-11,346.8,347.2,333.74,342.76,17004712.0,341.3754,350576,1770786000000,massive,True
AVGO,2026-02-12,343.83,346.2881,329.56,331.17,22007269.0,334.7487,416703,1770872400000,massive,True
AVGO,2026-02-13,329.85,334.32,324.69,325.17,18397161.0,327.5475,367426,1770958800000,massive,True
AVGO,2026-02-17,319.675,335.75,316.31,332.54,23469727.0,330.0261,389139,1771304400000,massive,True
