symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
REGN,2025-08-19,575.3,581.6885,570.8,571.78,854756.0,574.7867,29499,1755576000000,massive,True
REGN,2025-08-20,572.33,596.9224,570.39,591.01,1298657.0,589.2805,42849,1755662400000,massive,True
REGN,2025-08-21,586.87,605.18,585.1034,598.16,1010305.0,599.6066,38950,1755748800000,massive,True
REGN,2025-08-22,602.35,610.45,585.5,589.48,1439350.0,594.7034,37762,1755835200000,massive,True
REGN,2025-08-25,591.06,594.88,572.25,572.38,881012.0,576.1101,31287,1756094400000,massive,True
REGN,2025-08-26,573.0,588.1,567.08,587.65,1614497.0,584.8524,33723,1756180800000,massive,True
REGN,2025-08-27,591.87,597.02,585.5,586.96,584150.0,588.592,22613,1756267200000,massive,True
REGN,2025-08-28,586.43,590.955,575.04,579.61,616620.0,579.1388,26324,1756353600000,massive,True
REGN,2025-08-29,577.15,581.245,575.8871,580.7,574375.0,579.3701,23560,1756440000000,massive,True
REGN,2025-09-02,580.54,585.49,570.35,577.9,1020575.0,575.8953,37487,1756785600000,massive,True
REGN,2025-09-03,581.99,588.6999,562.785,563.8,1118627.0,571.067,33919,1756872000000,massive,True
REGN,2025-09-04,568.01,581.98,559.62,567.22,1124613.0,568.5567,31980,1756958400000,massive,True
REGN,2025-09-05,565.15,577.75,565.0,573.38,960386.0,571.5977,30360,1757044800000,massive,True
REGN,2025-09-08,571.2,571.2,552.81,558.44,1250565.0,556.9149,40931,1757304000000,massive,True
REGN,2025-09-09,557.0,563.565,554.8,556.53,873267.0,558.0713,30882,1757390400000,massive,True
REGN,2025-09-10,555.21,560.0,552.98,555.83,874725.0,555.7567,33475,1757476800000,massive,True
REGN,2025-09-11,555.81,570.76,555.81,568.2,868393.0,566.7258,30020,1757563200000,massive,True
REGN,2025-09-12,567.34,570.0,559.45,560.0,602753.0,562.7396,24544,1757649600000,massive,True
REGN,2025-09-15,558.54,573.69,558.54,572.59,995857.0,570.4231,33297,1757908800000,massive,True
REGN,2025-09-16,573.43,579.4,567.305,575.06,708090.0,574.9166,29894,1757995200000,massive,True
REGN,2025-09-17,576.31,587.67,576.31,585.5,921792.0,584.1633,34847,1758081600000,massive,True
REGN,2025-09-18,589.52,600.0,583.92,598.71,1267122.0,595.5318,36692,1758168000000,massive,True
REGN,2025-09-19,602.54,603.465,591.0,591.99,2178008.0,593.8044,32476,1758254400000,massive,True
REGN,2025-09-22,593.0,600.75,588.6734,595.68,904972.0,595.8411,28012,1758513600000,massive,True
REGN,2025-09-23,580.0,581.9999,565.45,567.89,1362191.0,571.0693,44654,1758600000000,massive,True
REGN,2025-09-24,567.89,577.98,566.0,576.98,777700.0,573.8032,31008,1758686400000,massive,True
REGN,2025-09-25,577.3,579.0,549.2,555.51,1394243.0,557.0857,40339,1758772800000,massive,True
REGN,2025-09-26,562.0,564.61,550.7101,563.9,838628.0,560.2144,31356,1758859200000,massive,True
REGN,2025-09-29,563.9,564.91,557.34,560.75,922537.0,560.7642,28320,1759118400000,massive,True
REGN,2025-09-30,560.58,574.04,555.0001,562.27,1662880.0,565.3798,50185,1759204800000,massive,True
REGN,2025-10-01,570.87,615.39,569.99,599.94,2083171.0,601.9897,65281,1759291200000,massive,True
REGN,2025-10-02,600.42,605.4125,596.6,600.0,1096615.0,600.619,36954,1759377600000,massive,True
REGN,2025-10-03,602.09,618.01,599.87,600.0,1154866.0,604.8566,39013,1759464000000,massive,True
REGN,2025-10-06,602.0,603.65,584.4063,585.48,1072437.0,588.5515,40663,1759723200000,massive,True
REGN,2025-10-07,587.59,591.4499,578.42,583.24,656378.0,582.9953,28853,1759809600000,massive,True
REGN,2025-10-08,584.01,605.0,560.97,563.86,1415840.0,577.3888,47345,1759896000000,massive,True
REGN,2025-10-09,569.02,574.72,563.51,569.9,853522.0,568.8533,34442,1759982400000,massive,True
REGN,2025-10-10,569.29,577.17,555.545,564.63,1495028.0,564.515,45417,1760068800000,massive,True
REGN,2025-10-13,551.5,563.77,541.0,557.73,1426513.0,554.1841,47227,1760328000000,massive,True
REGN,2025-10-14,556.92,576.18,553.865,572.6,1010700.0,568.2917,33111,1760414400000,massive,True
REGN,2025-10-15,575.03,584.865,569.02,576.42,927747.0,576.4743,32746,1760500800000,massive,True
REGN,2025-10-16,583.01,589.08,564.0,569.17,842249.0,574.4573,29719,1760587200000,massive,True
REGN,2025-10-17,570.35,579.045,566.11,578.05,745708.0,575.6715,28970,1760673600000,massive,True
REGN,2025-10-20,579.41,582.645,574.23,576.77,639173.0,577.6393,25673,1760932800000,massive,True
REGN,2025-10-21,574.6,582.405,572.82,579.34,651765.0,578.5927,26265,1761019200000,massive,True
REGN,2025-10-22,580.21,588.705,578.6,584.74,691262.0,584.4108,29812,1761105600000,massive,True
REGN,2025-10-23,579.68,584.001,572.7454,575.69,779106.0,576.0698,27668,1761192000000,massive,True
REGN,2025-10-24,579.65,582.7,576.2,577.95,875474.0,578.736,26563,1761278400000,massive,True
REGN,2025-10-27,580.5,586.145,575.93,585.31,1246122.0,583.036,33083,1761537600000,massive,True
REGN,2025-10-28,612.02,655.7,605.03,654.48,2126839.0,638.2078,64986,1761624000000,massive,True
REGN,2025-10-29,650.41,659.98,637.66,652.91,1751496.0,652.8499,44716,1761710400000,massive,True
REGN,2025-10-30,645.56,664.0,643.915,654.04,1120676.0,656.0248,36453,1761796800000,massive,True
REGN,2025-10-31,649.45,660.0,645.0,651.8,798001.0,652.2718,30594,1761883200000,massive,True
REGN,2025-11-03,657.46,657.46,627.5,642.25,810538.0,641.2695,36276,1762146000000,massive,True
REGN,2025-11-04,643.78,646.2213,625.14,628.0,1031189.0,631.3851,46524,1762232400000,massive,True
REGN,2025-11-05,631.1,646.8949,628.0001,644.19,724423.0,640.0075,33269,1762318800000,massive,True
REGN,2025-11-06,640.83,657.0,640.83,646.87,916868.0,650.7894,40635,1762405200000,massive,True
REGN,2025-11-07,650.35,658.21,640.9901,657.53,782810.0,651.4536,40769,1762491600000,massive,True
REGN,2025-11-10,656.0,665.99,653.19,654.74,824903.0,656.8156,39393,1762750800000,massive,True
REGN,2025-11-11,651.48,676.33,651.38,674.55,977533.0,670.7934,37328,1762837200000,massive,True
REGN,2025-11-12,678.89,690.78,672.67,681.72,1208307.0,684.8568,46786,1762923600000,massive,True
REGN,2025-11-13,683.0,713.58,679.93,694.99,1505339.0,699.6359,61510,1763010000000,massive,True
REGN,2025-11-14,697.19,699.27,685.95,693.5,907089.0,694.1121,39726,1763096400000,massive,True
REGN,2025-11-17,693.34,711.88,692.29,704.31,1133105.0,705.3488,45586,1763355600000,massive,True
REGN,2025-11-18,702.51,727.97,699.22,725.34,1368882.0,719.7655,55458,1763442000000,massive,True
REGN,2025-11-19,727.81,727.81,702.6301,702.75,1383591.0,710.7861,47393,1763528400000,massive,True
REGN,2025-11-20,725.0,753.51,720.02,737.0,2297145.0,740.4558,75242,1763614800000,massive,True
REGN,2025-11-21,736.01,764.09,735.735,755.9,1427897.0,752.9713,56353,1763701200000,massive,True
REGN,2025-11-24,759.05,773.13,756.64,761.45,1554940.0,763.4116,49430,1763960400000,massive,True
REGN,2025-11-25,764.88,790.57,760.005,787.32,1200573.0,781.6572,42450,1764046800000,massive,True
REGN,2025-11-26,785.72,790.98,777.0,784.61,871691.0,785.3431,32476,1764133200000,massive,True
REGN,2025-11-28,784.7,788.98,779.5,780.19,510377.0,781.7743,20011,1764306000000,massive,True
REGN,2025-12-01,775.6,779.92,748.15,750.11,992389.0,756.3082,48642,1764565200000,massive,True
REGN,2025-12-02,742.12,747.0,731.0,742.0,924677.0,739.9397,40338,1764651600000,massive,True
REGN,2025-12-03,730.36,744.225,720.07,723.67,1238676.0,727.2272,48872,1764738000000,massive,True
REGN,2025-12-04,732.45,735.0,721.22,722.8,1067133.0,724.5589,37865,1764824400000,massive,True
REGN,2025-12-05,723.0,736.15,717.2648,718.36,798452.0,722.3745,37427,1764910800000,massive,True
REGN,2025-12-08,723.69,724.13,701.745,703.26,1005953.0,706.6093,41301,1765170000000,massive,True
REGN,2025-12-09,705.11,711.15,691.86,692.58,604535.0,698.0835,29801,1765256400000,massive,True
REGN,2025-12-10,695.06,728.0,692.5,726.21,1316662.0,718.765,44729,1765342800000,massive,True
REGN,2025-12-11,726.08,753.61,726.08,746.8,1153882.0,742.6493,45140,1765429200000,massive,True
REGN,2025-12-12,741.59,746.05,734.38,741.29,804841.0,739.9983,35318,1765515600000,massive,True
REGN,2025-12-15,748.85,756.67,746.375,752.62,932936.0,752.3804,39239,1765774800000,massive,True
REGN,2025-12-16,752.57,757.35,734.72,746.36,713243.0,743.6185,33217,1765861200000,massive,True
REGN,2025-12-17,746.55,751.99,743.33,749.79,766045.0,749.1361,32172,1765947600000,massive,True
REGN,2025-12-18,747.54,752.84,739.23,748.71,1057594.0,747.6269,33026,1766034000000,massive,True
REGN,2025-12-19,753.72,773.85,748.18,767.96,2336025.0,765.8294,43176,1766120400000,massive,True
REGN,2025-12-22,765.84,783.6,765.09,779.36,818007.0,778.5323,35039,1766379600000,massive,True
REGN,2025-12-23,777.36,792.7499,777.0,785.17,832013.0,784.9572,29973,1766466000000,massive,True
REGN,2025-12-24,787.99,792.77,783.61,783.71,267162.0,786.0223,14231,1766552400000,massive,True
REGN,2025-12-26,783.79,788.0092,778.04,784.97,321114.0,782.4283,20788,1766725200000,massive,True
REGN,2025-12-29,780.56,785.05,774.595,780.5,545104.0,779.9072,22847,1766984400000,massive,True
REGN,2025-12-30,776.3,777.77,770.3,773.94,383233.0,773.3682,26949,1767070800000,massive,True
REGN,2025-12-31,772.0,775.0,769.17,771.87,355156.0,772.3355,18907,1767157200000,massive,True
REGN,2026-01-02,774.25,779.75,765.77,776.31,464826.0,774.818,25870,1767330000000,massive,True
REGN,2026-01-05,769.72,771.99,753.1993,763.23,835909.0,762.8386,33101,1767589200000,massive,True
REGN,2026-01-06,764.35,787.656,763.195,776.54,935119.0,775.5911,36896,1767675600000,massive,True
REGN,2026-01-07,786.18,814.1,780.1001,812.27,1264733.0,804.541,46532,1767762000000,massive,True
REGN,2026-01-08,805.81,816.99,800.68,801.01,1049326.0,808.1701,45756,1767848400000,massive,True
REGN,2026-01-09,802.97,821.11,790.875,796.55,711556.0,801.2876,32338,1767934800000,massive,True
REGN,2026-01-12,810.0,811.09,765.08,768.0,1321289.0,776.0252,52022,1768194000000,massive,True
REGN,2026-01-13,765.16,765.99,743.94,758.91,946732.0,755.8758,41175,1768280400000,massive,True
REGN,2026-01-14,760.58,766.64,753.01,754.14,669119.0,756.0557,30539,1768366800000,massive,True
REGN,2026-01-15,754.85,756.5,737.0,741.92,865627.0,744.2399,40657,1768453200000,massive,True
REGN,2026-01-16,749.09,749.09,726.43,733.04,1682566.0,733.4625,41408,1768539600000,massive,True
REGN,2026-01-20,729.4,737.87,718.38,733.78,789339.0,732.0016,36156,1768885200000,massive,True
REGN,2026-01-21,736.71,750.0,735.0,749.33,788543.0,744.26,33689,1768971600000,massive,True
REGN,2026-01-22,750.34,765.0,747.37,755.51,765689.0,756.1144,32224,1769058000000,massive,True
REGN,2026-01-23,757.31,762.0,747.3,753.55,721175.0,753.0822,31000,1769144400000,massive,True
REGN,2026-01-26,750.09,767.3,750.09,762.65,934312.0,761.5648,33278,1769403600000,massive,True
REGN,2026-01-27,762.47,776.25,761.5,771.25,645805.0,769.1336,27547,1769490000000,massive,True
REGN,2026-01-28,765.15,766.99,747.57,751.13,827944.0,752.4576,31370,1769576400000,massive,True
REGN,2026-01-29,755.73,755.73,742.8,749.44,925773.0,748.2825,36895,1769662800000,massive,True
REGN,2026-01-30,753.96,774.365,735.61,741.45,1317891.0,745.8264,43032,1769749200000,massive,True
REGN,2026-02-02,732.92,763.5599,731.51,755.02,693090.0,754.4579,33979,1770008400000,massive,True
REGN,2026-02-03,745.53,773.715,742.7371,759.18,768694.0,760.7186,33834,1770094800000,massive,True
REGN,2026-02-04,765.8,779.78,765.2125,775.06,952077.0,773.9538,38769,1770181200000,massive,True
REGN,2026-02-05,777.83,790.0,760.0,766.63,976458.0,771.3853,37596,1770267600000,massive,True
REGN,2026-02-06,769.63,786.9896,764.78,785.51,671659.0,781.6595,30047,1770354000000,massive,True
REGN,2026-02-09,783.17,790.0,775.5,780.28,586816.0,779.4602,26152,1770613200000,massive,True
REGN,2026-02-10,779.73,781.4,753.1001,754.91,792677.0,762.4829,28506,1770699600000,massive,True
REGN,2026-02-11,750.85,781.42,745.0712,778.97,1123719.0,774.1154,36911,1770786000000,massive,True
REGN,2026-02-12,784.8,796.72,774.72,783.65,814483.0,786.2132,31883,1770872400000,massive,True
REGN,2026-02-13,788.92,806.18,785.0,803.17,974845.0,800.9379,35307,1770958800000,massive,True
REGN,2026-02-17,803.475,815.0,783.62,793.53,747143.0,793.9712,28576,1771304400000,massive,True
REGN,2026-02-18,793.53,797.0,786.79,792.16,675897.0,791.4314,22662,1771390800000,massive,True
REGN,2026-02-19,790.0,790.0,773.31,782.38,505091.0,781.2741,24851,1771477200000,massive,True
REGN,2026-02-20,775.0,781.46,770.0,779.67,615295.0,776.8351,23044,1771563600000,massive,True
REGN,2026-02-23,777.58,792.155,777.58,787.04,510650.411815,785.5469,22972,1771822800000,massive,True
REGN,2026-02-24,780.47,792.67,768.75,772.19,628679.125278,775.4825,26790,1771909200000,massive,True
REGN,2026-02-25,774.13,791.11,771.43,784.28,751069.533733,782.2861,25022,1771995600000,massive,True
REGN,2026-02-26,784.28,784.5,753.7901,770.79,772714.413151,766.7989,28997,1772082000000,massive,True
REGN,2026-02-27,760.91,786.68,760.91,781.67,726380.214196,781.0614,26436,1772168400000,massive,True
