symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
HOOD,2025-08-04,101.229,106.79,97.1532,106.37,46466004.0,103.8146,411739,1754280000000,massive,True
HOOD,2025-08-05,105.97,107.3,103.22,105.46,33460912.0,104.9708,298780,1754366400000,massive,True
HOOD,2025-08-06,104.505,105.9,101.18,105.65,33023516.0,103.7034,306014,1754452800000,massive,True
HOOD,2025-08-07,107.89,112.6344,107.4,111.23,44736013.0,110.2909,436656,1754539200000,massive,True
HOOD,2025-08-08,111.5,117.0,110.9,114.63,41905731.0,114.6634,402793,1754625600000,massive,True
HOOD,2025-08-11,116.22,117.47,113.39,113.62,36942289.0,115.7767,333600,1754884800000,massive,True
HOOD,2025-08-12,115.04,117.7,113.18,114.09,31527526.0,114.8008,273156,1754971200000,massive,True
HOOD,2025-08-13,115.65,116.4,107.28,108.62,54719732.0,109.6535,521172,1755057600000,massive,True
HOOD,2025-08-14,107.88,111.46,106.31,110.71,34395254.0,109.2813,360711,1755144000000,massive,True
HOOD,2025-08-15,110.73,114.36,108.61,114.17,32215892.0,112.4093,310131,1755230400000,massive,True
HOOD,2025-08-18,113.0,115.09,109.78,115.02,35579151.0,113.116,300112,1755489600000,massive,True
HOOD,2025-08-19,116.12,117.46,106.5,107.5,49635654.0,110.2783,424653,1755576000000,massive,True
HOOD,2025-08-20,106.665,107.98,99.0,105.34,56515326.0,103.4873,543765,1755662400000,massive,True
HOOD,2025-08-21,105.03,108.21,104.35,106.3,34679023.0,106.3598,313845,1755748800000,massive,True
HOOD,2025-08-22,105.53,111.8825,103.8,109.32,39922157.0,108.9825,380783,1755835200000,massive,True
HOOD,2025-08-25,108.49,109.85,105.95,107.94,29478095.0,108.1288,256845,1756094400000,massive,True
HOOD,2025-08-26,106.85,109.3599,105.12,108.8,27361013.0,107.577,212763,1756180800000,massive,True
HOOD,2025-08-27,108.69,109.27,102.81,102.92,35942678.0,105.0483,313861,1756267200000,massive,True
HOOD,2025-08-28,104.0,105.3999,102.76,103.69,26059141.0,103.8415,240198,1756353600000,massive,True
HOOD,2025-08-29,102.84,104.4,101.93,104.03,22269179.0,103.3989,218893,1756440000000,massive,True
HOOD,2025-09-02,100.34,101.9,97.9,100.84,40899095.0,100.2676,406465,1756785600000,massive,True
HOOD,2025-09-03,101.59,102.69,99.41,100.82,24194756.0,100.9954,228321,1756872000000,massive,True
HOOD,2025-09-04,100.75,104.75,100.6,102.91,30626334.0,102.9888,268583,1756958400000,massive,True
HOOD,2025-09-05,104.98,106.03,95.66,101.25,62538423.0,100.7093,573375,1757044800000,massive,True
HOOD,2025-09-08,110.63,117.3,110.12,117.28,102382375.0,114.9529,854849,1757304000000,massive,True
HOOD,2025-09-09,116.53,118.7,113.76,118.5,51536303.0,116.3095,451626,1757390400000,massive,True
HOOD,2025-09-10,120.83,123.44,116.69,117.46,46671204.0,120.0147,449122,1757476800000,massive,True
HOOD,2025-09-11,117.88,121.69,117.3701,117.75,35760928.0,119.3923,337213,1757563200000,massive,True
HOOD,2025-09-12,117.93,118.57,114.05,115.03,37245773.0,115.785,353689,1757649600000,massive,True
HOOD,2025-09-15,115.345,116.53,112.4246,114.83,36787486.0,114.5322,349497,1757908800000,massive,True
HOOD,2025-09-16,115.06,118.13,113.79,117.38,36628509.0,116.6835,357776,1757995200000,massive,True
HOOD,2025-09-17,117.09,119.13,114.89,118.64,34516595.0,117.5534,339339,1758081600000,massive,True
HOOD,2025-09-18,120.08,124.36,119.8591,120.91,35865098.0,122.2874,371082,1758168000000,massive,True
HOOD,2025-09-19,121.7,125.18,121.0,124.78,202388423.0,124.4699,424595,1758254400000,massive,True
HOOD,2025-09-22,123.625,126.64,122.2,124.89,33482558.0,124.2867,319721,1758513600000,massive,True
HOOD,2025-09-23,125.41,127.78,124.07,126.2,28923462.0,126.0223,300783,1758600000000,massive,True
HOOD,2025-09-24,127.515,130.07,125.0,126.8,26956422.0,127.6625,279146,1758686400000,massive,True
HOOD,2025-09-25,123.33,125.8,120.62,122.65,32876011.0,123.1307,337009,1758772800000,massive,True
HOOD,2025-09-26,124.18,125.06,120.46,121.78,25714763.0,121.9951,255018,1758859200000,massive,True
HOOD,2025-09-29,123.78,136.84,123.78,136.72,62109857.0,132.5929,577794,1759118400000,massive,True
HOOD,2025-09-30,135.67,143.6199,135.57,143.18,50851183.0,140.3865,508069,1759204800000,massive,True
HOOD,2025-10-01,141.26,143.17,137.78,139.14,34759580.0,139.8675,411267,1759291200000,massive,True
HOOD,2025-10-02,142.78,146.7,140.15,145.7,34579909.0,143.7767,372817,1759377600000,massive,True
HOOD,2025-10-03,146.82,150.21,145.2301,148.67,34531713.0,148.265,390650,1759464000000,massive,True
HOOD,2025-10-06,153.0,153.8599,144.1194,144.26,28116986.0,147.471,389623,1759723200000,massive,True
HOOD,2025-10-07,146.33,147.12,141.26,145.0,24867369.0,144.4736,330509,1759809600000,massive,True
HOOD,2025-10-08,146.11,151.35,144.55,150.87,23927612.0,148.5737,299271,1759896000000,massive,True
HOOD,2025-10-09,150.51,153.08,147.3,152.46,19632970.0,150.2859,243515,1759982400000,massive,True
HOOD,2025-10-10,151.505,153.5597,138.94,138.96,41634279.0,144.2535,587618,1760068800000,massive,True
HOOD,2025-10-13,144.62,146.56,136.52,140.68,28260773.0,140.1834,407513,1760328000000,massive,True
HOOD,2025-10-14,136.72,141.21,133.05,134.95,31170980.0,136.9169,388666,1760414400000,massive,True
HOOD,2025-10-15,138.095,139.65,133.535,134.15,22186986.0,136.2121,296610,1760500800000,massive,True
HOOD,2025-10-16,135.38,137.4799,130.57,131.44,23359423.0,133.4228,292717,1760587200000,massive,True
HOOD,2025-10-17,128.16,131.205,125.6,129.91,25237067.0,128.8494,332724,1760673600000,massive,True
HOOD,2025-10-20,133.425,140.198,132.9,135.8,27605895.0,136.8189,301001,1760932800000,massive,True
HOOD,2025-10-21,135.29,135.31,131.35,131.84,19498346.0,133.07,246053,1761019200000,massive,True
HOOD,2025-10-22,131.63,132.36,120.88,127.22,37786938.0,124.7788,462060,1761105600000,massive,True
HOOD,2025-10-23,128.28,135.57,127.28,134.33,24591140.0,132.6356,290600,1761192000000,massive,True
HOOD,2025-10-24,137.99,142.1999,137.1,139.79,24330362.0,139.4423,305138,1761278400000,massive,True
HOOD,2025-10-27,144.99,149.2,143.18,145.86,25833297.0,146.7601,330373,1761537600000,massive,True
HOOD,2025-10-28,146.0,148.11,145.63,146.25,13446690.0,146.7645,198484,1761624000000,massive,True
HOOD,2025-10-29,146.0,147.72,142.74,144.8,19792599.0,145.3753,258231,1761710400000,massive,True
HOOD,2025-10-30,142.39,144.15,137.25,138.07,19706949.0,140.2721,264367,1761796800000,massive,True
HOOD,2025-10-31,143.6,150.47,143.3,146.78,26028101.0,147.2244,336245,1761883200000,massive,True
HOOD,2025-11-03,148.79,149.4124,142.5,147.08,17187616.0,146.0024,247104,1762146000000,massive,True
HOOD,2025-11-04,139.87,144.4,136.63,136.8,26617671.0,139.6592,327673,1762232400000,massive,True
HOOD,2025-11-05,139.635,144.77,135.51,142.48,32318454.0,140.7432,429856,1762318800000,massive,True
HOOD,2025-11-06,140.0,140.16,126.15,127.08,50477785.0,131.4996,681589,1762405200000,massive,True
HOOD,2025-11-07,123.766,132.2,120.7,130.36,44897800.0,126.133,537369,1762491600000,massive,True
HOOD,2025-11-10,135.45,138.99,131.65,135.88,30980486.0,135.585,372120,1762750800000,massive,True
HOOD,2025-11-11,133.99,134.6669,130.9,131.93,17218426.0,132.3418,229321,1762837200000,massive,True
HOOD,2025-11-12,133.33,133.84,128.3301,132.98,22044560.0,131.3108,255218,1762923600000,massive,True
HOOD,2025-11-13,129.87,130.15,119.47,121.53,36727266.0,123.1967,482287,1763010000000,massive,True
HOOD,2025-11-14,115.15,126.5,114.0,122.5,32063766.0,122.0093,400019,1763096400000,massive,True
HOOD,2025-11-17,120.495,120.98,112.42,115.97,40078567.0,116.1005,453069,1763355600000,massive,True
HOOD,2025-11-18,113.91,116.9706,112.35,114.3,28581139.0,114.9244,362802,1763442000000,massive,True
HOOD,2025-11-19,114.74,119.2,113.55,118.16,25278834.0,116.9562,303902,1763528400000,massive,True
HOOD,2025-11-20,121.63,122.63,105.235,106.21,42907299.0,111.3363,511174,1763614800000,massive,True
HOOD,2025-11-21,107.84,109.99,102.1,107.3,40155620.0,106.7118,421039,1763701200000,massive,True
HOOD,2025-11-24,109.915,115.72,108.64,114.97,30736501.0,113.2155,308042,1763960400000,massive,True
HOOD,2025-11-25,112.465,116.81,109.19,115.57,22078847.0,113.4587,280059,1764046800000,massive,True
HOOD,2025-11-26,121.33,128.9,120.86,128.2,47127643.0,125.8666,461836,1764133200000,massive,True
HOOD,2025-11-28,128.075,129.95,127.15,128.49,12783443.0,128.4743,169572,1764306000000,massive,True
HOOD,2025-12-01,123.45,125.2899,118.86,123.24,31467271.0,122.4128,313664,1764565200000,massive,True
HOOD,2025-12-02,125.25,129.18,124.51,125.95,25394758.0,126.8575,283162,1764651600000,massive,True
HOOD,2025-12-03,126.1,134.34,124.4,133.64,25004525.0,131.2273,303160,1764738000000,massive,True
HOOD,2025-12-04,133.21,137.36,132.77,137.08,20572086.0,135.5883,250067,1764824400000,massive,True
HOOD,2025-12-05,135.06,135.24,129.96,131.95,23122973.0,132.2382,287621,1764910800000,massive,True
HOOD,2025-12-08,134.1,138.09,132.0017,136.43,22593100.0,135.3201,256594,1765170000000,massive,True
HOOD,2025-12-09,134.5,139.75,133.57,135.71,18948210.0,137.2711,225780,1765256400000,massive,True
HOOD,2025-12-10,135.26,137.46,133.43,135.66,18232080.0,135.5328,198743,1765342800000,massive,True
HOOD,2025-12-11,131.775,131.775,122.53,123.38,44624831.0,125.1493,512217,1765429200000,massive,True
HOOD,2025-12-12,125.34,125.65,117.835,119.5,31553298.0,120.9669,374490,1765515600000,massive,True
HOOD,2025-12-15,120.4,120.66,114.1005,115.26,28421952.0,116.6067,307374,1765774800000,massive,True
HOOD,2025-12-16,116.695,120.7,115.76,119.4,21011889.0,118.8106,249856,1765861200000,massive,True
HOOD,2025-12-17,120.97,124.7,115.59,115.8,36269954.0,119.465,351489,1765947600000,massive,True
HOOD,2025-12-18,121.87,124.25,117.05,117.16,24274257.0,119.9467,260681,1766034000000,massive,True
HOOD,2025-12-19,119.47,122.96,118.2,121.35,27580852.0,121.1606,237541,1766120400000,massive,True
HOOD,2025-12-22,123.51,124.55,121.07,122.37,16976961.0,122.5197,187673,1766379600000,massive,True
HOOD,2025-12-23,120.295,121.15,116.75,120.24,16953514.0,119.4293,199115,1766466000000,massive,True
HOOD,2025-12-24,119.96,120.67,118.6,120.44,7980732.0,119.9497,107287,1766552400000,massive,True
HOOD,2025-12-26,120.71,121.03,117.7,118.13,12959108.0,119.1801,165866,1766725200000,massive,True
HOOD,2025-12-29,116.89,118.95,116.02,117.43,15386389.0,117.1578,210749,1766984400000,massive,True
HOOD,2025-12-30,117.625,118.6363,115.18,115.45,16471551.0,116.6006,191934,1767070800000,massive,True
HOOD,2025-12-31,114.84,115.65,112.85,113.1,15992237.0,113.98,207599,1767157200000,massive,True
HOOD,2026-01-02,115.478,116.03,110.41,115.21,25793456.0,113.6975,314659,1767330000000,massive,True
HOOD,2026-01-05,117.92,123.4199,117.55,123.24,26231024.0,121.4582,305560,1767589200000,massive,True
HOOD,2026-01-06,124.16,124.35,118.0498,121.7,20349847.0,120.99,251198,1767675600000,massive,True
HOOD,2026-01-07,120.05,120.1,116.5501,116.97,18916838.0,118.2165,225957,1767762000000,massive,True
HOOD,2026-01-08,115.75,117.32,113.87,115.39,20102352.0,115.4176,228263,1767848400000,massive,True
HOOD,2026-01-09,116.975,118.23,114.882,115.27,18094807.0,115.8751,227213,1767934800000,massive,True
HOOD,2026-01-12,114.51,119.62,114.455,117.52,17111701.0,117.5392,200986,1768194000000,massive,True
HOOD,2026-01-13,117.4,120.43,116.0,120.24,20026085.0,118.5596,206504,1768280400000,massive,True
HOOD,2026-01-14,120.29,120.88,116.61,119.67,17838676.0,118.602,210325,1768366800000,massive,True
HOOD,2026-01-15,119.61,119.8799,110.13,110.35,33323921.0,113.9962,413668,1768453200000,massive,True
HOOD,2026-01-16,111.05,111.25,106.88,108.74,30258481.0,108.9002,354119,1768539600000,massive,True
HOOD,2026-01-20,105.0,108.35,104.4501,105.78,23515700.0,106.1114,333855,1768885200000,massive,True
HOOD,2026-01-21,105.725,108.5,104.95,105.92,20051270.0,106.5573,261127,1768971600000,massive,True
HOOD,2026-01-22,107.48,108.08,105.1,106.25,14834367.0,106.3009,187918,1769058000000,massive,True
HOOD,2026-01-23,106.9,111.46,106.5,106.99,17691110.0,108.262,212333,1769144400000,massive,True
HOOD,2026-01-26,106.26,108.49,104.83,107.0,11501606.0,107.4043,170813,1769403600000,massive,True
HOOD,2026-01-27,107.7,109.049,104.66,105.24,18339511.0,105.9488,215671,1769490000000,massive,True
HOOD,2026-01-28,105.29,107.25,103.0,103.4,22380160.0,104.5577,282981,1769576400000,massive,True
HOOD,2026-01-29,103.82,103.82,99.2,101.24,29463831.0,101.1794,376862,1769662800000,massive,True
HOOD,2026-01-30,102.735,104.3,98.37,99.48,23773098.0,101.062,293934,1769749200000,massive,True
HOOD,2026-02-02,95.88,95.885,88.67,89.91,59741795.0,90.8887,673595,1770008400000,massive,True
HOOD,2026-02-03,90.1,90.35,84.93,87.07,36550000.0,87.0791,455662,1770094800000,massive,True
HOOD,2026-02-04,84.77,85.3,77.62,80.62,62547862.0,80.3456,712831,1770181200000,massive,True
HOOD,2026-02-05,77.67,79.41,71.87,72.68,56483080.0,74.9512,578219,1770267600000,massive,True
HOOD,2026-02-06,77.86,84.3,77.12,82.82,54593875.0,81.6283,551257,1770354000000,massive,True
HOOD,2026-02-09,84.88,88.6,82.83,86.56,41278076.0,86.811,445529,1770613200000,massive,True
HOOD,2026-02-10,85.315,88.22,85.21,85.6,41823769.0,84.7869,449147,1770699600000,massive,True
HOOD,2026-02-11,77.875,79.9,74.25,77.97,68727554.0,76.5821,715736,1770786000000,massive,True
HOOD,2026-02-12,78.87,79.0,70.43,71.12,57569308.0,72.4263,597649,1770872400000,massive,True
HOOD,2026-02-13,72.465,77.0752,71.52,75.97,43506942.0,75.2389,427985,1770958800000,massive,True
HOOD,2026-02-17,74.34,76.72,72.87,75.44,31818504.0,75.1196,308781,1771304400000,massive,True
