symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
DIS,2026-02-26,105.47,106.77,105.315,105.55,9578521.392973,105.7813,129873,1772082000000,massive,True
DIS,2026-02-27,104.78,106.34,103.93,106.04,13954006.500075,105.6592,147753,1772168400000,massive,True
DIS,2026-03-02,104.61,104.6131,102.86,104.33,14178584.336105,103.9817,161115,1772427600000,massive,True
DIS,2026-03-03,102.84,104.31,102.15,103.3,13608362.402883,103.362,168477,1772514000000,massive,True
DIS,2026-03-04,103.17,103.835,102.64,103.04,9672313.318503,103.2349,127680,1772600400000,massive,True
DIS,2026-03-05,103.1,104.55,101.59,102.41,11761031.612005,102.3641,148413,1772686800000,massive,True
DIS,2026-03-06,101.39,101.81,99.95,101.54,10448618.96142,100.9984,145117,1772773200000,massive,True
DIS,2026-03-09,100.55,101.8722,98.45,101.66,11715052.516958,100.2854,157677,1773028800000,massive,True
DIS,2026-03-10,101.745,102.24,100.24,101.32,7833149.101064,101.3277,115480,1773115200000,massive,True
DIS,2026-03-11,101.4,101.89,100.4,100.89,8161816.216001,100.9833,101342,1773201600000,massive,True
DIS,2026-03-12,100.1,100.875,99.37,99.43,10309389.141346,99.7548,122375,1773288000000,massive,True
DIS,2026-03-13,99.83,100.77,99.16,99.29,9551465.946984,99.7955,113089,1773374400000,massive,True
DIS,2026-03-16,99.47,99.6871,98.46,98.66,11578529.565043,98.9222,140276,1773633600000,massive,True
DIS,2026-03-17,99.17,100.71,99.02,100.3,11785559.291028,100.2768,118159,1773720000000,massive,True
DIS,2026-03-18,99.84,101.02,99.0,99.42,12615136.821914,99.7462,140175,1773806400000,massive,True
DIS,2026-03-19,99.03,100.775,98.435,99.2,14793761.005323,99.2877,150762,1773892800000,massive,True
DIS,2026-03-20,99.01,100.025,98.39,99.51,27544215.531107,99.4398,154694,1773979200000,massive,True
DIS,2026-03-23,100.22,100.6,97.86,97.95,11373009.930408,98.8042,152939,1774238400000,massive,True
DIS,2026-03-24,97.74,98.05,96.25,96.39,9155717.331399,96.9944,123018,1774324800000,massive,True
DIS,2026-03-25,96.82,97.18,95.055,95.95,8467460.280142,95.9915,129729,1774411200000,massive,True
DIS,2026-03-26,95.12,96.4,94.585,94.75,8548801.598714,95.1246,122305,1774497600000,massive,True
DIS,2026-03-27,94.19,94.19,92.185,92.42,12475879.469022,92.8204,158137,1774584000000,massive,True
DIS,2026-03-30,92.89,95.185,92.89,94.32,10592642.507292,94.3463,133591,1774843200000,massive,True
DIS,2026-03-31,95.34,96.885,94.19,96.38,11180156.872157,95.8014,126397,1774929600000,massive,True
DIS,2026-04-01,97.255,98.36,96.49,96.56,8518600.000366,97.0148,111050,1775016000000,massive,True
DIS,2026-04-02,96.0,97.1699,95.09,96.61,6379090.716412,96.4271,85291,1775102400000,massive,True
DIS,2026-04-06,96.5,97.16,96.12,96.28,5882227.735446,96.4214,88134,1775448000000,massive,True
DIS,2026-04-07,95.795,96.785,95.325,95.78,7913016.533975,95.8628,96657,1775534400000,massive,True
DIS,2026-04-08,98.1,99.19,97.69,99.18,10820968.768144,98.7671,132020,1775620800000,massive,True
DIS,2026-04-09,98.66,100.225,97.675,99.79,8918282.993456,99.1419,112706,1775707200000,massive,True
DIS,2026-04-10,99.84,100.1582,98.815,99.17,6359602.05955,99.205,87878,1775793600000,massive,True
DIS,2026-04-13,98.53,101.27,98.53,101.18,6790349.702926,100.6302,90173,1776052800000,massive,True
DIS,2026-04-14,101.34,103.1,100.9,102.59,9997361.189361,102.4544,110312,1776139200000,massive,True
DIS,2026-04-15,102.6,103.375,101.79,103.04,7035321.888365,102.8314,96221,1776225600000,massive,True
DIS,2026-04-16,103.62,104.53,102.78,103.9,8145920.264652,103.7485,102552,1776312000000,massive,True
DIS,2026-04-17,104.685,106.33,104.685,106.29,10506163.686899,105.8563,116217,1776398400000,massive,True
DIS,2026-04-20,105.91,107.11,105.91,106.3,6423418.605326,106.4651,91576,1776657600000,massive,True
DIS,2026-04-21,106.19,106.875,103.965,104.29,7784483.470972,104.8013,112190,1776744000000,massive,True
DIS,2026-04-22,105.03,106.28,104.23,104.82,6886600.025227,104.8758,99987,1776830400000,massive,True
DIS,2026-04-23,104.94,105.2,102.55,103.65,6146952.273392,103.672,97972,1776916800000,massive,True
DIS,2026-04-24,103.595,103.64,101.97,102.6,5974471.165226,102.5598,90034,1777003200000,massive,True
DIS,2026-04-27,102.62,103.81,102.06,102.35,6524285.937445,102.675,97014,1777262400000,massive,True
DIS,2026-04-28,102.66,103.2899,100.61,101.47,6409294.927203,101.5913,101912,1777348800000,massive,True
DIS,2026-04-29,100.94,101.48,100.6,101.3,5533717.537622,101.04,87661,1777435200000,massive,True
DIS,2026-04-30,100.91,104.12,100.42,103.75,9203503.318214,102.9812,107491,1777521600000,massive,True
DIS,2026-05-01,104.4,104.8325,102.97,103.08,5956945.072314,103.4641,94993,1777608000000,massive,True
DIS,2026-05-04,102.74,103.05,101.27,101.31,8400068.592417,101.9156,117866,1777867200000,massive,True
DIS,2026-05-05,101.53,101.73,100.06,100.48,14314678.094052,100.6906,161942,1777953600000,massive,True
DIS,2026-05-06,106.515,109.14,105.31,108.06,23219533.254806,107.6991,315544,1778040000000,massive,True
DIS,2026-05-07,109.05,110.48,107.09,108.66,14309207.46051,109.0927,187652,1778126400000,massive,True
DIS,2026-05-08,109.03,109.21,107.54,108.02,8369970.348238,108.1471,120990,1778212800000,massive,True
DIS,2026-05-11,108.0,108.39,104.38,104.72,10562317.861558,105.4028,143171,1778472000000,massive,True
DIS,2026-05-12,104.99,106.27,104.215,106.16,8178525.188545,105.6007,123159,1778558400000,massive,True
DIS,2026-05-13,105.35,105.88,103.86,104.9,7605943.504755,104.7816,119778,1778644800000,massive,True
DIS,2026-05-14,105.54,106.29,104.845,105.42,6144555.478313,105.571,95633,1778731200000,massive,True
DIS,2026-05-15,105.03,105.42,102.3,102.72,9258603.758412,103.2157,103374,1778817600000,massive,True
DIS,2026-05-18,102.69,104.7,102.55,103.91,9037187.457092,103.9314,102542,1779076800000,massive,True
DIS,2026-05-19,103.71,103.93,101.9702,102.29,7032570.904045,102.5612,111400,1779163200000,massive,True
DIS,2026-05-20,102.905,104.855,101.6,104.08,7941447.592881,103.8348,116744,1779249600000,massive,True
DIS,2026-05-21,103.61,104.62,102.585,103.58,8611206.784576,103.6982,107457,1779336000000,massive,True
DIS,2026-05-22,104.04,104.5,102.98,103.0,5700791.797248,103.313,87711,1779422400000,massive,True
DIS,2026-05-26,103.1,103.8,102.345,103.28,6717873.828538,103.0779,103808,1779768000000,massive,True
DIS,2026-05-27,103.3,105.25,103.26,104.18,7362127.459384,104.0501,107057,1779854400000,massive,True
DIS,2026-05-28,103.81,104.41,103.1,103.73,6514066.309822,103.8037,103743,1779940800000,massive,True
DIS,2026-05-29,103.63,103.76,101.83,101.83,13340323.952663,102.1618,111998,1780027200000,massive,True
DIS,2026-06-01,101.66,103.005,100.3,102.85,8218974.190806,101.9603,131198,1780286400000,massive,True
DIS,2026-06-02,102.345,102.49,100.09,101.41,8397356.250459,101.1695,117335,1780372800000,massive,True
DIS,2026-06-03,100.435,101.265,99.25,99.39,7471644.296421,99.8631,112089,1780459200000,massive,True
DIS,2026-06-04,100.54,101.47,99.01,99.34,9568022.88205,99.7668,131453,1780545600000,massive,True
DIS,2026-06-05,99.68,100.2,99.089,99.71,9501571.044345,99.5828,123374,1780632000000,massive,True
DIS,2026-06-08,99.52,99.835,98.4101,98.87,7559159.251963,99.0583,120202,1780891200000,massive,True
DIS,2026-06-09,99.05,100.09,98.51,99.33,8616301.150075,99.3984,118321,1780977600000,massive,True
DIS,2026-06-10,99.49,99.755,97.95,98.61,7041376.815109,99.0379,101418,1781064000000,massive,True
DIS,2026-06-11,98.83,100.74,98.1,100.34,9264363.94042,99.7164,123871,1781150400000,massive,True
DIS,2026-06-12,101.06,101.7685,99.535,100.04,8257240.426148,100.2073,123317,1781236800000,massive,True
DIS,2026-06-15,100.88,102.4,100.59,101.69,10265095.541434,101.6948,126807,1781496000000,massive,True
DIS,2026-06-16,101.43,101.93,100.05,101.28,10694557.183477,101.0766,122483,1781582400000,massive,True
DIS,2026-06-17,100.67,102.36,100.44,100.86,11168735.658125,101.2721,124391,1781668800000,massive,True
DIS,2026-06-18,101.8,104.22,100.8,103.89,22943613.654203,103.4644,136329,1781755200000,massive,True
DIS,2026-06-22,103.41,104.31,101.51,102.45,17396273.20862,102.5369,138803,1782100800000,massive,True
DIS,2026-06-23,102.02,104.04,101.8,103.53,14457424.137691,103.4429,118669,1782187200000,massive,True
DIS,2026-06-24,103.1,104.53,101.04,101.12,12215536.638475,102.2322,138647,1782273600000,massive,True
DIS,2026-06-25,101.11,101.58,97.99,98.05,12066378.877316,99.0857,139790,1782360000000,massive,True
DIS,2026-06-26,98.05,99.45,97.9,98.79,13921361.849326,98.7879,130056,1782446400000,massive,True
DIS,2026-06-29,99.71,100.035,98.5,98.63,10418066.582972,98.9494,132824,1782705600000,massive,True
DIS,2026-06-30,97.41,97.6,95.99,96.25,12717808.327884,96.4766,132294,1782792000000,massive,True
DIS,2026-07-01,96.55,97.76,95.65,95.71,11590416.28072,96.3474,133364,1782878400000,massive,True
DIS,2026-07-02,96.4,99.515,95.77,99.5,11308072.485077,98.343,126127,1782964800000,massive,True
DIS,2026-07-06,98.85,99.44,97.015,97.41,10171874.370785,97.526,126816,1783310400000,massive,True
DIS,2026-07-07,98.14,99.035,96.92,97.48,9936369.118049,97.658,109518,1783396800000,massive,True
DIS,2026-07-08,97.3,97.655,96.64,96.7,8720822.290911,96.9984,106442,1783483200000,massive,True
DIS,2026-07-09,96.34,96.55,94.78,96.17,11448122.086448,95.9253,122803,1783569600000,massive,True
DIS,2026-07-10,96.89,97.05,95.52,95.62,10678885.224111,95.9324,119106,1783656000000,massive,True
DIS,2026-07-13,96.1,97.54,95.825,96.0,9304173.614885,96.4718,121610,1783915200000,massive,True
DIS,2026-07-14,95.51,96.685,95.13,95.87,7651562.995191,95.9734,103710,1784001600000,massive,True
DIS,2026-07-15,96.1,97.9,96.1,97.15,10219184.090184,97.1942,118607,1784088000000,massive,True
DIS,2026-07-16,97.275,99.845,97.275,99.71,7480013.153708,99.0397,105431,1784174400000,massive,True
DIS,2026-07-17,99.005,99.79,97.05,97.67,10496513.680225,97.9979,127458,1784260800000,massive,True
DIS,2026-07-20,97.85,98.385,96.0,96.41,9861720.50403,96.5542,121012,1784520000000,massive,True
DIS,2026-07-21,96.0,96.885,95.84,96.14,9745415.227708,96.32,108723,1784606400000,massive,True
DIS,2026-07-22,97.12,97.3,95.645,95.87,9119247.885087,96.3488,105436,1784692800000,massive,True
DIS,2026-07-23,94.81,94.82,92.49,92.83,13562488.200765,93.1208,167395,1784779200000,massive,True
DIS,2026-07-24,93.26,96.29,93.0,94.85,12153054.384663,95.0913,146896,1784865600000,massive,True
DIS,2026-07-27,95.514,97.19,95.514,96.65,10595412.851322,96.6885,125283,1785124800000,massive,True
DIS,2026-07-28,97.0,99.23,96.97,98.89,11395091.504989,98.6742,132449,1785211200000,massive,True
DIS,2026-07-29,98.34,99.41,97.992,98.48,11070138.115575,98.6299,145318,1785297600000,massive,True
DIS,2026-07-30,97.405,97.48,94.46,96.16,21112372.424005,95.8464,216600,1785384000000,massive,True
DIS,2026-07-31,96.075,96.59,95.6,96.19,11193030.497537,96.1577,132335,1785470400000,massive,True
DIS,2026-08-03,97.62,99.05,97.21,98.14,11480308.824704,97.9788,134164,1785729600000,massive,True
DIS,2026-08-04,97.87,98.57,97.38,98.18,16796758.407523,98.1777,173417,1785816000000,massive,True
DIS,2026-08-05,101.99,103.21,99.685,101.76,20809012.467167,101.1274,241576,1785902400000,massive,True
DIS,2026-08-06,102.54,104.73,102.515,104.68,14047181.838659,103.8601,176193,1785988800000,massive,True
DIS,2026-08-07,104.42,105.25,103.7,104.91,10929696.058632,104.7616,145433,1786075200000,massive,True
DIS,2026-08-10,104.61,104.8,102.8018,103.18,8631939.301929,103.4483,113134,1786334400000,massive,True
DIS,2026-08-11,102.95,104.085,102.79,103.53,6781574.400813,103.4586,90611,1786420800000,massive,True
DIS,2026-08-12,103.29,103.68,102.025,103.22,6717517.81472,103.0786,99369,1786507200000,massive,True
DIS,2026-08-13,103.8,104.94,103.46,104.8,7099963.818364,104.4026,102680,1786593600000,massive,True
DIS,2026-08-14,104.99,107.11,104.91,106.85,8176896.157483,106.5406,116863,1786680000000,massive,True
DIS,2026-08-17,106.33,106.6375,103.46,103.5,7635031.214511,104.385,111347,1786939200000,massive,True
DIS,2026-08-18,104.19,105.21,103.625,103.95,6149934.612045,104.3807,95145,1787025600000,massive,True
DIS,2026-08-19,104.06,107.06,103.96,106.93,8046144.982624,106.4727,108375,1787112000000,massive,True
DIS,2026-08-20,106.88,108.69,106.42,107.32,7971488.870501,107.5107,107940,1787198400000,massive,True
DIS,2026-08-21,107.57,108.41,106.97,107.78,6840800.697481,107.7212,89645,1787284800000,massive,True
DIS,2026-08-24,108.39,111.87,108.08,110.61,12662633.895243,110.3692,154328,1787544000000,massive,True
DIS,2026-08-25,110.5,111.595,109.76,111.25,6748597.520095,111.1083,93044,1787630400000,massive,True
DIS,2026-08-26,111.3,111.52,109.45,109.63,8528613.40079,109.837,78663,1787716800000,massive,True
DIS,2026-08-27,108.78,108.87,106.74,106.82,8704359.326386,107.3078,106965,1787803200000,massive,True
