symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
MNDY,2025-02-28,293.73,297.3,288.0,296.77,666089.0,294.1336,15292,1740718800000,massive,True
MNDY,2025-03-03,300.38,303.34,277.6172,278.37,708738.0,284.5018,19159,1740978000000,massive,True
MNDY,2025-03-04,268.63,284.28,264.6,276.525,670962.0,273.7112,14708,1741064400000,massive,True
MNDY,2025-03-05,275.69,281.9,272.03,280.2,458632.0,278.1516,10949,1741150800000,massive,True
MNDY,2025-03-06,274.04,274.6,254.0,254.0,956111.0,263.5092,19922,1741237200000,massive,True
MNDY,2025-03-07,254.6,257.02,235.68,252.26,1465954.0,247.8997,28770,1741323600000,massive,True
MNDY,2025-03-10,243.04,243.825,226.26,233.06,1645623.0,233.8307,30051,1741579200000,massive,True
MNDY,2025-03-11,235.0,242.97,232.85,242.82,1357194.0,238.2842,21964,1741665600000,massive,True
MNDY,2025-03-12,247.32,257.0,244.34,250.0,1373176.0,248.8839,24459,1741752000000,massive,True
MNDY,2025-03-13,247.565,250.06,232.0,242.37,1251108.0,241.1194,20977,1741838400000,massive,True
MNDY,2025-03-14,246.37,258.65,246.37,255.87,909032.0,254.9221,17798,1741924800000,massive,True
MNDY,2025-03-17,264.04,269.48,260.0,265.73,767620.0,265.0066,16910,1742184000000,massive,True
MNDY,2025-03-18,260.345,264.4,256.06,257.23,809631.0,258.7222,14522,1742270400000,massive,True
MNDY,2025-03-19,260.75,265.4781,256.87,262.68,680767.0,261.6607,13934,1742356800000,massive,True
MNDY,2025-03-20,260.7,268.52,260.0,264.56,381871.0,264.6302,10689,1742443200000,massive,True
MNDY,2025-03-21,258.48,268.38,257.96,265.45,580785.0,265.7219,12718,1742529600000,massive,True
MNDY,2025-03-24,271.76,280.31,271.51,276.52,765671.0,276.2143,16256,1742788800000,massive,True
MNDY,2025-03-25,276.96,281.86,275.048,277.35,352155.0,277.8413,11300,1742875200000,massive,True
MNDY,2025-03-26,276.93,276.93,260.98,264.47,599414.0,265.7339,13072,1742961600000,massive,True
MNDY,2025-03-27,260.37,260.37,252.24,255.68,719378.0,255.921,16072,1743048000000,massive,True
MNDY,2025-03-28,255.05,255.45,244.3,247.01,618355.0,248.5544,14730,1743134400000,massive,True
MNDY,2025-03-31,236.51,245.325,230.66,243.16,680059.0,241.0345,15151,1743393600000,massive,True
MNDY,2025-04-01,243.87,263.8,240.73,262.18,1361481.0,256.3734,26603,1743480000000,massive,True
MNDY,2025-04-02,250.995,269.8173,250.995,266.6,644566.0,265.1866,12960,1743566400000,massive,True
MNDY,2025-04-03,251.0,253.36,233.34,233.63,1347036.0,240.2115,26540,1743652800000,massive,True
MNDY,2025-04-04,222.73,223.57,204.54,217.77,1708733.0,217.5459,30478,1743739200000,massive,True
MNDY,2025-04-07,202.66,230.67,202.01,221.01,1347325.0,218.9758,27846,1743998400000,massive,True
MNDY,2025-04-08,231.41,238.88,211.01,218.32,929225.0,224.4066,18822,1744084800000,massive,True
MNDY,2025-04-09,217.59,261.17,217.59,252.0,1278100.0,245.61,23977,1744171200000,massive,True
MNDY,2025-04-10,243.0,249.83,234.8119,243.65,1242497.0,243.4074,23096,1744257600000,massive,True
MNDY,2025-04-11,241.49,244.315,228.78,240.81,944737.0,238.122,17307,1744344000000,massive,True
MNDY,2025-04-14,250.1,251.57,237.24,245.8,716975.0,244.6848,14511,1744603200000,massive,True
MNDY,2025-04-15,244.85,253.85,244.85,251.095,573357.0,251.1159,14650,1744689600000,massive,True
MNDY,2025-04-16,245.27,253.225,240.53,250.34,574360.0,248.5839,12730,1744776000000,massive,True
MNDY,2025-04-17,245.8,252.4099,239.585,246.28,551683.0,246.1752,11160,1744862400000,massive,True
MNDY,2025-04-21,244.99,246.57,228.6,229.03,431288.0,232.1707,11362,1745208000000,massive,True
MNDY,2025-04-22,235.38,238.7844,230.94,237.67,351500.0,235.7345,9978,1745294400000,massive,True
MNDY,2025-04-23,249.87,260.275,246.25,247.99,715072.0,252.2699,17200,1745380800000,massive,True
MNDY,2025-04-24,254.61,266.82,253.75,265.68,760217.0,262.5991,15773,1745467200000,massive,True
MNDY,2025-04-25,265.6,276.15,264.0,274.0,624470.0,272.582,16053,1745553600000,massive,True
MNDY,2025-04-28,274.6,278.0,265.33,274.56,613746.0,272.5926,13208,1745812800000,massive,True
MNDY,2025-04-29,274.39,277.63,272.0,276.3,388947.0,275.4106,10295,1745899200000,massive,True
MNDY,2025-04-30,271.01,281.83,262.33,280.99,420799.0,275.9308,11357,1745985600000,massive,True
MNDY,2025-05-01,283.71,283.84,276.5575,277.13,725787.0,279.625,18351,1746072000000,massive,True
MNDY,2025-05-02,282.27,282.27,272.75,279.12,553839.0,277.4455,13978,1746158400000,massive,True
MNDY,2025-05-05,272.98,280.565,272.98,273.31,370367.0,276.5342,10625,1746417600000,massive,True
MNDY,2025-05-06,270.0,279.15,266.11,275.6,350654.0,275.0198,10156,1746504000000,massive,True
MNDY,2025-05-07,275.45,277.15,271.2887,276.27,564705.0,274.9351,11310,1746590400000,massive,True
MNDY,2025-05-08,279.8,284.2809,276.185,281.69,531318.0,281.212,15342,1746676800000,massive,True
MNDY,2025-05-09,282.71,282.99,270.07,278.24,1298197.0,275.5084,29364,1746763200000,massive,True
MNDY,2025-05-12,287.75,290.0,270.2514,279.17,2064359.0,278.2511,43376,1747022400000,massive,True
MNDY,2025-05-13,278.63,298.72,278.0001,290.49,1238427.0,290.7171,28546,1747108800000,massive,True
MNDY,2025-05-14,293.49,301.82,288.57,292.83,791365.0,293.7039,19207,1747195200000,massive,True
MNDY,2025-05-15,290.55,295.99,286.6453,292.97,609678.0,291.849,15427,1747281600000,massive,True
MNDY,2025-05-16,293.47,300.99,292.47,293.13,480775.0,296.3512,15997,1747368000000,massive,True
MNDY,2025-05-19,286.17,295.38,286.015,290.1,498516.0,291.7036,14227,1747627200000,massive,True
MNDY,2025-05-20,291.025,302.33,287.27,302.07,696074.0,297.4481,17980,1747713600000,massive,True
MNDY,2025-05-21,298.65,303.0,290.85,291.9,611369.0,295.3901,17385,1747800000000,massive,True
MNDY,2025-05-22,290.41,294.955,287.0,289.69,412770.0,289.8189,12811,1747886400000,massive,True
MNDY,2025-05-23,284.0,290.96,281.2201,288.6,283662.0,288.7476,10141,1747972800000,massive,True
MNDY,2025-05-27,293.05,300.05,290.9348,299.11,409007.0,298.4224,13287,1748318400000,massive,True
MNDY,2025-05-28,300.0,302.21,297.0,297.195,372741.0,298.9898,10919,1748404800000,massive,True
MNDY,2025-05-29,302.35,302.35,291.26,293.19,461435.0,294.5848,11965,1748491200000,massive,True
MNDY,2025-05-30,295.55,298.295,289.785,297.49,768595.0,296.2698,11675,1748577600000,massive,True
MNDY,2025-06-02,297.49,307.77,295.89,304.08,734218.0,302.859,17479,1748836800000,massive,True
MNDY,2025-06-03,306.53,307.99,302.385,307.39,381780.0,306.5275,10050,1748923200000,massive,True
MNDY,2025-06-04,306.24,308.54,299.4,305.19,423027.0,305.4619,12327,1749009600000,massive,True
MNDY,2025-06-05,307.28,312.0364,303.06,305.0,737006.0,307.0392,15351,1749096000000,massive,True
MNDY,2025-06-06,307.69,310.2436,301.3638,305.29,293779.0,306.6705,10449,1749182400000,massive,True
MNDY,2025-06-09,308.0,311.0,304.67,309.02,328235.0,309.1174,9513,1749441600000,massive,True
MNDY,2025-06-10,309.02,311.9,303.69,308.12,321284.0,307.6908,9432,1749528000000,massive,True
MNDY,2025-06-11,305.34,309.81,291.7,301.1,527657.0,302.7658,14616,1749614400000,massive,True
MNDY,2025-06-12,300.52,308.115,298.02,298.96,417849.0,302.3761,11507,1749700800000,massive,True
MNDY,2025-06-13,292.0,292.0,278.31,279.95,899287.0,283.9519,24284,1749787200000,massive,True
MNDY,2025-06-16,284.99,294.455,283.617,289.53,684681.0,290.2385,13991,1750046400000,massive,True
MNDY,2025-06-17,282.33,290.509,281.14,289.4,470518.0,287.1969,11733,1750132800000,massive,True
MNDY,2025-06-18,290.98,295.865,286.7596,287.43,362651.0,289.783,10582,1750219200000,massive,True
MNDY,2025-06-20,289.33,293.6499,279.86,280.46,544541.0,282.1647,12019,1750392000000,massive,True
MNDY,2025-06-23,277.52,289.62,274.0001,288.69,381396.0,285.8878,12821,1750651200000,massive,True
MNDY,2025-06-24,296.55,302.64,294.01,300.33,667417.0,300.2811,17837,1750737600000,massive,True
MNDY,2025-06-25,302.32,305.41,293.83,298.36,249159.0,298.3634,10635,1750824000000,massive,True
MNDY,2025-06-26,300.0,305.87,294.5,305.52,374229.0,302.8415,12434,1750910400000,massive,True
MNDY,2025-06-27,306.98,312.5,302.65,307.96,530821.0,308.3048,15008,1750996800000,massive,True
MNDY,2025-06-30,310.47,316.98,310.0,314.48,502752.0,314.0078,15425,1751256000000,massive,True
MNDY,2025-07-01,311.15,312.85,297.38,303.76,514617.0,303.4705,14527,1751342400000,massive,True
MNDY,2025-07-02,300.38,306.0,295.55,299.86,366501.0,299.9692,12384,1751428800000,massive,True
MNDY,2025-07-03,304.71,313.5,304.3735,307.4,296823.0,309.5741,9271,1751515200000,massive,True
MNDY,2025-07-07,305.56,307.87,302.295,307.39,403670.0,305.8436,11784,1751860800000,massive,True
MNDY,2025-07-08,308.98,309.11,303.05,305.95,358090.0,305.652,12187,1751947200000,massive,True
MNDY,2025-07-09,308.08,314.4301,306.86,309.62,496178.0,309.7949,11378,1752033600000,massive,True
MNDY,2025-07-10,310.19,314.995,293.82,301.19,548593.0,304.0091,17386,1752120000000,massive,True
MNDY,2025-07-11,298.53,301.0,283.73,284.61,674581.0,288.2283,20110,1752206400000,massive,True
MNDY,2025-07-14,284.7,291.08,282.0,290.92,361084.0,288.8072,11398,1752465600000,massive,True
MNDY,2025-07-15,291.61,293.19,282.63,284.21,416606.0,285.7783,10160,1752552000000,massive,True
MNDY,2025-07-16,285.32,287.955,280.4,287.05,421136.0,283.9703,12432,1752638400000,massive,True
MNDY,2025-07-17,289.12,292.66,285.34,289.84,279882.0,290.1126,9985,1752724800000,massive,True
MNDY,2025-07-18,292.81,292.81,285.42,291.8,272476.0,290.2495,9210,1752811200000,massive,True
MNDY,2025-07-21,293.0,293.0,283.74,284.15,461108.0,287.2166,13157,1753070400000,massive,True
MNDY,2025-07-22,282.46,289.59,279.81,287.54,335974.0,286.821,11767,1753156800000,massive,True
MNDY,2025-07-23,289.72,296.935,288.355,291.18,408678.0,292.8382,11293,1753243200000,massive,True
MNDY,2025-07-24,294.55,296.46,287.58,289.27,228334.0,289.849,7386,1753329600000,massive,True
MNDY,2025-07-25,288.44,294.6,285.24,292.24,311702.0,291.8353,9417,1753416000000,massive,True
MNDY,2025-07-28,294.0,295.0,283.75,284.06,402896.0,287.2916,12125,1753675200000,massive,True
MNDY,2025-07-29,288.67,293.18,276.04,280.45,737506.0,281.1834,15793,1753761600000,massive,True
MNDY,2025-07-30,281.87,281.87,274.38,277.73,547526.0,278.2045,13560,1753848000000,massive,True
MNDY,2025-07-31,279.68,279.68,261.94,262.29,995875.0,266.0833,24824,1753934400000,massive,True
MNDY,2025-08-01,257.05,257.55,247.16,250.54,1190377.0,251.396,27570,1754020800000,massive,True
MNDY,2025-08-04,254.76,256.7,247.01,249.75,873582.0,249.807,21612,1754280000000,massive,True
MNDY,2025-08-05,249.75,252.7431,246.771,249.96,685475.0,249.7185,14915,1754366400000,massive,True
MNDY,2025-08-06,259.4,263.48,253.04,258.5,1136051.0,258.0896,25874,1754452800000,massive,True
MNDY,2025-08-07,263.11,264.0,242.52,247.4,1166968.0,249.4623,28952,1754539200000,massive,True
MNDY,2025-08-08,251.45,252.86,241.27,248.04,1218450.0,246.6786,30477,1754625600000,massive,True
MNDY,2025-08-11,188.34,189.3599,173.2,174.13,9151051.0,181.1953,162821,1754884800000,massive,True
MNDY,2025-08-12,180.15,183.49,171.54,172.15,4879822.0,175.2638,87112,1754971200000,massive,True
MNDY,2025-08-13,176.28,182.565,174.15,178.51,3444065.0,178.4662,63432,1755057600000,massive,True
MNDY,2025-08-14,178.25,179.5,173.559,176.92,2358633.0,176.0416,43195,1755144000000,massive,True
MNDY,2025-08-15,176.92,180.3,175.22,175.74,1664449.0,176.7979,31261,1755230400000,massive,True
MNDY,2025-08-18,175.75,180.51,174.7448,179.01,1372524.0,178.0578,25287,1755489600000,massive,True
MNDY,2025-08-19,180.125,181.75,175.33,176.09,1739258.0,177.2466,28273,1755576000000,massive,True
MNDY,2025-08-20,175.93,176.34,171.88,173.37,1194509.0,173.3895,28245,1755662400000,massive,True
MNDY,2025-08-21,166.74,172.48,166.22,171.46,1329350.0,170.3374,30265,1755748800000,massive,True
MNDY,2025-08-22,171.01,178.89,169.34,177.89,1058022.0,177.0144,23654,1755835200000,massive,True
MNDY,2025-08-25,178.05,179.9,174.9,175.39,836637.0,176.9187,20749,1756094400000,massive,True
MNDY,2025-08-26,175.81,178.42,173.58,175.91,1258399.0,175.5197,23699,1756180800000,massive,True
MNDY,2025-08-27,177.11,182.22,176.35,181.8,1261279.0,180.344,23239,1756267200000,massive,True
MNDY,2025-08-28,183.33,190.87,182.675,189.51,2044211.0,187.4728,35493,1756353600000,massive,True
MNDY,2025-08-29,189.35,193.15,189.09,193.0,1624821.0,191.3849,29461,1756440000000,massive,True
MNDY,2025-09-02,187.91,191.83,184.26,187.34,1936842.0,188.2739,36526,1756785600000,massive,True
MNDY,2025-09-03,187.56,189.55,182.67,185.17,982415.0,185.6162,23238,1756872000000,massive,True
MNDY,2025-09-04,182.5,183.27,178.42,182.42,1074466.0,181.4368,24757,1756958400000,massive,True
MNDY,2025-09-05,185.16,187.32,182.42,185.73,956454.0,184.7913,18114,1757044800000,massive,True
MNDY,2025-09-08,186.39,191.505,185.72,190.68,734102.0,189.2579,19550,1757304000000,massive,True
MNDY,2025-09-09,192.5,194.71,191.0,193.63,908943.0,192.9496,21524,1757390400000,massive,True
MNDY,2025-09-10,191.64,195.1,186.5901,187.34,790339.0,188.574,19455,1757476800000,massive,True
MNDY,2025-09-11,189.4,192.49,188.09,191.8,867867.0,190.8998,22088,1757563200000,massive,True
MNDY,2025-09-12,192.86,192.86,189.0872,191.95,946719.0,190.6495,22206,1757649600000,massive,True
MNDY,2025-09-15,192.19,195.94,190.51,193.49,1929844.0,193.5351,25686,1757908800000,massive,True
MNDY,2025-09-16,193.28,196.235,191.01,195.6,1073446.0,194.5598,28376,1757995200000,massive,True
MNDY,2025-09-17,198.87,201.32,180.3,188.39,2613678.0,190.9092,52556,1758081600000,massive,True
MNDY,2025-09-18,192.19,206.86,191.09,206.18,2030066.0,202.0332,44225,1758168000000,massive,True
MNDY,2025-09-19,207.78,220.32,207.5,219.15,2338344.0,215.2488,48283,1758254400000,massive,True
MNDY,2025-09-22,217.7,218.45,211.5,211.99,1095222.0,213.0328,29641,1758513600000,massive,True
MNDY,2025-09-23,214.67,218.145,211.32,215.42,1163404.0,215.5825,27613,1758600000000,massive,True
MNDY,2025-09-24,216.0,220.8,211.315,212.4,1259114.0,213.5319,27059,1758686400000,massive,True
MNDY,2025-09-25,209.6,210.0,205.05,207.28,1175591.0,206.9953,27065,1758772800000,massive,True
MNDY,2025-09-26,207.3,209.04,205.41,206.59,595821.0,206.8238,17355,1758859200000,massive,True
MNDY,2025-09-29,207.5,208.72,200.6042,201.57,882839.0,202.65,20695,1759118400000,massive,True
MNDY,2025-09-30,202.42,202.42,192.05,193.69,1454295.0,194.5181,32503,1759204800000,massive,True
MNDY,2025-10-01,192.53,196.9297,179.56,184.32,2882465.0,184.3278,57032,1759291200000,massive,True
MNDY,2025-10-02,184.59,186.9799,180.1,182.26,2113947.0,181.7048,33986,1759377600000,massive,True
MNDY,2025-10-03,183.37,187.389,180.89,183.57,912970.0,184.046,23250,1759464000000,massive,True
MNDY,2025-10-06,184.61,194.23,182.08,188.66,1356829.0,188.9703,35431,1759723200000,massive,True
MNDY,2025-10-07,190.0,190.01,177.775,178.96,1413414.0,180.1917,34454,1759809600000,massive,True
MNDY,2025-10-08,180.0,186.66,177.85,184.19,1365427.0,183.1789,32092,1759896000000,massive,True
MNDY,2025-10-09,184.72,191.21,184.1,190.61,751632.0,189.5371,21804,1759982400000,massive,True
MNDY,2025-10-10,190.8,192.185,183.02,185.03,779993.0,186.1788,20736,1760068800000,massive,True
MNDY,2025-10-13,188.11,188.25,181.31,185.65,832349.0,184.7146,17923,1760328000000,massive,True
MNDY,2025-10-14,184.05,188.975,182.5,187.665,848910.0,186.6065,15995,1760414400000,massive,True
MNDY,2025-10-15,189.61,189.61,179.15,180.91,1174599.0,182.4878,24478,1760500800000,massive,True
MNDY,2025-10-16,181.36,185.0,176.0,176.94,1005692.0,179.1572,24786,1760587200000,massive,True
MNDY,2025-10-17,176.23,182.08,176.0,181.58,653587.0,179.9871,17809,1760673600000,massive,True
MNDY,2025-10-20,182.53,186.72,182.09,186.02,660751.0,185.3033,15271,1760932800000,massive,True
MNDY,2025-10-21,185.24,198.145,185.24,192.28,836812.0,194.2887,23637,1761019200000,massive,True
MNDY,2025-10-22,192.5,193.42,188.405,190.68,676628.0,190.8724,16763,1761105600000,massive,True
MNDY,2025-10-23,191.59,197.3,191.315,196.23,637637.0,195.6749,16819,1761192000000,massive,True
MNDY,2025-10-24,199.0,202.0,196.57,197.41,473521.0,198.8352,13955,1761278400000,massive,True
MNDY,2025-10-27,198.5,202.0,197.1,198.78,475529.0,199.5952,13006,1761537600000,massive,True
MNDY,2025-10-28,198.0,202.31,197.1,200.52,486569.0,200.0305,14285,1761624000000,massive,True
MNDY,2025-10-29,199.3,201.49,195.82,195.94,616065.0,197.9988,15486,1761710400000,massive,True
MNDY,2025-10-30,194.97,205.6,192.6131,198.9,723345.0,201.366,19161,1761796800000,massive,True
MNDY,2025-10-31,198.13,207.65,198.13,205.24,764877.0,204.5249,18821,1761883200000,massive,True
MNDY,2025-11-03,205.58,210.49,204.06,205.12,938950.0,206.4598,25755,1762146000000,massive,True
MNDY,2025-11-04,200.26,200.6199,192.12,192.67,741405.0,194.7776,18787,1762232400000,massive,True
MNDY,2025-11-05,192.86,194.91,190.53,192.23,796846.0,192.927,18467,1762318800000,massive,True
MNDY,2025-11-06,188.0,188.0,178.1001,181.02,1713587.0,182.3033,34808,1762405200000,massive,True
MNDY,2025-11-07,176.18,190.72,176.18,189.59,1646787.0,184.9481,36463,1762491600000,massive,True
MNDY,2025-11-10,151.39,167.5,151.0,166.21,6418745.0,160.1195,110689,1762750800000,massive,True
MNDY,2025-11-11,166.21,169.7599,163.51,165.18,2863553.0,166.5949,50968,1762837200000,massive,True
MNDY,2025-11-12,164.93,166.295,157.0,159.11,1825245.0,159.794,33686,1762923600000,massive,True
MNDY,2025-11-13,158.5,162.71,157.43,160.61,1222887.0,160.6979,26199,1763010000000,massive,True
MNDY,2025-11-14,157.11,164.16,156.35,160.54,1921971.0,160.2592,29954,1763096400000,massive,True
MNDY,2025-11-17,160.43,161.43,149.88,150.34,1870313.0,152.5204,31981,1763355600000,massive,True
MNDY,2025-11-18,149.25,153.74,147.17,153.175,1256049.0,150.9423,24556,1763442000000,massive,True
MNDY,2025-11-19,151.82,152.84,147.14,148.92,1316809.0,149.6996,22992,1763528400000,massive,True
MNDY,2025-11-20,151.52,153.5,144.53,145.23,1055369.0,147.5215,22898,1763614800000,massive,True
MNDY,2025-11-21,145.2,149.33,141.58,146.85,1543783.0,146.0213,27105,1763701200000,massive,True
MNDY,2025-11-24,147.43,148.74,143.26,145.235,2176683.0,145.42,28766,1763960400000,massive,True
MNDY,2025-11-25,145.0,148.63,143.52,147.78,1561952.0,146.9726,22067,1764046800000,massive,True
MNDY,2025-11-26,148.97,148.97,144.25,144.97,798280.0,145.3652,17264,1764133200000,massive,True
MNDY,2025-11-28,146.05,147.88,141.9601,143.86,940308.0,144.7726,14336,1764306000000,massive,True
MNDY,2025-12-01,142.875,151.13,141.2,149.91,1563482.0,147.3965,23864,1764565200000,massive,True
MNDY,2025-12-02,150.8,151.54,148.0,148.6,765542.0,149.2332,15229,1764651600000,massive,True
MNDY,2025-12-03,147.66,155.4099,147.0,152.52,1373128.0,152.1027,22878,1764738000000,massive,True
MNDY,2025-12-04,155.89,158.06,152.405,154.76,1097408.0,154.5195,18689,1764824400000,massive,True
MNDY,2025-12-05,153.6,159.7,153.27,156.94,978175.0,157.4094,22025,1764910800000,massive,True
MNDY,2025-12-08,156.94,164.49,156.9,161.97,1099784.0,162.2065,23321,1765170000000,massive,True
MNDY,2025-12-09,161.24,163.355,160.31,162.51,835366.0,162.365,15955,1765256400000,massive,True
MNDY,2025-12-10,161.41,162.2,157.8,159.4,710867.0,159.762,14816,1765342800000,massive,True
MNDY,2025-12-11,159.4,163.555,158.2201,161.86,911108.0,161.5111,16030,1765429200000,massive,True
MNDY,2025-12-12,162.24,163.34,156.74,156.94,820632.0,158.9627,19029,1765515600000,massive,True
MNDY,2025-12-15,156.51,156.9,150.66,151.06,791216.0,152.3323,19004,1765774800000,massive,True
MNDY,2025-12-16,150.56,153.9115,149.7,150.14,1745341.0,150.7478,25721,1765861200000,massive,True
MNDY,2025-12-17,150.5,152.49,144.25,144.67,1785525.0,147.124,33212,1765947600000,massive,True
MNDY,2025-12-18,147.38,150.09,145.09,145.52,1296413.0,146.4856,23866,1766034000000,massive,True
MNDY,2025-12-19,145.55,148.72,145.5226,147.08,1485824.0,147.2639,24506,1766120400000,massive,True
MNDY,2025-12-22,149.5,151.46,147.75,148.15,893051.0,148.9543,17111,1766379600000,massive,True
MNDY,2025-12-23,147.25,147.25,143.61,145.09,967881.0,145.1397,21277,1766466000000,massive,True
MNDY,2025-12-24,144.67,147.0498,144.6,146.1,306238.0,146.0879,7840,1766552400000,massive,True
MNDY,2025-12-26,146.5,146.5,144.2,145.78,594815.0,145.3759,15222,1766725200000,massive,True
MNDY,2025-12-29,144.35,147.12,143.5,145.38,859478.0,145.5761,21223,1766984400000,massive,True
MNDY,2025-12-30,145.22,149.262,145.19,145.32,789231.0,146.6066,16144,1767070800000,massive,True
MNDY,2025-12-31,145.32,148.325,144.7,147.56,886285.0,147.2992,19633,1767157200000,massive,True
MNDY,2026-01-02,148.43,149.17,142.79,143.42,1212715.0,145.0875,26106,1767330000000,massive,True
MNDY,2026-01-05,144.56,149.67,142.5,142.77,1956792.0,144.1271,24797,1767589200000,massive,True
MNDY,2026-01-06,143.0,147.7,142.09,146.91,1749813.0,145.5647,22136,1767675600000,massive,True
MNDY,2026-01-07,147.3,150.615,146.36,149.95,1038663.0,149.0646,19679,1767762000000,massive,True
MNDY,2026-01-08,149.82,151.0,143.79,147.67,1241801.0,147.1713,22187,1767848400000,massive,True
MNDY,2026-01-09,148.83,149.4,146.41,148.03,599150.0,147.6997,13884,1767934800000,massive,True
MNDY,2026-01-12,146.85,147.3625,142.815,146.35,998193.0,145.9849,20303,1768194000000,massive,True
MNDY,2026-01-13,146.33,147.39,137.08,139.22,2081662.0,139.8556,35206,1768280400000,massive,True
MNDY,2026-01-14,139.35,139.51,129.992,130.33,2555035.0,132.9835,45351,1768366800000,massive,True
MNDY,2026-01-15,131.59,136.71,131.43,132.81,1679304.0,133.8092,32849,1768453200000,massive,True
MNDY,2026-01-16,132.82,133.77,126.4125,126.7,2266879.0,128.1401,39555,1768539600000,massive,True
MNDY,2026-01-20,124.0,129.7499,123.45,126.89,1830450.0,127.0115,31966,1768885200000,massive,True
MNDY,2026-01-21,127.54,129.05,124.0,127.13,1908101.0,126.4716,30456,1768971600000,massive,True
MNDY,2026-01-22,127.96,130.73,126.0,127.68,1245992.0,128.3773,22447,1769058000000,massive,True
MNDY,2026-01-23,128.49,133.0,128.25,129.32,1384433.0,129.8121,26517,1769144400000,massive,True
MNDY,2026-01-26,129.32,130.915,128.53,130.06,964418.0,129.8351,21248,1769403600000,massive,True
MNDY,2026-01-27,130.39,131.3112,124.34,125.28,1124816.0,126.1174,23291,1769490000000,massive,True
MNDY,2026-01-28,125.92,128.79,125.55,126.15,1097406.0,126.9659,21941,1769576400000,massive,True
MNDY,2026-01-29,121.77,121.77,114.46,115.57,2263364.0,116.6596,47219,1769662800000,massive,True
MNDY,2026-01-30,115.8,118.16,113.8,114.75,1795763.0,115.3992,32953,1769749200000,massive,True
MNDY,2026-02-02,115.13,117.245,112.5,112.82,1336369.0,114.5836,29097,1770008400000,massive,True
MNDY,2026-02-03,109.58,109.58,100.08,101.71,3585590.0,102.8246,67228,1770094800000,massive,True
MNDY,2026-02-04,98.47,108.72,95.0801,104.8,5088993.0,103.0805,80693,1770181200000,massive,True
MNDY,2026-02-05,101.37,104.065,94.27,94.59,3036243.0,97.5902,52083,1770267600000,massive,True
MNDY,2026-02-06,96.01,98.63,92.73,98.0,3548886.0,96.4825,58837,1770354000000,massive,True
MNDY,2026-02-09,76.92,80.9,73.01,77.63,12910420.0,77.4914,151997,1770613200000,massive,True
MNDY,2026-02-10,76.8,77.93,73.2,74.11,6974532.0,75.4098,94499,1770699600000,massive,True
MNDY,2026-02-11,73.47,76.535,68.68,73.09,8123944.0,72.4908,100837,1770786000000,massive,True
MNDY,2026-02-12,72.556,77.9,70.7,73.63,6008606.0,73.3841,71159,1770872400000,massive,True
MNDY,2026-02-13,74.93,77.0,72.08,72.38,4040375.0,74.4167,56568,1770958800000,massive,True
MNDY,2026-02-17,71.59,75.29,71.33,74.34,4576870.0,73.5941,57185,1771304400000,massive,True
MNDY,2026-02-18,74.34,77.83,72.95,77.0,3027582.0,76.7219,47891,1771390800000,massive,True
MNDY,2026-02-19,76.85,77.99,75.46,76.0,3108875.0,76.3373,41635,1771477200000,massive,True
MNDY,2026-02-20,75.88,79.68,74.91,75.58,3413114.0,76.6298,46447,1771563600000,massive,True
MNDY,2026-02-23,71.81,72.34,68.93,70.125,4559395.071153,70.2711,63958,1771822800000,massive,True
