symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
PANW,2025-03-06,180.3,184.13,178.541,179.33,4292597.0,180.6256,97186,1741237200000,massive,True
PANW,2025-03-07,177.92,182.0,173.89,180.93,4808545.0,178.805,91683,1741323600000,massive,True
PANW,2025-03-10,177.6,177.74,172.6216,173.83,6307400.0,174.4323,129172,1741579200000,massive,True
PANW,2025-03-11,173.79,182.39,172.75,178.93,5523678.0,178.7425,107607,1741665600000,massive,True
PANW,2025-03-12,183.64,184.1618,178.0,179.48,4472826.0,179.9258,89340,1741752000000,massive,True
PANW,2025-03-13,178.38,178.77,174.31,176.32,3823706.0,176.4774,80352,1741838400000,massive,True
PANW,2025-03-14,178.87,183.05,178.49,182.34,3563630.0,181.7377,72382,1741924800000,massive,True
PANW,2025-03-17,183.5,186.16,182.0051,185.0,3231076.0,184.5729,71756,1742184000000,massive,True
PANW,2025-03-18,182.95,184.35,180.9354,183.1,2791036.0,182.7807,64651,1742270400000,massive,True
PANW,2025-03-19,183.1,189.6709,182.6001,187.54,3476804.0,187.116,64519,1742356800000,massive,True
PANW,2025-03-20,185.59,188.854,183.825,184.01,4394960.0,185.2643,75305,1742443200000,massive,True
PANW,2025-03-21,181.72,183.6,179.72,182.32,8565886.0,181.977,82872,1742529600000,massive,True
PANW,2025-03-24,186.0,186.49,183.86,184.79,3758128.0,184.8883,65620,1742788800000,massive,True
PANW,2025-03-25,184.79,190.1,184.51,189.95,5343396.0,188.7915,85625,1742875200000,massive,True
PANW,2025-03-26,189.67,191.0,184.73,184.96,3412915.0,186.2747,69557,1742961600000,massive,True
PANW,2025-03-27,182.695,183.09,173.56,174.44,7156303.0,176.3943,126507,1743048000000,massive,True
PANW,2025-03-28,173.91,174.885,170.77,172.76,6249862.0,172.5854,97092,1743134400000,massive,True
PANW,2025-03-31,169.57,171.015,165.8844,170.64,5888637.0,169.3263,98168,1743393600000,massive,True
PANW,2025-04-01,168.52,171.89,166.83,171.31,4037250.0,169.9441,78872,1743480000000,massive,True
PANW,2025-04-02,168.27,174.74,168.27,173.18,3371834.0,172.6044,65235,1743566400000,massive,True
PANW,2025-04-03,165.43,168.69,163.19,165.17,7365360.0,165.9299,135620,1743652800000,massive,True
PANW,2025-04-04,158.96,160.8411,153.39,153.57,9000534.0,155.6598,155483,1743739200000,massive,True
PANW,2025-04-07,147.57,159.5925,144.145,152.44,9837943.0,150.934,161855,1743998400000,massive,True
PANW,2025-04-08,157.715,161.5,150.12,152.53,13716497.0,156.7846,127035,1744084800000,massive,True
PANW,2025-04-09,151.63,174.11,151.63,173.02,10513474.0,166.5998,147295,1744171200000,massive,True
PANW,2025-04-10,168.93,170.66,162.24,168.27,6465581.0,167.4339,108926,1744257600000,massive,True
PANW,2025-04-11,164.735,168.84,161.45,168.34,6302298.0,166.2015,102648,1744344000000,massive,True
PANW,2025-04-14,171.66,173.53,168.68,169.98,5103311.0,170.5013,74192,1744603200000,massive,True
PANW,2025-04-15,170.5,174.94,169.98,173.55,4147466.0,173.6336,62902,1744689600000,massive,True
PANW,2025-04-16,171.535,173.85,167.92,169.76,5405198.0,170.4165,81383,1744776000000,massive,True
PANW,2025-04-17,171.14,171.365,167.13,167.69,4784631.0,168.3629,55503,1744862400000,massive,True
PANW,2025-04-21,165.09,165.95,157.6,160.05,4555124.0,160.0716,84251,1745208000000,massive,True
PANW,2025-04-22,162.46,165.36,160.27,163.63,4005327.0,163.43,70652,1745294400000,massive,True
PANW,2025-04-23,168.74,172.52,167.33,168.32,4924435.0,169.2286,77189,1745380800000,massive,True
PANW,2025-04-24,169.345,176.45,169.07,176.04,4023389.0,174.9072,66246,1745467200000,massive,True
PANW,2025-04-25,176.49,179.5,175.33,178.98,3536822.0,178.2535,63456,1745553600000,massive,True
PANW,2025-04-28,178.62,182.2,178.09,181.54,3551869.0,180.6888,67439,1745812800000,massive,True
PANW,2025-04-29,182.96,187.31,182.095,186.65,5112323.0,185.7964,87678,1745899200000,massive,True
PANW,2025-04-30,184.98,187.63,182.3696,186.93,6163155.0,186.1366,74479,1745985600000,massive,True
PANW,2025-05-01,188.64,189.1623,186.03,186.27,4627143.0,187.3576,75190,1746072000000,massive,True
PANW,2025-05-02,190.0,191.6999,187.27,187.7,3842206.0,188.6734,74882,1746158400000,massive,True
PANW,2025-05-05,186.0,190.98,185.47,188.13,3804317.0,188.9724,70949,1746417600000,massive,True
PANW,2025-05-06,186.8,190.27,186.02,188.69,3031903.0,188.6417,54085,1746504000000,massive,True
PANW,2025-05-07,188.8,189.31,186.35,188.14,3713849.0,188.0273,75402,1746590400000,massive,True
PANW,2025-05-08,187.69,188.98,184.35,188.53,3677239.0,187.6745,71065,1746676800000,massive,True
PANW,2025-05-09,188.755,189.79,184.64,186.93,3211041.0,186.9156,67205,1746763200000,massive,True
PANW,2025-05-12,191.615,193.665,189.515,193.5,4580843.0,192.0917,94383,1747022400000,massive,True
PANW,2025-05-13,192.725,195.42,191.875,192.0,5556527.0,193.2467,103119,1747108800000,massive,True
PANW,2025-05-14,191.83,192.2007,189.425,190.9,5445821.0,190.7452,88088,1747195200000,massive,True
PANW,2025-05-15,189.79,194.19,189.59,192.9,5460097.0,192.843,81081,1747281600000,massive,True
PANW,2025-05-16,191.045,193.7906,190.91,192.98,4210924.0,192.8086,71997,1747368000000,massive,True
PANW,2025-05-19,190.49,194.4,190.17,194.3,4419514.0,193.2167,86213,1747627200000,massive,True
PANW,2025-05-20,194.635,194.93,192.66,194.48,9533438.0,192.3065,155959,1747713600000,massive,True
PANW,2025-05-21,184.76,185.3,178.64,181.26,19049689.0,182.1135,320816,1747800000000,massive,True
PANW,2025-05-22,183.01,187.65,182.46,186.14,7613395.0,185.7147,136315,1747886400000,massive,True
PANW,2025-05-23,183.605,187.65,183.2201,186.75,4902866.0,186.0419,94459,1747972800000,massive,True
PANW,2025-05-27,188.67,189.1,186.529,187.46,5331677.0,187.6162,96526,1748318400000,massive,True
PANW,2025-05-28,187.76,189.84,187.47,187.8,3869008.0,188.416,84081,1748404800000,massive,True
PANW,2025-05-29,189.0,189.1475,182.89,185.82,4499556.0,185.0709,94395,1748491200000,massive,True
PANW,2025-05-30,187.02,192.73,186.725,192.42,11419740.0,191.5643,128388,1748577600000,massive,True
PANW,2025-06-02,192.14,195.29,191.48,194.86,4411538.0,193.778,94222,1748836800000,massive,True
PANW,2025-06-03,195.0,198.4534,194.88,197.12,4820893.0,196.8691,84702,1748923200000,massive,True
PANW,2025-06-04,195.22,197.25,193.47,194.07,3360595.0,194.9218,76385,1749009600000,massive,True
PANW,2025-06-05,194.11,199.5,194.11,197.11,3549790.0,197.2822,79689,1749096000000,massive,True
PANW,2025-06-06,199.0,200.88,198.2,199.6,3306209.0,199.7279,67931,1749182400000,massive,True
PANW,2025-06-09,199.04,199.1956,196.19,196.33,2566463.0,197.3661,59093,1749441600000,massive,True
PANW,2025-06-10,195.65,197.0422,193.6,195.95,2971944.0,195.7968,68530,1749528000000,massive,True
PANW,2025-06-11,195.71,197.44,194.06,194.39,3462978.0,195.2557,72794,1749614400000,massive,True
PANW,2025-06-12,194.57,199.3985,194.31,197.67,4159496.0,197.8268,82316,1749700800000,massive,True
PANW,2025-06-13,196.37,199.95,195.07,196.27,3818451.0,197.1912,77937,1749787200000,massive,True
PANW,2025-06-16,196.85,199.74,196.85,198.11,4137994.0,198.1533,70299,1750046400000,massive,True
PANW,2025-06-17,197.99,202.7488,197.5,202.05,4132887.0,201.3083,85196,1750132800000,massive,True
PANW,2025-06-18,202.29,202.885,198.8801,199.78,3324502.0,200.3863,71936,1750219200000,massive,True
PANW,2025-06-20,201.05,201.05,197.71,199.24,8289229.0,199.372,74569,1750392000000,massive,True
PANW,2025-06-23,199.56,203.87,196.0001,203.32,4478798.0,202.2006,91455,1750651200000,massive,True
PANW,2025-06-24,204.0,204.8,201.42,201.69,4951793.0,202.6228,85809,1750737600000,massive,True
PANW,2025-06-25,202.8,204.81,202.4772,204.3,3242332.0,203.8069,66343,1750824000000,massive,True
PANW,2025-06-26,204.59,206.7399,201.54,202.34,5264863.0,203.4752,101430,1750910400000,massive,True
PANW,2025-06-27,202.34,203.26,198.7497,200.57,5346395.0,200.823,95652,1750996800000,massive,True
PANW,2025-06-30,201.24,204.91,201.02,204.64,4350789.0,203.8613,75814,1751256000000,massive,True
PANW,2025-07-01,203.97,204.35,195.081,197.58,6840597.0,197.9618,128921,1751342400000,massive,True
PANW,2025-07-02,196.44,197.92,194.91,196.97,3367163.0,196.7185,80944,1751428800000,massive,True
PANW,2025-07-03,197.855,202.98,197.855,201.82,2561725.0,201.687,58777,1751515200000,massive,True
PANW,2025-07-07,200.89,202.1879,199.67,201.42,3483128.0,201.0372,72913,1751860800000,massive,True
PANW,2025-07-08,202.0,204.51,200.69,203.99,3411426.0,203.036,76258,1751947200000,massive,True
PANW,2025-07-09,204.8,206.18,202.43,206.06,3089967.0,205.291,66797,1752033600000,massive,True
PANW,2025-07-10,204.03,205.0,191.17,192.07,9248970.0,195.2135,200134,1752120000000,massive,True
PANW,2025-07-11,192.91,193.0,186.7,187.39,7412270.0,188.7314,149272,1752206400000,massive,True
PANW,2025-07-14,186.88,191.4416,186.001,190.72,5050218.0,190.0774,104066,1752465600000,massive,True
PANW,2025-07-15,190.71,193.52,190.2,192.25,3963239.0,192.1862,85340,1752552000000,massive,True
PANW,2025-07-16,192.95,193.88,190.695,192.59,3119577.0,192.6333,66806,1752638400000,massive,True
PANW,2025-07-17,193.19,197.6,193.0798,196.28,4300392.0,195.9139,94157,1752724800000,massive,True
PANW,2025-07-18,197.12,197.44,194.78,195.78,2978902.0,195.9095,69224,1752811200000,massive,True
PANW,2025-07-21,195.935,203.2,194.6,199.88,7642519.0,199.8243,149899,1753070400000,massive,True
PANW,2025-07-22,199.89,201.43,196.31,196.73,3658253.0,197.4071,83195,1753156800000,massive,True
PANW,2025-07-23,197.825,199.9,194.77,199.22,3050496.0,198.3484,73157,1753243200000,massive,True
PANW,2025-07-24,199.0,201.45,198.43,201.16,2887811.0,200.4513,73355,1753329600000,massive,True
PANW,2025-07-25,201.33,205.27,200.65,203.27,3459191.0,203.7363,69091,1753416000000,massive,True
PANW,2025-07-28,203.77,204.9499,202.51,204.5,2134717.0,204.182,55673,1753675200000,massive,True
PANW,2025-07-29,206.0,210.39,193.1,193.84,13615217.0,197.5743,258371,1753761600000,massive,True
PANW,2025-07-30,180.27,186.12,176.56,183.03,42277248.0,181.5889,627343,1753848000000,massive,True
PANW,2025-07-31,183.91,183.94,172.93,173.6,29824681.0,174.9658,473320,1753934400000,massive,True
PANW,2025-08-01,173.13,176.03,168.36,172.88,16242929.0,172.7939,277767,1754020800000,massive,True
PANW,2025-08-04,174.475,174.48,170.05,171.0,11191556.0,171.4758,187723,1754280000000,massive,True
PANW,2025-08-05,171.5,171.68,168.18,169.09,8645701.0,169.6887,155041,1754366400000,massive,True
PANW,2025-08-06,169.25,173.625,168.4,172.89,9890871.0,171.4626,163919,1754452800000,massive,True
PANW,2025-08-07,173.5,173.5,165.21,168.1,14553490.0,167.7974,254162,1754539200000,massive,True
PANW,2025-08-08,168.89,170.4584,166.56,167.06,9842196.0,167.8519,156649,1754625600000,massive,True
PANW,2025-08-11,167.2,170.8994,166.21,168.17,10219730.0,169.1537,171251,1754884800000,massive,True
PANW,2025-08-12,171.22,175.58,170.25,175.4,11539922.0,174.0765,194381,1754971200000,massive,True
PANW,2025-08-13,180.15,180.39,175.78,176.86,11947487.0,177.3002,190474,1755057600000,massive,True
PANW,2025-08-14,177.0,177.85,173.455,173.55,8784615.0,174.9699,142877,1755144000000,massive,True
PANW,2025-08-15,174.36,177.36,173.5,177.09,9548581.0,175.7194,148237,1755230400000,massive,True
PANW,2025-08-18,178.055,178.19,174.69,176.17,17895451.0,178.8102,264837,1755489600000,massive,True
PANW,2025-08-19,187.81,189.0,180.71,181.56,27834466.0,184.3057,377397,1755576000000,massive,True
PANW,2025-08-20,181.93,187.645,181.47,184.43,13637507.0,184.9692,205948,1755662400000,massive,True
PANW,2025-08-21,184.12,184.35,180.02,183.32,8181331.0,182.2513,126171,1755748800000,massive,True
PANW,2025-08-22,183.65,187.1099,182.935,185.88,6861721.0,185.6486,113188,1755835200000,massive,True
PANW,2025-08-25,185.18,186.07,181.91,184.55,5801233.0,184.0952,116013,1756094400000,massive,True
PANW,2025-08-26,184.22,186.6578,183.99,184.23,8319130.0,184.7039,104808,1756180800000,massive,True
PANW,2025-08-27,185.0,188.21,184.69,187.61,5990604.0,186.9747,109123,1756267200000,massive,True
PANW,2025-08-28,187.44,191.57,187.2,191.02,6031842.0,190.1187,106853,1756353600000,massive,True
PANW,2025-08-29,191.37,192.785,190.03,190.52,5195150.0,190.8622,94020,1756440000000,massive,True
PANW,2025-09-02,187.255,191.59,186.35,190.52,7066889.0,190.1818,124334,1756785600000,massive,True
PANW,2025-09-03,188.95,192.35,188.05,191.53,5482571.0,191.1336,103228,1756872000000,massive,True
PANW,2025-09-04,191.53,194.48,188.75,192.35,5996127.0,192.2135,105878,1756958400000,massive,True
PANW,2025-09-05,193.6,196.34,191.85,194.46,5670399.0,194.0087,103565,1757044800000,massive,True
PANW,2025-09-08,195.185,197.9,194.79,197.38,5503798.0,196.9494,109595,1757304000000,massive,True
PANW,2025-09-09,197.69,198.13,195.77,197.55,4073968.0,197.139,81450,1757390400000,massive,True
PANW,2025-09-10,197.84,202.72,195.7,197.33,6342409.0,198.7812,120695,1757476800000,massive,True
PANW,2025-09-11,198.0,200.8,197.7181,198.33,4327456.0,198.9043,88988,1757563200000,massive,True
PANW,2025-09-12,197.18,199.95,196.155,196.29,4431574.0,197.3005,79826,1757649600000,massive,True
PANW,2025-09-15,198.045,202.11,197.3701,201.28,6076902.0,200.362,115265,1757908800000,massive,True
PANW,2025-09-16,201.5,202.12,198.76,201.34,5365532.0,200.9111,94870,1757995200000,massive,True
PANW,2025-09-17,203.0,204.505,200.325,203.12,4916139.0,202.6277,93912,1758081600000,massive,True
PANW,2025-09-18,204.6,207.0299,204.265,205.68,5446388.0,205.6917,106431,1758168000000,massive,True
PANW,2025-09-19,206.405,209.02,205.52,208.19,8925326.0,207.7591,104376,1758254400000,massive,True
PANW,2025-09-22,206.89,209.51,205.67,208.18,5468050.0,207.7295,109813,1758513600000,massive,True
PANW,2025-09-23,207.16,208.49,202.25,203.25,7125741.0,203.9406,127086,1758600000000,massive,True
PANW,2025-09-24,202.67,205.0,200.22,200.7,5159961.0,201.6061,96470,1758686400000,massive,True
PANW,2025-09-25,200.0,203.84,197.69,202.21,7326395.0,201.6748,124980,1758772800000,massive,True
PANW,2025-09-26,201.48,203.5499,200.62,202.37,5244253.0,202.2587,84009,1758859200000,massive,True
PANW,2025-09-29,203.0,204.74,202.6,203.96,5333718.0,203.9111,80557,1759118400000,massive,True
PANW,2025-09-30,203.62,206.07,201.92,203.62,4396128.0,203.8186,85066,1759204800000,massive,True
PANW,2025-10-01,202.16,207.19,200.88,206.8,5623781.0,204.6426,99251,1759291200000,massive,True
PANW,2025-10-02,208.49,209.9,205.44,209.3,4951605.0,208.1675,101457,1759377600000,massive,True
PANW,2025-10-03,210.1,212.0999,206.9001,207.19,4963007.0,208.4993,97236,1759464000000,massive,True
PANW,2025-10-06,209.365,213.85,209.13,212.58,7286921.0,212.0547,141923,1759723200000,massive,True
PANW,2025-10-07,213.23,214.02,208.32,211.04,4982825.0,210.8649,112837,1759809600000,massive,True
PANW,2025-10-08,212.6,217.94,212.26,217.79,5122939.0,216.3163,103001,1759896000000,massive,True
PANW,2025-10-09,217.0,217.75,214.19,215.17,4548755.0,215.5939,94944,1759982400000,massive,True
PANW,2025-10-10,216.0,217.29,208.31,208.55,5425045.0,210.8822,117785,1760068800000,massive,True
PANW,2025-10-13,213.42,214.72,211.69,213.28,4449204.0,213.1202,90448,1760328000000,massive,True
PANW,2025-10-14,209.765,210.8,206.7,207.56,4381695.0,208.311,90423,1760414400000,massive,True
PANW,2025-10-15,208.08,210.6,203.3801,206.7,4992297.0,207.3164,94069,1760500800000,massive,True
PANW,2025-10-16,208.0,210.44,204.63,205.51,3675599.0,206.4919,77181,1760587200000,massive,True
PANW,2025-10-17,204.09,208.98,203.62,207.89,4626840.0,207.1469,82629,1760673600000,massive,True
PANW,2025-10-20,209.555,212.605,209.53,211.82,4086411.0,211.6979,78481,1760932800000,massive,True
PANW,2025-10-21,212.04,215.09,211.19,214.4,3835806.0,214.0289,79928,1761019200000,massive,True
PANW,2025-10-22,214.0,215.17,210.99,212.42,4591459.0,212.4765,104331,1761105600000,massive,True
PANW,2025-10-23,212.05,216.5069,211.62,215.02,4001693.0,215.1658,106119,1761192000000,massive,True
PANW,2025-10-24,217.0,218.225,215.8661,217.11,3437151.0,217.2614,77586,1761278400000,massive,True
PANW,2025-10-27,219.79,221.09,218.0,220.29,5439642.0,219.8146,87585,1761537600000,massive,True
PANW,2025-10-28,221.18,223.61,219.68,221.38,4608883.0,221.7262,100890,1761624000000,massive,True
PANW,2025-10-29,219.31,219.8135,216.0,217.16,4607680.0,217.6268,99216,1761710400000,massive,True
PANW,2025-10-30,217.54,221.27,216.61,218.27,3759931.0,219.2014,95546,1761796800000,massive,True
PANW,2025-10-31,219.94,221.17,217.75,220.24,3958720.0,219.9286,91835,1761883200000,massive,True
PANW,2025-11-03,219.97,220.47,215.33,219.23,5011550.0,218.2596,104221,1762146000000,massive,True
PANW,2025-11-04,215.72,218.0,212.35,214.52,6361809.0,214.6114,111112,1762232400000,massive,True
PANW,2025-11-05,215.2,215.5999,212.42,213.18,4309348.0,213.4363,100720,1762318800000,massive,True
PANW,2025-11-06,209.87,213.41,207.35,211.37,5444794.0,210.5089,118491,1762405200000,massive,True
PANW,2025-11-07,208.23,212.635,207.83,212.285,5046792.0,210.6438,95883,1762491600000,massive,True
PANW,2025-11-10,214.22,216.82,212.72,216.54,4917095.0,215.6924,89536,1762750800000,massive,True
PANW,2025-11-11,216.94,218.7499,215.7901,218.27,3581103.0,217.6185,89723,1762837200000,massive,True
PANW,2025-11-12,218.14,220.03,209.72,210.04,4535075.0,212.0844,100035,1762923600000,massive,True
PANW,2025-11-13,209.8,211.99,203.1812,204.77,5361219.0,205.3587,125547,1763010000000,massive,True
PANW,2025-11-14,201.99,206.93,198.4,205.25,5371730.0,204.283,133107,1763096400000,massive,True
PANW,2025-11-17,205.0,207.185,202.16,202.9,4860717.0,203.7875,118788,1763355600000,massive,True
PANW,2025-11-18,202.5,203.99,199.81,201.0,5373225.0,201.5515,124700,1763442000000,massive,True
PANW,2025-11-19,199.36,202.6,199.24,199.9,7529051.0,198.9728,160744,1763528400000,massive,True
PANW,2025-11-20,198.125,199.69,183.2,185.07,16078962.0,189.6834,304517,1763614800000,massive,True
PANW,2025-11-21,185.01,186.75,180.05,182.9,8201446.0,183.0815,164569,1763701200000,massive,True
PANW,2025-11-24,185.42,186.58,181.92,183.89,16207034.0,184.1641,165946,1763960400000,massive,True
PANW,2025-11-25,183.53,186.69,181.16,186.27,6035647.0,185.1773,116087,1764046800000,massive,True
PANW,2025-11-26,187.145,187.145,183.83,185.35,5915205.0,185.4429,114335,1764133200000,massive,True
PANW,2025-11-28,187.23,190.92,186.95,190.13,4808313.0,189.8137,94978,1764306000000,massive,True
PANW,2025-12-01,189.54,189.87,185.6201,187.73,6692006.0,187.8211,118130,1764565200000,massive,True
PANW,2025-12-02,189.49,192.075,188.15,189.88,5874307.0,190.4191,111531,1764651600000,massive,True
PANW,2025-12-03,190.08,194.0,186.77,193.63,5489767.0,192.3984,104280,1764738000000,massive,True
PANW,2025-12-04,194.06,196.0,192.432,195.68,4164795.0,195.005,90139,1764824400000,massive,True
PANW,2025-12-05,195.64,199.735,195.0,198.84,4611842.0,198.2813,92038,1764910800000,massive,True
PANW,2025-12-08,199.37,199.9,193.685,195.35,4425273.0,195.4811,97482,1765170000000,massive,True
PANW,2025-12-09,195.02,196.6645,194.2,195.0,3193486.0,195.1138,71664,1765256400000,massive,True
PANW,2025-12-10,194.46,195.0,192.11,192.96,4715844.0,193.1035,93095,1765342800000,massive,True
PANW,2025-12-11,191.38,192.84,188.5,190.36,5776098.0,190.775,101822,1765429200000,massive,True
PANW,2025-12-12,191.055,193.66,188.55,191.69,5352724.0,191.4279,96245,1765515600000,massive,True
PANW,2025-12-15,191.34,191.34,185.7093,185.88,6660313.0,186.8313,112936,1765774800000,massive,True
PANW,2025-12-16,185.1,188.33,184.635,187.09,5757246.0,187.0049,96630,1765861200000,massive,True
PANW,2025-12-17,187.53,188.3316,183.28,183.44,5758294.0,185.2132,102767,1765947600000,massive,True
PANW,2025-12-18,185.71,186.92,183.1901,185.88,7224299.0,185.5381,116443,1766034000000,massive,True
PANW,2025-12-19,187.85,188.27,186.14,186.88,19050253.0,187.0347,112429,1766120400000,massive,True
PANW,2025-12-22,188.485,190.52,186.6501,189.49,4982468.0,189.2817,82987,1766379600000,massive,True
PANW,2025-12-23,189.07,189.72,187.29,188.12,3371298.0,188.1885,73301,1766466000000,massive,True
PANW,2025-12-24,187.43,187.84,184.7901,187.22,1829308.0,186.6282,45685,1766552400000,massive,True
PANW,2025-12-26,187.34,188.58,186.51,188.45,2527618.0,188.0169,58912,1766725200000,massive,True
PANW,2025-12-29,188.13,189.03,186.21,186.85,2659990.0,187.0766,65169,1766984400000,massive,True
PANW,2025-12-30,186.25,187.75,185.9,186.85,2847620.0,187.0474,63846,1767070800000,massive,True
PANW,2025-12-31,186.7,186.86,184.1,184.2,3253149.0,184.8109,63630,1767157200000,massive,True
PANW,2026-01-02,184.81,184.81,177.23,179.37,6909587.0,179.6477,133206,1767330000000,massive,True
PANW,2026-01-05,183.0,185.84,181.01,182.12,6582930.0,183.1034,121684,1767589200000,massive,True
PANW,2026-01-06,181.73,186.05,181.45,185.86,5959267.0,185.0671,109104,1767675600000,massive,True
PANW,2026-01-07,188.09,196.19,187.77,193.9,7613585.0,193.4777,137883,1767762000000,massive,True
PANW,2026-01-08,193.69,193.89,189.05,190.8,6451293.0,191.0679,122218,1767848400000,massive,True
PANW,2026-01-09,191.93,192.4199,187.32,189.02,5306460.0,189.297,106322,1767934800000,massive,True
PANW,2026-01-12,188.34,189.7499,187.2929,188.88,4281434.0,188.6793,90352,1768194000000,massive,True
PANW,2026-01-13,188.0,193.2,187.99,190.85,5419617.0,191.0196,107521,1768280400000,massive,True
PANW,2026-01-14,190.71,192.585,187.95,190.93,5658085.0,190.0176,99913,1768366800000,massive,True
PANW,2026-01-15,190.66,194.0699,186.5485,187.73,6530304.0,189.6523,110990,1768453200000,massive,True
PANW,2026-01-16,187.63,189.4999,184.675,187.66,7053068.0,187.649,96558,1768539600000,massive,True
PANW,2026-01-20,184.24,188.52,182.27,184.06,7287948.0,184.8542,121719,1768885200000,massive,True
PANW,2026-01-21,184.46,185.08,178.78,181.47,6300966.0,181.6704,113770,1768971600000,massive,True
PANW,2026-01-22,182.475,183.095,180.78,182.27,7018027.0,182.0308,99103,1769058000000,massive,True
PANW,2026-01-23,183.06,184.72,179.7,180.18,5790965.0,181.3938,107328,1769144400000,massive,True
PANW,2026-01-26,181.37,185.6199,180.685,184.22,5356744.0,183.7974,107873,1769403600000,massive,True
PANW,2026-01-27,187.375,189.39,182.53,183.5,5539985.0,184.0848,98392,1769490000000,massive,True
PANW,2026-01-28,184.53,186.68,183.35,183.74,4159810.0,184.5852,96935,1769576400000,massive,True
PANW,2026-01-29,181.08,182.205,171.251,176.2,12925323.0,174.7406,206572,1769662800000,massive,True
PANW,2026-01-30,174.72,178.0999,172.99,176.97,7628145.0,176.8134,121663,1769749200000,massive,True
PANW,2026-02-02,177.45,177.73,173.8,175.42,4978106.0,176.1368,99273,1770008400000,massive,True
PANW,2026-02-03,174.12,174.55,163.33,166.24,9945882.0,166.319,194103,1770094800000,massive,True
PANW,2026-02-04,164.87,167.56,159.44,166.72,10470840.0,164.7635,184510,1770181200000,massive,True
PANW,2026-02-05,163.68,166.19,154.05,154.77,12780496.0,158.9465,213026,1770267600000,massive,True
PANW,2026-02-06,157.61,159.545,151.71,159.32,9902493.0,157.0653,173734,1770354000000,massive,True
PANW,2026-02-09,159.795,166.7499,156.37,166.0,20917735.0,164.3404,277120,1770613200000,massive,True
PANW,2026-02-10,166.39,168.28,164.3,165.51,30141622.0,166.2995,429397,1770699600000,massive,True
PANW,2026-02-11,167.195,168.28,163.49,165.3,43667315.0,165.3989,240655,1770786000000,massive,True
PANW,2026-02-12,166.29,167.9514,157.81,162.81,19646464.0,162.1342,189442,1770872400000,massive,True
PANW,2026-02-13,165.03,170.49,163.1,166.95,12576988.0,167.1249,163453,1770958800000,massive,True
PANW,2026-02-17,165.68,166.01,160.08,163.5,16586505.0,161.2744,251836,1771304400000,massive,True
PANW,2026-02-18,149.55,155.278,147.15,152.35,26756814.0,151.9005,354316,1771390800000,massive,True
PANW,2026-02-19,152.48,152.6797,148.1501,150.99,13545796.0,150.315,212487,1771477200000,massive,True
PANW,2026-02-20,150.355,158.17,148.4,148.7,25857844.0,152.458,376744,1771563600000,massive,True
PANW,2026-02-23,147.72,148.63,143.3,144.14,20861538.867135,145.1403,304550,1771822800000,massive,True
PANW,2026-02-24,142.93,147.52,139.5706,141.67,23692183.206184,142.4561,265998,1771909200000,massive,True
