symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
AAPL,2025-07-29,214.175,214.81,210.82,211.27,51411723.0,212.1244,537963,1753761600000,massive,True
AAPL,2025-07-30,211.895,212.39,207.72,209.05,45512514.0,209.5067,542351,1753848000000,massive,True
AAPL,2025-07-31,208.49,209.84,207.16,207.57,80698431.0,208.9948,827514,1753934400000,massive,True
AAPL,2025-08-01,210.865,213.58,201.5,202.38,104434473.0,204.507,1201399,1754020800000,massive,True
AAPL,2025-08-04,204.505,207.88,201.675,203.35,75109298.0,204.2151,785189,1754280000000,massive,True
AAPL,2025-08-05,203.4,205.34,202.16,202.92,44155079.0,203.548,491748,1754366400000,massive,True
AAPL,2025-08-06,205.63,215.38,205.59,213.25,108483103.0,212.8573,1104103,1754452800000,massive,True
AAPL,2025-08-07,218.875,220.85,216.58,220.03,90224834.0,219.3267,1007838,1754539200000,massive,True
AAPL,2025-08-08,220.83,231.0,219.25,229.35,113853967.0,227.3071,1135405,1754625600000,massive,True
AAPL,2025-08-11,227.92,229.56,224.76,227.18,61806132.0,227.323,692122,1754884800000,massive,True
AAPL,2025-08-12,228.005,230.8,227.07,229.65,55672301.0,229.3355,561508,1754971200000,massive,True
AAPL,2025-08-13,231.07,235.0,230.43,233.33,69878546.0,232.7762,740719,1755057600000,massive,True
AAPL,2025-08-14,234.055,235.12,230.85,232.78,51916275.0,232.7455,558697,1755144000000,massive,True
AAPL,2025-08-15,234.0,234.28,229.335,231.59,56038657.0,231.5464,503028,1755230400000,massive,True
AAPL,2025-08-18,231.7,233.12,230.11,230.89,37476188.0,231.1904,430736,1755489600000,massive,True
AAPL,2025-08-19,231.275,232.87,229.35,230.56,39402564.0,230.8466,445624,1755576000000,massive,True
AAPL,2025-08-20,229.98,230.47,225.77,226.01,42263865.0,226.7667,527559,1755662400000,massive,True
AAPL,2025-08-21,226.27,226.52,223.7804,224.9,30621249.0,224.9952,406761,1755748800000,massive,True
AAPL,2025-08-22,226.17,229.09,225.41,227.76,42477811.0,227.764,488076,1755835200000,massive,True
AAPL,2025-08-25,226.48,229.3,226.23,227.16,30983133.0,227.9958,426385,1756094400000,massive,True
AAPL,2025-08-26,226.87,229.49,224.69,229.31,54575107.0,228.1997,405233,1756180800000,massive,True
AAPL,2025-08-27,228.61,230.9,228.26,230.49,31259513.0,230.023,387841,1756267200000,massive,True
AAPL,2025-08-28,230.82,233.41,229.335,232.56,38074700.0,232.0548,423338,1756353600000,massive,True
AAPL,2025-08-29,232.51,233.38,231.37,232.14,39418437.0,232.321,428938,1756440000000,massive,True
AAPL,2025-09-02,229.25,230.85,226.97,229.72,44075638.0,229.9932,598029,1756785600000,massive,True
AAPL,2025-09-03,237.21,238.85,234.36,238.47,66427835.0,237.0292,898535,1756872000000,massive,True
AAPL,2025-09-04,238.45,239.8999,236.74,239.78,47549429.0,238.5031,541770,1756958400000,massive,True
AAPL,2025-09-05,239.995,241.32,238.4901,239.69,54870397.0,239.6771,610786,1757044800000,massive,True
AAPL,2025-09-08,239.3,240.15,236.34,237.88,48999495.0,238.2065,563611,1757304000000,massive,True
AAPL,2025-09-09,237.0,238.7805,233.36,234.35,66313918.0,235.5793,757845,1757390400000,massive,True
AAPL,2025-09-10,232.185,232.42,225.95,226.79,83440810.0,227.7892,1031749,1757476800000,massive,True
AAPL,2025-09-11,226.875,230.45,226.65,230.03,50208578.0,229.1184,592895,1757563200000,massive,True
AAPL,2025-09-12,229.22,234.51,229.02,234.07,55824216.0,233.1344,602121,1757649600000,massive,True
AAPL,2025-09-15,237.0,238.19,235.03,236.7,42699524.0,236.3383,575938,1757908800000,massive,True
AAPL,2025-09-16,237.175,241.22,236.3235,238.15,63421099.0,238.8414,679032,1757995200000,massive,True
AAPL,2025-09-17,238.97,240.1,237.7301,238.99,46508017.0,239.2054,509297,1758081600000,massive,True
AAPL,2025-09-18,239.97,241.2,236.65,237.88,44249576.0,238.0573,517293,1758168000000,massive,True
AAPL,2025-09-19,241.225,246.3,240.2106,245.5,163741314.0,244.4678,908635,1758254400000,massive,True
AAPL,2025-09-22,248.3,256.64,248.12,256.08,105517416.0,253.7951,1183543,1758513600000,massive,True
AAPL,2025-09-23,255.875,257.34,253.58,254.43,60275187.0,255.1677,673983,1758600000000,massive,True
AAPL,2025-09-24,255.22,255.74,251.04,252.31,42303710.0,252.2784,491242,1758686400000,massive,True
AAPL,2025-09-25,253.205,257.17,251.712,256.87,55202075.0,254.8219,625867,1758772800000,massive,True
AAPL,2025-09-26,254.095,257.6,253.78,255.46,46076258.0,255.458,550704,1758859200000,massive,True
AAPL,2025-09-29,254.56,255.0,253.01,254.43,40127687.0,254.0231,489835,1759118400000,massive,True
AAPL,2025-09-30,254.855,255.919,253.11,254.63,37704259.0,254.539,439294,1759204800000,massive,True
AAPL,2025-10-01,255.04,258.79,254.93,255.45,48713940.0,256.004,535581,1759291200000,massive,True
AAPL,2025-10-02,256.575,258.18,254.15,257.13,42630239.0,256.855,485229,1759377600000,massive,True
AAPL,2025-10-03,254.665,259.24,253.95,258.02,49155614.0,257.8596,706052,1759464000000,massive,True
AAPL,2025-10-06,257.99,259.07,255.05,256.69,44664118.0,256.8692,649161,1759723200000,massive,True
AAPL,2025-10-07,256.805,257.4,255.43,256.48,31955776.0,256.4092,511382,1759809600000,massive,True
AAPL,2025-10-08,256.52,258.52,256.11,258.06,36496895.0,257.8119,395556,1759896000000,massive,True
AAPL,2025-10-09,257.805,258.0,253.14,254.04,38322012.0,254.5102,536585,1759982400000,massive,True
AAPL,2025-10-10,254.94,256.38,244.0,245.27,61999098.0,248.3661,908253,1760068800000,massive,True
AAPL,2025-10-13,249.38,249.69,245.56,247.66,38142942.0,247.9036,614923,1760328000000,massive,True
AAPL,2025-10-14,246.6,248.845,244.7,247.77,35477986.0,247.3488,533528,1760414400000,massive,True
AAPL,2025-10-15,249.485,251.82,247.47,249.34,33893611.0,249.5813,528880,1760500800000,massive,True
AAPL,2025-10-16,248.25,249.04,245.13,247.45,39776974.0,247.354,616258,1760587200000,massive,True
AAPL,2025-10-17,248.02,253.38,247.27,252.29,49146961.0,250.7598,634830,1760673600000,massive,True
AAPL,2025-10-20,255.885,264.375,255.63,262.24,90483029.0,261.7003,1160822,1760932800000,massive,True
AAPL,2025-10-21,261.88,265.29,261.83,262.77,46695948.0,263.4176,714946,1761019200000,massive,True
AAPL,2025-10-22,262.65,262.85,255.43,258.45,45015254.0,258.6829,687144,1761105600000,massive,True
AAPL,2025-10-23,259.94,260.62,258.0101,259.58,32754941.0,259.577,482460,1761192000000,massive,True
AAPL,2025-10-24,261.19,264.13,259.18,262.82,38253717.0,262.539,599534,1761278400000,massive,True
AAPL,2025-10-27,264.88,269.12,264.6501,268.81,44888152.0,267.0053,661982,1761537600000,massive,True
AAPL,2025-10-28,268.985,269.89,268.15,269.0,41534759.0,268.9865,585461,1761624000000,massive,True
AAPL,2025-10-29,269.275,271.41,267.11,269.7,51086742.0,269.5125,687375,1761710400000,massive,True
AAPL,2025-10-30,271.99,274.14,268.48,271.4,69886534.0,272.2528,984735,1761796800000,massive,True
AAPL,2025-10-31,276.99,277.32,269.16,270.37,86167123.0,271.3276,1013846,1761883200000,massive,True
AAPL,2025-11-03,270.42,270.85,266.25,269.05,50194583.0,268.2996,731851,1762146000000,massive,True
AAPL,2025-11-04,268.325,271.486,267.615,270.04,49274846.0,269.7485,713303,1762232400000,massive,True
AAPL,2025-11-05,268.61,271.7,266.93,270.14,43683072.0,269.8162,588621,1762318800000,massive,True
AAPL,2025-11-06,267.89,273.4,267.89,269.77,51204045.0,270.7137,718679,1762405200000,massive,True
AAPL,2025-11-07,269.795,272.29,266.77,268.47,48227365.0,269.0051,754451,1762491600000,massive,True
AAPL,2025-11-10,268.96,273.73,267.455,269.43,41312412.0,270.0586,675207,1762750800000,massive,True
AAPL,2025-11-11,269.81,275.91,269.8,275.25,46208318.0,274.0647,702875,1762837200000,massive,True
AAPL,2025-11-12,275.0,275.73,271.7,273.47,48397982.0,273.8707,591930,1762923600000,massive,True
AAPL,2025-11-13,274.11,276.699,272.09,272.95,49602794.0,273.3661,684410,1763010000000,massive,True
AAPL,2025-11-14,271.05,275.96,269.6,272.41,47431331.0,273.1083,705592,1763096400000,massive,True
AAPL,2025-11-17,268.815,270.49,265.73,267.46,45018260.0,267.9841,705791,1763355600000,massive,True
AAPL,2025-11-18,269.99,270.71,265.32,267.44,45677278.0,267.725,706583,1763442000000,massive,True
AAPL,2025-11-19,265.525,272.21,265.5,268.56,40424492.0,269.3251,626377,1763528400000,massive,True
AAPL,2025-11-20,270.83,275.43,265.92,266.25,45823568.0,269.4695,756494,1763614800000,massive,True
AAPL,2025-11-21,265.95,273.33,265.67,271.49,59030832.0,270.5152,794102,1763701200000,massive,True
AAPL,2025-11-24,270.9,277.0,270.9,275.92,65585796.0,275.314,755844,1763960400000,massive,True
AAPL,2025-11-25,275.27,280.38,275.25,276.97,46914220.0,277.9967,667295,1764046800000,massive,True
AAPL,2025-11-26,276.96,279.53,276.63,277.55,33431423.0,278.0466,538937,1764133200000,massive,True
AAPL,2025-11-28,277.26,279.0,275.9865,278.85,20135620.0,277.6285,369623,1764306000000,massive,True
AAPL,2025-12-01,278.01,283.42,276.14,283.1,46587722.0,281.0702,644276,1764565200000,massive,True
AAPL,2025-12-02,283.0,287.4,282.6301,286.19,53669532.0,285.5944,682387,1764651600000,massive,True
AAPL,2025-12-03,286.2,288.62,283.3,284.15,43538687.0,285.5333,626171,1764738000000,massive,True
AAPL,2025-12-04,284.095,284.73,278.59,280.7,43989056.0,280.7562,622885,1764824400000,massive,True
AAPL,2025-12-05,280.54,281.14,278.05,278.78,47265845.0,279.156,551753,1764910800000,massive,True
AAPL,2025-12-08,278.13,279.6693,276.15,277.89,38211832.0,277.5381,604852,1765170000000,massive,True
AAPL,2025-12-09,278.16,280.03,276.92,277.18,32193256.0,277.8194,509389,1765256400000,massive,True
AAPL,2025-12-10,277.75,279.75,276.44,278.78,33038318.0,278.4798,517045,1765342800000,massive,True
AAPL,2025-12-11,279.095,279.59,273.81,278.03,33247986.0,277.1757,578987,1765429200000,massive,True
AAPL,2025-12-12,277.9,279.22,276.82,278.28,39532887.0,278.2466,597250,1765515600000,massive,True
AAPL,2025-12-15,280.15,280.15,272.84,274.11,50409078.0,274.5069,723431,1765774800000,massive,True
AAPL,2025-12-16,272.82,275.5,271.79,274.61,37648628.0,273.8761,569202,1765861200000,massive,True
AAPL,2025-12-17,275.01,276.16,271.64,271.84,50138743.0,272.9914,624189,1765947600000,massive,True
AAPL,2025-12-18,273.605,273.63,266.95,272.19,51630721.0,271.3364,658922,1766034000000,massive,True
AAPL,2025-12-19,272.145,274.6,269.9,273.67,144632048.0,272.8448,690849,1766120400000,massive,True
AAPL,2025-12-22,272.86,273.88,270.505,270.97,36571827.0,271.577,613487,1766379600000,massive,True
AAPL,2025-12-23,270.84,272.5,269.56,272.36,29641999.0,271.7749,494061,1766466000000,massive,True
AAPL,2025-12-24,272.34,275.43,272.195,273.81,17910574.0,274.205,344039,1766552400000,massive,True
AAPL,2025-12-26,274.16,275.37,272.86,273.4,21521802.0,274.1259,427277,1766725200000,massive,True
AAPL,2025-12-29,272.69,274.36,272.35,273.76,23715213.0,273.6174,478414,1766984400000,massive,True
AAPL,2025-12-30,272.81,274.08,272.28,273.08,22139617.0,273.0453,431190,1767070800000,massive,True
AAPL,2025-12-31,273.06,273.68,271.75,271.86,27293639.0,272.2995,421948,1767157200000,massive,True
AAPL,2026-01-02,272.255,277.84,269.0,271.01,37838054.0,271.9197,642187,1767330000000,massive,True
AAPL,2026-01-05,270.64,271.51,266.14,267.26,45647190.0,267.9755,754339,1767589200000,massive,True
AAPL,2026-01-06,267.0,267.55,262.12,262.36,52352090.0,263.1381,783173,1767675600000,massive,True
AAPL,2026-01-07,263.2,263.68,259.81,260.33,48309804.0,261.4392,732706,1767762000000,massive,True
AAPL,2026-01-08,257.02,259.29,255.7,259.04,50419337.0,257.4496,764090,1767848400000,massive,True
AAPL,2026-01-09,259.075,260.21,256.22,259.37,39996967.0,258.6804,649745,1767934800000,massive,True
AAPL,2026-01-12,259.16,261.3,256.8,260.25,45263767.0,260.0061,664531,1768194000000,massive,True
AAPL,2026-01-13,258.72,261.81,258.39,261.05,45730847.0,260.3473,602102,1768280400000,massive,True
AAPL,2026-01-14,259.49,261.82,256.71,259.96,40019421.0,259.2335,612223,1768366800000,massive,True
AAPL,2026-01-15,260.65,261.04,257.05,258.21,39388564.0,258.9417,601833,1768453200000,massive,True
AAPL,2026-01-16,257.9,258.9,254.93,255.53,72142773.0,256.2442,661895,1768539600000,massive,True
AAPL,2026-01-20,252.73,254.79,243.42,246.7,80267517.0,248.1492,1016079,1768885200000,massive,True
AAPL,2026-01-21,248.7,251.56,245.18,247.65,54641725.0,247.7151,806424,1768971600000,massive,True
AAPL,2026-01-22,249.2,251.0,248.15,248.35,39708340.0,249.2648,611659,1769058000000,massive,True
AAPL,2026-01-23,247.32,249.41,244.68,248.04,41688982.0,247.5598,629226,1769144400000,massive,True
AAPL,2026-01-26,251.48,256.56,249.8,255.41,55969234.0,254.6109,771970,1769403600000,massive,True
AAPL,2026-01-27,259.17,261.95,258.21,258.27,49648271.0,259.6602,698663,1769490000000,massive,True
AAPL,2026-01-28,257.65,258.855,254.51,256.44,41287971.0,256.2135,620112,1769576400000,massive,True
AAPL,2026-01-29,258.0,259.65,254.41,258.28,67253009.0,258.2492,923855,1769662800000,massive,True
AAPL,2026-01-30,255.165,261.8999,252.18,259.48,92443408.0,257.6628,1003197,1769749200000,massive,True
AAPL,2026-02-02,260.03,270.49,259.205,270.01,73913425.0,266.5831,916103,1770008400000,massive,True
AAPL,2026-02-03,269.2,271.875,267.61,269.48,64394655.0,269.6176,806130,1770094800000,massive,True
AAPL,2026-02-04,272.285,278.95,272.285,276.49,90545710.0,275.9912,1099346,1770181200000,massive,True
AAPL,2026-02-05,278.13,279.5,273.23,275.91,52977441.0,275.6181,833540,1770267600000,massive,True
AAPL,2026-02-06,277.12,280.905,276.925,278.12,50453414.0,278.6274,801994,1770354000000,massive,True
AAPL,2026-02-09,277.905,278.2,271.7,274.62,44623396.0,273.8983,728418,1770613200000,massive,True
AAPL,2026-02-10,274.885,275.37,272.94,273.68,34376898.0,273.8929,516013,1770699600000,massive,True
AAPL,2026-02-11,274.695,280.18,274.45,275.5,51931283.0,276.8673,789523,1770786000000,massive,True
AAPL,2026-02-12,275.59,275.72,260.18,261.73,81077229.0,264.268,1034376,1770872400000,massive,True
AAPL,2026-02-13,262.01,262.23,255.45,255.78,56290673.0,257.9822,768655,1770958800000,massive,True
AAPL,2026-02-17,258.05,266.29,255.54,263.88,58469094.0,262.4774,781752,1771304400000,massive,True
