symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
PEP,2025-07-03,136.695,136.83,135.235,135.38,4941378.0,135.6593,82790,1751515200000,massive,True
PEP,2025-07-07,135.53,135.72,133.675,134.45,7773744.0,134.4934,121459,1751860800000,massive,True
PEP,2025-07-08,133.41,135.6718,133.28,135.04,7718265.0,134.8611,114705,1751947200000,massive,True
PEP,2025-07-09,134.9,135.38,132.96,134.48,7762618.0,134.1367,120050,1752033600000,massive,True
PEP,2025-07-10,134.43,136.6757,133.63,136.08,8870905.0,135.9345,126638,1752120000000,massive,True
PEP,2025-07-11,134.835,135.39,133.81,135.26,7963646.0,134.7123,121158,1752206400000,massive,True
PEP,2025-07-14,134.75,135.88,133.86,135.57,8480302.0,135.2094,129081,1752465600000,massive,True
PEP,2025-07-15,135.43,135.51,133.75,133.81,8933520.0,134.2107,136267,1752552000000,massive,True
PEP,2025-07-16,133.95,135.51,133.75,135.35,10941629.0,134.8845,154934,1752638400000,massive,True
PEP,2025-07-17,141.7,145.96,141.64,145.44,26161000.0,144.2257,354785,1752724800000,massive,True
PEP,2025-07-18,146.265,146.35,142.94,143.24,13752825.0,144.0018,165752,1752811200000,massive,True
PEP,2025-07-21,143.105,143.59,140.456,141.7,9025630.0,141.4586,124868,1753070400000,massive,True
PEP,2025-07-22,141.23,146.4,141.23,146.04,8281528.0,145.2607,139647,1753156800000,massive,True
PEP,2025-07-23,145.86,147.0301,145.09,145.66,6165951.0,145.806,95616,1753243200000,massive,True
PEP,2025-07-24,145.82,146.47,143.98,144.51,9749426.0,144.7301,110687,1753329600000,massive,True
PEP,2025-07-25,144.81,144.82,142.7,143.45,7021594.0,143.4578,85824,1753416000000,massive,True
PEP,2025-07-28,142.7,143.1,141.46,141.57,10639129.0,141.7959,109685,1753675200000,massive,True
PEP,2025-07-29,141.57,143.985,141.125,143.89,6282944.0,143.3078,97319,1753761600000,massive,True
PEP,2025-07-30,143.77,144.4,142.2884,142.86,9738383.0,143.1551,100354,1753848000000,massive,True
PEP,2025-07-31,140.98,141.57,137.64,137.92,11689674.0,138.884,134602,1753934400000,massive,True
PEP,2025-08-01,139.105,139.81,138.29,139.28,7630810.0,139.2026,108089,1754020800000,massive,True
PEP,2025-08-04,139.285,140.32,138.75,139.56,8384672.0,139.6038,97643,1754280000000,massive,True
PEP,2025-08-05,139.6,140.345,139.26,139.45,5535084.0,139.6146,87635,1754366400000,massive,True
PEP,2025-08-06,139.9,141.58,139.36,140.8,6747448.0,140.8507,85133,1754452800000,massive,True
PEP,2025-08-07,141.24,144.31,140.48,143.92,7674642.0,143.113,111158,1754539200000,massive,True
PEP,2025-08-08,143.92,145.365,143.8,145.21,5315087.0,144.9202,82949,1754625600000,massive,True
PEP,2025-08-11,145.32,145.6,143.745,144.87,5773384.0,144.7206,87591,1754884800000,massive,True
PEP,2025-08-12,145.55,147.01,144.715,146.87,7670149.0,146.4671,97782,1754971200000,massive,True
PEP,2025-08-13,146.885,149.54,146.85,149.35,6147005.0,148.8206,95231,1755057600000,massive,True
PEP,2025-08-14,149.035,149.5,148.05,148.62,6892466.0,148.8102,87138,1755144000000,massive,True
PEP,2025-08-15,149.39,151.1,148.49,150.4,9162178.0,150.2905,109699,1755230400000,massive,True
PEP,2025-08-18,150.55,150.55,148.92,149.55,9900999.0,149.5605,90836,1755489600000,massive,True
PEP,2025-08-19,150.0,152.325,149.86,152.16,8596943.0,151.7692,93726,1755576000000,massive,True
PEP,2025-08-20,153.21,154.61,148.69,150.73,10023466.0,151.2634,118144,1755662400000,massive,True
PEP,2025-08-21,150.325,150.325,148.595,148.98,8153618.0,149.1325,96278,1755748800000,massive,True
PEP,2025-08-22,149.65,151.18,149.09,149.64,5218019.0,149.8254,77697,1755835200000,massive,True
PEP,2025-08-25,148.425,148.82,147.58,148.2,6624298.0,148.0788,88532,1756094400000,massive,True
PEP,2025-08-26,147.5,148.25,145.81,147.0,11208146.0,146.8687,96616,1756180800000,massive,True
PEP,2025-08-27,147.0,147.79,146.31,147.64,8092909.0,147.3983,77900,1756267200000,massive,True
PEP,2025-08-28,147.96,148.035,146.233,146.98,9265077.0,146.9714,80891,1756353600000,massive,True
PEP,2025-08-29,147.1,149.22,146.87,148.65,7760710.0,148.6068,81253,1756440000000,massive,True
PEP,2025-09-02,157.44,157.8,150.21,150.28,17348611.0,152.7967,203562,1756785600000,massive,True
PEP,2025-09-03,149.95,150.46,147.11,148.64,11259203.0,148.3737,146382,1756872000000,massive,True
PEP,2025-09-04,149.02,149.47,146.45,146.89,6342232.0,147.1404,98910,1756958400000,massive,True
PEP,2025-09-05,146.0,147.88,145.28,146.39,7186260.0,146.6273,102262,1757044800000,massive,True
PEP,2025-09-08,145.72,145.72,140.345,141.71,11127619.0,141.9926,161035,1757304000000,massive,True
PEP,2025-09-09,141.18,143.63,141.1,143.1,5866442.0,142.9787,93049,1757390400000,massive,True
PEP,2025-09-10,142.23,143.11,141.42,142.66,6015122.0,142.5071,83692,1757476800000,massive,True
PEP,2025-09-11,142.89,144.75,142.5,144.23,6144363.0,144.2174,82328,1757563200000,massive,True
PEP,2025-09-12,144.07,144.245,142.9,143.53,5714114.0,143.4911,70845,1757649600000,massive,True
PEP,2025-09-15,143.395,143.53,140.5312,140.64,7279639.0,141.1684,103515,1757908800000,massive,True
PEP,2025-09-16,140.69,141.31,139.91,140.03,9283480.0,140.4341,114148,1757995200000,massive,True
PEP,2025-09-17,140.17,142.045,140.15,141.23,6092884.0,141.2503,92726,1758081600000,massive,True
PEP,2025-09-18,140.635,141.63,140.3901,140.73,6106557.0,141.1384,78193,1758168000000,massive,True
PEP,2025-09-19,141.46,142.08,140.46,141.76,12365531.0,141.5702,77752,1758254400000,massive,True
PEP,2025-09-22,141.08,141.52,139.9395,141.03,5797558.0,141.0358,87996,1758513600000,massive,True
PEP,2025-09-23,141.035,142.23,139.96,141.9,6356489.0,141.4604,93687,1758600000000,massive,True
PEP,2025-09-24,141.81,142.34,141.015,142.17,5949145.0,141.9211,86072,1758686400000,massive,True
PEP,2025-09-25,143.0,143.42,139.86,139.92,7101666.0,140.4442,88764,1758772800000,massive,True
PEP,2025-09-26,139.94,140.99,139.85,140.44,6224693.0,140.3731,87158,1758859200000,massive,True
PEP,2025-09-29,140.44,140.67,139.1242,140.17,11930247.0,140.0773,105667,1759118400000,massive,True
PEP,2025-09-30,140.17,141.025,139.8301,140.44,7583411.0,140.4649,104897,1759204800000,massive,True
PEP,2025-10-01,140.81,143.37,140.48,143.14,5880796.0,142.3174,105485,1759291200000,massive,True
PEP,2025-10-02,141.89,143.25,141.37,142.31,4497315.0,142.0852,88121,1759377600000,massive,True
PEP,2025-10-03,142.265,143.36,141.86,141.98,5425725.0,142.455,79921,1759464000000,massive,True
PEP,2025-10-06,141.77,141.85,138.88,139.7,6750712.0,140.2131,117061,1759723200000,massive,True
PEP,2025-10-07,140.37,141.84,139.69,140.79,6110309.0,140.8039,102657,1759809600000,massive,True
PEP,2025-10-08,140.79,140.98,138.69,138.84,8256741.0,139.1868,121028,1759896000000,massive,True
PEP,2025-10-09,140.46,144.74,138.59,144.71,13706629.0,142.5024,252690,1759982400000,massive,True
PEP,2025-10-10,145.63,150.815,145.0,150.08,17545164.0,149.5715,235868,1760068800000,massive,True
PEP,2025-10-13,148.65,149.98,147.34,148.89,7271983.0,148.4978,114005,1760328000000,massive,True
PEP,2025-10-14,148.69,151.62,148.5,151.54,8371136.0,150.6591,125217,1760414400000,massive,True
PEP,2025-10-15,151.33,152.39,149.17,151.16,6101096.0,150.685,100092,1760500800000,massive,True
PEP,2025-10-16,152.38,154.375,152.29,152.67,8532889.0,153.0032,116980,1760587200000,massive,True
PEP,2025-10-17,153.77,153.91,151.735,153.71,6710141.0,153.4462,102171,1760673600000,massive,True
PEP,2025-10-20,154.42,154.42,152.715,153.64,4810592.0,153.5388,75554,1760932800000,massive,True
PEP,2025-10-21,154.7,155.19,152.84,153.18,5614266.0,153.446,93639,1761019200000,massive,True
PEP,2025-10-22,153.15,155.18,152.71,153.03,6485959.0,153.5857,94164,1761105600000,massive,True
PEP,2025-10-23,153.17,153.4,151.03,151.51,6091762.0,151.5913,77834,1761192000000,massive,True
PEP,2025-10-24,152.04,152.415,151.265,151.55,3580182.0,151.7655,69238,1761278400000,massive,True
PEP,2025-10-27,151.01,152.87,150.96,152.63,4744578.0,152.3196,80047,1761537600000,massive,True
PEP,2025-10-28,151.41,153.2105,149.92,150.12,5626528.0,151.0619,98287,1761624000000,massive,True
PEP,2025-10-29,148.05,148.6648,143.67,146.16,7767556.0,146.4363,142792,1761710400000,massive,True
PEP,2025-10-30,146.34,148.09,146.25,147.55,5752708.0,147.5153,104629,1761796800000,massive,True
PEP,2025-10-31,146.2,147.0,145.3,146.09,6313592.0,146.2292,111131,1761883200000,massive,True
PEP,2025-11-03,145.86,145.91,143.25,143.6,8331545.0,143.8266,111114,1762146000000,massive,True
PEP,2025-11-04,144.7,144.93,142.06,142.9,8302941.0,143.0043,134802,1762232400000,massive,True
PEP,2025-11-05,142.9,143.28,141.58,142.86,7136424.0,142.5272,110621,1762318800000,massive,True
PEP,2025-11-06,142.41,143.205,141.3,141.58,6449386.0,141.9443,123399,1762405200000,massive,True
PEP,2025-11-07,142.93,144.05,141.65,142.95,7592652.0,142.944,127423,1762491600000,massive,True
PEP,2025-11-10,142.49,143.02,141.26,142.62,6617494.0,142.3297,114117,1762750800000,massive,True
PEP,2025-11-11,143.28,145.76,142.68,145.08,7683573.0,144.8407,105677,1762837200000,massive,True
PEP,2025-11-12,144.56,145.495,144.06,144.39,5790488.0,144.5859,88053,1762923600000,massive,True
PEP,2025-11-13,144.1,146.39,143.65,145.02,6663264.0,145.2297,114501,1763010000000,massive,True
PEP,2025-11-14,145.89,146.84,143.93,145.85,5770478.0,145.5605,113970,1763096400000,massive,True
PEP,2025-11-17,146.12,148.105,145.22,147.83,7320150.0,147.5231,126318,1763355600000,massive,True
PEP,2025-11-18,148.3,149.8292,147.45,148.77,10821528.0,148.8408,143724,1763442000000,massive,True
PEP,2025-11-19,148.3,148.8,146.69,147.11,8123236.0,147.3831,108905,1763528400000,massive,True
PEP,2025-11-20,146.6,147.08,144.9,146.1,6878914.0,145.9907,134229,1763614800000,massive,True
PEP,2025-11-21,146.28,148.935,145.98,146.33,7911761.0,146.8855,144163,1763701200000,massive,True
PEP,2025-11-24,145.83,146.34,144.76,145.5,9391443.0,145.6261,101543,1763960400000,massive,True
PEP,2025-11-25,145.93,147.12,145.57,146.11,8953952.0,146.1204,86737,1764046800000,massive,True
PEP,2025-11-26,146.32,148.47,146.2272,147.98,5180946.0,147.844,77090,1764133200000,massive,True
PEP,2025-11-28,147.23,148.82,147.23,148.74,2969300.0,148.4183,49618,1764306000000,massive,True
PEP,2025-12-01,148.625,149.82,148.51,149.51,7623275.0,149.4699,105723,1764565200000,massive,True
PEP,2025-12-02,149.46,149.51,146.53,148.61,6830290.0,148.133,94507,1764651600000,massive,True
PEP,2025-12-03,148.69,150.7,147.91,148.06,5109218.0,148.6567,86757,1764738000000,massive,True
PEP,2025-12-04,147.75,148.25,146.13,146.91,6802969.0,146.9941,109037,1764824400000,massive,True
PEP,2025-12-05,145.62,145.8,144.51,145.02,5971510.0,145.0736,90692,1764910800000,massive,True
PEP,2025-12-08,145.01,146.56,144.2,145.63,6327412.0,145.6866,93578,1765170000000,massive,True
PEP,2025-12-09,146.35,147.56,143.91,144.64,10035178.0,144.957,122685,1765256400000,massive,True
PEP,2025-12-10,147.77,149.78,147.0,149.7,18526426.0,149.1202,157425,1765342800000,massive,True
PEP,2025-12-11,150.15,150.89,148.13,149.04,7854008.0,149.2474,106176,1765429200000,massive,True
PEP,2025-12-12,149.75,150.67,148.74,150.65,8143100.0,150.0334,106583,1765515600000,massive,True
PEP,2025-12-15,150.935,151.7,150.28,151.22,8409625.0,151.0442,107218,1765774800000,massive,True
PEP,2025-12-16,151.985,152.35,149.985,150.37,7520334.0,150.5695,90473,1765861200000,massive,True
PEP,2025-12-17,150.38,151.24,149.48,150.08,8067133.0,150.1452,87570,1765947600000,massive,True
PEP,2025-12-18,149.8,150.37,149.25,149.37,6643173.0,149.5622,79406,1766034000000,massive,True
PEP,2025-12-19,149.145,149.8929,147.9,148.16,17543516.0,148.4473,92413,1766120400000,massive,True
PEP,2025-12-22,147.525,148.98,146.41,147.05,8818726.0,147.2455,90936,1766379600000,massive,True
PEP,2025-12-23,147.19,147.19,143.56,143.68,7254772.0,144.0953,99071,1766466000000,massive,True
PEP,2025-12-24,143.79,143.99,142.95,143.74,2618700.0,143.4893,47956,1766552400000,massive,True
PEP,2025-12-26,143.56,143.94,143.09,143.78,4975533.0,143.6542,57453,1766725200000,massive,True
PEP,2025-12-29,143.74,145.05,143.6,144.24,7201890.0,144.3048,68670,1766984400000,massive,True
PEP,2025-12-30,143.97,145.27,143.92,144.16,4713783.0,144.223,64730,1767070800000,massive,True
PEP,2025-12-31,143.825,144.03,143.16,143.52,4380343.0,143.5899,60001,1767157200000,massive,True
PEP,2026-01-02,143.22,143.41,142.1,142.23,7182054.0,142.4823,85367,1767330000000,massive,True
PEP,2026-01-05,141.66,141.81,139.4,139.92,9031377.0,140.1296,130246,1767589200000,massive,True
PEP,2026-01-06,139.68,140.0574,138.565,138.96,9576481.0,139.1317,120104,1767675600000,massive,True
PEP,2026-01-07,139.215,139.8299,136.955,137.01,8539847.0,137.5352,127609,1767762000000,massive,True
PEP,2026-01-08,136.57,139.48,136.01,139.37,8762824.0,138.6969,118166,1767848400000,massive,True
PEP,2026-01-09,139.44,140.79,138.7,139.91,6767560.0,139.9445,88638,1767934800000,massive,True
PEP,2026-01-12,139.91,141.51,138.56,141.36,12223436.0,140.7681,114168,1768194000000,massive,True
PEP,2026-01-13,141.1,143.65,141.04,143.48,9030241.0,142.8066,116377,1768280400000,massive,True
PEP,2026-01-14,143.14,146.3,143.136,145.92,8329463.0,145.6233,122658,1768366800000,massive,True
PEP,2026-01-15,146.06,147.017,145.53,146.57,5797798.0,146.3489,92088,1768453200000,massive,True
PEP,2026-01-16,147.16,147.55,145.51,146.32,10313487.0,146.3344,83607,1768539600000,massive,True
PEP,2026-01-20,146.215,147.66,144.32,147.66,9982823.0,146.6796,134864,1768885200000,massive,True
PEP,2026-01-21,147.05,148.01,144.94,146.74,7679571.0,146.4405,107752,1768971600000,massive,True
PEP,2026-01-22,146.68,147.13,144.17,144.4,8167356.0,145.3704,102236,1769058000000,massive,True
PEP,2026-01-23,143.86,144.84,143.06,144.58,5870098.0,144.1618,105127,1769144400000,massive,True
PEP,2026-01-26,144.8,145.92,144.14,145.87,6589570.0,145.3617,90341,1769403600000,massive,True
PEP,2026-01-27,145.75,148.82,145.33,148.78,7114901.0,147.9383,97057,1769490000000,massive,True
PEP,2026-01-28,148.41,150.04,147.76,148.5,5954075.0,148.5831,90473,1769576400000,massive,True
PEP,2026-01-29,148.835,150.86,148.44,148.69,9062259.0,149.2453,116079,1769662800000,massive,True
PEP,2026-01-30,149.01,153.89,148.59,153.63,12641264.0,152.2575,128570,1769749200000,massive,True
PEP,2026-02-02,154.06,156.62,153.19,155.2,14660510.0,155.2126,183357,1770008400000,massive,True
PEP,2026-02-03,156.6,163.44,155.5001,162.85,19096432.0,161.4719,242910,1770094800000,massive,True
PEP,2026-02-04,164.89,167.94,164.17,166.18,13322904.0,166.3247,190229,1770181200000,massive,True
PEP,2026-02-05,166.51,168.01,165.25,167.53,11038833.0,167.0603,149089,1770267600000,massive,True
PEP,2026-02-06,167.45,170.75,167.255,170.49,10960439.0,169.4937,144291,1770354000000,massive,True
PEP,2026-02-09,169.5,169.93,164.9415,166.47,10316236.0,166.9184,142082,1770613200000,massive,True
PEP,2026-02-10,165.75,167.4074,163.74,166.97,10352922.0,166.6542,111836,1770699600000,massive,True
PEP,2026-02-11,167.65,170.27,166.02,169.15,6733819.0,168.8892,114273,1770786000000,massive,True
PEP,2026-02-12,169.755,171.48,167.09,167.2,9516273.0,168.4973,119025,1770872400000,massive,True
PEP,2026-02-13,167.2,167.88,164.995,165.94,9286336.0,166.2357,126234,1770958800000,massive,True
PEP,2026-02-17,166.12,167.54,160.81,161.92,8749818.0,162.1472,133216,1771304400000,massive,True
PEP,2026-02-18,161.79,164.53,160.6321,164.39,7239829.0,163.6768,110178,1771390800000,massive,True
PEP,2026-02-19,164.39,165.05,163.1311,164.59,6155811.0,164.3061,86944,1771477200000,massive,True
PEP,2026-02-20,164.65,164.97,163.02,164.94,4811816.0,164.5511,76951,1771563600000,massive,True
PEP,2026-02-23,164.49,168.81,164.24,168.32,6801623.999141,167.6947,97904,1771822800000,massive,True
PEP,2026-02-24,168.23,169.785,167.7701,169.54,6319783.251834,169.0764,78006,1771909200000,massive,True
PEP,2026-02-25,168.61,169.5,166.0,169.17,6832706.069532,168.7073,92644,1771995600000,massive,True
