symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
RTX,2025-05-14,131.49,131.8499,129.11,130.79,4843557.0,130.6827,57118,1747195200000,massive,True
RTX,2025-05-15,131.94,135.65,131.75,135.52,6772214.0,134.535,87032,1747281600000,massive,True
RTX,2025-05-16,135.705,136.4,134.48,135.48,4776005.0,135.307,60199,1747368000000,massive,True
RTX,2025-05-19,135.88,137.72,135.1883,137.2,5180765.0,137.0519,76809,1747627200000,massive,True
RTX,2025-05-20,136.39,137.745,135.885,137.18,4998572.0,137.0628,70321,1747713600000,massive,True
RTX,2025-05-21,138.5,138.82,134.8462,134.95,5514901.0,135.9674,71829,1747800000000,massive,True
RTX,2025-05-22,134.6,134.98,133.51,134.07,3790937.0,134.0992,52398,1747886400000,massive,True
RTX,2025-05-23,131.85,133.39,131.32,132.35,5510145.0,132.5406,79620,1747972800000,massive,True
RTX,2025-05-27,134.49,134.9,132.15,134.19,5160835.0,133.7429,66585,1748318400000,massive,True
RTX,2025-05-28,134.64,135.0,130.9,132.85,5426329.0,132.9341,78347,1748404800000,massive,True
RTX,2025-05-29,132.12,135.09,131.9,134.8,3635315.0,134.4095,54944,1748491200000,massive,True
RTX,2025-05-30,135.0,137.3,134.37,136.48,8195383.0,136.3645,73896,1748577600000,massive,True
RTX,2025-06-02,136.42,137.5199,135.43,137.46,3946233.0,137.0029,54039,1748836800000,massive,True
RTX,2025-06-03,137.41,138.79,136.43,137.5,3493879.0,137.4004,52339,1748923200000,massive,True
RTX,2025-06-04,138.16,138.86,137.645,138.55,3200650.0,138.4178,49763,1749009600000,massive,True
RTX,2025-06-05,139.2,139.32,138.235,139.07,3512205.0,138.9734,49438,1749096000000,massive,True
RTX,2025-06-06,139.68,140.65,138.325,139.1,4510956.0,139.1561,54354,1749182400000,massive,True
RTX,2025-06-09,139.2,141.09,138.28,140.98,7104525.0,140.5095,73703,1749441600000,massive,True
RTX,2025-06-10,140.5,141.12,137.94,138.52,6303917.0,138.8329,84617,1749528000000,massive,True
RTX,2025-06-11,139.0,141.86,135.425,141.81,6370339.0,140.2619,87414,1749614400000,massive,True
RTX,2025-06-12,140.27,142.0583,140.1281,140.98,4664370.0,141.1735,69307,1749700800000,massive,True
RTX,2025-06-13,144.02,146.02,142.316,145.69,11765218.0,144.9728,141217,1749787200000,massive,True
RTX,2025-06-16,146.5,147.07,144.91,146.46,7986139.0,146.3998,116356,1750046400000,massive,True
RTX,2025-06-17,147.43,149.175,145.81,148.48,7251793.0,148.1598,109918,1750132800000,massive,True
RTX,2025-06-18,148.56,149.26,145.66,145.87,7116893.0,147.0608,101510,1750219200000,massive,True
RTX,2025-06-20,145.86,148.15,143.9,146.64,9220560.0,146.7107,89066,1750392000000,massive,True
RTX,2025-06-23,146.82,147.0691,145.1,145.81,6548521.0,145.9339,108030,1750651200000,massive,True
RTX,2025-06-24,143.5,144.042,140.5105,141.85,8242122.0,141.8577,126044,1750737600000,massive,True
RTX,2025-06-25,142.28,142.42,140.47,141.38,10395002.0,141.2894,94597,1750824000000,massive,True
RTX,2025-06-26,141.91,143.4,141.26,142.67,5407904.0,142.5967,73431,1750910400000,massive,True
RTX,2025-06-27,142.07,144.71,141.93,144.66,9173882.0,144.2779,73195,1750996800000,massive,True
RTX,2025-06-30,145.48,146.41,145.0,146.02,5939521.0,145.9356,61780,1751256000000,massive,True
RTX,2025-07-01,145.65,145.8,142.655,144.19,4819469.0,144.1267,63339,1751342400000,massive,True
RTX,2025-07-02,143.66,144.72,142.96,144.52,3253335.0,144.2271,54117,1751428800000,massive,True
RTX,2025-07-03,144.49,146.39,144.37,145.75,1888713.0,145.8151,32678,1751515200000,massive,True
RTX,2025-07-07,146.26,146.78,145.13,145.92,4532474.0,145.8732,60684,1751860800000,massive,True
RTX,2025-07-08,145.65,146.0,142.98,144.91,4331294.0,144.7154,64971,1751947200000,massive,True
RTX,2025-07-09,145.73,146.5,144.73,146.18,2666249.0,145.942,48848,1752033600000,massive,True
RTX,2025-07-10,146.11,146.54,145.0251,146.4,4131315.0,145.9023,60572,1752120000000,massive,True
RTX,2025-07-11,146.18,147.07,145.5,146.87,3469157.0,146.6572,59480,1752206400000,massive,True
RTX,2025-07-14,147.89,149.57,147.08,149.28,4460988.0,149.0528,71083,1752465600000,massive,True
RTX,2025-07-15,149.8,150.75,148.4,148.68,4530501.0,149.0209,72137,1752552000000,massive,True
RTX,2025-07-16,148.85,150.36,148.26,150.17,3361731.0,149.6227,58208,1752638400000,massive,True
RTX,2025-07-17,150.56,151.99,150.1901,151.5,4326459.0,151.4235,70575,1752724800000,massive,True
RTX,2025-07-18,151.81,152.85,151.08,151.5,5928556.0,151.7471,78433,1752811200000,massive,True
RTX,2025-07-21,151.98,153.39,151.06,151.56,7115998.0,152.182,97872,1753070400000,massive,True
RTX,2025-07-22,145.48,150.27,143.56,149.17,10722682.0,148.0987,166283,1753156800000,massive,True
RTX,2025-07-23,150.0,156.59,149.11,156.49,8667093.0,154.1942,130400,1753243200000,massive,True
RTX,2025-07-24,156.25,157.24,155.15,155.22,4865268.0,155.9123,79392,1753329600000,massive,True
RTX,2025-07-25,155.21,157.33,154.26,156.88,4728234.0,156.4981,65391,1753416000000,massive,True
RTX,2025-07-28,157.15,157.33,155.6301,156.07,4022897.0,156.1604,63224,1753675200000,massive,True
RTX,2025-07-29,157.73,158.79,156.33,157.12,4341826.0,157.1472,70393,1753761600000,massive,True
RTX,2025-07-30,157.45,158.73,156.42,158.4,3998718.0,158.0443,61400,1753848000000,massive,True
RTX,2025-07-31,158.11,158.225,156.75,157.57,4795979.0,157.5247,68606,1753934400000,massive,True
RTX,2025-08-01,156.29,157.475,153.75,156.81,4420724.0,156.343,72559,1754020800000,massive,True
RTX,2025-08-04,157.13,158.41,156.74,157.38,3961895.0,157.5537,59715,1754280000000,massive,True
RTX,2025-08-05,157.27,158.045,155.76,156.33,4993941.0,156.4172,61269,1754366400000,massive,True
RTX,2025-08-06,156.65,157.73,155.64,155.75,4112067.0,156.2378,51920,1754452800000,massive,True
RTX,2025-08-07,154.65,155.76,153.24,155.76,5105835.0,154.7968,84839,1754539200000,massive,True
RTX,2025-08-08,156.6,156.92,154.72,154.86,3667307.0,155.2755,50106,1754625600000,massive,True
RTX,2025-08-11,154.725,155.67,154.14,154.8,3572882.0,154.8285,53882,1754884800000,massive,True
RTX,2025-08-12,154.97,155.93,154.5628,155.49,2963338.0,155.4062,47717,1754971200000,massive,True
RTX,2025-08-13,156.0,156.34,152.66,155.71,5012527.0,154.836,75033,1755057600000,massive,True
RTX,2025-08-14,155.6,156.33,154.645,155.08,2766794.0,155.2751,52787,1755144000000,massive,True
RTX,2025-08-15,154.26,154.87,153.33,154.09,4594161.0,154.1046,58515,1755230400000,massive,True
RTX,2025-08-18,154.43,156.18,154.4,155.5,3679313.0,155.4347,59768,1755489600000,massive,True
RTX,2025-08-19,154.57,155.125,153.21,153.66,3008612.0,154.0106,52927,1755576000000,massive,True
RTX,2025-08-20,153.77,157.11,153.09,156.59,3766527.0,155.8261,63568,1755662400000,massive,True
RTX,2025-08-21,156.79,157.75,156.22,156.32,3179913.0,156.8746,63519,1755748800000,massive,True
RTX,2025-08-22,157.05,157.9444,156.21,156.24,4252735.0,156.5073,61651,1755835200000,massive,True
RTX,2025-08-25,156.63,157.64,156.0,156.27,2431067.0,156.5727,44010,1756094400000,massive,True
RTX,2025-08-26,156.755,159.7,156.375,159.57,5096073.0,158.8676,71133,1756180800000,massive,True
RTX,2025-08-27,159.97,160.21,159.0,159.84,2992312.0,159.7916,57025,1756267200000,massive,True
RTX,2025-08-28,160.15,161.26,159.2501,160.66,3117675.0,160.505,53181,1756353600000,massive,True
RTX,2025-08-29,161.055,161.095,158.43,158.6,3774903.0,158.9929,57562,1756440000000,massive,True
RTX,2025-09-02,158.2,158.63,156.37,158.01,3260070.0,157.9424,57436,1756785600000,massive,True
RTX,2025-09-03,157.95,158.34,156.45,158.11,2739254.0,157.7624,53118,1756872000000,massive,True
RTX,2025-09-04,158.23,159.17,157.55,158.68,3218791.0,158.5863,53929,1756958400000,massive,True
RTX,2025-09-05,158.6,159.0,155.56,157.52,4046261.0,157.1329,63430,1757044800000,massive,True
RTX,2025-09-08,156.92,157.0,153.6567,154.22,5522839.0,154.6321,91619,1757304000000,massive,True
RTX,2025-09-09,153.64,153.7,150.6128,151.75,5461342.0,151.8796,92901,1757390400000,massive,True
RTX,2025-09-10,152.0,155.04,151.65,155.0,4520436.0,153.8527,83149,1757476800000,massive,True
RTX,2025-09-11,155.03,158.01,154.36,157.65,4289881.0,157.1646,79160,1757563200000,massive,True
RTX,2025-09-12,157.75,158.14,155.82,155.85,3194530.0,156.3845,55665,1757649600000,massive,True
RTX,2025-09-15,155.925,158.48,155.71,158.37,3891839.0,157.7544,59689,1757908800000,massive,True
RTX,2025-09-16,159.85,159.95,157.64,158.58,6525539.0,158.7392,82759,1757995200000,massive,True
RTX,2025-09-17,158.57,159.3199,157.62,158.31,3999375.0,158.4973,61321,1758081600000,massive,True
RTX,2025-09-18,157.31,158.29,156.5,158.19,3696121.0,157.8518,65341,1758168000000,massive,True
RTX,2025-09-19,158.7,158.7,156.69,158.24,7083681.0,158.067,61483,1758254400000,massive,True
RTX,2025-09-22,158.07,159.8,157.67,159.43,3296701.0,159.1318,56181,1758513600000,massive,True
RTX,2025-09-23,159.745,161.395,158.95,160.54,3287068.0,160.0922,61168,1758600000000,massive,True
RTX,2025-09-24,161.15,163.0284,160.7,161.38,4269813.0,161.7353,61174,1758686400000,massive,True
RTX,2025-09-25,162.14,162.3,159.6873,160.51,3917666.0,160.4725,65057,1758772800000,massive,True
RTX,2025-09-26,162.0,165.35,161.69,163.35,3962049.0,163.3738,70015,1758859200000,massive,True
RTX,2025-09-29,167.43,168.28,162.79,163.63,6216112.0,164.1326,92728,1759118400000,massive,True
RTX,2025-09-30,164.29,167.5,163.8747,167.33,4893662.0,166.6124,84833,1759204800000,massive,True
RTX,2025-10-01,165.87,167.72,165.08,167.2,4034453.0,166.9587,69927,1759291200000,massive,True
RTX,2025-10-02,167.14,168.25,165.89,166.63,3498320.0,166.6426,60703,1759377600000,massive,True
RTX,2025-10-03,166.81,167.26,165.495,166.58,2678258.0,166.7304,51496,1759464000000,massive,True
RTX,2025-10-06,167.0,169.75,167.0,168.8,3816913.0,168.9923,66881,1759723200000,massive,True
RTX,2025-10-07,169.36,170.36,168.82,169.27,5186501.0,169.4745,74718,1759809600000,massive,True
RTX,2025-10-08,170.07,170.85,168.43,168.57,4683664.0,168.9322,76000,1759896000000,massive,True
RTX,2025-10-09,168.99,169.15,161.9,162.18,5962371.0,163.8876,106515,1759982400000,massive,True
RTX,2025-10-10,162.01,162.46,157.435,157.7,7776447.0,159.0081,131245,1760068800000,massive,True
RTX,2025-10-13,158.445,159.5487,157.37,158.85,5322326.0,158.6658,89645,1760328000000,massive,True
RTX,2025-10-14,158.2,160.58,157.29,159.4,3590509.0,159.4734,59593,1760414400000,massive,True
RTX,2025-10-15,159.49,160.655,155.64,157.0,5954743.0,157.3456,79942,1760500800000,massive,True
RTX,2025-10-16,157.77,158.33,156.1,157.05,3926568.0,157.0801,70986,1760587200000,massive,True
RTX,2025-10-17,156.33,158.54,156.1,157.95,5435225.0,157.6783,63759,1760673600000,massive,True
RTX,2025-10-20,159.67,162.07,159.445,160.71,6517842.0,161.0634,91639,1760932800000,massive,True
RTX,2025-10-21,171.81,178.76,170.255,173.04,12296748.0,174.3117,186106,1761019200000,massive,True
RTX,2025-10-22,174.49,178.72,173.9199,177.98,10219052.0,176.9135,149268,1761105600000,massive,True
RTX,2025-10-23,177.6,179.98,176.5001,179.44,5249411.0,179.1628,94769,1761192000000,massive,True
RTX,2025-10-24,180.46,180.5,178.29,178.65,3471588.0,179.1253,67086,1761278400000,massive,True
RTX,2025-10-27,179.43,179.63,177.5,179.24,4039665.0,178.7888,71300,1761537600000,massive,True
RTX,2025-10-28,179.3,181.31,178.555,178.67,3344079.0,179.5105,65245,1761624000000,massive,True
RTX,2025-10-29,177.785,178.98,176.0,176.36,4285200.0,176.8659,74064,1761710400000,massive,True
RTX,2025-10-30,177.12,179.0,176.82,177.42,3637269.0,177.6159,70190,1761796800000,massive,True
RTX,2025-10-31,177.5,179.11,176.7501,178.5,4347073.0,178.0306,73184,1761883200000,massive,True
RTX,2025-11-03,178.49,178.545,175.45,177.04,3843835.0,176.7993,74776,1762146000000,massive,True
RTX,2025-11-04,176.56,177.8923,175.44,175.61,3837756.0,176.1034,62923,1762232400000,massive,True
RTX,2025-11-05,174.905,176.76,173.92,174.0,4493750.0,174.7192,70812,1762318800000,massive,True
RTX,2025-11-06,174.01,175.39,173.5986,175.1,3631313.0,174.9666,55984,1762405200000,massive,True
RTX,2025-11-07,175.26,177.69,173.75,176.97,3774258.0,176.5803,69390,1762491600000,massive,True
RTX,2025-11-10,176.835,179.55,176.3,179.03,2739356.0,178.4476,60169,1762750800000,massive,True
RTX,2025-11-11,178.81,180.0,177.41,179.22,3387694.0,178.913,50761,1762837200000,massive,True
RTX,2025-11-12,178.6,179.9,177.37,177.69,4470462.0,178.1569,65895,1762923600000,massive,True
RTX,2025-11-13,178.63,178.792,173.1284,173.96,3618110.0,174.65,71245,1763010000000,massive,True
RTX,2025-11-14,173.96,176.16,172.5,175.57,3224691.0,175.1713,63714,1763096400000,massive,True
RTX,2025-11-17,176.1,176.3,174.625,175.63,3913947.0,175.4856,63016,1763355600000,massive,True
RTX,2025-11-18,176.7,177.93,174.31,174.72,3742714.0,175.1296,75045,1763442000000,massive,True
RTX,2025-11-19,173.51,174.77,172.5,173.77,3902371.0,173.951,65712,1763528400000,massive,True
RTX,2025-11-20,176.54,177.55,172.5,172.73,4220985.0,173.9256,80362,1763614800000,massive,True
RTX,2025-11-21,172.26,172.3,168.62,169.68,6108423.0,169.9927,82272,1763701200000,massive,True
RTX,2025-11-24,169.28,173.65,168.9,173.21,8116555.0,172.5775,83547,1763960400000,massive,True
RTX,2025-11-25,172.76,173.63,169.52,172.15,5511956.0,171.849,78345,1764046800000,massive,True
RTX,2025-11-26,172.56,174.03,172.02,173.19,3564588.0,173.0997,51377,1764133200000,massive,True
RTX,2025-11-28,173.04,174.935,173.0,174.91,1680414.0,174.4316,29053,1764306000000,massive,True
RTX,2025-12-01,173.7,174.0,167.9,168.02,4885627.0,169.5553,76168,1764565200000,massive,True
RTX,2025-12-02,169.38,169.38,168.035,168.8,4053594.0,168.787,68211,1764651600000,massive,True
RTX,2025-12-03,169.05,169.19,166.74,168.45,5452212.0,168.1484,79656,1764738000000,massive,True
RTX,2025-12-04,168.9,172.09,168.65,171.31,7486472.0,171.0505,85376,1764824400000,massive,True
RTX,2025-12-05,172.0,172.0,168.94,171.1,3032825.0,170.6693,57982,1764910800000,massive,True
RTX,2025-12-08,171.39,171.99,169.5355,171.52,3498470.0,171.1217,55755,1765170000000,massive,True
RTX,2025-12-09,172.52,175.71,171.24,171.93,4816623.0,172.8836,72789,1765256400000,massive,True
RTX,2025-12-10,171.17,177.1324,170.345,174.72,5611537.0,174.3152,77619,1765342800000,massive,True
RTX,2025-12-11,174.7,179.14,174.3,177.42,4865483.0,177.5245,72497,1765429200000,massive,True
RTX,2025-12-12,179.4,179.45,176.6335,178.66,6440408.0,178.3391,78266,1765515600000,massive,True
RTX,2025-12-15,179.74,182.28,179.17,182.11,3691678.0,181.416,72486,1765774800000,massive,True
RTX,2025-12-16,180.51,181.88,178.89,179.93,4321928.0,180.0478,71747,1765861200000,massive,True
RTX,2025-12-17,178.92,180.33,176.54,177.2,6632737.0,177.8383,76155,1765947600000,massive,True
RTX,2025-12-18,178.49,180.5,178.09,178.29,4090623.0,179.0158,64776,1766034000000,massive,True
RTX,2025-12-19,178.96,183.24,178.657,182.01,11455864.0,181.7002,62878,1766120400000,massive,True
RTX,2025-12-22,182.86,185.87,181.76,185.68,3208339.0,185.1075,58966,1766379600000,massive,True
RTX,2025-12-23,185.75,188.0,185.255,185.76,3354882.0,186.0268,60467,1766466000000,massive,True
RTX,2025-12-24,185.69,187.1,185.5,186.38,1421732.0,186.5263,23597,1766552400000,massive,True
RTX,2025-12-26,186.22,186.28,184.51,185.17,1389024.0,185.0884,36439,1766725200000,massive,True
RTX,2025-12-29,185.17,185.6,184.1801,184.42,2027614.0,184.6323,44450,1766984400000,massive,True
RTX,2025-12-30,184.93,185.0,183.7,184.01,1812363.0,184.0644,41752,1767070800000,massive,True
RTX,2025-12-31,184.1,184.4,182.64,183.4,2644838.0,183.485,46670,1767157200000,massive,True
RTX,2026-01-02,183.5,187.27,182.1738,187.25,3326316.0,185.6439,62126,1767330000000,massive,True
RTX,2026-01-05,187.3,190.5,186.4295,188.26,6048782.0,188.0155,111141,1767589200000,massive,True
RTX,2026-01-06,188.7,190.71,187.71,190.4,3914984.0,189.637,79862,1767675600000,massive,True
RTX,2026-01-07,191.92,193.79,185.61,185.73,7666678.0,188.768,133648,1767762000000,massive,True
RTX,2026-01-08,191.03,196.6999,184.9,187.17,9773441.0,189.2207,157207,1767848400000,massive,True
RTX,2026-01-09,186.03,189.09,184.37,188.5,7593612.0,187.9265,128451,1767934800000,massive,True
RTX,2026-01-12,189.71,194.03,189.41,193.85,5392041.0,192.5514,96344,1768194000000,massive,True
RTX,2026-01-13,195.62,197.55,193.0,194.08,5852305.0,194.7604,105976,1768280400000,massive,True
RTX,2026-01-14,194.84,198.87,193.375,198.84,5249688.0,197.083,90286,1768366800000,massive,True
RTX,2026-01-15,198.95,200.31,196.66,199.83,3657419.0,198.9506,75486,1768453200000,massive,True
RTX,2026-01-16,200.09,202.17,199.58,201.92,4825922.0,201.3381,79528,1768539600000,massive,True
RTX,2026-01-20,200.65,203.03,196.1,196.36,6047954.0,197.9772,104944,1768885200000,massive,True
RTX,2026-01-21,197.595,198.3,195.58,197.5,5463376.0,197.3101,81107,1768971600000,massive,True
RTX,2026-01-22,198.99,198.99,195.81,196.34,4074956.0,197.1058,76844,1769058000000,massive,True
RTX,2026-01-23,196.845,197.58,195.0,195.93,5113118.0,195.9387,76903,1769144400000,massive,True
RTX,2026-01-26,195.25,195.89,193.5,194.13,6680635.0,194.4538,110663,1769403600000,massive,True
RTX,2026-01-27,199.505,202.2,195.44,201.28,10134475.0,199.2391,147458,1769490000000,massive,True
RTX,2026-01-28,201.28,205.36,198.55,199.46,6826457.0,200.3227,112309,1769576400000,massive,True
RTX,2026-01-29,200.93,203.2399,198.01,199.88,8870790.0,199.8777,113326,1769662800000,massive,True
RTX,2026-01-30,198.37,201.43,197.595,200.93,7228370.0,200.1708,99961,1769749200000,massive,True
RTX,2026-02-02,199.99,201.66,197.0,201.09,6239853.0,200.1937,96101,1770008400000,massive,True
RTX,2026-02-03,201.785,204.87,200.65,203.5,8457340.0,203.2274,120741,1770094800000,massive,True
RTX,2026-02-04,205.5,206.48,194.33,196.74,11411466.0,197.2693,149639,1770181200000,massive,True
RTX,2026-02-05,196.23,199.68,194.5301,195.97,5538308.0,196.1789,93277,1770267600000,massive,True
RTX,2026-02-06,196.955,200.85,196.955,198.66,4350944.0,199.2725,83191,1770354000000,massive,True
RTX,2026-02-09,198.5,200.0,195.99,196.19,4615240.0,197.3717,76090,1770613200000,massive,True
RTX,2026-02-10,195.03,196.41,193.08,195.19,5501546.0,194.828,96752,1770699600000,massive,True
RTX,2026-02-11,195.58,198.83,195.049,196.51,6784433.0,196.7842,88155,1770786000000,massive,True
RTX,2026-02-12,197.0,201.88,197.0,201.14,6738648.0,200.4032,111379,1770872400000,massive,True
RTX,2026-02-13,201.14,203.7,198.5292,200.06,4939001.0,200.4905,82807,1770958800000,massive,True
RTX,2026-02-17,200.0,205.64,198.85,203.5,6057791.0,202.9581,95375,1771304400000,massive,True
RTX,2026-02-18,205.51,206.01,202.805,204.81,6395657.0,204.4446,93270,1771390800000,massive,True
RTX,2026-02-19,204.17,206.73,201.54,205.41,6128379.0,204.4629,95055,1771477200000,massive,True
RTX,2026-02-20,205.49,206.36,203.02,204.92,10300796.0,205.0053,114726,1771563600000,massive,True
RTX,2026-02-23,203.97,204.9,201.74,201.92,4557283.226196,202.8767,76394,1771822800000,massive,True
RTX,2026-02-24,200.0,200.7101,197.0,198.46,10157270.52462,198.2323,107800,1771909200000,massive,True
