symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
INTC,2025-06-16,20.41,20.93,20.3,20.74,86745123.0,20.7238,223891,1750046400000,massive,True
INTC,2025-06-17,20.63,21.48,20.62,20.8,87512156.0,20.9763,228769,1750132800000,massive,True
INTC,2025-06-18,20.805,21.6,20.66,21.49,94200572.0,21.3246,232171,1750219200000,massive,True
INTC,2025-06-20,21.7,21.885,20.88,21.08,133472814.0,21.2249,236736,1750392000000,massive,True
INTC,2025-06-23,21.065,21.58,20.73,21.19,81460982.0,21.184,214312,1750651200000,massive,True
INTC,2025-06-24,21.34,22.69,21.325,22.55,130368742.0,22.3566,355815,1750737600000,massive,True
INTC,2025-06-25,22.575,22.77,22.125,22.2,64975117.0,22.3588,197119,1750824000000,massive,True
INTC,2025-06-26,22.4,22.6201,22.21,22.5,63229338.0,22.4322,167219,1750910400000,massive,True
INTC,2025-06-27,22.71,23.38,22.42,22.69,95542384.0,22.8123,230810,1750996800000,massive,True
INTC,2025-06-30,22.97,22.97,22.265,22.4,77102415.0,22.4389,185831,1751256000000,massive,True
INTC,2025-07-01,22.325,23.155,22.2831,22.85,79094907.0,22.8145,230805,1751342400000,massive,True
INTC,2025-07-02,22.525,22.77,21.52,21.88,138245252.0,21.9654,366954,1751428800000,massive,True
INTC,2025-07-03,22.15,22.63,21.99,22.49,61175951.0,22.4054,180076,1751515200000,massive,True
INTC,2025-07-07,22.205,22.39,21.86,22.0,80725235.0,22.051,202738,1751860800000,massive,True
INTC,2025-07-08,22.18,23.785,22.1323,23.59,119545462.0,23.3093,355908,1751947200000,massive,True
INTC,2025-07-09,23.29,23.53,23.13,23.44,70247739.0,23.3604,217067,1752033600000,massive,True
INTC,2025-07-10,23.63,24.04,23.48,23.82,54599844.0,23.7829,200831,1752120000000,massive,True
INTC,2025-07-11,23.56,23.66,23.16,23.43,49367905.0,23.4263,173273,1752206400000,massive,True
INTC,2025-07-14,23.24,23.4,22.88,23.3,48420516.0,23.1836,163179,1752465600000,massive,True
INTC,2025-07-15,23.57,23.78,22.9,22.92,66099351.0,23.2477,202463,1752552000000,massive,True
INTC,2025-07-16,22.99,23.13,22.25,22.69,58865893.0,22.6079,211179,1752638400000,massive,True
INTC,2025-07-17,22.66,23.045,22.5902,22.8,49384037.0,22.8162,178710,1752724800000,massive,True
INTC,2025-07-18,23.22,23.59,22.9,23.1,60195598.0,23.2223,203335,1752811200000,massive,True
INTC,2025-07-21,23.4,23.83,23.16,23.26,61657989.0,23.3301,201040,1753070400000,massive,True
INTC,2025-07-22,23.34,23.535,23.08,23.24,53969845.0,23.3136,176604,1753156800000,massive,True
INTC,2025-07-23,23.255,23.62,22.92,23.49,68711715.0,23.3619,180657,1753243200000,massive,True
INTC,2025-07-24,23.49,23.575,22.6,22.63,131963323.0,22.8279,378763,1753329600000,massive,True
INTC,2025-07-25,20.675,21.045,20.36,20.7,245077682.0,20.6633,775552,1753416000000,massive,True
INTC,2025-07-28,20.82,21.29,20.65,20.68,86105582.0,20.8599,269352,1753675200000,massive,True
INTC,2025-07-29,20.69,20.845,20.34,20.41,100831524.0,20.476,226151,1753761600000,massive,True
INTC,2025-07-30,20.43,20.6199,20.08,20.34,67420330.0,20.327,210336,1753848000000,massive,True
INTC,2025-07-31,20.17,20.2288,19.66,19.8,90665198.0,19.8966,289491,1753934400000,massive,True
INTC,2025-08-01,19.5,19.55,18.965,19.31,86496139.0,19.2643,322700,1754020800000,massive,True
INTC,2025-08-04,19.515,19.59,19.35,19.5,69249371.0,19.488,209934,1754280000000,massive,True
INTC,2025-08-05,19.7,20.535,19.68,20.19,97338249.0,20.2339,318366,1754366400000,massive,True
INTC,2025-08-06,20.12,20.48,19.87,20.41,67074217.0,20.3194,235923,1754452800000,massive,True
INTC,2025-08-07,20.0,20.44,19.6,19.77,131382767.0,19.8432,449085,1754539200000,massive,True
INTC,2025-08-08,20.0,20.02,19.61,19.95,75415017.0,19.8483,229722,1754625600000,massive,True
INTC,2025-08-11,20.445,21.6,20.44,20.65,175545596.0,20.8471,458127,1754884800000,massive,True
INTC,2025-08-12,21.2,21.86,20.76,21.81,134488173.0,21.4389,356894,1754971200000,massive,True
INTC,2025-08-13,21.62,22.3,21.36,22.22,86024355.0,21.9677,259536,1755057600000,massive,True
INTC,2025-08-14,21.99,24.2,21.9,23.86,188052460.0,23.3584,542748,1755144000000,massive,True
INTC,2025-08-15,25.01,25.645,24.11,24.56,310161102.0,24.8546,978693,1755230400000,massive,True
INTC,2025-08-18,24.0,24.9,23.21,23.66,212515617.0,23.8864,603052,1755489600000,massive,True
INTC,2025-08-19,24.94,26.53,24.94,25.31,297659156.0,25.5574,869965,1755576000000,massive,True
INTC,2025-08-20,24.9,24.933,23.3302,23.54,161149398.0,23.7004,512127,1755662400000,massive,True
INTC,2025-08-21,23.525,23.57,22.775,23.5,97718294.0,23.2387,297338,1755748800000,massive,True
INTC,2025-08-22,23.65,25.23,23.65,24.8,200266834.0,24.6438,563353,1755835200000,massive,True
INTC,2025-08-25,25.5,25.88,24.44,24.55,156825631.0,25.0073,533597,1756094400000,massive,True
INTC,2025-08-26,24.58,24.735,24.1,24.35,78558225.0,24.3153,255786,1756180800000,massive,True
INTC,2025-08-27,24.19,24.99,24.05,24.85,90934420.0,24.6663,269195,1756267200000,massive,True
INTC,2025-08-28,24.96,25.14,24.61,24.93,60035093.0,24.8564,202193,1756353600000,massive,True
INTC,2025-08-29,24.76,24.97,24.28,24.35,63734417.0,24.4744,217354,1756440000000,massive,True
INTC,2025-09-02,23.88,24.24,23.68,24.21,57661836.0,24.0125,235096,1756785600000,massive,True
INTC,2025-09-03,24.09,24.0905,23.72,24.0,47822866.0,23.9392,185769,1756872000000,massive,True
INTC,2025-09-04,23.85,24.64,23.75,24.61,59056496.0,24.3368,192875,1756958400000,massive,True
INTC,2025-09-05,24.6,24.71,24.1701,24.49,55975270.0,24.4066,198981,1757044800000,massive,True
INTC,2025-09-08,24.48,24.735,24.12,24.48,51122136.0,24.4754,198076,1757304000000,massive,True
INTC,2025-09-09,24.53,24.805,24.27,24.44,42146182.0,24.4655,160065,1757390400000,massive,True
INTC,2025-09-10,24.415,24.87,24.28,24.77,61600705.0,24.5569,202705,1757476800000,massive,True
INTC,2025-09-11,24.76,24.93,24.57,24.61,55536921.0,24.7098,191847,1757563200000,massive,True
INTC,2025-09-12,24.61,24.63,24.05,24.08,52672821.0,24.2436,195588,1757649600000,massive,True
INTC,2025-09-15,24.33,25.46,24.2201,24.77,83951622.0,24.9129,336190,1757908800000,massive,True
INTC,2025-09-16,24.82,25.34,24.69,25.27,60336569.0,25.1347,219205,1757995200000,massive,True
INTC,2025-09-17,25.075,25.26,24.45,24.9,63093682.0,24.9172,224789,1758081600000,massive,True
INTC,2025-09-18,31.78,32.3771,30.16,30.57,523907959.0,31.297,2135566,1758168000000,massive,True
INTC,2025-09-19,30.38,30.63,29.33,29.58,225702854.0,29.8682,739567,1758254400000,massive,True
INTC,2025-09-22,29.67,30.1,28.73,28.76,130314474.0,29.1942,481524,1758513600000,massive,True
INTC,2025-09-23,28.99,30.2,28.815,29.34,126317911.0,29.679,441560,1758600000000,massive,True
INTC,2025-09-24,29.38,31.7,29.23,31.22,164458509.0,30.7768,623511,1758686400000,massive,True
INTC,2025-09-25,31.61,34.25,31.21,33.99,295709290.0,33.0765,1115607,1758772800000,massive,True
INTC,2025-09-26,35.015,36.3,34.49,35.5,268583278.0,35.4495,1145695,1758859200000,massive,True
INTC,2025-09-29,34.52,35.05,33.73,34.48,152605909.0,34.5252,650428,1759118400000,massive,True
INTC,2025-09-30,33.93,34.235,33.02,33.55,124818376.0,33.4875,477960,1759204800000,massive,True
INTC,2025-10-01,33.53,36.06,33.5,35.94,162649650.0,34.9517,629020,1759291200000,massive,True
INTC,2025-10-02,35.76,37.57,35.44,37.3,149361652.0,36.6826,613912,1759377600000,massive,True
INTC,2025-10-03,37.95,38.08,36.45,36.83,125359342.0,37.242,563681,1759464000000,massive,True
INTC,2025-10-06,37.19,38.68,36.43,36.59,112086069.0,37.2908,528691,1759723200000,massive,True
INTC,2025-10-07,36.64,38.0468,36.3501,37.17,111140155.0,37.2884,493924,1759809600000,massive,True
INTC,2025-10-08,36.545,37.79,35.9102,37.43,103202085.0,37.0304,426625,1759896000000,massive,True
INTC,2025-10-09,37.53,38.1,36.86,37.8,89884658.0,37.4491,377196,1759982400000,massive,True
INTC,2025-10-10,38.46,39.65,36.3,36.37,183063296.0,37.5858,745508,1760068800000,massive,True
INTC,2025-10-13,36.44,37.51,36.28,37.22,104020679.0,37.0593,444731,1760328000000,massive,True
INTC,2025-10-14,36.0,36.545,34.69,35.63,117908345.0,35.65,539089,1760414400000,massive,True
INTC,2025-10-15,36.4,37.485,35.64,37.15,99242706.0,36.6662,400155,1760500800000,massive,True
INTC,2025-10-16,37.15,38.02,36.41,36.84,83357846.0,37.1204,378643,1760587200000,massive,True
INTC,2025-10-17,36.36,38.38,36.08,37.01,119394707.0,37.1983,512445,1760673600000,massive,True
INTC,2025-10-20,37.57,38.5198,37.56,38.1,80230234.0,38.0655,373355,1760932800000,massive,True
INTC,2025-10-21,38.14,38.35,37.67,38.12,73134908.0,38.0398,296058,1761019200000,massive,True
INTC,2025-10-22,37.835,37.93,36.0401,36.92,87099905.0,36.8211,378617,1761105600000,massive,True
INTC,2025-10-23,36.6,38.4,36.4301,38.16,121974238.0,38.4315,535312,1761192000000,massive,True
INTC,2025-10-24,40.02,41.12,37.83,38.28,246379974.0,39.026,1108422,1761278400000,massive,True
INTC,2025-10-27,38.39,40.67,38.23,39.54,160007604.0,39.6973,677423,1761537600000,massive,True
INTC,2025-10-28,39.59,42.48,39.54,41.53,181256370.0,41.48,807185,1761624000000,massive,True
INTC,2025-10-29,41.6,42.04,40.92,41.34,106962947.0,41.4765,463828,1761710400000,massive,True
INTC,2025-10-30,40.97,41.43,40.11,40.16,84855468.0,40.7784,367829,1761796800000,massive,True
INTC,2025-10-31,40.68,40.8263,39.79,39.99,80471369.0,40.1636,322809,1761883200000,massive,True
INTC,2025-11-03,40.25,40.45,39.05,39.5,61267512.0,39.6584,325372,1762146000000,massive,True
INTC,2025-11-04,38.14,38.25,36.63,37.03,102250306.0,37.6372,472247,1762232400000,massive,True
INTC,2025-11-05,37.415,38.6898,37.11,38.38,74631599.0,38.0484,336954,1762318800000,massive,True
INTC,2025-11-06,38.335,39.8446,36.8,37.24,77629908.0,37.4714,349561,1762405200000,massive,True
INTC,2025-11-07,37.26,38.27,36.97,38.13,95521436.0,37.5762,463771,1762491600000,massive,True
INTC,2025-11-10,38.93,39.525,37.9659,38.45,77820266.0,38.5274,332191,1762750800000,massive,True
INTC,2025-11-11,38.145,38.22,37.49,37.88,53741898.0,37.9254,264700,1762837200000,massive,True
INTC,2025-11-12,38.06,38.2,37.3525,37.89,53875959.0,37.9097,254102,1762923600000,massive,True
INTC,2025-11-13,37.27,37.31,35.45,35.91,95593170.0,36.1524,418475,1763010000000,massive,True
INTC,2025-11-14,35.025,36.1,34.62,35.52,71716180.0,35.455,363499,1763096400000,massive,True
INTC,2025-11-17,35.445,35.73,34.23,34.71,72580118.0,35.0127,345651,1763355600000,massive,True
INTC,2025-11-18,34.25,34.76,33.57,34.33,61504802.0,34.2448,316603,1763442000000,massive,True
INTC,2025-11-19,34.33,35.7499,34.25,35.11,67115474.0,35.006,318293,1763528400000,massive,True
INTC,2025-11-20,36.0,36.68,33.48,33.62,96389096.0,34.7195,430851,1763614800000,massive,True
INTC,2025-11-21,33.51,34.98,32.89,34.5,105641670.0,34.1277,401417,1763701200000,massive,True
INTC,2025-11-24,34.97,36.155,34.685,35.79,103804208.0,35.7354,329685,1763960400000,massive,True
INTC,2025-11-25,35.55,36.13,34.68,35.83,62203283.0,35.7055,244857,1764046800000,massive,True
INTC,2025-11-26,36.2,37.24,36.13,36.81,54563435.0,36.8,246863,1764133200000,massive,True
INTC,2025-11-28,37.4,40.59,37.34,40.56,95799486.0,39.5046,437219,1764306000000,massive,True
INTC,2025-12-01,39.86,40.375,39.6,40.01,74534896.0,39.9905,355873,1764565200000,massive,True
INTC,2025-12-02,40.47,43.68,40.05,43.47,167205815.0,42.6254,637376,1764651600000,massive,True
INTC,2025-12-03,43.385,44.02,42.51,43.76,91957186.0,43.5025,395663,1764738000000,massive,True
INTC,2025-12-04,43.26,43.2801,40.14,40.5,107850164.0,41.3967,493791,1764824400000,massive,True
INTC,2025-12-05,41.155,42.83,41.15,41.41,103042015.0,41.9354,429791,1764910800000,massive,True
INTC,2025-12-08,41.935,42.115,39.7,40.3,93953619.0,40.4004,419012,1765170000000,massive,True
INTC,2025-12-09,40.73,41.2622,40.03,40.5,61877155.0,40.3974,263621,1765256400000,massive,True
INTC,2025-12-10,40.11,40.99,38.89,40.78,75974890.0,40.1369,339331,1765342800000,massive,True
INTC,2025-12-11,40.07,40.19,39.075,39.51,59096759.0,39.5213,301425,1765429200000,massive,True
INTC,2025-12-12,39.245,40.03,37.62,37.81,87784470.0,38.4766,352839,1765515600000,massive,True
INTC,2025-12-15,38.325,38.48,37.32,37.51,60898465.0,37.6703,284228,1765774800000,massive,True
INTC,2025-12-16,37.58,37.96,36.92,37.31,50490257.0,37.3489,244885,1765861200000,massive,True
INTC,2025-12-17,37.585,37.84,35.965,36.05,54791951.0,36.4418,260256,1765947600000,massive,True
INTC,2025-12-18,37.38,37.485,35.67,36.28,69468393.0,36.3639,290072,1766034000000,massive,True
INTC,2025-12-19,36.48,37.58,36.44,36.82,163221251.0,36.9476,321312,1766120400000,massive,True
INTC,2025-12-22,37.89,37.9,36.29,36.37,51685394.0,36.7093,264942,1766379600000,massive,True
INTC,2025-12-23,36.24,36.8,36.03,36.35,35957954.0,36.3121,178900,1766466000000,massive,True
INTC,2025-12-24,35.17,36.175,34.95,36.16,37443756.0,35.6957,193786,1766552400000,massive,True
INTC,2025-12-26,36.17,36.49,35.85,36.2,28779396.0,36.1942,159550,1766725200000,massive,True
INTC,2025-12-29,36.01,36.795,35.82,36.68,38062295.0,36.4699,199514,1766984400000,massive,True
INTC,2025-12-30,36.91,38.26,36.82,37.3,61935279.0,37.5352,282409,1767070800000,massive,True
INTC,2025-12-31,37.395,37.58,36.87,36.9,51524682.0,37.1714,245175,1767157200000,massive,True
INTC,2026-01-02,37.77,39.86,37.76,39.38,95396447.0,39.2491,462103,1767330000000,massive,True
INTC,2026-01-05,41.59,42.1,39.27,39.37,96665355.0,39.9719,460479,1767589200000,massive,True
INTC,2026-01-06,39.86,40.31,38.95,40.04,66395138.0,39.707,347104,1767675600000,massive,True
INTC,2026-01-07,40.18,44.57,40.12,42.63,166028381.0,43.0302,813171,1767762000000,massive,True
INTC,2026-01-08,42.62,43.34,40.68,41.11,88241955.0,41.5418,451780,1767848400000,massive,True
INTC,2026-01-09,41.825,45.7265,41.57,45.55,186691417.0,44.5901,855242,1767934800000,massive,True
INTC,2026-01-12,44.24,45.45,43.89,44.06,101989119.0,44.6202,536109,1768194000000,massive,True
INTC,2026-01-13,45.89,48.24,45.215,47.29,168656410.0,47.0269,844426,1768280400000,massive,True
INTC,2026-01-14,48.95,49.0,47.42,48.72,148225796.0,48.2787,748364,1768366800000,massive,True
INTC,2026-01-15,49.35,50.39,47.825,48.32,132328902.0,48.9124,692512,1768453200000,massive,True
INTC,2026-01-16,49.27,50.21,46.71,46.96,127314711.0,47.651,603310,1768539600000,massive,True
INTC,2026-01-20,47.3,50.23,47.0,48.56,150153031.0,48.7938,754391,1768885200000,massive,True
INTC,2026-01-21,50.32,54.41,50.15,54.25,220565312.0,53.1343,1178127,1768971600000,massive,True
INTC,2026-01-22,54.21,54.6,53.08,54.32,190066397.0,52.9077,1045750,1769058000000,massive,True
INTC,2026-01-23,46.86,48.13,44.45,45.07,294675401.0,45.7521,1506431,1769144400000,massive,True
INTC,2026-01-26,44.28,44.46,42.275,42.49,149407768.0,42.8705,794175,1769403600000,massive,True
INTC,2026-01-27,43.97,44.53,43.099,43.93,121832221.0,43.9895,614357,1769490000000,massive,True
INTC,2026-01-28,46.6,49.285,46.32,48.78,201995055.0,48.3352,986282,1769576400000,massive,True
INTC,2026-01-29,47.56,48.77,46.99,48.66,124256563.0,48.0998,635920,1769662800000,massive,True
INTC,2026-01-30,48.975,49.5777,45.96,46.47,114920097.0,47.5397,594832,1769749200000,massive,True
INTC,2026-02-02,45.63,49.84,45.5,48.81,101414583.0,48.5279,547843,1770008400000,massive,True
INTC,2026-02-03,50.055,51.49,48.43,49.25,122205136.0,49.5922,649477,1770094800000,massive,True
INTC,2026-02-04,49.54,49.698,47.0,48.6,128702304.0,48.3332,777232,1770181200000,massive,True
INTC,2026-02-05,47.59,50.86,46.785,48.24,114307769.0,48.3408,667536,1770267600000,massive,True
INTC,2026-02-06,49.1,51.3,48.83,50.59,115600223.0,50.431,648906,1770354000000,massive,True
INTC,2026-02-09,49.59,51.22,47.59,50.24,94841413.0,49.9407,531416,1770613200000,massive,True
INTC,2026-02-10,50.41,50.5393,46.765,47.13,99832891.0,47.9513,557023,1770699600000,massive,True
INTC,2026-02-11,48.11,49.55,46.86,48.29,107681221.0,48.1057,589892,1770786000000,massive,True
INTC,2026-02-12,47.8,48.95,46.19,46.48,88321152.0,47.1498,506242,1770872400000,massive,True
INTC,2026-02-13,45.76,47.69,44.97,46.79,69740424.0,46.777,444930,1770958800000,massive,True
INTC,2026-02-17,45.93,46.8299,45.455,46.18,65802171.0,46.1968,415782,1771304400000,massive,True
INTC,2026-02-18,45.915,46.77,44.88,45.46,65306065.0,45.8099,390801,1771390800000,massive,True
INTC,2026-02-19,44.95,45.17,43.92,44.62,72724938.0,44.5607,408678,1771477200000,massive,True
INTC,2026-02-20,43.89,44.39,42.88,44.11,90743566.0,43.7059,528323,1771563600000,massive,True
INTC,2026-02-23,44.09,44.55,43.18,43.63,57130909.6512,43.7739,340652,1771822800000,massive,True
INTC,2026-02-24,44.095,46.6,43.54,46.12,98872271.770935,45.5148,532954,1771909200000,massive,True
