symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
RBLX,2025-04-17,59.3,60.63,58.9078,59.71,5119353.0,59.7466,57757,1744862400000,massive,True
RBLX,2025-04-21,59.6,60.56,58.73,59.91,5899827.0,59.578,65759,1745208000000,massive,True
RBLX,2025-04-22,60.63,62.72,60.605,62.15,6128147.0,62.0502,71771,1745294400000,massive,True
RBLX,2025-04-23,64.075,64.63,62.65,63.48,6948960.0,63.5486,89249,1745380800000,massive,True
RBLX,2025-04-24,62.79,65.99,62.79,65.69,7671804.0,65.0972,74095,1745467200000,massive,True
RBLX,2025-04-25,65.555,66.8999,65.42,66.58,4441564.0,66.2095,59191,1745553600000,massive,True
RBLX,2025-04-28,66.38,67.0999,65.65,66.43,5738302.0,66.3337,61496,1745812800000,massive,True
RBLX,2025-04-29,66.43,66.84,65.54,66.4,8248182.0,66.25,97427,1745899200000,massive,True
RBLX,2025-04-30,63.945,67.07,63.5,67.05,10361309.0,66.0765,114544,1745985600000,massive,True
RBLX,2025-05-01,70.11,71.6,66.5,69.0,21650106.0,69.1209,201035,1746072000000,massive,True
RBLX,2025-05-02,71.38,74.24,71.2,74.09,15015558.0,73.2047,159280,1746158400000,massive,True
RBLX,2025-05-05,71.98,72.95,71.27,71.82,11736362.0,72.1455,121539,1746417600000,massive,True
RBLX,2025-05-06,70.0,71.58,68.55,70.77,10523076.0,70.3759,119314,1746504000000,massive,True
RBLX,2025-05-07,71.03,71.865,70.09,70.44,5416226.0,70.7359,76602,1746590400000,massive,True
RBLX,2025-05-08,70.87,71.61,69.88,70.05,4736762.0,70.6717,68669,1746676800000,massive,True
RBLX,2025-05-09,70.21,72.47,70.17,71.88,7287080.0,71.7234,79118,1746763200000,massive,True
RBLX,2025-05-12,73.01,74.6,70.96,73.49,8716355.0,73.4934,103700,1747022400000,massive,True
RBLX,2025-05-13,73.93,77.24,73.38,77.02,12375793.0,76.1404,138634,1747108800000,massive,True
RBLX,2025-05-14,77.4,79.5,77.26,79.45,10788036.0,78.8611,127442,1747195200000,massive,True
RBLX,2025-05-15,79.74,80.9,78.69,80.77,11137495.0,80.0827,128050,1747281600000,massive,True
RBLX,2025-05-16,80.43,82.02,80.43,81.27,9291942.0,81.5673,109393,1747368000000,massive,True
RBLX,2025-05-19,79.13,81.9659,78.66,81.21,7479837.0,80.8182,85043,1747627200000,massive,True
RBLX,2025-05-20,81.67,81.9,80.06,81.71,9476160.0,80.8792,110947,1747713600000,massive,True
RBLX,2025-05-21,81.05,83.04,80.6,81.16,6541817.0,81.8439,84273,1747800000000,massive,True
RBLX,2025-05-22,81.1,82.94,81.03,81.81,6929543.0,82.1426,86828,1747886400000,massive,True
RBLX,2025-05-23,80.5,82.96,80.13,82.26,4579050.0,82.3329,51661,1747972800000,massive,True
RBLX,2025-05-27,83.2,85.465,83.0,85.43,8085516.0,84.9924,98710,1748318400000,massive,True
RBLX,2025-05-28,85.06,85.98,84.58,84.64,5682760.0,85.1007,67266,1748404800000,massive,True
RBLX,2025-05-29,85.035,85.32,83.7433,84.79,4666005.0,84.7335,66095,1748491200000,massive,True
RBLX,2025-05-30,85.8,87.16,84.415,86.98,14088926.0,86.4411,98767,1748577600000,massive,True
RBLX,2025-06-02,87.2,90.0,87.18,89.95,10060615.0,89.0818,123931,1748836800000,massive,True
RBLX,2025-06-03,90.2,90.41,88.75,89.95,5871661.0,89.7948,76199,1748923200000,massive,True
RBLX,2025-06-04,89.61,91.68,89.61,91.07,6569088.0,91.0912,85739,1749009600000,massive,True
RBLX,2025-06-05,92.0,94.21,91.15,94.2,14590753.0,93.2397,152885,1749096000000,massive,True
RBLX,2025-06-06,94.83,96.28,94.6,95.8,14102164.0,95.7536,145960,1749182400000,massive,True
RBLX,2025-06-09,94.24,94.885,91.81,93.42,11066780.0,93.2634,138971,1749441600000,massive,True
RBLX,2025-06-10,92.99,94.7899,91.65,93.72,7740074.0,93.4005,92273,1749528000000,massive,True
RBLX,2025-06-11,93.73,96.45,93.67,96.17,6621093.0,95.7116,80946,1749614400000,massive,True
RBLX,2025-06-12,96.19,98.15,94.59,95.11,8674421.0,95.9989,88040,1749700800000,massive,True
RBLX,2025-06-13,93.8,97.58,93.73,97.17,9216140.0,96.3035,96358,1749787200000,massive,True
RBLX,2025-06-16,98.34,100.76,98.02,100.44,9324946.0,100.1199,112455,1750046400000,massive,True
RBLX,2025-06-17,100.42,101.45,100.04,101.12,7433287.0,100.9073,92751,1750132800000,massive,True
RBLX,2025-06-18,101.75,103.03,101.75,102.65,8863310.0,102.3113,97892,1750219200000,massive,True
RBLX,2025-06-20,103.2,103.57,100.9014,102.09,9958661.0,102.0385,93544,1750392000000,massive,True
RBLX,2025-06-23,101.98,104.63,101.33,103.49,6742507.0,103.4473,86689,1750651200000,massive,True
RBLX,2025-06-24,104.23,105.22,103.06,104.78,5517168.0,104.713,83038,1750737600000,massive,True
RBLX,2025-06-25,104.99,105.3,102.735,102.84,6601669.0,103.8199,82913,1750824000000,massive,True
RBLX,2025-06-26,103.335,105.8,102.55,105.0,6697291.0,104.9632,85352,1750910400000,massive,True
RBLX,2025-06-27,105.0,105.87,103.69,105.59,11053915.0,105.3234,90174,1750996800000,massive,True
RBLX,2025-06-30,105.79,106.17,103.055,105.2,8945928.0,104.6447,116310,1751256000000,massive,True
RBLX,2025-07-01,104.61,105.28,100.06,100.65,9733393.0,101.6278,136638,1751342400000,massive,True
RBLX,2025-07-02,100.58,103.88,100.0,102.4,9560949.0,102.566,109065,1751428800000,massive,True
RBLX,2025-07-03,102.41,104.32,102.32,103.59,3215401.0,103.5598,50064,1751515200000,massive,True
RBLX,2025-07-07,102.92,108.0,102.25,107.76,8510546.0,106.8536,115932,1751860800000,massive,True
RBLX,2025-07-08,106.485,106.85,103.22,104.94,5961962.0,104.8857,84439,1751947200000,massive,True
RBLX,2025-07-09,105.475,106.71,104.3024,106.68,5102393.0,106.2794,62208,1752033600000,massive,True
RBLX,2025-07-10,106.9,107.37,102.73,105.03,5640419.0,104.8222,81709,1752120000000,massive,True
RBLX,2025-07-11,104.95,108.1,104.81,105.69,4544477.0,106.4543,73983,1752206400000,massive,True
RBLX,2025-07-14,106.35,111.96,106.35,111.83,8032345.0,110.5839,117979,1752465600000,massive,True
RBLX,2025-07-15,110.61,113.07,110.21,112.48,8105905.0,112.2265,95840,1752552000000,massive,True
RBLX,2025-07-16,112.4,120.16,112.23,119.02,15284119.0,117.8625,189674,1752638400000,massive,True
RBLX,2025-07-17,118.89,123.33,118.31,122.17,9859545.0,121.5993,128924,1752724800000,massive,True
RBLX,2025-07-18,122.88,124.6,121.35,124.5,8544772.0,123.5125,112923,1752811200000,massive,True
RBLX,2025-07-21,123.7506,127.99,121.5501,124.5,9627982.0,125.6762,136846,1753070400000,massive,True
RBLX,2025-07-22,123.515,124.2,118.6,120.2,10629505.0,120.4242,139185,1753156800000,massive,True
RBLX,2025-07-23,118.4,119.65,113.95,118.63,13090706.0,116.6805,156419,1753243200000,massive,True
RBLX,2025-07-24,119.36,120.25,117.82,118.12,6586395.0,118.8465,100070,1753329600000,massive,True
RBLX,2025-07-25,118.57,121.79,117.84,118.82,5551936.0,120.0129,88603,1753416000000,massive,True
RBLX,2025-07-28,119.825,120.96,118.16,120.96,5119360.0,119.8573,72286,1753675200000,massive,True
RBLX,2025-07-29,121.505,122.0104,116.51,118.33,6595866.0,118.5349,101094,1753761600000,massive,True
RBLX,2025-07-30,118.14,125.51,117.76,124.94,11351652.0,123.596,154593,1753848000000,massive,True
RBLX,2025-07-31,149.6,150.59,135.65,137.79,24665775.0,141.3224,338995,1753934400000,massive,True
RBLX,2025-08-01,132.41,133.37,124.44,125.03,15011792.0,127.264,195823,1754020800000,massive,True
RBLX,2025-08-04,126.15,132.7897,125.1,130.7,13557749.0,130.1606,163667,1754280000000,massive,True
RBLX,2025-08-05,129.14,130.72,126.31,127.11,7409744.0,127.7427,101799,1754366400000,massive,True
RBLX,2025-08-06,126.88,134.35,126.7,134.14,7787459.0,132.3315,114861,1754452800000,massive,True
RBLX,2025-08-07,134.31,135.08,127.38,129.63,7124450.0,130.7956,108594,1754539200000,massive,True
RBLX,2025-08-08,130.85,132.96,128.3654,128.71,5704885.0,130.0191,93941,1754625600000,massive,True
RBLX,2025-08-11,128.5,132.58,127.01,130.74,6810789.0,130.9859,93820,1754884800000,massive,True
RBLX,2025-08-12,131.0,133.62,128.73,129.53,5713741.0,130.0868,105770,1754971200000,massive,True
RBLX,2025-08-13,129.81,130.23,123.1,126.78,7721665.0,125.914,129760,1755057600000,massive,True
RBLX,2025-08-14,126.91,129.27,124.97,125.28,6504153.0,126.433,119355,1755144000000,massive,True
RBLX,2025-08-15,113.83,117.63,112.0,117.34,18735673.0,115.5627,246419,1755230400000,massive,True
RBLX,2025-08-18,115.46,121.3,112.12,119.95,14632488.0,117.6274,186577,1755489600000,massive,True
RBLX,2025-08-19,118.35,119.93,115.725,118.28,7512573.0,118.2692,112370,1755576000000,massive,True
RBLX,2025-08-20,117.7,120.305,114.87,118.49,14166728.0,118.2025,176351,1755662400000,massive,True
RBLX,2025-08-21,116.39,118.0,113.7,114.85,7005220.0,115.2641,104054,1755748800000,massive,True
RBLX,2025-08-22,115.78,119.41,114.12,117.52,7644719.0,117.6146,108784,1755835200000,massive,True
RBLX,2025-08-25,123.22,127.55,122.0,124.81,13501137.0,124.7397,186209,1756094400000,massive,True
RBLX,2025-08-26,123.625,126.95,122.63,124.76,13720764.0,124.9596,120883,1756180800000,massive,True
RBLX,2025-08-27,124.99,125.06,121.28,122.7,6751194.0,123.3064,99089,1756267200000,massive,True
RBLX,2025-08-28,123.725,128.14,123.215,126.88,6445828.0,126.6261,105178,1756353600000,massive,True
RBLX,2025-08-29,125.99,126.7,122.6,124.59,5447408.0,124.2536,93240,1756440000000,massive,True
RBLX,2025-09-02,121.21,129.01,119.16,128.47,7892081.0,126.7085,118834,1756785600000,massive,True
RBLX,2025-09-03,129.105,133.91,128.34,133.46,10665053.0,132.3992,148644,1756872000000,massive,True
RBLX,2025-09-04,134.2,135.6699,127.59,129.79,8036013.0,130.795,122051,1756958400000,massive,True
RBLX,2025-09-05,131.84,132.13,124.95,127.69,6947739.0,127.9233,116607,1757044800000,massive,True
RBLX,2025-09-08,129.74,130.63,127.21,128.47,8337998.0,128.7599,129362,1757304000000,massive,True
RBLX,2025-09-09,129.9,134.38,129.9,131.79,6537194.0,131.447,105992,1757390400000,massive,True
RBLX,2025-09-10,132.515,132.97,130.7601,132.84,4701844.0,132.0574,87119,1757476800000,massive,True
RBLX,2025-09-11,134.83,136.39,131.9119,132.96,8601912.0,134.05,133702,1757563200000,massive,True
RBLX,2025-09-12,133.64,136.2,132.5,133.31,5252579.0,133.6897,92472,1757649600000,massive,True
RBLX,2025-09-15,134.32,139.97,134.23,137.25,7538895.0,137.305,127429,1757908800000,massive,True
RBLX,2025-09-16,138.29,138.73,135.15,135.84,4991120.0,136.118,96502,1757995200000,massive,True
RBLX,2025-09-17,135.75,136.0,129.56,135.38,7944361.0,133.2497,121043,1758081600000,massive,True
RBLX,2025-09-18,136.5,137.98,133.83,135.54,4674770.0,135.5142,88282,1758168000000,massive,True
RBLX,2025-09-19,136.295,137.83,134.79,135.18,16750946.0,135.3904,93214,1758254400000,massive,True
RBLX,2025-09-22,136.14,138.43,134.1,136.84,6625686.0,136.9024,109770,1758513600000,massive,True
RBLX,2025-09-23,137.42,137.84,132.2,132.22,5184603.0,133.5267,100877,1758600000000,massive,True
RBLX,2025-09-24,133.88,135.865,132.175,133.13,6128406.0,133.4247,83371,1758686400000,massive,True
RBLX,2025-09-25,130.965,133.4999,128.75,132.04,4564902.0,131.6353,86199,1758772800000,massive,True
RBLX,2025-09-26,132.22,135.24,130.66,135.06,4097244.0,133.1948,81969,1758859200000,massive,True
RBLX,2025-09-29,140.71,141.9999,137.695,141.56,8665307.0,140.5432,135277,1759118400000,massive,True
RBLX,2025-09-30,141.0,141.45,133.12,138.52,8637057.0,137.1899,138035,1759204800000,massive,True
RBLX,2025-10-01,136.135,137.95,134.0,134.07,6767511.0,135.7404,118308,1759291200000,massive,True
RBLX,2025-10-02,135.25,137.0,131.81,133.5,6564081.0,133.5983,111770,1759377600000,massive,True
RBLX,2025-10-03,125.22,127.9899,120.56,122.69,15104312.0,124.2355,236723,1759464000000,massive,True
RBLX,2025-10-06,124.0,127.105,122.23,126.27,6333442.0,125.3065,123258,1759723200000,massive,True
RBLX,2025-10-07,125.57,126.1,122.44,124.99,5065292.0,124.3525,100352,1759809600000,massive,True
RBLX,2025-10-08,128.34,128.5,124.295,125.97,4381360.0,125.7702,86280,1759896000000,massive,True
RBLX,2025-10-09,125.59,126.95,124.5,126.43,4899494.0,126.2194,71079,1759982400000,massive,True
RBLX,2025-10-10,126.45,130.2,125.67,126.8,5569630.0,127.9314,107396,1760068800000,massive,True
RBLX,2025-10-13,129.06,129.72,124.58,128.24,4476361.0,127.5095,87274,1760328000000,massive,True
RBLX,2025-10-14,129.5,137.43,124.96,133.28,8548963.0,133.5533,143870,1760414400000,massive,True
RBLX,2025-10-15,138.69,141.95,136.66,138.56,8771060.0,139.3499,137973,1760500800000,massive,True
RBLX,2025-10-16,138.73,139.005,133.0,134.49,6151943.0,135.2158,116200,1760587200000,massive,True
RBLX,2025-10-17,133.69,135.6805,131.06,132.92,3396407.0,133.1535,65148,1760673600000,massive,True
RBLX,2025-10-20,133.905,135.85,130.49,134.84,4895713.0,133.9428,96358,1760932800000,massive,True
RBLX,2025-10-21,135.0,135.0,129.6,133.16,4718847.0,132.1641,92240,1761019200000,massive,True
RBLX,2025-10-22,133.12,133.41,125.805,128.0,6029630.0,128.0698,119693,1761105600000,massive,True
RBLX,2025-10-23,129.13,130.825,127.12,129.24,3578207.0,129.3707,69711,1761192000000,massive,True
RBLX,2025-10-24,131.41,132.5,127.65,127.71,3816293.0,129.5544,74681,1761278400000,massive,True
RBLX,2025-10-27,129.645,131.25,127.67,128.49,6452639.0,129.3867,106481,1761537600000,massive,True
RBLX,2025-10-28,131.45,134.34,130.62,131.72,7694989.0,132.2462,113683,1761624000000,massive,True
RBLX,2025-10-29,131.5,134.67,130.08,133.74,7389168.0,133.2367,124241,1761710400000,massive,True
RBLX,2025-10-30,125.55,126.28,111.87,113.0,27951077.0,119.3918,416791,1761796800000,massive,True
RBLX,2025-10-31,118.6,119.8499,111.2,113.72,17482417.0,113.748,221417,1761883200000,massive,True
RBLX,2025-11-03,112.935,113.6,106.1,107.66,14623119.0,107.9957,206504,1762146000000,massive,True
RBLX,2025-11-04,104.93,105.74,102.65,104.13,9806900.0,104.1203,168335,1762232400000,massive,True
RBLX,2025-11-05,104.6,104.83,102.11,102.24,6977287.0,102.9921,114449,1762318800000,massive,True
RBLX,2025-11-06,102.0,103.98,100.6,101.28,6865330.0,101.9659,117852,1762405200000,massive,True
RBLX,2025-11-07,101.77,107.42,101.77,106.84,8371701.0,105.5395,137209,1762491600000,massive,True
RBLX,2025-11-10,108.03,108.285,105.26,105.36,6315296.0,106.2552,95309,1762750800000,massive,True
RBLX,2025-11-11,104.88,105.53,103.55,104.68,4166550.0,104.5619,71630,1762837200000,massive,True
RBLX,2025-11-12,104.88,105.3,102.63,104.34,4472221.0,103.9961,67132,1762923600000,massive,True
RBLX,2025-11-13,104.0,104.21,99.4,101.27,7788767.0,100.8614,122060,1763010000000,massive,True
RBLX,2025-11-14,99.08,103.37,98.05,102.28,6381681.0,101.8437,104795,1763096400000,massive,True
RBLX,2025-11-17,102.25,103.775,99.81,101.27,4006523.0,101.1605,74086,1763355600000,massive,True
RBLX,2025-11-18,100.465,103.22,99.96,101.73,4712111.0,101.7635,80976,1763442000000,massive,True
RBLX,2025-11-19,100.33,100.56,94.34,97.37,10984881.0,97.0769,157860,1763528400000,massive,True
RBLX,2025-11-20,98.13,98.515,91.33,91.7,15268869.0,93.951,199729,1763614800000,massive,True
RBLX,2025-11-21,92.12,93.27,88.229,89.25,10463048.0,89.9081,150793,1763701200000,massive,True
RBLX,2025-11-24,87.89,90.7,87.08,90.58,11949130.0,89.879,130045,1763960400000,massive,True
RBLX,2025-11-25,89.76,91.25,87.94,91.07,7060169.0,90.3882,84867,1764046800000,massive,True
RBLX,2025-11-26,92.17,94.74,92.01,92.73,6793373.0,93.3366,91358,1764133200000,massive,True
RBLX,2025-11-28,93.61,95.74,93.075,95.03,3131333.0,94.9534,48871,1764306000000,massive,True
RBLX,2025-12-01,93.01,94.17,90.65,93.79,6282483.0,93.1716,92609,1764565200000,massive,True
RBLX,2025-12-02,94.19,95.36,93.45,93.7,6748822.0,94.4265,83528,1764651600000,massive,True
RBLX,2025-12-03,92.155,93.8,91.055,92.1,5598993.0,92.4833,90055,1764738000000,massive,True
RBLX,2025-12-04,92.6,96.14,91.18,95.21,8113752.0,94.5161,105934,1764824400000,massive,True
RBLX,2025-12-05,95.665,97.92,94.145,96.28,6841330.0,95.9951,96860,1764910800000,massive,True
RBLX,2025-12-08,96.22,97.69,94.78,97.64,5054688.0,96.4568,77502,1765170000000,massive,True
RBLX,2025-12-09,97.32,99.27,96.78,99.0,5849432.0,98.3813,79517,1765256400000,massive,True
RBLX,2025-12-10,99.98,99.98,94.35,94.36,8642009.0,95.8805,101784,1765342800000,massive,True
RBLX,2025-12-11,94.19,96.27,93.07,94.34,6114960.0,94.5679,90561,1765429200000,massive,True
RBLX,2025-12-12,90.875,91.88,88.055,88.51,8443789.0,89.7391,117247,1765515600000,massive,True
RBLX,2025-12-15,87.96,88.37,85.91,86.96,7752237.0,87.0842,105627,1765774800000,massive,True
RBLX,2025-12-16,87.18,87.86,86.15,87.44,8234041.0,86.9089,84180,1765861200000,massive,True
RBLX,2025-12-17,87.5,89.19,85.2601,85.91,6185959.0,86.6368,86826,1765947600000,massive,True
RBLX,2025-12-18,86.68,87.27,83.52,83.91,9933899.0,84.6722,109004,1766034000000,massive,True
RBLX,2025-12-19,84.1,84.2,81.245,81.94,15127088.0,82.2701,139431,1766120400000,massive,True
RBLX,2025-12-22,82.415,83.19,81.4,81.98,6687819.0,82.1098,93259,1766379600000,massive,True
RBLX,2025-12-23,81.77,82.04,80.3001,80.99,6092956.0,81.2018,74631,1766466000000,massive,True
RBLX,2025-12-24,80.69,82.12,80.42,81.88,2684187.0,81.627,44621,1766552400000,massive,True
RBLX,2025-12-26,81.72,82.34,80.87,82.22,3863678.0,81.9255,65162,1766725200000,massive,True
RBLX,2025-12-29,81.12,82.14,80.95,81.52,4526935.0,81.4598,66595,1766984400000,massive,True
RBLX,2025-12-30,81.68,82.56,81.36,81.81,5904547.0,81.8984,77831,1767070800000,massive,True
RBLX,2025-12-31,81.76,81.76,80.61,81.03,5311131.0,81.045,58712,1767157200000,massive,True
RBLX,2026-01-02,81.45,81.78,78.8,80.95,6972181.0,79.9635,89476,1767330000000,massive,True
RBLX,2026-01-05,81.4,82.38,79.88,81.04,7991787.0,81.2205,90596,1767589200000,massive,True
RBLX,2026-01-06,79.37,79.37,74.95,75.83,15611495.0,76.289,177261,1767675600000,massive,True
RBLX,2026-01-07,76.265,77.63,75.4,76.42,10932995.0,76.4823,126679,1767762000000,massive,True
RBLX,2026-01-08,74.86,74.98,71.78,73.89,13371121.0,73.0652,154220,1767848400000,massive,True
RBLX,2026-01-09,73.75,74.0,72.06,73.27,11416639.0,72.8242,143270,1767934800000,massive,True
RBLX,2026-01-12,73.05,77.0,72.83,76.72,11555390.0,75.8277,130168,1768194000000,massive,True
RBLX,2026-01-13,76.925,85.48,76.59,84.8,25200085.0,83.1251,259451,1768280400000,massive,True
RBLX,2026-01-14,86.75,87.25,82.15,82.87,12480586.0,83.698,158090,1768366800000,massive,True
RBLX,2026-01-15,83.85,88.23,82.9,84.65,13949893.0,86.1342,181084,1768453200000,massive,True
RBLX,2026-01-16,86.0,91.09,85.26,87.28,16423803.0,88.6731,182118,1768539600000,massive,True
RBLX,2026-01-20,84.55,84.76,78.345,78.84,14447491.0,80.8073,183888,1768885200000,massive,True
RBLX,2026-01-21,78.67,78.84,75.12,75.68,13209985.0,76.2311,154973,1768971600000,massive,True
RBLX,2026-01-22,76.48,77.23,73.41,74.7,14217906.0,74.7287,163348,1769058000000,massive,True
RBLX,2026-01-23,75.11,75.11,73.07,74.12,9458539.0,73.9926,108250,1769144400000,massive,True
RBLX,2026-01-26,73.25,74.2999,70.55,74.01,15789653.0,72.9223,169035,1769403600000,massive,True
RBLX,2026-01-27,74.72,75.16,72.02,72.14,8158527.0,72.7015,86483,1769490000000,massive,True
RBLX,2026-01-28,73.46,76.5,72.02,75.27,8974525.0,74.9932,107457,1769576400000,massive,True
RBLX,2026-01-29,75.13,75.75,72.43,75.73,9220613.0,74.3793,110733,1769662800000,massive,True
RBLX,2026-01-30,74.33,75.33,64.5403,65.76,29755145.0,67.5101,315820,1769749200000,massive,True
RBLX,2026-02-02,67.02,69.41,66.31,67.48,12804138.0,67.9965,158649,1770008400000,massive,True
RBLX,2026-02-03,66.945,66.945,63.13,65.4,16417069.0,64.6779,158605,1770094800000,massive,True
RBLX,2026-02-04,64.5,65.06,61.83,63.07,15301788.0,63.6668,160883,1770181200000,massive,True
RBLX,2026-02-05,62.8,64.84,60.07,60.57,21106858.0,63.9801,221963,1770267600000,massive,True
RBLX,2026-02-06,67.41,69.2,60.34,66.42,34085856.0,65.7539,326281,1770354000000,massive,True
RBLX,2026-02-09,68.76,74.43,68.28,73.45,19558338.0,72.7972,227126,1770613200000,massive,True
RBLX,2026-02-10,74.7,76.58,71.15,71.94,13043190.0,72.8255,148359,1770699600000,massive,True
RBLX,2026-02-11,71.7,73.16,66.93,68.99,11717009.0,68.7512,141911,1770786000000,massive,True
RBLX,2026-02-12,68.34,68.79,61.605,63.15,14760977.0,63.4106,181570,1770872400000,massive,True
RBLX,2026-02-13,64.01,64.54,62.775,63.17,8424703.0,63.4425,111219,1770958800000,massive,True
RBLX,2026-02-17,63.88,64.5982,62.49,63.0,8686070.0,63.2839,98790,1771304400000,massive,True
RBLX,2026-02-18,62.74,65.798,62.5,63.06,9432898.0,63.9945,108400,1771390800000,massive,True
