symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
ARM,2026-02-25,128.35,133.28,128.35,131.74,4322698.859335,131.6489,81971,1771995600000,massive,True
ARM,2026-02-26,131.94,134.25,126.66,129.26,4135961.267777,129.0584,67103,1772082000000,massive,True
ARM,2026-02-27,126.145,128.89,126.01,127.45,3112548.850772,127.1492,49585,1772168400000,massive,True
ARM,2026-03-02,123.32,125.84,121.64,124.37,3831965.451582,123.8524,65194,1772427600000,massive,True
ARM,2026-03-03,119.275,122.15,116.39,121.72,5303774.903549,119.9275,81242,1772514000000,massive,True
ARM,2026-03-04,122.7,127.4,121.74,124.11,2984491.758065,124.0957,50635,1772600400000,massive,True
ARM,2026-03-05,122.8496,124.35,118.77,120.62,3441825.329161,120.6167,56101,1772686800000,massive,True
ARM,2026-03-06,118.125,119.27,113.51,114.38,4331104.253253,115.7974,73066,1772773200000,massive,True
ARM,2026-03-09,112.55,118.14,111.2601,117.63,3990732.396301,115.2075,61915,1773028800000,massive,True
ARM,2026-03-10,117.0,123.605,116.99,120.55,3659782.633595,120.8086,61924,1773115200000,massive,True
ARM,2026-03-11,120.83,123.2,119.33,120.1,2451778.084304,120.6178,43845,1773201600000,massive,True
ARM,2026-03-12,118.225,119.25,114.455,115.12,3450981.523279,115.5397,58481,1773288000000,massive,True
ARM,2026-03-13,115.8,118.06,115.05,115.75,2462517.495891,116.041,38883,1773374400000,massive,True
ARM,2026-03-16,119.5,123.4392,118.375,121.7,4407330.203957,121.2813,70574,1773633600000,massive,True
ARM,2026-03-17,125.17,128.7999,124.8,127.31,5890732.94791,126.5805,87819,1773720000000,massive,True
ARM,2026-03-18,127.81,130.88,127.205,128.36,4206917.534938,128.7688,69328,1773806400000,massive,True
ARM,2026-03-19,125.0,130.725,124.5,129.82,3497579.513363,128.6417,64197,1773892800000,massive,True
ARM,2026-03-20,136.9,139.95,131.423,132.35,12450803.621079,134.088,133200,1773979200000,massive,True
ARM,2026-03-23,133.43,138.845,133.12,136.89,7959801.908476,136.679,115754,1774238400000,massive,True
ARM,2026-03-24,136.0,140.58,133.01,134.96,11039180.044659,136.9152,178717,1774324800000,massive,True
ARM,2026-03-25,148.255,166.69,148.25,157.07,29579891.465295,157.5739,355015,1774411200000,massive,True
ARM,2026-03-26,157.35,163.53,154.35,154.8,15671564.785709,158.5005,207803,1774497600000,massive,True
ARM,2026-03-27,151.53,152.75,142.21,144.13,10269040.485983,145.4929,153527,1774584000000,massive,True
ARM,2026-03-30,144.1,145.75,136.0,136.96,8033556.037322,139.509,125224,1774843200000,massive,True
ARM,2026-03-31,139.9,151.59,139.9,151.28,10203708.570175,147.4116,144601,1774929600000,massive,True
ARM,2026-04-01,154.3896,158.37,152.3,155.07,8306335.791523,155.0268,124419,1775016000000,massive,True
ARM,2026-04-02,149.77,152.07,145.82,149.11,8183181.048801,148.4709,118215,1775102400000,massive,True
ARM,2026-04-06,152.18,153.68,146.1,148.77,4137616.851398,148.8311,66412,1775448000000,massive,True
ARM,2026-04-07,143.815,145.5,137.58,143.86,7070995.787292,141.6293,113677,1775534400000,massive,True
ARM,2026-04-08,152.16,153.42,145.0,148.91,6480268.209703,149.2213,110481,1775620800000,massive,True
ARM,2026-04-09,148.23,150.4,145.27,149.795,5325719.654502,148.4293,81517,1775707200000,massive,True
ARM,2026-04-10,152.41,159.29,147.96,148.93,7431618.073172,152.7396,119802,1775793600000,massive,True
ARM,2026-04-13,147.78,157.77,147.5,157.58,4900084.943018,154.4783,81121,1776052800000,massive,True
ARM,2026-04-14,161.03,163.5,157.6,161.22,6294189.30815,160.6845,92342,1776139200000,massive,True
ARM,2026-04-15,161.22,161.74,156.21,159.34,3650295.255493,158.9266,64853,1776225600000,massive,True
ARM,2026-04-16,159.99,166.09,156.85,162.33,5748002.107755,162.1913,90152,1776312000000,massive,True
ARM,2026-04-17,167.34,168.35,162.7276,166.73,5092592.275922,165.6377,82210,1776398400000,massive,True
ARM,2026-04-20,167.415,175.315,164.1,175.1,8563957.413486,171.1827,134381,1776657600000,massive,True
ARM,2026-04-21,175.37,179.4,173.3,175.49,6479929.008899,176.2581,111761,1776744000000,massive,True
ARM,2026-04-22,180.0,196.66,178.475,196.57,13932311.289868,189.9819,197672,1776830400000,massive,True
ARM,2026-04-23,194.42,210.8,192.18,204.61,16854094.811116,204.6773,227279,1776916800000,massive,True
ARM,2026-04-24,221.96,237.68,218.375,234.81,20481734.753818,229.6896,319488,1777003200000,massive,True
ARM,2026-04-27,224.49,227.3,210.0,215.88,13922774.609916,216.1648,243048,1777262400000,massive,True
ARM,2026-04-28,197.32,204.6693,195.0,198.65,13367888.757911,199.369,222530,1777348800000,massive,True
ARM,2026-04-29,202.6,203.5,193.91,201.69,6215549.556903,199.9451,106370,1777435200000,massive,True
ARM,2026-04-30,204.0,215.2,200.04,210.32,7730811.545103,209.3329,126274,1777521600000,massive,True
ARM,2026-05-01,208.15,216.3532,207.16,211.18,4970251.496982,212.46,86856,1777608000000,massive,True
ARM,2026-05-04,212.5,215.45,198.35,203.26,6725188.34165,204.0522,123235,1777867200000,massive,True
ARM,2026-05-05,210.095,214.39,204.3249,208.84,7968859.09319,209.8254,137433,1777953600000,massive,True
ARM,2026-05-06,232.0,239.5,220.1,237.3,26272938.301462,235.7637,445587,1778040000000,massive,True
ARM,2026-05-07,222.395,232.23,210.23,213.31,22382775.95483,217.6383,355967,1778126400000,massive,True
ARM,2026-05-08,216.96,222.0,211.0,213.27,11610259.190047,215.3553,178504,1778212800000,massive,True
ARM,2026-05-11,206.535,215.5,206.078,212.65,10549519.220949,211.6253,171294,1778472000000,massive,True
ARM,2026-05-12,204.77,216.498,200.89,207.92,7839578.627686,207.4331,133816,1778558400000,massive,True
ARM,2026-05-13,212.0,222.4699,207.87,221.21,8699995.563063,217.446,133768,1778644800000,massive,True
ARM,2026-05-14,217.84,228.68,213.23,228.5,8456947.656998,221.5503,130150,1778731200000,massive,True
ARM,2026-05-15,214.79,216.7,208.5,209.16,10191177.082167,211.7103,158855,1778817600000,massive,True
ARM,2026-05-18,209.81,215.5,203.0049,215.12,8614499.884224,209.8242,129579,1779076800000,massive,True
ARM,2026-05-19,209.75,226.9499,206.38,223.15,11226385.919974,218.8625,155310,1779163200000,massive,True
ARM,2026-05-20,226.54,259.44,226.085,256.73,18297550.179954,251.5814,293910,1779249600000,massive,True
ARM,2026-05-21,266.895,298.7,266.0001,298.23,21796620.857741,284.2281,344684,1779336000000,massive,True
ARM,2026-05-22,290.075,315.0,288.21,306.51,13961817.821474,304.0399,254505,1779422400000,massive,True
ARM,2026-05-26,315.71,324.9999,300.0,321.22,10899814.397339,314.6406,214825,1779768000000,massive,True
ARM,2026-05-27,320.535,323.77,300.88,302.71,9356318.627899,307.3467,180381,1779854400000,massive,True
ARM,2026-05-28,309.98,349.42,308.6175,335.27,14386085.811122,334.4236,267638,1779940800000,massive,True
ARM,2026-05-29,339.25,356.45,337.0,353.29,10448329.715157,349.394,204339,1780027200000,massive,True
ARM,2026-06-01,389.95,421.6899,381.25,408.85,20741523.379764,404.5907,451583,1780286400000,massive,True
ARM,2026-06-02,401.13,427.99,387.903,402.71,15453381.162905,405.5456,316195,1780372800000,massive,True
ARM,2026-06-03,407.535,417.5,373.89,411.83,11938804.199216,397.6354,258648,1780459200000,massive,True
ARM,2026-06-04,380.41,397.4499,367.52,393.44,10915944.204732,384.2234,240410,1780545600000,massive,True
ARM,2026-06-05,369.75,373.74,337.5513,342.93,14885094.402869,351.9605,327091,1780632000000,massive,True
ARM,2026-06-08,354.0,364.35,339.006,346.39,9055894.785575,350.3699,180825,1780891200000,massive,True
ARM,2026-06-09,362.255,362.575,298.38,324.86,13397493.464972,323.0701,278437,1780977600000,massive,True
ARM,2026-06-10,314.47,332.1,304.11,307.43,8044599.636159,313.1118,171585,1781064000000,massive,True
ARM,2026-06-11,314.42,344.68,310.183,342.23,8844726.894075,332.0073,183896,1781150400000,massive,True
ARM,2026-06-12,353.12,385.8,350.04,380.81,16531864.921202,372.7886,310641,1781236800000,massive,True
ARM,2026-06-15,390.5,416.1737,369.25,412.55,14035464.488024,397.4263,281329,1781496000000,massive,True
ARM,2026-06-16,401.0,428.6,395.88,396.34,12401970.602266,409.2269,245432,1781582400000,massive,True
ARM,2026-06-17,411.98,444.8,400.14,418.88,11692487.120473,423.3571,232591,1781668800000,massive,True
ARM,2026-06-18,440.245,452.7,423.62,439.46,34221913.396728,439.0173,259370,1781755200000,massive,True
ARM,2026-06-22,440.03,444.95,401.95,407.72,9416929.886397,414.2227,233052,1782100800000,massive,True
ARM,2026-06-23,370.0,389.8,362.9,366.39,11079209.620278,372.3912,262692,1782187200000,massive,True
ARM,2026-06-24,373.33,374.56,344.12,359.08,8663875.80209,356.8782,219200,1782273600000,massive,True
ARM,2026-06-25,379.765,379.97,339.5201,347.71,8379914.669676,353.2993,202578,1782360000000,massive,True
ARM,2026-06-26,335.07,339.9,326.8,334.27,7718158.341974,333.2922,169214,1782446400000,massive,True
ARM,2026-06-29,336.25,346.1499,303.67,343.58,8387980.078058,329.579,189133,1782705600000,massive,True
ARM,2026-06-30,349.77,361.9499,342.0715,354.57,6267926.625093,355.4281,137634,1782792000000,massive,True
ARM,2026-07-01,341.245,346.67,332.0,337.47,5064650.073916,338.9999,124029,1782878400000,massive,True
ARM,2026-07-02,337.24,358.49,309.74,315.28,7575956.714375,324.556,186867,1782964800000,massive,True
ARM,2026-07-06,324.27,338.2441,321.5,322.24,5297276.575965,327.2723,116000,1783310400000,massive,True
ARM,2026-07-07,305.93,314.9,293.99,300.43,7269594.488276,303.2855,169841,1783396800000,massive,True
ARM,2026-07-08,297.535,311.365,290.45,300.24,6128683.362866,298.6473,160635,1783483200000,massive,True
ARM,2026-07-09,318.315,339.44,311.15,327.87,7096457.481774,330.5929,157118,1783569600000,massive,True
ARM,2026-07-10,322.7,328.2806,317.88,323.39,2770934.928691,324.1252,79751,1783656000000,massive,True
ARM,2026-07-13,311.43,311.43,293.5,298.99,5301095.908166,300.881,146551,1783915200000,massive,True
ARM,2026-07-14,310.035,310.5,276.26,281.17,8484344.172505,284.7269,205160,1784001600000,massive,True
ARM,2026-07-15,281.09,288.4999,265.2,277.01,5708949.074876,276.007,147275,1784088000000,massive,True
ARM,2026-07-16,268.54,268.66,252.61,262.01,9788000.30629,258.9075,163642,1784174400000,massive,True
ARM,2026-07-17,249.865,272.88,243.12,267.19,8239046.830627,262.9523,145403,1784260800000,massive,True
ARM,2026-07-20,272.0,277.4,268.06,269.61,3374011.757446,271.453,74642,1784520000000,massive,True
ARM,2026-07-21,285.47,294.0,274.5,289.73,5135828.344145,287.5654,107438,1784606400000,massive,True
ARM,2026-07-22,280.48,288.44,279.501,283.4,2601680.86361,284.6774,63758,1784692800000,massive,True
ARM,2026-07-23,275.47,284.0,274.77,283.04,3603172.592921,281.744,80846,1784779200000,massive,True
ARM,2026-07-24,282.77,288.9899,258.43,260.01,4884783.840036,266.9473,104184,1784865600000,massive,True
ARM,2026-07-27,263.48,268.2,251.61,266.33,5047225.729885,261.2233,103702,1785124800000,massive,True
ARM,2026-07-28,252.99,253.61,240.38,244.74,5851970.343895,245.5971,138222,1785211200000,massive,True
ARM,2026-07-29,241.5,243.245,222.56,224.89,9419109.394638,229.9568,189113,1785297600000,massive,True
ARM,2026-07-30,258.0,268.48,232.67,241.54,12805879.228704,242.7318,225243,1785384000000,massive,True
ARM,2026-07-31,258.95,261.905,239.26,239.69,7229197.827336,248.2319,135024,1785470400000,massive,True
ARM,2026-08-03,230.01,241.9,219.39,239.06,6049205.269453,234.4008,113470,1785729600000,massive,True
ARM,2026-08-04,253.4,283.269,251.1,280.56,9892211.94502,274.3742,185338,1785816000000,massive,True
ARM,2026-08-05,274.56,281.59,268.62,274.58,4439264.038447,275.9243,104407,1785902400000,massive,True
ARM,2026-08-06,267.03,295.57,266.88,286.68,4375134.819433,286.8837,114895,1785988800000,massive,True
ARM,2026-08-07,298.965,299.285,275.0,282.57,3831181.868188,284.8544,93901,1786075200000,massive,True
ARM,2026-08-10,281.26,282.8,267.31,267.85,3182772.878738,270.9858,88506,1786334400000,massive,True
ARM,2026-08-11,273.1,273.3897,265.37,268.93,3176902.635492,268.7704,63256,1786420800000,massive,True
ARM,2026-08-12,279.96,280.16,266.5915,271.87,3368878.279542,271.4454,78210,1786507200000,massive,True
ARM,2026-08-13,266.99,290.21,266.241,278.65,4798359.394913,282.4198,106435,1786593600000,massive,True
ARM,2026-08-14,278.23,281.6699,274.455,279.44,2102020.74984,278.3489,57172,1786680000000,massive,True
ARM,2026-08-17,285.0,287.15,271.28,271.43,3713760.715463,276.4184,85611,1786939200000,massive,True
ARM,2026-08-18,257.0,258.5,247.6,253.32,6370318.55777,252.8212,133163,1787025600000,massive,True
ARM,2026-08-19,257.0,268.0,241.5,249.34,4330473.533454,250.6801,90104,1787112000000,massive,True
ARM,2026-08-20,246.4,251.23,242.28,250.72,2812437.499702,248.0369,60141,1787198400000,massive,True
ARM,2026-08-21,253.46,255.93,242.5,243.32,3693794.794608,245.4996,75424,1787284800000,massive,True
ARM,2026-08-24,236.34,240.25,233.29,238.78,3315550.4602,237.8027,67877,1787544000000,massive,True
ARM,2026-08-25,244.81,247.99,240.34,241.56,3495375.601078,242.7632,62267,1787630400000,massive,True
ARM,2026-08-26,240.29,253.0,238.5,251.06,4092213.81706,247.0164,73169,1787716800000,massive,True
ARM,2026-08-27,255.46,267.69,249.4654,255.21,4879951.076083,257.2943,101772,1787803200000,massive,True
