symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
TGT,2026-01-30,102.84,105.51,102.3601,105.47,6181799.0,104.7582,90596,1769749200000,massive,True
TGT,2026-02-02,104.93,109.91,103.68,109.53,10561550.0,108.8724,111921,1770008400000,massive,True
TGT,2026-02-03,109.89,112.96,109.59,111.3,8373411.0,111.4283,125733,1770094800000,massive,True
TGT,2026-02-04,112.55,114.88,112.27,114.13,9816196.0,113.9123,122586,1770181200000,massive,True
TGT,2026-02-05,114.13,114.77,110.335,110.85,6081531.0,111.4477,99227,1770267600000,massive,True
TGT,2026-02-06,111.57,115.82,111.57,115.55,7804406.0,115.1062,101557,1770354000000,massive,True
TGT,2026-02-09,115.27,116.2,113.73,115.52,4507549.0,115.1179,76078,1770613200000,massive,True
TGT,2026-02-10,115.5,117.17,113.15,113.23,4955185.0,114.1692,78810,1770699600000,massive,True
TGT,2026-02-11,112.94,114.78,112.31,114.61,6611961.0,113.8357,90983,1770786000000,massive,True
TGT,2026-02-12,114.98,116.37,111.86,112.69,5588428.0,113.2629,87399,1770872400000,massive,True
TGT,2026-02-13,113.41,116.15,112.62,115.76,6597145.0,115.3784,95593,1770958800000,massive,True
TGT,2026-02-17,116.9,118.38,114.19,116.54,6258939.0,116.0117,82181,1771304400000,massive,True
TGT,2026-02-18,115.75,116.83,114.75,115.66,5608103.0,115.9258,90647,1771390800000,massive,True
TGT,2026-02-19,115.2,116.26,114.62,115.66,3631511.0,115.6311,61093,1771477200000,massive,True
TGT,2026-02-20,115.27,118.98,114.45,116.69,6285894.0,116.4884,84116,1771563600000,massive,True
TGT,2026-02-23,116.08,116.715,112.805,113.34,7924830.127298,113.5842,90287,1771822800000,massive,True
TGT,2026-02-24,113.4,115.58,113.4,115.52,4977552.394189,115.1745,68290,1771909200000,massive,True
TGT,2026-02-25,115.75,116.48,114.61,116.44,4522055.256141,115.7818,73989,1771995600000,massive,True
