symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
CMCSA,2025-06-04,34.74,34.9,34.43,34.44,19206719.0,34.5536,75693,1749009600000,massive,True
CMCSA,2025-06-05,34.5,34.59,34.085,34.22,18853589.0,34.3155,97650,1749096000000,massive,True
CMCSA,2025-06-06,34.5,34.795,34.4,34.7,13753349.0,34.6563,66767,1749182400000,massive,True
CMCSA,2025-06-09,34.7,34.895,34.56,34.6,15056250.0,34.7079,77974,1749441600000,massive,True
CMCSA,2025-06-10,34.635,35.64,34.515,35.62,21240922.0,35.3496,98031,1749528000000,massive,True
CMCSA,2025-06-11,35.658,35.77,35.12,35.18,19015809.0,35.3905,91224,1749614400000,massive,True
CMCSA,2025-06-12,35.18,35.385,35.065,35.27,14228563.0,35.2516,71297,1749700800000,massive,True
CMCSA,2025-06-13,35.26,35.455,34.95,35.01,17190703.0,35.1682,93466,1749787200000,massive,True
CMCSA,2025-06-16,35.18,35.495,34.77,35.11,18323485.0,35.0667,99637,1750046400000,massive,True
CMCSA,2025-06-17,34.96,35.025,34.46,34.53,16399444.0,34.6452,85987,1750132800000,massive,True
CMCSA,2025-06-18,34.55,34.71,34.205,34.26,16249467.0,34.3951,97307,1750219200000,massive,True
CMCSA,2025-06-20,34.5,34.895,34.38,34.53,42693904.0,34.5466,95899,1750392000000,massive,True
CMCSA,2025-06-23,34.39,34.625,34.155,34.59,28769075.0,34.5,102733,1750651200000,massive,True
CMCSA,2025-06-24,34.78,35.275,34.6,35.21,24319501.0,35.1451,99253,1750737600000,massive,True
CMCSA,2025-06-25,35.145,35.19,34.8,34.84,21623146.0,34.9619,71253,1750824000000,massive,True
CMCSA,2025-06-26,34.85,35.225,34.82,35.21,16830563.0,35.1186,71373,1750910400000,massive,True
CMCSA,2025-06-27,35.3,35.56,35.19,35.32,26939875.0,35.3394,88365,1750996800000,massive,True
CMCSA,2025-06-30,35.37,35.77,35.28,35.69,18490445.0,35.6147,91689,1751256000000,massive,True
CMCSA,2025-07-01,35.59,36.66,35.57,36.33,22857494.0,36.2929,137076,1751342400000,massive,True
CMCSA,2025-07-02,35.91,36.11,35.715,35.83,24144792.0,35.8639,116081,1751428800000,massive,True
CMCSA,2025-07-03,35.8,36.395,35.78,35.99,10160934.0,36.0731,61108,1751515200000,massive,True
CMCSA,2025-07-07,35.92,36.14,35.37,35.44,15078499.0,35.5445,86160,1751860800000,massive,True
CMCSA,2025-07-08,35.58,36.06,35.39,36.0,12711949.0,35.9158,85211,1751947200000,massive,True
CMCSA,2025-07-09,35.92,36.035,35.39,35.62,14909520.0,35.619,83494,1752033600000,massive,True
CMCSA,2025-07-10,35.56,35.97,35.38,35.42,15137087.0,35.5443,83893,1752120000000,massive,True
CMCSA,2025-07-11,35.24,35.35,34.96,34.99,16864389.0,35.0711,83703,1752206400000,massive,True
CMCSA,2025-07-14,34.9,35.67,34.8,35.64,18545336.0,35.3778,96591,1752465600000,massive,True
CMCSA,2025-07-15,35.62,35.6765,34.7,34.72,17002874.0,34.8964,97406,1752552000000,massive,True
CMCSA,2025-07-16,34.77,34.87,34.275,34.4,21102942.0,34.4937,116935,1752638400000,massive,True
CMCSA,2025-07-17,34.3,35.015,34.28,34.7,17545605.0,34.6919,106218,1752724800000,massive,True
CMCSA,2025-07-18,34.86,34.93,34.43,34.54,14788113.0,34.5969,89347,1752811200000,massive,True
CMCSA,2025-07-21,34.75,35.1,34.665,35.01,15815092.0,34.9445,90018,1753070400000,massive,True
CMCSA,2025-07-22,35.11,35.76,35.04,35.27,14553397.0,35.309,95929,1753156800000,massive,True
CMCSA,2025-07-23,35.37,35.895,35.325,35.79,16430356.0,35.7354,86752,1753243200000,massive,True
CMCSA,2025-07-24,35.82,36.015,35.37,35.37,16134624.0,35.5528,91960,1753329600000,massive,True
CMCSA,2025-07-25,34.14,34.44,33.2,33.68,32924574.0,33.7336,185951,1753416000000,massive,True
CMCSA,2025-07-28,33.67,33.75,33.305,33.53,19631867.0,33.5377,110463,1753675200000,massive,True
CMCSA,2025-07-29,33.56,33.65,32.58,32.83,32911469.0,33.0186,170539,1753761600000,massive,True
CMCSA,2025-07-30,32.825,33.14,32.39,32.5,35644450.0,32.6819,188198,1753848000000,massive,True
CMCSA,2025-07-31,33.985,34.1,32.9,33.23,40584079.0,33.3008,231213,1753934400000,massive,True
CMCSA,2025-08-01,33.355,33.465,32.47,32.52,22399789.0,32.7385,137527,1754020800000,massive,True
CMCSA,2025-08-04,32.62,32.95,32.49,32.56,29378783.0,32.653,133850,1754280000000,massive,True
CMCSA,2025-08-05,32.695,32.8291,32.46,32.51,27440146.0,32.5751,112357,1754366400000,massive,True
CMCSA,2025-08-06,32.66,32.76,32.13,32.16,21569120.0,32.3193,119393,1754452800000,massive,True
CMCSA,2025-08-07,32.36,32.475,31.62,31.67,25138682.0,31.8338,139814,1754539200000,massive,True
CMCSA,2025-08-08,31.69,32.04,31.59,31.67,16280663.0,31.748,96108,1754625600000,massive,True
CMCSA,2025-08-11,31.69,32.09,31.03,31.41,19954715.0,31.3953,115396,1754884800000,massive,True
CMCSA,2025-08-12,31.52,32.36,31.5189,32.1,19949708.0,32.1108,106649,1754971200000,massive,True
CMCSA,2025-08-13,32.17,33.0,32.09,32.94,29736753.0,32.7811,111324,1755057600000,massive,True
CMCSA,2025-08-14,32.73,33.02,32.595,32.9,14579777.0,32.8677,95405,1755144000000,massive,True
CMCSA,2025-08-15,33.035,33.54,33.0,33.45,20703247.0,33.3702,89581,1755230400000,massive,True
CMCSA,2025-08-18,33.25,33.6,33.205,33.43,25119918.0,33.4449,96126,1755489600000,massive,True
CMCSA,2025-08-19,33.53,33.985,33.45,33.89,16793189.0,33.7641,87990,1755576000000,massive,True
CMCSA,2025-08-20,33.935,34.02,33.06,33.29,20291679.0,33.3528,115387,1755662400000,massive,True
CMCSA,2025-08-21,33.23,33.61,33.115,33.6,16169172.0,33.4466,76590,1755748800000,massive,True
CMCSA,2025-08-22,33.71,34.4,33.71,34.15,25268235.0,34.0629,119699,1755835200000,massive,True
CMCSA,2025-08-25,34.05,34.18,33.82,34.01,17147577.0,33.9761,87880,1756094400000,massive,True
CMCSA,2025-08-26,33.975,33.98,33.515,33.68,22273823.0,33.6877,85401,1756180800000,massive,True
CMCSA,2025-08-27,33.59,33.85,33.45,33.81,17520702.0,33.746,82602,1756267200000,massive,True
CMCSA,2025-08-28,33.85,33.89,33.26,33.57,21385536.0,33.5202,95225,1756353600000,massive,True
CMCSA,2025-08-29,33.56,33.99,33.46,33.97,16729960.0,33.8599,89683,1756440000000,massive,True
CMCSA,2025-09-02,33.7,34.16,33.6503,34.13,20302090.0,34.0252,119979,1756785600000,massive,True
CMCSA,2025-09-03,34.15,34.18,33.48,33.89,17908749.0,33.7767,102229,1756872000000,massive,True
CMCSA,2025-09-04,34.035,34.45,33.72,33.95,27937831.0,34.0107,129564,1756958400000,massive,True
CMCSA,2025-09-05,34.085,34.38,33.59,33.91,21116867.0,33.9181,110212,1757044800000,massive,True
CMCSA,2025-09-08,32.57,34.11,32.52,34.0,27803093.0,33.7528,132518,1757304000000,massive,True
CMCSA,2025-09-09,33.99,34.04,33.67,33.67,17141494.0,33.7878,93202,1757390400000,massive,True
CMCSA,2025-09-10,33.53,33.735,32.9,33.48,17681555.0,33.2637,103569,1757476800000,massive,True
CMCSA,2025-09-11,33.455,33.56,33.18,33.4,21780621.0,33.3687,99100,1757563200000,massive,True
CMCSA,2025-09-12,33.27,33.38,32.45,33.06,23874768.0,33.022,139720,1757649600000,massive,True
CMCSA,2025-09-15,33.03,33.15,32.515,32.62,21389893.0,32.7073,121213,1757908800000,massive,True
CMCSA,2025-09-16,32.62,32.76,31.98,32.29,21622121.0,32.2644,118459,1757995200000,massive,True
CMCSA,2025-09-17,32.34,32.8,32.2,32.43,16186103.0,32.5267,101652,1758081600000,massive,True
CMCSA,2025-09-18,32.33,32.42,31.33,31.64,39019855.0,31.6094,175907,1758168000000,massive,True
CMCSA,2025-09-19,31.64,31.88,31.4,31.59,53789574.0,31.5978,129087,1758254400000,massive,True
CMCSA,2025-09-22,31.33,31.575,31.3,31.49,36356093.0,31.4623,107239,1758513600000,massive,True
CMCSA,2025-09-23,31.59,32.18,31.59,31.62,26288459.0,31.7463,111667,1758600000000,massive,True
CMCSA,2025-09-24,31.79,31.79,31.46,31.61,22928258.0,31.5947,95736,1758686400000,massive,True
CMCSA,2025-09-25,31.71,31.91,31.52,31.62,19402744.0,31.65,98042,1758772800000,massive,True
CMCSA,2025-09-26,31.67,31.89,31.555,31.72,15565447.0,31.7343,80471,1758859200000,massive,True
CMCSA,2025-09-29,31.83,31.87,31.41,31.49,22268020.0,31.54,117008,1759118400000,massive,True
CMCSA,2025-09-30,31.45,31.81,31.225,31.42,37758231.0,31.4896,137105,1759204800000,massive,True
CMCSA,2025-10-01,31.04,31.37,30.9,30.94,30248180.0,31.0638,135210,1759291200000,massive,True
CMCSA,2025-10-02,30.72,30.8,30.38,30.4,25014593.0,30.5193,137765,1759377600000,massive,True
CMCSA,2025-10-03,30.43,31.195,30.41,30.9,32639878.0,30.8575,126346,1759464000000,massive,True
CMCSA,2025-10-06,30.8,31.11,30.42,31.09,27868009.0,30.8314,117894,1759723200000,massive,True
CMCSA,2025-10-07,31.09,31.13,30.3,30.6,30175843.0,30.8597,145481,1759809600000,massive,True
CMCSA,2025-10-08,30.61,30.99,30.455,30.77,23765203.0,30.7257,113798,1759896000000,massive,True
CMCSA,2025-10-09,30.86,30.97,30.06,30.08,22555005.0,30.2795,111353,1759982400000,massive,True
CMCSA,2025-10-10,30.19,30.38,29.425,29.46,22896841.0,29.7172,133741,1760068800000,massive,True
CMCSA,2025-10-13,29.53,29.77,29.39,29.41,16844066.0,29.5558,96397,1760328000000,massive,True
CMCSA,2025-10-14,29.45,30.11,29.41,29.99,23398665.0,29.9425,105613,1760414400000,massive,True
CMCSA,2025-10-15,29.93,30.115,29.45,29.72,20536648.0,29.6892,111837,1760500800000,massive,True
CMCSA,2025-10-16,29.66,29.83,29.15,29.26,20378550.0,29.3882,103949,1760587200000,massive,True
CMCSA,2025-10-17,29.3,29.64,29.16,29.54,20680912.0,29.4453,106363,1760673600000,massive,True
CMCSA,2025-10-20,29.55,29.63,29.315,29.57,16881392.0,29.54,84066,1760932800000,massive,True
CMCSA,2025-10-21,29.65,29.99,29.49,29.97,30082960.0,29.8426,131923,1761019200000,massive,True
CMCSA,2025-10-22,29.94,30.0,29.38,29.4,22015764.0,29.5899,117814,1761105600000,massive,True
CMCSA,2025-10-23,29.615,29.65,29.25,29.3,21198148.0,29.3887,91087,1761192000000,massive,True
CMCSA,2025-10-24,29.465,29.62,29.25,29.28,18001536.0,29.3599,88090,1761278400000,massive,True
CMCSA,2025-10-27,29.405,29.7151,29.2944,29.42,24107408.0,29.4589,112767,1761537600000,massive,True
CMCSA,2025-10-28,29.31,29.42,29.125,29.28,27062812.0,29.2735,119252,1761624000000,massive,True
CMCSA,2025-10-29,29.15,29.26,28.46,28.53,42857670.0,28.7632,180201,1761710400000,massive,True
CMCSA,2025-10-30,26.09,28.1,25.75,27.32,64038135.0,27.3571,312577,1761796800000,massive,True
CMCSA,2025-10-31,26.725,27.94,26.345,27.835,49107314.0,27.3476,218450,1761883200000,massive,True
CMCSA,2025-11-03,27.64,27.76,26.7,26.98,39650729.0,26.9759,174162,1762146000000,massive,True
CMCSA,2025-11-04,27.03,27.54,26.89,27.44,45561727.0,27.3004,161211,1762232400000,massive,True
CMCSA,2025-11-05,27.445,27.985,27.38,27.94,40249211.0,27.7342,142890,1762318800000,massive,True
CMCSA,2025-11-06,27.93,28.0599,27.28,27.31,32823378.0,27.5173,135356,1762405200000,massive,True
CMCSA,2025-11-07,27.565,27.775,27.01,27.35,36519346.0,27.3264,150769,1762491600000,massive,True
CMCSA,2025-11-10,27.25,27.48,26.745,27.12,55469884.0,27.0604,161098,1762750800000,massive,True
CMCSA,2025-11-11,27.365,27.65,27.05,27.45,53416961.0,27.3712,126796,1762837200000,massive,True
CMCSA,2025-11-12,27.44,27.955,27.42,27.89,30938850.0,27.7322,131544,1762923600000,massive,True
CMCSA,2025-11-13,27.76,28.28,27.76,27.97,31960608.0,28.0991,145622,1763010000000,massive,True
CMCSA,2025-11-14,28.02,28.23,27.25,27.51,37839468.0,27.4836,177281,1763096400000,massive,True
CMCSA,2025-11-17,27.505,27.62,27.15,27.22,26584773.0,27.3833,122914,1763355600000,massive,True
CMCSA,2025-11-18,27.36,27.55,27.07,27.36,29241592.0,27.3243,134081,1763442000000,massive,True
CMCSA,2025-11-19,27.29,27.37,26.7701,26.87,27469301.0,26.9598,125423,1763528400000,massive,True
CMCSA,2025-11-20,26.975,27.1399,26.55,26.63,24690793.0,26.7828,125425,1763614800000,massive,True
CMCSA,2025-11-21,26.585,27.42,26.585,27.35,31572771.0,27.2237,144328,1763701200000,massive,True
CMCSA,2025-11-24,27.3,27.34,26.425,26.46,51662473.0,26.6524,158501,1763960400000,massive,True
CMCSA,2025-11-25,26.55,27.0869,26.52,26.68,30445621.0,26.7513,135968,1764046800000,massive,True
CMCSA,2025-11-26,26.77,26.7959,26.504,26.57,24225470.0,26.6215,104617,1764133200000,massive,True
CMCSA,2025-11-28,26.48,26.88,26.45,26.69,13633963.0,26.7293,66321,1764306000000,massive,True
CMCSA,2025-12-01,26.5,26.84,26.45,26.58,28314784.0,26.6313,111781,1764565200000,massive,True
CMCSA,2025-12-02,26.72,27.265,26.4,27.02,45781414.0,26.8718,161359,1764651600000,massive,True
CMCSA,2025-12-03,26.96,27.505,26.845,27.43,27648740.0,27.3418,131662,1764738000000,massive,True
CMCSA,2025-12-04,27.48,27.5245,27.035,27.2,40806227.0,27.2374,115074,1764824400000,massive,True
CMCSA,2025-12-05,27.23,28.08,27.21,27.31,47686259.0,27.5343,183603,1764910800000,massive,True
CMCSA,2025-12-08,27.33,27.34,26.58,26.65,40134209.0,26.8309,155051,1765170000000,massive,True
CMCSA,2025-12-09,26.65,26.93,26.45,26.79,27468859.0,26.7382,121337,1765256400000,massive,True
CMCSA,2025-12-10,26.88,27.7,26.77,27.58,36933503.0,27.3836,122188,1765342800000,massive,True
CMCSA,2025-12-11,27.645,27.73,27.14,27.6,46100546.0,27.484,125907,1765429200000,massive,True
CMCSA,2025-12-12,27.55,27.85,27.18,27.23,28912084.0,27.4349,121395,1765515600000,massive,True
CMCSA,2025-12-15,27.55,28.3,27.47,28.21,40010593.0,28.0463,161179,1765774800000,massive,True
CMCSA,2025-12-16,28.21,29.845,27.88,29.73,91875458.0,29.3728,342538,1765861200000,massive,True
CMCSA,2025-12-17,29.56,30.59,29.43,30.32,71664897.0,30.1033,252785,1765947600000,massive,True
CMCSA,2025-12-18,29.92,30.4299,29.74,30.27,46352132.0,30.2048,198008,1766034000000,massive,True
CMCSA,2025-12-19,30.135,30.37,29.475,29.57,91475052.0,29.6947,174091,1766120400000,massive,True
CMCSA,2025-12-22,29.48,29.8,29.19,29.26,30726535.0,29.3969,134037,1766379600000,massive,True
CMCSA,2025-12-23,29.28,29.405,29.0,29.38,21049276.0,29.2803,100336,1766466000000,massive,True
CMCSA,2025-12-24,29.38,29.86,29.37,29.78,10352875.0,29.711,53818,1766552400000,massive,True
CMCSA,2025-12-26,29.74,29.855,29.51,29.66,12421281.0,29.6364,76904,1766725200000,massive,True
CMCSA,2025-12-29,29.66,29.9,29.5236,29.87,24025827.0,29.772,101654,1766984400000,massive,True
CMCSA,2025-12-30,29.8,30.1,29.77,29.97,23008027.0,29.9826,89460,1767070800000,massive,True
CMCSA,2025-12-31,29.87,30.0888,29.74,29.89,17234234.0,29.9305,84886,1767157200000,massive,True
CMCSA,2026-01-02,29.885,29.95,29.375,29.54,24284192.0,29.6729,124257,1767330000000,massive,True
CMCSA,2026-01-05,27.73,28.93,27.705,28.13,47571576.0,28.2882,196009,1767589200000,massive,True
CMCSA,2026-01-06,27.84,27.94,27.1,27.42,34552551.0,27.4425,170904,1767675600000,massive,True
CMCSA,2026-01-07,27.45,27.91,27.3446,27.9,36361735.0,27.7659,137605,1767762000000,massive,True
CMCSA,2026-01-08,27.66,28.5,27.5,28.21,30813259.0,28.166,145640,1767848400000,massive,True
CMCSA,2026-01-09,28.13,28.55,27.78,28.37,22315317.0,28.3225,113892,1767934800000,massive,True
CMCSA,2026-01-12,28.74,29.32,28.485,29.06,40310238.0,29.0483,187871,1768194000000,massive,True
CMCSA,2026-01-13,28.9,29.25,28.395,28.48,35155023.0,28.6424,152752,1768280400000,massive,True
CMCSA,2026-01-14,28.052,28.535,28.03,28.42,27336253.0,28.3768,130993,1768366800000,massive,True
CMCSA,2026-01-15,28.405,28.55,28.19,28.35,31081581.0,28.3838,138897,1768453200000,massive,True
CMCSA,2026-01-16,28.25,28.38,27.555,27.82,38596936.0,27.8437,125744,1768539600000,massive,True
CMCSA,2026-01-20,27.825,28.575,27.685,28.16,50568321.0,28.2187,197761,1768885200000,massive,True
CMCSA,2026-01-21,28.085,29.01,28.085,28.89,44865453.0,28.7684,177974,1768971600000,massive,True
CMCSA,2026-01-22,28.88,29.44,28.865,29.23,35617743.0,29.206,156199,1769058000000,massive,True
CMCSA,2026-01-23,28.982,29.33,28.755,29.3,29380164.0,29.1465,133681,1769144400000,massive,True
CMCSA,2026-01-26,29.29,29.5,29.155,29.43,43266689.0,29.4041,144455,1769403600000,massive,True
CMCSA,2026-01-27,29.335,29.42,28.63,28.7,40826447.0,28.8707,184851,1769490000000,massive,True
CMCSA,2026-01-28,28.83,29.095,28.235,28.41,46428770.0,28.6211,213287,1769576400000,massive,True
CMCSA,2026-01-29,27.625,30.11,27.58,29.24,65923407.0,29.3111,288758,1769662800000,massive,True
CMCSA,2026-01-30,29.64,29.85,28.895,29.75,51300243.0,29.5554,197288,1769749200000,massive,True
CMCSA,2026-02-02,29.62,29.93,29.4,29.59,31343415.0,29.6895,163160,1770008400000,massive,True
CMCSA,2026-02-03,29.64,30.275,29.53,29.76,37200841.0,29.8962,190894,1770094800000,massive,True
CMCSA,2026-02-04,30.01,31.13,29.92,30.5,41031050.0,30.65,187256,1770181200000,massive,True
CMCSA,2026-02-05,30.53,30.94,30.35,30.85,30243794.0,30.7255,160593,1770267600000,massive,True
CMCSA,2026-02-06,30.81,31.43,30.77,31.37,30791606.0,31.2463,153917,1770354000000,massive,True
CMCSA,2026-02-09,31.1,31.675,30.76,31.61,24316867.0,31.4571,130513,1770613200000,massive,True
CMCSA,2026-02-10,31.585,32.385,31.525,32.31,32111381.0,32.1765,157815,1770699600000,massive,True
