symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
SLB,2025-04-02,41.62,42.43,41.2,42.19,16509291.0,41.9558,137248,1743566400000,massive,True
SLB,2025-04-03,39.91,40.3,39.04,39.21,40728763.0,39.4649,339389,1743652800000,massive,True
SLB,2025-04-04,37.41,37.77,34.0437,34.78,49175034.0,35.2838,315058,1743739200000,massive,True
SLB,2025-04-07,33.04,35.12,31.86,33.14,36020370.0,33.1087,288573,1743998400000,massive,True
SLB,2025-04-08,34.43,34.64,31.52,31.95,31415997.0,32.7861,236581,1744084800000,massive,True
SLB,2025-04-09,31.29,36.48,31.11,35.98,45400857.0,33.8733,339828,1744171200000,massive,True
SLB,2025-04-10,34.78,34.85,31.88,32.54,37839006.0,32.8304,312077,1744257600000,massive,True
SLB,2025-04-11,32.53,34.01,32.1,33.96,20884416.0,33.1979,162395,1744344000000,massive,True
SLB,2025-04-14,34.7,34.7,33.45,33.92,15477083.0,34.011,130253,1744603200000,massive,True
SLB,2025-04-15,33.84,34.37,33.61,33.76,11618864.0,33.8806,96351,1744689600000,massive,True
SLB,2025-04-16,34.0,34.705,33.79,34.15,13094248.0,34.208,110656,1744776000000,massive,True
SLB,2025-04-17,34.55,35.46,34.13,35.11,15923026.0,35.0758,116969,1744862400000,massive,True
SLB,2025-04-21,34.72,34.72,34.0,34.62,10698698.0,34.385,87621,1745208000000,massive,True
SLB,2025-04-22,34.83,34.965,33.825,34.61,18894097.0,34.4702,143110,1745294400000,massive,True
SLB,2025-04-23,35.13,35.59,33.8,34.03,17255860.0,34.3201,146687,1745380800000,massive,True
SLB,2025-04-24,34.315,35.09,34.05,34.93,15197190.0,34.8067,112963,1745467200000,massive,True
SLB,2025-04-25,34.29,35.53,33.625,34.52,23936451.0,34.566,181806,1745553600000,massive,True
SLB,2025-04-28,34.49,34.66,33.71,34.1,13252839.0,34.0998,104928,1745812800000,massive,True
SLB,2025-04-29,33.79,34.2875,33.25,34.11,14629830.0,33.9607,112652,1745899200000,massive,True
SLB,2025-04-30,33.44,33.62,32.63,33.25,21855736.0,33.0755,157161,1745985600000,massive,True
SLB,2025-05-01,33.2,34.245,33.11,33.74,18079864.0,33.8101,137632,1746072000000,massive,True
SLB,2025-05-02,34.21,34.76,33.81,34.73,13305027.0,34.4483,102048,1746158400000,massive,True
SLB,2025-05-05,33.905,34.31,33.72,33.76,17270680.0,34.0059,103079,1746417600000,massive,True
SLB,2025-05-06,34.1,34.315,33.43,33.58,17481523.0,33.7525,105702,1746504000000,massive,True
SLB,2025-05-07,33.56,33.74,33.23,33.5,12126086.0,33.5186,96433,1746590400000,massive,True
SLB,2025-05-08,34.0,34.985,33.91,34.32,14025416.0,34.4202,103520,1746676800000,massive,True
SLB,2025-05-09,34.76,34.98,34.355,34.55,7407363.0,34.5302,50786,1746763200000,massive,True
SLB,2025-05-12,35.955,36.87,35.655,35.85,12104265.0,36.0439,89602,1747022400000,massive,True
SLB,2025-05-13,36.06,36.44,35.755,36.11,9218242.0,36.1209,69385,1747108800000,massive,True
SLB,2025-05-14,35.7,36.335,35.65,36.01,10519499.0,36.033,79139,1747195200000,massive,True
SLB,2025-05-15,35.47,35.75,34.99,35.72,11998591.0,35.4723,80671,1747281600000,massive,True
SLB,2025-05-16,35.67,35.81,35.155,35.77,12627015.0,35.5918,79263,1747368000000,massive,True
SLB,2025-05-19,35.38,35.47,34.78,35.11,10077256.0,35.0748,81387,1747627200000,massive,True
SLB,2025-05-20,35.07,35.07,34.395,34.57,13192072.0,34.6641,99459,1747713600000,massive,True
SLB,2025-05-21,34.33,34.62,33.85,33.87,12564523.0,34.2086,96058,1747800000000,massive,True
SLB,2025-05-22,33.58,33.955,33.18,33.75,11507748.0,33.6787,83450,1747886400000,massive,True
SLB,2025-05-23,33.12,33.76,33.1,33.66,10467825.0,33.5553,73267,1747972800000,massive,True
SLB,2025-05-27,33.97,34.105,33.48,33.93,17574809.0,33.8354,100695,1748318400000,massive,True
SLB,2025-05-28,34.32,34.36,33.47,33.58,11031951.0,33.7471,82695,1748404800000,massive,True
SLB,2025-05-29,33.82,33.88,33.33,33.68,9902909.0,33.6096,67999,1748491200000,massive,True
SLB,2025-05-30,33.4,33.5,32.84,33.05,20668670.0,33.0725,93101,1748577600000,massive,True
SLB,2025-06-02,33.74,33.83,32.91,33.34,12681496.0,33.3138,89621,1748836800000,massive,True
SLB,2025-06-03,33.4,34.37,32.83,34.11,16172259.0,34.0169,103214,1748923200000,massive,True
SLB,2025-06-04,33.88,34.21,33.13,33.24,13545058.0,33.4488,97753,1749009600000,massive,True
SLB,2025-06-05,33.455,33.52,33.04,33.08,11548462.0,33.2483,82899,1749096000000,massive,True
SLB,2025-06-06,33.49,34.055,33.38,33.87,10410098.0,33.8264,72538,1749182400000,massive,True
SLB,2025-06-09,34.12,34.52,33.91,34.12,12437707.0,34.2411,74307,1749441600000,massive,True
SLB,2025-06-10,34.54,35.78,34.35,35.52,15648862.0,35.3899,105273,1749528000000,massive,True
SLB,2025-06-11,35.65,35.945,35.15,35.69,14446029.0,35.5438,98099,1749614400000,massive,True
SLB,2025-06-12,35.25,35.695,34.92,35.63,10046733.0,35.5276,72930,1749700800000,massive,True
SLB,2025-06-13,36.21,36.44,35.57,36.3,15387426.0,36.1018,112801,1749787200000,massive,True
SLB,2025-06-16,36.14,36.41,35.575,35.91,16121486.0,35.9361,97882,1750046400000,massive,True
SLB,2025-06-17,36.22,36.6,35.85,36.08,16172890.0,36.1964,81747,1750132800000,massive,True
SLB,2025-06-18,36.1,36.44,35.82,35.85,17588621.0,35.9588,87671,1750219200000,massive,True
SLB,2025-06-20,35.94,36.0654,35.49,35.84,30021044.0,35.8209,78278,1750392000000,massive,True
SLB,2025-06-23,36.16,36.165,33.62,33.73,25846141.0,34.2846,139525,1750651200000,massive,True
SLB,2025-06-24,33.27,33.98,33.06,33.5,24521023.0,33.5791,111943,1750737600000,massive,True
SLB,2025-06-25,33.49,33.7163,33.05,33.18,13448792.0,33.3519,89527,1750824000000,massive,True
SLB,2025-06-26,33.27,33.87,33.17,33.83,14210960.0,33.6563,87405,1750910400000,massive,True
SLB,2025-06-27,34.0,34.16,33.71,34.01,17165995.0,33.9782,75015,1750996800000,massive,True
SLB,2025-06-30,33.9,34.2,33.72,33.8,13101513.0,33.9224,74647,1751256000000,massive,True
SLB,2025-07-01,33.8,35.77,33.45,35.2,18964619.0,35.0118,106153,1751342400000,massive,True
SLB,2025-07-02,35.77,35.91,34.865,35.91,16153369.0,35.5357,98082,1751428800000,massive,True
SLB,2025-07-03,36.0,36.0,35.49,35.65,7240714.0,35.673,46430,1751515200000,massive,True
SLB,2025-07-07,35.415,35.665,34.51,34.95,9710096.0,34.9907,69503,1751860800000,massive,True
SLB,2025-07-08,34.98,36.71,34.94,36.54,13525654.0,36.3159,89581,1751947200000,massive,True
SLB,2025-07-09,36.29,36.6,35.985,36.25,11430575.0,36.2177,74786,1752033600000,massive,True
SLB,2025-07-10,36.03,36.98,35.7,36.65,11649575.0,36.5866,75673,1752120000000,massive,True
SLB,2025-07-11,36.45,38.15,36.335,37.31,11335227.0,37.1883,77392,1752206400000,massive,True
SLB,2025-07-14,37.02,37.115,35.96,36.22,12686750.0,36.3629,87941,1752465600000,massive,True
SLB,2025-07-15,36.15,36.22,34.915,35.07,17351520.0,35.3277,111619,1752552000000,massive,True
SLB,2025-07-16,35.0,35.19,34.3,34.59,19849626.0,34.6545,112688,1752638400000,massive,True
SLB,2025-07-17,34.48,34.855,34.175,34.67,70886985.0,34.6407,139419,1752724800000,massive,True
SLB,2025-07-18,34.3,35.11,33.175,33.32,35376354.0,33.7063,211127,1752811200000,massive,True
SLB,2025-07-21,33.65,34.28,33.46,33.54,22403015.0,33.7405,129830,1753070400000,massive,True
SLB,2025-07-22,33.64,34.445,33.36,34.35,20793794.0,34.1417,122439,1753156800000,massive,True
SLB,2025-07-23,34.8,35.525,34.575,35.14,22471079.0,35.1258,124182,1753243200000,massive,True
SLB,2025-07-24,34.94,35.4,34.71,35.24,15592334.0,35.1303,99605,1753329600000,massive,True
SLB,2025-07-25,35.41,35.63,35.11,35.47,11467820.0,35.4345,75123,1753416000000,massive,True
SLB,2025-07-28,35.65,36.185,35.56,36.0,13367943.0,35.9906,80439,1753675200000,massive,True
SLB,2025-07-29,35.8,35.96,35.205,35.63,14315295.0,35.6346,93361,1753761600000,massive,True
SLB,2025-07-30,35.43,35.51,33.92,34.17,17945429.0,34.4686,114191,1753848000000,massive,True
SLB,2025-07-31,33.98,34.38,33.685,33.8,13121172.0,34.0097,82425,1753934400000,massive,True
SLB,2025-08-01,33.61,33.61,32.36,33.05,17071368.0,32.9236,103789,1754020800000,massive,True
SLB,2025-08-04,32.89,33.1999,32.54,32.88,11901744.0,32.8392,71357,1754280000000,massive,True
SLB,2025-08-05,33.0,33.62,32.7,33.5,12204506.0,33.3151,71096,1754366400000,massive,True
SLB,2025-08-06,33.79,34.1,32.66,32.86,11467922.0,33.2486,71009,1754452800000,massive,True
SLB,2025-08-07,33.29,33.66,32.71,32.79,11213695.0,32.974,67398,1754539200000,massive,True
SLB,2025-08-08,33.05,33.22,32.59,32.87,10217202.0,32.812,76689,1754625600000,massive,True
SLB,2025-08-11,33.09,33.12,32.15,32.37,10020012.0,32.4228,65744,1754884800000,massive,True
SLB,2025-08-12,32.48,33.24,32.47,32.94,10289242.0,32.9703,57639,1754971200000,massive,True
SLB,2025-08-13,32.99,33.55,32.815,33.55,10370370.0,33.2913,67977,1755057600000,massive,True
SLB,2025-08-14,33.37,33.45,32.655,33.22,16284379.0,32.9511,95052,1755144000000,massive,True
SLB,2025-08-15,33.1,33.35,32.93,32.99,10421892.0,33.1245,73354,1755230400000,massive,True
SLB,2025-08-18,33.01,33.57,32.77,33.3,9148320.0,33.2598,61495,1755489600000,massive,True
SLB,2025-08-19,33.32,33.725,33.085,33.34,10834546.0,33.3499,67278,1755576000000,massive,True
SLB,2025-08-20,33.22,33.635,32.965,33.36,9917902.0,33.3272,77244,1755662400000,massive,True
SLB,2025-08-21,33.36,33.965,33.15,33.81,11130126.0,33.7155,72455,1755748800000,massive,True
SLB,2025-08-22,34.0,35.695,33.94,35.61,16024901.0,35.3552,119103,1755835200000,massive,True
SLB,2025-08-25,35.6,35.83,35.3,35.65,8184202.0,35.6131,65220,1756094400000,massive,True
SLB,2025-08-26,35.49,35.59,35.01,35.32,16438354.0,35.2815,74560,1756180800000,massive,True
SLB,2025-08-27,35.27,36.22,35.22,35.98,13565748.0,35.9206,77481,1756267200000,massive,True
SLB,2025-08-28,35.955,36.525,35.7,36.48,18279475.0,36.2294,73279,1756353600000,massive,True
SLB,2025-08-29,36.505,37.0453,36.505,36.84,11887818.0,36.8343,73793,1756440000000,massive,True
SLB,2025-09-02,36.68,36.76,35.655,35.9,20356344.0,35.9594,116086,1756785600000,massive,True
SLB,2025-09-03,35.33,35.76,34.91,35.0,16567590.0,35.0714,90007,1756872000000,massive,True
SLB,2025-09-04,35.0,36.02,34.55,36.01,12427562.0,35.7296,77039,1756958400000,massive,True
SLB,2025-09-05,35.61,36.295,35.43,35.82,13436534.0,35.8408,107111,1757044800000,massive,True
SLB,2025-09-08,36.11,36.34,35.405,35.78,27242337.0,35.7744,112599,1757304000000,massive,True
SLB,2025-09-09,36.03,36.57,35.77,35.78,12029533.0,36.0037,68631,1757390400000,massive,True
SLB,2025-09-10,35.72,36.37,35.17,36.16,20429081.0,35.9831,101063,1757476800000,massive,True
SLB,2025-09-11,36.03,36.56,35.77,36.03,15317577.0,36.1414,90836,1757563200000,massive,True
SLB,2025-09-12,36.26,36.53,35.42,35.57,13477142.0,35.7548,78053,1757649600000,massive,True
SLB,2025-09-15,35.8,36.3,34.75,34.77,14218479.0,35.1089,95429,1757908800000,massive,True
SLB,2025-09-16,34.9,35.555,34.62,35.24,20804839.0,35.1372,122259,1757995200000,massive,True
SLB,2025-09-17,35.02,35.67,34.475,34.79,20414610.0,34.9324,125087,1758081600000,massive,True
SLB,2025-09-18,35.01,35.09,34.16,34.74,18765949.0,34.7076,96008,1758168000000,massive,True
SLB,2025-09-19,34.39,34.56,34.01,34.43,33104822.0,34.3845,98188,1758254400000,massive,True
SLB,2025-09-22,33.59,34.22,33.43,33.92,19114010.0,33.8923,98033,1758513600000,massive,True
SLB,2025-09-23,33.79,35.2,33.7,34.49,26182695.0,34.6861,150038,1758600000000,massive,True
SLB,2025-09-24,34.81,35.16,34.55,34.61,14604540.0,34.7702,91426,1758686400000,massive,True
SLB,2025-09-25,34.42,34.795,34.22,34.59,11619300.0,34.5579,81513,1758772800000,massive,True
SLB,2025-09-26,34.76,35.915,34.76,35.52,14594634.0,35.5836,110997,1758859200000,massive,True
SLB,2025-09-29,35.33,35.34,34.68,35.11,14982987.0,35.0775,88674,1759118400000,massive,True
SLB,2025-09-30,34.71,34.8,33.42,34.37,18281907.0,34.0292,128412,1759204800000,massive,True
SLB,2025-10-01,34.22,35.135,34.1,35.09,11264483.0,34.9043,93103,1759291200000,massive,True
SLB,2025-10-02,34.96,35.2,34.06,34.11,10930238.0,34.3497,92494,1759377600000,massive,True
SLB,2025-10-03,34.37,34.655,34.21,34.26,9581622.0,34.3715,72254,1759464000000,massive,True
SLB,2025-10-06,34.55,34.835,34.17,34.59,18649948.0,34.5675,80612,1759723200000,massive,True
SLB,2025-10-07,34.56,35.1,34.045,34.41,18080338.0,34.5024,93816,1759809600000,massive,True
SLB,2025-10-08,34.54,34.58,33.86,33.97,15217340.0,34.0329,82426,1759896000000,massive,True
SLB,2025-10-09,34.25,34.5456,32.985,33.13,12284862.0,33.3608,94604,1759982400000,massive,True
SLB,2025-10-10,33.015,33.09,31.72,31.72,15644190.0,32.2067,120510,1760068800000,massive,True
SLB,2025-10-13,32.08,32.32,31.64,32.27,29484660.0,32.1021,88555,1760328000000,massive,True
SLB,2025-10-14,31.75,32.755,31.69,32.57,13014179.0,32.4657,96490,1760414400000,massive,True
SLB,2025-10-15,32.84,32.9101,32.33,32.57,16212919.0,32.5787,110322,1760500800000,massive,True
SLB,2025-10-16,32.76,32.94,32.35,32.92,24453637.0,32.6788,148715,1760587200000,massive,True
SLB,2025-10-17,32.7,33.255,31.6442,32.63,39002931.0,32.3451,244481,1760673600000,massive,True
SLB,2025-10-20,32.95,33.48,32.5,33.43,17997803.0,33.1086,126582,1760932800000,massive,True
SLB,2025-10-21,33.72,33.98,33.115,33.52,18033418.0,33.5388,127399,1761019200000,massive,True
SLB,2025-10-22,34.09,35.23,34.0,34.9,18761382.0,34.711,144600,1761105600000,massive,True
SLB,2025-10-23,35.65,36.09,34.98,36.01,19431474.0,35.7344,151615,1761192000000,massive,True
SLB,2025-10-24,36.1,36.6393,35.8,35.83,17000595.0,36.1846,133715,1761278400000,massive,True
SLB,2025-10-27,36.17,36.83,35.89,36.16,17423204.0,36.3246,127106,1761537600000,massive,True
SLB,2025-10-28,36.18,36.33,35.685,35.86,12504633.0,35.8968,92906,1761624000000,massive,True
SLB,2025-10-29,35.92,36.9455,35.79,36.83,16662785.0,36.6191,121653,1761710400000,massive,True
SLB,2025-10-30,36.68,37.05,36.28,36.32,15557587.0,36.6059,118233,1761796800000,massive,True
SLB,2025-10-31,36.26,36.53,35.775,36.06,15188522.0,36.1132,111728,1761883200000,massive,True
SLB,2025-11-03,36.1,37.305,36.025,37.02,19348956.0,36.9287,127576,1762146000000,massive,True
SLB,2025-11-04,36.32,36.46,35.785,36.12,18718785.0,36.0875,118904,1762232400000,massive,True
SLB,2025-11-05,36.25,37.03,35.96,36.55,14655332.0,36.5341,100392,1762318800000,massive,True
SLB,2025-11-06,36.66,37.205,36.34,36.36,14651311.0,36.6057,110647,1762405200000,massive,True
SLB,2025-11-07,36.48,36.8,35.89,36.66,11074654.0,36.4089,85906,1762491600000,massive,True
SLB,2025-11-10,36.88,37.0454,36.11,36.91,12275965.0,36.7307,87137,1762750800000,massive,True
SLB,2025-11-11,37.2,38.075,37.11,37.61,10426194.0,37.6412,85615,1762837200000,massive,True
SLB,2025-11-12,37.3,37.545,36.0,36.07,11588118.0,36.4306,89127,1762923600000,massive,True
SLB,2025-11-13,36.22,36.935,36.075,36.31,10203959.0,36.45,96999,1763010000000,massive,True
SLB,2025-11-14,36.44,37.34,35.88,36.94,10858344.0,36.8986,99622,1763096400000,massive,True
SLB,2025-11-17,36.82,36.93,35.61,35.8,10775748.0,36.1768,89806,1763355600000,massive,True
SLB,2025-11-18,35.43,36.225,35.28,36.04,15306211.0,35.8083,107662,1763442000000,massive,True
SLB,2025-11-19,35.38,36.125,35.12,35.86,9709737.0,35.832,91124,1763528400000,massive,True
SLB,2025-11-20,36.21,36.84,35.085,35.19,11718218.0,35.7247,105996,1763614800000,massive,True
SLB,2025-11-21,35.17,36.33,34.65,36.19,20752833.0,35.6561,125714,1763701200000,massive,True
SLB,2025-11-24,36.0,36.0828,35.3,35.71,36923802.0,35.8126,95310,1763960400000,massive,True
SLB,2025-11-25,35.82,35.95,35.01,35.9,13234460.0,35.733,82391,1764046800000,massive,True
SLB,2025-11-26,35.75,36.05,35.29,35.66,9754246.0,35.7273,84586,1764133200000,massive,True
SLB,2025-11-28,35.72,36.38,35.52,36.24,4013044.0,36.2098,36539,1764306000000,massive,True
SLB,2025-12-01,36.25,36.98,36.23,36.6,12674413.0,36.6444,90733,1764565200000,massive,True
SLB,2025-12-02,36.31,36.52,35.505,36.36,12825596.0,36.1866,80718,1764651600000,massive,True
SLB,2025-12-03,36.43,37.63,36.225,37.55,16133740.0,37.2672,108247,1764738000000,massive,True
SLB,2025-12-04,37.5,38.3,37.41,38.12,15860081.0,37.9594,109769,1764824400000,massive,True
SLB,2025-12-05,38.23,39.0,38.22,38.46,12579709.0,38.6545,103293,1764910800000,massive,True
SLB,2025-12-08,38.33,38.83,37.725,38.24,24484683.0,38.2954,102483,1765170000000,massive,True
SLB,2025-12-09,38.1,38.6882,38.1,38.3,16847252.0,38.3336,68402,1765256400000,massive,True
SLB,2025-12-10,38.35,39.99,38.2,39.93,20648135.0,39.4985,129170,1765342800000,massive,True
SLB,2025-12-11,39.85,40.875,39.78,40.34,18982752.0,40.47,138279,1765429200000,massive,True
SLB,2025-12-12,40.55,40.7806,39.145,39.45,14892511.0,39.5386,113413,1765515600000,massive,True
SLB,2025-12-15,39.41,39.5,38.52,38.9,10957066.0,38.893,100107,1765774800000,massive,True
SLB,2025-12-16,38.6,38.9,37.485,37.61,19127102.0,37.8642,134108,1765861200000,massive,True
SLB,2025-12-17,37.83,38.62,37.725,38.53,15363920.0,38.1976,112591,1765947600000,massive,True
SLB,2025-12-18,38.54,38.555,37.885,38.13,12014776.0,38.1542,95941,1766034000000,massive,True
SLB,2025-12-19,38.25,38.49,37.98,38.08,22594297.0,38.1426,83423,1766120400000,massive,True
SLB,2025-12-22,38.45,38.87,38.155,38.33,8496184.0,38.3197,77336,1766379600000,massive,True
SLB,2025-12-23,38.49,38.9,37.9313,38.2,7930344.0,38.2013,69431,1766466000000,massive,True
SLB,2025-12-24,38.17,38.28,37.81,37.97,2928617.0,38.0207,29791,1766552400000,massive,True
SLB,2025-12-26,37.96,38.06,37.535,37.79,4726735.0,37.7499,48659,1766725200000,massive,True
SLB,2025-12-29,37.85,38.14,37.69,37.9,6805975.0,37.9398,57733,1766984400000,massive,True
SLB,2025-12-30,38.0,38.725,38.0,38.55,7774511.0,38.5236,62804,1767070800000,massive,True
SLB,2025-12-31,38.55,38.765,38.2725,38.38,6157199.0,38.4282,54450,1767157200000,massive,True
SLB,2026-01-02,38.41,40.4363,38.065,40.2,14637165.0,39.7907,113147,1767330000000,massive,True
SLB,2026-01-05,43.0,45.155,42.52,43.8,56362626.0,44.0646,448659,1767589200000,massive,True
SLB,2026-01-06,44.28,44.5699,43.42,43.63,28955399.0,43.7852,203178,1767675600000,massive,True
SLB,2026-01-07,43.89,43.9,42.2,42.37,17255915.0,42.6946,164233,1767762000000,massive,True
SLB,2026-01-08,42.86,44.57,42.66,44.43,20138487.0,44.053,154846,1767848400000,massive,True
SLB,2026-01-09,44.78,45.24,44.29,45.2,18306842.0,44.9293,151366,1767934800000,massive,True
SLB,2026-01-12,45.4,45.5,44.365,45.15,19685712.0,44.9391,162418,1768194000000,massive,True
SLB,2026-01-13,45.74,46.39,45.445,45.9,19535582.0,45.8215,164134,1768280400000,massive,True
SLB,2026-01-14,46.44,47.725,46.276,46.97,23910301.0,47.0081,201416,1768366800000,massive,True
SLB,2026-01-15,46.8,46.865,46.08,46.57,18019774.0,46.6063,136757,1768453200000,massive,True
SLB,2026-01-16,46.68,46.99,46.31,46.73,17373076.0,46.7128,125684,1768539600000,massive,True
SLB,2026-01-20,45.98,46.99,45.98,46.45,22587165.0,46.4568,164906,1768885200000,massive,True
SLB,2026-01-21,47.1,48.6093,47.0,48.52,22868228.0,48.1706,206837,1768971600000,massive,True
SLB,2026-01-22,48.95,49.575,48.54,49.32,22766967.0,49.1464,195177,1769058000000,massive,True
SLB,2026-01-23,50.0,51.67,48.83,49.15,43516197.0,49.8106,329288,1769144400000,massive,True
SLB,2026-01-26,49.7,50.065,49.23,49.7,25377215.0,49.6679,176688,1769403600000,massive,True
SLB,2026-01-27,50.29,51.465,50.03,50.66,17329668.0,50.5838,143351,1769490000000,massive,True
SLB,2026-01-28,50.4,50.73,48.47,48.87,24530992.0,49.2702,179860,1769576400000,massive,True
SLB,2026-01-29,49.88,50.58,48.35,48.45,32023070.0,48.8929,267829,1769662800000,massive,True
SLB,2026-01-30,48.3,48.55,47.3,48.38,16406558.0,48.1149,169987,1769749200000,massive,True
SLB,2026-02-02,47.67,48.67,47.35,48.05,16616399.0,48.1438,147059,1770008400000,massive,True
SLB,2026-02-03,48.13,49.795,48.095,49.76,27108819.0,49.298,189173,1770094800000,massive,True
SLB,2026-02-04,49.85,51.43,49.76,51.35,23745396.0,50.8575,209621,1770181200000,massive,True
SLB,2026-02-05,50.38,50.555,48.67,49.51,24708190.0,49.5149,232912,1770267600000,massive,True
SLB,2026-02-06,49.5,51.245,49.41,50.7,16188844.0,50.6967,144297,1770354000000,massive,True
SLB,2026-02-09,50.48,50.925,50.09,50.54,13581448.0,50.5026,116843,1770613200000,massive,True
SLB,2026-02-10,50.89,50.96,49.79,50.32,14102473.0,50.2304,126536,1770699600000,massive,True
SLB,2026-02-11,51.05,51.99,50.93,51.56,22951659.0,51.4776,207862,1770786000000,massive,True
SLB,2026-02-12,51.49,52.395,50.335,50.64,24008560.0,51.077,236889,1770872400000,massive,True
SLB,2026-02-13,50.29,51.21,49.925,50.39,19520579.0,50.5706,190512,1770958800000,massive,True
SLB,2026-02-17,50.62,51.03,48.84,49.84,24436137.0,49.8551,142813,1771304400000,massive,True
SLB,2026-02-18,50.81,51.635,50.505,51.59,16436426.0,50.9672,129465,1771390800000,massive,True
SLB,2026-02-19,51.76,52.24,51.29,51.54,14326723.0,51.6466,138904,1771477200000,massive,True
SLB,2026-02-20,51.43,51.69,50.48,50.85,12717503.0,50.9858,131304,1771563600000,massive,True
SLB,2026-02-23,50.91,51.6864,50.0624,51.24,11727924.731017,51.1365,119537,1771822800000,massive,True
SLB,2026-02-24,51.465,52.33,51.21,51.85,12787533.965111,51.767,121697,1771909200000,massive,True
SLB,2026-02-25,52.0,52.16,50.81,51.66,11308899.208716,51.4954,102384,1771995600000,massive,True
