symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
BAC,2026-02-26,51.88,52.67,51.7401,52.3,52418498.057828,52.2672,231300,1772082000000,massive,True
BAC,2026-02-27,51.08,51.41,49.32,49.83,77728699.721563,49.89,337614,1772168400000,massive,True
BAC,2026-03-02,48.78,50.42,48.58,49.81,40595188.386228,49.8417,236218,1772427600000,massive,True
BAC,2026-03-03,48.76,50.51,48.5,49.97,51242938.36791,49.6406,290484,1772514000000,massive,True
BAC,2026-03-04,49.89,50.41,49.21,50.3,34208496.450732,50.0291,220381,1772600400000,massive,True
BAC,2026-03-05,49.82,50.43,49.33,49.81,39073943.030171,49.7201,243744,1772686800000,massive,True
BAC,2026-03-06,48.55,48.7,47.62,48.64,47015993.562803,48.3504,262217,1772773200000,massive,True
BAC,2026-03-09,47.94,48.15,46.77,47.9,62752798.441879,47.3641,364209,1773028800000,massive,True
BAC,2026-03-10,48.28,49.15,47.595,48.56,50271136.580084,48.5802,291406,1773115200000,massive,True
BAC,2026-03-11,48.36,48.65,47.78,48.52,42185812.859188,48.3117,240473,1773201600000,massive,True
BAC,2026-03-12,47.7,47.7824,46.79,47.13,58354534.797674,47.1817,302498,1773288000000,massive,True
BAC,2026-03-13,47.52,47.8201,46.655,46.72,45473073.635906,47.0553,240560,1773374400000,massive,True
BAC,2026-03-16,47.12,47.68,46.9001,47.06,38055608.465046,47.1629,214521,1773633600000,massive,True
BAC,2026-03-17,47.66,48.08,47.2,47.28,33427815.806176,47.4452,196503,1773720000000,massive,True
BAC,2026-03-18,47.22,47.88,46.69,46.83,40251811.739353,47.0697,220030,1773806400000,massive,True
BAC,2026-03-19,46.42,47.19,46.115,47.01,38601377.209614,46.7468,256809,1773892800000,massive,True
BAC,2026-03-20,47.13,47.46,46.685,47.16,78060881.300843,47.1387,244781,1773979200000,massive,True
BAC,2026-03-23,48.34,48.39,47.48,47.52,42333241.243883,47.7733,252334,1774238400000,massive,True
BAC,2026-03-24,47.05,48.46,47.02,48.14,39804103.746559,48.0833,220973,1774324800000,massive,True
BAC,2026-03-25,48.52,49.11,48.18,48.75,29988292.134774,48.6995,197607,1774411200000,massive,True
BAC,2026-03-26,48.71,48.8699,48.025,48.24,32502597.461656,48.3688,196927,1774497600000,massive,True
BAC,2026-03-27,48.07,48.25,46.84,46.97,36781861.861359,47.2939,205801,1774584000000,massive,True
BAC,2026-03-30,47.55,47.855,46.93,47.23,43375850.322593,47.2614,210337,1774843200000,massive,True
BAC,2026-03-31,47.68,48.77,47.37,48.75,49060591.833801,48.3824,234859,1774929600000,massive,True
BAC,2026-04-01,49.7,50.05,48.775,49.27,32947016.875607,49.2894,195334,1775016000000,massive,True
BAC,2026-04-02,48.75,49.565,48.16,49.38,27548242.578028,49.1754,174207,1775102400000,massive,True
BAC,2026-04-06,49.43,50.115,49.25,50.06,28507199.373123,49.9608,155739,1775448000000,massive,True
BAC,2026-04-07,49.8,50.48,49.615,50.28,28473178.728751,50.1275,168167,1775534400000,massive,True
BAC,2026-04-08,51.94,52.26,51.371,51.88,36473548.281943,51.831,203426,1775620800000,massive,True
BAC,2026-04-09,51.625,52.835,51.625,52.71,32007987.369601,52.5016,157954,1775707200000,massive,True
BAC,2026-04-10,52.8,52.83,52.2,52.54,25225326.153203,52.5441,131929,1775793600000,massive,True
BAC,2026-04-13,52.18,53.44,51.85,53.35,27835292.001211,52.9075,158488,1776052800000,massive,True
BAC,2026-04-14,53.1,53.57,52.795,53.35,40178472.260941,53.3098,186216,1776139200000,massive,True
BAC,2026-04-15,54.25,55.4,53.705,54.32,63838206.82814,54.3404,338571,1776225600000,massive,True
BAC,2026-04-16,54.04,54.51,53.47,53.51,35206733.110897,53.8604,190853,1776312000000,massive,True
BAC,2026-04-17,54.16,54.6,53.75,53.91,43484724.191267,54.0564,188419,1776398400000,massive,True
BAC,2026-04-20,53.5,53.95,53.175,53.95,43999191.928831,53.7677,181093,1776657600000,massive,True
BAC,2026-04-21,54.0,54.65,53.211,53.48,34266256.474946,53.7101,185873,1776744000000,massive,True
BAC,2026-04-22,53.67,53.8,53.0,53.12,24097637.812065,53.2494,155081,1776830400000,massive,True
BAC,2026-04-23,53.06,53.52,52.245,52.47,31956276.492607,52.655,190224,1776916800000,massive,True
BAC,2026-04-24,52.32,52.51,51.93,52.05,30265402.943057,52.1258,167958,1777003200000,massive,True
BAC,2026-04-27,51.99,52.93,51.83,52.63,28043724.435738,52.6255,149246,1777262400000,massive,True
BAC,2026-04-28,53.02,53.43,52.625,52.66,21164121.858381,52.811,132326,1777348800000,massive,True
BAC,2026-04-29,52.43,53.02,51.83,52.88,26250668.442095,52.6082,168968,1777435200000,massive,True
BAC,2026-04-30,52.61,53.6567,52.15,53.46,27089208.888036,53.3738,157125,1777521600000,massive,True
BAC,2026-05-01,53.69,54.06,53.09,53.24,24824952.500827,53.4533,161465,1777608000000,massive,True
BAC,2026-05-04,53.07,53.07,52.0,52.19,42928955.506398,52.3253,209270,1777867200000,massive,True
BAC,2026-05-05,52.57,53.355,52.28,53.12,28458642.397092,53.0933,161027,1777953600000,massive,True
BAC,2026-05-06,53.82,54.2,53.47,53.6,27541194.570092,53.7011,171231,1778040000000,massive,True
BAC,2026-05-07,53.55,54.0,52.5001,52.75,28682052.086555,53.0212,203474,1778126400000,massive,True
BAC,2026-05-08,52.98,53.01,51.095,51.31,36111182.477484,51.6219,231640,1778212800000,massive,True
BAC,2026-05-11,51.21,51.39,50.27,50.55,33132236.88128,50.6678,231818,1778472000000,massive,True
BAC,2026-05-12,50.86,51.08,49.84,50.78,33518838.611541,50.6393,223760,1778558400000,massive,True
BAC,2026-05-13,50.36,50.78,49.8,49.84,29838010.534682,50.1894,189535,1778644800000,massive,True
BAC,2026-05-14,50.06,50.47,49.49,49.85,37671755.7697,50.0283,198961,1778731200000,massive,True
BAC,2026-05-15,49.62,49.99,49.3,49.77,46282292.902371,49.682,204261,1778817600000,massive,True
BAC,2026-05-18,49.72,50.92,49.72,50.69,33404075.485831,50.5893,200054,1779076800000,massive,True
BAC,2026-05-19,50.725,51.275,50.375,50.7,44154636.505854,50.8482,209301,1779163200000,massive,True
BAC,2026-05-20,50.99,51.575,50.49,51.23,47739417.370296,51.2106,249787,1779249600000,massive,True
BAC,2026-05-21,51.0,51.5,50.755,51.49,27461928.273367,51.2295,165126,1779336000000,massive,True
BAC,2026-05-22,51.69,52.15,51.645,51.8,26683681.843095,51.8827,162634,1779422400000,massive,True
BAC,2026-05-26,52.22,52.5,51.88,52.2,27397607.18284,52.1489,173869,1779768000000,massive,True
BAC,2026-05-27,52.39,52.49,50.76,51.1,48581474.759508,51.3497,248402,1779854400000,massive,True
BAC,2026-05-28,50.9233,51.5,50.64,50.77,48550106.993746,50.8475,187238,1779940800000,massive,True
BAC,2026-05-29,50.97,51.8,50.605,51.6,57930560.477221,51.4879,200048,1780027200000,massive,True
BAC,2026-06-01,51.31,51.825,50.85,51.51,34303714.019636,51.5043,181208,1780286400000,massive,True
BAC,2026-06-02,51.26,52.71,51.26,52.48,42126492.107226,52.4222,186726,1780372800000,massive,True
BAC,2026-06-03,52.255,52.55,51.215,52.4,48065359.527042,52.2027,209853,1780459200000,massive,True
BAC,2026-06-04,53.13,54.33,52.8,54.17,51883552.787232,53.9214,246377,1780545600000,massive,True
BAC,2026-06-05,54.17,54.28,53.32,53.83,38829439.31421,53.7813,223293,1780632000000,massive,True
BAC,2026-06-08,53.715,54.35,53.57,53.63,30332131.461024,53.8527,197117,1780891200000,massive,True
BAC,2026-06-09,54.0,54.615,53.65,54.42,32328966.7534,54.2112,218553,1780977600000,massive,True
BAC,2026-06-10,54.54,55.3,54.22,54.54,37025463.704404,54.7474,250205,1781064000000,massive,True
BAC,2026-06-11,54.715,55.305,54.065,55.16,31746349.696897,54.8994,211195,1781150400000,massive,True
BAC,2026-06-12,55.36,56.19,55.26,56.02,32989015.814118,55.7955,201388,1781236800000,massive,True
BAC,2026-06-15,56.6188,57.0,55.74,55.87,31666487.571107,56.0904,169916,1781496000000,massive,True
BAC,2026-06-16,56.5,57.07,56.23,56.84,33409761.03643,56.7663,210729,1781582400000,massive,True
BAC,2026-06-17,57.14,57.98,56.295,56.53,40439271.349843,57.0592,249827,1781668800000,massive,True
BAC,2026-06-18,57.23,57.33,56.03,56.2,70438836.683651,56.4055,211105,1781755200000,massive,True
BAC,2026-06-22,56.85,57.725,56.81,57.37,38653828.916609,57.3681,211757,1782100800000,massive,True
BAC,2026-06-23,57.52,58.01,57.2,57.91,30045715.51572,57.7677,200108,1782187200000,massive,True
BAC,2026-06-24,58.21,58.33,57.385,57.73,30324864.987895,57.7171,174701,1782273600000,massive,True
BAC,2026-06-25,57.85,59.195,57.85,58.19,33759457.284271,58.434,211954,1782360000000,massive,True
BAC,2026-06-26,58.54,58.6299,57.44,57.88,48757636.316753,57.8995,216829,1782446400000,massive,True
BAC,2026-06-29,57.76,58.335,57.61,57.88,28920848.049415,58.0313,183837,1782705600000,massive,True
BAC,2026-06-30,57.47,57.75,56.84,56.98,41324610.750953,57.0679,176994,1782792000000,massive,True
BAC,2026-07-01,57.13,58.48,56.845,58.36,35288360.874499,58.1402,224816,1782878400000,massive,True
BAC,2026-07-02,58.935,59.0,57.94,58.73,29330900.25379,58.5652,200108,1782964800000,massive,True
BAC,2026-07-06,59.14,59.94,58.92,59.9,34645416.472311,59.714,213083,1783310400000,massive,True
BAC,2026-07-07,60.285,60.825,59.785,59.86,29306142.545431,60.1354,188416,1783396800000,massive,True
BAC,2026-07-08,59.37,59.565,58.3,58.3,29802437.73155,58.5915,187823,1783483200000,massive,True
BAC,2026-07-09,58.45,59.43,58.41,59.25,29203372.673092,59.1909,143059,1783569600000,massive,True
BAC,2026-07-10,59.64,59.87,59.39,59.67,21916580.376744,59.7024,139758,1783656000000,massive,True
BAC,2026-07-13,59.7,60.05,58.845,59.5,27837785.414456,59.3151,188847,1783915200000,massive,True
BAC,2026-07-14,59.0,61.21,58.67,60.62,49432687.642151,60.5355,343497,1784001600000,massive,True
BAC,2026-07-15,61.32,62.03,61.11,61.59,43361012.483287,61.5823,280975,1784088000000,massive,True
BAC,2026-07-16,61.98,62.0,60.99,61.49,37351888.205712,61.5299,206150,1784174400000,massive,True
BAC,2026-07-17,61.25,62.115,60.66,61.27,45045229.896104,61.3387,251343,1784260800000,massive,True
BAC,2026-07-20,61.35,61.4854,60.365,60.42,30741098.935924,60.6823,219025,1784520000000,massive,True
BAC,2026-07-21,60.9,61.5325,60.065,61.22,31631582.219695,61.1031,201820,1784606400000,massive,True
BAC,2026-07-22,61.4,61.895,61.15,61.62,51484899.397755,61.6487,271154,1784692800000,massive,True
BAC,2026-07-23,61.35,61.5,60.705,61.28,29253247.992056,61.1609,183621,1784779200000,massive,True
BAC,2026-07-24,61.53,62.275,61.28,62.05,29035417.762477,61.9353,194141,1784865600000,massive,True
BAC,2026-07-27,62.515,62.985,61.84,62.13,36903341.829437,62.2657,227349,1785124800000,massive,True
BAC,2026-07-28,62.3,62.66,61.9,62.62,28737891.503759,62.4124,197109,1785211200000,massive,True
BAC,2026-07-29,62.51,62.65,60.91,61.07,37919014.957266,61.5355,256117,1785297600000,massive,True
BAC,2026-07-30,61.52,61.93,61.03,61.73,24848600.432323,61.6208,180934,1785384000000,massive,True
BAC,2026-07-31,61.54,62.24,61.54,61.95,27301147.958906,61.9936,165276,1785470400000,massive,True
BAC,2026-08-03,62.26,62.51,61.71,62.48,24013692.01675,62.2442,186698,1785729600000,massive,True
BAC,2026-08-04,62.47,63.54,62.35,62.9,28242108.412332,63.0622,215294,1785816000000,massive,True
BAC,2026-08-05,63.0,63.565,62.83,63.25,30265954.774291,63.3043,194834,1785902400000,massive,True
BAC,2026-08-06,63.91,63.97,62.725,63.0,24482914.825065,63.0661,187239,1785988800000,massive,True
BAC,2026-08-07,62.71,63.215,62.39,63.17,22620522.343372,63.017,152551,1786075200000,massive,True
BAC,2026-08-10,63.16,64.0,63.0,63.86,25400368.92106,63.7578,169785,1786334400000,massive,True
BAC,2026-08-11,63.98,64.27,63.71,64.0,20738590.52342,63.9939,157207,1786420800000,massive,True
BAC,2026-08-12,64.12,64.95,63.84,64.81,27541549.844494,64.5628,208945,1786507200000,massive,True
BAC,2026-08-13,65.2,65.2,63.895,64.09,27306409.44107,64.2534,217214,1786593600000,massive,True
BAC,2026-08-14,64.04,64.55,63.81,64.49,21847926.618015,64.4297,167478,1786680000000,massive,True
BAC,2026-08-17,64.4,65.225,63.88,63.89,27349446.103878,64.4619,201958,1786939200000,massive,True
BAC,2026-08-18,64.0,64.395,63.572,64.23,28773974.599022,64.078,190901,1787025600000,massive,True
BAC,2026-08-19,64.2,64.4333,62.975,63.17,24082606.703707,63.3904,211251,1787112000000,massive,True
BAC,2026-08-20,63.06,63.2399,61.81,61.86,34979448.006659,62.334,200426,1787198400000,massive,True
BAC,2026-08-21,62.33,62.52,61.52,61.69,33434828.954271,61.8957,204931,1787284800000,massive,True
BAC,2026-08-24,61.74,62.76,61.52,62.33,27351367.147188,62.3144,190993,1787544000000,massive,True
BAC,2026-08-25,62.195,62.75,61.87,62.43,23391389.770909,62.3141,160773,1787630400000,massive,True
BAC,2026-08-26,62.39,62.58,61.935,62.23,22537067.661612,62.291,149859,1787716800000,massive,True
BAC,2026-08-27,61.75,62.0176,61.101,61.17,49432085.944281,61.3359,233273,1787803200000,massive,True
