symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
IWM,2025-08-04,216.55,219.74,216.08,219.73,34989623.0,218.0517,229763,1754280000000,massive,True
IWM,2025-08-05,220.56,221.26,218.235,220.85,31337056.0,220.1773,243901,1754366400000,massive,True
IWM,2025-08-06,220.95,220.99,219.38,220.56,23142100.0,220.3993,181303,1754452800000,massive,True
IWM,2025-08-07,222.76,222.84,218.505,219.84,37088008.0,219.8885,251367,1754539200000,massive,True
IWM,2025-08-08,221.07,221.57,219.74,220.32,28318098.0,220.57,195253,1754625600000,massive,True
IWM,2025-08-11,220.77,221.68,219.81,220.27,25212844.0,220.4414,180647,1754884800000,massive,True
IWM,2025-08-12,221.85,226.975,221.15,226.81,43991900.0,224.4571,324918,1754971200000,massive,True
IWM,2025-08-13,228.26,231.46,227.83,231.22,41705784.0,229.5263,290582,1755057600000,massive,True
IWM,2025-08-14,228.44,228.8,226.17,228.24,55945507.0,228.3351,302733,1755144000000,massive,True
IWM,2025-08-15,228.64,228.78,226.035,227.13,33571448.0,227.4018,219884,1755230400000,massive,True
IWM,2025-08-18,227.21,228.46,226.94,227.96,20144107.0,227.8219,163092,1755489600000,massive,True
IWM,2025-08-19,228.02,228.98,225.685,226.21,25000687.0,226.9377,198525,1755576000000,massive,True
IWM,2025-08-20,225.93,226.375,223.69,225.41,29229749.0,224.9754,237178,1755662400000,massive,True
IWM,2025-08-21,224.41,226.32,223.78,225.97,24539360.0,225.3577,209325,1755748800000,massive,True
IWM,2025-08-22,227.37,235.42,227.18,234.83,58205537.0,233.2282,450097,1755835200000,massive,True
IWM,2025-08-25,234.14,234.3,232.36,232.36,28453657.0,233.4701,232247,1756094400000,massive,True
IWM,2025-08-26,232.83,234.87,232.59,234.28,25121535.0,234.1067,209853,1756180800000,massive,True
IWM,2025-08-27,233.74,236.12,233.555,235.94,25395394.0,235.4882,211574,1756267200000,massive,True
IWM,2025-08-28,236.96,236.97,235.345,236.22,25011198.0,236.113,205413,1756353600000,massive,True
IWM,2025-08-29,236.74,237.02,234.37,235.17,29254768.0,235.1615,217662,1756440000000,massive,True
IWM,2025-09-02,231.99,234.4,231.47,233.9,33108624.0,233.1275,241633,1756785600000,massive,True
IWM,2025-09-03,233.27,235.26,232.46,233.67,33252351.0,233.5707,268681,1756872000000,massive,True
IWM,2025-09-04,234.23,236.6665,233.58,236.59,30323833.0,235.0977,219109,1756958400000,massive,True
IWM,2025-09-05,237.72,239.68,234.95,237.77,47542498.0,237.1802,333376,1757044800000,massive,True
IWM,2025-09-08,238.51,238.56,236.39,238.25,31487732.0,237.6643,220799,1757304000000,massive,True
IWM,2025-09-09,237.9,237.96,235.42,236.85,35395784.0,236.7124,276298,1757390400000,massive,True
IWM,2025-09-10,237.305,238.27,235.46,236.43,33910156.0,236.8607,273209,1757476800000,massive,True
IWM,2025-09-11,236.85,240.9295,236.24,240.8,43629818.0,239.3776,298534,1757563200000,massive,True
IWM,2025-09-12,240.2,240.32,238.195,238.34,46097640.0,239.0339,284032,1757649600000,massive,True
IWM,2025-09-15,239.23,240.04,238.55,239.35,33014031.0,239.2935,254924,1757908800000,massive,True
IWM,2025-09-16,238.45,238.93,236.76,238.28,37059322.0,237.9142,277002,1757995200000,massive,True
IWM,2025-09-17,238.82,244.28,237.02,238.89,79955604.0,240.1553,633858,1758081600000,massive,True
IWM,2025-09-18,240.8,245.15,240.13,244.84,49167670.0,243.2812,391558,1758168000000,massive,True
IWM,2025-09-19,245.57,245.57,242.51,242.98,56092037.0,243.6373,333284,1758254400000,massive,True
IWM,2025-09-22,242.24,244.785,241.11,244.39,53572930.0,243.2084,258633,1758513600000,massive,True
IWM,2025-09-23,245.01,247.175,243.44,243.84,41854513.0,245.0625,329539,1758600000000,massive,True
IWM,2025-09-24,243.9,244.61,241.555,241.6,36002182.0,242.6366,243439,1758686400000,massive,True
IWM,2025-09-25,238.98,239.99,237.55,239.29,37209480.0,239.135,323788,1758772800000,massive,True
IWM,2025-09-26,239.62,241.68,239.3344,241.34,28942766.0,240.5978,253725,1758859200000,massive,True
IWM,2025-09-29,242.84,242.93,240.81,241.62,26391483.0,241.5679,229365,1759118400000,massive,True
IWM,2025-09-30,241.11,242.125,239.4,241.96,33447721.0,240.759,281780,1759204800000,massive,True
IWM,2025-10-01,240.57,243.04,240.55,242.49,28519998.0,241.8532,245470,1759291200000,massive,True
IWM,2025-10-02,243.0,244.09,241.47,244.02,28687401.0,242.9955,257849,1759377600000,massive,True
IWM,2025-10-03,245.35,248.09,245.03,245.83,34579610.0,246.5105,317222,1759464000000,massive,True
IWM,2025-10-06,247.73,248.475,246.065,246.81,31507374.0,247.3251,284695,1759723200000,massive,True
IWM,2025-10-07,247.36,247.64,243.19,244.16,31766601.0,244.759,299571,1759809600000,massive,True
IWM,2025-10-08,245.28,246.955,243.8,246.72,25824957.0,245.8708,228469,1759896000000,massive,True
IWM,2025-10-09,246.31,247.25,244.01,245.13,26243148.0,245.3452,265657,1759982400000,massive,True
IWM,2025-10-10,245.75,246.885,237.56,237.79,70569415.0,241.2439,686285,1760068800000,massive,True
IWM,2025-10-13,241.83,244.63,241.4001,244.41,36298626.0,243.2274,415778,1760328000000,massive,True
IWM,2025-10-14,241.23,249.6,240.36,247.9,45320805.0,245.8,528133,1760414400000,massive,True
IWM,2025-10-15,250.36,252.77,247.06,250.33,45369046.0,250.0955,492217,1760500800000,massive,True
IWM,2025-10-16,250.97,251.26,244.0,245.06,52740394.0,247.0825,627820,1760587200000,massive,True
IWM,2025-10-17,243.32,245.16,241.47,243.41,55379514.0,243.2867,598421,1760673600000,massive,True
IWM,2025-10-20,246.62,248.33,246.14,248.16,32545025.0,247.3839,295655,1760932800000,massive,True
IWM,2025-10-21,247.43,248.365,245.505,246.99,26337895.0,247.1757,246257,1761019200000,massive,True
IWM,2025-10-22,246.03,246.86,240.765,243.34,46578446.0,243.3723,464064,1761105600000,massive,True
IWM,2025-10-23,244.29,247.12,243.68,246.42,28591002.0,245.6141,266412,1761192000000,massive,True
IWM,2025-10-24,249.8,251.11,248.97,249.43,26627005.0,249.9115,229741,1761278400000,massive,True
IWM,2025-10-27,251.78,252.21,249.5,250.3,31798148.0,250.4731,260392,1761537600000,massive,True
IWM,2025-10-28,249.55,250.9,248.11,248.96,28075893.0,249.4026,243874,1761624000000,massive,True
IWM,2025-10-29,248.84,251.14,244.69,246.84,55951795.0,248.102,572870,1761710400000,massive,True
IWM,2025-10-30,245.27,248.14,244.63,244.85,44538747.0,246.2976,398257,1761796800000,massive,True
IWM,2025-10-31,244.99,246.79,243.69,246.23,37214671.0,245.478,335276,1761883200000,massive,True
IWM,2025-11-03,246.17,246.26,242.485,245.44,28887904.0,244.6634,272611,1762146000000,massive,True
IWM,2025-11-04,241.79,244.06,240.995,241.2,34468704.0,242.3356,295420,1762232400000,massive,True
IWM,2025-11-05,241.955,245.7297,241.64,244.68,38229168.0,243.8619,335698,1762318800000,massive,True
IWM,2025-11-06,244.26,244.785,240.0,240.35,40601196.0,241.7488,376751,1762405200000,massive,True
IWM,2025-11-07,238.41,241.66,236.2744,241.61,54978865.0,239.0696,493329,1762491600000,massive,True
IWM,2025-11-10,245.01,245.24,242.25,244.03,31238018.0,244.023,285871,1762750800000,massive,True
IWM,2025-11-11,243.37,244.74,242.52,244.24,27357866.0,243.7874,224561,1762837200000,massive,True
IWM,2025-11-12,244.84,246.375,243.33,243.64,34543226.0,244.4948,291316,1762923600000,massive,True
IWM,2025-11-13,241.84,242.68,235.84,236.79,65709950.0,238.7717,502441,1763010000000,massive,True
IWM,2025-11-14,233.34,238.725,233.27,237.48,58344442.0,236.8875,524459,1763096400000,massive,True
IWM,2025-11-17,236.46,237.84,231.755,232.76,55765896.0,234.8371,411597,1763355600000,massive,True
IWM,2025-11-18,231.31,235.08,230.955,233.47,63092497.0,233.1173,580815,1763442000000,massive,True
IWM,2025-11-19,233.8,236.37,232.43,233.43,57280548.0,233.8286,467726,1763528400000,massive,True
IWM,2025-11-20,237.24,239.1,228.9,229.11,95483018.0,233.2324,807981,1763614800000,massive,True
IWM,2025-11-21,229.96,237.11,229.58,235.6,99504106.0,233.4529,744371,1763701200000,massive,True
IWM,2025-11-24,235.96,240.385,235.48,239.9,36135317.0,238.6582,344682,1763960400000,massive,True
IWM,2025-11-25,240.74,245.55,240.04,245.13,46160790.0,243.5337,397431,1764046800000,massive,True
IWM,2025-11-26,245.05,248.825,244.77,247.3,34636590.0,246.993,335290,1764133200000,massive,True
IWM,2025-11-28,248.01,248.81,247.07,248.75,18911812.0,248.1407,189985,1764306000000,massive,True
IWM,2025-12-01,245.57,247.685,245.335,245.62,36919964.0,246.4202,335055,1764565200000,massive,True
IWM,2025-12-02,247.37,247.37,245.12,245.17,31918469.0,246.1238,270739,1764651600000,massive,True
IWM,2025-12-03,245.97,249.835,245.48,249.63,32846272.0,248.1263,304973,1764738000000,massive,True
IWM,2025-12-04,248.97,252.66,248.54,251.82,40245796.0,251.1796,339366,1764824400000,massive,True
IWM,2025-12-05,251.485,252.66,250.275,250.77,36956621.0,251.2285,277866,1764910800000,massive,True
IWM,2025-12-08,252.7,252.77,250.18,250.87,29100029.0,251.2674,267134,1765170000000,massive,True
IWM,2025-12-09,250.25,252.95,250.1,251.39,30170111.0,251.716,238682,1765256400000,massive,True
IWM,2025-12-10,250.9,256.565,250.54,254.81,51105179.0,253.4009,460645,1765342800000,massive,True
IWM,2025-12-11,254.64,258.01,254.32,257.8,41345164.0,256.6336,403672,1765429200000,massive,True
IWM,2025-12-12,257.95,258.2,253.44,253.85,57657743.0,255.4143,516094,1765515600000,massive,True
IWM,2025-12-15,255.545,255.685,251.74,251.93,43120086.0,252.8602,426442,1765774800000,massive,True
IWM,2025-12-16,250.34,252.16,248.47,249.9,43115263.0,250.0855,459240,1765861200000,massive,True
IWM,2025-12-17,250.37,252.16,246.695,247.24,38132440.0,248.9366,378587,1765947600000,massive,True
IWM,2025-12-18,250.18,251.355,248.21,248.71,39067968.0,249.5305,389553,1766034000000,massive,True
IWM,2025-12-19,249.28,251.3999,249.06,250.79,43610403.0,250.3237,269950,1766120400000,massive,True
IWM,2025-12-22,252.28,255.115,252.2,253.58,40497273.0,253.5298,282320,1766379600000,massive,True
IWM,2025-12-23,252.42,253.22,251.46,252.08,24973497.0,252.4847,198666,1766466000000,massive,True
IWM,2025-12-24,251.97,252.86,251.12,252.71,12102974.0,252.1699,98783,1766552400000,massive,True
IWM,2025-12-26,252.58,252.75,250.395,251.42,17429945.0,251.2884,144095,1766725200000,massive,True
IWM,2025-12-29,250.26,251.5,249.35,249.88,25218779.0,249.9217,207469,1766984400000,massive,True
IWM,2025-12-30,249.97,250.15,247.95,248.03,22123639.0,248.9798,188968,1767070800000,massive,True
IWM,2025-12-31,248.18,248.28,246.01,246.16,35351972.0,246.9269,232477,1767157200000,massive,True
IWM,2026-01-02,247.63,249.09,245.86,248.78,40007650.0,247.6283,351323,1767330000000,massive,True
IWM,2026-01-05,249.79,253.55,249.57,252.73,37428056.0,252.0245,348988,1767589200000,massive,True
IWM,2026-01-06,252.24,256.25,251.52,256.08,40677781.0,253.804,331214,1767675600000,massive,True
IWM,2026-01-07,256.4,256.795,253.97,255.48,33052026.0,255.2984,312652,1767762000000,massive,True
IWM,2026-01-08,254.7,258.93,254.36,258.27,37957029.0,257.5264,358380,1767848400000,massive,True
IWM,2026-01-09,259.58,261.56,258.09,260.23,36301546.0,260.1853,361920,1767934800000,massive,True
IWM,2026-01-12,259.28,261.66,258.24,261.5,28423355.0,260.3383,267058,1768194000000,massive,True
IWM,2026-01-13,262.405,262.885,260.46,261.35,33882364.0,261.5952,321500,1768280400000,massive,True
IWM,2026-01-14,261.13,263.46,260.19,263.19,37164298.0,261.7583,361326,1768366800000,massive,True
IWM,2026-01-15,264.06,267.045,263.73,265.51,33465208.0,265.6934,358367,1768453200000,massive,True
IWM,2026-01-16,265.865,267.215,264.71,265.76,33844875.0,265.9905,307246,1768539600000,massive,True
IWM,2026-01-20,261.14,265.0799,261.06,262.58,47911489.0,263.1304,522139,1768885200000,massive,True
IWM,2026-01-21,264.64,268.59,262.92,267.79,59952798.0,265.7517,629221,1768971600000,massive,True
IWM,2026-01-22,269.83,271.595,269.42,269.79,35110779.0,270.3591,389555,1769058000000,massive,True
IWM,2026-01-23,269.04,269.05,264.46,264.81,42636691.0,266.1568,411514,1769144400000,massive,True
IWM,2026-01-26,265.07,266.69,263.49,263.98,32119332.0,264.6048,349875,1769403600000,massive,True
IWM,2026-01-27,264.05,264.86,262.66,264.73,26975518.0,263.9257,294344,1769490000000,massive,True
IWM,2026-01-28,265.98,266.675,262.56,263.3,37139119.0,263.9816,390985,1769576400000,massive,True
IWM,2026-01-29,264.07,265.06,259.41,263.37,43922928.0,262.2958,500739,1769662800000,massive,True
IWM,2026-01-30,261.07,262.98,257.94,259.65,59164154.0,260.0146,616601,1769749200000,massive,True
IWM,2026-02-02,258.48,263.77,258.35,262.18,42896193.0,261.9834,436866,1770008400000,massive,True
IWM,2026-02-03,263.06,265.0599,258.551,262.78,54588013.0,261.7916,565638,1770094800000,massive,True
IWM,2026-02-04,264.16,264.65,257.14,260.52,48826545.0,260.5461,600425,1770181200000,massive,True
IWM,2026-02-05,258.5,261.62,255.05,255.83,48279639.0,257.8767,596397,1770267600000,massive,True
IWM,2026-02-06,259.74,265.72,259.58,265.02,43354860.0,262.9428,432161,1770354000000,massive,True
IWM,2026-02-09,264.84,267.67,263.34,266.88,29064849.0,266.2072,341493,1770613200000,massive,True
IWM,2026-02-10,267.23,268.52,265.88,266.16,24661655.0,267.1387,279386,1770699600000,massive,True
IWM,2026-02-11,268.47,268.96,262.1,264.95,41829428.0,264.5713,535181,1770786000000,massive,True
IWM,2026-02-12,267.02,267.46,258.39,259.54,47628169.0,261.3933,540588,1770872400000,massive,True
IWM,2026-02-13,260.6,265.17,258.51,262.96,45360322.0,262.7599,573972,1770958800000,massive,True
IWM,2026-02-17,262.375,264.36,259.06,263.04,33734782.0,262.2507,429627,1771304400000,massive,True
IWM,2026-02-18,263.03,266.91,261.85,263.99,36034689.0,264.7795,397759,1771390800000,massive,True
IWM,2026-02-19,262.57,264.64,261.075,264.6,31005952.0,263.201,408015,1771477200000,massive,True
IWM,2026-02-20,262.85,267.33,262.14,264.61,47126576.0,264.2547,511144,1771563600000,massive,True
IWM,2026-02-23,263.4,264.37,258.1,260.49,44001083.671187,260.2979,454648,1771822800000,massive,True
IWM,2026-02-24,260.4,264.14,259.86,263.33,34884242.68506,262.7671,387490,1771909200000,massive,True
IWM,2026-02-25,265.25,265.2814,262.43,264.58,26012137.481376,264.0758,250155,1771995600000,massive,True
