symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
ANET,2026-02-25,129.37,133.78,128.64,132.89,7611583.288182,132.5064,97486,1771995600000,massive,True
ANET,2026-02-26,132.0,132.2199,126.92,130.25,6360701.005762,129.6574,103429,1772082000000,massive,True
ANET,2026-02-27,127.52,133.58,127.5,133.5,9043346.254869,132.259,94570,1772168400000,massive,True
ANET,2026-03-02,129.65,130.69,127.26,129.3,6874981.567942,128.9491,107196,1772427600000,massive,True
ANET,2026-03-03,125.33,126.83,122.37,124.6,6119674.387593,124.6947,98264,1772514000000,massive,True
ANET,2026-03-04,127.87,135.56,127.4,134.83,6897724.535475,133.1405,109727,1772600400000,massive,True
ANET,2026-03-05,135.115,139.48,134.0,139.4,8393018.233585,137.3023,120753,1772686800000,massive,True
ANET,2026-03-06,136.39,139.0581,132.73,132.89,6281963.348152,135.1101,93381,1772773200000,massive,True
ANET,2026-03-09,130.405,137.675,129.79,137.17,6715157.951119,134.1416,95253,1773028800000,massive,True
ANET,2026-03-10,138.0,141.77,137.89,139.62,5435820.270138,140.0869,85849,1773115200000,massive,True
ANET,2026-03-11,139.16,141.14,137.6536,138.23,4171895.160423,138.8707,66185,1773201600000,massive,True
ANET,2026-03-12,137.74,137.78,133.69,134.03,5494208.998082,135.037,79817,1773288000000,massive,True
ANET,2026-03-13,134.82,137.595,130.51,133.57,5364822.208966,133.5462,79759,1773374400000,massive,True
ANET,2026-03-16,133.87,136.28,131.91,135.35,7884154.914338,134.5195,102397,1773633600000,massive,True
ANET,2026-03-17,135.01,136.7,132.31,133.07,5958965.464159,133.7825,81718,1773720000000,massive,True
ANET,2026-03-18,133.5,137.56,133.5,136.07,5264126.415106,136.0203,78614,1773806400000,massive,True
ANET,2026-03-19,133.74,136.57,132.35,136.26,4418865.992987,135.4057,69612,1773892800000,massive,True
ANET,2026-03-20,134.0,135.3,128.9,131.22,11351554.722921,131.5533,88235,1773979200000,massive,True
ANET,2026-03-23,133.48,138.21,132.2,135.88,6402155.205107,136.0441,91533,1774238400000,massive,True
ANET,2026-03-24,134.21,135.7,129.19,130.8,7858850.746958,131.3689,100000,1774324800000,massive,True
ANET,2026-03-25,133.21,135.08,131.15,135.01,5353268.131047,133.9259,83826,1774411200000,massive,True
ANET,2026-03-26,131.79,132.5,122.51,122.55,7553542.399862,125.3803,116033,1774497600000,massive,True
ANET,2026-03-27,121.34,123.72,120.3417,120.77,5940233.03609,121.3702,92109,1774584000000,massive,True
ANET,2026-03-30,122.01,123.34,115.42,116.13,7540489.825495,117.6641,110511,1774843200000,massive,True
ANET,2026-03-31,118.62,123.46,117.42,122.78,7837660.582724,121.4807,100217,1774929600000,massive,True
ANET,2026-04-01,126.06,127.25,124.66,124.85,5037709.525541,125.7688,76245,1775016000000,massive,True
ANET,2026-04-02,121.1,127.2,119.7907,126.68,5125073.947106,125.8598,63460,1775102400000,massive,True
ANET,2026-04-06,127.32,128.165,125.165,126.25,3033084.273483,126.2217,57143,1775448000000,massive,True
ANET,2026-04-07,127.85,133.7,127.55,133.64,5758018.172467,131.6343,86324,1775534400000,massive,True
ANET,2026-04-08,143.0,146.16,141.12,145.07,12136784.255793,144.211,167527,1775620800000,massive,True
ANET,2026-04-09,145.11,146.19,141.11,146.05,7266114.3362,144.5409,92759,1775707200000,massive,True
ANET,2026-04-10,147.54,149.34,145.4,147.35,7054131.115989,147.4035,98108,1775793600000,massive,True
ANET,2026-04-13,146.73,152.14,144.7959,152.02,7217926.581553,150.3276,92416,1776052800000,massive,True
ANET,2026-04-14,153.99,155.41,150.9861,154.37,7114015.729714,153.9422,102128,1776139200000,massive,True
ANET,2026-04-15,154.82,155.225,150.5201,154.33,5835301.227433,153.2784,92604,1776225600000,massive,True
ANET,2026-04-16,155.92,161.01,153.36,161.01,7205615.645696,158.7141,101834,1776312000000,massive,True
ANET,2026-04-17,162.235,165.28,160.47,164.23,8216373.137559,163.5782,103666,1776398400000,massive,True
ANET,2026-04-20,165.0,167.9,164.49,166.85,6113334.947298,166.5118,97863,1776657600000,massive,True
ANET,2026-04-21,170.0,173.85,167.22,172.86,8918861.262311,172.0107,117995,1776744000000,massive,True
ANET,2026-04-22,174.4,178.48,171.14,177.73,8699422.700769,176.129,119434,1776830400000,massive,True
ANET,2026-04-23,177.5,177.75,169.38,172.55,7427999.037259,173.5606,115212,1776916800000,massive,True
ANET,2026-04-24,174.53,179.8,173.52,176.91,7508022.034524,177.5124,95998,1777003200000,massive,True
ANET,2026-04-27,176.72,176.76,168.51,172.47,6782537.447013,171.9094,97970,1777262400000,massive,True
ANET,2026-04-28,166.48,167.82,162.25,165.29,7414052.221669,164.6451,123095,1777348800000,massive,True
ANET,2026-04-29,166.1,168.73,163.42,168.68,6270538.122362,166.6802,93729,1777435200000,massive,True
ANET,2026-04-30,172.01,173.58,167.76,172.71,6141684.64321,171.8579,91760,1777521600000,massive,True
ANET,2026-05-01,172.99,177.18,172.0,172.7,7652433.849369,174.445,94959,1777608000000,massive,True
ANET,2026-05-04,175.68,179.1,172.285,172.62,7167905.170356,174.4424,115435,1777867200000,massive,True
ANET,2026-05-05,177.0,177.22,169.89,170.22,15684758.140854,169.5178,217129,1777953600000,massive,True
ANET,2026-05-06,153.0,154.83,140.58,147.06,35627189.253493,145.8627,522242,1778040000000,massive,True
ANET,2026-05-07,149.22,149.44,139.68,141.75,18255654.720293,142.5164,289868,1778126400000,massive,True
ANET,2026-05-08,142.65,143.99,138.6,141.77,20371603.677499,140.9099,241176,1778212800000,massive,True
ANET,2026-05-11,141.4,142.62,135.13,136.43,18520885.776204,137.6415,263102,1778472000000,massive,True
ANET,2026-05-12,136.78,142.94,135.37,142.54,12796118.46811,140.3786,181749,1778558400000,massive,True
ANET,2026-05-13,144.8,147.31,140.3,140.69,14164576.929036,143.4746,197894,1778644800000,massive,True
ANET,2026-05-14,142.5,147.89,141.0,147.81,15728189.949662,146.4006,186402,1778731200000,massive,True
ANET,2026-05-15,144.99,145.9,141.78,141.97,10833005.13454,143.7077,150837,1778817600000,massive,True
ANET,2026-05-18,143.02,143.67,138.64,141.71,8634498.398695,140.7835,113442,1779076800000,massive,True
ANET,2026-05-19,139.58,142.5,137.0,141.58,8800776.254976,139.9899,117535,1779163200000,massive,True
ANET,2026-05-20,142.0,143.26,137.5,140.49,9617034.579436,140.7006,133133,1779249600000,massive,True
ANET,2026-05-21,139.3,148.99,139.125,148.59,11620557.147286,146.0163,155089,1779336000000,massive,True
ANET,2026-05-22,152.26,154.39,149.0,154.03,10562370.878613,152.8902,162215,1779422400000,massive,True
ANET,2026-05-26,157.505,160.14,153.89,158.01,11835307.852358,157.9868,186564,1779768000000,massive,True
ANET,2026-05-27,157.85,158.11,153.57,154.31,6990659.399015,155.0445,113564,1779854400000,massive,True
ANET,2026-05-28,154.0,156.3799,150.66,155.27,7194331.358502,154.382,115189,1779940800000,massive,True
ANET,2026-05-29,157.4,161.4999,155.8,159.47,15393768.311639,159.0052,137188,1780027200000,massive,True
ANET,2026-06-01,162.14,172.33,161.28,170.68,9991468.715154,169.2945,174711,1780286400000,massive,True
ANET,2026-06-02,170.7,177.48,170.69,175.33,9144322.877739,174.7894,146132,1780372800000,massive,True
ANET,2026-06-03,175.49,177.48,168.71,174.37,8069719.557933,174.2202,131262,1780459200000,massive,True
ANET,2026-06-04,163.08,167.79,157.4,166.01,10213951.283855,163.7246,168362,1780545600000,massive,True
ANET,2026-06-05,159.46,161.1932,152.19,154.27,9094700.742182,155.3468,152424,1780632000000,massive,True
ANET,2026-06-08,157.95,159.23,153.2525,156.4,6043132.391643,156.6647,98235,1780891200000,massive,True
ANET,2026-06-09,157.75,158.99,145.32,152.16,7334063.20944,151.2625,123411,1780977600000,massive,True
ANET,2026-06-10,151.0,154.97,149.0,151.76,6867366.382981,151.7053,99212,1781064000000,massive,True
ANET,2026-06-11,153.58,157.07,150.28,156.4,5326676.934903,154.7474,92754,1781150400000,massive,True
ANET,2026-06-12,160.11,165.25,159.135,163.24,6052481.567315,163.0207,106274,1781236800000,massive,True
ANET,2026-06-15,165.96,169.28,163.51,169.09,7240757.299072,167.0534,114903,1781496000000,massive,True
ANET,2026-06-16,169.3,171.21,166.7801,168.01,8090874.059263,168.5791,115643,1781582400000,massive,True
ANET,2026-06-17,169.89,171.29,163.93,164.93,6229503.701481,166.8408,96977,1781668800000,massive,True
ANET,2026-06-18,171.2,172.0,167.585,169.67,11130444.274534,169.6668,105104,1781755200000,massive,True
ANET,2026-06-22,170.11,175.2,166.6601,174.56,9494374.791526,172.8955,129444,1782100800000,massive,True
ANET,2026-06-23,165.43,165.43,159.36,162.2,7770051.752741,162.4692,112991,1782187200000,massive,True
ANET,2026-06-24,162.325,165.68,160.57,161.74,6350625.357164,162.4694,85479,1782273600000,massive,True
ANET,2026-06-25,167.76,170.16,159.46,165.45,8231153.876052,166.4565,107552,1782360000000,massive,True
ANET,2026-06-26,159.94,161.23,154.74,157.6,11865246.082018,157.6431,139984,1782446400000,massive,True
ANET,2026-06-29,158.86,165.66,155.22,164.1,8535700.123909,162.8484,114599,1782705600000,massive,True
ANET,2026-06-30,164.11,172.549,162.7,169.88,10281794.169665,169.978,121763,1782792000000,massive,True
ANET,2026-07-01,165.555,170.5,159.2,166.62,9098193.140121,166.8328,128521,1782878400000,massive,True
ANET,2026-07-02,166.36,167.735,156.65,159.99,9766524.086487,160.5278,128012,1782964800000,massive,True
ANET,2026-07-06,162.865,177.2,161.36,173.28,8509275.913317,172.6784,121096,1783310400000,massive,True
ANET,2026-07-07,169.1,169.23,162.59,166.46,8969200.564375,166.0866,113682,1783396800000,massive,True
ANET,2026-07-08,166.18,181.27,165.99,181.05,11912768.685393,176.5044,165923,1783483200000,massive,True
ANET,2026-07-09,187.0,189.817,179.8,184.69,9932028.256554,184.5549,144686,1783569600000,massive,True
ANET,2026-07-10,185.297,187.62,182.5,186.96,5592511.562525,186.1951,91240,1783656000000,massive,True
ANET,2026-07-13,186.265,189.56,180.5,181.15,9149528.429112,184.079,122450,1783915200000,massive,True
ANET,2026-07-14,183.9,185.6,175.69,182.57,7566281.981763,182.5924,107039,1784001600000,massive,True
ANET,2026-07-15,184.0,186.21,166.5,171.92,8095902.696952,172.2063,133284,1784088000000,massive,True
ANET,2026-07-16,169.21,170.281,163.68,168.56,8412251.763936,167.3046,122670,1784174400000,massive,True
ANET,2026-07-17,163.105,171.43,157.13,168.61,7560355.323475,166.7573,111225,1784260800000,massive,True
ANET,2026-07-20,168.94,172.6,168.32,169.35,6025940.595319,170.2201,84793,1784520000000,massive,True
ANET,2026-07-21,174.44,177.88,172.1,174.58,6357828.755849,174.9246,88278,1784606400000,massive,True
ANET,2026-07-22,171.135,176.41,170.0,174.87,3342931.667039,174.9313,61843,1784692800000,massive,True
ANET,2026-07-23,172.77,179.48,172.77,176.61,4338769.433463,176.3406,69684,1784779200000,massive,True
ANET,2026-07-24,174.0,177.5125,170.9093,173.99,4721549.167852,173.7267,77883,1784865600000,massive,True
ANET,2026-07-27,175.21,176.73,165.9,170.76,6025139.322264,170.2427,92643,1785124800000,massive,True
ANET,2026-07-28,165.57,169.97,159.27,169.71,8571276.581515,166.3977,124928,1785211200000,massive,True
ANET,2026-07-29,168.45,169.33,156.84,157.97,8189460.575255,160.7195,140373,1785297600000,massive,True
ANET,2026-07-30,164.56,171.51,164.4848,171.02,7289657.783834,169.5676,107125,1785384000000,massive,True
ANET,2026-07-31,177.6,183.52,175.7,180.35,8472344.199609,179.6288,116913,1785470400000,massive,True
ANET,2026-08-03,174.42,186.57,173.45,184.89,8335737.072156,182.1216,128724,1785729600000,massive,True
ANET,2026-08-04,187.7,194.3499,187.0106,190.51,14097399.627935,193.987,211144,1785816000000,massive,True
ANET,2026-08-05,210.19,214.89,191.01,197.31,20226951.999891,199.602,276229,1785902400000,massive,True
ANET,2026-08-06,192.41,197.11,189.43,192.32,7774567.491734,192.9104,136706,1785988800000,massive,True
ANET,2026-08-07,198.0,198.0,187.5,188.67,7208543.322408,190.4287,116437,1786075200000,massive,True
ANET,2026-08-10,192.49,195.7,187.03,191.52,5434077.607109,191.6517,93460,1786334400000,massive,True
ANET,2026-08-11,194.565,198.92,190.48,197.85,6277324.057767,196.2705,98861,1786420800000,massive,True
ANET,2026-08-12,205.47,211.45,203.76,210.5,10008621.668629,208.6894,136065,1786507200000,massive,True
ANET,2026-08-13,209.79,210.11,203.55,203.62,7907821.11792,206.3475,115799,1786593600000,massive,True
ANET,2026-08-14,205.27,205.27,198.245,198.82,4707405.302642,199.7272,93784,1786680000000,massive,True
ANET,2026-08-17,201.16,202.265,198.34,201.8,5683904.250586,201.0082,83221,1786939200000,massive,True
ANET,2026-08-18,196.0,197.99,189.67,193.18,8886944.419348,193.195,117177,1787025600000,massive,True
ANET,2026-08-19,195.04,195.5,184.51,186.45,5740458.258228,187.4674,97319,1787112000000,massive,True
ANET,2026-08-20,185.31,187.28,182.83,183.75,4207289.877382,184.749,76232,1787198400000,massive,True
ANET,2026-08-21,183.77,190.44,183.59,188.65,8125215.63359,187.7467,107081,1787284800000,massive,True
ANET,2026-08-24,186.0,190.25,186.0,188.15,5308866.177902,188.089,80329,1787544000000,massive,True
ANET,2026-08-25,192.34,193.15,188.06,190.94,4387863.810852,190.2747,74420,1787630400000,massive,True
ANET,2026-08-26,190.905,203.36,190.905,202.25,7664556.232282,200.2398,114142,1787716800000,massive,True
ANET,2026-08-27,205.9,206.13,199.215,201.09,4699005.509476,201.6535,83717,1787803200000,massive,True
