symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
ORCL,2026-02-19,157.19,160.0827,155.77,156.54,14976323.0,157.3668,240160,1771477200000,massive,True
ORCL,2026-02-20,153.3,153.99,147.39,148.08,29621889.0,149.7875,461902,1771563600000,massive,True
ORCL,2026-02-23,145.69,145.8,138.585,141.31,31749782.374877,140.7407,548417,1771822800000,massive,True
ORCL,2026-02-24,140.84,146.76,138.73,146.14,21336624.702398,145.0357,332838,1771909200000,massive,True
ORCL,2026-02-25,149.16,153.2794,147.335,147.89,27303928.542674,149.7546,428730,1771995600000,massive,True
ORCL,2026-02-26,148.79,152.5,145.15,150.31,20652223.959565,148.7241,379538,1772082000000,massive,True
ORCL,2026-02-27,143.88,146.08,142.1,145.4,36425195.878769,144.5793,448244,1772168400000,massive,True
ORCL,2026-03-02,141.62,150.17,141.18,149.25,22418782.545026,147.6137,353055,1772427600000,massive,True
ORCL,2026-03-03,144.75,150.93,143.05,149.01,20120790.403851,147.6018,320656,1772514000000,massive,True
ORCL,2026-03-04,150.01,153.61,149.1,152.37,17585394.218653,152.2639,305750,1772600400000,massive,True
ORCL,2026-03-05,152.59,157.94,150.12,154.79,24094779.611761,154.3074,389521,1772686800000,massive,True
ORCL,2026-03-06,152.92,159.19,151.62,152.96,38000592.060464,155.777,581220,1772773200000,massive,True
ORCL,2026-03-09,150.7,152.0,146.4348,151.56,31173468.022611,149.3912,485572,1773028800000,massive,True
ORCL,2026-03-10,153.62,154.14,148.45,149.4,51544623.689587,153.2871,755756,1773115200000,massive,True
ORCL,2026-03-11,166.38,171.76,160.58,163.12,83247484.596409,165.3662,1184944,1773201600000,massive,True
ORCL,2026-03-12,164.66,167.83,158.61,159.16,37133719.112136,161.7844,537512,1773288000000,massive,True
ORCL,2026-03-13,159.05,160.77,154.15,155.11,26350375.218561,156.5132,414171,1773374400000,massive,True
ORCL,2026-03-16,156.06,158.74,154.5104,155.97,21607689.4958,156.11,353143,1773633600000,massive,True
ORCL,2026-03-17,155.44,158.92,153.5001,154.69,23929463.046337,155.5068,316395,1773720000000,massive,True
ORCL,2026-03-18,153.4,154.9652,152.04,152.9,18051075.61871,153.3869,261949,1773806400000,massive,True
ORCL,2026-03-19,150.46,156.92,148.89,155.52,22046113.851773,154.6873,307543,1773892800000,massive,True
ORCL,2026-03-20,153.05,153.25,147.95,149.68,37551358.175872,150.0774,336936,1773979200000,massive,True
ORCL,2026-03-23,151.42,155.78,150.71,154.34,19927945.277144,153.7239,321917,1774238400000,massive,True
ORCL,2026-03-24,153.0,153.9,146.85,147.09,26122141.050636,148.2803,368414,1774324800000,massive,True
ORCL,2026-03-25,149.225,149.84,144.6008,146.02,20683774.455165,146.8011,363386,1774411200000,massive,True
ORCL,2026-03-26,143.89,146.47,142.54,142.81,16961884.694085,143.9084,301734,1774497600000,massive,True
ORCL,2026-03-27,140.93,141.69,138.301,139.66,17929588.396319,139.7863,308459,1774584000000,massive,True
ORCL,2026-03-30,140.04,141.2,136.95,138.8,20125734.803394,138.877,303449,1774843200000,massive,True
ORCL,2026-03-31,140.3,147.395,139.85,147.11,24491953.252063,145.1543,339478,1774929600000,massive,True
ORCL,2026-04-01,149.09,149.65,144.67,145.23,20495868.248269,146.1603,322450,1775016000000,massive,True
ORCL,2026-04-02,142.78,146.44,140.3,146.38,14381866.156386,144.6791,255342,1775102400000,massive,True
ORCL,2026-04-06,147.44,148.55,143.85,145.54,12556727.949034,145.3171,212508,1775448000000,massive,True
ORCL,2026-04-07,143.78,144.57,139.94,143.17,17250445.543455,142.6325,288986,1775534400000,massive,True
ORCL,2026-04-08,150.3,151.46,142.9,143.66,23527034.599609,145.3594,393039,1775620800000,massive,True
ORCL,2026-04-09,142.2,142.8,136.0,137.86,30407824.384084,138.1893,495292,1775707200000,massive,True
ORCL,2026-04-10,137.32,140.165,134.57,138.09,26171810.14325,137.7339,427001,1775793600000,massive,True
ORCL,2026-04-13,139.77,155.91,139.72,155.62,49997735.215988,151.2057,672818,1776052800000,massive,True
ORCL,2026-04-14,167.93,169.4,161.56,163.0,59779843.627611,164.2248,849211,1776139200000,massive,True
ORCL,2026-04-15,166.89,172.56,166.21,169.81,43010821.630725,170.1195,655461,1776225600000,massive,True
ORCL,2026-04-16,176.42,180.27,173.8,178.34,46997279.238675,177.1289,703494,1776312000000,massive,True
ORCL,2026-04-17,182.93,184.5,173.36,175.06,45282649.85316,178.2462,693284,1776398400000,massive,True
ORCL,2026-04-20,176.81,177.76,173.51,177.58,22330910.079843,175.8237,389139,1776657600000,massive,True
ORCL,2026-04-21,178.35,185.34,176.0123,181.17,39638047.347658,182.5187,604959,1776744000000,massive,True
ORCL,2026-04-22,186.18,189.18,182.8,187.5,32448788.559835,186.8507,533986,1776830400000,massive,True
ORCL,2026-04-23,180.4,181.89,174.08,176.28,37084241.747852,177.6787,613652,1776916800000,massive,True
ORCL,2026-04-24,180.505,180.71,168.8,173.28,33214988.862155,173.2939,515154,1777003200000,massive,True
ORCL,2026-04-27,172.584,173.55,167.9,172.96,21616573.611005,171.6549,352347,1777262400000,massive,True
ORCL,2026-04-28,162.16,168.6999,162.05,165.96,33716456.408628,165.6553,547438,1777348800000,massive,True
ORCL,2026-04-29,164.04,164.76,160.65,163.83,20587497.355315,163.0068,390674,1777435200000,massive,True
ORCL,2026-04-30,162.02,165.18,160.33,161.39,21016368.090944,161.9831,365779,1777521600000,massive,True
ORCL,2026-05-01,166.42,174.3,166.15,171.83,26318017.544835,171.2101,367021,1777608000000,massive,True
ORCL,2026-05-04,176.02,183.5,174.26,180.29,33504465.931625,180.4367,473725,1777867200000,massive,True
ORCL,2026-05-05,182.125,186.52,179.0,185.35,23497237.010969,183.4308,349256,1777953600000,massive,True
ORCL,2026-05-06,186.2,194.29,182.67,194.03,27685486.422719,190.2576,435320,1778040000000,massive,True
ORCL,2026-05-07,198.61,200.15,190.8,194.59,31803162.347873,195.8042,448236,1778126400000,massive,True
ORCL,2026-05-08,192.58,198.0,190.21,195.95,21158338.230562,195.1882,317147,1778212800000,massive,True
ORCL,2026-05-11,192.15,195.6822,190.6,193.84,16890587.787642,193.3225,282741,1778472000000,massive,True
ORCL,2026-05-12,192.92,192.92,180.8701,186.83,22123411.226358,185.6322,348520,1778558400000,massive,True
ORCL,2026-05-13,189.03,191.57,185.06,189.76,15789272.716838,189.2334,238001,1778644800000,massive,True
ORCL,2026-05-14,188.18,200.709,185.45,195.61,22544995.652174,195.4295,332646,1778731200000,massive,True
ORCL,2026-05-15,190.49,196.43,188.9,192.95,15747148.391957,192.968,234651,1778817600000,massive,True
ORCL,2026-05-18,190.0,190.76,183.27,186.61,19114329.227478,186.1301,297276,1779076800000,massive,True
ORCL,2026-05-19,186.0,188.7248,180.93,181.46,16717712.286721,183.1145,230358,1779163200000,massive,True
ORCL,2026-05-20,179.94,188.22,178.8,188.16,16517223.627464,184.7741,209244,1779249600000,massive,True
ORCL,2026-05-21,189.01,192.82,187.2,189.77,12119718.252474,190.0242,201605,1779336000000,massive,True
ORCL,2026-05-22,191.67,197.0,191.1,192.08,10875803.871898,192.9836,197305,1779422400000,massive,True
ORCL,2026-05-26,193.3,195.2,190.56,193.06,12856100.581292,192.7817,207620,1779768000000,massive,True
ORCL,2026-05-27,191.48,192.14,187.9161,190.96,12125998.236559,190.1234,203315,1779854400000,massive,True
ORCL,2026-05-28,194.04,205.0,193.3772,203.7,25339881.422544,201.3924,400269,1779940800000,massive,True
ORCL,2026-05-29,209.0,226.29,208.01,225.78,41082199.321016,220.2403,601059,1780027200000,massive,True
ORCL,2026-06-01,230.5,250.25,224.6,248.15,48389992.491723,241.3832,766519,1780286400000,massive,True
ORCL,2026-06-02,242.8,249.0,238.84,244.58,30294766.174012,243.4685,503155,1780372800000,massive,True
ORCL,2026-06-03,240.48,240.51,227.605,230.33,23644680.260713,231.3842,403246,1780459200000,massive,True
ORCL,2026-06-04,227.0,238.95,224.0,236.34,19993753.511251,233.8075,339983,1780545600000,massive,True
ORCL,2026-06-05,229.49,231.44,209.4501,213.68,29019876.272535,216.7465,478365,1780632000000,massive,True
ORCL,2026-06-08,217.75,219.06,209.331,211.82,17227241.201768,212.8551,303070,1780891200000,massive,True
ORCL,2026-06-09,213.905,220.5,197.7901,205.81,26040722.992118,207.536,426208,1780977600000,massive,True
ORCL,2026-06-10,198.5,212.4799,198.18,201.26,46108327.434166,200.3099,677035,1781064000000,massive,True
ORCL,2026-06-11,179.67,184.77,175.28,184.1,63678509.245023,179.7869,930433,1781150400000,massive,True
ORCL,2026-06-12,185.01,185.58,179.0,184.13,29562284.621881,182.4701,391953,1781236800000,massive,True
ORCL,2026-06-15,187.39,195.32,186.2134,192.64,20279863.706518,192.3437,333261,1781496000000,massive,True
ORCL,2026-06-16,190.01,195.32,187.66,188.33,16985542.942891,189.6973,309295,1781582400000,massive,True
ORCL,2026-06-17,186.155,190.19,182.58,183.53,16616626.880503,186.3278,246574,1781668800000,massive,True
ORCL,2026-06-18,183.01,187.99,177.7,184.29,31386081.799906,183.9018,271710,1781755200000,massive,True
ORCL,2026-06-22,182.31,184.58,174.4,175.07,22935420.249184,177.3927,332744,1782100800000,massive,True
ORCL,2026-06-23,170.23,174.33,164.61,165.16,33327886.569569,167.7962,417333,1782187200000,massive,True
ORCL,2026-06-24,162.475,165.75,155.35,157.53,38305028.589847,158.3649,476799,1782273600000,massive,True
ORCL,2026-06-25,157.35,157.62,150.36,152.46,36914335.506943,152.7508,397670,1782360000000,massive,True
ORCL,2026-06-26,150.26,153.54,148.0,148.53,36532141.960823,149.9206,400723,1782446400000,massive,True
ORCL,2026-06-29,153.94,154.5,145.2,147.76,34310313.382684,148.6458,420671,1782705600000,massive,True
ORCL,2026-06-30,147.25,149.93,144.48,146.55,35926860.799418,146.7818,370941,1782792000000,massive,True
ORCL,2026-07-01,144.49,147.55,142.5,142.5,45963999.253765,144.4776,548689,1782878400000,massive,True
ORCL,2026-07-02,143.3,147.06,138.8272,140.27,44273642.136626,141.6271,500423,1782964800000,massive,True
ORCL,2026-07-06,144.3,145.6222,141.16,143.76,36682951.964955,143.3073,430088,1783310400000,massive,True
ORCL,2026-07-07,143.72,145.56,137.55,141.6,47199976.532115,140.9711,482743,1783396800000,massive,True
ORCL,2026-07-08,139.055,141.84,137.545,140.49,34607304.561401,139.4865,397883,1783483200000,massive,True
ORCL,2026-07-09,141.42,149.07,140.94,144.22,35221882.215324,145.3358,422516,1783569600000,massive,True
ORCL,2026-07-10,145.65,145.68,139.26,140.64,29843309.92076,141.5282,360760,1783656000000,massive,True
ORCL,2026-07-13,139.03,139.65,131.35,131.54,56690274.971587,134.1828,699148,1783915200000,massive,True
ORCL,2026-07-14,132.0,132.76,127.6,127.94,52670410.987883,129.2306,590649,1784001600000,massive,True
ORCL,2026-07-15,130.56,133.9,128.84,132.49,48520434.793829,131.9973,496559,1784088000000,massive,True
ORCL,2026-07-16,131.475,131.78,123.66,124.21,54780940.039333,126.0499,609926,1784174400000,massive,True
ORCL,2026-07-17,121.7,128.435,121.5,126.41,39917140.231991,125.8185,391293,1784260800000,massive,True
ORCL,2026-07-20,124.27,125.4897,120.03,121.38,36793230.146499,122.337,416405,1784520000000,massive,True
ORCL,2026-07-21,122.81,127.42,122.21,127.05,27748087.119325,125.89,306914,1784606400000,massive,True
ORCL,2026-07-22,126.18,128.84,124.7,125.84,21096693.168141,126.3309,262388,1784692800000,massive,True
ORCL,2026-07-23,123.96,124.7,119.44,120.04,30900642.731045,121.1673,382066,1784779200000,massive,True
ORCL,2026-07-24,122.47,123.08,114.75,114.99,46405702.595868,117.1178,522036,1784865600000,massive,True
ORCL,2026-07-27,118.0,121.99,116.8,119.9,36916623.312055,119.9714,359347,1785124800000,massive,True
ORCL,2026-07-28,118.18,122.33,114.5,119.96,32665418.045394,119.0716,345675,1785211200000,massive,True
ORCL,2026-07-29,119.42,121.92,116.2,117.74,28081771.911547,118.4253,314214,1785297600000,massive,True
ORCL,2026-07-30,122.87,128.34,121.58,127.56,41338393.019744,126.1564,463072,1785384000000,massive,True
ORCL,2026-07-31,130.07,132.4,125.7,129.87,34438662.304067,129.1336,355635,1785470400000,massive,True
ORCL,2026-08-03,131.92,143.07,130.21,141.85,49696896.691211,138.9389,554278,1785729600000,massive,True
ORCL,2026-08-04,141.01,148.7,141.01,145.74,43723491.89356,145.4066,500252,1785816000000,massive,True
ORCL,2026-08-05,145.0,146.3899,142.5,144.39,23524074.224361,144.3897,309657,1785902400000,massive,True
ORCL,2026-08-06,139.25,146.58,138.72,143.47,23073334.851072,143.87,287937,1785988800000,massive,True
ORCL,2026-08-07,145.32,147.16,142.34,147.02,22874018.048664,145.5624,248436,1786075200000,massive,True
ORCL,2026-08-10,148.26,151.99,146.62,151.05,24265023.718761,150.139,322411,1786334400000,massive,True
ORCL,2026-08-11,151.2,151.99,144.24,145.48,28761753.949288,145.9512,338675,1786420800000,massive,True
ORCL,2026-08-12,152.81,154.89,147.89,153.28,43559358.895387,151.5855,467508,1786507200000,massive,True
ORCL,2026-08-13,151.98,159.26,151.91,156.22,25739974.217332,155.9828,326924,1786593600000,massive,True
ORCL,2026-08-14,155.84,156.39,148.8001,150.52,21905468.210855,151.6055,307541,1786680000000,massive,True
ORCL,2026-08-17,148.45,150.4,145.5,146.65,20667953.855703,147.4945,273426,1786939200000,massive,True
ORCL,2026-08-18,143.25,146.0,142.35,142.79,19152301.962616,143.5875,260264,1787025600000,massive,True
ORCL,2026-08-19,142.695,146.08,137.43,143.81,26552896.82363,142.456,309711,1787112000000,massive,True
ORCL,2026-08-20,144.3,145.92,141.02,142.07,15184406.19693,142.2309,188646,1787198400000,massive,True
ORCL,2026-08-21,143.715,148.35,142.6,146.47,19635031.732103,146.5378,227076,1787284800000,massive,True
ORCL,2026-08-24,145.12,145.12,141.25,142.45,14158571.15872,142.885,184448,1787544000000,massive,True
ORCL,2026-08-25,143.3,146.335,142.51,144.76,13329370.235116,144.7551,173172,1787630400000,massive,True
ORCL,2026-08-26,147.0,151.63,146.825,148.87,18426066.796377,148.7636,224180,1787716800000,massive,True
ORCL,2026-08-27,152.106,153.83,147.52,151.94,30251433.688584,150.6976,270280,1787803200000,massive,True
