symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
CRM,2025-07-11,262.58,262.95,257.26,258.07,7011161.0,259.2425,140741,1752206400000,massive,True
CRM,2025-07-14,258.6,262.23,257.5,259.68,6533856.0,260.2782,125196,1752465600000,massive,True
CRM,2025-07-15,261.0,261.81,257.23,257.58,5201492.0,258.5367,106009,1752552000000,massive,True
CRM,2025-07-16,258.93,258.98,254.52,257.95,5649489.0,257.07,112597,1752638400000,massive,True
CRM,2025-07-17,257.99,260.2,256.655,259.88,5837430.0,258.9574,110952,1752724800000,massive,True
CRM,2025-07-18,260.3,262.98,259.12,262.38,6381212.0,260.838,100594,1752811200000,massive,True
CRM,2025-07-21,263.62,264.31,261.6375,262.28,6714731.0,262.8929,100313,1753070400000,massive,True
CRM,2025-07-22,263.0,265.89,262.0,263.59,5001439.0,263.4712,94101,1753156800000,massive,True
CRM,2025-07-23,263.915,268.48,262.5,267.22,5620704.0,266.7443,106966,1753243200000,massive,True
CRM,2025-07-24,267.98,269.3,265.64,267.7,5877061.0,266.9481,98367,1753329600000,massive,True
CRM,2025-07-25,268.01,271.0988,267.01,269.11,4015439.0,269.3774,84878,1753416000000,massive,True
CRM,2025-07-28,269.5,270.34,266.59,270.25,4533658.0,269.4053,89095,1753675200000,massive,True
CRM,2025-07-29,271.595,274.0,267.3055,267.39,5137094.0,269.3125,86245,1753761600000,massive,True
CRM,2025-07-30,266.865,267.77,263.33,264.81,3928206.0,265.6676,85804,1753848000000,massive,True
CRM,2025-07-31,265.0,265.04,257.86,258.33,7340250.0,259.8323,123449,1753934400000,massive,True
CRM,2025-08-01,254.99,255.99,250.13,250.74,7646866.0,251.8034,139326,1754020800000,massive,True
CRM,2025-08-04,251.0,253.5,250.64,252.32,4403485.0,252.4093,95682,1754280000000,massive,True
CRM,2025-08-05,253.01,253.29,247.01,247.49,6760966.0,249.3842,131260,1754366400000,massive,True
CRM,2025-08-06,249.37,250.26,247.02,249.17,5834652.0,248.4863,108869,1754452800000,massive,True
CRM,2025-08-07,250.69,253.005,236.9724,240.88,10010178.0,242.053,204196,1754539200000,massive,True
CRM,2025-08-08,241.29,242.95,237.83,240.51,8812027.0,240.2626,160434,1754625600000,massive,True
CRM,2025-08-11,238.92,241.87,231.57,232.68,10740077.0,235.155,187664,1754884800000,massive,True
CRM,2025-08-12,233.0,233.6686,226.48,231.66,13183187.0,231.0304,226793,1754971200000,massive,True
CRM,2025-08-13,233.01,237.35,229.605,237.03,10209168.0,234.7593,177678,1755057600000,massive,True
CRM,2025-08-14,237.0,237.0,232.8686,233.37,7544771.0,234.1835,145920,1755144000000,massive,True
CRM,2025-08-15,236.15,244.5,234.63,242.44,12942819.0,241.5031,220930,1755230400000,massive,True
CRM,2025-08-18,239.77,244.52,239.49,243.97,8809192.0,242.704,161315,1755489600000,massive,True
CRM,2025-08-19,245.0,248.5,243.445,246.0,8642172.0,245.536,155769,1755576000000,massive,True
CRM,2025-08-20,245.7,247.57,244.45,246.45,8195052.0,246.0356,141163,1755662400000,massive,True
CRM,2025-08-21,245.04,246.29,240.02,245.83,5646824.0,244.471,113735,1755748800000,massive,True
CRM,2025-08-22,245.78,249.53,244.1101,248.29,6694286.0,247.7209,121821,1755835200000,massive,True
CRM,2025-08-25,249.37,249.37,246.79,247.87,4957726.0,247.6558,101750,1756094400000,massive,True
CRM,2025-08-26,246.7,248.83,242.85,243.74,8862311.0,244.2252,111999,1756180800000,massive,True
CRM,2025-08-27,245.75,250.37,245.61,250.16,6506877.0,248.9247,114513,1756267200000,massive,True
CRM,2025-08-28,252.48,255.65,250.29,254.53,8461229.0,253.9806,140326,1756353600000,massive,True
CRM,2025-08-29,255.4,257.64,252.87,256.25,7363207.0,255.4269,142592,1756440000000,massive,True
CRM,2025-09-02,254.82,254.99,248.75,252.86,9312525.0,251.7368,169487,1756785600000,massive,True
CRM,2025-09-03,255.06,258.0,250.545,256.45,17417946.0,253.058,282459,1756872000000,massive,True
CRM,2025-09-04,240.06,245.22,234.62,244.01,30967514.0,240.7431,489253,1756958400000,massive,True
CRM,2025-09-05,244.83,251.13,244.36,250.76,13029436.0,249.2139,220616,1757044800000,massive,True
CRM,2025-09-08,250.8,252.935,247.3,252.27,12602238.0,251.4507,176967,1757304000000,massive,True
CRM,2025-09-09,251.32,255.34,251.21,252.06,10901937.0,252.5659,138003,1757390400000,massive,True
CRM,2025-09-10,252.75,253.99,241.73,242.57,11363641.0,245.5092,210736,1757476800000,massive,True
CRM,2025-09-11,243.7,247.17,243.5,246.28,6944891.0,245.9372,152465,1757563200000,massive,True
CRM,2025-09-12,246.095,247.5888,241.25,242.76,8386354.0,243.5544,166636,1757649600000,massive,True
CRM,2025-09-15,243.25,244.71,240.84,242.52,7244575.0,242.3947,152381,1757908800000,massive,True
CRM,2025-09-16,242.52,242.68,237.24,239.31,8779787.0,239.4788,180267,1757995200000,massive,True
CRM,2025-09-17,239.97,243.0,239.38,242.21,10123962.0,241.319,168388,1758081600000,massive,True
CRM,2025-09-18,244.155,247.29,242.95,244.28,9344384.0,244.8516,164728,1758168000000,massive,True
CRM,2025-09-19,246.02,247.2,243.35,247.09,11813947.0,246.2537,121133,1758254400000,massive,True
CRM,2025-09-22,245.28,250.48,243.16,249.69,7523794.0,248.5188,138786,1758513600000,massive,True
CRM,2025-09-23,249.74,251.36,244.13,244.56,7669787.0,246.3617,152818,1758600000000,massive,True
CRM,2025-09-24,245.665,248.8412,243.01,245.89,6707081.0,245.7504,127539,1758686400000,massive,True
CRM,2025-09-25,244.5,244.66,239.485,240.95,8145495.0,241.3593,151120,1758772800000,massive,True
CRM,2025-09-26,240.69,244.53,240.35,243.43,4974641.0,243.0391,104556,1758859200000,massive,True
CRM,2025-09-29,244.72,245.82,242.87,245.1,6373506.0,244.6548,113515,1759118400000,massive,True
CRM,2025-09-30,245.05,245.21,235.81,237.0,10801099.0,238.4318,213882,1759204800000,massive,True
CRM,2025-10-01,236.49,242.47,233.51,235.69,10016630.0,236.3252,204015,1759291200000,massive,True
CRM,2025-10-02,235.43,239.4,233.6,238.88,7679234.0,237.653,155802,1759377600000,massive,True
CRM,2025-10-03,238.75,242.81,238.5,240.36,8849786.0,240.7679,141345,1759464000000,massive,True
CRM,2025-10-06,239.33,250.47,235.41,245.78,13922574.0,244.1676,279427,1759723200000,massive,True
CRM,2025-10-07,246.48,247.36,237.55,239.74,8387424.0,240.3226,169683,1759809600000,massive,True
CRM,2025-10-08,239.74,241.32,235.645,240.43,7120245.0,239.7319,141648,1759896000000,massive,True
CRM,2025-10-09,239.27,245.96,237.1473,245.33,7929056.0,243.6815,143499,1759982400000,massive,True
CRM,2025-10-10,246.52,249.05,240.72,241.68,7988316.0,243.1331,162526,1760068800000,massive,True
CRM,2025-10-13,242.89,249.3499,242.365,248.75,8276527.0,246.7359,146141,1760328000000,massive,True
CRM,2025-10-14,248.11,248.28,239.55,239.77,9123850.0,243.2363,186285,1760414400000,massive,True
CRM,2025-10-15,240.87,241.317,235.9,236.58,8389242.0,238.4534,155754,1760500800000,massive,True
CRM,2025-10-16,253.19,256.74,242.67,246.0,24869700.0,249.0592,397401,1760587200000,massive,True
CRM,2025-10-17,246.57,250.78,242.16,243.08,10851168.0,245.1946,183997,1760673600000,massive,True
CRM,2025-10-20,245.0,255.4,244.3,254.28,9963869.0,252.6991,190664,1760932800000,massive,True
CRM,2025-10-21,254.5,267.125,254.0,263.41,13354739.0,262.9713,250201,1761019200000,massive,True
CRM,2025-10-22,262.2,262.4,256.51,256.64,9369960.0,258.6989,174195,1761105600000,massive,True
CRM,2025-10-23,257.6,258.56,254.12,255.05,6110051.0,255.5209,125295,1761192000000,massive,True
CRM,2025-10-24,257.42,258.5,254.0,254.83,5490805.0,255.4826,106164,1761278400000,massive,True
CRM,2025-10-27,257.08,258.1,254.92,255.47,4942412.0,255.9772,97804,1761537600000,massive,True
CRM,2025-10-28,255.47,258.84,254.14,254.26,6435589.0,256.4735,115159,1761624000000,massive,True
CRM,2025-10-29,252.0,253.57,249.04,251.46,7904176.0,251.9375,135455,1761710400000,massive,True
CRM,2025-10-30,250.5,259.2808,250.0,256.65,7767832.0,256.819,143569,1761796800000,massive,True
CRM,2025-10-31,254.795,261.82,252.63,260.41,6878316.0,258.3327,126994,1761883200000,massive,True
CRM,2025-11-03,260.0,261.56,255.1,261.34,7054310.0,259.4212,133601,1762146000000,massive,True
CRM,2025-11-04,258.15,259.26,253.4567,254.44,6792207.0,255.5485,120714,1762232400000,massive,True
CRM,2025-11-05,254.7,256.83,252.01,252.68,5241235.0,253.6028,104710,1762318800000,massive,True
CRM,2025-11-06,250.535,250.535,234.48,239.27,11041831.0,239.5012,216118,1762405200000,massive,True
CRM,2025-11-07,236.15,240.97,235.79,239.88,5741472.0,238.522,123365,1762491600000,massive,True
CRM,2025-11-10,240.0,241.91,235.08,241.71,6486584.0,239.4501,123266,1762750800000,massive,True
CRM,2025-11-11,241.9,245.7,241.16,244.5,5762752.0,244.1558,93788,1762837200000,massive,True
CRM,2025-11-12,245.74,248.4316,243.68,246.02,4278214.0,246.0546,88081,1762923600000,massive,True
CRM,2025-11-13,245.25,245.895,239.91,240.43,5542078.0,241.7485,104700,1763010000000,massive,True
CRM,2025-11-14,238.31,245.18,237.42,243.66,5512886.0,242.7224,116853,1763096400000,massive,True
CRM,2025-11-17,242.07,242.83,235.5894,237.03,5280850.0,238.3748,118560,1763355600000,massive,True
CRM,2025-11-18,236.24,237.79,230.27,233.5,8045145.0,233.0145,154225,1763442000000,massive,True
CRM,2025-11-19,232.0,232.28,225.06,227.88,9710689.0,228.0336,172114,1763528400000,massive,True
CRM,2025-11-20,229.245,231.0699,223.3,225.37,7521103.0,226.5317,149015,1763614800000,massive,True
CRM,2025-11-21,224.86,228.68,221.9575,227.11,7479250.0,226.1566,141043,1763701200000,massive,True
CRM,2025-11-24,227.34,228.84,225.04,226.82,8563304.0,226.8259,133157,1763960400000,massive,True
CRM,2025-11-25,226.8,234.63,226.52,234.12,10232974.0,232.5003,141784,1764046800000,massive,True
CRM,2025-11-26,230.51,232.819,226.0,228.15,8506615.0,228.639,149371,1764133200000,massive,True
CRM,2025-11-28,229.0,232.56,228.625,230.54,3691505.0,231.1404,74077,1764306000000,massive,True
CRM,2025-12-01,228.67,234.25,228.6,232.83,5634655.0,232.6595,113331,1764565200000,massive,True
CRM,2025-12-02,233.02,236.65,231.62,234.71,7626188.0,234.7076,126793,1764651600000,massive,True
CRM,2025-12-03,235.36,239.26,233.16,238.72,13781999.0,240.2281,247772,1764738000000,massive,True
CRM,2025-12-04,243.685,248.97,237.6,247.46,20912133.0,244.5292,351052,1764824400000,massive,True
CRM,2025-12-05,250.83,261.88,249.5,260.57,15852440.0,259.1549,279855,1764910800000,massive,True
CRM,2025-12-08,261.88,264.28,256.342,259.53,10805445.0,259.4293,173960,1765170000000,massive,True
CRM,2025-12-09,260.0,262.25,259.0,261.02,8045882.0,260.8442,113837,1765256400000,massive,True
CRM,2025-12-10,260.75,265.93,259.1456,264.2,8894682.0,262.5789,125713,1765342800000,massive,True
CRM,2025-12-11,263.5,267.9,260.77,262.35,7783785.0,262.8718,128791,1765429200000,massive,True
CRM,2025-12-12,263.52,264.49,260.91,262.23,6006578.0,262.5272,106515,1765515600000,massive,True
CRM,2025-12-15,261.21,262.28,253.0875,254.58,10271792.0,255.469,149613,1765774800000,massive,True
CRM,2025-12-16,254.0,255.86,252.11,254.91,6145269.0,254.3149,112255,1765861200000,massive,True
CRM,2025-12-17,256.33,261.97,256.25,258.14,6268965.0,259.5439,117465,1765947600000,massive,True
CRM,2025-12-18,258.42,260.07,256.16,257.85,5654161.0,258.0726,108462,1766034000000,massive,True
CRM,2025-12-19,260.68,262.04,255.5,259.91,20732079.0,259.6036,111608,1766120400000,massive,True
CRM,2025-12-22,260.62,264.63,258.405,264.63,5664201.0,263.4327,101148,1766379600000,massive,True
CRM,2025-12-23,262.715,264.24,260.52,263.43,4745113.0,262.8484,90137,1766466000000,massive,True
CRM,2025-12-24,263.23,266.3,262.55,265.26,2076637.0,265.2003,48722,1766552400000,massive,True
CRM,2025-12-26,264.8,267.91,264.8,266.08,2456402.0,266.1013,58043,1766725200000,massive,True
CRM,2025-12-29,264.71,269.11,264.71,266.23,4300077.0,266.5675,84733,1766984400000,massive,True
CRM,2025-12-30,266.66,268.28,265.33,265.92,3291837.0,266.4673,80359,1767070800000,massive,True
CRM,2025-12-31,265.29,266.1,264.391,264.91,3367930.0,265.0848,72495,1767157200000,massive,True
CRM,2026-01-02,265.0,265.38,252.48,253.62,9680584.0,255.6304,173503,1767330000000,massive,True
CRM,2026-01-05,253.62,259.59,252.3062,256.26,6421470.0,256.7024,122595,1767589200000,massive,True
CRM,2026-01-06,255.2,263.55,255.0,262.9,6103321.0,261.1489,108040,1767675600000,massive,True
CRM,2026-01-07,263.5,267.825,263.5,266.12,5976201.0,266.3091,115642,1767762000000,massive,True
CRM,2026-01-08,264.4,265.2024,260.41,260.53,5243453.0,261.9793,103520,1767848400000,massive,True
CRM,2026-01-09,260.0,261.025,256.509,259.94,5174372.0,259.3995,92597,1767934800000,massive,True
CRM,2026-01-12,259.0,261.559,255.77,259.4,4927734.0,259.2865,88407,1768194000000,massive,True
CRM,2026-01-13,257.66,260.91,240.355,241.06,13660962.0,245.3427,234980,1768280400000,massive,True
CRM,2026-01-14,239.18,242.24,236.46,239.57,10149314.0,239.1303,178015,1768366800000,massive,True
CRM,2026-01-15,237.02,238.84,231.67,233.53,11489590.0,234.3687,187440,1768453200000,massive,True
CRM,2026-01-16,232.95,232.95,226.44,227.11,13902610.0,228.5199,196248,1768539600000,massive,True
CRM,2026-01-20,223.54,227.9399,219.355,220.07,13050762.0,223.2345,219872,1768885200000,massive,True
CRM,2026-01-21,220.15,223.39,218.9633,221.58,12616556.0,221.2516,175652,1768971600000,massive,True
CRM,2026-01-22,222.24,228.72,221.11,228.09,9482971.0,226.0446,148002,1769058000000,massive,True
CRM,2026-01-23,226.78,230.85,226.65,228.05,9408048.0,228.5967,140890,1769144400000,massive,True
CRM,2026-01-26,229.43,230.949,227.585,229.4,7239632.0,229.6695,117023,1769403600000,massive,True
CRM,2026-01-27,231.94,235.74,226.27,228.53,9838362.0,229.0362,151869,1769490000000,massive,True
CRM,2026-01-28,229.39,231.86,227.67,227.96,8465904.0,229.3034,127172,1769576400000,massive,True
CRM,2026-01-29,216.67,217.28,208.78,214.08,18555570.0,212.4804,288954,1769662800000,massive,True
CRM,2026-01-30,214.16,215.55,211.03,212.29,11090431.0,212.6994,149081,1769749200000,massive,True
CRM,2026-02-02,214.35,216.89,209.8,210.81,7950855.0,212.5649,140683,1770008400000,massive,True
CRM,2026-02-03,205.0,205.555,193.11,196.38,20194180.0,197.2174,326966,1770094800000,massive,True
CRM,2026-02-04,193.31,200.674,187.28,199.44,23009974.0,195.8383,315490,1770181200000,massive,True
CRM,2026-02-05,193.99,199.56,188.79,189.97,21956303.0,191.6749,277043,1770267600000,massive,True
CRM,2026-02-06,191.63,194.6,187.1201,191.35,13652621.0,190.0919,216674,1770354000000,massive,True
CRM,2026-02-09,189.3,195.1999,185.73,194.03,12112033.0,192.9206,185657,1770613200000,massive,True
CRM,2026-02-10,191.9,199.1,190.75,193.45,13392989.0,194.6295,182252,1770699600000,massive,True
CRM,2026-02-11,193.15,193.665,181.81,185.0,16350186.0,185.1211,237120,1770786000000,massive,True
CRM,2026-02-12,185.96,188.32,180.24,185.43,16849111.0,183.7161,218767,1770872400000,massive,True
CRM,2026-02-13,186.44,193.45,184.3,189.72,14822879.0,189.9867,188994,1770958800000,massive,True
CRM,2026-02-17,190.97,193.0,183.17,184.29,13692933.0,184.981,203711,1771304400000,massive,True
CRM,2026-02-18,183.88,188.14,181.8645,187.79,9852893.0,186.7918,152876,1771390800000,massive,True
CRM,2026-02-19,186.6,186.95,183.23,185.29,9565134.0,185.2283,137053,1771477200000,massive,True
CRM,2026-02-20,185.32,191.73,183.73,185.16,10816216.0,186.3992,147644,1771563600000,massive,True
CRM,2026-02-23,181.27,182.47,174.57,178.16,15498634.308461,176.7953,242155,1771822800000,massive,True
CRM,2026-02-24,177.64,188.67,176.28,185.42,15564730.665123,185.2707,221112,1771909200000,massive,True
CRM,2026-02-25,183.0,192.6,182.261,191.75,21875066.596681,188.9335,294100,1771995600000,massive,True
