symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
MRNA,2025-03-31,28.89,28.95,26.802,28.35,20455827.0,27.923,191636,1743393600000,massive,True
MRNA,2025-04-01,28.7,28.85,27.07,27.16,11640073.0,27.761,115275,1743480000000,massive,True
MRNA,2025-04-02,26.79,28.78,26.26,27.72,11865166.0,27.7939,119858,1743566400000,massive,True
MRNA,2025-04-03,26.66,27.2,25.695,25.73,12768822.0,26.179,124061,1743652800000,massive,True
MRNA,2025-04-04,25.195,25.77,23.7614,25.11,16052986.0,25.0408,159457,1743739200000,massive,True
MRNA,2025-04-07,24.045,26.515,23.15,25.64,13253871.0,25.0384,132238,1743998400000,massive,True
MRNA,2025-04-08,26.4,26.89,24.15,24.64,8951046.0,25.2815,92502,1744084800000,massive,True
MRNA,2025-04-09,24.015,27.68,23.675,26.67,13094096.0,25.8426,145026,1744171200000,massive,True
MRNA,2025-04-10,25.82,25.9,23.7,24.5,12664754.0,24.4465,140757,1744257600000,massive,True
MRNA,2025-04-11,24.69,26.24,24.26,26.2,11006115.0,25.4811,108026,1744344000000,massive,True
MRNA,2025-04-14,26.94,27.095,26.24,26.8,6465708.0,26.746,73659,1744603200000,massive,True
MRNA,2025-04-15,26.82,27.21,25.52,26.24,7035881.0,26.1126,67902,1744689600000,massive,True
MRNA,2025-04-16,25.85,26.065,24.813,25.19,5476420.0,25.3145,65611,1744776000000,massive,True
MRNA,2025-04-17,25.28,25.28,24.43,24.715,6684993.0,24.7509,68094,1744862400000,massive,True
MRNA,2025-04-21,24.03,25.34,23.3,25.13,6862772.0,24.7621,73174,1745208000000,massive,True
MRNA,2025-04-22,25.27,25.84,24.87,25.74,5497494.0,25.4942,58664,1745294400000,massive,True
MRNA,2025-04-23,26.5,27.88,26.4501,26.54,8002090.0,27.0557,84545,1745380800000,massive,True
MRNA,2025-04-24,26.66,27.41,26.33,27.39,4794935.0,26.9771,54694,1745467200000,massive,True
MRNA,2025-04-25,26.82,27.88,26.61,27.22,7719074.0,27.2929,85873,1745553600000,massive,True
MRNA,2025-04-28,27.0,28.4016,27.0,27.46,5754947.0,27.4939,62487,1745812800000,massive,True
MRNA,2025-04-29,27.465,28.01,27.17,27.82,5242133.0,27.7269,63085,1745899200000,massive,True
MRNA,2025-04-30,27.465,28.65,27.24,28.54,7729944.0,28.1432,78964,1745985600000,massive,True
MRNA,2025-05-01,27.68,27.85,26.06,27.03,14893573.0,27.213,141663,1746072000000,massive,True
MRNA,2025-05-02,27.74,28.1,27.15,27.61,7545234.0,27.5855,79093,1746158400000,massive,True
MRNA,2025-05-05,27.8,28.52,27.18,27.84,7804296.0,27.9291,79302,1746417600000,massive,True
MRNA,2025-05-06,27.37,27.37,24.16,24.43,23279594.0,25.2325,218147,1746504000000,massive,True
MRNA,2025-05-07,24.6,24.92,23.7,24.06,10810622.0,24.119,99227,1746590400000,massive,True
MRNA,2025-05-08,24.33,24.98,23.95,24.38,9680327.0,24.4577,99952,1746676800000,massive,True
MRNA,2025-05-09,24.68,25.32,24.22,24.25,7129182.0,24.7108,76497,1746763200000,massive,True
MRNA,2025-05-12,24.86,26.18,24.86,25.7,12541187.0,25.5598,128608,1747022400000,massive,True
MRNA,2025-05-13,25.6,25.88,25.0798,25.49,8381384.0,25.4889,87699,1747108800000,massive,True
MRNA,2025-05-14,25.54,25.58,23.95,24.02,12814878.0,24.3957,111208,1747195200000,massive,True
MRNA,2025-05-15,24.3,24.31,23.155,23.65,14890125.0,23.5839,138127,1747281600000,massive,True
MRNA,2025-05-16,23.87,25.44,23.67,24.86,14874031.0,24.768,137974,1747368000000,massive,True
MRNA,2025-05-19,25.27,26.9243,25.101,26.39,16136391.0,26.2273,153488,1747627200000,massive,True
MRNA,2025-05-20,26.82,30.3,26.47,27.99,37154690.0,28.2742,310936,1747713600000,massive,True
MRNA,2025-05-21,27.9,28.0668,25.64,25.8,17822591.0,26.4367,163671,1747800000000,massive,True
MRNA,2025-05-22,25.5,26.89,25.22,26.72,11296901.0,26.2455,114844,1747886400000,massive,True
MRNA,2025-05-23,26.15,26.4899,25.55,26.26,8258832.0,26.022,84690,1747972800000,massive,True
MRNA,2025-05-27,26.79,27.85,26.2,26.76,14604949.0,27.0273,133029,1748318400000,massive,True
MRNA,2025-05-28,26.77,26.77,25.86,26.05,8114223.0,26.2595,79147,1748404800000,massive,True
MRNA,2025-05-29,26.285,27.15,25.76,26.93,10126462.0,26.7356,95113,1748491200000,massive,True
MRNA,2025-05-30,26.345,26.81,25.6,26.56,30676244.0,26.4557,116592,1748577600000,massive,True
MRNA,2025-06-02,26.92,27.43,26.42,27.05,12909092.0,26.9974,119623,1748836800000,massive,True
MRNA,2025-06-03,26.91,28.57,26.28,27.81,13439893.0,27.7115,125677,1748923200000,massive,True
MRNA,2025-06-04,28.17,28.24,27.04,27.27,7741689.0,27.5051,78714,1749009600000,massive,True
MRNA,2025-06-05,27.14,27.16,25.82,26.12,9868694.0,26.4107,93427,1749096000000,massive,True
MRNA,2025-06-06,26.21,27.55,26.12,27.46,8525843.0,27.1415,88151,1749182400000,massive,True
MRNA,2025-06-09,27.77,29.19,27.6531,28.14,9387573.0,28.3281,96114,1749441600000,massive,True
MRNA,2025-06-10,27.86,28.23,27.32,27.68,7888861.0,27.74,88977,1749528000000,massive,True
MRNA,2025-06-11,28.0,28.72,27.62,27.75,9232411.0,28.0853,93356,1749614400000,massive,True
MRNA,2025-06-12,27.29,27.925,26.81,27.35,8326399.0,27.307,89834,1749700800000,massive,True
MRNA,2025-06-13,26.57,27.35,26.31,26.67,7180263.0,26.7255,83598,1749787200000,massive,True
MRNA,2025-06-16,26.615,26.755,25.465,26.0,10666074.0,25.9353,110539,1750046400000,massive,True
MRNA,2025-06-17,25.8,26.34,25.44,25.55,8329478.0,25.7114,90674,1750132800000,massive,True
MRNA,2025-06-18,25.49,25.85,25.06,25.4,7526988.0,25.5021,77759,1750219200000,massive,True
MRNA,2025-06-20,25.71,26.015,25.42,25.9,13772242.0,25.8172,79407,1750392000000,massive,True
MRNA,2025-06-23,25.565,25.965,25.16,25.67,6523374.0,25.601,74075,1750651200000,massive,True
MRNA,2025-06-24,26.025,27.13,26.025,26.8,8023516.0,26.7693,93203,1750737600000,massive,True
MRNA,2025-06-25,26.85,26.96,26.135,26.86,6149797.0,26.5205,69815,1750824000000,massive,True
MRNA,2025-06-26,27.05,28.24,26.8,27.54,9289143.0,27.5957,100090,1750910400000,massive,True
MRNA,2025-06-27,27.68,27.99,26.875,27.16,11547559.0,27.2329,70639,1750996800000,massive,True
MRNA,2025-06-30,28.065,28.74,27.4,27.59,10175351.0,27.871,103922,1751256000000,massive,True
MRNA,2025-07-01,27.31,29.845,26.81,28.69,14553882.0,28.675,134385,1751342400000,massive,True
MRNA,2025-07-02,28.83,30.65,28.62,30.28,14708917.0,30.0387,119348,1751428800000,massive,True
MRNA,2025-07-03,30.54,30.94,30.2,30.49,6972646.0,30.5991,61018,1751515200000,massive,True
MRNA,2025-07-07,30.35,30.8492,29.72,29.9,8221852.0,30.1441,91743,1751860800000,massive,True
MRNA,2025-07-08,30.08,33.65,30.04,32.54,19295041.0,32.5687,175729,1751947200000,massive,True
MRNA,2025-07-09,32.83,33.3899,32.09,32.79,9819691.0,32.6772,99521,1752033600000,massive,True
MRNA,2025-07-10,33.47,34.39,32.98,34.28,11693076.0,33.8739,126383,1752120000000,massive,True
MRNA,2025-07-11,34.035,34.07,33.22,33.64,6922580.0,33.5421,77698,1752206400000,massive,True
MRNA,2025-07-14,33.38,33.5,32.435,32.87,7257658.0,32.9489,76011,1752465600000,massive,True
MRNA,2025-07-15,33.195,33.31,31.42,31.58,8515488.0,31.8977,90427,1752552000000,massive,True
MRNA,2025-07-16,31.7,32.17,31.43,32.06,5981553.0,31.9461,68015,1752638400000,massive,True
MRNA,2025-07-17,32.19,32.72,31.97,32.2,6023672.0,32.2832,68740,1752724800000,massive,True
MRNA,2025-07-18,32.45,32.58,30.97,31.26,7823637.0,31.4901,78150,1752811200000,massive,True
MRNA,2025-07-21,31.525,32.07,30.88,30.97,5767735.0,31.3856,68210,1753070400000,massive,True
MRNA,2025-07-22,30.98,32.84,30.98,32.73,8246651.0,32.1532,81075,1753156800000,massive,True
MRNA,2025-07-23,33.885,35.59,33.54,34.67,12501165.0,34.8451,128234,1753243200000,massive,True
MRNA,2025-07-24,34.95,35.09,33.8,34.01,6613783.0,34.3193,74143,1753329600000,massive,True
MRNA,2025-07-25,33.97,34.435,33.35,34.15,5371779.0,33.9479,66140,1753416000000,massive,True
MRNA,2025-07-28,34.34,34.7,33.702,33.91,5589523.0,34.1252,61582,1753675200000,massive,True
MRNA,2025-07-29,33.7,33.7,31.94,32.66,8295482.0,32.5012,87133,1753761600000,massive,True
MRNA,2025-07-30,33.085,33.3999,31.89,32.15,6087512.0,32.5547,65964,1753848000000,massive,True
MRNA,2025-07-31,31.21,31.845,29.31,29.56,14481865.0,30.2473,135058,1753934400000,massive,True
MRNA,2025-08-01,27.57,27.88,26.5648,27.605,16282200.0,27.2921,174218,1754020800000,massive,True
MRNA,2025-08-04,28.015,28.6,27.18,27.64,8091083.0,27.6316,82049,1754280000000,massive,True
MRNA,2025-08-05,27.64,27.9701,27.305,27.47,6162982.0,27.5641,70016,1754366400000,massive,True
MRNA,2025-08-06,27.2,27.4846,26.32,26.71,10166646.0,26.6864,101912,1754452800000,massive,True
MRNA,2025-08-07,26.885,27.04,26.26,26.61,7832254.0,26.604,87469,1754539200000,massive,True
MRNA,2025-08-08,26.545,26.88,25.89,26.12,6607279.0,26.2243,72657,1754625600000,massive,True
MRNA,2025-08-11,26.15,26.715,25.3,25.47,8757914.0,25.8115,87708,1754884800000,massive,True
MRNA,2025-08-12,25.54,26.26,25.3216,25.66,12252374.0,25.6644,80284,1754971200000,massive,True
MRNA,2025-08-13,25.89,27.08,25.79,26.89,8658143.0,26.7525,89624,1755057600000,massive,True
MRNA,2025-08-14,26.4,26.885,25.81,26.69,5798980.0,26.4669,64957,1755144000000,massive,True
MRNA,2025-08-15,26.97,28.5899,26.8,28.02,9386067.0,27.9493,92288,1755230400000,massive,True
MRNA,2025-08-18,28.2,28.51,27.965,28.09,6149349.0,28.1461,60504,1755489600000,massive,True
MRNA,2025-08-19,28.15,28.3,27.62,27.91,5415308.0,27.9114,60306,1755576000000,massive,True
MRNA,2025-08-20,27.72,27.89,26.56,26.89,6918893.0,26.9341,72289,1755662400000,massive,True
MRNA,2025-08-21,26.55,26.6,26.01,26.22,5643695.0,26.2494,66956,1755748800000,massive,True
MRNA,2025-08-22,26.38,27.8,26.38,27.12,9165543.0,27.29,94420,1755835200000,massive,True
MRNA,2025-08-25,27.12,27.22,25.35,25.35,13157807.0,25.8298,118514,1756094400000,massive,True
MRNA,2025-08-26,25.35,25.51,24.29,24.73,13014853.0,24.8246,104639,1756180800000,massive,True
MRNA,2025-08-27,24.75,25.64,24.28,25.1,18672511.0,24.9059,165563,1756267200000,massive,True
MRNA,2025-08-28,25.04,25.18,24.13,24.47,10608810.0,24.4517,93317,1756353600000,massive,True
MRNA,2025-08-29,24.25,24.38,23.84,24.09,8288636.0,24.0781,79691,1756440000000,massive,True
MRNA,2025-09-02,23.93,24.25,23.4,24.19,14228511.0,23.908,103808,1756785600000,massive,True
MRNA,2025-09-03,24.16,24.66,23.79,24.05,9306486.0,24.084,79529,1756872000000,massive,True
MRNA,2025-09-04,23.81,24.34,23.33,24.28,9158277.0,23.955,76874,1756958400000,massive,True
MRNA,2025-09-05,24.66,25.48,24.6054,25.14,13040610.0,25.0753,104934,1757044800000,massive,True
MRNA,2025-09-08,24.925,24.925,23.78,24.83,13100465.0,24.3013,110279,1757304000000,massive,True
MRNA,2025-09-09,24.91,25.465,24.32,24.47,9779916.0,24.6903,81712,1757390400000,massive,True
MRNA,2025-09-10,24.58,25.35,24.208,24.31,8232789.0,24.6404,75982,1757476800000,massive,True
MRNA,2025-09-11,24.58,25.9,24.5,25.39,11765055.0,25.3149,99869,1757563200000,massive,True
MRNA,2025-09-12,25.225,25.415,23.18,23.51,31285650.0,23.7691,241133,1757649600000,massive,True
MRNA,2025-09-15,23.705,23.95,23.35,23.88,11984733.0,23.6635,96253,1757908800000,massive,True
MRNA,2025-09-16,23.94,25.63,23.91,24.84,15654298.0,24.9464,124622,1757995200000,massive,True
MRNA,2025-09-17,24.85,25.7799,23.91,25.0,13337097.0,24.872,116835,1758081600000,massive,True
MRNA,2025-09-18,25.57,26.01,25.2,25.45,10341343.0,25.6233,86398,1758168000000,massive,True
MRNA,2025-09-19,25.45,25.49,24.6003,25.24,18333959.0,25.1503,103186,1758254400000,massive,True
MRNA,2025-09-22,25.11,27.1,24.88,26.56,16032612.0,26.517,128778,1758513600000,massive,True
MRNA,2025-09-23,26.72,26.97,25.66,25.79,8937292.0,26.156,85290,1758600000000,massive,True
MRNA,2025-09-24,25.82,26.23,25.5216,25.88,7526438.0,25.7847,67334,1758686400000,massive,True
MRNA,2025-09-25,25.68,25.68,24.44,24.61,10626890.0,24.8727,94782,1758772800000,massive,True
MRNA,2025-09-26,24.51,24.78,23.91,24.49,10240248.0,24.2903,104475,1758859200000,massive,True
MRNA,2025-09-29,24.82,25.495,24.44,25.33,8011045.0,25.0609,83325,1759118400000,massive,True
MRNA,2025-09-30,25.1,26.01,24.56,25.83,9622593.0,25.3061,98790,1759204800000,massive,True
MRNA,2025-10-01,26.12,28.35,26.12,27.6,17591383.0,27.6557,170169,1759291200000,massive,True
MRNA,2025-10-02,28.02,28.41,26.99,28.37,10075911.0,27.7894,104543,1759377600000,massive,True
MRNA,2025-10-03,28.66,28.99,27.915,28.49,8152894.0,28.4416,85455,1759464000000,massive,True
MRNA,2025-10-06,28.49,28.6699,27.48,27.54,8359911.0,27.861,86865,1759723200000,massive,True
MRNA,2025-10-07,27.615,27.7594,26.91,27.34,6075718.0,27.269,72232,1759809600000,massive,True
MRNA,2025-10-08,27.37,29.45,27.31,27.92,12323554.0,28.3145,108926,1759896000000,massive,True
MRNA,2025-10-09,28.1,28.3,27.4,27.53,6859066.0,27.6916,76366,1759982400000,massive,True
MRNA,2025-10-10,27.78,27.98,26.24,26.83,10103384.0,26.8767,103511,1760068800000,massive,True
MRNA,2025-10-13,27.24,28.06,26.6,26.74,9187262.0,27.1565,95834,1760328000000,massive,True
MRNA,2025-10-14,26.32,26.69,26.01,26.25,7042043.0,26.3856,86027,1760414400000,massive,True
MRNA,2025-10-15,26.59,27.96,26.38,27.72,8529278.0,27.489,99659,1760500800000,massive,True
MRNA,2025-10-16,27.845,28.48,27.11,27.14,7884666.0,27.7486,92558,1760587200000,massive,True
MRNA,2025-10-17,26.42,26.94,25.685,26.01,10115868.0,26.1881,102411,1760673600000,massive,True
MRNA,2025-10-20,26.41,28.12,26.39,27.24,11497839.0,27.352,111440,1760932800000,massive,True
MRNA,2025-10-21,27.25,27.59,26.65,27.49,6155087.0,27.2592,76467,1761019200000,massive,True
MRNA,2025-10-22,27.21,27.35,26.265,26.85,7871696.0,26.641,83601,1761105600000,massive,True
MRNA,2025-10-23,25.82,26.67,25.57,26.25,8723193.0,26.1576,91904,1761192000000,massive,True
MRNA,2025-10-24,26.52,26.91,26.11,26.74,6494118.0,26.5883,80694,1761278400000,massive,True
MRNA,2025-10-27,27.01,27.3737,26.55,26.66,6710142.0,26.8175,70741,1761537600000,massive,True
MRNA,2025-10-28,26.67,26.9,25.2,25.35,8832439.0,25.8912,87285,1761624000000,massive,True
MRNA,2025-10-29,25.44,25.55,24.41,24.7,8752831.0,24.8923,91315,1761710400000,massive,True
MRNA,2025-10-30,24.425,29.2,24.25,28.14,48698737.0,27.2379,393198,1761796800000,massive,True
MRNA,2025-10-31,27.825,27.87,26.865,27.16,15696522.0,27.2829,146216,1761883200000,massive,True
MRNA,2025-11-03,26.61,26.61,24.73,24.91,14704032.0,25.3567,149135,1762146000000,massive,True
MRNA,2025-11-04,24.725,25.15,23.71,23.75,12491391.0,24.2384,125357,1762232400000,massive,True
MRNA,2025-11-05,23.915,24.04,23.48,23.56,11158467.0,23.725,105823,1762318800000,massive,True
MRNA,2025-11-06,25.24,25.56,23.662,24.33,17644577.0,24.3864,169948,1762405200000,massive,True
MRNA,2025-11-07,23.87,24.57,23.04,24.54,10383694.0,23.9633,106158,1762491600000,massive,True
MRNA,2025-11-10,24.75,25.13,23.7401,24.76,8257887.0,24.3704,83631,1762750800000,massive,True
MRNA,2025-11-11,24.95,26.62,24.71,26.41,11705822.0,25.7064,114844,1762837200000,massive,True
MRNA,2025-11-12,26.065,27.1,25.97,26.71,9582269.0,26.536,103740,1762923600000,massive,True
MRNA,2025-11-13,26.11,26.2,24.8,24.96,10689759.0,25.3358,104083,1763010000000,massive,True
MRNA,2025-11-14,24.435,24.88,24.18,24.77,8952448.0,24.5353,90456,1763096400000,massive,True
MRNA,2025-11-17,24.5,25.3335,24.27,24.76,8249561.0,24.7456,82016,1763355600000,massive,True
MRNA,2025-11-18,24.49,24.99,23.8,24.92,8360547.0,24.5326,89293,1763442000000,massive,True
MRNA,2025-11-19,24.95,25.06,23.765,24.18,9400507.0,24.2543,98990,1763528400000,massive,True
MRNA,2025-11-20,24.45,24.91,22.32,22.36,18620819.0,23.2614,167095,1763614800000,massive,True
MRNA,2025-11-21,22.39,23.94,22.28,23.72,13904547.0,23.3575,129279,1763701200000,massive,True
MRNA,2025-11-24,23.76,24.34,23.545,24.15,9557167.0,24.0693,78152,1763960400000,massive,True
MRNA,2025-11-25,24.21,24.795,23.99,24.75,6726582.0,24.5156,71945,1764046800000,massive,True
MRNA,2025-11-26,24.78,25.32,24.38,25.01,6495360.0,24.9442,71691,1764133200000,massive,True
MRNA,2025-11-28,25.01,26.045,24.87,25.98,4286457.0,25.5361,47106,1764306000000,massive,True
MRNA,2025-12-01,25.05,25.251,24.13,24.16,9608952.0,24.4558,88333,1764565200000,massive,True
MRNA,2025-12-02,24.22,24.6341,23.92,24.06,10350462.0,24.1844,96986,1764651600000,massive,True
MRNA,2025-12-03,24.04,25.2,23.93,25.18,7780025.0,24.7749,74330,1764738000000,massive,True
MRNA,2025-12-04,25.2,25.895,24.7,25.49,8531802.0,25.4164,85970,1764824400000,massive,True
MRNA,2025-12-05,25.58,27.75,25.38,27.7,16532117.0,27.0958,146520,1764910800000,massive,True
MRNA,2025-12-08,27.55,28.0,27.05,27.97,10972985.0,27.6185,96880,1765170000000,massive,True
MRNA,2025-12-09,27.6,28.52,26.895,28.24,11701381.0,28.0193,108117,1765256400000,massive,True
MRNA,2025-12-10,28.22,29.12,27.975,29.03,7685972.0,28.7262,81175,1765342800000,massive,True
MRNA,2025-12-11,28.93,29.68,28.88,29.63,8179780.0,29.4295,82968,1765429200000,massive,True
MRNA,2025-12-12,29.46,30.435,29.4,29.46,12305889.0,29.8535,117997,1765515600000,massive,True
MRNA,2025-12-15,29.28,30.3,28.66,29.92,9271620.0,29.643,91335,1765774800000,massive,True
MRNA,2025-12-16,29.91,30.0,29.04,29.89,7369535.0,29.6361,73036,1765861200000,massive,True
MRNA,2025-12-17,30.01,31.7,29.91,30.51,11557342.0,30.8459,114147,1765947600000,massive,True
MRNA,2025-12-18,30.74,32.21,30.6101,30.95,13696908.0,31.4967,119400,1766034000000,massive,True
MRNA,2025-12-19,31.28,34.25,31.17,33.8,23582435.0,33.5044,135146,1766120400000,massive,True
MRNA,2025-12-22,33.59,35.9,33.32,34.9,13194557.0,35.0286,125117,1766379600000,massive,True
MRNA,2025-12-23,34.86,34.97,32.1375,32.29,11926980.0,32.9402,114435,1766466000000,massive,True
MRNA,2025-12-24,32.16,32.79,32.144,32.75,2780206.0,32.5842,36944,1766552400000,massive,True
MRNA,2025-12-26,32.5,32.66,31.065,31.2,6322756.0,31.3682,76085,1766725200000,massive,True
MRNA,2025-12-29,31.0,31.235,30.65,31.15,5924411.0,31.0655,59199,1766984400000,massive,True
MRNA,2025-12-30,31.13,31.25,30.365,30.41,5666764.0,30.7478,61141,1767070800000,massive,True
MRNA,2025-12-31,30.26,30.39,29.06,29.49,8949284.0,29.5656,88724,1767157200000,massive,True
MRNA,2026-01-02,29.83,31.34,29.81,30.86,9582978.0,30.8187,90533,1767330000000,massive,True
MRNA,2026-01-05,31.33,32.5329,31.27,32.17,10030321.0,31.9435,99367,1767589200000,massive,True
MRNA,2026-01-06,32.38,36.26,32.28,35.66,20701880.0,35.3414,181433,1767675600000,massive,True
MRNA,2026-01-07,34.5,37.1,34.42,35.89,13854481.0,35.9505,135545,1767762000000,massive,True
MRNA,2026-01-08,35.44,35.56,33.72,33.86,9218132.0,34.5651,93354,1767848400000,massive,True
MRNA,2026-01-09,34.298,35.4098,33.94,34.3,7551321.0,34.5134,88857,1767934800000,massive,True
MRNA,2026-01-12,34.4,34.66,32.37,33.84,9438120.0,33.3997,103049,1768194000000,massive,True
MRNA,2026-01-13,34.38,39.71,34.05,39.6,24707673.0,38.2124,215845,1768280400000,massive,True
MRNA,2026-01-14,39.73,41.98,39.3,40.58,19502331.0,40.776,197320,1768366800000,massive,True
MRNA,2026-01-15,40.58,40.99,39.25,39.36,10213785.0,40.0424,113358,1768453200000,massive,True
MRNA,2026-01-16,41.6,42.39,40.55,41.83,11891053.0,41.5384,128519,1768539600000,massive,True
MRNA,2026-01-20,41.125,43.04,40.7,43.0,12604324.0,42.3512,137682,1768885200000,massive,True
MRNA,2026-01-21,43.5,50.0,43.34,49.81,22612253.0,47.8201,224259,1768971600000,massive,True
MRNA,2026-01-22,50.24,55.2,50.05,51.87,34243466.0,52.9931,323120,1769058000000,massive,True
MRNA,2026-01-23,49.812,50.41,46.84,48.71,19929727.0,48.2995,201613,1769144400000,massive,True
MRNA,2026-01-26,49.475,49.48,46.59,47.99,11291458.0,47.5801,125886,1769403600000,massive,True
MRNA,2026-01-27,48.09,51.18,45.03,45.45,15262225.0,47.3386,176135,1769490000000,massive,True
MRNA,2026-01-28,45.48,45.97,43.55,45.3,10617253.0,44.7267,112068,1769576400000,massive,True
MRNA,2026-01-29,45.88,47.8452,45.72,46.86,10768671.0,46.652,117540,1769662800000,massive,True
MRNA,2026-01-30,45.98,46.3399,43.43,44.07,10960692.0,44.3257,119703,1769749200000,massive,True
MRNA,2026-02-02,43.45,46.575,41.63,42.55,16118865.0,43.386,164427,1770008400000,massive,True
MRNA,2026-02-03,42.65,44.17,41.28,42.2,9368491.0,42.726,109719,1770094800000,massive,True
MRNA,2026-02-04,42.59,43.37,41.5301,42.77,8505278.0,42.5197,95426,1770181200000,massive,True
MRNA,2026-02-05,42.03,43.8497,40.08,40.87,11681133.0,41.3948,118405,1770267600000,massive,True
MRNA,2026-02-06,41.18,41.4883,39.5,41.01,8338793.0,40.5194,83709,1770354000000,massive,True
MRNA,2026-02-09,41.07,41.9986,40.17,41.95,7378820.0,41.5053,64761,1770613200000,massive,True
MRNA,2026-02-10,42.87,45.5,41.68,41.995,9987839.0,43.2939,115303,1770699600000,massive,True
MRNA,2026-02-11,37.605,40.805,36.655,40.51,14881712.0,38.6719,153274,1770786000000,massive,True
MRNA,2026-02-12,40.115,40.91,38.82,40.11,7904693.0,39.695,93446,1770872400000,massive,True
MRNA,2026-02-13,41.85,44.8,41.2,42.23,16336584.0,42.9346,182403,1770958800000,massive,True
MRNA,2026-02-17,42.28,45.073,41.97,43.93,10454394.0,43.3228,119597,1771304400000,massive,True
MRNA,2026-02-18,46.69,47.68,45.655,46.6,13099121.0,46.5466,140895,1771390800000,massive,True
