symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
PLTR,2025-07-30,157.365,159.38,156.56,158.61,40261681.0,158.3297,449562,1753848000000,massive,True
PLTR,2025-07-31,159.99,160.89,156.73,158.35,45342610.0,158.8272,504083,1753934400000,massive,True
PLTR,2025-08-01,155.05,158.19,151.0576,154.27,61286993.0,154.8471,707888,1754020800000,massive,True
PLTR,2025-08-04,158.53,161.4,157.9301,160.66,82993558.0,161.2945,968932,1754280000000,massive,True
PLTR,2025-08-05,171.81,176.33,169.2201,173.27,130917543.0,172.7967,1320747,1754366400000,massive,True
PLTR,2025-08-06,171.175,180.5813,171.01,179.54,82924849.0,177.2439,914503,1754452800000,massive,True
PLTR,2025-08-07,181.01,184.48,178.17,182.2,77829184.0,181.4239,848892,1754539200000,massive,True
PLTR,2025-08-08,184.735,187.99,184.41,186.96,62657935.0,186.7017,726144,1754625600000,massive,True
PLTR,2025-08-11,186.47,187.18,181.92,182.68,56125630.0,184.7493,716395,1754884800000,massive,True
PLTR,2025-08-12,184.7,190.0,182.1,186.97,54983765.0,185.6673,606582,1754971200000,massive,True
PLTR,2025-08-13,189.0,189.46,183.59,184.37,53610031.0,185.9177,628822,1755057600000,massive,True
PLTR,2025-08-14,182.41,185.33,179.2,181.02,53472933.0,182.1646,668724,1755144000000,massive,True
PLTR,2025-08-15,179.725,180.0,173.38,177.17,60288736.0,176.8371,751838,1755230400000,massive,True
PLTR,2025-08-18,175.27,177.9,171.39,174.03,62656597.0,173.6869,750927,1755489600000,massive,True
PLTR,2025-08-19,171.36,172.3,156.9,157.75,137922722.0,161.3539,1731716,1755576000000,massive,True
PLTR,2025-08-20,152.3,156.46,142.34,156.01,220336359.0,150.6707,2303432,1755662400000,massive,True
PLTR,2025-08-21,157.17,157.97,153.81,156.18,94678639.0,156.0735,957443,1755748800000,massive,True
PLTR,2025-08-22,155.315,163.2,151.77,158.74,102099177.0,159.1584,1074008,1755835200000,massive,True
PLTR,2025-08-25,156.1,158.59,149.37,157.17,86879821.0,155.1428,931863,1756094400000,massive,True
PLTR,2025-08-26,155.39,162.13,154.57,160.87,86573715.0,159.8417,732630,1756180800000,massive,True
PLTR,2025-08-27,162.32,162.4,155.9801,156.72,76380553.0,157.5864,787472,1756267200000,massive,True
PLTR,2025-08-28,157.63,158.23,152.55,158.12,57885244.0,156.4344,632844,1756353600000,massive,True
PLTR,2025-08-29,156.98,158.42,153.0,156.71,45270502.0,156.4425,525256,1756440000000,massive,True
PLTR,2025-09-02,151.2,158.39,150.28,157.09,65434969.0,156.1606,735646,1756785600000,massive,True
PLTR,2025-09-03,158.0,161.15,152.71,154.9,66052296.0,157.2346,729220,1756872000000,massive,True
PLTR,2025-09-04,154.865,157.04,153.16,156.14,53292341.0,155.1565,582936,1756958400000,massive,True
PLTR,2025-09-05,157.82,158.97,148.04,153.11,81855896.0,152.2312,972768,1757044800000,massive,True
PLTR,2025-09-08,154.91,158.3,154.84,156.1,47642952.0,156.8142,584325,1757304000000,massive,True
PLTR,2025-09-09,157.25,162.75,156.37,162.36,61359531.0,160.3727,639188,1757390400000,massive,True
PLTR,2025-09-10,166.0,169.0,163.44,166.74,62211418.0,166.4877,737081,1757476800000,massive,True
PLTR,2025-09-11,167.24,167.458,163.22,164.36,42025501.0,165.166,544078,1757563200000,massive,True
PLTR,2025-09-12,165.35,171.53,164.01,171.43,54498535.0,168.524,645006,1757649600000,massive,True
PLTR,2025-09-15,169.6,171.8,167.41,171.21,45396116.0,169.5662,600870,1757908800000,massive,True
PLTR,2025-09-16,171.04,171.31,168.96,170.26,34598658.0,170.0412,484779,1757995200000,massive,True
PLTR,2025-09-17,169.02,169.68,161.27,168.33,69255497.0,166.0531,929419,1758081600000,massive,True
PLTR,2025-09-18,170.27,178.8,169.39,176.97,70768631.0,175.3481,931472,1758168000000,massive,True
PLTR,2025-09-19,177.07,184.42,176.71,182.39,109129929.0,181.9711,818308,1758254400000,massive,True
PLTR,2025-09-22,180.88,182.25,178.29,179.33,45916684.0,179.7622,645723,1758513600000,massive,True
PLTR,2025-09-23,182.51,185.75,177.01,182.55,62354834.0,181.8718,749765,1758600000000,massive,True
PLTR,2025-09-24,183.91,184.85,177.12,179.56,45379666.0,180.0284,586363,1758686400000,massive,True
PLTR,2025-09-25,175.8,184.32,174.29,179.12,72321194.0,180.18,930885,1758772800000,massive,True
PLTR,2025-09-26,179.05,180.12,174.91,177.57,44275794.0,177.1899,603046,1758859200000,massive,True
PLTR,2025-09-29,179.64,181.48,177.16,178.86,38413753.0,178.9488,502440,1759118400000,massive,True
PLTR,2025-09-30,178.98,182.77,178.22,182.42,43561729.0,180.5662,549185,1759204800000,massive,True
PLTR,2025-10-01,181.32,186.28,179.5,184.95,45717299.0,184.0117,588266,1759291200000,massive,True
PLTR,2025-10-02,186.7,188.2,182.95,187.05,39849210.0,185.943,577352,1759377600000,massive,True
PLTR,2025-10-03,186.4,186.84,170.77,173.07,105533447.0,176.9451,1626204,1759464000000,massive,True
PLTR,2025-10-06,179.18,182.95,177.83,179.53,52504240.0,179.9972,803202,1759723200000,massive,True
PLTR,2025-10-07,180.31,186.18,179.4201,182.17,58179256.0,183.1814,791352,1759809600000,massive,True
PLTR,2025-10-08,182.8,184.26,181.2,183.56,36299659.0,182.8825,457513,1759896000000,massive,True
PLTR,2025-10-09,183.58,187.62,179.95,185.47,45050252.0,183.4287,631946,1759982400000,massive,True
PLTR,2025-10-10,185.17,187.1,173.53,175.44,55194034.0,180.2062,885932,1760068800000,massive,True
PLTR,2025-10-13,178.68,179.22,173.45,177.21,41332442.0,176.4345,716734,1760328000000,massive,True
PLTR,2025-10-14,176.0,182.34,170.82,179.74,49261447.0,178.3837,750612,1760414400000,massive,True
PLTR,2025-10-15,181.655,184.35,176.02,179.62,37372129.0,180.6589,561748,1760500800000,massive,True
PLTR,2025-10-16,181.78,184.82,176.45,178.12,42870891.0,180.392,625324,1760587200000,massive,True
PLTR,2025-10-17,177.75,181.59,173.95,178.15,43421494.0,177.8508,575304,1760673600000,massive,True
PLTR,2025-10-20,179.49,183.09,177.44,181.59,31975847.0,181.4196,483258,1760932800000,massive,True
PLTR,2025-10-21,182.06,182.3891,178.6501,181.51,27528145.0,180.8631,430262,1761019200000,massive,True
PLTR,2025-10-22,181.93,182.21,169.42,175.49,58263102.0,174.3692,905451,1761105600000,massive,True
PLTR,2025-10-23,175.445,181.56,175.01,180.48,35812304.0,179.373,519408,1761192000000,massive,True
PLTR,2025-10-24,182.88,186.17,182.85,184.63,34813464.0,184.8102,531630,1761278400000,massive,True
PLTR,2025-10-27,188.97,192.83,187.52,189.18,47153057.0,190.471,743223,1761537600000,massive,True
PLTR,2025-10-28,189.48,191.78,186.78,189.6,38201014.0,189.3726,572549,1761624000000,massive,True
PLTR,2025-10-29,191.08,199.85,190.49,198.81,65537255.0,196.687,962441,1761710400000,massive,True
PLTR,2025-10-30,198.425,199.67,194.1201,194.55,43541719.0,197.0451,667199,1761796800000,massive,True
PLTR,2025-10-31,199.2,204.18,197.92,200.47,52697644.0,200.8913,792069,1761883200000,massive,True
PLTR,2025-11-03,205.045,207.52,201.82,207.18,81016835.0,205.8193,1247878,1762146000000,massive,True
PLTR,2025-11-04,192.07,195.7,185.56,190.74,121380862.0,190.8775,2124248,1762232400000,massive,True
PLTR,2025-11-05,189.0,190.32,181.21,187.9,76121036.0,186.1356,1174659,1762318800000,massive,True
PLTR,2025-11-06,187.99,191.09,174.53,175.05,78468584.0,179.9667,1227273,1762405200000,massive,True
PLTR,2025-11-07,173.15,178.7,168.91,177.93,73989654.0,173.7628,1138810,1762491600000,massive,True
PLTR,2025-11-10,184.31,194.9299,183.52,193.61,87764245.0,191.2621,1180652,1762750800000,massive,True
PLTR,2025-11-11,190.335,192.925,187.13,190.96,49819723.0,190.3426,651480,1762837200000,massive,True
PLTR,2025-11-12,190.58,190.58,180.4,184.17,55347134.0,183.9215,821365,1762923600000,massive,True
PLTR,2025-11-13,181.715,182.7,170.7314,172.14,63188767.0,174.6939,991204,1763010000000,massive,True
PLTR,2025-11-14,166.975,177.29,164.5,174.01,62596757.0,172.8273,987389,1763096400000,massive,True
PLTR,2025-11-17,170.53,174.2399,167.68,171.25,50339029.0,170.9849,775071,1763355600000,massive,True
PLTR,2025-11-18,168.37,172.83,165.5,167.33,53710064.0,168.8168,775654,1763442000000,massive,True
PLTR,2025-11-19,167.8,169.6,162.42,165.42,46108211.0,166.2406,732793,1763528400000,massive,True
PLTR,2025-11-20,172.07,174.57,154.395,155.745,78443936.0,162.1235,1208558,1763614800000,massive,True
PLTR,2025-11-21,156.01,158.11,147.56,154.85,71346356.0,154.0268,1106558,1763701200000,massive,True
PLTR,2025-11-24,157.47,165.17,157.0,162.25,57877788.0,162.2045,775671,1763960400000,massive,True
PLTR,2025-11-25,160.07,164.6499,156.555,163.55,36523528.0,161.322,571054,1764046800000,massive,True
PLTR,2025-11-26,166.85,168.3385,163.88,165.77,34610541.0,166.2288,523345,1764133200000,massive,True
PLTR,2025-11-28,167.76,168.8,165.875,168.45,17199497.0,167.4976,300237,1764306000000,massive,True
PLTR,2025-12-01,165.0,169.1,163.12,167.49,27779617.0,167.1204,463867,1764565200000,massive,True
PLTR,2025-12-02,169.59,175.75,169.59,170.69,35367971.0,172.0767,525808,1764651600000,massive,True
PLTR,2025-12-03,170.14,177.91,168.83,176.08,30541605.0,173.4916,477033,1764738000000,massive,True
PLTR,2025-12-04,176.365,178.44,174.43,177.92,29217786.0,176.9209,432217,1764824400000,massive,True
PLTR,2025-12-05,178.23,182.1532,177.1601,181.76,32079261.0,180.5051,471231,1764910800000,massive,True
PLTR,2025-12-08,182.21,183.8799,179.54,181.49,30456689.0,181.7048,464828,1765170000000,massive,True
PLTR,2025-12-09,180.97,182.8499,180.38,181.84,18937574.0,181.7341,329998,1765256400000,massive,True
PLTR,2025-12-10,184.95,190.39,182.75,187.91,59397971.0,186.98,719647,1765342800000,massive,True
PLTR,2025-12-11,184.8,188.05,180.21,187.54,36843184.0,185.0679,504905,1765429200000,massive,True
PLTR,2025-12-12,185.81,186.525,177.6668,183.57,42427356.0,182.5532,583876,1765515600000,massive,True
PLTR,2025-12-15,185.08,187.78,180.03,183.25,32796052.0,185.2696,489616,1765774800000,massive,True
PLTR,2025-12-16,181.655,188.5,181.1424,187.75,42070267.0,185.596,522738,1765861200000,massive,True
PLTR,2025-12-17,187.715,187.75,176.5,177.29,50424653.0,181.0774,652594,1765947600000,massive,True
PLTR,2025-12-18,181.51,187.33,181.51,185.69,40221476.0,185.2546,519875,1766034000000,massive,True
PLTR,2025-12-19,186.74,195.0,186.73,193.38,76929380.0,191.917,663136,1766120400000,massive,True
PLTR,2025-12-22,195.04,198.88,192.43,193.98,36686036.0,194.758,536820,1766379600000,massive,True
PLTR,2025-12-23,192.825,195.37,191.7351,194.13,24040968.0,193.7131,354973,1766466000000,massive,True
PLTR,2025-12-24,193.16,195.17,192.83,194.17,11710125.0,193.9941,200857,1766552400000,massive,True
PLTR,2025-12-26,195.015,196.35,188.62,188.71,26261988.0,190.7525,407674,1766725200000,massive,True
PLTR,2025-12-29,186.85,187.2,183.64,184.18,28242003.0,185.4122,431462,1766984400000,massive,True
PLTR,2025-12-30,184.35,184.7289,180.7,180.84,23336307.0,182.795,373872,1767070800000,massive,True
PLTR,2025-12-31,181.13,181.53,177.25,177.75,22997438.0,179.0237,363303,1767157200000,massive,True
PLTR,2026-01-02,181.3,181.35,166.35,167.86,60634068.0,171.2619,966451,1767330000000,massive,True
PLTR,2026-01-05,174.88,175.82,171.79,174.04,39511693.0,174.1721,639217,1767589200000,massive,True
PLTR,2026-01-06,175.76,180.19,174.7701,179.71,34838611.0,178.2115,530512,1767675600000,massive,True
PLTR,2026-01-07,179.8,187.28,177.66,181.68,45349012.0,183.2407,602653,1767762000000,massive,True
PLTR,2026-01-08,185.615,185.66,174.37,176.86,47304286.0,178.8379,689629,1767848400000,massive,True
PLTR,2026-01-09,177.02,178.72,174.75,177.49,31362890.0,177.0992,481203,1767934800000,massive,True
PLTR,2026-01-12,177.685,182.5,176.34,179.41,34954543.0,179.2192,506695,1768194000000,massive,True
PLTR,2026-01-13,178.875,181.1,176.14,178.96,27769354.0,178.5227,460793,1768280400000,massive,True
PLTR,2026-01-14,178.125,181.5975,173.95,178.4,33651401.0,176.6713,524376,1768366800000,massive,True
PLTR,2026-01-15,178.71,180.6,176.5301,177.07,31109181.0,178.7555,482789,1768453200000,massive,True
PLTR,2026-01-16,179.36,182.43,170.01,170.96,59483601.0,173.321,788193,1768539600000,massive,True
PLTR,2026-01-20,167.625,171.97,166.24,168.53,36708497.0,169.0027,662467,1768885200000,massive,True
PLTR,2026-01-21,168.402,169.49,161.11,165.33,47851224.0,165.353,724033,1768971600000,massive,True
PLTR,2026-01-22,168.925,169.0,164.95,165.9,28499472.0,166.0859,451586,1769058000000,massive,True
PLTR,2026-01-23,167.27,172.0,166.3,169.6,30285671.0,169.4294,464810,1769144400000,massive,True
PLTR,2026-01-26,168.21,170.5897,167.325,167.47,22777164.0,168.7847,401925,1769403600000,massive,True
PLTR,2026-01-27,167.48,169.44,164.69,165.7,26542310.0,166.5057,445016,1769490000000,massive,True
PLTR,2026-01-28,164.4,165.045,157.24,157.35,44822848.0,160.215,756972,1769576400000,massive,True
PLTR,2026-01-29,157.63,157.63,147.12,151.86,59846810.0,150.5985,1062328,1769662800000,massive,True
PLTR,2026-01-30,150.05,151.0,145.139,146.59,47271042.0,147.6716,756854,1769749200000,massive,True
PLTR,2026-02-02,150.94,151.4,146.654,147.76,72811145.0,150.8895,1124516,1770008400000,massive,True
PLTR,2026-02-03,165.05,165.078,153.12,157.88,113169200.0,157.6992,1759535,1770094800000,massive,True
PLTR,2026-02-04,155.41,155.85,135.68,139.54,113199525.0,140.9625,1809627,1770181200000,massive,True
PLTR,2026-02-05,136.82,137.98,128.32,130.01,93690793.0,131.3685,1389196,1770267600000,massive,True
PLTR,2026-02-06,135.33,137.6871,132.35,135.9,62661425.0,135.1338,1008228,1770354000000,massive,True
PLTR,2026-02-09,136.58,145.87,134.776,142.91,58042462.0,142.4825,901513,1770613200000,massive,True
PLTR,2026-02-10,144.965,145.5599,137.77,139.51,56061308.0,141.2546,814814,1770699600000,massive,True
PLTR,2026-02-11,139.025,139.25,132.95,135.68,52796053.0,135.1568,812875,1770786000000,massive,True
PLTR,2026-02-12,135.36,135.89,126.56,129.13,74090639.0,129.6075,1082006,1770872400000,massive,True
PLTR,2026-02-13,127.9,133.56,126.2325,131.41,49438053.0,130.9395,745342,1770958800000,massive,True
PLTR,2026-02-17,128.895,134.32,127.29,133.02,48407140.0,131.5337,725720,1771304400000,massive,True
