symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
AXP,2025-08-04,295.54,299.1,295.53,298.59,1876124.0,297.9097,49869,1754280000000,massive,True
AXP,2025-08-05,299.85,300.35,295.2259,296.64,2181295.0,297.3822,52941,1754366400000,massive,True
AXP,2025-08-06,297.21,298.05,294.435,295.54,3430465.0,295.6456,69483,1754452800000,massive,True
AXP,2025-08-07,297.7,298.29,290.63,294.73,2842694.0,293.813,66426,1754539200000,massive,True
AXP,2025-08-08,297.0,298.13,294.54,297.43,1778241.0,296.9568,47316,1754625600000,massive,True
AXP,2025-08-11,297.12,297.4395,294.89,296.23,2316801.0,296.168,52138,1754884800000,massive,True
AXP,2025-08-12,298.9,305.07,298.475,303.21,2170853.0,302.9101,55869,1754971200000,massive,True
AXP,2025-08-13,304.69,307.6,302.43,306.87,2586820.0,305.7629,55710,1755057600000,massive,True
AXP,2025-08-14,305.54,307.95,302.51,307.73,2108347.0,305.9345,57837,1755144000000,massive,True
AXP,2025-08-15,309.46,309.81,304.24,305.47,2728029.0,305.8499,84964,1755230400000,massive,True
AXP,2025-08-18,304.27,307.24,302.79,307.05,2115293.0,306.2925,49590,1755489600000,massive,True
AXP,2025-08-19,306.66,308.5699,304.5672,306.1,2215818.0,306.1531,49921,1755576000000,massive,True
AXP,2025-08-20,305.73,309.02,303.865,308.4,2481744.0,307.4588,55576,1755662400000,massive,True
AXP,2025-08-21,306.785,308.515,304.0151,308.17,1848803.0,307.3901,45739,1755748800000,massive,True
AXP,2025-08-22,310.22,321.71,310.15,319.16,2785178.0,318.6757,72485,1755835200000,massive,True
AXP,2025-08-25,319.06,319.95,315.41,315.8,1599765.0,316.6022,48469,1756094400000,massive,True
AXP,2025-08-26,315.02,320.79,314.12,320.6,1848552.0,319.284,45349,1756180800000,massive,True
AXP,2025-08-27,319.92,323.52,319.505,322.46,1970251.0,322.2881,55048,1756267200000,massive,True
AXP,2025-08-28,323.99,327.54,322.0001,326.99,2195036.0,326.1604,53765,1756353600000,massive,True
AXP,2025-08-29,327.28,332.06,326.805,331.28,2981403.0,330.6787,66284,1756440000000,massive,True
AXP,2025-09-02,326.66,331.38,322.71,331.18,3225362.0,328.4939,77027,1756785600000,massive,True
AXP,2025-09-03,330.75,332.07,321.41,323.71,3438964.0,324.3205,75371,1756872000000,massive,True
AXP,2025-09-04,325.0,331.04,322.82,330.65,2485276.0,328.7336,62094,1756958400000,massive,True
AXP,2025-09-05,330.69,332.4648,325.23,326.22,2971800.0,327.1553,76382,1757044800000,massive,True
AXP,2025-09-08,326.51,327.45,324.0,325.41,2264524.0,325.2667,64308,1757304000000,massive,True
AXP,2025-09-09,322.79,326.59,320.8,324.34,2056339.0,323.9226,58067,1757390400000,massive,True
AXP,2025-09-10,322.99,324.65,321.24,323.35,1846772.0,323.0225,53884,1757476800000,massive,True
AXP,2025-09-11,323.5,330.69,322.42,329.32,2826015.0,328.7861,57681,1757563200000,massive,True
AXP,2025-09-12,329.6,329.6,324.045,325.31,2000445.0,325.7176,49682,1757649600000,massive,True
AXP,2025-09-15,326.05,330.27,326.0,327.26,1646327.0,327.5215,55324,1757908800000,massive,True
AXP,2025-09-16,327.8,327.9858,323.7,327.04,1987648.0,326.3538,52334,1757995200000,massive,True
AXP,2025-09-17,328.9,337.5,328.4,336.0,3586466.0,335.1596,90608,1758081600000,massive,True
AXP,2025-09-18,338.5,342.47,335.0,341.67,3203992.0,340.3452,81851,1758168000000,massive,True
AXP,2025-09-19,342.53,344.36,339.72,341.12,8632044.0,341.6044,80783,1758254400000,massive,True
AXP,2025-09-22,339.51,345.51,338.38,340.98,3327978.0,342.4766,70807,1758513600000,massive,True
AXP,2025-09-23,341.94,349.19,340.0052,341.47,2697743.0,343.2787,62903,1758600000000,massive,True
AXP,2025-09-24,342.97,345.0,338.5101,340.48,2279354.0,340.7966,58846,1758686400000,massive,True
AXP,2025-09-25,336.91,340.77,334.0,340.18,2224029.0,339.2308,56250,1758772800000,massive,True
AXP,2025-09-26,341.45,343.33,339.02,341.68,1728609.0,341.8004,43298,1758859200000,massive,True
AXP,2025-09-29,343.76,344.8482,338.5,342.31,1658224.0,341.4887,49762,1759118400000,massive,True
AXP,2025-09-30,341.6,342.96,328.15,332.16,3327304.0,332.3963,87409,1759204800000,massive,True
AXP,2025-10-01,331.0,335.77,328.4,328.56,2598775.0,331.1344,66291,1759291200000,massive,True
AXP,2025-10-02,328.45,331.98,326.28,330.48,1907642.0,329.8408,59841,1759377600000,massive,True
AXP,2025-10-03,332.0,332.04,328.719,330.24,2404341.0,330.4109,59879,1759464000000,massive,True
AXP,2025-10-06,332.0,334.0,326.25,331.99,2116299.0,331.2199,55693,1759723200000,massive,True
AXP,2025-10-07,332.65,334.94,325.74,327.97,1709101.0,328.3344,47367,1759809600000,massive,True
AXP,2025-10-08,328.67,329.15,323.58,323.82,2184682.0,325.4851,52400,1759896000000,massive,True
AXP,2025-10-09,326.48,328.31,324.05,324.44,2095011.0,325.381,48305,1759982400000,massive,True
AXP,2025-10-10,325.2,328.1,315.95,316.26,2684714.0,320.8067,80813,1760068800000,massive,True
AXP,2025-10-13,319.17,324.3576,319.06,323.12,1693074.0,322.7794,56165,1760328000000,massive,True
AXP,2025-10-14,321.61,336.33,320.5,332.85,2810383.0,331.8817,75148,1760414400000,massive,True
AXP,2025-10-15,333.86,336.92,330.28,330.66,2186415.0,332.4454,59285,1760500800000,massive,True
AXP,2025-10-16,331.02,332.5,320.0,323.12,3267954.0,324.189,82617,1760587200000,massive,True
AXP,2025-10-17,332.38,348.6999,331.0,346.62,7025188.0,342.4355,144681,1760673600000,massive,True
AXP,2025-10-20,347.39,350.22,342.65,349.48,3465425.0,347.9929,82370,1760932800000,massive,True
AXP,2025-10-21,352.09,356.6675,350.79,355.22,2658399.0,353.9096,71503,1761019200000,massive,True
AXP,2025-10-22,355.28,357.7336,349.18,352.0,2709961.0,352.7801,74315,1761105600000,massive,True
AXP,2025-10-23,352.72,356.1799,350.5498,354.93,1892577.0,354.1239,54460,1761192000000,massive,True
AXP,2025-10-24,358.4,362.3199,356.87,357.56,2397497.0,359.2105,65394,1761278400000,massive,True
AXP,2025-10-27,362.0,362.84,358.91,361.67,2179926.0,361.2687,58577,1761537600000,massive,True
AXP,2025-10-28,361.22,362.53,359.44,361.03,1417011.0,361.2944,51420,1761624000000,massive,True
AXP,2025-10-29,359.0,362.0,355.88,358.22,1840946.0,358.8146,52368,1761710400000,massive,True
AXP,2025-10-30,358.59,365.75,357.96,358.88,2045099.0,361.6661,58456,1761796800000,massive,True
AXP,2025-10-31,357.0,361.99,356.0,360.73,2155948.0,360.2269,55496,1761883200000,massive,True
AXP,2025-11-03,361.0,363.54,358.85,361.62,1823171.0,361.8096,58495,1762146000000,massive,True
AXP,2025-11-04,359.32,362.54,356.85,360.49,1887826.0,360.4596,59354,1762232400000,massive,True
AXP,2025-11-05,359.69,367.8151,356.41,365.8,2195993.0,364.3005,70525,1762318800000,massive,True
AXP,2025-11-06,366.04,369.26,362.4101,365.73,2354626.0,365.9323,76572,1762405200000,massive,True
AXP,2025-11-07,364.14,370.0,361.0,368.54,2752271.0,366.5095,80833,1762491600000,massive,True
AXP,2025-11-10,369.48,371.8,362.76,367.88,2877007.0,367.3513,93325,1762750800000,massive,True
AXP,2025-11-11,367.89,373.08,366.26,370.16,2132943.0,370.6648,68956,1762837200000,massive,True
AXP,2025-11-12,371.11,377.23,370.51,372.77,2961494.0,374.2225,90924,1762923600000,massive,True
AXP,2025-11-13,371.09,373.8909,363.34,364.73,2273455.0,367.0417,84934,1763010000000,massive,True
AXP,2025-11-14,361.8,362.2,355.4,357.18,2943519.0,357.8945,95020,1763096400000,massive,True
AXP,2025-11-17,356.22,358.23,339.4,341.25,3598998.0,346.0649,117277,1763355600000,massive,True
AXP,2025-11-18,336.85,343.725,334.1,340.66,4216841.0,338.9693,101090,1763442000000,massive,True
AXP,2025-11-19,341.71,345.32,340.7427,344.64,2005004.0,343.3825,70126,1763528400000,massive,True
AXP,2025-11-20,349.97,353.1333,340.3201,343.8,3095713.0,345.3056,94584,1763614800000,massive,True
AXP,2025-11-21,345.6,356.31,344.3,352.89,3044293.0,351.6809,87322,1763701200000,massive,True
AXP,2025-11-24,353.62,356.39,350.1801,355.93,3330891.0,355.0896,80744,1763960400000,massive,True
AXP,2025-11-25,357.05,363.785,355.31,362.64,2059418.0,361.281,64743,1764046800000,massive,True
AXP,2025-11-26,362.71,366.73,362.71,363.97,1679908.0,364.9987,55800,1764133200000,massive,True
AXP,2025-11-28,365.69,367.525,364.01,365.27,872294.0,365.8225,34655,1764306000000,massive,True
AXP,2025-12-01,363.86,366.53,360.14,360.31,2229087.0,362.2445,64608,1764565200000,massive,True
AXP,2025-12-02,362.08,363.66,357.35,360.7,2135382.0,360.8998,58977,1764651600000,massive,True
AXP,2025-12-03,361.02,370.2,360.8001,368.13,2651761.0,367.8886,69795,1764738000000,massive,True
AXP,2025-12-04,368.99,373.06,368.13,371.15,2027332.0,371.3965,64849,1764824400000,massive,True
AXP,2025-12-05,369.45,374.875,369.06,370.35,1978933.0,371.6896,65348,1764910800000,massive,True
AXP,2025-12-08,369.91,370.0,360.7,362.28,2581413.0,363.0667,86451,1765170000000,massive,True
AXP,2025-12-09,363.03,368.07,362.5,363.91,2197655.0,364.5646,73764,1765256400000,massive,True
AXP,2025-12-10,363.0,377.98,363.0,375.57,2804416.0,374.0585,75797,1765342800000,massive,True
AXP,2025-12-11,376.5,385.92,375.6,384.89,2976229.0,383.5145,84333,1765429200000,massive,True
AXP,2025-12-12,386.49,387.49,378.6,382.56,2477939.0,382.046,79204,1765515600000,massive,True
AXP,2025-12-15,384.4,385.75,379.865,382.57,2734744.0,382.4907,79999,1765774800000,massive,True
AXP,2025-12-16,384.0,384.78,378.82,380.75,2584619.0,381.0265,67463,1765861200000,massive,True
AXP,2025-12-17,381.55,384.34,374.55,375.61,2974185.0,377.3503,90685,1765947600000,massive,True
AXP,2025-12-18,380.0,380.54,373.8501,375.52,2884353.0,376.9533,81198,1766034000000,massive,True
AXP,2025-12-19,375.54,377.55,372.77,376.51,7934273.0,376.0992,82900,1766120400000,massive,True
AXP,2025-12-22,378.33,382.42,377.08,380.85,2747356.0,380.6615,72132,1766379600000,massive,True
AXP,2025-12-23,380.75,384.55,380.1,382.19,1768412.0,382.1762,50373,1766466000000,massive,True
AXP,2025-12-24,382.19,384.73,380.735,383.11,817057.0,383.0811,28228,1766552400000,massive,True
AXP,2025-12-26,382.33,382.67,380.27,381.05,1114884.0,381.2654,38053,1766725200000,massive,True
AXP,2025-12-29,381.0,381.39,374.97,375.32,1736918.0,376.2798,61876,1766984400000,massive,True
AXP,2025-12-30,375.03,375.43,372.95,373.39,1319453.0,373.8298,48069,1767070800000,massive,True
AXP,2025-12-31,373.27,374.37,369.87,369.95,1469523.0,371.0056,44490,1767157200000,massive,True
AXP,2026-01-02,369.5,372.87,367.25,372.73,2076209.0,371.4508,58189,1767330000000,massive,True
AXP,2026-01-05,372.3,383.7,372.25,379.8,2362228.0,380.377,77836,1767589200000,massive,True
AXP,2026-01-06,380.37,386.26,376.205,383.56,2544278.0,383.0086,66691,1767675600000,massive,True
AXP,2026-01-07,383.9,384.99,376.52,378.22,2178848.0,379.6647,64888,1767762000000,massive,True
AXP,2026-01-08,378.17,385.13,376.51,382.98,2707728.0,382.8419,67827,1767848400000,massive,True
AXP,2026-01-09,383.0,384.89,373.8317,375.61,2767723.0,377.1023,85290,1767934800000,massive,True
AXP,2026-01-12,360.5,362.0378,355.5062,359.59,7015867.0,359.2607,179332,1768194000000,massive,True
AXP,2026-01-13,359.6,360.29,355.95,358.0,3774972.0,357.9734,107663,1768280400000,massive,True
AXP,2026-01-14,356.44,358.39,350.72,358.26,3583390.0,356.0506,99141,1768366800000,massive,True
AXP,2026-01-15,358.37,361.1,355.73,357.37,2868315.0,357.9006,70987,1768453200000,massive,True
AXP,2026-01-16,361.15,369.3999,359.895,364.79,3555056.0,365.0926,90704,1768539600000,massive,True
AXP,2026-01-20,356.0,361.16,351.35,352.19,3049634.0,354.4898,95819,1768885200000,massive,True
AXP,2026-01-21,352.3,362.625,352.27,359.61,2780303.0,358.9113,82004,1768971600000,massive,True
AXP,2026-01-22,362.73,370.1,362.73,368.02,2628537.0,367.4481,78517,1769058000000,massive,True
AXP,2026-01-23,362.73,363.7514,358.245,361.69,2802003.0,360.8353,79232,1769144400000,massive,True
AXP,2026-01-26,362.19,364.87,360.6601,363.25,2131297.0,362.6761,63896,1769403600000,massive,True
AXP,2026-01-27,363.26,363.415,355.77,359.45,1916225.0,358.8106,67515,1769490000000,massive,True
AXP,2026-01-28,359.24,361.57,356.55,356.99,2386490.0,358.5685,71055,1769576400000,massive,True
AXP,2026-01-29,360.27,362.29,355.65,358.5,4217465.0,358.5558,94679,1769662800000,massive,True
AXP,2026-01-30,355.0,356.01,344.5,352.17,5381155.0,349.5144,149893,1769749200000,massive,True
AXP,2026-02-02,350.35,355.295,347.01,352.83,2603158.0,352.5889,76894,1770008400000,massive,True
AXP,2026-02-03,353.93,358.37,346.9,349.63,2854811.0,350.6622,80194,1770094800000,massive,True
AXP,2026-02-04,349.63,357.33,347.54,353.67,3241896.0,353.792,86801,1770181200000,massive,True
AXP,2026-02-05,350.55,357.3199,348.345,354.62,4074868.0,353.7168,90560,1770267600000,massive,True
AXP,2026-02-06,358.2,361.39,354.69,359.15,3301694.0,358.8602,76477,1770354000000,massive,True
AXP,2026-02-09,359.0,361.735,355.68,359.66,2219997.0,359.2888,66663,1770613200000,massive,True
AXP,2026-02-10,359.62,369.499,359.33,363.2,3507335.0,363.9024,82664,1770699600000,massive,True
AXP,2026-02-11,367.56,369.5,353.95,354.01,3437142.0,356.4529,86837,1770786000000,massive,True
AXP,2026-02-12,356.5,359.06,340.38,342.88,4141884.0,346.1392,105439,1770872400000,massive,True
AXP,2026-02-13,342.6,344.87,336.21,337.5,3814364.0,338.6945,104444,1770958800000,massive,True
AXP,2026-02-17,338.725,346.625,338.0,344.53,3186000.0,343.9081,80566,1771304400000,massive,True
AXP,2026-02-18,346.09,348.05,345.0,346.24,1900727.0,346.6109,60777,1771390800000,massive,True
AXP,2026-02-19,343.75,344.62,338.29,342.65,2786488.0,341.5243,67595,1771477200000,massive,True
AXP,2026-02-20,341.55,346.28,338.5,346.18,2739099.0,344.2701,63781,1771563600000,massive,True
AXP,2026-02-23,343.35,345.83,317.15,321.24,7092614.325028,322.0339,181231,1771822800000,massive,True
AXP,2026-02-24,320.49,323.585,316.07,320.48,7925899.930945,320.0637,156160,1771909200000,massive,True
