symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
HON,2025-05-14,203.9303,205.655,203.4119,204.6937,3432329.695,204.6022,50277,1747195200000,massive,True
HON,2025-05-15,205.1838,210.1602,205.1838,209.5099,4385316.712,209.2385,58995,1747281600000,massive,True
HON,2025-05-16,209.5193,210.1697,207.9378,210.066,3072619.926,209.5482,41039,1747368000000,massive,True
HON,2025-05-19,208.869,212.1583,207.9359,212.0075,3623532.505,211.4064,49943,1747627200000,massive,True
HON,2025-05-20,210.4241,212.3091,210.4241,212.1206,3537250.924,211.8904,38686,1747713600000,massive,True
HON,2025-05-21,211.5269,212.0264,208.7747,209.114,3831721.925,209.5911,40615,1747800000000,massive,True
HON,2025-05-22,208.6616,212.0924,208.4731,210.7729,3093321.097,210.648,41471,1747886400000,massive,True
HON,2025-05-23,208.1244,210.1791,208.1244,209.2648,2692306.598,209.3034,44335,1747972800000,massive,True
HON,2025-05-27,211.5174,213.7229,209.5476,213.4402,3279572.22,212.7661,47662,1748318400000,massive,True
HON,2025-05-28,213.4402,214.7857,211.2912,211.6965,2740194.833,212.3806,49448,1748404800000,massive,True
HON,2025-05-29,212.573,212.9218,210.4053,212.2432,7151638.67,211.8237,86851,1748491200000,massive,True
HON,2025-05-30,213.6192,213.968,210.9001,213.6381,8805834.221,212.8561,89399,1748577600000,massive,True
HON,2025-06-02,212.0641,212.95,210.2074,212.5542,2686174.018,212.1309,43294,1748836800000,massive,True
HON,2025-06-03,212.0641,214.1565,212.0547,213.7323,2980773.4,213.4576,47685,1748923200000,massive,True
HON,2025-06-04,214.4015,215.6173,213.1857,214.3732,1944530.774,214.4676,37554,1749009600000,massive,True
HON,2025-06-05,214.3921,214.8162,213.1197,213.6381,3448387.93,213.8001,38555,1749096000000,massive,True
HON,2025-06-06,215.5938,217.2196,215.033,215.6268,2351032.765,215.8026,39323,1749182400000,massive,True
HON,2025-06-09,215.5419,215.5514,213.5061,214.0716,2717718.609,214.3202,43584,1749441600000,massive,True
HON,2025-06-10,214.0622,214.524,212.7521,213.2516,2828145.367,213.4083,40445,1749528000000,massive,True
HON,2025-06-11,212.9312,213.7606,208.9081,212.8369,2645762.65,212.6036,44790,1749614400000,massive,True
HON,2025-06-12,212.0924,213.6758,210.9048,213.0537,1696800.006,212.9933,33370,1749700800000,massive,True
HON,2025-06-13,211.9698,213.1291,210.6598,211.3949,2649395.514,211.7478,43226,1749787200000,massive,True
HON,2025-06-16,212.6013,213.3836,210.6786,211.2064,2587747.17,211.498,43509,1750046400000,massive,True
HON,2025-06-17,210.7446,211.2394,208.7465,209.0386,3295111.626,209.4815,45254,1750132800000,massive,True
HON,2025-06-18,209.3874,210.7352,208.1889,209.114,3818083.831,209.3146,55138,1750219200000,massive,True
HON,2025-06-20,210.5467,210.5561,207.5401,209.0481,6233458.819,209.2527,48972,1750392000000,massive,True
HON,2025-06-23,210.4807,212.0641,208.9868,211.819,2737512.625,211.3294,41845,1750651200000,massive,True
HON,2025-06-24,212.6202,213.1103,210.7917,211.6871,3802538.059,211.7587,49542,1750737600000,massive,True
HON,2025-06-25,211.7625,211.7625,208.4354,209.0386,3187255.671,209.3253,49633,1750824000000,massive,True
HON,2025-06-26,210.0094,213.4637,209.3591,213.3648,2790289.948,212.1547,51815,1750910400000,massive,True
HON,2025-06-27,213.1668,215.7964,212.8086,215.6927,5299193.147,215.3667,48247,1750996800000,massive,True
HON,2025-06-30,215.6927,220.132,215.1932,219.491,4308868.479,218.8904,58537,1751256000000,massive,True
HON,2025-07-01,220.1508,225.1461,219.7854,225.0424,4160834.576,223.9269,69218,1751342400000,massive,True
HON,2025-07-02,224.4675,226.6918,223.2941,225.5042,4353597.056,225.2816,53832,1751428800000,massive,True
HON,2025-07-03,226.098,227.427,225.6268,226.5787,2019283.529,226.6249,28746,1751515200000,massive,True
HON,2025-07-07,226.0792,227.05,224.2601,225.5891,2875937.051,225.5175,46655,1751860800000,massive,True
HON,2025-07-08,225.5184,227.7568,225.2875,226.0132,2936872.403,226.3639,51703,1751947200000,massive,True
HON,2025-07-09,226.8615,227.8228,223.1103,224.9953,2309980.553,224.7413,50351,1752033600000,massive,True
HON,2025-07-10,224.147,225.6126,222.9123,223.1574,2402670.574,223.8195,48911,1752120000000,massive,True
HON,2025-07-11,220.8954,222.4788,220.5467,222.3657,2564968.561,221.8174,46206,1752206400000,massive,True
HON,2025-07-14,222.9029,225.0518,221.1404,224.3732,3089000.705,224.2052,41971,1752465600000,massive,True
HON,2025-07-15,223.5533,223.949,221.6682,221.7719,2498922.372,222.1553,44454,1752552000000,massive,True
HON,2025-07-16,221.9227,223.3742,219.6136,223.2611,2996953.65,222.3723,46943,1752638400000,massive,True
HON,2025-07-17,223.0066,224.967,222.5919,224.6654,2659661.75,224.4361,46058,1752724800000,massive,True
HON,2025-07-18,225.9378,225.9378,221.7154,222.9406,3834422.17,223.238,55539,1752811200000,massive,True
HON,2025-07-21,222.9406,224.6456,221.6588,221.6965,3070747.261,222.7559,45002,1753070400000,massive,True
HON,2025-07-22,221.6211,223.4402,220.8577,222.9783,3617004.172,222.8001,50087,1753156800000,massive,True
HON,2025-07-23,223.9397,226.6824,223.591,225.5137,4062627.355,225.5854,58814,1753243200000,massive,True
HON,2025-07-24,213.1197,217.3327,210.9331,211.574,11877124.714,213.2949,178582,1753329600000,massive,True
HON,2025-07-25,213.3082,213.5721,209.5099,211.3478,6333177.965,210.9271,91167,1753416000000,massive,True
HON,2025-07-28,212.1819,214.656,211.8002,212.1395,5117293.185,212.8517,77322,1753675200000,massive,True
HON,2025-07-29,212.7144,213.0066,208.5203,208.9727,3994167.391,209.6257,60683,1753761600000,massive,True
HON,2025-07-30,209.6041,211.4892,208.5014,209.3874,5035586.636,209.6213,62513,1753848000000,massive,True
HON,2025-07-31,208.8219,210.8671,208.5768,209.5664,3241095.055,209.7974,54430,1753934400000,massive,True
HON,2025-08-01,208.6381,208.8926,204.6748,205.1932,4208958.353,205.8204,71614,1754020800000,massive,True
HON,2025-08-04,205.7681,208.115,205.278,208.0961,3662891.361,207.485,53631,1754280000000,massive,True
HON,2025-08-05,207.3704,208.6428,206.8897,208.3506,2631108.118,208.0035,44320,1754366400000,massive,True
HON,2025-08-06,208.9067,209.1423,206.409,206.6258,2963282.815,206.881,46157,1754452800000,massive,True
HON,2025-08-07,207.6155,207.8322,203.2139,204.1282,3079533.402,204.2409,62529,1754539200000,massive,True
HON,2025-08-08,204.3073,205.1838,203.5815,203.8737,3246323.663,204.161,52150,1754625600000,massive,True
HON,2025-08-11,203.8737,204.1329,201.885,204.0057,2558430.679,203.2626,50174,1754884800000,massive,True
HON,2025-08-12,204.1847,204.7879,203.1574,204.5335,4616018.43,204.2709,60880,1754971200000,massive,True
HON,2025-08-13,204.868,207.295,204.722,207.1065,3849399.246,206.5636,56174,1755057600000,massive,True
HON,2025-08-14,206.4939,206.4939,204.7879,205.655,3153677.143,205.6028,54421,1755144000000,massive,True
HON,2025-08-15,205.4854,205.4854,203.3742,204.3073,2908430.176,204.2586,54492,1755230400000,massive,True
HON,2025-08-18,204.2696,204.9057,203.5061,203.9585,4364290.875,203.9445,46812,1755489600000,massive,True
HON,2025-08-19,203.8266,205.6268,203.082,204.279,2521682.944,204.1075,49106,1755576000000,massive,True
HON,2025-08-20,204.5806,206.8944,203.7889,204.524,4309210.121,204.7905,64049,1755662400000,massive,True
HON,2025-08-21,204.0434,205.2498,202.639,204.9199,2851367.474,204.6778,49222,1755748800000,massive,True
HON,2025-08-22,206.9369,210.2545,206.1074,210.0189,3483070.959,209.5014,56676,1755835200000,massive,True
HON,2025-08-25,208.9915,209.6324,207.8228,207.9265,2394837.211,208.5976,46647,1756094400000,massive,True
HON,2025-08-26,207.5589,210.0,207.2008,209.7644,4304679.651,209.5329,42222,1756180800000,massive,True
HON,2025-08-27,208.8784,209.9152,208.002,208.5297,2240656.935,208.7637,43174,1756267200000,massive,True
HON,2025-08-28,208.9538,209.1423,207.1442,208.6239,2758987.265,208.3983,42310,1756353600000,massive,True
HON,2025-08-29,208.36,208.8596,206.5787,206.8803,2112591.052,207.2868,40349,1756440000000,massive,True
HON,2025-09-02,204.5523,205.5796,203.016,205.0895,3450342.292,204.5724,55770,1756785600000,massive,True
HON,2025-09-03,204.6937,204.7361,200.3393,201.6965,3736422.905,201.8312,65788,1756872000000,massive,True
HON,2025-09-04,201.4373,203.2328,199.9057,202.7898,4939491.866,202.4672,69114,1756958400000,massive,True
HON,2025-09-05,202.6202,203.8549,201.1027,201.9321,4355245.85,202.1324,60262,1757044800000,massive,True
HON,2025-09-08,202.4694,202.8275,200.3205,202.4034,4842231.057,202.0725,61321,1757304000000,massive,True
HON,2025-09-09,202.6013,202.9312,199.7549,201.885,3125119.267,200.9697,54175,1757390400000,massive,True
HON,2025-09-10,201.6682,202.017,199.2224,199.5287,4546904.89,200.1228,68740,1757476800000,massive,True
HON,2025-09-11,199.7361,203.7323,199.312,202.9312,5920924.293,202.1187,71972,1757563200000,massive,True
HON,2025-09-12,201.7436,202.2432,198.8107,199.3025,3362527.566,199.9861,58126,1757649600000,massive,True
HON,2025-09-15,199.5853,200.688,198.5768,199.5664,4023302.451,199.4479,62693,1757908800000,massive,True
HON,2025-09-16,199.5099,201.0556,198.492,198.8219,3543547.959,199.2862,59560,1757995200000,massive,True
HON,2025-09-17,199.5005,201.3666,198.1621,199.5099,5742485.313,199.9133,73160,1758081600000,massive,True
HON,2025-09-18,198.9491,201.131,197.9736,198.115,4725221.855,198.8621,67601,1758168000000,massive,True
HON,2025-09-19,198.9632,198.9632,195.4948,197.3327,11677512.418,197.2877,85547,1758254400000,massive,True
HON,2025-09-22,196.7436,198.4354,195.41,196.984,5098928.336,197.0535,58534,1758513600000,massive,True
HON,2025-09-23,197.394,198.8878,196.8049,197.2762,6615661.788,197.4012,69696,1758600000000,massive,True
HON,2025-09-24,197.2667,198.1904,196.2488,196.607,6534443.299,196.8161,64516,1758686400000,massive,True
HON,2025-09-25,196.8897,197.3421,195.3817,195.7587,4322503.39,196.0446,66045,1758772800000,massive,True
HON,2025-09-26,196.4373,197.031,195.4288,196.2205,3768335.663,196.1909,52774,1758859200000,massive,True
HON,2025-09-29,197.8228,198.0773,192.6202,197.2479,5981884.048,197.0658,72242,1759118400000,massive,True
HON,2025-09-30,196.9369,198.9727,196.4656,198.3977,4437895.628,197.9384,68774,1759204800000,massive,True
HON,2025-10-01,198.3977,200.5561,197.9123,198.0961,4124310.712,198.596,70506,1759291200000,massive,True
HON,2025-10-02,198.3977,200.7729,198.0113,198.8784,4570392.247,199.0247,66849,1759377600000,massive,True
HON,2025-10-03,198.8501,199.8351,196.4373,197.0311,4590421.805,197.6514,66058,1759464000000,massive,True
HON,2025-10-06,197.9265,198.3977,195.8483,196.984,5471895.3,196.8809,64470,1759723200000,massive,True
HON,2025-10-07,196.6352,197.6202,195.8624,196.9651,4109679.522,196.7813,50345,1759809600000,massive,True
HON,2025-10-08,196.8332,197.8134,195.9472,197.7851,2985765.405,197.3672,47614,1759896000000,massive,True
HON,2025-10-09,197.9171,197.9265,191.7813,192.4882,3983981.791,193.2231,77686,1759982400000,massive,True
HON,2025-10-10,193.1857,193.6664,189.18,189.3591,5870224.408,190.0044,74420,1760068800000,massive,True
HON,2025-10-13,190.7729,191.5551,189.0763,191.2441,3950628.195,190.8195,56377,1760328000000,massive,True
HON,2025-10-14,189.8398,196.7295,189.7738,196.6164,4297239.919,195.1012,67720,1760414400000,massive,True
HON,2025-10-15,196.7766,197.3704,190.476,190.8577,4700527.08,192.0481,75622,1760500800000,massive,True
HON,2025-10-16,191.9887,193.0914,190.6079,191.4892,3294306.327,191.6593,60211,1760587200000,massive,True
HON,2025-10-17,191.4515,193.2139,190.4053,191.2912,4109659.363,191.4398,67038,1760673600000,massive,True
HON,2025-10-20,192.5919,194.3308,192.573,194.1847,4147624.065,194.0316,52272,1760932800000,massive,True
HON,2025-10-21,194.2884,198.5013,194.0434,197.0594,4031774.536,197.0107,64125,1761019200000,massive,True
HON,2025-10-22,197.738,198.1008,194.1517,194.7314,4532951.679,195.4843,66694,1761105600000,massive,True
HON,2025-10-23,202.639,209.689,201.9321,207.983,10045933.143,207.492,146434,1761192000000,massive,True
HON,2025-10-24,208.2281,208.2281,202.4034,203.7135,8531239.994,204.0002,96284,1761278400000,massive,True
HON,2025-10-27,206.3666,206.607,202.3563,202.705,5723125.246,203.2774,73767,1761537600000,massive,True
HON,2025-10-28,202.4599,203.0867,200.9143,202.0829,4500254.842,202.053,59689,1761624000000,massive,True
HON,2025-10-29,201.1122,202.1301,198.3977,200.6503,4442032.467,200.432,74709,1761710400000,massive,True
HON,2025-10-30,201.8,205.22,199.8,200.11,6511205.0,201.2166,76572,1761796800000,massive,True
HON,2025-10-31,198.8,201.87,198.6501,201.33,4067844.0,200.9984,62223,1761883200000,massive,True
HON,2025-11-03,201.33,201.45,197.1,197.77,4963369.0,198.1155,70344,1762146000000,massive,True
HON,2025-11-04,197.66,198.005,194.68,196.46,5726983.0,196.2156,59004,1762232400000,massive,True
HON,2025-11-05,196.12,199.7263,195.31,197.05,4206372.0,197.119,59123,1762318800000,massive,True
HON,2025-11-06,195.99,197.25,195.22,195.91,3031274.0,196.0938,55542,1762405200000,massive,True
HON,2025-11-07,196.045,196.44,193.7,194.07,3706948.0,194.4601,56227,1762491600000,massive,True
HON,2025-11-10,194.99,196.48,193.62,196.07,3820720.0,195.5112,61968,1762750800000,massive,True
HON,2025-11-11,196.48,201.51,195.7775,200.41,4196922.0,199.7814,64299,1762837200000,massive,True
HON,2025-11-12,200.98,202.28,199.58,201.59,4606873.0,201.5628,54118,1762923600000,massive,True
HON,2025-11-13,201.27,203.035,199.5275,199.87,4162180.0,200.7338,61891,1763010000000,massive,True
HON,2025-11-14,198.46,199.555,195.67,199.04,3725595.0,198.6532,63600,1763096400000,massive,True
HON,2025-11-17,197.89,199.3499,194.97,196.08,2837805.0,196.5914,51835,1763355600000,massive,True
HON,2025-11-18,191.825,193.84,190.57,191.45,6072902.0,191.8535,78619,1763442000000,massive,True
HON,2025-11-19,190.675,191.35,189.005,190.57,3394115.0,190.3199,56591,1763528400000,massive,True
HON,2025-11-20,192.43,193.245,186.76,188.14,3673159.0,188.6487,65550,1763614800000,massive,True
HON,2025-11-21,188.27,191.08,187.835,190.02,4711716.0,189.8007,64687,1763701200000,massive,True
HON,2025-11-24,190.05,190.193,187.04,188.66,5304204.0,188.2481,70409,1763960400000,massive,True
HON,2025-11-25,189.815,191.63,189.23,191.02,3663601.0,190.7471,50189,1764046800000,massive,True
HON,2025-11-26,192.29,192.29,189.95,189.99,3120871.0,190.5476,47760,1764133200000,massive,True
HON,2025-11-28,190.0,192.4,189.6,192.19,1644071.0,191.471,28910,1764306000000,massive,True
HON,2025-12-01,190.28,192.16,189.98,190.22,3220527.0,190.722,48085,1764565200000,massive,True
HON,2025-12-02,190.8,193.73,189.53,193.15,4477173.0,192.5844,56594,1764651600000,massive,True
HON,2025-12-03,193.33,195.2,192.77,193.47,4181016.0,193.5781,51975,1764738000000,massive,True
HON,2025-12-04,193.46,193.92,191.46,192.23,4006152.0,192.5162,55966,1764824400000,massive,True
HON,2025-12-05,192.77,193.36,190.6501,191.33,4294581.0,191.5536,51034,1764910800000,massive,True
HON,2025-12-08,192.14,192.355,190.532,191.99,3240048.0,191.6438,46115,1765170000000,massive,True
HON,2025-12-09,191.17,192.69,189.86,190.17,2772044.0,190.853,48523,1765256400000,massive,True
HON,2025-12-10,190.16,192.7,190.1221,192.06,5568149.0,191.8554,57455,1765342800000,massive,True
HON,2025-12-11,192.68,194.434,192.64,193.85,3733699.0,193.7675,55975,1765429200000,massive,True
HON,2025-12-12,194.115,194.7245,192.51,193.66,3324543.0,193.5001,49481,1765515600000,massive,True
HON,2025-12-15,195.655,197.54,193.37,197.45,3463331.0,196.2477,65461,1765774800000,massive,True
HON,2025-12-16,197.5,198.76,196.6875,198.26,4734378.0,197.9642,63837,1765861200000,massive,True
HON,2025-12-17,198.41,202.46,198.12,199.89,6291524.0,200.5251,84428,1765947600000,massive,True
HON,2025-12-18,200.83,201.33,196.66,198.08,4168270.0,198.4685,55341,1766034000000,massive,True
HON,2025-12-19,198.83,201.06,198.17,199.11,7866898.0,199.3717,51305,1766120400000,massive,True
HON,2025-12-22,198.28,199.75,195.2,195.96,4384013.0,196.4371,57301,1766379600000,massive,True
HON,2025-12-23,195.8,196.21,194.72,195.5,2420021.0,195.4076,39912,1766466000000,massive,True
HON,2025-12-24,195.5,197.14,195.01,196.93,1480120.0,196.5118,20768,1766552400000,massive,True
HON,2025-12-26,196.73,197.48,195.88,197.37,1457910.0,196.8065,33095,1766725200000,massive,True
HON,2025-12-29,197.35,197.6,196.235,197.09,2068059.0,196.9788,36902,1766984400000,massive,True
HON,2025-12-30,196.34,197.58,195.41,196.36,1904121.0,196.7375,37077,1767070800000,massive,True
HON,2025-12-31,196.36,197.05,195.05,195.09,2027273.0,195.5907,33172,1767157200000,massive,True
HON,2026-01-02,195.69,196.583,193.35,195.88,3156404.0,195.5,48475,1767330000000,massive,True
HON,2026-01-05,195.8,201.78,194.92,201.09,3846164.0,200.564,59944,1767589200000,massive,True
HON,2026-01-06,200.4,205.56,200.35,204.94,4005014.0,204.0235,61688,1767675600000,massive,True
HON,2026-01-07,205.11,206.0,198.5245,199.51,5087057.0,200.2064,78355,1767762000000,massive,True
HON,2026-01-08,198.94,205.49,198.55,205.24,5192762.0,203.9932,77452,1767848400000,massive,True
HON,2026-01-09,204.65,208.74,203.51,207.38,5708101.0,207.2626,72867,1767934800000,massive,True
HON,2026-01-12,207.1,208.71,204.635,208.6,5521554.0,207.8668,57490,1768194000000,massive,True
HON,2026-01-13,209.27,211.21,208.32,210.28,4121190.0,210.169,66723,1768280400000,massive,True
HON,2026-01-14,213.85,214.57,210.98,213.04,4421060.0,212.6515,75476,1768366800000,massive,True
HON,2026-01-15,213.4,215.55,211.85,215.02,5569443.0,214.6778,79203,1768453200000,massive,True
HON,2026-01-16,219.22,220.63,216.5301,219.39,8529705.0,219.4074,92396,1768539600000,massive,True
HON,2026-01-20,216.69,218.34,214.2,215.07,8222049.0,215.4436,94382,1768885200000,massive,True
HON,2026-01-21,215.96,220.405,215.54,219.17,5655906.0,218.7256,79017,1768971600000,massive,True
HON,2026-01-22,220.0,223.4378,219.69,222.54,4353272.0,222.1275,70189,1769058000000,massive,True
HON,2026-01-23,221.97,223.32,220.585,221.46,3819883.0,221.919,61076,1769144400000,massive,True
HON,2026-01-26,221.36,221.83,219.7209,221.16,3704168.0,221.0102,52492,1769403600000,massive,True
HON,2026-01-27,221.33,222.7812,220.11,220.91,3520788.0,221.0868,51485,1769490000000,massive,True
HON,2026-01-28,220.01,221.27,216.185,216.64,5107460.0,217.8637,77023,1769576400000,massive,True
HON,2026-01-29,221.24,227.86,220.775,227.24,6945194.0,226.2146,106217,1769662800000,massive,True
HON,2026-01-30,226.74,229.59,225.5,227.52,6719516.0,227.6424,79758,1769749200000,massive,True
HON,2026-02-02,226.24,228.36,225.08,227.56,4514464.0,227.1048,74450,1770008400000,massive,True
HON,2026-02-03,226.54,231.76,226.54,230.91,4531352.0,230.3631,69885,1770094800000,massive,True
HON,2026-02-04,233.52,236.34,233.05,235.35,5943096.0,235.0708,96307,1770181200000,massive,True
HON,2026-02-05,233.73,236.08,232.5512,233.85,5017468.0,234.1688,61348,1770267600000,massive,True
HON,2026-02-06,234.76,239.08,234.15,238.38,3976516.0,237.9923,65645,1770354000000,massive,True
HON,2026-02-09,237.395,240.95,237.0,239.84,3006743.0,239.6853,53048,1770613200000,massive,True
HON,2026-02-10,239.97,244.775,239.25,243.34,3888757.0,243.0505,55213,1770699600000,massive,True
HON,2026-02-11,243.99,245.0299,239.12,242.7,4192158.0,242.4377,64437,1770786000000,massive,True
HON,2026-02-12,244.42,245.63,239.19,239.83,6536082.0,240.782,76002,1770872400000,massive,True
HON,2026-02-13,239.64,243.22,238.96,241.38,5330471.0,241.5375,65117,1770958800000,massive,True
