symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
BKNG,2025-03-19,177.9274,185.5012,177.9274,183.6756,6960825.0,182.9255,19643,1742356800000,massive,True
BKNG,2025-03-20,182.7612,186.1076,181.8904,183.5612,5982100.0,184.1147,17156,1742443200000,massive,True
BKNG,2025-03-21,181.2532,185.8044,178.2932,184.6904,14359900.0,183.7955,20501,1742529600000,massive,True
BKNG,2025-03-24,186.9672,189.1184,186.298,188.3888,5801675.0,188.2968,21555,1742788800000,massive,True
BKNG,2025-03-25,188.9072,191.7836,188.9072,191.1164,6623375.0,190.8318,18923,1742875200000,massive,True
BKNG,2025-03-26,191.12,191.28,189.2824,190.5664,4484250.0,190.3691,17587,1742961600000,massive,True
BKNG,2025-03-27,189.6,192.2936,184.5592,190.112,4850875.0,189.7148,17064,1743048000000,massive,True
BKNG,2025-03-28,190.112,190.112,185.1842,185.3696,4636825.0,186.1639,17124,1743134400000,massive,True
BKNG,2025-03-31,180.9124,185.0416,177.6344,184.2764,8984925.0,182.0818,28375,1743393600000,massive,True
BKNG,2025-04-01,182.8836,187.7586,181.1896,187.43,5551000.0,185.3936,22606,1743480000000,massive,True
BKNG,2025-04-02,184.9772,189.184,184.9772,187.572,4838550.0,187.527,18186,1743566400000,massive,True
BKNG,2025-04-03,179.5696,180.9504,175.3384,178.0212,9859975.0,178.5264,34769,1743652800000,massive,True
BKNG,2025-04-04,172.8888,180.53,171.3608,171.3608,12713000.0,174.9566,40756,1743739200000,massive,True
BKNG,2025-04-07,166.8032,178.5568,164.2965,169.7872,13959950.0,170.1968,35545,1743998400000,massive,True
BKNG,2025-04-08,175.0004,177.2204,165.1832,166.566,8777700.0,169.7793,27841,1744084800000,massive,True
BKNG,2025-04-09,165.0472,186.1524,163.8492,184.6528,15070875.0,176.0353,37226,1744171200000,massive,True
BKNG,2025-04-10,181.024,182.3542,174.9536,179.7856,10581525.0,179.6668,27838,1744257600000,massive,True
BKNG,2025-04-11,180.3288,185.7472,177.3977,183.4612,7624800.0,182.5025,24357,1744344000000,massive,True
BKNG,2025-04-14,188.068,188.068,181.8966,182.2736,7201775.0,184.1676,22874,1744603200000,massive,True
BKNG,2025-04-15,183.9996,184.7004,180.9636,184.4976,5394350.0,183.4833,20110,1744689600000,massive,True
BKNG,2025-04-16,182.954,185.1104,179.6706,181.6336,6219350.0,182.1678,19715,1744776000000,massive,True
BKNG,2025-04-17,183.4632,184.1836,180.665,182.9324,5419825.0,182.9107,18418,1744862400000,massive,True
BKNG,2025-04-21,182.6656,183.1524,174.8448,177.5052,5888175.0,177.3477,19994,1745208000000,massive,True
BKNG,2025-04-22,178.6,184.3402,178.2768,183.9232,5911225.0,182.6167,19528,1745294400000,massive,True
BKNG,2025-04-23,188.7932,192.0,186.6,189.2412,5946875.0,189.7529,22159,1745380800000,massive,True
BKNG,2025-04-24,188.2448,193.7504,187.6652,193.1188,5951575.0,192.0466,20904,1745467200000,massive,True
BKNG,2025-04-25,193.1448,195.1364,191.742,193.5376,4740525.0,193.2071,17414,1745553600000,massive,True
BKNG,2025-04-28,195.2,196.648,192.9696,195.598,5825200.0,194.9144,22723,1745812800000,massive,True
BKNG,2025-04-29,193.9996,197.2049,193.6724,196.3692,9306900.0,195.0721,32097,1745899200000,massive,True
BKNG,2025-04-30,189.2892,204.6456,188.9108,203.9712,11452000.0,199.3001,36455,1745985600000,massive,True
BKNG,2025-05-01,200.0908,206.3966,198.8,204.0572,7795425.0,204.4636,26686,1746072000000,massive,True
BKNG,2025-05-02,207.162,209.0712,204.732,208.112,6775625.0,206.8748,23269,1746158400000,massive,True
BKNG,2025-05-05,207.0,210.0,207.0,207.6448,4814050.0,208.0398,19150,1746417600000,massive,True
BKNG,2025-05-06,207.606,208.636,206.0832,206.4948,4569700.0,207.0564,14888,1746504000000,massive,True
BKNG,2025-05-07,206.5456,209.1418,205.3046,207.8496,3935400.0,207.6855,16259,1746590400000,massive,True
BKNG,2025-05-08,208.0408,209.5334,206.6084,206.6108,5228600.0,207.6695,20182,1746676800000,massive,True
BKNG,2025-05-09,205.6444,206.0572,201.52,202.9016,5711175.0,203.3329,23026,1746763200000,massive,True
BKNG,2025-05-12,207.1722,209.2,203.5408,207.7996,7345925.0,206.9481,28185,1747022400000,massive,True
BKNG,2025-05-13,206.4944,212.1044,206.054,210.4968,6340375.0,210.4194,25879,1747108800000,massive,True
BKNG,2025-05-14,210.3412,211.5488,207.3022,208.662,4889575.0,208.8339,21458,1747195200000,massive,True
BKNG,2025-05-15,208.5588,211.4172,208.3604,209.5096,3890800.0,209.7336,18139,1747281600000,massive,True
BKNG,2025-05-16,210.6856,213.2972,208.8408,212.6828,5012025.0,212.1094,18632,1747368000000,massive,True
BKNG,2025-05-19,212.6008,215.1992,209.0892,215.12,3969625.0,214.0147,18072,1747627200000,massive,True
BKNG,2025-05-20,213.3192,214.9988,211.6,212.4272,4462300.0,212.9224,19362,1747713600000,massive,True
BKNG,2025-05-21,211.464,213.3636,210.44,211.7324,3273075.0,212.0204,16770,1747800000000,massive,True
BKNG,2025-05-22,211.8996,214.072,211.4366,213.6764,3400175.0,212.9593,15178,1747886400000,massive,True
BKNG,2025-05-23,211.2292,213.4894,210.9063,213.312,3810525.0,212.8997,14847,1747972800000,massive,True
BKNG,2025-05-27,214.2768,218.8712,214.2768,218.0696,6441500.0,217.6976,25181,1748318400000,massive,True
BKNG,2025-05-28,218.0696,220.2,218.0696,219.0104,4719375.0,219.2648,17617,1748404800000,massive,True
BKNG,2025-05-29,219.2,220.3866,217.4362,220.08,4843275.0,219.1907,15693,1748491200000,massive,True
BKNG,2025-05-30,220.4,221.3,219.0824,220.7572,5817000.0,220.505,18623,1748577600000,massive,True
BKNG,2025-06-02,220.0,221.777,218.8504,221.5564,3417600.0,220.5325,17009,1748836800000,massive,True
BKNG,2025-06-03,220.5636,222.418,218.5856,219.0028,5309200.0,219.8239,20365,1748923200000,massive,True
BKNG,2025-06-04,218.952,222.4046,218.94,222.28,5238625.0,221.3805,21295,1749009600000,massive,True
BKNG,2025-06-05,223.0,225.588,222.0,222.8208,4645425.0,223.5382,19719,1749096000000,massive,True
BKNG,2025-06-06,224.6224,225.2536,222.1514,224.5844,4352275.0,224.2165,19727,1749182400000,massive,True
BKNG,2025-06-09,224.048,224.9446,221.138,221.5764,4984225.0,222.3268,20853,1749441600000,massive,True
BKNG,2025-06-10,221.198,221.845,217.4106,219.5192,4466100.0,219.2502,20433,1749528000000,massive,True
BKNG,2025-06-11,219.52,219.73,215.5978,218.6512,6570725.0,217.887,23230,1749614400000,massive,True
BKNG,2025-06-12,218.6048,219.52,217.0324,218.478,4834400.0,218.6103,16318,1749700800000,massive,True
BKNG,2025-06-13,213.8,214.9338,210.8942,211.9352,6550675.0,212.8162,25531,1749787200000,massive,True
BKNG,2025-06-16,212.999,215.1876,212.5208,214.7616,5612375.0,214.1671,20188,1750046400000,massive,True
BKNG,2025-06-17,212.5002,215.5744,211.4,212.042,4906425.0,213.0944,20684,1750132800000,massive,True
BKNG,2025-06-18,212.276,214.076,211.0932,211.4504,4526350.0,212.0102,19750,1750219200000,massive,True
BKNG,2025-06-20,215.12,215.12,211.0,212.1612,11048050.0,212.507,18009,1750392000000,massive,True
BKNG,2025-06-23,213.6136,214.0,209.426,213.3368,4395675.0,212.3922,19521,1750651200000,massive,True
BKNG,2025-06-24,215.6,220.727,215.14,219.2892,5850875.0,218.6656,22064,1750737600000,massive,True
BKNG,2025-06-25,218.606,220.8892,217.6,219.414,4431925.0,218.8857,18241,1750824000000,massive,True
BKNG,2025-06-26,220.8264,225.3044,220.058,223.84,5482775.0,223.8575,24950,1750910400000,massive,True
BKNG,2025-06-27,224.71,228.4592,224.5456,227.7252,7439575.0,227.3477,22633,1750996800000,massive,True
BKNG,2025-06-30,228.164,231.9604,227.6608,231.5696,7193900.0,229.8649,22348,1751256000000,massive,True
BKNG,2025-07-01,229.632,231.8308,227.2512,229.2292,5652875.0,229.4096,24514,1751342400000,massive,True
BKNG,2025-07-02,227.6,228.4082,225.6001,228.0704,5284525.0,227.3953,25159,1751428800000,massive,True
BKNG,2025-07-03,227.8916,230.4158,226.1196,228.672,3278975.0,228.9757,13190,1751515200000,massive,True
BKNG,2025-07-07,229.0152,232.6368,228.3172,232.6368,4400325.0,231.2315,21051,1751860800000,massive,True
BKNG,2025-07-08,232.6,233.5765,227.12,228.5332,5926425.0,229.256,21293,1751947200000,massive,True
BKNG,2025-07-09,230.4108,230.68,226.1248,226.7216,4627375.0,227.4719,19133,1752033600000,massive,True
BKNG,2025-07-10,228.8848,230.6516,226.5659,228.7404,4231050.0,228.4937,17562,1752120000000,massive,True
BKNG,2025-07-11,227.7048,229.0156,226.4259,228.684,3773225.0,228.1716,15870,1752206400000,massive,True
BKNG,2025-07-14,227.8944,230.7976,227.561,230.6416,3353250.0,229.7845,15054,1752465600000,massive,True
BKNG,2025-07-15,229.7444,231.6,225.6,227.0212,4094350.0,227.5892,17147,1752552000000,massive,True
BKNG,2025-07-16,226.1184,227.0938,225.0086,226.3252,4226350.0,225.983,19926,1752638400000,massive,True
BKNG,2025-07-17,226.26,228.7368,225.856,227.3576,3537625.0,227.1658,16904,1752724800000,massive,True
BKNG,2025-07-18,229.9836,229.9836,227.36,228.116,3676500.0,228.3576,14857,1752811200000,massive,True
BKNG,2025-07-21,226.6,228.66,225.9978,227.086,3909150.0,227.856,15596,1753070400000,massive,True
BKNG,2025-07-22,228.8,231.44,227.1,231.0212,3592350.0,229.8443,16448,1753156800000,massive,True
BKNG,2025-07-23,230.6372,230.7832,227.2,229.4528,3739275.0,229.5407,18420,1753243200000,massive,True
BKNG,2025-07-24,229.8376,230.3532,225.7648,226.0,4312900.0,227.8007,19053,1753329600000,massive,True
BKNG,2025-07-25,227.1404,227.2112,224.9682,225.2908,4620325.0,225.4895,19491,1753416000000,massive,True
BKNG,2025-07-28,225.5524,227.4,223.325,227.15,5641150.0,225.6485,22255,1753675200000,massive,True
BKNG,2025-07-29,227.84,227.84,221.6656,223.6308,8109175.0,224.326,30689,1753761600000,massive,True
BKNG,2025-07-30,219.6,227.6628,217.282,224.5164,9292075.0,223.7592,35282,1753848000000,massive,True
BKNG,2025-07-31,225.0,226.5764,219.7472,220.1624,7210175.0,221.9724,27526,1753934400000,massive,True
BKNG,2025-08-01,219.1788,219.1788,213.5648,215.4516,4990300.0,215.6536,23605,1754020800000,massive,True
BKNG,2025-08-04,216.48,219.2404,213.5768,219.0436,5925200.0,217.3279,24912,1754280000000,massive,True
BKNG,2025-08-05,220.1572,220.3,216.3916,218.3144,5546700.0,218.2401,20629,1754366400000,massive,True
BKNG,2025-08-06,218.9788,221.5532,216.6,221.4524,4979375.0,220.0802,23471,1754452800000,massive,True
BKNG,2025-08-07,222.0,223.6,216.2267,217.284,5066725.0,219.3809,21877,1754539200000,massive,True
BKNG,2025-08-08,218.1608,218.1608,214.657,216.2364,4721750.0,216.0272,16884,1754625600000,massive,True
BKNG,2025-08-11,215.2736,217.2732,213.9636,214.57,4374775.0,215.103,18502,1754884800000,massive,True
BKNG,2025-08-12,214.57,218.7268,214.57,218.4616,3614025.0,217.7116,16887,1754971200000,massive,True
BKNG,2025-08-13,219.3336,219.3336,216.1272,217.9168,4762000.0,217.7863,19170,1755057600000,massive,True
BKNG,2025-08-14,218.68,220.7718,216.7568,219.3908,4494975.0,219.0297,19348,1755144000000,massive,True
BKNG,2025-08-15,220.5776,220.5776,217.4888,218.1716,3950600.0,218.9601,15933,1755230400000,massive,True
BKNG,2025-08-18,217.9616,221.4352,216.7808,221.28,4237725.0,219.9715,17079,1755489600000,massive,True
BKNG,2025-08-19,221.5648,224.1028,221.046,223.3632,4995225.0,222.9756,18935,1755576000000,massive,True
BKNG,2025-08-20,223.36,225.9148,223.2911,225.5912,4387050.0,224.7953,18926,1755662400000,massive,True
BKNG,2025-08-21,225.9136,228.59,223.9632,228.4296,3909325.0,226.8638,18562,1755748800000,massive,True
BKNG,2025-08-22,229.0088,231.8,226.602,228.8348,4888950.0,228.9014,19725,1755835200000,massive,True
BKNG,2025-08-25,228.3272,230.9792,228.0048,228.144,2890500.0,229.1855,14272,1756094400000,massive,True
BKNG,2025-08-26,228.0348,229.1266,225.7456,228.2272,4274125.0,228.0355,15331,1756180800000,massive,True
BKNG,2025-08-27,227.0476,227.72,223.2423,224.6272,3786300.0,225.1295,18156,1756267200000,massive,True
BKNG,2025-08-28,225.2,226.6286,223.8,226.0796,4198800.0,225.8234,14363,1756353600000,massive,True
BKNG,2025-08-29,225.3656,225.3656,223.51,223.962,3473300.0,224.1079,14394,1756440000000,massive,True
BKNG,2025-09-02,223.0928,223.0928,218.2788,220.222,6114975.0,220.4781,21554,1756785600000,massive,True
BKNG,2025-09-03,220.9944,223.8768,219.4,223.318,4745775.0,222.2157,17969,1756872000000,massive,True
BKNG,2025-09-04,222.8,223.94,218.1578,223.4344,5509250.0,222.0361,23525,1756958400000,massive,True
BKNG,2025-09-05,223.7628,226.1002,218.2,220.232,5060650.0,221.2391,22943,1757044800000,massive,True
BKNG,2025-09-08,221.1396,225.54,220.399,222.788,5353425.0,223.2206,22998,1757304000000,massive,True
BKNG,2025-09-09,221.872,224.1772,220.7,222.8732,3971950.0,222.8564,13594,1757390400000,massive,True
BKNG,2025-09-10,222.56,222.56,215.008,218.9924,6241850.0,218.398,27208,1757476800000,massive,True
BKNG,2025-09-11,218.9924,221.4798,216.4,219.92,4495750.0,219.9133,17926,1757563200000,massive,True
BKNG,2025-09-12,218.44,220.8,217.5077,218.3328,3220375.0,218.4744,15130,1757649600000,massive,True
BKNG,2025-09-15,220.0,222.4,216.96,222.3932,4128925.0,221.1527,17912,1757908800000,massive,True
BKNG,2025-09-16,223.0632,223.0632,217.202,219.0004,4308025.0,219.296,22307,1757995200000,massive,True
BKNG,2025-09-17,219.7536,222.2958,218.1984,222.148,5288475.0,220.8064,18319,1758081600000,massive,True
BKNG,2025-09-18,222.28,223.5098,216.4316,217.7152,5871550.0,218.3026,25405,1758168000000,massive,True
BKNG,2025-09-19,217.9184,218.6265,216.0,217.7776,10514825.0,217.6734,18851,1758254400000,massive,True
BKNG,2025-09-22,216.0,219.094,214.8,218.2852,5360800.0,218.1919,17033,1758513600000,massive,True
BKNG,2025-09-23,217.0,220.7032,216.9564,220.3608,4478950.0,219.2769,19027,1758600000000,massive,True
BKNG,2025-09-24,221.1228,221.1228,217.1398,221.024,3807950.0,219.7979,16410,1758686400000,massive,True
BKNG,2025-09-25,220.9196,223.2876,218.16,223.0292,6131275.0,221.0109,25989,1758772800000,massive,True
BKNG,2025-09-26,223.138,223.4648,219.2776,221.92,4057025.0,221.6785,16434,1758859200000,massive,True
BKNG,2025-09-29,222.8664,223.442,217.9212,218.1924,5933250.0,219.2839,20443,1759118400000,massive,True
BKNG,2025-09-30,217.08,218.3242,214.0376,215.9708,4937025.0,215.993,20585,1759204800000,massive,True
BKNG,2025-10-01,214.08,215.0092,210.0001,214.0224,8106100.0,213.0107,28966,1759291200000,massive,True
BKNG,2025-10-02,213.0156,217.2384,212.04,216.982,5213525.0,214.7696,21670,1759377600000,massive,True
BKNG,2025-10-03,217.9788,218.6328,214.8052,216.722,6739775.0,216.9512,21582,1759464000000,massive,True
BKNG,2025-10-06,214.7216,224.9956,210.403,216.7948,8849325.0,215.8641,32964,1759723200000,massive,True
BKNG,2025-10-07,216.8888,216.8888,207.52,209.68,6617525.0,210.3362,29293,1759809600000,massive,True
BKNG,2025-10-08,208.92,209.5292,204.4,205.2492,7228800.0,206.3167,30152,1759896000000,massive,True
BKNG,2025-10-09,203.3116,208.4332,201.5508,207.6772,5562675.0,206.9216,23305,1759982400000,massive,True
BKNG,2025-10-10,207.7684,209.599,205.234,206.5972,4925925.0,206.8344,21565,1760068800000,massive,True
BKNG,2025-10-13,208.1536,210.5314,206.778,210.154,5118975.0,209.8005,19281,1760328000000,massive,True
BKNG,2025-10-14,208.3872,212.7306,207.8402,211.2056,5178400.0,211.0396,22554,1760414400000,massive,True
BKNG,2025-10-15,211.6792,211.6792,202.52,203.2344,6875950.0,205.8111,27480,1760500800000,massive,True
BKNG,2025-10-16,202.3876,203.5076,197.2324,198.0924,7644100.0,199.416,31951,1760587200000,massive,True
BKNG,2025-10-17,197.956,203.345,196.942,202.8008,7307450.0,200.9864,25745,1760673600000,massive,True
BKNG,2025-10-20,204.232,206.92,203.217,205.6752,7478250.0,205.2029,22713,1760932800000,massive,True
BKNG,2025-10-21,205.6,212.3956,204.36,211.44,7614375.0,210.0175,25632,1761019200000,massive,True
BKNG,2025-10-22,213.1184,213.1184,208.2664,209.2236,4894925.0,209.9454,20163,1761105600000,massive,True
BKNG,2025-10-23,210.32,210.32,203.22,203.7388,7768675.0,205.2452,23211,1761192000000,massive,True
BKNG,2025-10-24,205.2,207.043,203.2,205.8464,5640275.0,205.1556,19901,1761278400000,massive,True
BKNG,2025-10-27,209.3916,210.5376,208.1132,210.176,5374625.0,209.7982,22317,1761537600000,massive,True
BKNG,2025-10-28,209.6232,211.0,204.8228,204.8228,10187725.0,208.0183,37209,1761624000000,massive,True
BKNG,2025-10-29,208.0004,208.8,197.1255,203.0344,11542700.0,202.8975,41221,1761710400000,massive,True
BKNG,2025-10-30,202.5356,211.1903,202.2,203.2084,8148825.0,206.0806,30322,1761796800000,massive,True
BKNG,2025-10-31,202.6068,204.3932,201.1808,203.1096,4431300.0,203.0595,19292,1761883200000,massive,True
BKNG,2025-11-03,202.544,203.4092,199.3316,201.222,5674975.0,200.5872,28905,1762146000000,massive,True
BKNG,2025-11-04,199.94,203.2,198.1416,199.6704,5674025.0,200.2908,26881,1762232400000,massive,True
BKNG,2025-11-05,199.2404,199.5596,195.4796,196.446,6376075.0,197.1215,31427,1762318800000,massive,True
BKNG,2025-11-06,195.2,197.2,194.216,195.962,7331675.0,195.8631,31842,1762405200000,massive,True
BKNG,2025-11-07,196.698,200.5768,196.202,197.6,6790050.0,197.6411,32905,1762491600000,massive,True
BKNG,2025-11-10,198.2424,201.3428,197.7308,198.336,6581525.0,199.0157,28243,1762750800000,massive,True
BKNG,2025-11-11,198.92,202.8752,198.336,202.026,5091075.0,201.5808,28238,1762837200000,massive,True
BKNG,2025-11-12,202.2,207.3236,200.7292,207.0232,6046825.0,205.0766,30711,1762923600000,massive,True
BKNG,2025-11-13,208.374,209.4335,202.524,203.0244,7344225.0,205.6784,36631,1763010000000,massive,True
BKNG,2025-11-14,203.266,205.1548,200.8204,201.9204,5137750.0,202.8164,29547,1763096400000,massive,True
BKNG,2025-11-17,201.2,203.5614,190.92,192.1604,10439950.0,195.3794,50611,1763355600000,massive,True
BKNG,2025-11-18,191.9276,194.4966,190.2048,191.3204,8141275.0,191.8172,33943,1763442000000,massive,True
BKNG,2025-11-19,190.806,191.5394,186.5016,187.6308,8657950.0,187.8686,40361,1763528400000,massive,True
BKNG,2025-11-20,186.92,188.3,182.8448,183.324,9045125.0,184.5705,40293,1763614800000,massive,True
BKNG,2025-11-21,184.02,191.9864,184.02,190.72,11917525.0,188.855,43933,1763701200000,massive,True
BKNG,2025-11-24,193.3356,196.0,192.45,195.0148,10055900.0,194.5904,34814,1763960400000,massive,True
BKNG,2025-11-25,195.3004,198.0908,194.6804,196.2496,8381450.0,196.5638,32302,1764046800000,massive,True
BKNG,2025-11-26,195.9852,198.0,195.5744,196.474,7092350.0,196.5648,24774,1764133200000,massive,True
BKNG,2025-11-28,196.1868,198.0992,195.406,196.5876,3332225.0,196.6968,15848,1764306000000,massive,True
BKNG,2025-12-01,196.48,197.846,195.4068,195.6724,6166000.0,196.158,27283,1764565200000,massive,True
BKNG,2025-12-02,196.2,207.0488,196.1202,205.4028,10837300.0,203.9462,44843,1764651600000,massive,True
BKNG,2025-12-03,203.7188,206.6848,201.6863,201.8884,5129675.0,202.8861,26452,1764738000000,massive,True
BKNG,2025-12-04,202.6,203.2636,200.7952,201.088,4660700.0,201.7715,21146,1764824400000,massive,True
BKNG,2025-12-05,201.4244,207.9808,200.774,207.8816,7596275.0,206.2179,31988,1764910800000,massive,True
BKNG,2025-12-08,207.544,208.378,204.7868,207.0956,7599275.0,206.8758,36119,1765170000000,massive,True
BKNG,2025-12-09,206.1596,209.1476,200.0876,207.8304,8492875.0,206.7197,32138,1765256400000,massive,True
BKNG,2025-12-10,206.94,214.6234,202.5874,211.088,11447125.0,210.564,39046,1765342800000,massive,True
BKNG,2025-12-11,211.0568,214.392,209.6012,211.1872,6175875.0,211.5016,30935,1765429200000,massive,True
BKNG,2025-12-12,212.3568,214.3212,211.4836,212.0656,5044750.0,212.677,25754,1765515600000,massive,True
BKNG,2025-12-15,214.3156,219.4,213.8592,218.308,9159850.0,217.8009,39808,1765774800000,massive,True
BKNG,2025-12-16,217.0,220.806,216.7552,217.4772,5720075.0,218.4492,24919,1765861200000,massive,True
BKNG,2025-12-17,217.0104,218.0584,213.3672,213.6392,4463125.0,214.742,24138,1765947600000,massive,True
BKNG,2025-12-18,213.5536,217.0706,213.3096,213.8188,4871025.0,214.5277,24409,1766034000000,massive,True
BKNG,2025-12-19,213.6124,217.4,213.1024,215.7496,11569175.0,215.7393,22386,1766120400000,massive,True
BKNG,2025-12-22,217.5232,218.8004,215.6,216.2796,3374300.0,216.7264,19546,1766379600000,massive,True
BKNG,2025-12-23,215.8308,217.6528,215.6912,217.5708,3017025.0,216.8952,18989,1766466000000,massive,True
BKNG,2025-12-24,216.7608,219.0808,216.6786,217.8604,1319425.0,218.1262,9126,1766552400000,massive,True
BKNG,2025-12-26,217.4512,219.48,216.6,217.6056,1740350.0,217.6673,14149,1766725200000,massive,True
BKNG,2025-12-29,217.7356,218.48,216.1516,217.6532,2622475.0,217.2637,17044,1766984400000,massive,True
BKNG,2025-12-30,216.5296,218.2116,216.5296,217.086,3387125.0,217.5227,21555,1767070800000,massive,True
BKNG,2025-12-31,216.6004,217.5564,214.1156,214.2132,2822950.0,214.8212,19505,1767157200000,massive,True
BKNG,2026-01-02,214.2716,214.3424,210.0528,212.928,4248975.0,212.1356,28935,1767330000000,massive,True
BKNG,2026-01-05,211.728,217.808,211.2614,214.6948,4462850.0,215.6188,29298,1767589200000,massive,True
BKNG,2026-01-06,214.012,214.7226,210.8406,213.9356,5365475.0,212.5854,33481,1767675600000,massive,True
BKNG,2026-01-07,212.8564,218.9556,212.8564,217.8288,4516325.0,217.1132,31380,1767762000000,massive,True
BKNG,2026-01-08,217.64,218.2796,214.32,217.8,4020675.0,216.8527,27261,1767848400000,massive,True
BKNG,2026-01-09,216.6024,220.7536,215.72,219.6844,5123825.0,218.8108,24760,1767934800000,massive,True
BKNG,2026-01-12,218.1678,218.1678,214.4328,215.6608,4475575.0,215.7797,27680,1768194000000,massive,True
BKNG,2026-01-13,214.6772,216.7106,210.7206,212.5884,4728925.0,212.7416,32606,1768280400000,massive,True
BKNG,2026-01-14,210.501,211.212,202.2996,207.4808,6203225.0,206.4604,43047,1768366800000,massive,True
BKNG,2026-01-15,207.646,209.1004,205.726,207.7224,4741600.0,207.4587,34660,1768453200000,massive,True
BKNG,2026-01-16,207.7224,209.12,204.1424,204.6364,9328750.0,205.7601,32553,1768539600000,massive,True
BKNG,2026-01-20,200.4828,202.2962,198.0976,201.08,7165975.0,200.6876,37047,1768885200000,massive,True
BKNG,2026-01-21,200.3892,207.1552,200.0684,206.5444,6822625.0,204.925,36751,1768971600000,massive,True
BKNG,2026-01-22,208.3164,209.9444,204.7629,206.036,5564800.0,206.324,33672,1769058000000,massive,True
BKNG,2026-01-23,202.6896,205.1932,202.6896,203.94,5192200.0,204.0591,33061,1769144400000,massive,True
BKNG,2026-01-26,204.5532,206.48,203.4908,204.2912,4518875.0,204.5885,29069,1769403600000,massive,True
BKNG,2026-01-27,204.2912,206.438,203.5316,206.1364,3913900.0,205.6805,27824,1769490000000,massive,True
BKNG,2026-01-28,206.4572,208.4944,202.72,203.4088,5017125.0,204.5691,32854,1769576400000,massive,True
BKNG,2026-01-29,204.2408,205.9104,202.0004,204.5328,6109075.0,204.2369,36564,1769662800000,massive,True
BKNG,2026-01-30,203.3822,204.0172,198.1924,200.0736,6772775.0,200.0125,43060,1769749200000,massive,True
