symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
NVDA,2025-02-28,118.02,125.09,116.4,124.92,389091145.0,121.4271,3060607,1740718800000,massive,True
NVDA,2025-03-03,123.51,123.7,112.28,114.06,411381373.0,116.8892,3664170,1740978000000,massive,True
NVDA,2025-03-04,110.645,119.31,110.11,115.99,398163305.0,114.5249,3345028,1741064400000,massive,True
NVDA,2025-03-05,117.58,118.2781,114.51,117.3,284337886.0,116.6088,2170862,1741150800000,massive,True
NVDA,2025-03-06,113.53,115.35,110.22,110.57,321181861.0,112.2833,2756085,1741237200000,massive,True
NVDA,2025-03-07,111.25,113.48,107.56,112.69,341755468.0,111.0191,2969276,1741323600000,massive,True
NVDA,2025-03-10,109.9,111.85,105.46,106.98,366487363.0,107.644,3278111,1741579200000,massive,True
NVDA,2025-03-11,106.99,112.236,104.77,108.76,354865692.0,108.9351,3051235,1741665600000,massive,True
NVDA,2025-03-12,114.12,116.76,112.88,115.74,323857454.0,115.1316,2583514,1741752000000,massive,True
NVDA,2025-03-13,117.03,117.76,113.79,115.58,299033131.0,116.0206,2246590,1741838400000,massive,True
NVDA,2025-03-14,118.61,121.88,118.15,121.67,277593455.0,120.5099,1948613,1741924800000,massive,True
NVDA,2025-03-17,122.74,122.89,118.03,119.53,255501481.0,120.1355,1950225,1742184000000,massive,True
NVDA,2025-03-18,118.0,119.02,114.54,115.43,299686944.0,116.4674,2211483,1742270400000,massive,True
NVDA,2025-03-19,117.27,120.445,115.68,117.52,273426225.0,117.8517,1865150,1742356800000,massive,True
NVDA,2025-03-20,116.55,120.2,116.47,118.53,248829749.0,118.6396,1579521,1742443200000,massive,True
NVDA,2025-03-21,116.94,117.99,115.42,117.7,266498528.0,117.0709,1393384,1742529600000,massive,True
NVDA,2025-03-24,119.88,122.22,119.34,121.41,228452534.0,121.2133,1481319,1742788800000,massive,True
NVDA,2025-03-25,120.545,121.29,118.92,120.69,167447198.0,120.3559,1190382,1742875200000,massive,True
NVDA,2025-03-26,118.73,118.84,112.71,113.76,296431667.0,114.7507,2420079,1742961600000,massive,True
NVDA,2025-03-27,111.35,114.45,110.66,111.43,236902055.0,112.2753,1790812,1743048000000,massive,True
NVDA,2025-03-28,111.485,112.87,109.0701,109.67,229872549.0,110.1685,1847538,1743134400000,massive,True
NVDA,2025-03-31,105.13,110.955,103.65,108.38,299212653.0,106.1724,2328692,1743393600000,massive,True
NVDA,2025-04-01,108.515,110.2,106.47,110.15,222614034.0,108.67,1780615,1743480000000,massive,True
NVDA,2025-04-02,107.29,111.98,106.79,110.42,220601243.0,109.5028,1721288,1743566400000,massive,True
NVDA,2025-04-03,103.51,105.63,101.6,101.8,338769412.0,103.3634,3041140,1743652800000,massive,True
NVDA,2025-04-04,98.91,100.13,92.11,94.31,532273810.0,95.3341,4607015,1743739200000,massive,True
NVDA,2025-04-07,87.46,101.75,86.62,97.64,611041347.0,94.8997,5164576,1743998400000,massive,True
NVDA,2025-04-08,103.805,105.85,94.46,96.3,476243392.0,100.8254,3957084,1744084800000,massive,True
NVDA,2025-04-09,98.89,115.1,97.5301,114.33,612918336.0,106.7507,4970682,1744171200000,massive,True
NVDA,2025-04-10,109.37,110.86,99.15,107.57,437812353.0,107.6506,3646231,1744257600000,massive,True
NVDA,2025-04-11,108.5,111.5499,107.48,110.93,313417265.0,109.8123,2349313,1744344000000,massive,True
NVDA,2025-04-14,114.11,114.29,109.07,110.71,264705049.0,111.5964,2091367,1744603200000,massive,True
NVDA,2025-04-15,110.97,113.615,110.5,112.2,228966900.0,111.6971,1711150,1744689600000,massive,True
NVDA,2025-04-16,104.55,106.79,100.45,104.49,397016870.0,103.8278,2997727,1744776000000,massive,True
NVDA,2025-04-17,104.45,104.47,100.05,101.49,292517465.0,101.6537,1987627,1744862400000,massive,True
NVDA,2025-04-21,98.77,99.44,95.04,96.91,288501136.0,96.4951,2351668,1745208000000,massive,True
NVDA,2025-04-22,98.78,99.811,97.28,98.89,241004784.0,98.7544,1773406,1745294400000,massive,True
NVDA,2025-04-23,104.52,104.8,102.02,102.71,247525971.0,103.48,2016301,1745380800000,massive,True
NVDA,2025-04-24,103.475,106.54,103.11,106.43,220815041.0,105.4923,1528996,1745467200000,massive,True
NVDA,2025-04-25,106.85,111.92,105.73,111.01,251064672.0,109.5283,1849919,1745553600000,massive,True
NVDA,2025-04-28,109.69,110.3699,106.02,108.73,207708479.0,108.0332,1513027,1745812800000,massive,True
NVDA,2025-04-29,107.67,110.1999,107.44,109.02,170444263.0,108.9227,1235756,1745899200000,massive,True
NVDA,2025-04-30,104.47,108.92,104.08,108.92,235044611.0,107.2626,1634087,1745985600000,massive,True
NVDA,2025-05-01,113.08,114.94,111.3,111.61,236121507.0,113.1112,1766590,1746072000000,massive,True
NVDA,2025-05-02,114.18,115.4,113.37,114.5,190194778.0,114.3678,1398564,1746158400000,massive,True
NVDA,2025-05-05,112.905,114.665,112.66,113.82,133163241.0,113.8042,965139,1746417600000,massive,True
NVDA,2025-05-06,111.48,114.74,110.822,113.54,158525621.0,112.9631,1085874,1746504000000,massive,True
NVDA,2025-05-07,113.045,117.68,112.2818,117.06,207827821.0,114.703,1511659,1746590400000,massive,True
NVDA,2025-05-08,118.25,118.68,115.85,117.37,198428122.0,117.6204,1477589,1746676800000,massive,True
NVDA,2025-05-09,117.35,118.23,115.21,116.65,132972189.0,116.7184,1062245,1746763200000,massive,True
NVDA,2025-05-12,121.97,123.0,120.28,123.0,225023345.0,122.1084,1681722,1747022400000,massive,True
NVDA,2025-05-13,124.98,131.2189,124.47,129.93,330430105.0,129.169,2570463,1747108800000,massive,True
NVDA,2025-05-14,133.195,135.435,131.68,135.34,281180830.0,134.158,2234234,1747195200000,massive,True
NVDA,2025-05-15,134.295,136.3,132.66,134.83,226632563.0,134.5073,1837533,1747281600000,massive,True
NVDA,2025-05-16,136.22,136.35,133.46,135.4,226542451.0,135.2387,1596615,1747368000000,massive,True
NVDA,2025-05-19,132.39,135.87,132.39,135.57,193154571.0,134.7237,1473589,1747627200000,massive,True
NVDA,2025-05-20,134.29,134.58,132.62,134.38,161514247.0,133.8287,1239389,1747713600000,massive,True
NVDA,2025-05-21,133.06,137.4,130.59,131.8,270608738.0,133.9106,2066168,1747800000000,massive,True
NVDA,2025-05-22,132.23,134.25,131.55,132.83,187343954.0,133.117,1424631,1747886400000,massive,True
NVDA,2025-05-23,130.0,132.68,129.16,131.29,198821324.0,131.0823,1609459,1747972800000,massive,True
NVDA,2025-05-27,134.15,135.66,133.31,135.5,192953613.0,135.0118,1516016,1748318400000,massive,True
NVDA,2025-05-28,136.025,137.25,134.79,134.81,304021146.0,136.8472,2340157,1748404800000,massive,True
NVDA,2025-05-29,142.245,143.49,137.91,139.19,370615167.0,140.642,2927744,1748491200000,massive,True
NVDA,2025-05-30,138.715,139.62,132.92,135.13,333170851.0,135.4877,2308966,1748577600000,massive,True
NVDA,2025-06-02,135.49,138.12,135.4,137.38,197663116.0,137.0283,1475418,1748836800000,massive,True
NVDA,2025-06-03,138.78,142.0,137.95,141.22,225578783.0,140.8842,1702343,1748923200000,massive,True
NVDA,2025-06-04,142.19,142.39,139.545,141.92,167120819.0,141.3127,1315997,1749009600000,massive,True
NVDA,2025-06-05,142.17,144.0,138.83,139.99,232410759.0,141.3967,1874299,1749096000000,massive,True
NVDA,2025-06-06,142.51,143.27,141.51,141.72,153986153.0,142.1551,1312670,1749182400000,massive,True
NVDA,2025-06-09,143.19,145.0,141.94,142.63,185114494.0,143.2169,1524850,1749441600000,massive,True
NVDA,2025-06-10,142.69,144.29,141.525,143.96,155881897.0,143.0962,1257371,1749528000000,massive,True
NVDA,2025-06-11,144.61,144.99,141.87,142.83,167694044.0,143.4853,1429440,1749614400000,massive,True
NVDA,2025-06-12,141.97,145.0,141.85,145.0,162364991.0,144.2469,1303436,1749700800000,massive,True
NVDA,2025-06-13,142.48,143.58,140.855,141.97,180820565.0,142.3023,1479208,1749787200000,massive,True
NVDA,2025-06-16,143.345,146.175,143.2001,144.69,183133666.0,144.8995,1517104,1750046400000,massive,True
NVDA,2025-06-17,144.49,145.22,143.78,144.12,139108000.0,144.4918,1141208,1750132800000,massive,True
NVDA,2025-06-18,144.005,145.65,143.12,145.48,161494121.0,144.9758,1201971,1750219200000,massive,True
NVDA,2025-06-20,145.45,146.2,142.65,143.85,242956157.0,144.2952,1438639,1750392000000,massive,True
NVDA,2025-06-23,142.5,144.78,142.03,144.17,154308941.0,143.7706,1320018,1750651200000,massive,True
NVDA,2025-06-24,145.56,147.96,145.5,147.9,187566121.0,147.1933,1346281,1750737600000,massive,True
NVDA,2025-06-25,149.27,154.45,149.26,154.31,269146471.0,152.4376,2184995,1750824000000,massive,True
NVDA,2025-06-26,155.975,156.715,154.0,155.02,198145746.0,155.5436,1690317,1750910400000,massive,True
NVDA,2025-06-27,156.04,158.71,155.255,157.75,263234539.0,157.1898,1716736,1750996800000,massive,True
NVDA,2025-06-30,158.4,158.66,155.96,157.99,194580316.0,157.6616,1378079,1751256000000,massive,True
NVDA,2025-07-01,156.29,157.2,151.49,153.3,213143621.0,153.9516,1737082,1751342400000,massive,True
NVDA,2025-07-02,152.98,157.6,152.97,157.25,171224111.0,156.296,1372619,1751428800000,massive,True
NVDA,2025-07-03,158.37,160.98,157.77,159.34,143716055.0,159.371,1132040,1751515200000,massive,True
NVDA,2025-07-07,158.2,159.31,157.342,158.24,140138975.0,158.2928,1224694,1751860800000,massive,True
NVDA,2025-07-08,159.33,160.22,158.39,160.0,138133025.0,159.4709,1122687,1751947200000,massive,True
NVDA,2025-07-09,161.22,164.42,161.16,162.88,183656443.0,163.0483,1498691,1752033600000,massive,True
NVDA,2025-07-10,164.32,164.5,161.61,164.1,167704075.0,163.3578,1476840,1752120000000,massive,True
NVDA,2025-07-11,163.715,167.89,163.47,164.92,193633263.0,165.9535,1615907,1752206400000,massive,True
NVDA,2025-07-14,165.37,165.49,162.02,164.07,136975754.0,164.2747,1358105,1752465600000,massive,True
NVDA,2025-07-15,171.19,172.4,169.195,170.7,230627350.0,170.9333,2183797,1752552000000,massive,True
NVDA,2025-07-16,171.06,171.75,168.9,171.37,158831509.0,170.5912,1514668,1752638400000,massive,True
NVDA,2025-07-17,172.02,174.16,170.83,173.0,160841119.0,173.0364,1533394,1752724800000,massive,True
NVDA,2025-07-18,173.64,174.25,171.26,172.41,146456416.0,172.5624,1302166,1752811200000,massive,True
NVDA,2025-07-21,172.75,173.38,171.0,171.38,123126136.0,172.206,1178507,1753070400000,massive,True
NVDA,2025-07-22,171.34,171.39,164.58,167.03,193114327.0,167.456,1953391,1753156800000,massive,True
NVDA,2025-07-23,169.53,171.26,167.97,170.78,154082197.0,169.7986,1400560,1753243200000,massive,True
NVDA,2025-07-24,172.44,173.83,171.3,173.74,128984628.0,173.0158,1170230,1753329600000,massive,True
NVDA,2025-07-25,173.61,174.72,172.96,173.5,122316792.0,173.8632,1042861,1753416000000,massive,True
NVDA,2025-07-28,174.02,177.0,173.97,176.75,140023521.0,175.5154,1198494,1753675200000,massive,True
NVDA,2025-07-29,177.96,179.38,175.02,175.51,154077512.0,177.0364,1429004,1753761600000,massive,True
NVDA,2025-07-30,176.51,179.89,176.04,179.27,174312208.0,178.864,1587077,1753848000000,massive,True
NVDA,2025-07-31,182.9,183.3,175.93,177.87,221685446.0,179.6528,1998696,1753934400000,massive,True
NVDA,2025-08-01,174.09,176.54,170.89,173.72,204528985.0,173.8656,2249947,1754020800000,massive,True
NVDA,2025-08-04,175.16,180.2,174.52,180.0,148174609.0,178.3605,1439334,1754280000000,massive,True
NVDA,2025-08-05,179.62,180.26,175.9,178.26,156407621.0,178.2175,1524707,1754366400000,massive,True
NVDA,2025-08-06,176.325,179.9,176.25,179.42,137192265.0,178.5055,1293254,1754452800000,massive,True
NVDA,2025-08-07,181.57,183.88,178.795,180.77,151878365.0,181.316,1473526,1754539200000,massive,True
NVDA,2025-08-08,181.55,183.3,180.4,182.7,123396679.0,182.4113,1165166,1754625600000,massive,True
NVDA,2025-08-11,182.05,183.84,180.25,182.06,138323191.0,182.5374,1353390,1754884800000,massive,True
NVDA,2025-08-12,182.96,184.48,179.46,183.16,145729202.0,182.0736,1405944,1754971200000,massive,True
NVDA,2025-08-13,182.615,183.97,179.35,181.59,179871724.0,181.4275,1728366,1755057600000,massive,True
NVDA,2025-08-14,179.75,183.02,179.46,182.02,129553959.0,181.7677,1250340,1755144000000,massive,True
NVDA,2025-08-15,181.88,181.9,178.0417,180.45,156602161.0,179.9164,1419301,1755230400000,massive,True
NVDA,2025-08-18,180.6,182.9375,180.59,182.01,132007959.0,181.8389,1168938,1755489600000,massive,True
NVDA,2025-08-19,182.43,182.5,175.49,175.64,185229219.0,177.7826,1951842,1755576000000,massive,True
NVDA,2025-08-20,175.165,176.0,168.801,175.4,215142725.0,172.5734,2388144,1755662400000,massive,True
NVDA,2025-08-21,174.85,176.9,173.81,174.98,140040850.0,175.1073,1256591,1755748800000,massive,True
NVDA,2025-08-22,172.61,178.59,171.2,177.99,172789427.0,176.7929,1562775,1755835200000,massive,True
NVDA,2025-08-25,178.35,181.91,176.57,179.81,163012789.0,180.0269,1505102,1756094400000,massive,True
NVDA,2025-08-26,180.055,182.39,178.81,181.77,168688186.0,181.2551,1306126,1756180800000,massive,True
NVDA,2025-08-27,181.98,182.49,179.1,181.6,235518949.0,180.5257,2197550,1756267200000,massive,True
NVDA,2025-08-28,180.82,184.47,176.41,180.17,281787824.0,179.8145,2761160,1756353600000,massive,True
NVDA,2025-08-29,178.11,178.15,173.145,174.18,243257873.0,174.5406,2419823,1756440000000,massive,True
NVDA,2025-09-02,170.0,172.379,167.22,170.78,231164853.0,169.6445,2547768,1756785600000,massive,True
NVDA,2025-09-03,171.06,172.41,168.875,170.62,164424873.0,170.6606,1703859,1756872000000,massive,True
NVDA,2025-09-04,170.57,171.86,169.41,171.66,141670144.0,170.8473,1235371,1756958400000,massive,True
NVDA,2025-09-05,168.03,169.03,164.07,167.02,224441435.0,166.5556,2692089,1757044800000,massive,True
NVDA,2025-09-08,167.55,170.96,167.35,168.31,163769133.0,169.4244,1616172,1757304000000,massive,True
NVDA,2025-09-09,169.09,170.98,166.7401,170.76,157548392.0,169.0681,1459074,1757390400000,massive,True
NVDA,2025-09-10,176.64,179.29,175.47,177.33,226852020.0,177.458,2122717,1757476800000,massive,True
NVDA,2025-09-11,179.68,180.28,176.48,177.17,151159274.0,177.7323,1408216,1757563200000,massive,True
NVDA,2025-09-12,177.77,178.595,176.45,177.82,124911026.0,177.7448,1129215,1757649600000,massive,True
NVDA,2025-09-15,175.67,178.85,174.51,177.75,147061559.0,176.5506,1608560,1757908800000,massive,True
NVDA,2025-09-16,177.0,177.5,174.38,174.88,140737775.0,175.5261,1387121,1757995200000,massive,True
NVDA,2025-09-17,172.64,173.2,168.41,170.29,211843817.0,170.4162,2307941,1758081600000,massive,True
NVDA,2025-09-18,173.98,177.1,172.96,176.24,191763313.0,175.6918,1791217,1758168000000,massive,True
NVDA,2025-09-19,175.77,178.08,175.18,176.67,237182143.0,176.4855,1446431,1758254400000,massive,True
NVDA,2025-09-22,175.3,184.55,174.7053,183.61,269637001.0,181.0042,2579370,1758513600000,massive,True
NVDA,2025-09-23,181.97,182.42,176.21,178.43,192559552.0,179.4438,2162587,1758600000000,massive,True
NVDA,2025-09-24,179.77,179.78,175.4,176.97,143564116.0,177.4531,1605088,1758686400000,massive,True
NVDA,2025-09-25,174.48,180.26,173.125,177.69,191586733.0,177.2659,2039582,1758772800000,massive,True
NVDA,2025-09-26,178.17,179.77,174.93,178.19,148573732.0,177.0489,1585809,1758859200000,massive,True
NVDA,2025-09-29,180.425,184.0,180.32,181.85,193063455.0,182.2788,1971580,1759118400000,massive,True
NVDA,2025-09-30,182.08,187.35,181.48,186.58,236981032.0,185.5251,2481203,1759204800000,massive,True
NVDA,2025-10-01,185.24,188.14,183.9,187.24,173844901.0,186.6212,1889076,1759291200000,massive,True
NVDA,2025-10-02,189.6,191.05,188.06,188.89,136805821.0,189.3569,2148447,1759377600000,massive,True
NVDA,2025-10-03,189.19,190.36,185.38,187.62,137596896.0,188.1292,2103187,1759464000000,massive,True
NVDA,2025-10-06,185.5,187.23,183.33,185.54,157678104.0,185.7015,2459313,1759723200000,massive,True
NVDA,2025-10-07,186.23,189.06,184.0,185.04,140088008.0,186.2826,2233256,1759809600000,massive,True
NVDA,2025-10-08,186.57,189.6,186.54,189.11,130168861.0,188.4005,1444860,1759896000000,massive,True
NVDA,2025-10-09,192.225,195.3,191.06,192.57,182997234.0,193.1692,2696529,1759982400000,massive,True
NVDA,2025-10-10,193.505,195.62,182.05,183.16,268774359.0,188.6684,3980078,1760068800000,massive,True
NVDA,2025-10-13,187.965,190.1099,185.96,188.32,153482755.0,188.2877,2547627,1760328000000,massive,True
NVDA,2025-10-14,184.77,184.8,179.7,180.03,205641380.0,181.8108,3253530,1760414400000,massive,True
NVDA,2025-10-15,184.8,184.87,177.29,179.83,214450482.0,180.8484,3358268,1760500800000,massive,True
NVDA,2025-10-16,182.23,183.28,179.77,181.81,179723309.0,181.6821,2838082,1760587200000,massive,True
NVDA,2025-10-17,180.18,184.1,179.75,183.22,173135217.0,182.1946,2612676,1760673600000,massive,True
NVDA,2025-10-20,183.13,185.2,181.73,182.64,128544711.0,183.3344,2164695,1760932800000,massive,True
NVDA,2025-10-21,182.785,182.785,179.8,181.16,124240168.0,181.357,2030071,1761019200000,massive,True
NVDA,2025-10-22,181.14,183.44,176.76,180.28,162249552.0,179.7342,2857358,1761105600000,massive,True
NVDA,2025-10-23,180.42,183.03,179.7901,182.16,111363718.0,181.7945,1860904,1761192000000,massive,True
NVDA,2025-10-24,183.835,187.47,183.5,186.26,131296677.0,185.5443,2118659,1761278400000,massive,True
NVDA,2025-10-27,189.99,192.0,188.4318,191.49,153452704.0,190.793,2389733,1761537600000,massive,True
NVDA,2025-10-28,193.05,203.15,191.91,201.03,297986180.0,197.518,3733879,1761624000000,massive,True
NVDA,2025-10-29,207.98,212.1899,204.775,207.04,308829564.0,208.2102,4703301,1761710400000,massive,True
NVDA,2025-10-30,205.15,206.16,201.41,202.89,178864443.0,203.2848,3248569,1761796800000,massive,True
NVDA,2025-10-31,206.45,207.97,202.07,202.49,179802178.0,204.3466,2845968,1761883200000,massive,True
NVDA,2025-11-03,208.08,211.335,205.56,206.88,180267285.0,208.3017,3054457,1762146000000,massive,True
NVDA,2025-11-04,203.0,203.9699,197.93,198.69,188919320.0,200.6252,3565682,1762232400000,massive,True
NVDA,2025-11-05,198.77,202.92,194.65,195.21,171350332.0,199.1276,2775987,1762318800000,massive,True
NVDA,2025-11-06,196.42,197.62,186.38,188.08,223029778.0,190.404,3884236,1762405200000,massive,True
NVDA,2025-11-07,184.9,188.32,178.91,188.15,264942255.0,183.9539,4573319,1762491600000,massive,True
NVDA,2025-11-10,195.11,199.94,193.79,199.05,198897134.0,196.7158,3226935,1762750800000,massive,True
NVDA,2025-11-11,195.155,195.42,191.3,193.16,176483327.0,193.4049,2973657,1762837200000,massive,True
NVDA,2025-11-12,195.72,195.89,191.13,193.8,154935263.0,192.8095,2568123,1762923600000,massive,True
NVDA,2025-11-13,191.05,191.44,183.85,186.86,207423074.0,186.7263,3532203,1763010000000,massive,True
NVDA,2025-11-14,182.86,191.01,180.58,190.17,186591856.0,187.9555,3108000,1763096400000,massive,True
NVDA,2025-11-17,185.965,189.0,184.32,186.6,173628858.0,186.6614,3083656,1763355600000,massive,True
NVDA,2025-11-18,183.375,184.8,179.65,181.36,213598877.0,182.3827,3539468,1763442000000,massive,True
NVDA,2025-11-19,184.79,187.855,182.8301,186.52,247246436.0,187.2625,3847285,1763528400000,massive,True
NVDA,2025-11-20,195.95,196.0,179.85,180.64,343504849.0,187.3377,5517659,1763614800000,massive,True
NVDA,2025-11-21,181.235,184.56,172.93,178.88,346926153.0,179.3063,5306231,1763701200000,massive,True
NVDA,2025-11-24,179.49,183.5,176.48,182.55,256618335.0,181.1523,3403703,1763960400000,massive,True
NVDA,2025-11-25,174.91,178.16,169.55,177.82,320600271.0,174.331,4521138,1764046800000,massive,True
NVDA,2025-11-26,181.63,182.91,178.24,180.26,183852010.0,180.4089,2614452,1764133200000,massive,True
NVDA,2025-11-28,179.01,179.29,176.5,177.0,121332776.0,177.5226,1943835,1764306000000,massive,True
NVDA,2025-12-01,174.76,180.3,173.68,179.92,188130955.0,178.7801,2626852,1764565200000,massive,True
NVDA,2025-12-02,181.76,185.66,180.0,181.46,182632230.0,182.4543,2581718,1764651600000,massive,True
NVDA,2025-12-03,181.08,182.45,179.1101,179.59,165138023.0,180.3797,2319118,1764738000000,massive,True
NVDA,2025-12-04,181.62,184.515,179.96,183.38,167364857.0,182.567,2333441,1764824400000,massive,True
NVDA,2025-12-05,183.89,184.66,180.91,182.41,143971098.0,182.2619,2150415,1764910800000,massive,True
NVDA,2025-12-08,182.64,188.0,182.4,185.55,204378106.0,185.0315,2851620,1765170000000,massive,True
NVDA,2025-12-09,185.56,185.7167,183.32,184.97,144719705.0,184.8409,2125901,1765256400000,massive,True
NVDA,2025-12-10,184.965,185.48,182.035,183.78,162785370.0,183.5221,2279818,1765342800000,massive,True
NVDA,2025-12-11,180.275,181.32,176.62,180.93,182136641.0,179.1264,2741528,1765429200000,massive,True
NVDA,2025-12-12,181.11,182.82,174.62,175.02,204274918.0,177.3364,3106886,1765515600000,massive,True
NVDA,2025-12-15,177.936,178.415,175.03,176.29,164775636.0,176.9101,2529936,1765774800000,massive,True
NVDA,2025-12-16,176.26,178.49,174.9,177.72,148588098.0,176.8496,2253613,1765861200000,massive,True
NVDA,2025-12-17,176.1,176.13,170.31,170.94,222775464.0,172.1178,3174025,1765947600000,massive,True
NVDA,2025-12-18,174.53,176.15,171.82,174.14,176096001.0,174.3797,2246436,1766034000000,massive,True
NVDA,2025-12-19,176.665,181.45,176.34,180.99,324925927.0,179.9935,2424831,1766120400000,massive,True
NVDA,2025-12-22,183.92,184.16,182.35,183.69,129064369.0,183.4041,1976284,1766379600000,massive,True
NVDA,2025-12-23,182.97,189.33,182.9,189.21,174873621.0,187.2752,2240514,1766466000000,massive,True
NVDA,2025-12-24,187.94,188.91,186.59,188.61,65528545.0,187.9612,1265927,1766552400000,massive,True
NVDA,2025-12-26,189.92,192.69,188.0,190.53,139740292.0,191.3006,2035094,1766725200000,massive,True
NVDA,2025-12-29,187.71,188.755,185.91,188.22,120006103.0,187.4261,1952947,1766984400000,massive,True
NVDA,2025-12-30,188.24,188.99,186.93,187.54,97687274.0,187.7696,1553292,1767070800000,massive,True
NVDA,2025-12-31,189.57,190.56,186.49,186.5,120100484.0,188.1185,1661178,1767157200000,massive,True
NVDA,2026-01-02,189.835,192.9299,188.26,188.85,148240462.0,189.9012,2260604,1767330000000,massive,True
NVDA,2026-01-05,191.76,193.63,186.15,188.12,183529733.0,188.8238,2579074,1767589200000,massive,True
NVDA,2026-01-06,190.52,192.174,186.82,187.24,176862604.0,189.032,2519447,1767675600000,massive,True
NVDA,2026-01-07,188.57,191.37,186.56,189.11,153543174.0,189.5026,2292255,1767762000000,massive,True
NVDA,2026-01-08,189.11,189.55,183.71,185.04,172457048.0,185.4313,2521746,1767848400000,massive,True
NVDA,2026-01-09,185.08,186.34,183.6701,184.86,131327534.0,185.109,2003964,1767934800000,massive,True
NVDA,2026-01-12,183.22,187.12,183.02,184.94,137968453.0,185.3618,2103158,1768194000000,massive,True
NVDA,2026-01-13,184.995,188.1099,183.4,185.81,160128939.0,185.258,2190659,1768280400000,massive,True
NVDA,2026-01-14,184.32,184.46,180.8,183.14,159586135.0,182.2208,2443308,1768366800000,massive,True
NVDA,2026-01-15,186.5,189.7,186.33,187.05,206188642.0,187.8823,2668850,1768453200000,massive,True
NVDA,2026-01-16,189.075,190.44,186.08,186.23,187967169.0,187.8154,2040660,1768539600000,massive,True
NVDA,2026-01-20,181.9,182.3786,177.61,178.07,223345257.0,179.713,3128664,1768885200000,massive,True
NVDA,2026-01-21,179.05,185.379,178.4,183.32,200380959.0,181.9657,2607757,1768971600000,massive,True
NVDA,2026-01-22,184.75,186.17,183.93,184.84,139636626.0,184.8545,1976985,1769058000000,massive,True
NVDA,2026-01-23,187.5,189.6,186.8233,187.67,142748076.0,187.7248,2021168,1769144400000,massive,True
NVDA,2026-01-26,187.16,189.12,185.99,186.47,124799649.0,186.9377,1842731,1769403600000,massive,True
NVDA,2026-01-27,187.24,190.0,185.7,188.52,143711557.0,188.828,1855771,1769490000000,massive,True
NVDA,2026-01-28,191.27,192.35,189.84,191.52,148552677.0,191.4944,2089725,1769576400000,massive,True
NVDA,2026-01-29,191.34,193.48,186.06,192.51,171764375.0,190.0127,2416528,1769662800000,massive,True
NVDA,2026-01-30,191.21,194.49,189.47,191.13,179489463.0,191.7183,2437397,1769749200000,massive,True
NVDA,2026-02-02,187.2,190.3,184.88,185.61,165794054.0,187.5941,2390838,1770008400000,massive,True
NVDA,2026-02-03,186.24,186.27,176.23,180.34,204019589.0,180.1812,3292469,1770094800000,massive,True
NVDA,2026-02-04,179.46,179.58,171.91,174.19,207014116.0,175.2515,3257114,1770181200000,massive,True
NVDA,2026-02-05,174.925,176.815,171.03,171.88,206312890.0,173.5669,3098538,1770267600000,massive,True
NVDA,2026-02-06,176.69,187.0,174.6,185.41,231346241.0,183.016,3101969,1770354000000,massive,True
NVDA,2026-02-09,184.26,193.66,183.95,190.04,196387351.0,190.5402,2998709,1770613200000,massive,True
NVDA,2026-02-10,191.38,192.48,188.12,188.54,136764825.0,189.4238,2032926,1770699600000,massive,True
