symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
ETN,2025-04-04,249.46,252.0,236.58,246.52,5290998.0,246.1918,107465,1743739200000,massive,True
ETN,2025-04-07,237.85,262.9199,231.85,252.45,5543485.0,248.5869,107200,1743998400000,massive,True
ETN,2025-04-08,264.65,267.92,245.3,251.5,5127519.0,254.7842,86385,1744084800000,massive,True
ETN,2025-04-09,249.46,286.61,248.18,283.59,6041196.0,273.1506,102627,1744171200000,massive,True
ETN,2025-04-10,273.99,275.9,261.565,270.72,4996047.0,269.7261,89875,1744257600000,massive,True
ETN,2025-04-11,268.47,278.65,265.09,277.53,3833273.0,274.5495,66581,1744344000000,massive,True
ETN,2025-04-14,282.82,283.0,274.085,277.83,2632038.0,278.1631,46661,1744603200000,massive,True
ETN,2025-04-15,278.5,280.045,275.45,277.12,2217556.0,277.2463,45283,1744689600000,massive,True
ETN,2025-04-16,272.44,276.2,264.82,269.16,3411359.0,269.85,66415,1744776000000,massive,True
ETN,2025-04-17,272.0,272.0,265.97,268.32,2539744.0,268.946,50766,1744862400000,massive,True
ETN,2025-04-21,264.12,264.46,255.1,259.47,2863477.0,258.3675,60469,1745208000000,massive,True
ETN,2025-04-22,263.15,268.79,262.4108,266.91,2270723.0,266.3109,49358,1745294400000,massive,True
ETN,2025-04-23,288.95,288.95,274.935,275.66,3149028.0,278.8992,56633,1745380800000,massive,True
ETN,2025-04-24,277.6,288.26,275.98,287.02,2751643.0,284.5935,52000,1745467200000,massive,True
ETN,2025-04-25,285.77,290.88,285.77,288.82,2177484.0,288.6628,44418,1745553600000,massive,True
ETN,2025-04-28,288.06,293.54,283.11,287.74,2969782.0,287.7086,54502,1745812800000,massive,True
ETN,2025-04-29,287.97,291.69,284.82,290.69,1965345.0,289.6985,39857,1745899200000,massive,True
ETN,2025-04-30,284.42,295.1,283.0,294.37,2541698.0,290.7904,50194,1745985600000,massive,True
ETN,2025-05-01,302.0,306.1,300.2469,301.66,4722713.0,303.362,85512,1746072000000,massive,True
ETN,2025-05-02,293.72,303.9659,286.6,299.71,5932238.0,298.6088,119873,1746158400000,massive,True
ETN,2025-05-05,296.17,301.51,293.07,298.58,2455025.0,299.369,46157,1746417600000,massive,True
ETN,2025-05-06,296.28,301.25,296.0877,298.11,2460451.0,298.4029,44112,1746504000000,massive,True
ETN,2025-05-07,299.51,303.295,296.93,302.2,1888870.0,301.1157,42805,1746590400000,massive,True
ETN,2025-05-08,304.54,310.0,304.22,307.04,2076705.0,307.7414,47816,1746676800000,massive,True
ETN,2025-05-09,309.68,311.7,306.77,309.87,2038726.0,309.4989,49282,1746763200000,massive,True
ETN,2025-05-12,324.95,324.95,319.15,322.09,3542369.0,322.1175,70538,1747022400000,massive,True
ETN,2025-05-13,323.69,333.96,322.29,330.75,3439071.0,331.0724,71160,1747108800000,massive,True
ETN,2025-05-14,330.63,333.98,328.27,329.09,1886783.0,330.0977,45516,1747195200000,massive,True
ETN,2025-05-15,326.75,330.82,326.21,326.82,2300632.0,328.2858,57648,1747281600000,massive,True
ETN,2025-05-16,328.42,329.5,325.12,329.07,1997690.0,327.9339,47335,1747368000000,massive,True
ETN,2025-05-19,323.22,329.87,322.2,329.29,1482174.0,328.3844,36721,1747627200000,massive,True
ETN,2025-05-20,326.53,330.055,325.5,328.25,1654516.0,328.1815,37111,1747713600000,massive,True
ETN,2025-05-21,324.6,329.9,322.01,322.33,1725604.0,324.8688,35838,1747800000000,massive,True
ETN,2025-05-22,319.96,323.745,315.71,321.07,1677806.0,321.4476,38482,1747886400000,massive,True
ETN,2025-05-23,315.19,322.89,312.9124,321.06,1432398.0,320.4471,37101,1747972800000,massive,True
ETN,2025-05-27,324.72,328.93,323.37,328.16,1568849.0,327.7565,44666,1748318400000,massive,True
ETN,2025-05-28,329.12,330.0,324.91,325.67,1982698.0,326.7973,39778,1748404800000,massive,True
ETN,2025-05-29,329.9,330.79,323.34,324.81,1618185.0,325.2764,36973,1748491200000,massive,True
ETN,2025-05-30,322.05,323.5,316.81,320.2,3788252.0,320.1731,55335,1748577600000,massive,True
ETN,2025-06-02,319.48,319.915,311.9,318.86,1929142.0,317.4248,44596,1748836800000,massive,True
ETN,2025-06-03,322.96,327.66,321.09,325.84,1979041.0,325.4943,45683,1748923200000,massive,True
ETN,2025-06-04,327.0,329.68,325.53,327.08,1669745.0,327.7898,40006,1749009600000,massive,True
ETN,2025-06-05,328.87,328.925,324.44,326.48,1600949.0,326.6031,36468,1749096000000,massive,True
ETN,2025-06-06,331.2,333.5,329.775,331.45,2206481.0,331.1884,46082,1749182400000,massive,True
ETN,2025-06-09,332.01,333.36,325.46,325.81,1621813.0,328.6402,42492,1749441600000,massive,True
ETN,2025-06-10,327.5,327.5,318.76,324.24,1882177.0,323.3497,40911,1749528000000,massive,True
ETN,2025-06-11,323.86,327.865,320.31,325.71,1424025.0,325.3682,35485,1749614400000,massive,True
ETN,2025-06-12,322.98,331.455,322.4549,330.34,1777321.0,329.5247,45991,1749700800000,massive,True
ETN,2025-06-13,324.49,328.415,322.3106,323.66,1565425.0,324.8318,37796,1749787200000,massive,True
ETN,2025-06-16,330.09,339.705,328.295,338.01,3393439.0,337.585,72236,1750046400000,massive,True
ETN,2025-06-17,336.63,338.35,329.82,330.51,1870167.0,332.9091,48675,1750132800000,massive,True
ETN,2025-06-18,329.85,338.16,329.8,334.86,2969142.0,335.6347,54836,1750219200000,massive,True
ETN,2025-06-20,335.66,338.0,330.79,331.23,4407215.0,332.0714,45075,1750392000000,massive,True
ETN,2025-06-23,331.32,333.45,324.38,332.95,1397853.0,330.7012,38104,1750651200000,massive,True
ETN,2025-06-24,335.295,345.15,335.295,343.26,2977934.0,341.5099,69588,1750737600000,massive,True
ETN,2025-06-25,346.35,347.43,341.79,342.35,1930170.0,343.4184,45108,1750824000000,massive,True
ETN,2025-06-26,343.67,349.225,342.21,348.14,2284689.0,347.3429,54041,1750910400000,massive,True
ETN,2025-06-27,353.37,357.6,351.635,353.23,3704374.0,354.4525,57507,1750996800000,massive,True
ETN,2025-06-30,353.84,358.285,352.16,356.99,2212556.0,356.7935,44983,1751256000000,massive,True
ETN,2025-07-01,355.78,357.38,350.06,355.04,2407924.0,354.4713,51774,1751342400000,massive,True
ETN,2025-07-02,355.21,358.61,353.4477,358.19,1787628.0,356.3967,41312,1751428800000,massive,True
ETN,2025-07-03,359.11,363.42,358.35,362.22,1088135.0,361.7712,25027,1751515200000,massive,True
ETN,2025-07-07,362.22,363.18,354.93,358.49,1800819.0,358.2385,44293,1751860800000,massive,True
ETN,2025-07-08,359.98,360.8,353.98,356.98,1739360.0,357.2316,40898,1751947200000,massive,True
ETN,2025-07-09,360.27,360.38,356.07,359.78,1196602.0,359.0816,30346,1752033600000,massive,True
ETN,2025-07-10,360.21,361.715,345.74,357.64,2809572.0,355.0958,66041,1752120000000,massive,True
ETN,2025-07-11,356.94,361.65,353.8,360.62,1698326.0,359.8226,37704,1752206400000,massive,True
ETN,2025-07-14,358.79,361.155,357.1,360.29,1179749.0,359.8017,31177,1752465600000,massive,True
ETN,2025-07-15,369.745,371.14,361.5054,362.11,2062119.0,363.6539,46681,1752552000000,massive,True
ETN,2025-07-16,362.12,364.305,356.7207,362.89,1756478.0,362.3023,40592,1752638400000,massive,True
ETN,2025-07-17,375.87,380.81,374.955,380.72,3687448.0,378.3605,69966,1752724800000,massive,True
ETN,2025-07-18,382.73,384.51,378.0,378.62,2941050.0,380.9374,60151,1752811200000,massive,True
ETN,2025-07-21,379.7,379.9,373.565,373.66,2445239.0,375.3515,56173,1753070400000,massive,True
ETN,2025-07-22,372.1,373.86,365.0,372.65,1805263.0,371.1036,44156,1753156800000,massive,True
ETN,2025-07-23,376.5,382.2,375.85,380.24,2355350.0,379.5125,49702,1753243200000,massive,True
ETN,2025-07-24,382.0,386.17,380.24,384.9,1658976.0,384.5001,44951,1753329600000,massive,True
ETN,2025-07-25,388.0,393.07,387.8,392.17,2107366.0,390.7998,57907,1753416000000,massive,True
ETN,2025-07-28,399.56,399.56,391.52,392.76,2334879.0,393.6711,64822,1753675200000,massive,True
ETN,2025-07-29,394.26,395.62,387.055,390.01,1777147.0,390.4938,50361,1753761600000,massive,True
ETN,2025-07-30,392.09,393.85,387.26,390.09,2727033.0,390.1368,55232,1753848000000,massive,True
ETN,2025-07-31,390.13,396.28,384.12,384.72,2900027.0,387.9695,65995,1753934400000,massive,True
ETN,2025-08-01,374.51,382.995,373.0501,381.29,2417151.0,379.4736,62744,1754020800000,massive,True
ETN,2025-08-04,383.71,386.525,382.61,384.76,2741928.0,384.3491,66866,1754280000000,massive,True
ETN,2025-08-05,360.94,363.79,353.7,356.45,7068161.0,358.9828,148265,1754366400000,massive,True
ETN,2025-08-06,358.6,362.67,354.33,358.16,4507528.0,359.2263,84949,1754452800000,massive,True
ETN,2025-08-07,360.0,361.285,354.0001,360.16,3058114.0,358.6276,69229,1754539200000,massive,True
ETN,2025-08-08,362.0,364.12,359.4,362.84,2139604.0,362.2882,48789,1754625600000,massive,True
ETN,2025-08-11,362.4,363.245,358.01,360.11,2850167.0,359.9927,44512,1754884800000,massive,True
ETN,2025-08-12,361.69,363.605,358.84,363.3,2489104.0,362.3746,54563,1754971200000,massive,True
ETN,2025-08-13,364.2,365.2,351.78,357.49,2751572.0,356.2539,66347,1755057600000,massive,True
ETN,2025-08-14,353.63,358.6856,352.03,355.1,1895618.0,355.5581,47819,1755144000000,massive,True
ETN,2025-08-15,355.0,355.0,350.27,351.03,1899900.0,351.764,44931,1755230400000,massive,True
ETN,2025-08-18,349.87,354.05,348.7085,353.5,1158547.0,352.7335,32786,1755489600000,massive,True
ETN,2025-08-19,352.72,353.5,347.235,349.0,1870499.0,349.4052,46847,1755576000000,massive,True
ETN,2025-08-20,344.04,347.56,339.26,346.22,2454668.0,343.847,58500,1755662400000,massive,True
ETN,2025-08-21,345.19,348.61,344.29,345.38,1455380.0,345.8536,36756,1755748800000,massive,True
ETN,2025-08-22,346.695,353.08,345.1,347.61,1965142.0,349.2562,47233,1755835200000,massive,True
ETN,2025-08-25,349.31,350.13,345.72,345.76,1251552.0,347.1038,36060,1756094400000,massive,True
ETN,2025-08-26,346.3,353.13,345.71,352.02,1995011.0,351.4653,37932,1756180800000,massive,True
ETN,2025-08-27,350.96,353.6774,350.0,351.4,1434520.0,351.8867,33723,1756267200000,massive,True
ETN,2025-08-28,353.66,357.155,352.67,355.34,1773137.0,355.6482,44227,1756353600000,massive,True
ETN,2025-08-29,354.95,356.52,345.27,349.14,2386266.0,349.0618,54373,1756440000000,massive,True
ETN,2025-09-02,343.13,344.6,339.89,343.75,2464064.0,342.9185,56918,1756785600000,massive,True
ETN,2025-09-03,345.78,346.065,339.66,342.99,1521312.0,341.9698,42193,1756872000000,massive,True
ETN,2025-09-04,344.22,348.27,341.61,348.22,1859362.0,346.6329,45314,1756958400000,massive,True
ETN,2025-09-05,350.47,351.28,342.27,349.03,2120796.0,347.0232,47520,1757044800000,massive,True
ETN,2025-09-08,350.0,352.58,347.765,349.49,1631966.0,349.7009,44449,1757304000000,massive,True
ETN,2025-09-09,349.94,350.27,343.64,348.23,1763305.0,346.8878,42328,1757390400000,massive,True
ETN,2025-09-10,359.59,365.43,357.0,362.25,3483952.0,361.7551,75184,1757476800000,massive,True
ETN,2025-09-11,363.68,365.3071,359.38,360.08,2253528.0,361.1472,54389,1757563200000,massive,True
ETN,2025-09-12,359.93,367.68,358.78,365.9,3108477.0,365.2325,67177,1757649600000,massive,True
ETN,2025-09-15,370.02,378.16,369.19,375.54,3031539.0,375.6643,70809,1757908800000,massive,True
ETN,2025-09-16,378.0,378.98,369.65,371.19,2251110.0,372.7746,57607,1757995200000,massive,True
ETN,2025-09-17,370.59,371.455,359.28,363.35,3481432.0,363.3066,76660,1758081600000,massive,True
ETN,2025-09-18,366.98,374.06,364.45,371.27,1857903.0,371.5399,52409,1758168000000,massive,True
ETN,2025-09-19,373.6,375.36,369.98,374.5,3483273.0,373.9739,46929,1758254400000,massive,True
ETN,2025-09-22,374.08,382.92,371.92,378.31,2399700.0,378.3525,61518,1758513600000,massive,True
ETN,2025-09-23,381.76,382.0,366.06,368.52,2776645.0,370.5277,71311,1758600000000,massive,True
ETN,2025-09-24,369.82,373.62,368.215,372.21,2290761.0,371.9003,51395,1758686400000,massive,True
ETN,2025-09-25,366.86,368.16,360.34,364.74,2029278.0,364.6382,52528,1758772800000,massive,True
ETN,2025-09-26,365.01,366.51,360.265,365.58,1625419.0,364.5654,42475,1758859200000,massive,True
ETN,2025-09-29,370.01,370.98,367.02,367.15,1466252.0,368.0782,39848,1759118400000,massive,True
ETN,2025-09-30,366.45,374.99,366.45,374.25,1805959.0,372.4723,39532,1759204800000,massive,True
ETN,2025-10-01,369.66,378.03,369.09,373.84,1590582.0,374.1952,48935,1759291200000,massive,True
ETN,2025-10-02,376.07,381.58,370.8,376.76,1778006.0,375.364,50611,1759377600000,massive,True
ETN,2025-10-03,377.8,378.04,371.61,373.46,1372536.0,374.6547,36164,1759464000000,massive,True
ETN,2025-10-06,380.0,385.6724,377.56,380.02,1852186.0,380.1233,50328,1759723200000,massive,True
ETN,2025-10-07,382.0,384.86,367.49,370.94,2321869.0,373.942,59397,1759809600000,massive,True
ETN,2025-10-08,372.63,378.94,370.22,376.7,2168576.0,376.1291,40507,1759896000000,massive,True
ETN,2025-10-09,381.575,381.87,373.29,377.19,1723584.0,376.9901,46043,1759982400000,massive,True
ETN,2025-10-10,379.36,387.62,369.08,369.08,2164700.0,375.8795,63601,1760068800000,massive,True
ETN,2025-10-13,374.73,379.19,372.8328,375.37,2090196.0,376.016,47084,1760328000000,massive,True
ETN,2025-10-14,368.73,379.15,364.36,374.35,1669488.0,373.835,47000,1760414400000,massive,True
ETN,2025-10-15,379.74,385.96,375.4,381.72,1589473.0,381.7305,45027,1760500800000,massive,True
ETN,2025-10-16,385.89,386.67,372.1515,375.59,1597471.0,376.6751,48398,1760587200000,massive,True
ETN,2025-10-17,373.4,379.01,370.2601,373.3,1733043.0,373.4532,44516,1760673600000,massive,True
ETN,2025-10-20,375.62,379.0189,374.6,377.69,1331657.0,377.3449,36388,1760932800000,massive,True
ETN,2025-10-21,377.64,378.46,371.435,373.46,2335107.0,374.2449,55056,1761019200000,massive,True
ETN,2025-10-22,378.09,379.58,353.555,360.6,4029365.0,360.8864,88416,1761105600000,massive,True
ETN,2025-10-23,361.36,373.82,361.36,372.4,1601613.0,370.4279,44982,1761192000000,massive,True
ETN,2025-10-24,379.14,381.31,376.115,376.29,1650410.0,378.1985,51682,1761278400000,massive,True
ETN,2025-10-27,381.0,381.0,376.53,379.74,1772600.0,378.7959,38758,1761537600000,massive,True
ETN,2025-10-28,379.86,381.06,373.43,376.01,1551358.0,377.1414,42180,1761624000000,massive,True
ETN,2025-10-29,376.88,390.0,376.282,387.75,2245001.0,386.0448,53388,1761710400000,massive,True
ETN,2025-10-30,384.49,390.11,379.26,383.09,3112798.0,383.1048,61032,1761796800000,massive,True
ETN,2025-10-31,386.02,393.59,379.22,381.56,2407267.0,383.8251,56426,1761883200000,massive,True
ETN,2025-11-03,385.11,387.39,378.25,386.57,3254494.0,384.56,87067,1762146000000,massive,True
ETN,2025-11-04,360.63,382.63,352.1,377.72,7551357.0,369.3661,190503,1762232400000,massive,True
ETN,2025-11-05,377.61,394.14,376.66,385.44,3075959.0,388.3113,88685,1762318800000,massive,True
ETN,2025-11-06,384.07,386.61,373.85,377.4,2235866.0,377.1748,75754,1762405200000,massive,True
ETN,2025-11-07,371.05,376.07,364.2,373.77,2604836.0,370.5728,76248,1762491600000,massive,True
ETN,2025-11-10,380.92,382.56,372.4,379.57,1801833.0,378.7419,59339,1762750800000,massive,True
ETN,2025-11-11,377.23,380.0,366.75,367.91,3103733.0,369.3816,82408,1762837200000,massive,True
ETN,2025-11-12,368.01,372.0,366.37,369.4,1962092.0,368.5846,57748,1762923600000,massive,True
ETN,2025-11-13,367.09,368.48,352.37,354.07,2762392.0,356.6414,89418,1763010000000,massive,True
ETN,2025-11-14,350.0,361.0,347.0,352.39,3385162.0,354.3843,80324,1763096400000,massive,True
ETN,2025-11-17,351.96,353.49,339.84,342.75,3019730.0,344.686,83046,1763355600000,massive,True
ETN,2025-11-18,340.325,343.0,335.1,338.29,3158325.0,339.6211,85697,1763442000000,massive,True
ETN,2025-11-19,339.97,346.22,338.68,345.65,2650766.0,343.5841,73877,1763528400000,massive,True
ETN,2025-11-20,356.38,357.78,326.95,328.19,4550624.0,338.2395,131893,1763614800000,massive,True
ETN,2025-11-21,329.04,332.22,320.2039,331.71,4397591.0,328.6817,97308,1763701200000,massive,True
ETN,2025-11-24,334.73,335.6399,329.27,330.43,3672784.0,331.8413,87308,1763960400000,massive,True
ETN,2025-11-25,329.99,339.07,324.71,336.65,3968824.0,332.8058,101108,1764046800000,massive,True
ETN,2025-11-26,338.55,344.6,337.18,341.69,2474729.0,341.6803,67085,1764133200000,massive,True
ETN,2025-11-28,344.4,347.89,341.64,345.89,935120.0,345.9007,30173,1764306000000,massive,True
ETN,2025-12-01,342.65,343.89,338.4,339.71,2248798.0,340.9296,64272,1764565200000,massive,True
ETN,2025-12-02,343.5,343.78,332.88,333.11,3850288.0,336.1013,85734,1764651600000,massive,True
ETN,2025-12-03,330.5,336.1999,323.57,335.57,3079383.0,331.6755,85317,1764738000000,massive,True
ETN,2025-12-04,335.48,340.9,332.5,338.93,2351829.0,338.5475,62412,1764824400000,massive,True
ETN,2025-12-05,338.89,341.42,336.0,337.66,1845606.0,337.8341,54645,1764910800000,massive,True
ETN,2025-12-08,337.45,345.69,336.13,343.39,3734210.0,343.036,90067,1765170000000,massive,True
ETN,2025-12-09,344.09,348.64,341.55,341.76,2149666.0,343.6417,63206,1765256400000,massive,True
ETN,2025-12-10,343.87,354.37,342.21,353.45,2554134.0,349.9552,75969,1765342800000,massive,True
ETN,2025-12-11,350.51,351.14,341.56,350.36,2405623.0,347.9606,70243,1765429200000,massive,True
ETN,2025-12-12,349.17,349.98,329.4,331.98,3921907.0,334.655,111670,1765515600000,massive,True
ETN,2025-12-15,334.5,336.04,331.72,333.21,2568954.0,333.4156,75300,1765774800000,massive,True
ETN,2025-12-16,333.215,334.305,326.71,329.93,2527409.0,329.5476,74063,1765861200000,massive,True
ETN,2025-12-17,329.25,331.12,311.915,315.82,7694386.0,315.9919,158266,1765947600000,massive,True
ETN,2025-12-18,322.04,323.08,314.0,315.95,3826602.0,316.4897,97980,1766034000000,massive,True
ETN,2025-12-19,315.68,320.71,315.45,317.8,7357343.0,317.6666,82228,1766120400000,massive,True
ETN,2025-12-22,322.61,322.77,318.27,320.39,2080366.0,320.2223,63573,1766379600000,massive,True
ETN,2025-12-23,319.66,324.205,319.195,322.81,2197116.0,322.3748,64410,1766466000000,massive,True
ETN,2025-12-24,323.415,324.07,321.15,323.67,766455.0,323.069,25314,1766552400000,massive,True
ETN,2025-12-26,323.28,323.53,321.32,322.17,1100854.0,322.3086,41369,1766725200000,massive,True
ETN,2025-12-29,322.34,325.43,320.67,321.45,1948928.0,322.1302,60581,1766984400000,massive,True
ETN,2025-12-30,321.48,322.2751,320.05,320.86,1727311.0,320.9907,56416,1767070800000,massive,True
ETN,2025-12-31,322.0,322.0,318.13,318.51,1553864.0,319.308,49372,1767157200000,massive,True
ETN,2026-01-02,323.21,328.21,321.22,327.31,2559976.0,326.315,66977,1767330000000,massive,True
ETN,2026-01-05,324.41,330.9372,321.93,322.26,3381725.0,324.5854,96682,1767589200000,massive,True
ETN,2026-01-06,322.33,333.07,315.76,332.97,3246617.0,327.3492,93966,1767675600000,massive,True
ETN,2026-01-07,333.0,333.27,320.57,322.67,3166098.0,323.4456,94892,1767762000000,massive,True
ETN,2026-01-08,320.11,320.86,315.775,320.58,4582274.0,319.1385,127717,1767848400000,massive,True
ETN,2026-01-09,322.15,325.22,320.79,324.51,2690172.0,324.0442,81245,1767934800000,massive,True
ETN,2026-01-12,323.09,330.17,323.09,329.1,2166800.0,328.3371,64124,1768194000000,massive,True
ETN,2026-01-13,329.87,334.0,329.76,332.38,2524530.0,331.8841,74817,1768280400000,massive,True
ETN,2026-01-14,331.07,334.4682,328.225,331.14,2147956.0,330.8513,66374,1768366800000,massive,True
ETN,2026-01-15,336.52,341.1381,332.54,333.46,2127499.0,335.0661,65996,1768453200000,massive,True
ETN,2026-01-16,343.45,349.6,340.57,343.75,3768483.0,345.2652,99774,1768539600000,massive,True
ETN,2026-01-20,337.78,344.7,336.504,337.59,2869755.0,339.783,92073,1768885200000,massive,True
ETN,2026-01-21,340.01,342.59,334.44,337.96,3426505.0,338.38,81344,1768971600000,massive,True
ETN,2026-01-22,342.12,343.0,331.61,334.04,2549038.0,334.7944,77410,1769058000000,massive,True
ETN,2026-01-23,335.62,336.77,330.68,331.22,2235595.0,332.4223,62373,1769144400000,massive,True
ETN,2026-01-26,331.22,333.63,327.5,332.28,2812922.0,331.1628,73080,1769403600000,massive,True
ETN,2026-01-27,332.7,341.96,329.23,341.19,2814670.0,338.7446,81918,1769490000000,massive,True
ETN,2026-01-28,341.04,349.23,340.0,347.32,3072496.0,345.8072,96960,1769576400000,massive,True
ETN,2026-01-29,355.18,360.63,350.361,354.37,4065394.0,354.1822,107625,1769662800000,massive,True
ETN,2026-01-30,350.86,355.4099,347.03,351.42,4261138.0,351.5344,101640,1769749200000,massive,True
ETN,2026-02-02,351.175,361.33,350.35,359.44,3867541.0,357.9751,111054,1770008400000,massive,True
ETN,2026-02-03,349.51,375.89,344.64,362.53,5853542.0,360.8803,150180,1770094800000,massive,True
ETN,2026-02-04,365.6,377.12,355.0,365.0,5131605.0,364.8648,133439,1770181200000,massive,True
ETN,2026-02-05,360.78,362.21,353.35,354.67,3303291.0,356.7651,94403,1770267600000,massive,True
ETN,2026-02-06,359.31,374.9,357.685,373.82,3106014.0,370.6804,88362,1770354000000,massive,True
ETN,2026-02-09,373.0,380.52,370.76,377.06,2809374.0,377.7656,80617,1770613200000,massive,True
ETN,2026-02-10,378.95,382.2,375.525,377.47,1795277.0,378.9199,58832,1770699600000,massive,True
ETN,2026-02-11,394.0,401.0,390.5982,396.09,3826592.0,395.3343,106031,1770786000000,massive,True
ETN,2026-02-12,400.0,408.45,388.51,390.33,4603626.0,397.0624,128895,1770872400000,massive,True
ETN,2026-02-13,392.21,394.5,385.25,389.25,2253519.0,390.5152,71945,1770958800000,massive,True
ETN,2026-02-17,386.78,393.23,384.359,391.49,2094528.0,390.3428,70553,1771304400000,massive,True
ETN,2026-02-18,393.89,397.0,379.02,380.38,2740006.0,384.1869,82182,1771390800000,massive,True
ETN,2026-02-19,379.0,382.9,375.74,377.32,2277373.0,378.1233,70561,1771477200000,massive,True
ETN,2026-02-20,375.17,378.4999,370.02,373.38,2600502.0,373.3661,69205,1771563600000,massive,True
ETN,2026-02-23,367.12,368.58,359.84,362.05,2920762.06278,362.5416,92078,1771822800000,massive,True
ETN,2026-02-24,364.0,377.7499,363.17,374.56,2387584.463376,374.0221,66606,1771909200000,massive,True
ETN,2026-02-25,374.18,377.06,368.85,373.53,2300076.335371,373.9301,58028,1771995600000,massive,True
