symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
NKE,2026-02-26,64.21,65.055,63.775,63.95,10319130.033662,64.2585,128533,1772082000000,massive,True
NKE,2026-02-27,62.72,62.72,61.5201,62.18,18017400.63786,62.0565,177140,1772168400000,massive,True
NKE,2026-03-02,59.9,61.53,59.14,61.01,15335009.363872,60.8033,170436,1772427600000,massive,True
NKE,2026-03-03,59.44,60.11,58.62,59.39,17438644.894603,59.3616,187921,1772514000000,massive,True
NKE,2026-03-04,59.19,59.49,58.61,58.64,15971331.53315,58.8203,167845,1772600400000,massive,True
NKE,2026-03-05,58.6,58.7899,57.43,58.02,22040179.524885,57.8776,199047,1772686800000,massive,True
NKE,2026-03-06,57.47,57.55,56.76,57.01,16323702.917656,57.0669,182473,1772773200000,massive,True
NKE,2026-03-09,55.74,56.705,55.39,56.53,18053116.445831,55.9808,198476,1773028800000,massive,True
NKE,2026-03-10,56.7,57.235,55.8,56.08,15706352.013154,56.3746,163759,1773115200000,massive,True
NKE,2026-03-11,57.6,57.6,55.41,55.7,20245301.830838,56.0903,202894,1773201600000,massive,True
NKE,2026-03-12,55.28,55.46,54.03,54.13,18611826.002778,54.4565,208754,1773288000000,massive,True
NKE,2026-03-13,54.34,54.87,53.74,53.98,14377102.183923,54.0929,160788,1773374400000,massive,True
NKE,2026-03-16,54.265,55.07,53.98,54.79,13115195.09174,54.7147,145145,1773633600000,massive,True
NKE,2026-03-17,55.45,55.68,55.0,55.12,9861420.893365,55.2694,110775,1773720000000,massive,True
NKE,2026-03-18,54.5,54.9599,53.26,53.47,16861347.270117,53.8091,176683,1773806400000,massive,True
NKE,2026-03-19,52.895,53.63,52.59,53.44,12307679.050473,53.1659,134118,1773892800000,massive,True
NKE,2026-03-20,52.94,53.61,52.175,52.37,19566100.531288,52.6599,145947,1773979200000,massive,True
NKE,2026-03-23,53.2791,53.56,52.53,52.71,15242693.885951,52.9898,157391,1774238400000,massive,True
NKE,2026-03-24,52.36,54.08,52.27,53.49,12073811.689794,53.5189,130005,1774324800000,massive,True
NKE,2026-03-25,53.76,54.22,52.56,52.98,13427125.117415,53.0768,145894,1774411200000,massive,True
NKE,2026-03-26,52.76,53.615,51.87,52.07,14486700.639306,52.4416,161910,1774497600000,massive,True
NKE,2026-03-27,51.71,52.11,51.2,51.37,13077815.246386,51.5262,147506,1774584000000,massive,True
NKE,2026-03-30,51.43,52.185,50.95,51.24,16869214.030571,51.5081,175261,1774843200000,massive,True
NKE,2026-03-31,51.93,53.11,51.685,52.82,36422802.117636,51.7691,301934,1774929600000,massive,True
NKE,2026-04-01,46.555,46.83,44.56,44.63,114225664.513696,45.397,774692,1775016000000,massive,True
NKE,2026-04-02,43.76,44.3399,43.17,44.19,63242572.204682,43.7771,390306,1775102400000,massive,True
NKE,2026-04-06,44.16,44.3799,43.56,44.03,26999578.741475,43.9503,224466,1775448000000,massive,True
NKE,2026-04-07,43.7,43.87,42.36,42.69,38252977.641568,42.765,302734,1775534400000,massive,True
NKE,2026-04-08,43.91,44.3,42.76,43.13,29462854.947218,43.3104,240143,1775620800000,massive,True
NKE,2026-04-09,43.22,44.22,42.72,44.0,24147437.534925,43.6385,197934,1775707200000,massive,True
NKE,2026-04-10,43.825,43.96,42.4,42.62,26094792.690054,42.8668,205533,1775793600000,massive,True
NKE,2026-04-13,42.23,42.98,42.09,42.91,21236741.547062,42.5881,168935,1776052800000,massive,True
NKE,2026-04-14,42.99,44.21,42.95,44.2,22554057.624523,43.8318,187809,1776139200000,massive,True
NKE,2026-04-15,45.085,45.9,44.705,45.44,31523472.744638,45.484,250475,1776225600000,massive,True
NKE,2026-04-16,45.8,46.49,45.55,45.7,21766281.830722,45.9826,189888,1776312000000,massive,True
NKE,2026-04-17,46.38,46.78,45.78,46.03,31290385.241357,46.0966,228301,1776398400000,massive,True
NKE,2026-04-20,45.98,46.56,45.57,46.48,19003098.548105,46.1624,169342,1776657600000,massive,True
NKE,2026-04-21,46.77,46.97,45.925,46.39,22193978.444281,46.4808,188495,1776744000000,massive,True
NKE,2026-04-22,46.31,46.945,45.5,45.68,17985186.393635,45.9867,177641,1776830400000,massive,True
NKE,2026-04-23,45.58,45.75,44.24,44.78,17457508.627913,44.8357,169329,1776916800000,massive,True
NKE,2026-04-24,44.98,45.42,44.59,44.69,15884984.993409,44.9045,147188,1777003200000,massive,True
NKE,2026-04-27,44.6,45.41,44.49,45.14,14583147.931075,45.127,129663,1777262400000,massive,True
NKE,2026-04-28,45.38,45.709,44.7514,45.03,12425958.283724,45.0049,129143,1777348800000,massive,True
NKE,2026-04-29,44.92,45.16,44.15,44.39,13329694.317247,44.4158,136503,1777435200000,massive,True
NKE,2026-04-30,44.09,44.81,43.51,44.36,21679491.010414,44.1992,166847,1777521600000,massive,True
NKE,2026-05-01,44.82,44.96,44.2201,44.4,11562775.522165,44.4828,123269,1777608000000,massive,True
NKE,2026-05-04,44.19,44.339,43.09,43.09,33272379.583674,43.4686,177286,1777867200000,massive,True
NKE,2026-05-05,43.04,43.3,42.65,43.06,18589652.759235,42.9914,156650,1777953600000,massive,True
NKE,2026-05-06,43.63,44.07,43.195,43.88,19406677.395266,43.6116,173771,1778040000000,massive,True
NKE,2026-05-07,44.05,44.64,44.01,44.41,17177730.915445,44.3703,160759,1778126400000,massive,True
NKE,2026-05-08,44.26,44.66,43.8,44.14,17357056.208098,44.1807,163874,1778212800000,massive,True
NKE,2026-05-11,44.065,44.065,42.39,42.39,24863808.335753,42.7625,219824,1778472000000,massive,True
NKE,2026-05-12,42.3,42.51,42.06,42.35,21271253.186931,42.3155,170625,1778558400000,massive,True
NKE,2026-05-13,42.2,42.61,41.7,42.34,21325207.803247,42.1954,179835,1778644800000,massive,True
NKE,2026-05-14,42.555,42.83,41.99,42.02,19146948.553066,42.2842,161762,1778731200000,massive,True
NKE,2026-05-15,42.0,42.775,41.835,41.88,26172643.315717,42.1889,175909,1778817600000,massive,True
NKE,2026-05-18,41.88,42.7499,41.35,42.57,18694912.311948,42.3056,163216,1779076800000,massive,True
NKE,2026-05-19,42.6,43.2,41.812,42.42,22957907.905165,42.6043,175752,1779163200000,massive,True
NKE,2026-05-20,42.21,44.28,41.83,44.19,27060226.421256,43.5623,203220,1779249600000,massive,True
NKE,2026-05-21,43.89,44.74,43.16,44.39,18428060.874753,44.0512,155418,1779336000000,massive,True
NKE,2026-05-22,44.56,44.72,44.21,44.67,14905127.558098,44.5283,138203,1779422400000,massive,True
NKE,2026-05-26,44.7,44.95,44.1,44.94,18667597.403977,44.6616,160057,1779768000000,massive,True
NKE,2026-05-27,45.7126,46.59,45.67,45.98,24251934.87306,46.0591,205261,1779854400000,massive,True
NKE,2026-05-28,45.97,47.645,45.56,47.37,22871346.107719,47.1841,215939,1779940800000,massive,True
NKE,2026-05-29,47.11,47.2,46.08,46.23,38949132.026581,46.4058,202220,1780027200000,massive,True
NKE,2026-06-01,45.515,46.275,45.05,45.93,26885138.120577,45.7657,192588,1780286400000,massive,True
NKE,2026-06-02,45.78,45.78,43.51,43.73,28344988.38882,43.9974,235945,1780372800000,massive,True
NKE,2026-06-03,43.65,43.99,43.16,43.81,18940517.652642,43.5527,168342,1780459200000,massive,True
NKE,2026-06-04,44.5,44.7,43.13,43.62,17350887.085408,43.595,163820,1780545600000,massive,True
NKE,2026-06-05,43.3,43.735,42.79,42.98,18406484.314734,43.1128,172555,1780632000000,massive,True
NKE,2026-06-08,43.06,43.855,42.65,43.23,18192037.235777,43.317,153117,1780891200000,massive,True
NKE,2026-06-09,43.52,45.275,43.27,44.65,21505816.604785,44.6237,222724,1780977600000,massive,True
NKE,2026-06-10,43.77,44.5799,43.31,43.96,15335569.020988,44.0877,150997,1781064000000,massive,True
NKE,2026-06-11,44.52,45.98,44.22,45.96,16647472.411894,45.0792,173007,1781150400000,massive,True
NKE,2026-06-12,46.29,46.31,44.85,44.93,16524258.177432,45.2864,177560,1781236800000,massive,True
NKE,2026-06-15,45.355,46.092,45.085,45.2,14345051.282306,45.3638,148570,1781496000000,massive,True
NKE,2026-06-16,45.505,46.1,45.0,45.04,19591439.031195,45.3553,137873,1781582400000,massive,True
NKE,2026-06-17,44.9,45.85,44.16,44.19,20859673.765608,44.8761,170542,1781668800000,massive,True
NKE,2026-06-18,44.41,45.705,44.24,45.2,32320291.088628,45.1384,154152,1781755200000,massive,True
NKE,2026-06-22,44.62,44.91,43.14,43.19,25864454.417231,43.517,209318,1782100800000,massive,True
NKE,2026-06-23,42.39,43.19,42.32,42.38,31517883.643084,42.6031,202526,1782187200000,massive,True
NKE,2026-06-24,42.035,42.33,41.31,41.82,34384332.596453,41.8612,232657,1782273600000,massive,True
NKE,2026-06-25,41.8,41.8551,40.44,40.9,29251709.829407,41.0285,208359,1782360000000,massive,True
NKE,2026-06-26,40.07,41.47,40.0,40.75,33970749.611964,40.8069,229372,1782446400000,massive,True
NKE,2026-06-29,41.14,41.685,40.7703,41.48,27824708.605059,41.2898,231509,1782705600000,massive,True
NKE,2026-06-30,41.38,41.635,40.89,41.05,73891502.277853,40.6162,470188,1782792000000,massive,True
NKE,2026-07-01,41.4,43.28,40.11,43.06,80185744.883872,42.2449,505536,1782878400000,massive,True
NKE,2026-07-02,44.11,45.035,43.6,44.09,34264322.07146,44.1014,250934,1782964800000,massive,True
NKE,2026-07-06,43.9,44.11,41.84,43.34,21979113.848352,42.9096,191093,1783310400000,massive,True
NKE,2026-07-07,43.72,44.04,42.88,43.21,17784861.854599,43.2736,134690,1783396800000,massive,True
NKE,2026-07-08,42.7,43.255,42.07,42.89,21101467.060305,42.7286,152111,1783483200000,massive,True
NKE,2026-07-09,42.69,43.06,42.13,42.78,19647045.705703,42.6378,123923,1783569600000,massive,True
NKE,2026-07-10,43.42,44.63,43.06,44.37,23313530.307575,44.2585,163043,1783656000000,massive,True
NKE,2026-07-13,44.76,44.9,43.672,43.76,13665518.346245,44.1776,132144,1783915200000,massive,True
NKE,2026-07-14,44.31,44.492,42.47,42.86,13090249.169296,43.0402,132721,1784001600000,massive,True
NKE,2026-07-15,43.0,43.58,42.48,42.77,14388207.370297,42.9615,135784,1784088000000,massive,True
NKE,2026-07-16,42.9,44.67,42.9,44.57,15944692.564634,44.1975,158484,1784174400000,massive,True
NKE,2026-07-17,44.52,44.98,43.515,43.76,15825091.316898,44.0544,143566,1784260800000,massive,True
NKE,2026-07-20,43.8362,43.8362,42.825,43.47,11926862.221915,43.2634,117838,1784520000000,massive,True
NKE,2026-07-21,43.06,43.56,42.75,42.96,11859015.996297,43.0921,108691,1784606400000,massive,True
NKE,2026-07-22,42.45,42.91,41.57,42.21,18990025.878458,42.1135,151793,1784692800000,massive,True
NKE,2026-07-23,41.8,42.08,40.69,40.99,18156211.174151,41.0461,165677,1784779200000,massive,True
NKE,2026-07-24,41.19,42.15,40.885,41.7,26175172.384722,41.7261,186436,1784865600000,massive,True
NKE,2026-07-27,42.15,42.6,41.5801,42.14,16996869.415854,42.0454,156710,1785124800000,massive,True
NKE,2026-07-28,42.75,43.27,42.515,43.05,23609979.255156,42.9622,188893,1785211200000,massive,True
NKE,2026-07-29,42.6,43.685,42.4,43.22,15029142.809259,42.9655,145490,1785297600000,massive,True
NKE,2026-07-30,42.5,42.5,41.23,42.29,16977553.769419,41.8896,165015,1785384000000,massive,True
NKE,2026-07-31,42.02,42.075,41.49,41.71,22622385.609829,41.7654,150336,1785470400000,massive,True
NKE,2026-08-03,42.57,43.205,42.06,42.64,21329853.032543,42.478,145869,1785729600000,massive,True
NKE,2026-08-04,41.35,42.0899,40.911,41.53,27802845.260203,41.6063,226665,1785816000000,massive,True
NKE,2026-08-05,41.645,42.48,41.36,42.45,22088625.428764,42.0384,153279,1785902400000,massive,True
NKE,2026-08-06,42.515,42.64,41.845,42.0,18150304.03079,42.1096,128817,1785988800000,massive,True
NKE,2026-08-07,42.02,42.37,41.61,41.7,22042280.993893,41.8448,150090,1786075200000,massive,True
NKE,2026-08-10,41.7402,42.23,41.135,42.11,21664561.097014,41.8306,141970,1786334400000,massive,True
NKE,2026-08-11,41.48,41.53,40.83,41.32,25537953.661497,41.1694,205736,1786420800000,massive,True
NKE,2026-08-12,41.03,41.245,40.45,40.51,28760277.846681,40.6658,204237,1786507200000,massive,True
NKE,2026-08-13,40.74,41.47,40.48,41.23,23641669.254523,41.0206,162093,1786593600000,massive,True
NKE,2026-08-14,41.23,41.33,40.71,40.73,23639837.230124,40.8419,142348,1786680000000,massive,True
NKE,2026-08-17,40.35,40.6,38.86,39.09,58659916.239973,39.2968,371642,1786939200000,massive,True
NKE,2026-08-18,39.65,40.64,39.225,40.06,39173305.445787,40.0028,242731,1787025600000,massive,True
NKE,2026-08-19,40.525,41.305,40.37,41.05,22055694.51631,40.9769,169910,1787112000000,massive,True
NKE,2026-08-20,40.49,40.6351,39.805,40.21,16662075.748711,40.2586,145955,1787198400000,massive,True
NKE,2026-08-21,40.26,41.125,40.24,40.76,14707825.101906,40.7335,123112,1787284800000,massive,True
NKE,2026-08-24,41.0,41.34,40.675,40.75,18839142.267704,40.9101,135791,1787544000000,massive,True
NKE,2026-08-25,39.515,39.865,39.03,39.48,41524950.024345,39.5089,260463,1787630400000,massive,True
NKE,2026-08-26,39.4,39.4807,38.4137,38.59,38604277.748565,38.741,256300,1787716800000,massive,True
NKE,2026-08-27,38.5,38.8,38.17,38.44,36573774.15227,38.4453,218548,1787803200000,massive,True
