symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
CRWD,2025-04-04,82.005,83.5113,77.5775,80.4075,28131216.0,80.6106,184273,1743739200000,massive,True
CRWD,2025-04-07,75.015,85.4425,74.5,81.09,25198428.0,80.0611,152851,1743998400000,massive,True
CRWD,2025-04-08,85.6775,87.765,79.595,81.26,21202524.0,83.7043,125501,1744084800000,massive,True
CRWD,2025-04-09,81.15,95.6625,81.1225,94.5025,30627908.0,90.7195,155564,1744171200000,massive,True
CRWD,2025-04-10,92.25,93.9966,88.5511,92.1525,18210440.0,91.7939,111675,1744257600000,massive,True
CRWD,2025-04-11,91.745,94.6975,90.1634,94.475,13533216.0,93.0545,88105,1744344000000,massive,True
CRWD,2025-04-14,96.7388,97.3131,93.205,94.665,12191960.0,95.1887,76404,1744603200000,massive,True
CRWD,2025-04-15,95.85,100.005,94.9175,98.2,20819068.0,98.4397,119918,1744689600000,massive,True
CRWD,2025-04-16,96.5275,98.8375,93.37,94.96,16746600.0,95.9874,99123,1744776000000,massive,True
CRWD,2025-04-17,95.95,96.235,93.2753,93.905,8393100.0,94.3185,58562,1744862400000,massive,True
CRWD,2025-04-21,90.95,93.0225,88.915,90.6725,11619480.0,90.566,80574,1745208000000,massive,True
CRWD,2025-04-22,92.21,93.6775,90.725,92.1125,10308540.0,92.1454,67522,1745294400000,massive,True
CRWD,2025-04-23,95.625,99.0763,95.625,96.4375,14322524.0,97.2409,89220,1745380800000,massive,True
CRWD,2025-04-24,96.5,103.7121,96.5,103.5125,18499688.0,102.1666,116188,1745467200000,massive,True
CRWD,2025-04-25,103.6725,106.4338,103.15,106.22,13342172.0,104.9985,96706,1745553600000,massive,True
CRWD,2025-04-28,106.21,107.0,103.8325,105.77,11194832.0,105.3937,83657,1745812800000,massive,True
CRWD,2025-04-29,106.1225,108.0925,105.77,107.7475,9628380.0,107.3307,67838,1745899200000,massive,True
CRWD,2025-04-30,104.7525,107.3875,103.6025,107.2175,12748808.0,106.2453,82181,1745985600000,massive,True
CRWD,2025-05-01,107.8775,109.9075,106.9375,107.97,12320384.0,108.5383,84395,1746072000000,massive,True
CRWD,2025-05-02,109.545,110.925,108.6,110.145,10834824.0,110.1924,78791,1746158400000,massive,True
CRWD,2025-05-05,109.0,112.7875,108.8511,110.8675,13124060.0,111.6136,86744,1746417600000,massive,True
CRWD,2025-05-06,108.0505,111.875,107.6425,110.8025,13724616.0,110.4986,80954,1746504000000,massive,True
CRWD,2025-05-07,106.355,107.46,104.2655,105.63,26717808.0,105.9522,171198,1746590400000,massive,True
CRWD,2025-05-08,106.8713,108.2266,106.18,107.1575,14475948.0,107.3239,87299,1746676800000,massive,True
CRWD,2025-05-09,104.7363,105.0,101.1575,102.6425,18773368.0,102.9874,141720,1746763200000,massive,True
CRWD,2025-05-12,104.9225,107.3675,103.775,107.36,13114072.0,106.1303,108172,1747022400000,massive,True
CRWD,2025-05-13,107.0525,112.0,106.75,110.05,14938324.0,110.0741,109690,1747108800000,massive,True
CRWD,2025-05-14,110.625,111.3675,107.815,108.985,11389108.0,109.1321,86433,1747195200000,massive,True
CRWD,2025-05-15,105.8975,108.465,105.5225,107.96,10127748.0,107.3665,75471,1747281600000,massive,True
CRWD,2025-05-16,108.9675,110.2225,107.955,109.815,8533736.0,109.6388,62620,1747368000000,massive,True
CRWD,2025-05-19,108.1075,111.375,107.9225,111.0875,8062228.0,110.4915,69070,1747627200000,massive,True
CRWD,2025-05-20,110.4725,110.7525,109.1738,110.5625,8530536.0,109.9869,64431,1747713600000,massive,True
CRWD,2025-05-21,109.2,112.6675,108.015,108.685,17284224.0,109.973,109801,1747800000000,massive,True
CRWD,2025-05-22,107.6788,112.22,107.5,111.0175,10363576.0,111.0506,76752,1747886400000,massive,True
CRWD,2025-05-23,109.625,114.9825,109.35,113.8975,17951056.0,113.2569,112732,1747972800000,massive,True
CRWD,2025-05-27,116.0,118.5575,114.9,118.055,15988660.0,117.6326,122938,1748318400000,massive,True
CRWD,2025-05-28,118.2463,118.3525,116.495,117.2075,11573764.0,117.3054,84786,1748404800000,massive,True
CRWD,2025-05-29,118.0,118.1225,113.3563,114.7025,13313916.0,115.0436,104156,1748491200000,massive,True
CRWD,2025-05-30,115.5075,118.28,114.1913,117.8425,17954752.0,116.901,98620,1748577600000,massive,True
CRWD,2025-06-02,117.75,119.9925,116.3813,119.7925,13933744.0,118.6867,105738,1748836800000,massive,True
CRWD,2025-06-03,120.1913,122.8,119.3625,122.19,30528608.0,119.5641,200257,1748923200000,massive,True
CRWD,2025-06-04,113.6875,117.7375,111.315,115.14,61814336.0,114.8146,364418,1749009600000,massive,True
CRWD,2025-06-05,115.5813,117.15,113.1775,115.735,24755288.0,115.0979,156837,1749096000000,massive,True
CRWD,2025-06-06,115.78,119.6165,115.78,117.1025,17371828.0,117.7685,117474,1749182400000,massive,True
CRWD,2025-06-09,117.5775,117.9425,114.532,116.0975,10898548.0,116.5618,84887,1749441600000,massive,True
CRWD,2025-06-10,116.3725,117.5025,114.3075,116.9125,9889808.0,116.3544,76130,1749528000000,massive,True
CRWD,2025-06-11,116.505,119.985,116.3879,119.245,11026164.0,118.8026,87960,1749614400000,massive,True
CRWD,2025-06-12,118.505,122.184,118.25,120.4325,14080628.0,120.7215,98128,1749700800000,massive,True
CRWD,2025-06-13,118.75,121.3737,118.265,120.155,10442720.0,120.1634,79195,1749787200000,massive,True
CRWD,2025-06-16,120.46,121.865,119.32,119.8475,10841220.0,120.2208,81127,1750046400000,massive,True
CRWD,2025-06-17,119.8625,123.3,118.5,123.0075,13594628.0,121.9095,95907,1750132800000,massive,True
CRWD,2025-06-18,122.6775,122.6775,119.705,121.29,11321140.0,121.3209,84901,1750219200000,massive,True
CRWD,2025-06-20,121.135,122.5,118.5725,119.075,20732272.0,119.7358,82663,1750392000000,massive,True
CRWD,2025-06-23,117.6888,123.575,115.3775,122.9525,17726916.0,120.684,119809,1750651200000,massive,True
CRWD,2025-06-24,122.725,123.375,120.28,121.345,14533912.0,121.4109,110406,1750737600000,massive,True
CRWD,2025-06-25,122.02,125.1025,121.8863,123.5225,11830508.0,123.7083,87554,1750824000000,massive,True
CRWD,2025-06-26,124.27,126.5875,123.5225,126.305,12068140.0,125.7169,94678,1750910400000,massive,True
CRWD,2025-06-27,126.1475,126.3425,123.8925,124.8325,13865152.0,125.0948,87193,1750996800000,massive,True
CRWD,2025-06-30,125.6563,127.505,124.93,127.3275,10811348.0,126.8989,78111,1751256000000,massive,True
CRWD,2025-07-01,127.3425,129.155,120.375,123.0175,16356216.0,123.5582,128023,1751342400000,massive,True
CRWD,2025-07-02,122.75,124.125,122.2859,124.025,8452948.0,123.4156,70620,1751428800000,massive,True
CRWD,2025-07-03,124.9975,129.495,124.9975,128.525,10616104.0,128.107,78847,1751515200000,massive,True
CRWD,2025-07-07,126.925,127.0388,124.7275,126.365,13077580.0,125.8643,101116,1751860800000,massive,True
CRWD,2025-07-08,126.91,127.3461,124.435,126.9275,8573304.0,126.3202,71757,1751947200000,massive,True
CRWD,2025-07-09,128.0,128.48,126.76,128.3775,7477192.0,127.7426,69203,1752033600000,massive,True
CRWD,2025-07-10,128.2475,128.625,121.6425,121.7775,16754060.0,123.4766,141378,1752120000000,massive,True
CRWD,2025-07-11,122.0,122.3316,119.3675,119.6125,13537464.0,120.6733,112490,1752206400000,massive,True
CRWD,2025-07-14,116.705,120.1792,115.875,119.045,13361936.0,118.6782,112074,1752465600000,massive,True
CRWD,2025-07-15,119.7725,120.18,117.63,118.32,10116496.0,118.5056,87715,1752552000000,massive,True
CRWD,2025-07-16,118.955,119.1625,116.2088,117.6125,7931752.0,117.675,79481,1752638400000,massive,True
CRWD,2025-07-17,117.5875,118.5775,116.735,117.4575,9026536.0,117.5857,78971,1752724800000,massive,True
CRWD,2025-07-18,118.0775,119.315,116.44,118.99,11613572.0,118.1962,76893,1752811200000,massive,True
CRWD,2025-07-21,119.6788,122.51,118.5275,120.395,13664608.0,120.3176,98939,1753070400000,massive,True
CRWD,2025-07-22,120.375,121.364,117.5,117.8075,7902260.0,118.7169,73792,1753156800000,massive,True
CRWD,2025-07-23,117.8075,118.0,113.51,115.38,12096076.0,115.4161,107250,1753243200000,massive,True
CRWD,2025-07-24,115.995,117.125,115.03,115.5075,9944216.0,115.7181,80412,1753329600000,massive,True
CRWD,2025-07-25,115.5,117.7025,115.075,116.98,7178948.0,116.8868,65999,1753416000000,massive,True
CRWD,2025-07-28,117.75,119.1425,117.0,118.045,7303104.0,117.9362,59245,1753675200000,massive,True
CRWD,2025-07-29,118.4675,120.18,114.5,116.3775,10999736.0,116.742,85416,1753761600000,massive,True
CRWD,2025-07-30,115.88,116.67,113.355,115.7875,8469968.0,115.7835,72912,1753848000000,massive,True
CRWD,2025-07-31,116.44,116.975,113.44,113.6425,11331392.0,114.5062,88355,1753934400000,massive,True
CRWD,2025-08-01,112.2375,113.5,109.5225,111.665,12057596.0,111.7466,105573,1754020800000,massive,True
CRWD,2025-08-04,113.225,114.3725,112.0,113.715,7531184.0,113.6664,65809,1754280000000,massive,True
CRWD,2025-08-05,113.6575,114.45,109.625,110.4375,12418316.0,110.932,101059,1754366400000,massive,True
CRWD,2025-08-06,111.25,112.975,110.5025,112.9225,8142680.0,112.0229,71158,1754452800000,massive,True
CRWD,2025-08-07,112.9225,112.9963,105.5,106.25,22840516.0,107.562,165866,1754539200000,massive,True
CRWD,2025-08-08,107.75,108.625,105.105,106.1225,14528484.0,106.2081,109236,1754625600000,massive,True
CRWD,2025-08-11,105.955,108.5,104.935,106.6075,10101408.0,107.0812,81614,1754884800000,massive,True
CRWD,2025-08-12,107.0025,109.575,106.8725,108.95,9257248.0,108.662,83391,1754971200000,massive,True
CRWD,2025-08-13,110.0,110.6063,106.965,108.03,9844412.0,107.9771,85148,1755057600000,massive,True
CRWD,2025-08-14,108.085,108.75,104.9525,106.215,11646320.0,106.3013,88610,1755144000000,massive,True
CRWD,2025-08-15,106.32,107.233,105.75,106.975,9057568.0,106.8176,75466,1755230400000,massive,True
CRWD,2025-08-18,106.5,107.2425,105.4246,106.585,9010708.0,106.3301,73516,1755489600000,massive,True
CRWD,2025-08-19,107.75,109.0,103.975,104.65,11147332.0,105.3868,92967,1755576000000,massive,True
CRWD,2025-08-20,104.3563,105.235,102.3275,104.7925,8850432.0,104.1583,81837,1755662400000,massive,True
CRWD,2025-08-21,104.4475,104.4825,103.415,103.515,7201640.0,103.7193,63639,1755748800000,massive,True
CRWD,2025-08-22,103.75,105.9982,103.1377,105.1375,8809168.0,104.9967,74379,1755835200000,massive,True
CRWD,2025-08-25,105.6525,106.5,104.6313,104.7075,9653108.0,105.2224,80413,1756094400000,massive,True
CRWD,2025-08-26,104.83,106.25,104.175,104.4,12586924.0,104.7747,80882,1756180800000,massive,True
CRWD,2025-08-27,105.4,106.8538,104.995,105.6525,32478364.0,104.0852,199223,1756267200000,massive,True
CRWD,2025-08-28,102.5,110.5425,102.3125,110.5,39927212.0,108.0858,228504,1756353600000,massive,True
CRWD,2025-08-29,111.2163,112.0,105.0975,105.925,21940280.0,107.1836,139813,1756440000000,massive,True
CRWD,2025-09-02,104.2773,104.505,101.9238,103.375,15051024.0,103.1878,116079,1756785600000,massive,True
CRWD,2025-09-03,103.2463,103.62,101.07,103.3,12145996.0,102.6386,98896,1756872000000,massive,True
CRWD,2025-09-04,103.3,103.8725,100.665,103.115,11053604.0,102.586,91613,1756958400000,massive,True
CRWD,2025-09-05,103.5175,104.5279,101.765,104.4075,8677312.0,103.5993,77927,1757044800000,massive,True
CRWD,2025-09-08,104.75,107.2113,104.105,107.015,10183300.0,106.0752,90291,1757304000000,massive,True
CRWD,2025-09-09,107.0425,107.7518,105.1575,105.8775,8507252.0,105.9702,75627,1757390400000,massive,True
CRWD,2025-09-10,106.8913,108.4517,105.5425,106.2175,9115332.0,106.9265,81565,1757476800000,massive,True
CRWD,2025-09-11,107.0625,109.565,106.775,108.345,9647776.0,108.4342,82945,1757563200000,massive,True
CRWD,2025-09-12,108.8475,110.75,108.75,109.025,11058820.0,109.5995,89909,1757649600000,massive,True
CRWD,2025-09-15,110.3938,112.2175,109.1875,111.1925,11517432.0,111.1639,95198,1757908800000,massive,True
CRWD,2025-09-16,111.2,112.08,108.7,111.245,11632172.0,111.0063,91316,1757995200000,massive,True
CRWD,2025-09-17,111.25,113.5,108.585,111.375,15491280.0,110.917,112876,1758081600000,massive,True
CRWD,2025-09-18,117.2313,126.055,115.53,125.6575,40481800.0,123.2272,256115,1758168000000,massive,True
CRWD,2025-09-19,124.75,126.7991,123.9525,125.6375,28371284.0,125.4382,138965,1758254400000,massive,True
CRWD,2025-09-22,124.0,125.075,121.5825,123.285,15501468.0,123.4057,119379,1758513600000,massive,True
CRWD,2025-09-23,123.285,123.765,120.275,121.025,10938188.0,121.5146,93819,1758600000000,massive,True
CRWD,2025-09-24,120.5975,121.74,118.62,119.0825,8872960.0,119.9338,81946,1758686400000,massive,True
CRWD,2025-09-25,119.225,120.3875,117.25,118.2725,10859080.0,118.6577,83746,1758772800000,massive,True
CRWD,2025-09-26,118.025,120.925,117.5725,120.355,9438900.0,119.9343,72751,1758859200000,massive,True
CRWD,2025-09-29,121.605,122.625,120.6625,122.1125,8791540.0,121.9049,76543,1759118400000,massive,True
CRWD,2025-09-30,121.605,122.7203,119.8135,122.595,9152656.0,121.6995,73870,1759204800000,massive,True
CRWD,2025-10-01,121.9375,125.2092,121.34,124.99,10049508.0,123.8846,85443,1759291200000,massive,True
CRWD,2025-10-02,125.3063,125.5675,123.0863,124.2,10355272.0,124.3527,77249,1759377600000,massive,True
CRWD,2025-10-03,124.96,125.4675,121.575,122.47,7933860.0,123.0828,74740,1759464000000,massive,True
CRWD,2025-10-06,123.8775,125.875,123.595,123.9875,7797488.0,124.5394,80017,1759723200000,massive,True
CRWD,2025-10-07,124.25,124.4639,119.13,121.155,11430156.0,121.2999,89184,1759809600000,massive,True
CRWD,2025-10-08,122.9425,127.5,122.5825,127.4875,14470188.0,125.8725,109979,1759896000000,massive,True
CRWD,2025-10-09,127.4875,127.865,125.475,127.2825,8815164.0,126.8687,76580,1759982400000,massive,True
CRWD,2025-10-10,127.25,129.3525,123.3218,123.415,12570448.0,125.1167,106398,1760068800000,massive,True
CRWD,2025-10-13,125.2875,127.795,124.375,127.1525,9362272.0,126.6139,74643,1760328000000,massive,True
CRWD,2025-10-14,125.0238,125.135,121.8975,122.235,11074044.0,123.3052,96972,1760414400000,massive,True
CRWD,2025-10-15,123.5,123.875,121.195,122.255,6923276.0,122.5288,65226,1760500800000,massive,True
CRWD,2025-10-16,122.4325,124.5775,118.847,120.5575,8696012.0,121.0494,83092,1760587200000,massive,True
CRWD,2025-10-17,119.5038,121.5,118.855,121.1625,7707280.0,120.6154,64302,1760673600000,massive,True
CRWD,2025-10-20,121.6325,126.1113,121.6125,125.9025,11280336.0,124.955,74909,1760932800000,massive,True
CRWD,2025-10-21,125.31,126.9,124.5875,125.9875,5763536.0,126.0541,54878,1761019200000,massive,True
CRWD,2025-10-22,125.67,126.34,122.9175,125.0275,6728108.0,124.7084,67300,1761105600000,massive,True
CRWD,2025-10-23,124.995,130.6075,124.995,130.495,12589148.0,129.3859,104261,1761192000000,massive,True
CRWD,2025-10-24,132.2,133.88,130.4675,131.83,10201812.0,132.0587,87320,1761278400000,massive,True
CRWD,2025-10-27,133.135,133.585,131.31,132.425,7728620.0,132.3772,64150,1761537600000,massive,True
CRWD,2025-10-28,134.2025,138.41,133.995,136.735,13469708.0,136.3675,108089,1761624000000,massive,True
CRWD,2025-10-29,135.25,137.25,133.325,136.375,7122592.0,136.1124,72940,1761710400000,massive,True
CRWD,2025-10-30,135.7775,137.495,133.5263,134.67,7819492.0,135.5111,74564,1761796800000,massive,True
CRWD,2025-10-31,135.6025,137.375,134.325,135.7525,7493924.0,135.6806,66182,1761883200000,massive,True
CRWD,2025-11-03,137.33,138.9525,136.275,137.98,7641972.0,137.744,81311,1762146000000,massive,True
CRWD,2025-11-04,134.9475,137.37,132.775,133.48,10020240.0,134.2421,92322,1762232400000,massive,True
CRWD,2025-11-05,132.97,133.7975,131.5,133.535,6584648.0,133.0849,67563,1762318800000,massive,True
CRWD,2025-11-06,131.67,135.0,129.275,133.13,12399616.0,132.1664,108470,1762405200000,massive,True
CRWD,2025-11-07,131.665,135.565,129.775,134.9525,9708556.0,133.0945,98879,1762491600000,massive,True
CRWD,2025-11-10,136.955,139.745,136.0625,139.3825,8658192.0,138.4715,85515,1762750800000,massive,True
CRWD,2025-11-11,138.805,139.625,137.8025,139.1825,5423056.0,138.9017,60649,1762837200000,massive,True
CRWD,2025-11-12,140.275,141.725,136.25,136.465,7965900.0,137.4881,75920,1762923600000,massive,True
CRWD,2025-11-13,135.2475,135.9625,131.535,132.445,9624076.0,132.9095,95264,1763010000000,massive,True
CRWD,2025-11-14,130.6175,136.01,127.2625,134.3875,7769188.0,133.2944,89222,1763096400000,massive,True
CRWD,2025-11-17,134.25,135.1675,131.645,132.445,5581088.0,133.2076,72396,1763355600000,massive,True
CRWD,2025-11-18,131.205,132.8325,128.25,128.4175,10291868.0,129.2531,92412,1763442000000,massive,True
CRWD,2025-11-19,128.3425,131.495,127.3228,130.1475,6087700.0,129.8869,69688,1763528400000,massive,True
CRWD,2025-11-20,133.14,134.83,125.0325,125.3275,9932208.0,128.0219,103236,1763614800000,massive,True
CRWD,2025-11-21,124.4775,125.25,119.3875,122.6675,12254836.0,122.5887,122136,1763701200000,massive,True
CRWD,2025-11-24,124.54,127.2975,123.5075,126.705,10596720.0,126.2081,82287,1763960400000,massive,True
CRWD,2025-11-25,125.925,128.4275,123.2525,128.085,6608904.0,126.8787,66366,1764046800000,massive,True
CRWD,2025-11-26,128.25,128.75,124.25,125.385,8855292.0,125.8054,88318,1764133200000,massive,True
CRWD,2025-11-28,126.3425,127.6725,125.485,127.29,4075632.0,126.8471,44024,1764306000000,massive,True
CRWD,2025-12-01,125.8038,126.685,123.7525,126.0325,8234360.0,125.6151,80723,1764565200000,massive,True
CRWD,2025-12-02,128.3675,130.25,126.75,129.1375,20221052.0,128.9281,163161,1764651600000,massive,True
CRWD,2025-12-03,124.4975,131.25,121.575,131.0425,22315020.0,127.3279,170839,1764738000000,massive,True
CRWD,2025-12-04,130.9775,131.3175,127.565,128.28,9909020.0,128.9456,96577,1764824400000,massive,True
CRWD,2025-12-05,129.035,131.7225,127.08,128.0075,10517792.0,129.2366,95675,1764910800000,massive,True
CRWD,2025-12-08,128.25,130.075,127.225,128.7975,6642160.0,128.7247,74442,1765170000000,massive,True
CRWD,2025-12-09,128.0575,132.4741,127.9324,129.495,8143344.0,130.5668,78368,1765256400000,massive,True
CRWD,2025-12-10,129.0,130.4025,126.135,129.885,9437012.0,128.6055,81833,1765342800000,massive,True
CRWD,2025-12-11,129.1675,132.0475,128.1275,129.4125,8005824.0,129.6086,76927,1765429200000,massive,True
CRWD,2025-12-12,129.1025,129.359,124.69,126.195,10710684.0,126.5259,88422,1765515600000,massive,True
CRWD,2025-12-15,127.2525,127.2525,121.8575,121.8675,8739720.0,123.3725,96741,1765774800000,massive,True
CRWD,2025-12-16,121.621,122.86,120.5,122.1325,7034948.0,121.8666,69747,1765861200000,massive,True
CRWD,2025-12-17,122.3525,122.61,117.4588,117.505,9269208.0,118.8757,94599,1765947600000,massive,True
CRWD,2025-12-18,119.925,120.51,118.4775,119.315,7340284.0,119.4434,70806,1766034000000,massive,True
CRWD,2025-12-19,120.0,122.3013,119.6575,120.32,18650684.0,120.5328,68322,1766120400000,massive,True
CRWD,2025-12-22,119.945,121.4675,118.7125,120.785,9213160.0,120.5165,69773,1766379600000,massive,True
CRWD,2025-12-23,120.6225,120.8975,118.375,119.71,8212052.0,119.3423,72002,1766466000000,massive,True
CRWD,2025-12-24,119.2075,119.5,117.6685,119.2775,2980404.0,118.8249,35432,1766552400000,massive,True
CRWD,2025-12-26,119.25,120.5387,118.7875,120.2975,4602608.0,119.9914,51599,1766725200000,massive,True
CRWD,2025-12-29,119.5738,120.8225,118.6584,118.9775,5258576.0,119.2518,56201,1766984400000,massive,True
CRWD,2025-12-30,119.0,119.53,118.0592,118.9075,4672400.0,119.0042,54194,1767070800000,massive,True
CRWD,2025-12-31,118.995,119.015,117.1,117.19,6644172.0,117.8275,63089,1767157200000,massive,True
CRWD,2026-01-02,118.5,118.5,112.3638,113.395,13299924.0,113.9501,136777,1767330000000,massive,True
CRWD,2026-01-05,114.6575,116.6225,113.7512,114.1375,10462848.0,114.8532,103240,1767589200000,massive,True
CRWD,2026-01-06,114.4438,115.115,112.8225,114.58,9360584.0,114.1357,81378,1767675600000,massive,True
CRWD,2026-01-07,115.7425,121.6375,115.571,119.7275,15868544.0,119.7809,128391,1767762000000,massive,True
CRWD,2026-01-08,119.55,119.9975,115.1575,115.9675,9821828.0,116.4907,110908,1767848400000,massive,True
CRWD,2026-01-09,118.0475,118.995,116.5625,117.6525,9589912.0,117.615,95469,1767934800000,massive,True
CRWD,2026-01-12,115.0625,117.1525,114.9125,116.7475,7755448.0,116.232,83297,1768194000000,massive,True
CRWD,2026-01-13,116.75,119.1375,115.235,117.005,10773248.0,116.7876,82779,1768280400000,massive,True
CRWD,2026-01-14,116.45,119.25,112.94,115.175,15019740.0,115.2789,120249,1768366800000,massive,True
CRWD,2026-01-15,115.99,118.0775,112.5,113.75,11340112.0,114.9329,99844,1768453200000,massive,True
CRWD,2026-01-16,114.1875,114.925,110.9036,113.47,13751688.0,113.2339,107018,1768539600000,massive,True
CRWD,2026-01-20,110.7565,112.5663,110.0578,110.6825,12925916.0,110.9468,106762,1768885200000,massive,True
CRWD,2026-01-21,111.25,114.03,109.7925,111.47,10747340.0,111.6633,86315,1768971600000,massive,True
CRWD,2026-01-22,113.6125,113.6175,111.57,113.4425,6058824.0,112.8712,63872,1769058000000,massive,True
CRWD,2026-01-23,113.6725,114.715,112.3555,113.1225,7083196.0,113.4806,64702,1769144400000,massive,True
CRWD,2026-01-26,113.4975,117.49,113.1225,117.0825,7828244.0,116.4392,77603,1769403600000,massive,True
CRWD,2026-01-27,119.6188,121.8,118.35,119.165,11338128.0,119.722,99373,1769490000000,massive,True
CRWD,2026-01-28,119.865,121.75,117.2275,117.2975,9529920.0,119.0106,83527,1769576400000,massive,True
CRWD,2026-01-29,115.185,115.3875,107.8475,111.155,20921336.0,110.1279,175540,1769662800000,massive,True
CRWD,2026-01-30,110.125,112.185,109.5625,110.3513,10381532.0,110.7558,87387,1769749200000,massive,True
CRWD,2026-02-02,110.0,111.81,108.6861,109.7125,8294696.0,110.2999,85011,1770008400000,massive,True
CRWD,2026-02-03,108.98,109.1772,103.7625,105.4325,15339548.0,105.3739,149201,1770094800000,massive,True
CRWD,2026-02-04,102.985,105.495,100.3875,103.84,18932048.0,103.1629,149925,1770181200000,massive,True
