symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
DASH,2025-05-07,189.76,190.09,175.5,176.99,8627906.0,179.7086,147174,1746590400000,massive,True
DASH,2025-05-08,180.4607,183.7525,178.36,182.96,4158763.0,181.9211,86692,1746676800000,massive,True
DASH,2025-05-09,183.19,185.59,180.58,183.52,3423236.0,183.179,58811,1746763200000,massive,True
DASH,2025-05-12,191.61,192.8299,185.9001,192.1,4918097.0,190.6734,85405,1747022400000,massive,True
DASH,2025-05-13,192.09,198.45,191.78,197.8,3844543.0,196.7179,70520,1747108800000,massive,True
DASH,2025-05-14,197.17,199.27,195.95,196.84,3505346.0,197.2065,66030,1747195200000,massive,True
DASH,2025-05-15,195.58,199.47,194.96,197.1,3558528.0,197.5035,71159,1747281600000,massive,True
DASH,2025-05-16,197.995,202.63,196.83,202.0,4188463.0,201.0126,79687,1747368000000,massive,True
DASH,2025-05-19,198.775,203.42,198.75,202.18,3337130.0,201.7951,70893,1747627200000,massive,True
DASH,2025-05-20,200.9,206.0,198.51,205.18,6046526.0,201.6817,91129,1747713600000,massive,True
DASH,2025-05-21,202.49,209.64,201.5,204.77,5674308.0,206.1829,95461,1747800000000,massive,True
DASH,2025-05-22,204.5,206.535,200.66,200.87,3169735.0,203.2051,62980,1747886400000,massive,True
DASH,2025-05-23,197.615,207.22,197.25,206.15,4365898.0,205.0412,80564,1747972800000,massive,True
DASH,2025-05-27,205.44,208.56,202.5215,204.89,5325169.0,205.2231,90565,1748318400000,massive,True
DASH,2025-05-28,204.75,210.71,204.24,206.59,6635010.0,207.4057,87866,1748404800000,massive,True
DASH,2025-05-29,208.8,209.2,202.6827,204.58,3080832.0,205.0711,57066,1748491200000,massive,True
DASH,2025-05-30,204.1,209.39,202.7,208.65,4853711.0,207.3987,65791,1748577600000,massive,True
DASH,2025-06-02,209.22,213.4,207.61,212.79,4527633.0,211.7321,80992,1748836800000,massive,True
DASH,2025-06-03,213.43,215.2,211.3,213.7,4272345.0,213.5899,71376,1748923200000,massive,True
DASH,2025-06-04,213.29,220.64,212.4,220.23,5140447.0,218.8137,81953,1749009600000,massive,True
DASH,2025-06-05,219.37,220.59,213.85,215.84,3647727.0,217.1486,68659,1749096000000,massive,True
DASH,2025-06-06,218.81,220.88,217.75,218.45,2587018.0,218.8707,50458,1749182400000,massive,True
DASH,2025-06-09,218.03,219.83,216.955,217.49,2710304.0,218.346,58764,1749441600000,massive,True
DASH,2025-06-10,216.59,219.21,210.9266,214.97,3916697.0,215.0756,63396,1749528000000,massive,True
DASH,2025-06-11,214.185,219.5299,212.24,217.8,3091839.0,217.6287,59879,1749614400000,massive,True
DASH,2025-06-12,218.08,219.42,215.675,216.6,2511292.0,217.045,45628,1749700800000,massive,True
DASH,2025-06-13,214.19,220.17,213.0,218.96,2955909.0,218.1956,57597,1749787200000,massive,True
DASH,2025-06-16,220.0,223.29,219.63,221.73,3919973.0,221.8248,69157,1750046400000,massive,True
DASH,2025-06-17,221.29,222.18,218.24,219.39,3157057.0,220.0648,59385,1750132800000,massive,True
DASH,2025-06-18,216.98,221.31,214.94,220.58,5072177.0,219.5417,69167,1750219200000,massive,True
DASH,2025-06-20,222.0,223.81,219.82,220.46,6879112.0,221.3531,65354,1750392000000,massive,True
DASH,2025-06-23,225.255,230.87,222.482,230.32,5159763.0,228.4769,94870,1750651200000,massive,True
DASH,2025-06-24,231.75,237.42,231.39,236.17,5602777.0,235.2964,74825,1750737600000,massive,True
DASH,2025-06-25,236.66,238.47,231.75,232.68,3070348.0,234.1545,60890,1750824000000,massive,True
DASH,2025-06-26,232.65,239.8325,231.75,239.64,3202390.0,237.6598,68078,1750910400000,massive,True
DASH,2025-06-27,239.705,242.63,235.68,242.315,7324620.0,240.8689,101527,1750996800000,massive,True
DASH,2025-06-30,244.3,247.08,241.9583,246.51,8089915.0,244.758,108167,1751256000000,massive,True
DASH,2025-07-01,247.62,248.74,236.54,238.01,5776945.0,240.1011,96364,1751342400000,massive,True
DASH,2025-07-02,237.71,242.2799,236.7,238.8,3968307.0,238.9499,70366,1751428800000,massive,True
DASH,2025-07-03,239.41,242.15,237.83,238.79,1699692.0,239.7431,39077,1751515200000,massive,True
DASH,2025-07-07,239.34,246.94,236.57,246.89,5710030.0,243.3211,78860,1751860800000,massive,True
DASH,2025-07-08,247.47,248.38,238.7,241.47,2888573.0,242.3925,64433,1751947200000,massive,True
DASH,2025-07-09,244.99,246.39,240.98,246.06,2763624.0,244.7715,54435,1752033600000,massive,True
DASH,2025-07-10,245.61,247.26,237.76,238.24,3253250.0,239.9386,59695,1752120000000,massive,True
DASH,2025-07-11,238.29,241.96,237.0,240.44,2842994.0,240.1658,56161,1752206400000,massive,True
DASH,2025-07-14,240.15,243.6,238.79,242.85,2600880.0,242.4948,52715,1752465600000,massive,True
DASH,2025-07-15,239.39,239.57,234.6,236.77,3484561.0,236.7203,65767,1752552000000,massive,True
DASH,2025-07-16,236.94,237.845,233.92,234.5,2614146.0,235.2131,51960,1752638400000,massive,True
DASH,2025-07-17,235.45,236.055,232.1,235.02,3013134.0,234.0641,56577,1752724800000,massive,True
DASH,2025-07-18,235.715,239.2,233.5,239.17,3408480.0,237.4046,54831,1752811200000,massive,True
DASH,2025-07-21,240.44,242.655,237.68,240.53,2465200.0,240.8482,49922,1753070400000,massive,True
DASH,2025-07-22,240.33,240.485,234.45,239.82,1725281.0,238.7852,42300,1753156800000,massive,True
DASH,2025-07-23,240.03,241.57,236.0,240.56,2558632.0,240.228,46754,1753243200000,massive,True
DASH,2025-07-24,240.49,244.2,240.34,243.69,1918150.0,243.1499,44231,1753329600000,massive,True
DASH,2025-07-25,244.78,250.23,243.36,249.92,3052424.0,248.5941,63962,1753416000000,massive,True
DASH,2025-07-28,250.0,250.71,244.02,246.44,2134106.0,246.6789,46441,1753675200000,massive,True
DASH,2025-07-29,247.9,248.01,240.38,243.2,2308492.0,242.7283,60889,1753761600000,massive,True
DASH,2025-07-30,244.79,248.35,244.45,248.0,2629944.0,247.29,48698,1753848000000,massive,True
DASH,2025-07-31,248.3,252.87,247.47,250.25,2611999.0,250.585,56168,1753934400000,massive,True
DASH,2025-08-01,247.72,249.2399,242.01,248.35,2945721.0,247.0127,67707,1754020800000,massive,True
DASH,2025-08-04,251.47,258.73,248.78,258.02,3351796.0,256.347,71565,1754280000000,massive,True
DASH,2025-08-05,257.96,259.87,252.7,255.28,3633218.0,255.8546,72209,1754366400000,massive,True
DASH,2025-08-06,257.24,259.85,254.39,258.08,5425497.0,259.1681,102642,1754452800000,massive,True
DASH,2025-08-07,272.64,278.15,259.1201,270.99,10884084.0,268.7832,165323,1754539200000,massive,True
DASH,2025-08-08,269.46,270.07,254.39,259.19,5343269.0,259.137,101293,1754625600000,massive,True
DASH,2025-08-11,258.19,260.14,251.13,256.09,4738852.0,256.4501,64393,1754884800000,massive,True
DASH,2025-08-12,258.17,264.51,257.99,264.32,2905221.0,263.0162,61298,1754971200000,massive,True
DASH,2025-08-13,263.5,264.22,250.21,254.2,4379437.0,253.9406,83459,1755057600000,massive,True
DASH,2025-08-14,253.66,253.66,247.1,247.44,3433584.0,249.2666,86453,1755144000000,massive,True
DASH,2025-08-15,248.31,249.69,243.56,248.0,3085063.0,247.7892,63508,1755230400000,massive,True
DASH,2025-08-18,248.99,254.16,248.695,253.34,3214646.0,252.3304,62813,1755489600000,massive,True
DASH,2025-08-19,250.53,253.29,248.1,248.37,2568497.0,250.0517,59843,1755576000000,massive,True
DASH,2025-08-20,244.0,246.42,233.11,243.82,6572920.0,239.2246,120460,1755662400000,massive,True
DASH,2025-08-21,243.47,245.34,241.959,245.18,2439550.0,244.3525,51560,1755748800000,massive,True
DASH,2025-08-22,245.0,248.185,242.8085,247.32,2812738.0,246.8129,58087,1755835200000,massive,True
DASH,2025-08-25,247.08,247.51,242.77,245.28,2020114.0,245.6334,47670,1756094400000,massive,True
DASH,2025-08-26,245.56,249.56,244.9,248.79,3104654.0,248.1012,43929,1756180800000,massive,True
DASH,2025-08-27,248.01,248.42,244.04,245.65,2977293.0,246.2141,40918,1756267200000,massive,True
DASH,2025-08-28,245.82,248.48,244.14,247.33,1858884.0,247.0192,42542,1756353600000,massive,True
DASH,2025-08-29,247.35,248.814,242.96,245.25,1966843.0,244.7891,40892,1756440000000,massive,True
DASH,2025-09-02,240.89,244.74,238.2,244.1,2684107.0,243.3479,55281,1756785600000,massive,True
DASH,2025-09-03,244.045,254.0999,243.065,248.83,3541547.0,249.3358,56967,1756872000000,massive,True
DASH,2025-09-04,248.83,250.7,244.26,248.78,2507142.0,248.2214,52012,1756958400000,massive,True
DASH,2025-09-05,249.715,251.49,243.55,246.85,2195836.0,246.4707,54582,1757044800000,massive,True
DASH,2025-09-08,249.4,254.96,248.299,250.6,3333615.0,250.6501,64647,1757304000000,massive,True
DASH,2025-09-09,252.09,257.105,249.78,256.53,3042842.0,255.1577,69094,1757390400000,massive,True
DASH,2025-09-10,257.57,258.8,252.55,257.43,4631284.0,256.8066,60320,1757476800000,massive,True
DASH,2025-09-11,258.82,262.48,258.22,260.19,2357161.0,260.4618,54063,1757563200000,massive,True
DASH,2025-09-12,259.04,261.43,255.465,257.98,2215994.0,258.0021,47443,1757649600000,massive,True
DASH,2025-09-15,257.77,260.56,256.29,258.09,2592800.0,258.4933,56410,1757908800000,massive,True
DASH,2025-09-16,257.94,263.43,257.23,263.09,2926557.0,261.8704,55522,1757995200000,massive,True
DASH,2025-09-17,263.07,266.37,253.86,259.25,3197294.0,259.4568,66605,1758081600000,massive,True
DASH,2025-09-18,258.92,268.29,258.15,268.07,3058745.0,266.1674,61054,1758168000000,massive,True
DASH,2025-09-19,268.58,269.06,264.0,265.29,10684519.0,265.7085,73922,1758254400000,massive,True
DASH,2025-09-22,264.52,266.5599,262.42,262.75,2952373.0,264.0679,57158,1758513600000,massive,True
DASH,2025-09-23,261.92,267.77,261.0,265.75,2248823.0,265.7633,54104,1758600000000,massive,True
DASH,2025-09-24,266.16,268.58,259.705,260.74,3148104.0,262.6725,60395,1758686400000,massive,True
DASH,2025-09-25,258.485,263.76,257.5,262.08,1886474.0,261.5967,44615,1758772800000,massive,True
DASH,2025-09-26,263.44,264.2,259.3629,262.47,1603356.0,262.1549,38058,1758859200000,massive,True
DASH,2025-09-29,267.67,272.64,267.0,272.5,3546309.0,271.015,71571,1759118400000,massive,True
DASH,2025-09-30,273.56,275.51,266.0,271.99,3245283.0,271.4274,70602,1759204800000,massive,True
DASH,2025-10-01,269.5,271.39,265.2,267.64,2500759.0,268.0752,59663,1759291200000,massive,True
DASH,2025-10-02,268.9,270.435,260.1501,270.09,2168206.0,267.4458,62791,1759377600000,massive,True
DASH,2025-10-03,270.0,272.44,268.14,271.22,2418042.0,271.196,44178,1759464000000,massive,True
DASH,2025-10-06,274.53,282.92,273.68,281.74,3905093.0,280.2096,79032,1759723200000,massive,True
DASH,2025-10-07,283.15,285.08,271.835,276.78,2863354.0,276.2684,62450,1759809600000,massive,True
DASH,2025-10-08,277.73,281.63,277.44,281.05,2390915.0,280.2951,51212,1759896000000,massive,True
DASH,2025-10-09,280.46,282.32,275.05,275.44,2121580.0,276.8015,45676,1759982400000,massive,True
DASH,2025-10-10,274.39,277.26,265.7,266.02,2434349.0,269.4216,64082,1760068800000,massive,True
DASH,2025-10-13,269.01,274.07,268.5401,273.52,2253019.0,272.288,48205,1760328000000,massive,True
DASH,2025-10-14,272.91,275.55,266.99,270.54,1983434.0,271.7684,51153,1760414400000,massive,True
DASH,2025-10-15,272.59,277.84,271.39,272.61,1920856.0,274.397,44758,1760500800000,massive,True
DASH,2025-10-16,279.0,285.5,264.34,266.67,3755928.0,271.8572,76142,1760587200000,massive,True
DASH,2025-10-17,263.86,265.38,257.7142,263.06,3440346.0,261.4858,68253,1760673600000,massive,True
DASH,2025-10-20,263.86,267.2,262.6902,265.37,2376178.0,265.387,43342,1760932800000,massive,True
DASH,2025-10-21,266.62,267.25,259.86,261.97,2029644.0,262.587,44449,1761019200000,massive,True
DASH,2025-10-22,261.52,262.83,250.38,252.31,4247910.0,253.4983,83875,1761105600000,massive,True
DASH,2025-10-23,251.0,258.94,246.72,254.59,4772296.0,253.4979,88430,1761192000000,massive,True
DASH,2025-10-24,255.63,261.675,253.24,258.15,2720037.0,258.1647,61704,1761278400000,massive,True
DASH,2025-10-27,265.4,269.0,262.35,263.35,3706619.0,264.2437,66365,1761537600000,massive,True
DASH,2025-10-28,263.16,265.59,259.83,261.42,2775452.0,262.2252,53306,1761624000000,massive,True
DASH,2025-10-29,261.29,268.0,259.11,266.06,4231831.0,265.5099,62657,1761710400000,massive,True
DASH,2025-10-30,264.165,265.455,254.03,254.07,3204453.0,256.9426,66956,1761796800000,massive,True
DASH,2025-10-31,257.0,260.7399,254.1,254.37,2704321.0,255.9508,61977,1761883200000,massive,True
DASH,2025-11-03,255.89,258.0,241.0,242.05,5147045.0,244.0427,127061,1762146000000,massive,True
DASH,2025-11-04,238.41,244.17,236.39,239.93,4975876.0,241.2333,123678,1762232400000,massive,True
DASH,2025-11-05,241.51,241.51,234.79,238.0,8126701.0,225.5083,173492,1762318800000,massive,True
DASH,2025-11-06,211.26,211.26,194.68,196.46,18356903.0,201.2727,363716,1762405200000,massive,True
DASH,2025-11-07,195.66,206.685,195.56,204.31,9524127.0,202.3566,203765,1762491600000,massive,True
DASH,2025-11-10,207.52,208.64,201.41,204.08,6391877.0,204.3734,128349,1762750800000,massive,True
DASH,2025-11-11,202.23,203.6,198.85,200.63,5152070.0,200.901,94039,1762837200000,massive,True
DASH,2025-11-12,201.25,201.99,196.01,196.51,5119321.0,197.5359,112584,1762923600000,massive,True
DASH,2025-11-13,197.75,203.0,195.0,195.21,6346069.0,197.3765,140418,1763010000000,massive,True
DASH,2025-11-14,196.69,209.32,192.9,206.96,11454424.0,205.9021,209938,1763096400000,massive,True
DASH,2025-11-17,207.335,211.0,204.42,210.65,10819618.0,208.6973,174422,1763355600000,massive,True
DASH,2025-11-18,210.8,214.34,207.2,212.08,7354989.0,211.2915,149108,1763442000000,massive,True
DASH,2025-11-19,216.045,216.498,201.65,202.315,9410086.0,205.4331,192061,1763528400000,massive,True
DASH,2025-11-20,203.25,203.61,186.83,187.73,14574543.0,193.2301,275084,1763614800000,massive,True
DASH,2025-11-21,187.63,191.31,182.04,189.63,6709143.0,187.7326,143030,1763701200000,massive,True
DASH,2025-11-24,190.48,190.48,184.86,188.08,8715879.0,187.5606,140965,1763960400000,massive,True
DASH,2025-11-25,188.08,196.67,187.22,195.49,5652633.0,193.5157,123048,1764046800000,massive,True
DASH,2025-11-26,196.95,200.49,195.325,195.98,3646172.0,197.2999,86158,1764133200000,massive,True
DASH,2025-11-28,196.99,199.79,196.2381,198.37,1383923.0,198.216,37605,1764306000000,massive,True
DASH,2025-12-01,204.5,208.35,200.55,205.58,6384374.0,205.1467,131163,1764565200000,massive,True
DASH,2025-12-02,205.58,218.67,202.29,216.98,10330209.0,212.8011,180658,1764651600000,massive,True
DASH,2025-12-03,216.355,223.99,215.71,222.48,7354752.0,221.6393,136716,1764738000000,massive,True
DASH,2025-12-04,220.9,223.18,217.03,221.19,4925627.0,221.1061,88962,1764824400000,massive,True
DASH,2025-12-05,221.19,227.71,220.48,225.0,4488031.0,224.9964,94211,1764910800000,massive,True
DASH,2025-12-08,224.65,225.65,219.38,225.43,5334096.0,223.5769,109088,1765170000000,massive,True
DASH,2025-12-09,225.0,232.63,222.64,229.99,5384290.0,229.7393,95981,1765256400000,massive,True
DASH,2025-12-10,228.965,229.05,216.72,220.3,6952811.0,220.1328,122629,1765342800000,massive,True
DASH,2025-12-11,219.5,226.6,216.3,224.52,4250177.0,223.0565,86699,1765429200000,massive,True
DASH,2025-12-12,225.01,230.18,224.52,227.49,3672167.0,227.8346,82494,1765515600000,massive,True
DASH,2025-12-15,228.58,229.77,221.18,226.98,5021540.0,226.9009,88558,1765774800000,massive,True
DASH,2025-12-16,226.88,229.95,225.0,227.94,4154253.0,227.955,74842,1765861200000,massive,True
DASH,2025-12-17,228.99,229.91,221.18,221.3,4010404.0,222.9277,103212,1765947600000,massive,True
DASH,2025-12-18,224.11,233.49,223.65,230.94,3326852.0,230.9121,74983,1766034000000,massive,True
DASH,2025-12-19,232.235,238.9999,231.46,234.25,8727743.0,235.0008,100139,1766120400000,massive,True
DASH,2025-12-22,235.86,235.98,232.0,234.89,3840382.0,234.6981,60177,1766379600000,massive,True
DASH,2025-12-23,233.29,233.98,230.1,232.7,2694872.0,232.0972,53103,1766466000000,massive,True
DASH,2025-12-24,231.98,233.24,230.57,232.06,1223393.0,232.253,26189,1766552400000,massive,True
DASH,2025-12-26,232.52,234.695,231.76,233.95,1706729.0,233.6839,44386,1766725200000,massive,True
DASH,2025-12-29,233.07,235.0,230.09,231.01,2717299.0,231.6357,55749,1766984400000,massive,True
DASH,2025-12-30,230.24,231.52,228.0,228.13,2546922.0,229.7101,57005,1767070800000,massive,True
DASH,2025-12-31,228.405,228.6115,226.08,226.48,2445671.0,227.1428,57671,1767157200000,massive,True
DASH,2026-01-02,229.73,230.776,219.65,219.79,3794351.0,222.1263,91589,1767330000000,massive,True
DASH,2026-01-05,220.5,230.96,218.22,226.72,4917375.0,227.1678,88696,1767589200000,massive,True
DASH,2026-01-06,226.51,232.27,225.36,229.38,4629827.0,229.7207,77801,1767675600000,massive,True
DASH,2026-01-07,228.01,234.43,224.985,230.52,3107691.0,230.6798,68096,1767762000000,massive,True
DASH,2026-01-08,227.66,228.31,221.15,224.1,3711339.0,224.1386,69562,1767848400000,massive,True
DASH,2026-01-09,222.33,222.45,212.51,215.56,4886968.0,215.6526,109689,1767934800000,massive,True
DASH,2026-01-12,212.51,216.1,208.11,214.87,4530463.0,213.0546,91251,1768194000000,massive,True
DASH,2026-01-13,212.915,217.67,210.085,217.4,2641818.0,214.9736,62970,1768280400000,massive,True
DASH,2026-01-14,215.14,215.505,207.81,213.13,4339909.0,211.5272,90666,1768366800000,massive,True
DASH,2026-01-15,213.79,214.16,207.62,210.11,3949700.0,210.2643,89414,1768453200000,massive,True
DASH,2026-01-16,210.24,211.05,204.03,205.32,5155136.0,206.0037,90622,1768539600000,massive,True
DASH,2026-01-20,201.32,207.65,200.2,205.67,5435118.0,205.627,107105,1768885200000,massive,True
DASH,2026-01-21,203.652,208.35,201.23,206.48,5045775.0,205.5671,87285,1768971600000,massive,True
DASH,2026-01-22,209.59,214.21,207.18,207.65,4314299.0,209.4137,76424,1769058000000,massive,True
DASH,2026-01-23,206.81,211.42,205.99,207.23,2296044.0,208.3665,48244,1769144400000,massive,True
DASH,2026-01-26,207.015,211.78,206.65,209.41,2874456.0,209.8036,62627,1769403600000,massive,True
DASH,2026-01-27,210.055,210.055,204.82,207.36,2917460.0,207.2081,51968,1769490000000,massive,True
DASH,2026-01-28,208.975,212.5,205.33,206.66,3270215.0,207.2303,66977,1769576400000,massive,True
DASH,2026-01-29,206.25,209.43,202.5,207.68,3308023.0,207.0171,78483,1769662800000,massive,True
DASH,2026-01-30,206.8,210.0,202.705,204.62,3915118.0,205.6709,65403,1769749200000,massive,True
DASH,2026-02-02,207.88,211.96,203.55,207.67,3033943.0,208.7295,65821,1770008400000,massive,True
DASH,2026-02-03,207.1104,208.135,198.33,202.0,4386174.0,202.2642,85276,1770094800000,massive,True
DASH,2026-02-04,201.79,201.94,190.52,195.83,6291186.0,194.3778,112918,1770181200000,massive,True
DASH,2026-02-05,194.36,194.5,182.8,183.86,6931483.0,186.3284,133153,1770267600000,massive,True
DASH,2026-02-06,186.31,188.87,180.1,182.47,7203367.0,182.5549,126254,1770354000000,massive,True
DASH,2026-02-09,181.28,186.325,178.14,186.24,6403936.0,183.9468,112161,1770613200000,massive,True
DASH,2026-02-10,185.62,190.697,184.24,185.64,4488236.0,186.8038,84137,1770699600000,massive,True
DASH,2026-02-11,185.64,185.7,174.63,175.47,6050972.0,176.5839,109235,1770786000000,massive,True
DASH,2026-02-12,176.66,178.59,160.702,161.14,9976643.0,164.8237,155617,1770872400000,massive,True
DASH,2026-02-13,161.295,166.7917,159.465,160.34,7292847.0,161.6775,103638,1770958800000,massive,True
DASH,2026-02-17,160.75,164.27,158.0,162.34,7509425.0,162.1225,119061,1771304400000,massive,True
DASH,2026-02-18,162.59,175.17,162.07,173.38,14407093.0,173.9323,239247,1771390800000,massive,True
DASH,2026-02-19,185.0,185.8944,175.16,176.19,17970963.0,179.7183,268632,1771477200000,massive,True
DASH,2026-02-20,174.25,178.56,171.5,176.29,7761343.0,175.8259,122890,1771563600000,massive,True
DASH,2026-02-23,167.95,168.57,161.3876,164.66,10339378.817532,164.9038,157679,1771822800000,massive,True
DASH,2026-02-24,166.055,172.7099,161.18,164.38,5931772.431311,165.6462,106170,1771909200000,massive,True
DASH,2026-02-25,166.31,175.13,165.19,173.06,5714462.437243,172.5607,111117,1771995600000,massive,True
