symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
LULU,2025-03-26,336.76,340.77,332.415,337.79,2301337.0,337.0747,54773,1742961600000,massive,True
LULU,2025-03-27,334.25,348.5,334.0723,341.53,4470391.0,333.0091,99996,1743048000000,massive,True
LULU,2025-03-28,301.045,303.9999,287.5,293.06,12915240.0,293.3216,245629,1743134400000,massive,True
LULU,2025-03-31,286.14,291.7599,280.831,283.06,4414707.0,284.3455,97904,1743393600000,massive,True
LULU,2025-04-01,282.23,283.64,277.4544,279.63,3315119.0,280.3647,69861,1743480000000,massive,True
LULU,2025-04-02,277.75,287.945,276.51,282.75,2315224.0,282.0341,64095,1743566400000,massive,True
LULU,2025-04-03,243.98,256.88,243.05,255.65,7596772.0,251.2693,153908,1743652800000,massive,True
LULU,2025-04-04,242.0,271.75,234.84,263.7,8370796.0,258.2956,177189,1743739200000,massive,True
LULU,2025-04-07,255.72,273.65,246.44,265.0,4203840.0,260.8666,94928,1743998400000,massive,True
LULU,2025-04-08,269.41,270.41,243.74,247.61,3367903.0,253.4891,76228,1744084800000,massive,True
LULU,2025-04-09,244.005,287.21,242.45,273.84,6278009.0,269.0357,117838,1744171200000,massive,True
LULU,2025-04-10,262.89,262.89,247.92,256.62,3712544.0,255.8234,74947,1744257600000,massive,True
LULU,2025-04-11,256.43,263.85,249.0671,261.03,1961418.0,258.4657,46177,1744344000000,massive,True
LULU,2025-04-14,264.78,265.875,254.575,259.76,1796160.0,259.8316,45909,1744603200000,massive,True
LULU,2025-04-15,260.09,263.6,252.98,255.64,1573651.0,256.9046,39777,1744689600000,massive,True
LULU,2025-04-16,253.38,256.94,246.89,249.37,1772788.0,250.8268,41863,1744776000000,massive,True
LULU,2025-04-17,249.35,252.23,248.0,251.08,1600822.0,250.4838,38102,1744862400000,massive,True
LULU,2025-04-21,249.34,254.03,245.595,253.91,1559541.0,250.91,36033,1745208000000,massive,True
LULU,2025-04-22,257.12,267.1,257.12,261.71,2133712.0,262.6228,49038,1745294400000,massive,True
LULU,2025-04-23,271.8,277.3,263.6777,265.85,1808474.0,268.4008,47418,1745380800000,massive,True
LULU,2025-04-24,267.82,272.0,261.26,270.64,1283264.0,268.755,36370,1745467200000,massive,True
LULU,2025-04-25,267.95,269.63,265.48,267.9,1422951.0,267.9326,33737,1745553600000,massive,True
LULU,2025-04-28,268.34,270.71,265.85,268.52,1412560.0,268.0262,37771,1745812800000,massive,True
LULU,2025-04-29,267.96,272.0,266.06,271.27,1533760.0,270.521,37472,1745899200000,massive,True
LULU,2025-04-30,265.705,271.265,259.33,270.77,2015598.0,267.1847,42456,1745985600000,massive,True
LULU,2025-05-01,271.34,274.335,268.36,268.6,1227779.0,270.6167,34755,1746072000000,massive,True
LULU,2025-05-02,273.93,279.435,272.81,277.36,1811383.0,276.4332,48931,1746158400000,massive,True
LULU,2025-05-05,276.42,281.44,276.15,278.55,1330101.0,278.977,39782,1746417600000,massive,True
LULU,2025-05-06,274.2,275.05,269.57,270.8,1141672.0,272.0927,33172,1746504000000,massive,True
LULU,2025-05-07,273.52,277.13,271.92,275.69,1120818.0,274.9917,35297,1746590400000,massive,True
LULU,2025-05-08,279.8,286.26,277.38,282.43,1483869.0,282.9592,43771,1746676800000,massive,True
LULU,2025-05-09,283.26,284.0,279.58,279.77,1680324.0,281.0918,40684,1746763200000,massive,True
LULU,2025-05-12,297.975,309.82,297.975,304.2,2531655.0,303.1686,69737,1747022400000,massive,True
LULU,2025-05-13,308.72,311.84,304.87,310.61,1643690.0,310.03,52170,1747108800000,massive,True
LULU,2025-05-14,310.78,319.0738,309.81,315.84,1574299.0,316.4786,52045,1747195200000,massive,True
LULU,2025-05-15,313.86,319.41,312.35,318.96,1176278.0,317.1759,39691,1747281600000,massive,True
LULU,2025-05-16,320.0,325.44,317.33,321.44,1277499.0,322.5921,38643,1747368000000,massive,True
LULU,2025-05-19,316.26,326.73,316.0,323.7,1701501.0,323.7506,43196,1747627200000,massive,True
LULU,2025-05-20,323.2,330.49,322.51,327.17,1378840.0,327.3176,43325,1747713600000,massive,True
LULU,2025-05-21,322.11,326.43,317.36,317.56,1323310.0,321.1522,45041,1747800000000,massive,True
LULU,2025-05-22,320.5,321.83,317.23,320.46,1344798.0,320.1706,35581,1747886400000,massive,True
LULU,2025-05-23,312.53,315.4,309.79,310.76,1990074.0,311.7976,50567,1747972800000,massive,True
LULU,2025-05-27,315.0,322.0,312.77,321.2,2193366.0,319.6665,51652,1748318400000,massive,True
LULU,2025-05-28,321.2,321.335,315.68,315.745,1940900.0,318.2804,44711,1748404800000,massive,True
LULU,2025-05-29,321.32,322.9394,316.05,317.09,2601988.0,318.9161,60265,1748491200000,massive,True
LULU,2025-05-30,314.37,317.74,311.32,316.67,3652690.0,315.1031,64110,1748577600000,massive,True
LULU,2025-06-02,315.13,323.5,313.14,322.95,1809724.0,319.5428,51551,1748836800000,massive,True
LULU,2025-06-03,328.55,340.25,324.71,334.91,3248131.0,334.8645,83171,1748923200000,massive,True
LULU,2025-06-04,333.53,339.15,333.385,335.19,2293724.0,336.3108,57222,1749009600000,massive,True
LULU,2025-06-05,335.11,338.49,329.595,330.78,5450423.0,304.8454,132930,1749096000000,massive,True
LULU,2025-06-06,271.18,275.6,262.09,265.27,16112240.0,266.4794,348058,1749182400000,massive,True
LULU,2025-06-09,266.535,266.95,259.0,259.04,5395325.0,262.1606,140486,1749441600000,massive,True
LULU,2025-06-10,260.0,262.16,257.4,258.5,3950783.0,259.2925,97550,1749528000000,massive,True
LULU,2025-06-11,260.86,261.3,251.52,252.28,4461759.0,254.8108,107832,1749614400000,massive,True
LULU,2025-06-12,251.8,251.8,246.56,247.03,4165243.0,247.7737,103755,1749700800000,massive,True
LULU,2025-06-13,244.58,248.2548,238.25,239.11,4525620.0,242.7795,106962,1749787200000,massive,True
LULU,2025-06-16,241.62,242.06,238.26,241.285,3643058.0,240.4926,93710,1750046400000,massive,True
LULU,2025-06-17,240.82,241.2999,234.59,235.2,3391462.0,237.1537,85839,1750132800000,massive,True
LULU,2025-06-18,235.41,235.69,228.45,228.65,4682240.0,231.533,109691,1750219200000,massive,True
LULU,2025-06-20,230.7,231.2999,227.12,227.47,4903126.0,228.3679,91449,1750392000000,massive,True
LULU,2025-06-23,226.725,227.0,219.97,225.56,4699810.0,223.8328,112965,1750651200000,massive,True
LULU,2025-06-24,227.81,233.4885,227.5518,232.93,3789234.0,231.8904,87198,1750737600000,massive,True
LULU,2025-06-25,234.515,234.9,229.3544,231.52,2676882.0,231.7895,70859,1750824000000,massive,True
LULU,2025-06-26,232.46,232.9199,227.595,231.58,3115376.0,230.2584,73955,1750910400000,massive,True
LULU,2025-06-27,235.0,237.2,231.5026,235.02,6204746.0,234.9135,85592,1750996800000,massive,True
LULU,2025-06-30,236.32,238.0925,233.845,237.58,2964540.0,236.1298,66610,1751256000000,massive,True
LULU,2025-07-01,237.23,247.78,237.0,245.12,3879093.0,244.3405,96438,1751342400000,massive,True
LULU,2025-07-02,245.655,252.24,236.32,246.3,5344915.0,245.8344,130477,1751428800000,massive,True
LULU,2025-07-03,247.4,249.97,246.0,247.68,1646311.0,248.0372,44194,1751515200000,massive,True
LULU,2025-07-07,245.9,247.0,235.3,237.57,3317326.0,238.5718,94727,1751860800000,massive,True
LULU,2025-07-08,237.58,239.79,235.0,238.54,2317500.0,238.2796,59275,1751947200000,massive,True
LULU,2025-07-09,239.27,239.27,232.09,235.89,3235518.0,234.9173,75614,1752033600000,massive,True
LULU,2025-07-10,237.77,241.84,234.65,238.52,2597671.0,239.1775,70256,1752120000000,massive,True
LULU,2025-07-11,237.04,238.45,235.532,236.51,1670133.0,236.814,45489,1752206400000,massive,True
LULU,2025-07-14,235.61,236.19,228.75,228.89,3392281.0,230.9591,92234,1752465600000,massive,True
LULU,2025-07-15,229.19,230.5399,222.06,222.19,4770143.0,225.3725,98061,1752552000000,massive,True
LULU,2025-07-16,224.15,227.66,222.46,226.11,3228066.0,225.5697,69081,1752638400000,massive,True
LULU,2025-07-17,227.0,233.75,226.93,233.31,2956125.0,231.817,69868,1752724800000,massive,True
LULU,2025-07-18,232.785,233.0,228.065,229.77,2552650.0,229.5642,57277,1752811200000,massive,True
LULU,2025-07-21,229.97,230.5,222.65,223.21,2985018.0,225.0667,76842,1753070400000,massive,True
LULU,2025-07-22,221.77,225.45,221.09,223.93,3309044.0,223.5438,76952,1753156800000,massive,True
LULU,2025-07-23,225.0,226.235,222.87,224.03,2212147.0,224.6228,60035,1753243200000,massive,True
LULU,2025-07-24,223.41,225.31,218.45,218.69,3480348.0,220.306,82645,1753329600000,massive,True
LULU,2025-07-25,220.25,220.51,216.49,219.43,2638027.0,218.4349,64521,1753416000000,massive,True
LULU,2025-07-28,220.32,220.7,216.33,216.59,2368792.0,218.2865,55267,1753675200000,massive,True
LULU,2025-07-29,216.0,219.12,213.88,214.04,2585646.0,215.9366,67044,1753761600000,massive,True
LULU,2025-07-30,214.0,214.1499,205.89,206.47,3850934.0,209.856,96507,1753848000000,massive,True
LULU,2025-07-31,203.965,206.635,200.24,200.53,4173883.0,202.7456,93703,1753934400000,massive,True
LULU,2025-08-01,199.94,200.0,191.44,193.33,4697884.0,194.3925,118203,1754020800000,massive,True
LULU,2025-08-04,195.08,197.49,192.81,196.45,3524454.0,195.5973,77601,1754280000000,massive,True
LULU,2025-08-05,195.475,197.82,194.64,195.07,2871555.0,195.7255,56900,1754366400000,massive,True
LULU,2025-08-06,195.65,198.15,194.85,196.51,2143781.0,196.3995,49898,1754452800000,massive,True
LULU,2025-08-07,197.7,198.1,189.77,191.14,3160135.0,191.6766,84673,1754539200000,massive,True
LULU,2025-08-08,191.08,191.25,186.52,189.43,3191223.0,188.65,78904,1754625600000,massive,True
LULU,2025-08-11,189.13,191.9999,185.95,186.44,2581798.0,187.6871,67603,1754884800000,massive,True
LULU,2025-08-12,188.16,193.15,186.7626,192.93,3397154.0,191.4332,77749,1754971200000,massive,True
LULU,2025-08-13,195.61,200.829,192.85,200.49,4239265.0,198.3392,90686,1755057600000,massive,True
LULU,2025-08-14,196.9,197.023,192.35,195.19,4102420.0,194.2392,89191,1755144000000,massive,True
LULU,2025-08-15,200.78,201.14,196.4,198.46,4757473.0,198.4269,103555,1755230400000,massive,True
LULU,2025-08-18,200.34,206.74,200.31,203.62,4864443.0,204.6377,115500,1755489600000,massive,True
LULU,2025-08-19,204.7,205.8942,196.52,197.66,4329130.0,199.1689,101570,1755576000000,massive,True
LULU,2025-08-20,197.675,200.3,195.31,198.12,2863078.0,197.7206,63741,1755662400000,massive,True
LULU,2025-08-21,196.905,198.48,195.2,198.18,2222686.0,197.3599,51849,1755748800000,massive,True
LULU,2025-08-22,198.5,208.13,198.5,207.59,3808746.0,204.8667,87621,1755835200000,massive,True
LULU,2025-08-25,206.7,208.0,202.37,202.44,2933069.0,203.8698,69902,1756094400000,massive,True
LULU,2025-08-26,204.36,204.3854,200.5,202.53,2501788.0,202.0083,58091,1756180800000,massive,True
LULU,2025-08-27,203.8,207.67,203.5,205.57,3423147.0,205.8168,65234,1756267200000,massive,True
LULU,2025-08-28,206.05,206.605,202.38,205.08,2831507.0,204.1352,62567,1756353600000,massive,True
LULU,2025-08-29,204.62,205.8,200.71,202.2,3169722.0,202.3569,69312,1756440000000,massive,True
LULU,2025-09-02,199.81,201.27,195.58,200.21,4433541.0,198.1898,97720,1756785600000,massive,True
LULU,2025-09-03,201.3,203.0099,197.6101,198.53,4083863.0,199.7508,81329,1756872000000,massive,True
LULU,2025-09-04,200.9,206.6399,197.67,206.09,15476660.0,192.4106,278077,1756958400000,massive,True
LULU,2025-09-05,165.14,176.1785,163.98,167.8,36788892.0,169.6218,567853,1757044800000,massive,True
LULU,2025-09-08,167.76,169.61,162.8,168.1,13919779.0,165.7426,218505,1757304000000,massive,True
LULU,2025-09-09,167.83,169.15,164.38,165.69,8678895.0,165.8467,135164,1757390400000,massive,True
LULU,2025-09-10,164.7,167.3522,163.2,163.9,5785872.0,164.8896,116384,1757476800000,massive,True
LULU,2025-09-11,163.955,168.59,163.34,165.78,6645333.0,166.1889,117398,1757563200000,massive,True
LULU,2025-09-12,165.26,165.93,159.75,159.865,8061229.0,161.1124,161623,1757649600000,massive,True
LULU,2025-09-15,160.73,162.165,159.2515,159.98,5576119.0,160.7473,104774,1757908800000,massive,True
LULU,2025-09-16,160.0,163.64,159.75,162.34,5090973.0,161.9041,93038,1757995200000,massive,True
LULU,2025-09-17,162.34,165.69,162.22,163.48,4339919.0,163.9567,91231,1758081600000,massive,True
LULU,2025-09-18,169.02,170.72,166.52,169.76,7097181.0,169.0678,132124,1758168000000,massive,True
LULU,2025-09-19,169.7,170.8998,167.5342,169.62,7885914.0,169.3209,94334,1758254400000,massive,True
LULU,2025-09-22,169.3,174.179,165.1,173.41,6349095.0,170.8854,118446,1758513600000,massive,True
LULU,2025-09-23,172.22,176.17,171.58,173.33,6042550.0,174.3058,100970,1758600000000,massive,True
LULU,2025-09-24,173.255,179.56,171.8,179.22,5304554.0,177.0381,98414,1758686400000,massive,True
LULU,2025-09-25,177.11,177.82,171.01,172.01,6628836.0,173.413,117413,1758772800000,massive,True
LULU,2025-09-26,172.2,176.7054,171.51,176.3,3821555.0,174.8789,72305,1758859200000,massive,True
LULU,2025-09-29,177.72,179.4,176.01,179.11,3507816.0,177.9492,71154,1759118400000,massive,True
LULU,2025-09-30,178.53,180.09,176.49,177.93,3415770.0,178.1448,69839,1759204800000,massive,True
LULU,2025-10-01,178.25,181.57,175.95,177.57,3482928.0,178.2547,85081,1759291200000,massive,True
LULU,2025-10-02,177.075,180.6339,175.0001,178.2,3530444.0,178.0024,76074,1759377600000,massive,True
LULU,2025-10-03,178.11,179.11,175.52,175.59,3017932.0,176.8573,70205,1759464000000,massive,True
LULU,2025-10-06,174.465,177.19,172.3,174.12,3694605.0,174.6466,79161,1759723200000,massive,True
LULU,2025-10-07,174.74,177.0,172.15,173.17,2902441.0,173.4218,69472,1759809600000,massive,True
LULU,2025-10-08,173.45,176.34,171.88,174.82,4952161.0,173.711,88538,1759896000000,massive,True
LULU,2025-10-09,175.11,178.895,172.7,173.48,4277321.0,174.6307,85731,1759982400000,massive,True
LULU,2025-10-10,174.19,176.68,166.53,167.51,7424389.0,170.4874,141450,1760068800000,massive,True
LULU,2025-10-13,169.19,170.75,164.23,169.85,3588163.0,168.1639,77029,1760328000000,massive,True
LULU,2025-10-14,167.47,171.35,165.53,169.13,3105432.0,168.6559,66095,1760414400000,massive,True
LULU,2025-10-15,169.6,171.0,166.53,167.1,2509988.0,168.0254,57744,1760500800000,massive,True
LULU,2025-10-16,166.38,166.89,161.8,164.62,4092574.0,164.2524,90514,1760587200000,massive,True
LULU,2025-10-17,162.98,167.87,162.85,167.41,4111285.0,165.5184,68377,1760673600000,massive,True
LULU,2025-10-20,171.28,176.47,170.92,172.43,5105265.0,173.9559,103788,1760932800000,massive,True
LULU,2025-10-21,173.18,183.05,172.93,181.39,6689717.0,180.1473,134459,1761019200000,massive,True
LULU,2025-10-22,181.45,181.5,175.9,178.29,3626559.0,178.1346,81678,1761105600000,massive,True
LULU,2025-10-23,178.545,180.59,177.52,179.06,2638583.0,179.0103,61597,1761192000000,massive,True
LULU,2025-10-24,180.48,181.3899,177.26,178.17,2609352.0,178.8154,63830,1761278400000,massive,True
LULU,2025-10-27,186.43,186.91,181.33,181.39,5185497.0,183.5807,104143,1761537600000,massive,True
LULU,2025-10-28,181.4,181.5185,175.1801,179.98,3800061.0,178.2052,89289,1761624000000,massive,True
LULU,2025-10-29,178.71,178.9892,169.77,170.3,5155736.0,172.4079,110950,1761710400000,massive,True
LULU,2025-10-30,168.0,172.2099,166.7801,168.02,2832433.0,169.4007,69220,1761796800000,massive,True
LULU,2025-10-31,168.4,171.46,166.565,170.54,2991001.0,170.104,66506,1761883200000,massive,True
LULU,2025-11-03,170.2,170.2,164.285,165.47,4237607.0,165.744,94478,1762146000000,massive,True
LULU,2025-11-04,164.08,164.845,160.46,160.66,5194776.0,161.9292,103767,1762232400000,massive,True
LULU,2025-11-05,161.23,169.74,161.1,167.59,4679519.0,166.4004,89958,1762318800000,massive,True
LULU,2025-11-06,167.41,168.9,161.865,163.55,3023128.0,163.4976,70095,1762405200000,massive,True
LULU,2025-11-07,162.5,167.115,161.7,166.13,2912669.0,164.596,71905,1762491600000,massive,True
LULU,2025-11-10,167.8,171.23,165.35,170.35,2942210.0,168.921,73186,1762750800000,massive,True
LULU,2025-11-11,170.19,172.26,168.89,169.81,2663973.0,170.3881,55467,1762837200000,massive,True
LULU,2025-11-12,171.59,172.48,169.8801,170.9,2556392.0,171.1784,53517,1762923600000,massive,True
LULU,2025-11-13,170.4,173.2299,169.0,169.66,2096369.0,170.7402,57903,1763010000000,massive,True
LULU,2025-11-14,165.82,171.78,165.38,170.68,1950146.0,169.9997,52747,1763096400000,massive,True
LULU,2025-11-17,168.62,168.73,162.76,164.16,3240540.0,165.2208,67133,1763355600000,massive,True
LULU,2025-11-18,162.58,164.97,160.965,163.97,2791933.0,163.148,60405,1763442000000,massive,True
LULU,2025-11-19,164.67,169.1,163.4548,166.06,2500860.0,166.316,56143,1763528400000,massive,True
LULU,2025-11-20,166.13,170.5,164.51,164.69,2911378.0,166.5081,63414,1763614800000,massive,True
LULU,2025-11-21,165.21,170.18,163.47,168.18,3337468.0,168.0459,64364,1763701200000,massive,True
LULU,2025-11-24,168.32,172.39,166.23,169.67,3862497.0,169.9346,73548,1763960400000,massive,True
LULU,2025-11-25,171.55,179.165,171.5,177.51,4518151.0,176.5395,88659,1764046800000,massive,True
LULU,2025-11-26,178.0,183.69,177.785,181.94,3840017.0,182.2749,85030,1764133200000,massive,True
LULU,2025-11-28,184.995,186.69,183.5,184.18,3021010.0,185.2218,58888,1764306000000,massive,True
LULU,2025-12-01,181.19,184.94,180.25,182.41,4155070.0,182.8345,85641,1764565200000,massive,True
LULU,2025-12-02,183.35,184.405,181.21,182.4,2362256.0,182.6283,52295,1764651600000,massive,True
LULU,2025-12-03,182.66,185.07,178.9,182.3,2742213.0,182.5277,57379,1764738000000,massive,True
LULU,2025-12-04,182.71,184.9,179.5935,183.6,2973306.0,182.7217,64119,1764824400000,massive,True
LULU,2025-12-05,184.62,191.85,184.62,190.01,4641888.0,189.7549,100707,1764910800000,massive,True
LULU,2025-12-08,190.525,191.28,180.0,183.04,5226445.0,183.2136,101667,1765170000000,massive,True
LULU,2025-12-09,182.8,183.59,180.7,182.28,3274315.0,182.3796,63922,1765256400000,massive,True
LULU,2025-12-10,181.64,188.22,181.5,187.62,3233467.0,185.6657,65281,1765342800000,massive,True
LULU,2025-12-11,183.44,188.5,182.04,187.01,9925735.0,191.4995,176600,1765429200000,massive,True
LULU,2025-12-12,204.575,213.22,202.11,204.97,20263800.0,207.1389,319676,1765515600000,massive,True
LULU,2025-12-15,203.225,208.295,198.54,206.29,7686805.0,203.9677,135475,1765774800000,massive,True
LULU,2025-12-16,208.81,209.209,203.2701,206.74,5156047.0,206.0586,84412,1765861200000,massive,True
LULU,2025-12-17,206.43,209.45,201.01,207.87,5254415.0,207.5179,82062,1765947600000,massive,True
LULU,2025-12-18,223.885,225.98,215.05,215.11,12120574.0,219.7161,179020,1766034000000,massive,True
LULU,2025-12-19,214.99,217.26,207.38,209.45,15983297.0,209.893,108680,1766120400000,massive,True
LULU,2025-12-22,209.43,213.72,207.9924,212.37,4610531.0,210.9672,80435,1766379600000,massive,True
LULU,2025-12-23,211.11,213.37,209.2501,212.68,2867783.0,212.0861,55018,1766466000000,massive,True
LULU,2025-12-24,213.22,214.19,210.25,210.4,1152502.0,211.4193,28984,1766552400000,massive,True
LULU,2025-12-26,210.0,211.0,207.86,208.97,2076692.0,208.8599,47563,1766725200000,massive,True
LULU,2025-12-29,208.0,212.9,207.02,212.54,3453531.0,211.493,69007,1766984400000,massive,True
LULU,2025-12-30,212.51,213.18,210.47,210.67,1987648.0,211.4022,50544,1767070800000,massive,True
LULU,2025-12-31,210.91,211.3628,207.69,207.81,1967502.0,208.7919,47536,1767157200000,massive,True
LULU,2026-01-02,209.22,212.08,208.56,210.81,2415688.0,210.4646,57704,1767330000000,massive,True
LULU,2026-01-05,211.435,216.45,211.07,212.4,3173059.0,214.1472,68978,1767589200000,massive,True
LULU,2026-01-06,212.4,216.46,209.99,215.88,3105934.0,214.9193,65404,1767675600000,massive,True
LULU,2026-01-07,215.85,216.75,209.37,211.72,2343164.0,212.6087,53625,1767762000000,massive,True
LULU,2026-01-08,209.75,217.2199,209.46,212.17,2750643.0,213.2174,61951,1767848400000,massive,True
LULU,2026-01-09,213.0,213.63,200.45,203.9,5732824.0,203.9347,117622,1767934800000,massive,True
LULU,2026-01-12,203.3,211.42,202.0,209.04,4200860.0,208.2488,74927,1768194000000,massive,True
LULU,2026-01-13,208.9,214.15,208.3678,211.9,2417007.0,211.8725,54377,1768280400000,massive,True
LULU,2026-01-14,211.33,215.0,202.18,203.14,2628571.0,205.6409,65190,1768366800000,massive,True
LULU,2026-01-15,203.46,205.84,201.0,205.01,2422634.0,203.6439,54139,1768453200000,massive,True
LULU,2026-01-16,204.385,205.07,201.5,201.87,3642252.0,202.3826,47949,1768539600000,massive,True
LULU,2026-01-20,198.41,201.29,188.5504,188.76,4306161.0,193.245,100239,1768885200000,massive,True
LULU,2026-01-21,188.905,193.2895,186.8992,189.84,2523237.0,189.9863,60305,1768971600000,massive,True
LULU,2026-01-22,190.91,196.28,190.87,194.66,2080556.0,194.5193,47316,1769058000000,massive,True
LULU,2026-01-23,192.71,194.89,191.0,191.07,1719891.0,191.8726,43030,1769144400000,massive,True
LULU,2026-01-26,191.01,195.7356,189.16,192.79,1885839.0,193.3877,49109,1769403600000,massive,True
LULU,2026-01-27,192.0,192.49,186.18,186.39,2632312.0,187.1563,59577,1769490000000,massive,True
LULU,2026-01-28,186.52,187.4874,179.2,180.35,2872061.0,181.9067,64159,1769576400000,massive,True
LULU,2026-01-29,179.615,180.0,171.3,172.54,3543734.0,174.0508,77409,1769662800000,massive,True
LULU,2026-01-30,173.76,175.4,171.25,174.5,2735159.0,174.0295,61558,1769749200000,massive,True
LULU,2026-02-02,174.87,181.56,173.95,179.08,3063174.0,178.7919,65520,1770008400000,massive,True
LULU,2026-02-03,176.5,179.92,171.329,171.57,2452201.0,174.3621,64086,1770094800000,massive,True
LULU,2026-02-04,173.11,178.17,172.44,178.0,2858450.0,175.8445,59031,1770181200000,massive,True
LULU,2026-02-05,177.05,178.88,169.43,170.09,2204396.0,171.9397,59891,1770267600000,massive,True
LULU,2026-02-06,170.0,175.4322,170.0,172.85,1953854.0,173.2201,49034,1770354000000,massive,True
LULU,2026-02-09,173.0,175.89,170.27,175.68,1664922.0,174.4844,41090,1770613200000,massive,True
LULU,2026-02-10,176.32,184.5,176.01,180.62,2266914.0,181.8889,57461,1770699600000,massive,True
LULU,2026-02-11,180.1,181.72,175.84,175.86,1630743.0,177.6184,44695,1770786000000,massive,True
LULU,2026-02-12,176.8,178.978,168.39,169.53,2599796.0,171.348,58784,1770872400000,massive,True
LULU,2026-02-13,171.62,176.67,170.82,176.42,1934163.0,175.3447,40279,1770958800000,massive,True
LULU,2026-02-17,175.21,178.81,172.4,177.72,1636186.0,175.9928,40120,1771304400000,massive,True
LULU,2026-02-18,177.01,182.58,176.004,182.13,1751318.0,181.0465,43479,1771390800000,massive,True
LULU,2026-02-19,180.9,183.3,179.21,182.88,1331075.0,181.9708,34040,1771477200000,massive,True
LULU,2026-02-20,181.37,192.49,178.2,187.3,3488997.0,186.003,60698,1771563600000,massive,True
LULU,2026-02-23,184.84,185.005,176.68,178.11,2325630.864229,178.5581,56041,1771822800000,massive,True
LULU,2026-02-24,178.83,182.0,177.5,179.49,1312051.804964,180.0273,36780,1771909200000,massive,True
