symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
BA,2025-03-18,161.44,162.23,158.79,161.57,4195165.0,160.8184,70289,1742270400000,massive,True
BA,2025-03-19,165.32,174.2,165.0,172.62,14114844.0,171.3657,187834,1742356800000,massive,True
BA,2025-03-20,171.14,173.1,170.31,172.83,4934361.0,172.266,82209,1742443200000,massive,True
BA,2025-03-21,172.06,183.46,170.77,178.11,26802363.0,179.2918,320049,1742529600000,massive,True
BA,2025-03-24,182.03,184.4,180.4411,180.9,9986066.0,182.1519,145090,1742788800000,massive,True
BA,2025-03-25,182.16,183.85,180.36,182.59,7174436.0,182.3921,103863,1742875200000,massive,True
BA,2025-03-26,182.525,183.2278,177.28,178.55,6633607.0,179.6891,105988,1742961600000,massive,True
BA,2025-03-27,178.53,182.22,178.0334,179.11,4788639.0,179.8968,75544,1743048000000,massive,True
BA,2025-03-28,177.75,178.5,172.45,173.31,8211108.0,174.2533,114151,1743134400000,massive,True
BA,2025-03-31,170.65,172.2099,166.792,170.55,7477456.0,170.3703,106948,1743393600000,massive,True
BA,2025-04-01,170.0,170.975,164.2191,168.17,8252833.0,167.7881,123009,1743480000000,massive,True
BA,2025-04-02,166.4,170.38,165.55,168.56,5826557.0,168.0615,89912,1743566400000,massive,True
BA,2025-04-03,160.0,160.21,150.41,150.91,15877380.0,154.5335,249400,1743652800000,massive,True
BA,2025-04-04,143.3,146.0,132.79,136.59,22281992.0,138.4076,335347,1743739200000,massive,True
BA,2025-04-07,132.05,143.9722,128.8801,138.86,18825027.0,135.8602,273590,1743998400000,massive,True
BA,2025-04-08,146.85,147.77,137.4,139.39,14527902.0,143.3038,207586,1744084800000,massive,True
BA,2025-04-09,138.845,162.43,137.9431,160.82,16775246.0,152.2879,236761,1744171200000,massive,True
BA,2025-04-10,154.98,157.345,149.41,155.52,10374984.0,154.4872,147967,1744257600000,massive,True
BA,2025-04-11,154.62,157.59,152.0,156.84,8810699.0,155.2249,124162,1744344000000,massive,True
BA,2025-04-14,159.82,162.55,157.6001,159.28,7288736.0,159.8737,98133,1744603200000,massive,True
BA,2025-04-15,155.275,159.1201,155.275,155.52,11541122.0,156.5991,149899,1744689600000,massive,True
BA,2025-04-16,154.365,157.6589,153.545,156.47,6809550.0,155.6847,95992,1744776000000,massive,True
BA,2025-04-17,157.13,163.9,157.0,161.9,9227259.0,161.1318,124566,1744862400000,massive,True
BA,2025-04-21,160.0,160.0,156.47,159.34,5703810.0,158.1624,92045,1745208000000,massive,True
BA,2025-04-22,162.5,163.09,158.5,162.52,9147290.0,161.393,134694,1745294400000,massive,True
BA,2025-04-23,174.0,176.58,169.91,172.37,16264675.0,172.8518,225181,1745380800000,massive,True
BA,2025-04-24,171.2,177.4,169.0,176.26,10984174.0,174.4729,150993,1745467200000,massive,True
BA,2025-04-25,176.5,180.325,175.86,177.95,7644173.0,177.6325,100548,1745553600000,massive,True
BA,2025-04-28,182.75,184.53,180.75,182.3,9302600.0,182.121,135653,1745812800000,massive,True
BA,2025-04-29,182.52,184.25,181.2,182.0,6795042.0,182.3318,105656,1745899200000,massive,True
BA,2025-04-30,178.47,183.79,177.63,183.24,6266805.0,181.4106,96138,1745985600000,massive,True
BA,2025-05-01,182.85,184.75,182.03,182.89,7322871.0,183.3597,107698,1746072000000,massive,True
BA,2025-05-02,185.0,187.58,184.08,185.46,8695904.0,186.2601,127111,1746158400000,massive,True
BA,2025-05-05,184.39,187.58,184.39,186.46,5413742.0,186.4528,82367,1746417600000,massive,True
BA,2025-05-06,184.71,186.2,183.63,185.96,4947965.0,185.3015,74507,1746504000000,massive,True
BA,2025-05-07,185.0,186.72,183.5,185.56,6098643.0,185.0061,93132,1746590400000,massive,True
BA,2025-05-08,186.76,194.75,186.22,191.7,15344057.0,191.6528,228897,1746676800000,massive,True
BA,2025-05-09,193.55,195.3,192.18,194.85,7669875.0,194.0336,114561,1746763200000,massive,True
BA,2025-05-12,198.16,198.78,193.06,198.53,9340695.0,197.4331,149658,1747022400000,massive,True
BA,2025-05-13,200.295,205.73,199.67,203.42,13509485.0,203.7519,208589,1747108800000,massive,True
BA,2025-05-14,205.8,209.66,204.05,204.72,16872271.0,206.142,256035,1747195200000,massive,True
BA,2025-05-15,207.35,208.6,205.42,206.24,9583873.0,206.9801,149960,1747281600000,massive,True
BA,2025-05-16,205.69,206.24,203.02,205.82,8496835.0,204.939,137172,1747368000000,massive,True
BA,2025-05-19,203.0,205.6,202.3,205.25,5740193.0,204.6226,90675,1747627200000,massive,True
BA,2025-05-20,205.0,208.62,205.0,207.67,5875970.0,207.4507,101965,1747713600000,massive,True
BA,2025-05-21,206.6,207.1196,202.43,203.21,6616295.0,204.4637,99016,1747800000000,massive,True
BA,2025-05-22,202.53,204.73,201.85,203.41,3634495.0,203.6911,67429,1747886400000,massive,True
BA,2025-05-23,199.95,203.2,198.75,202.36,5255185.0,201.767,91533,1747972800000,massive,True
BA,2025-05-27,204.28,205.0,200.88,201.03,5857940.0,202.0099,99043,1748318400000,massive,True
BA,2025-05-28,201.95,202.45,200.215,201.5,5481504.0,201.6193,89424,1748404800000,massive,True
BA,2025-05-29,201.775,212.28,201.5,208.18,16345993.0,207.7876,220793,1748491200000,massive,True
BA,2025-05-30,206.77,207.7,204.35,207.32,7485089.0,206.5886,107430,1748577600000,massive,True
BA,2025-06-02,210.98,212.3409,207.9,211.47,7561816.0,210.3642,129973,1748836800000,massive,True
BA,2025-06-03,212.0,215.8,211.77,213.43,8106080.0,213.939,128309,1748923200000,massive,True
BA,2025-06-04,214.77,214.99,211.03,211.98,5705277.0,212.7088,101973,1749009600000,massive,True
BA,2025-06-05,212.5,212.99,208.22,209.02,4764376.0,210.2402,84367,1749096000000,massive,True
BA,2025-06-06,210.24,211.11,208.04,210.8,6079682.0,209.8381,96217,1749182400000,massive,True
BA,2025-06-09,211.23,218.8,211.09,217.51,9419229.0,216.4114,148808,1749441600000,massive,True
BA,2025-06-10,217.58,217.9005,213.2514,215.73,8190124.0,215.5677,114479,1749528000000,massive,True
BA,2025-06-11,215.5,216.205,212.2101,214.0,5398772.0,214.1823,95486,1749614400000,massive,True
BA,2025-06-12,202.17,206.34,201.28,203.75,30586616.0,203.0114,461809,1749700800000,massive,True
BA,2025-06-13,200.675,202.23,195.28,200.32,16093453.0,199.1349,243189,1749787200000,massive,True
BA,2025-06-16,200.57,204.0,199.08,201.7,6902665.0,201.938,120908,1750046400000,massive,True
BA,2025-06-17,201.31,205.3099,198.87,200.26,10844631.0,201.2572,179656,1750132800000,massive,True
BA,2025-06-18,199.0,201.06,196.8,197.68,7928295.0,198.588,125308,1750219200000,massive,True
BA,2025-06-20,198.66,200.675,197.45,198.75,8934730.0,198.9372,92247,1750392000000,massive,True
BA,2025-06-23,197.825,202.2,197.47,201.31,5875194.0,200.8672,104552,1750651200000,massive,True
BA,2025-06-24,203.0,203.51,200.18,200.94,5900901.0,201.211,100414,1750737600000,massive,True
BA,2025-06-25,201.0,201.125,198.3,198.9,4690927.0,199.1862,85059,1750824000000,massive,True
BA,2025-06-26,200.41,204.3873,199.7587,202.58,6931728.0,202.607,110302,1750910400000,massive,True
BA,2025-06-27,205.11,214.81,204.38,214.55,14805405.0,211.4958,179586,1750996800000,massive,True
BA,2025-06-30,213.88,214.71,208.02,209.53,9087110.0,210.3329,157467,1751256000000,massive,True
BA,2025-07-01,209.5,211.8646,206.7696,209.79,5978892.0,209.7164,108750,1751342400000,massive,True
BA,2025-07-02,210.4,214.4,208.25,212.03,5870909.0,211.7065,97029,1751428800000,massive,True
BA,2025-07-03,211.785,217.675,211.67,215.92,4476122.0,215.6681,78165,1751515200000,massive,True
BA,2025-07-07,215.6,218.63,214.5,218.63,5807426.0,216.8004,95606,1751860800000,massive,True
BA,2025-07-08,219.0,220.0,214.72,218.52,6769583.0,217.6693,112064,1751947200000,massive,True
BA,2025-07-09,220.115,230.1999,220.01,226.6,16462270.0,226.7747,235622,1752033600000,massive,True
BA,2025-07-10,226.65,228.4999,223.925,226.09,6116601.0,225.8795,105883,1752120000000,massive,True
BA,2025-07-11,225.425,228.735,225.425,226.84,6631953.0,227.2182,104129,1752206400000,massive,True
BA,2025-07-14,231.4,233.041,227.27,230.51,8750165.0,229.9323,133386,1752465600000,massive,True
BA,2025-07-15,230.12,233.61,228.42,230.0,9156844.0,230.6059,127189,1752552000000,massive,True
BA,2025-07-16,232.13,233.565,227.3016,229.9,7474340.0,229.7702,111509,1752638400000,massive,True
BA,2025-07-17,230.11,232.59,227.75,231.0,7892608.0,230.6563,117203,1752724800000,massive,True
BA,2025-07-18,231.43,232.25,227.52,229.34,5974525.0,229.4087,94231,1752811200000,massive,True
BA,2025-07-21,229.4,232.5,228.02,229.32,4183298.0,230.5567,81208,1753070400000,massive,True
BA,2025-07-22,228.3,230.3084,225.55,228.48,4737715.0,228.4157,89357,1753156800000,massive,True
BA,2025-07-23,230.32,235.27,229.31,233.88,7302875.0,233.0739,117965,1753243200000,massive,True
BA,2025-07-24,233.91,235.23,231.05,231.27,6160163.0,232.9726,97705,1753329600000,massive,True
BA,2025-07-25,232.02,233.31,228.84,233.06,4628468.0,231.9426,77731,1753416000000,massive,True
BA,2025-07-28,233.24,236.63,232.91,236.41,7923759.0,234.8787,126537,1753675200000,massive,True
BA,2025-07-29,239.5,242.6899,225.26,226.08,20163647.0,230.2311,296467,1753761600000,massive,True
BA,2025-07-30,227.84,231.72,224.35,225.84,9354568.0,227.5981,152625,1753848000000,massive,True
BA,2025-07-31,224.02,225.0,221.15,221.84,7824977.0,222.5817,125331,1753934400000,massive,True
BA,2025-08-01,219.45,222.46,215.9,221.9,8572191.0,220.11,129954,1754020800000,massive,True
BA,2025-08-04,220.15,222.845,218.03,222.34,5997263.0,220.9537,103950,1754280000000,massive,True
BA,2025-08-05,222.37,226.03,221.065,224.86,5687360.0,224.2674,97674,1754366400000,massive,True
BA,2025-08-06,225.7,226.57,224.0448,225.04,3898823.0,225.2884,72464,1754452800000,massive,True
BA,2025-08-07,226.15,230.39,224.5801,227.33,4563135.0,226.7908,86479,1754539200000,massive,True
BA,2025-08-08,227.5,230.9,227.38,229.12,4724210.0,229.5263,87691,1754625600000,massive,True
BA,2025-08-11,229.0,229.32,225.17,225.96,4872738.0,226.8611,93122,1754884800000,massive,True
BA,2025-08-12,226.95,232.61,226.46,232.61,7402161.0,230.9367,111310,1754971200000,massive,True
BA,2025-08-13,233.25,235.5999,229.33,233.37,6670421.0,232.4541,111249,1755057600000,massive,True
BA,2025-08-14,231.65,233.97,230.86,233.19,5320751.0,232.8912,89035,1755144000000,massive,True
BA,2025-08-15,233.36,236.45,231.4277,235.26,6291381.0,234.8173,94734,1755230400000,massive,True
BA,2025-08-18,234.47,235.157,229.11,232.41,8456028.0,231.8548,112652,1755489600000,massive,True
BA,2025-08-19,232.0,232.4316,223.75,225.0,9061071.0,226.001,136093,1755576000000,massive,True
BA,2025-08-20,224.49,226.3712,223.6001,225.62,5015978.0,225.1962,84222,1755662400000,massive,True
BA,2025-08-21,227.13,227.58,223.71,224.46,6101140.0,225.5454,112177,1755748800000,massive,True
BA,2025-08-22,225.41,233.7,225.24,230.12,8678400.0,230.6384,126929,1755835200000,massive,True
BA,2025-08-25,229.6,230.25,226.6,226.87,4757569.0,227.7735,77728,1756094400000,massive,True
BA,2025-08-26,228.0,234.83,227.98,234.83,7380162.0,232.6847,117575,1756180800000,massive,True
BA,2025-08-27,235.36,236.34,232.4,235.62,4757422.0,234.4382,91880,1756267200000,massive,True
BA,2025-08-28,235.85,237.35,234.495,236.16,4039590.0,235.7601,66839,1756353600000,massive,True
BA,2025-08-29,236.13,238.05,233.17,234.68,5008622.0,235.718,83467,1756440000000,massive,True
BA,2025-09-02,231.28,238.33,230.8,237.38,6339117.0,236.1906,115154,1756785600000,massive,True
BA,2025-09-03,237.06,237.06,230.7601,232.38,5998971.0,232.4398,106172,1756872000000,massive,True
BA,2025-09-04,233.01,233.095,229.21,230.75,4093163.0,231.1912,78716,1756958400000,massive,True
BA,2025-09-05,231.8,232.2299,225.5,229.61,8203594.0,227.9517,129699,1757044800000,massive,True
BA,2025-09-08,231.7,232.2,228.09,230.95,5954965.0,230.4673,110522,1757304000000,massive,True
BA,2025-09-09,231.01,232.28,228.45,229.52,5510373.0,229.829,86042,1757390400000,massive,True
BA,2025-09-10,229.6,230.1,226.5852,227.52,4949531.0,227.5999,91883,1757476800000,massive,True
BA,2025-09-11,228.0,229.6899,219.65,219.99,12010822.0,224.0374,192735,1757563200000,massive,True
BA,2025-09-12,219.89,220.0,215.7,215.94,11094879.0,216.9463,197330,1757649600000,massive,True
BA,2025-09-15,216.25,217.255,214.07,215.75,6896201.0,215.9162,131779,1757908800000,massive,True
BA,2025-09-16,216.86,217.1299,213.75,215.02,6330606.0,215.0135,111694,1757995200000,massive,True
BA,2025-09-17,215.59,218.05,213.13,214.63,6019533.0,215.3534,109684,1758081600000,massive,True
BA,2025-09-18,215.23,217.4,213.7,215.66,6414004.0,215.2479,107920,1758168000000,massive,True
BA,2025-09-19,217.73,217.73,213.6238,215.65,10513703.0,215.2,139638,1758254400000,massive,True
BA,2025-09-22,215.17,215.9,211.427,212.09,7467722.0,212.6475,130487,1758513600000,massive,True
BA,2025-09-23,217.12,219.82,214.01,216.34,12760881.0,216.7125,196988,1758600000000,massive,True
BA,2025-09-24,217.555,218.1828,214.77,215.1,7354816.0,215.9426,132917,1758686400000,massive,True
BA,2025-09-25,214.87,216.855,211.98,213.53,6649306.0,214.2718,111867,1758772800000,massive,True
BA,2025-09-26,223.36,224.1,219.11,221.26,17281717.0,221.7602,254062,1758859200000,massive,True
BA,2025-09-29,222.365,222.81,215.12,217.08,11290583.0,217.153,176337,1759118400000,massive,True
BA,2025-09-30,217.095,217.6799,212.83,215.83,9289288.0,215.0293,141575,1759204800000,massive,True
BA,2025-10-01,214.01,215.63,213.7,215.2,7177980.0,214.8731,105471,1759291200000,massive,True
BA,2025-10-02,215.45,218.86,215.31,217.43,8281070.0,217.4132,126497,1759377600000,massive,True
BA,2025-10-03,216.75,218.83,215.25,216.3,6634085.0,216.9003,100404,1759464000000,massive,True
BA,2025-10-06,217.865,221.8,215.9,219.73,7665295.0,219.3053,126436,1759723200000,massive,True
BA,2025-10-07,220.11,223.95,219.2,221.82,7610613.0,221.3725,131204,1759809600000,massive,True
BA,2025-10-08,222.73,226.19,221.4703,225.32,6189701.0,224.6822,104049,1759896000000,massive,True
BA,2025-10-09,225.7,225.7,215.9,216.0,12974796.0,218.2578,197899,1759982400000,massive,True
BA,2025-10-10,217.0,217.9,210.73,210.73,10647882.0,212.9028,179703,1760068800000,massive,True
BA,2025-10-13,212.09,215.8,212.06,215.56,5657285.0,214.7723,93857,1760328000000,massive,True
BA,2025-10-14,213.54,217.945,212.235,214.3,5975722.0,215.344,94299,1760414400000,massive,True
BA,2025-10-15,215.035,215.93,212.48,214.0,5055634.0,214.3379,90034,1760500800000,massive,True
BA,2025-10-16,214.66,214.96,210.66,211.89,5555177.0,212.4989,100026,1760587200000,massive,True
BA,2025-10-17,210.91,214.68,210.75,212.94,6482738.0,213.3235,92007,1760673600000,massive,True
BA,2025-10-20,215.13,217.38,214.56,216.82,5865087.0,216.0765,99006,1760932800000,massive,True
BA,2025-10-21,217.21,217.7,215.55,217.26,4209532.0,216.8031,70785,1761019200000,massive,True
BA,2025-10-22,216.68,217.4,213.8,216.59,6310337.0,215.6289,88522,1761105600000,massive,True
BA,2025-10-23,216.4,219.3,216.25,217.77,5356227.0,218.142,100213,1761192000000,massive,True
BA,2025-10-24,219.04,221.74,218.51,221.35,5238106.0,220.8436,99475,1761278400000,massive,True
BA,2025-10-27,222.78,223.58,221.82,223.0,6084302.0,222.6946,92368,1761537600000,massive,True
BA,2025-10-28,224.36,225.56,222.6,223.33,7027188.0,224.0521,114177,1761624000000,massive,True
BA,2025-10-29,221.36,221.895,212.5,213.58,20940086.0,215.682,316004,1761710400000,massive,True
BA,2025-10-30,210.01,210.28,200.02,200.08,19417012.0,203.7182,307045,1761796800000,massive,True
BA,2025-10-31,201.25,202.6,198.3,201.02,10696565.0,200.8219,170258,1761883200000,massive,True
BA,2025-11-03,202.04,205.66,201.58,204.55,8103855.0,204.4915,130857,1762146000000,massive,True
BA,2025-11-04,201.8,202.22,197.57,198.05,8619584.0,199.2364,147502,1762232400000,massive,True
BA,2025-11-05,197.75,198.5092,195.31,197.62,9885668.0,197.0377,149372,1762318800000,massive,True
BA,2025-11-06,198.1,201.27,195.45,196.5,7740505.0,197.5172,116158,1762405200000,massive,True
BA,2025-11-07,195.5,195.8454,191.49,194.61,7869450.0,193.7961,133557,1762491600000,massive,True
BA,2025-11-10,195.89,196.44,193.19,194.81,7447353.0,194.4358,114994,1762750800000,massive,True
BA,2025-11-11,194.74,196.4,194.35,195.21,5783435.0,195.3502,85987,1762837200000,massive,True
BA,2025-11-12,195.75,196.66,193.8,195.5,8288337.0,195.4076,97473,1762923600000,massive,True
BA,2025-11-13,195.63,196.2,193.11,194.58,6739302.0,194.6348,106573,1763010000000,massive,True
BA,2025-11-14,192.88,197.0251,192.15,194.52,6189760.0,194.9733,111979,1763096400000,massive,True
BA,2025-11-17,194.84,194.84,190.2308,191.81,5877792.0,192.3128,110659,1763355600000,massive,True
BA,2025-11-18,190.0,191.155,187.85,189.63,8195765.0,189.6779,123028,1763442000000,massive,True
BA,2025-11-19,189.21,189.21,183.01,185.7,12550371.0,184.8974,193430,1763528400000,massive,True
BA,2025-11-20,187.74,188.1,178.42,179.38,13706380.0,181.4811,207747,1763614800000,massive,True
BA,2025-11-21,180.56,181.43,176.77,179.7,10133966.0,179.5059,146150,1763701200000,massive,True
BA,2025-11-24,180.31,180.31,177.3001,179.12,9385960.0,178.6287,141579,1763960400000,massive,True
BA,2025-11-25,179.49,183.4788,177.5201,182.44,9676194.0,181.0448,134104,1764046800000,massive,True
BA,2025-11-26,184.0,188.18,183.03,186.92,7644480.0,186.6325,112492,1764133200000,massive,True
BA,2025-11-28,187.87,189.75,186.91,189.0,3757048.0,188.8758,63508,1764306000000,massive,True
BA,2025-12-01,188.96,189.95,186.41,186.46,6763665.0,187.9979,109793,1764565200000,massive,True
BA,2025-12-02,198.3,205.775,195.5101,205.38,22624038.0,202.2512,294669,1764651600000,massive,True
BA,2025-12-03,204.6,205.85,197.4,202.54,14139924.0,201.5639,218747,1764738000000,massive,True
BA,2025-12-04,202.85,202.89,198.53,201.87,9513314.0,200.4195,147033,1764824400000,massive,True
BA,2025-12-05,201.4,202.95,200.56,201.89,6857199.0,201.994,104936,1764910800000,massive,True
BA,2025-12-08,203.61,206.86,202.56,206.27,8823854.0,205.5715,127148,1765170000000,massive,True
BA,2025-12-09,205.35,207.1,200.02,200.37,9101870.0,201.9619,126642,1765256400000,massive,True
BA,2025-12-10,200.37,201.35,198.35,198.72,15159608.0,199.1235,125406,1765342800000,massive,True
BA,2025-12-11,198.725,201.86,198.05,200.71,7917771.0,200.5448,99422,1765429200000,massive,True
BA,2025-12-12,202.2,206.1242,201.5848,204.38,7069695.0,204.1092,110444,1765515600000,massive,True
BA,2025-12-15,204.38,206.63,203.17,205.5,6721568.0,205.0069,91381,1765774800000,massive,True
BA,2025-12-16,205.0,208.65,204.39,206.71,6120247.0,207.073,89201,1765861200000,massive,True
BA,2025-12-17,206.775,210.66,205.82,206.33,7301074.0,207.8956,111896,1765947600000,massive,True
BA,2025-12-18,207.99,210.55,207.66,208.27,5652149.0,208.8799,91481,1766034000000,massive,True
BA,2025-12-19,209.76,215.975,209.265,214.08,14793697.0,213.8542,126706,1766120400000,massive,True
BA,2025-12-22,215.34,217.15,214.22,216.84,5458894.0,216.3228,90078,1766379600000,massive,True
BA,2025-12-23,216.9,217.56,215.32,216.85,4496293.0,216.6759,67511,1766466000000,massive,True
BA,2025-12-24,217.0,219.27,216.19,218.16,2943466.0,218.1541,44908,1766552400000,massive,True
BA,2025-12-26,218.05,218.67,216.14,216.44,2801514.0,216.8195,55218,1766725200000,massive,True
BA,2025-12-29,215.9,218.14,215.1066,217.25,5291972.0,217.0723,67045,1766984400000,massive,True
BA,2025-12-30,219.14,221.88,218.4,218.5,5653521.0,220.0623,97156,1767070800000,massive,True
BA,2025-12-31,218.93,219.315,216.14,217.12,5563028.0,217.2229,84506,1767157200000,massive,True
BA,2026-01-02,218.15,227.77,215.24,227.77,11261006.0,223.8094,162229,1767330000000,massive,True
BA,2026-01-05,228.79,230.9599,227.5,228.13,8278835.0,228.9922,128970,1767589200000,massive,True
BA,2026-01-06,229.225,231.64,228.6,229.84,6714333.0,230.0308,111958,1767675600000,massive,True
BA,2026-01-07,232.15,233.57,227.3111,228.12,9693055.0,230.3501,148753,1767762000000,massive,True
BA,2026-01-08,231.79,233.11,225.1,227.38,7126824.0,228.7444,116978,1767848400000,massive,True
BA,2026-01-09,228.34,235.135,228.3,234.53,8621614.0,233.1637,135090,1767934800000,massive,True
BA,2026-01-12,234.29,239.95,234.0,239.81,7893957.0,238.0096,120863,1768194000000,massive,True
BA,2026-01-13,241.12,247.3999,240.1,244.55,11460515.0,244.8786,176708,1768280400000,massive,True
BA,2026-01-14,244.44,244.885,239.6,242.61,7748606.0,241.6312,111658,1768366800000,massive,True
BA,2026-01-15,244.38,248.7497,243.9657,247.74,6517157.0,247.2644,107014,1768453200000,massive,True
BA,2026-01-16,247.75,248.19,244.96,247.68,5944233.0,247.1239,88457,1768539600000,massive,True
BA,2026-01-20,244.4,249.52,243.7004,249.0,11293182.0,247.7297,148001,1768885200000,massive,True
BA,2026-01-21,248.89,251.31,244.68,250.07,8160650.0,249.129,113690,1768971600000,massive,True
BA,2026-01-22,252.0,254.14,249.78,251.41,9742580.0,252.3936,130304,1769058000000,massive,True
BA,2026-01-23,252.74,253.77,249.02,252.15,7078683.0,251.7696,97006,1769144400000,massive,True
BA,2026-01-26,251.49,251.59,247.405,248.43,8469160.0,249.3538,135568,1769403600000,massive,True
BA,2026-01-27,242.5,254.3499,238.75,244.56,20509203.0,245.4043,298710,1769490000000,massive,True
BA,2026-01-28,244.09,245.86,237.1,241.59,9999181.0,242.1507,162483,1769576400000,massive,True
BA,2026-01-29,242.075,243.7699,233.35,234.04,9142526.0,236.2917,145053,1769662800000,massive,True
BA,2026-01-30,233.5,234.65,229.94,233.72,6916107.0,232.5825,117181,1769749200000,massive,True
BA,2026-02-02,232.64,236.29,230.33,233.02,6105284.0,234.1073,100641,1770008400000,massive,True
BA,2026-02-03,236.42,238.85,228.96,233.15,7655243.0,232.8257,106509,1770094800000,massive,True
BA,2026-02-04,233.24,236.57,229.91,235.95,7053394.0,233.3018,119235,1770181200000,massive,True
BA,2026-02-05,234.11,240.3292,232.6,236.95,7377317.0,237.0465,115367,1770267600000,massive,True
BA,2026-02-06,239.4,246.3,239.4,243.03,6701183.0,243.459,116188,1770354000000,massive,True
BA,2026-02-09,242.0,245.84,240.5,244.71,4707198.0,244.1841,84214,1770613200000,massive,True
BA,2026-02-10,245.0,247.86,240.86,242.59,5184355.0,243.4846,78754,1770699600000,massive,True
BA,2026-02-11,244.48,244.7,235.5,236.26,5791019.0,237.806,96574,1770786000000,massive,True
BA,2026-02-12,239.26,245.67,235.9675,239.35,6980769.0,240.8873,100033,1770872400000,massive,True
BA,2026-02-13,241.24,246.51,240.72,242.96,6835444.0,243.0573,92850,1770958800000,massive,True
BA,2026-02-17,243.61,245.42,238.93,244.04,4864738.0,243.4344,72390,1771304400000,massive,True
BA,2026-02-18,244.55,245.08,238.6,238.93,4922987.0,240.4408,85809,1771390800000,massive,True
BA,2026-02-19,238.91,240.0,233.42,233.71,5827523.0,234.9937,94069,1771477200000,massive,True
BA,2026-02-20,232.63,236.08,231.14,232.03,5460857.0,233.3313,79860,1771563600000,massive,True
BA,2026-02-23,231.5,233.5,227.455,230.44,5380030.632191,230.1587,88840,1771822800000,massive,True
BA,2026-02-24,229.27,236.13,228.3901,233.39,4408870.078732,233.5765,75319,1771909200000,massive,True
BA,2026-02-25,234.1,234.16,229.185,230.36,4442585.470845,230.4612,76053,1771995600000,massive,True
BA,2026-02-26,230.375,230.655,225.67,229.41,4613296.309307,228.4218,77282,1772082000000,massive,True
BA,2026-02-27,227.47,228.8,224.91,227.53,6278091.221995,226.8264,83097,1772168400000,massive,True
BA,2026-03-02,226.0,230.23,223.62,229.74,4708971.06973,228.4971,90007,1772427600000,massive,True
BA,2026-03-03,225.75,226.5,221.11,224.12,6211644.587523,223.759,104816,1772514000000,massive,True
