symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
EOG,2025-06-09,114.2,115.28,113.18,114.33,3647654.0,114.4787,60054,1749441600000,massive,True
EOG,2025-06-10,116.34,119.52,116.0,117.88,4952225.0,118.1832,84272,1749528000000,massive,True
EOG,2025-06-11,118.95,120.575,117.17,119.92,3893007.0,119.1543,63289,1749614400000,massive,True
EOG,2025-06-12,119.26,120.76,118.46,120.59,3318656.0,120.1402,51760,1749700800000,massive,True
EOG,2025-06-13,125.24,125.88,122.5,125.28,7915162.0,124.603,113026,1749787200000,massive,True
EOG,2025-06-16,123.39,124.8699,121.66,123.18,5142497.0,122.9404,88479,1750046400000,massive,True
EOG,2025-06-17,124.585,125.96,123.64,124.64,4563620.0,124.6496,68059,1750132800000,massive,True
EOG,2025-06-18,125.0,126.73,123.14,123.78,4553402.0,124.3402,71945,1750219200000,massive,True
EOG,2025-06-20,123.99,125.96,123.8,125.32,11229382.0,125.1947,60951,1750392000000,massive,True
EOG,2025-06-23,126.855,127.81,121.52,121.99,5079968.0,123.3559,73034,1750651200000,massive,True
EOG,2025-06-24,120.88,122.2675,119.8,120.68,3981320.0,120.7711,53103,1750737600000,massive,True
EOG,2025-06-25,120.24,121.18,119.27,119.82,2799001.0,120.1245,44598,1750824000000,massive,True
EOG,2025-06-26,120.0,121.16,119.46,121.13,2705318.0,120.6593,49232,1750910400000,massive,True
EOG,2025-06-27,121.0,121.135,119.89,120.8,4187904.0,120.6185,46922,1750996800000,massive,True
EOG,2025-06-30,120.0,120.4,118.85,119.61,3491334.0,119.5537,47694,1751256000000,massive,True
EOG,2025-07-01,119.97,121.6435,118.08,121.19,3680329.0,120.4902,60638,1751342400000,massive,True
EOG,2025-07-02,123.2,123.255,120.67,122.88,3460765.0,122.4132,45293,1751428800000,massive,True
EOG,2025-07-03,122.87,123.71,122.0,123.15,1437151.0,123.2204,24918,1751515200000,massive,True
EOG,2025-07-07,122.18,122.68,118.07,119.61,3692389.0,119.8175,59415,1751860800000,massive,True
EOG,2025-07-08,119.72,125.08,119.22,123.95,3753441.0,123.7195,61108,1751947200000,massive,True
EOG,2025-07-09,122.98,123.94,121.52,121.89,2245706.0,122.1285,41018,1752033600000,massive,True
EOG,2025-07-10,121.13,122.28,119.82,121.73,2703860.0,121.5632,36063,1752120000000,massive,True
EOG,2025-07-11,121.86,123.57,121.1101,123.04,2215922.0,122.9138,38212,1752206400000,massive,True
EOG,2025-07-14,122.61,123.0,121.165,122.6,3074527.0,122.3334,48386,1752465600000,massive,True
EOG,2025-07-15,122.59,122.82,119.67,119.71,2993487.0,120.4593,47269,1752552000000,massive,True
EOG,2025-07-16,119.71,120.085,117.7,118.8,3682495.0,119.0461,54644,1752638400000,massive,True
EOG,2025-07-17,117.22,118.62,117.19,118.43,2795751.0,118.0766,44322,1752724800000,massive,True
EOG,2025-07-18,118.99,119.682,117.43,117.68,5901955.0,117.9385,60572,1752811200000,massive,True
EOG,2025-07-21,118.02,118.14,116.49,116.49,3248052.0,116.899,41780,1753070400000,massive,True
EOG,2025-07-22,116.71,118.41,116.34,117.93,2200012.0,117.6812,33599,1753156800000,massive,True
EOG,2025-07-23,118.32,119.05,117.28,118.88,2798106.0,118.5344,43379,1753243200000,massive,True
EOG,2025-07-24,118.78,119.7,118.0757,119.05,2452124.0,118.9408,40441,1753329600000,massive,True
EOG,2025-07-25,119.06,119.33,117.86,118.39,1785464.0,118.5071,33203,1753416000000,massive,True
EOG,2025-07-28,119.74,121.72,119.45,121.65,2794960.0,121.3903,38588,1753675200000,massive,True
EOG,2025-07-29,122.0,123.22,120.86,123.15,2916207.0,122.2684,47248,1753761600000,massive,True
EOG,2025-07-30,122.23,122.86,120.65,121.24,2691404.0,121.5738,45934,1753848000000,massive,True
EOG,2025-07-31,120.29,122.64,119.76,120.02,2657427.0,120.6398,46498,1753934400000,massive,True
EOG,2025-08-01,119.46,119.902,115.93,116.6,2689009.0,116.7039,49810,1754020800000,massive,True
EOG,2025-08-04,115.93,117.57,115.8501,117.01,2300555.0,117.0561,40038,1754280000000,massive,True
EOG,2025-08-05,117.22,118.07,116.3,117.78,3035320.0,117.258,43850,1754366400000,massive,True
EOG,2025-08-06,118.96,119.94,116.08,116.59,3050500.0,117.4274,51432,1754452800000,massive,True
EOG,2025-08-07,117.16,119.21,115.74,115.97,4400422.0,116.7712,69374,1754539200000,massive,True
EOG,2025-08-08,116.29,117.64,113.36,116.28,3969223.0,115.7659,70204,1754625600000,massive,True
EOG,2025-08-11,116.9,117.855,115.05,116.84,3043244.0,116.6784,54760,1754884800000,massive,True
EOG,2025-08-12,117.07,119.93,116.67,118.01,2902200.0,118.5005,50807,1754971200000,massive,True
EOG,2025-08-13,118.0,119.47,117.4801,119.47,2951171.0,118.6653,51242,1755057600000,massive,True
EOG,2025-08-14,118.78,120.03,118.24,119.79,2246727.0,119.4368,40762,1755144000000,massive,True
EOG,2025-08-15,119.82,120.77,118.94,118.99,2944367.0,119.5171,44507,1755230400000,massive,True
EOG,2025-08-18,118.36,118.525,117.24,117.73,2743228.0,117.7196,44204,1755489600000,massive,True
EOG,2025-08-19,117.04,118.55,116.565,117.32,2425702.0,117.3664,41704,1755576000000,massive,True
EOG,2025-08-20,117.74,118.81,117.03,118.36,2527511.0,118.1858,40767,1755662400000,massive,True
EOG,2025-08-21,118.13,118.819,117.35,118.51,1853000.0,118.2002,33894,1755748800000,massive,True
EOG,2025-08-22,119.04,121.41,118.8,121.11,2245953.0,120.8607,40377,1755835200000,massive,True
EOG,2025-08-25,120.6,121.625,119.7,121.43,2092757.0,121.2226,39552,1756094400000,massive,True
EOG,2025-08-26,120.59,121.74,120.27,121.3,3191290.0,121.1438,38838,1756180800000,massive,True
EOG,2025-08-27,120.89,123.48,120.89,122.88,2195301.0,122.9266,39741,1756267200000,massive,True
EOG,2025-08-28,122.97,124.55,122.04,124.34,1937873.0,123.7032,34173,1756353600000,massive,True
EOG,2025-08-29,124.27,125.64,124.045,124.82,1738341.0,124.8137,32032,1756440000000,massive,True
EOG,2025-09-02,124.48,126.115,123.54,126.1,2224879.0,125.6161,40352,1756785600000,massive,True
EOG,2025-09-03,124.91,125.78,119.93,120.58,2658472.0,121.1855,47431,1756872000000,massive,True
EOG,2025-09-04,120.38,122.26,119.8,121.6,1689655.0,121.4764,35820,1756958400000,massive,True
EOG,2025-09-05,119.91,120.57,117.04,117.93,3711246.0,118.0808,60769,1757044800000,massive,True
EOG,2025-09-08,117.85,118.42,116.06,117.65,2550516.0,117.2176,49956,1757304000000,massive,True
EOG,2025-09-09,118.38,119.75,117.26,117.31,2359304.0,118.2067,50516,1757390400000,massive,True
EOG,2025-09-10,117.75,120.29,117.38,120.26,2128152.0,119.507,47902,1757476800000,massive,True
EOG,2025-09-11,119.08,120.395,118.54,120.0,2283146.0,119.8452,43280,1757563200000,massive,True
EOG,2025-09-12,120.77,121.02,117.97,118.16,1967253.0,118.7208,40675,1757649600000,massive,True
EOG,2025-09-15,118.0,118.28,116.82,117.54,2179693.0,117.569,46074,1757908800000,massive,True
EOG,2025-09-16,118.93,121.38,118.34,120.84,2717673.0,120.5798,48094,1757995200000,massive,True
EOG,2025-09-17,119.94,121.21,118.74,119.84,2851218.0,119.7615,48998,1758081600000,massive,True
EOG,2025-09-18,120.0,120.14,117.735,118.32,2911400.0,118.6527,56664,1758168000000,massive,True
EOG,2025-09-19,118.42,118.42,115.5,116.0,6830368.0,116.2906,57751,1758254400000,massive,True
EOG,2025-09-22,115.67,116.23,114.99,115.41,2930032.0,115.6603,56397,1758513600000,massive,True
EOG,2025-09-23,116.15,119.11,115.5,115.67,3838441.0,116.4721,66953,1758600000000,massive,True
EOG,2025-09-24,116.66,118.63,116.03,116.7,3793329.0,117.246,63939,1758686400000,massive,True
EOG,2025-09-25,116.61,118.11,116.12,117.3,3809989.0,117.1929,70114,1758772800000,massive,True
EOG,2025-09-26,116.68,119.2,116.68,117.31,4251822.0,117.692,73453,1758859200000,massive,True
EOG,2025-09-29,116.16,116.56,113.175,113.35,5446882.0,113.7005,91182,1759118400000,massive,True
EOG,2025-09-30,112.05,112.61,111.02,112.12,7130096.0,111.832,117550,1759204800000,massive,True
EOG,2025-10-01,111.55,111.94,110.45,111.27,4107773.0,111.251,75248,1759291200000,massive,True
EOG,2025-10-02,111.1,113.32,110.29,110.4,4427550.0,111.0913,82348,1759377600000,massive,True
EOG,2025-10-03,110.39,111.395,110.175,110.83,4788686.0,110.7823,70203,1759464000000,massive,True
EOG,2025-10-06,110.64,111.505,110.39,110.45,3362060.0,110.7132,59355,1759723200000,massive,True
EOG,2025-10-07,110.35,110.5757,108.87,110.45,3571657.0,109.9874,58817,1759809600000,massive,True
EOG,2025-10-08,110.37,110.705,109.34,110.5,4190033.0,110.2797,64004,1759896000000,massive,True
EOG,2025-10-09,111.4,112.42,110.08,111.92,4612146.0,111.3873,71363,1759982400000,massive,True
EOG,2025-10-10,110.89,111.705,108.04,108.07,4434204.0,108.9435,68543,1760068800000,massive,True
EOG,2025-10-13,109.67,109.98,108.12,109.72,4453762.0,109.5279,48203,1760328000000,massive,True
EOG,2025-10-14,107.59,110.45,107.53,109.12,3101616.0,109.4768,45077,1760414400000,massive,True
EOG,2025-10-15,109.48,110.11,107.94,108.63,2764665.0,108.6976,46136,1760500800000,massive,True
EOG,2025-10-16,108.83,109.385,105.2,107.25,4392101.0,107.0449,68949,1760587200000,massive,True
EOG,2025-10-17,106.55,107.0,104.96,106.22,6667725.0,106.0439,58152,1760673600000,massive,True
EOG,2025-10-20,106.48,107.02,105.78,106.4,3635414.0,106.3219,53676,1760932800000,massive,True
EOG,2025-10-21,106.8,107.225,106.01,106.04,4254022.0,106.4976,57812,1761019200000,massive,True
EOG,2025-10-22,107.01,107.075,105.645,106.21,5151113.0,106.3072,72380,1761105600000,massive,True
EOG,2025-10-23,108.5,109.0,107.24,108.08,4603748.0,108.1686,62304,1761192000000,massive,True
EOG,2025-10-24,108.0,108.3199,106.315,106.38,3133225.0,106.8906,48510,1761278400000,massive,True
EOG,2025-10-27,107.08,107.7,106.37,106.78,3795933.0,106.8927,48881,1761537600000,massive,True
EOG,2025-10-28,106.76,106.785,105.625,105.9,3064881.0,106.037,48039,1761624000000,massive,True
EOG,2025-10-29,105.69,107.0,105.685,106.0,3740637.0,106.255,55567,1761710400000,massive,True
EOG,2025-10-30,105.57,106.41,104.94,105.46,3698720.0,105.8198,62221,1761796800000,massive,True
EOG,2025-10-31,105.55,106.67,105.21,105.84,3965263.0,105.9454,57904,1761883200000,massive,True
EOG,2025-11-03,105.91,105.99,103.9,105.64,3749735.0,105.3578,54520,1762146000000,massive,True
EOG,2025-11-04,104.0,105.49,103.97,105.26,4758733.0,105.0553,65069,1762232400000,massive,True
EOG,2025-11-05,105.06,106.5,104.75,105.19,3636047.0,105.6592,62740,1762318800000,massive,True
EOG,2025-11-06,105.57,106.6,104.82,105.0,6018479.0,105.4309,76947,1762405200000,massive,True
EOG,2025-11-07,106.23,106.63,103.5,105.41,7053620.0,105.3375,109268,1762491600000,massive,True
EOG,2025-11-10,105.91,107.03,104.4,106.57,4811093.0,106.3939,75262,1762750800000,massive,True
EOG,2025-11-11,107.29,110.67,107.27,109.34,5667051.0,109.2315,75132,1762837200000,massive,True
EOG,2025-11-12,108.59,109.62,108.29,108.74,3397061.0,108.8507,54618,1762923600000,massive,True
EOG,2025-11-13,109.37,110.52,108.764,109.24,3077845.0,109.4861,53040,1763010000000,massive,True
EOG,2025-11-14,109.45,110.61,108.45,110.4,3721297.0,110.09,56327,1763096400000,massive,True
EOG,2025-11-17,110.53,111.115,108.63,109.48,3410872.0,109.8849,65642,1763355600000,massive,True
EOG,2025-11-18,108.65,109.76,107.87,109.57,2720919.0,109.0636,56241,1763442000000,massive,True
EOG,2025-11-19,107.29,107.4457,106.07,107.09,3337777.0,106.9115,54390,1763528400000,massive,True
EOG,2025-11-20,107.55,109.5995,105.77,106.07,3833517.0,106.9137,63326,1763614800000,massive,True
EOG,2025-11-21,105.8,107.85,105.235,106.97,3794247.0,106.8867,50885,1763701200000,massive,True
EOG,2025-11-24,106.35,107.05,104.46,106.59,4095156.0,106.3797,56088,1763960400000,massive,True
EOG,2025-11-25,105.56,106.04,104.61,105.47,3170740.0,105.4516,53003,1764046800000,massive,True
EOG,2025-11-26,105.6,106.925,105.465,106.2,2650329.0,106.374,46986,1764133200000,massive,True
EOG,2025-11-28,106.11,108.45,105.93,107.85,1530660.0,107.9331,27676,1764306000000,massive,True
EOG,2025-12-01,108.18,110.11,107.895,109.71,4119520.0,109.4776,60090,1764565200000,massive,True
EOG,2025-12-02,109.49,109.65,108.06,109.06,3638316.0,108.9212,56696,1764651600000,massive,True
EOG,2025-12-03,110.03,111.87,109.695,111.51,3922361.0,111.3455,64329,1764738000000,massive,True
EOG,2025-12-04,111.72,112.695,111.28,112.16,3533655.0,112.1664,53853,1764824400000,massive,True
EOG,2025-12-05,111.81,114.245,111.81,112.17,3128796.0,113.1185,58553,1764910800000,massive,True
EOG,2025-12-08,111.03,112.315,110.0658,110.62,4162060.0,110.8933,57336,1765170000000,massive,True
EOG,2025-12-09,110.0,111.22,109.28,109.39,3083271.0,109.8803,49610,1765256400000,massive,True
EOG,2025-12-10,109.32,111.58,107.595,111.43,4705767.0,110.339,63635,1765342800000,massive,True
EOG,2025-12-11,110.84,111.73,109.2,109.51,3403801.0,110.1332,51054,1765429200000,massive,True
EOG,2025-12-12,110.36,110.48,107.72,108.01,3438664.0,108.284,58662,1765515600000,massive,True
EOG,2025-12-15,108.19,108.38,104.8,105.93,5005889.0,105.7585,75997,1765774800000,massive,True
EOG,2025-12-16,105.16,105.46,101.69,101.78,4435041.0,102.358,66403,1765861200000,massive,True
EOG,2025-12-17,102.01,105.0213,101.88,104.74,5374657.0,103.8698,72765,1765947600000,massive,True
EOG,2025-12-18,104.21,104.21,102.12,102.61,3928244.0,102.7423,58055,1766034000000,massive,True
EOG,2025-12-19,102.39,103.15,101.5936,101.93,9611737.0,102.0256,54163,1766120400000,massive,True
EOG,2025-12-22,103.13,104.22,102.8101,103.42,2968976.0,103.3825,43342,1766379600000,massive,True
EOG,2025-12-23,103.7,104.08,103.2501,103.99,2334825.0,103.8208,38584,1766466000000,massive,True
EOG,2025-12-24,103.89,104.88,103.5,103.87,1647606.0,104.2533,25394,1766552400000,massive,True
EOG,2025-12-26,103.71,104.3,103.06,103.5,2224989.0,103.4767,35220,1766725200000,massive,True
EOG,2025-12-29,104.31,105.08,104.0301,104.64,3053096.0,104.6424,41174,1766984400000,massive,True
EOG,2025-12-30,105.33,105.9,105.23,105.66,2820080.0,105.5756,50434,1767070800000,massive,True
EOG,2025-12-31,105.68,105.87,104.61,105.01,2377453.0,104.9811,36141,1767157200000,massive,True
EOG,2026-01-02,105.0,107.87,104.3301,107.27,3799579.0,106.8462,47212,1767330000000,massive,True
EOG,2026-01-05,106.32,107.48,102.28,106.2,5158591.0,105.395,86369,1767589200000,massive,True
EOG,2026-01-06,106.54,107.12,104.29,105.0,3766459.0,105.3342,53637,1767675600000,massive,True
EOG,2026-01-07,104.64,105.5,102.423,102.55,3104548.0,103.3087,53022,1767762000000,massive,True
EOG,2026-01-08,102.5,106.82,102.5,105.57,4383361.0,104.8075,63239,1767848400000,massive,True
EOG,2026-01-09,105.93,106.45,104.705,104.92,2502178.0,105.2848,44370,1767934800000,massive,True
EOG,2026-01-12,105.47,106.5408,104.35,105.44,3249545.0,105.6744,44840,1768194000000,massive,True
EOG,2026-01-13,106.13,109.425,106.12,108.04,4088767.0,108.185,65670,1768280400000,massive,True
EOG,2026-01-14,108.63,112.45,108.58,110.74,4405035.0,111.0906,75633,1768366800000,massive,True
EOG,2026-01-15,108.75,110.16,107.42,108.02,4638215.0,108.398,70722,1768453200000,massive,True
EOG,2026-01-16,106.38,107.26,104.27,105.32,5649431.0,105.3528,63851,1768539600000,massive,True
EOG,2026-01-20,106.77,107.31,104.99,106.21,4914922.0,106.4116,60319,1768885200000,massive,True
EOG,2026-01-21,108.44,111.02,106.62,108.05,5964741.0,107.9433,73676,1768971600000,massive,True
EOG,2026-01-22,107.46,107.81,105.27,106.32,4561947.0,106.3167,63986,1769058000000,massive,True
EOG,2026-01-23,107.94,108.6199,106.82,108.33,5302305.0,107.8654,69488,1769144400000,massive,True
EOG,2026-01-26,109.68,110.455,106.46,107.6,4806456.0,107.4715,63855,1769403600000,massive,True
EOG,2026-01-27,108.39,109.3,106.78,108.59,3149263.0,108.0772,51344,1769490000000,massive,True
EOG,2026-01-28,109.5,111.11,109.02,111.02,4990769.0,110.4233,67429,1769576400000,massive,True
EOG,2026-01-29,113.83,115.45,111.99,112.08,8827907.0,112.9976,106333,1769662800000,massive,True
EOG,2026-01-30,111.5,112.465,109.83,112.13,6757713.0,111.8283,58566,1769749200000,massive,True
EOG,2026-02-02,108.75,110.05,107.52,108.41,8259515.0,109.0492,89451,1770008400000,massive,True
EOG,2026-02-03,108.03,110.87,106.995,110.43,4563700.0,110.1447,64680,1770094800000,massive,True
EOG,2026-02-04,111.23,114.97,110.99,114.67,4824724.0,113.795,76829,1770181200000,massive,True
EOG,2026-02-05,113.61,114.47,111.265,112.49,4253872.0,112.4854,61638,1770267600000,massive,True
EOG,2026-02-06,112.78,114.7849,112.0,113.7,2533281.0,113.6175,47094,1770354000000,massive,True
EOG,2026-02-09,113.375,114.64,113.26,113.87,3372196.0,114.0546,44910,1770613200000,massive,True
EOG,2026-02-10,114.04,114.04,112.19,112.7,5404112.0,112.7345,58894,1770699600000,massive,True
EOG,2026-02-11,114.66,118.3,113.87,118.22,5338810.0,117.095,77057,1770786000000,massive,True
EOG,2026-02-12,118.67,118.67,114.93,117.85,8307130.0,116.9787,108737,1770872400000,massive,True
EOG,2026-02-13,117.94,121.11,117.94,120.73,4864216.0,120.4558,76131,1770958800000,massive,True
EOG,2026-02-17,121.79,122.385,117.79,119.75,5219160.0,119.4062,68532,1771304400000,massive,True
EOG,2026-02-18,121.64,122.63,120.25,122.27,5583376.0,121.8349,85824,1771390800000,massive,True
EOG,2026-02-19,123.5,126.2,122.9801,123.87,5672703.0,124.3326,75334,1771477200000,massive,True
EOG,2026-02-20,123.6,123.9999,122.01,123.08,6052783.0,122.8628,71088,1771563600000,massive,True
EOG,2026-02-23,123.55,124.74,121.44,122.31,3854087.800256,122.3887,57519,1771822800000,massive,True
EOG,2026-02-24,122.95,124.16,121.16,123.7,6264003.233252,123.1839,79455,1771909200000,massive,True
EOG,2026-02-25,125.24,125.24,120.695,122.5,7378265.463636,122.3394,96798,1771995600000,massive,True
