symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
MS,2026-03-05,165.38,167.9729,160.51,162.55,7284322.863388,162.7793,102397,1772686800000,massive,True
MS,2026-03-06,159.51,160.35,155.345,160.27,8045962.389928,159.1355,118808,1772773200000,massive,True
MS,2026-03-09,157.92,161.85,154.07,160.45,7480807.569643,158.3198,108395,1773028800000,massive,True
MS,2026-03-10,161.835,163.48,159.86,160.75,4314603.133893,161.5011,78827,1773115200000,massive,True
MS,2026-03-11,160.0,161.755,157.85,160.89,5463208.687283,159.9024,89171,1773201600000,massive,True
MS,2026-03-12,154.37,156.25,152.8,154.37,11195743.563759,154.2963,159046,1773288000000,massive,True
MS,2026-03-13,154.885,157.24,153.86,154.87,6001912.044405,155.1937,98735,1773374400000,massive,True
MS,2026-03-16,156.46,159.085,154.79,155.7,5498435.409957,156.2053,93568,1773633600000,massive,True
MS,2026-03-17,157.3,160.6401,157.3,157.83,6528555.804927,158.5771,87774,1773720000000,massive,True
MS,2026-03-18,157.02,160.64,156.52,158.93,9140916.061994,159.0864,113594,1773806400000,massive,True
MS,2026-03-19,156.99,159.615,156.53,158.55,6418285.883273,158.1893,91718,1773892800000,massive,True
MS,2026-03-20,158.36,163.14,157.25,161.47,14621269.181007,160.8584,132623,1773979200000,massive,True
MS,2026-03-23,166.26,168.14,164.1601,164.32,10128393.814815,165.4813,141499,1774238400000,massive,True
MS,2026-03-24,162.435,167.115,162.23,165.87,6016222.297819,165.7686,99512,1774324800000,massive,True
MS,2026-03-25,166.8,168.81,164.0,165.65,6444852.534245,165.9827,86507,1774411200000,massive,True
MS,2026-03-26,164.65,166.33,162.48,163.23,6175716.95036,163.9358,89306,1774497600000,massive,True
MS,2026-03-27,161.0,161.23,157.33,158.39,6368398.858712,158.7336,86760,1774584000000,massive,True
MS,2026-03-30,160.15,161.24,157.22,158.37,6261594.973152,158.7556,98610,1774843200000,massive,True
MS,2026-03-31,161.5,165.29,159.6481,164.57,8081688.6146,163.7944,96129,1774929600000,massive,True
MS,2026-04-01,168.91,169.29,163.203,166.17,7117003.107497,166.4463,105245,1775016000000,massive,True
MS,2026-04-02,161.99,166.995,160.57,165.81,5107711.223635,165.1548,79277,1775102400000,massive,True
MS,2026-04-06,165.88,167.63,165.435,166.55,3675126.335735,166.5124,56752,1775448000000,massive,True
MS,2026-04-07,165.69,168.9,165.29,168.43,6036381.173065,167.7889,80599,1775534400000,massive,True
MS,2026-04-08,176.9,181.26,174.49,176.02,7662573.982669,176.6098,116606,1775620800000,massive,True
MS,2026-04-09,175.17,179.0,174.8,178.16,5299306.282479,177.5633,92759,1775707200000,massive,True
MS,2026-04-10,178.66,178.66,174.695,177.64,4240084.962036,177.1999,79277,1775793600000,massive,True
MS,2026-04-13,175.76,181.18,175.0101,181.14,6282929.320579,179.4529,88932,1776052800000,massive,True
MS,2026-04-14,182.865,184.5899,181.7501,183.34,8803639.770483,183.5221,116179,1776139200000,massive,True
MS,2026-04-15,188.49,194.59,187.918,191.62,9853752.03065,191.7159,156103,1776225600000,massive,True
MS,2026-04-16,190.93,192.51,186.67,187.32,9138058.821666,188.3504,118540,1776312000000,massive,True
MS,2026-04-17,189.5,191.22,188.234,188.82,6846103.126973,189.5718,95058,1776398400000,massive,True
MS,2026-04-20,188.92,192.2,188.02,190.7,4905525.739071,190.5744,82387,1776657600000,massive,True
MS,2026-04-21,190.79,193.14,188.71,189.31,5154944.943425,190.0303,73840,1776744000000,massive,True
MS,2026-04-22,191.68,192.23,189.82,191.05,4492143.479453,191.2546,74919,1776830400000,massive,True
MS,2026-04-23,190.66,191.76,186.9,188.65,3814434.957213,189.3278,71729,1776916800000,massive,True
MS,2026-04-24,188.79,189.05,187.12,188.07,4530626.109442,188.0419,70630,1777003200000,massive,True
MS,2026-04-27,187.87,190.59,187.75,190.18,4163602.084513,189.6585,65384,1777262400000,massive,True
MS,2026-04-28,191.31,192.65,188.66,190.36,4107454.738392,190.1801,69311,1777348800000,massive,True
MS,2026-04-29,190.01,190.505,185.25,187.08,5107604.770333,186.9397,78703,1777435200000,massive,True
MS,2026-04-30,185.6,190.73,184.9,190.59,5664866.804583,189.6707,81589,1777521600000,massive,True
MS,2026-05-01,190.49,193.5,188.77,190.17,4742870.42408,190.8747,78092,1777608000000,massive,True
MS,2026-05-04,189.93,190.35,187.12,188.01,3832993.634848,188.2616,79796,1777867200000,massive,True
MS,2026-05-05,189.335,190.45,187.945,189.25,4807883.4451,189.3785,63392,1777953600000,massive,True
MS,2026-05-06,192.17,194.83,192.17,193.35,6319466.171984,193.3631,83748,1778040000000,massive,True
MS,2026-05-07,193.16,194.25,189.67,190.17,5761867.569324,190.8657,84843,1778126400000,massive,True
MS,2026-05-08,190.88,193.5,190.47,193.09,5873843.468957,192.5521,87686,1778212800000,massive,True
MS,2026-05-11,192.36,193.67,190.04,191.1,5272549.582426,191.4538,81788,1778472000000,massive,True
MS,2026-05-12,190.2,192.3799,186.45,191.88,5333288.129075,190.5097,88569,1778558400000,massive,True
MS,2026-05-13,190.71,194.95,189.6,193.83,4463681.371651,193.3627,77099,1778644800000,massive,True
MS,2026-05-14,195.62,197.5,193.41,194.53,4784979.451783,194.7877,68844,1778731200000,massive,True
MS,2026-05-15,193.88,194.425,191.1101,192.51,5937714.979365,192.9323,84372,1778817600000,massive,True
MS,2026-05-18,192.62,194.8099,191.14,192.69,3770372.218104,192.5618,70405,1779076800000,massive,True
MS,2026-05-19,191.55,192.84,188.94,189.58,6357946.101115,190.5655,84924,1779163200000,massive,True
MS,2026-05-20,191.96,198.07,190.09,197.77,7201060.134304,196.7342,117542,1779249600000,massive,True
MS,2026-05-21,197.81,200.75,196.9001,200.51,5817425.364133,199.4589,92681,1779336000000,massive,True
MS,2026-05-22,201.13,203.093,200.6301,201.03,3738520.068921,201.7292,70598,1779422400000,massive,True
MS,2026-05-26,202.85,203.92,199.87,201.76,5569488.240447,201.4123,83728,1779768000000,massive,True
MS,2026-05-27,202.05,202.525,197.0101,201.61,6734344.842917,200.7096,98382,1779854400000,massive,True
MS,2026-05-28,199.92,204.38,199.675,203.79,6179058.85946,203.4356,98424,1779940800000,massive,True
MS,2026-05-29,204.0,208.08,203.715,208.0,8256932.112247,207.301,104576,1780027200000,massive,True
MS,2026-06-01,207.61,212.11,206.6,211.01,6431496.537087,210.2053,104709,1780286400000,massive,True
MS,2026-06-02,210.26,217.0275,210.26,214.98,7664436.686532,215.2814,109765,1780372800000,massive,True
MS,2026-06-03,212.845,213.49,208.79,210.14,5957318.265358,210.816,96567,1780459200000,massive,True
MS,2026-06-04,212.01,219.16,211.15,218.27,5565328.900766,217.2705,99830,1780545600000,massive,True
MS,2026-06-05,218.32,218.32,211.16,211.93,6170991.039024,212.974,116099,1780632000000,massive,True
MS,2026-06-08,213.27,215.9,211.74,212.24,4732047.990733,213.4129,81855,1780891200000,massive,True
MS,2026-06-09,214.42,215.24,206.06,210.25,7841209.083309,209.7903,122798,1780977600000,massive,True
MS,2026-06-10,208.94,210.24,205.83,206.66,5362802.09135,207.3238,91895,1781064000000,massive,True
MS,2026-06-11,208.79,212.83,207.0,212.66,4631547.386753,210.8932,82071,1781150400000,massive,True
MS,2026-06-12,215.05,217.6237,212.655,214.04,4694348.343068,214.7461,88132,1781236800000,massive,True
MS,2026-06-15,218.755,220.6,216.85,217.98,5862503.687856,218.642,83570,1781496000000,massive,True
MS,2026-06-16,220.51,222.3,218.59,220.83,5091719.194083,220.5913,88542,1781582400000,massive,True
MS,2026-06-17,222.11,228.07,221.36,224.96,8689713.19748,225.7639,124387,1781668800000,massive,True
MS,2026-06-18,229.09,230.47,222.885,223.17,11933213.855148,225.2241,120576,1781755200000,massive,True
MS,2026-06-22,226.71,228.2299,224.99,227.09,6870811.476114,227.1433,105252,1782100800000,massive,True
MS,2026-06-23,222.51,227.95,222.12,226.03,6052807.116116,226.2633,97895,1782187200000,massive,True
MS,2026-06-24,224.6,226.5,219.81,219.86,6971000.666301,221.3165,107263,1782273600000,massive,True
MS,2026-06-25,222.99,227.48,220.85,221.04,5258000.892072,222.8945,87296,1782360000000,massive,True
MS,2026-06-26,219.7,219.75,211.36,212.03,9919131.495754,212.9243,128464,1782446400000,massive,True
MS,2026-06-29,214.33,217.0,211.69,211.72,5426407.656164,212.805,87700,1782705600000,massive,True
MS,2026-06-30,210.17,211.71,208.18,209.04,5599401.367411,209.351,85555,1782792000000,massive,True
MS,2026-07-01,208.96,213.19,206.72,211.86,4689986.240145,211.4142,76062,1782878400000,massive,True
MS,2026-07-02,214.71,215.855,211.55,213.93,3745519.28065,213.5392,72886,1782964800000,massive,True
MS,2026-07-06,217.0,222.14,216.3706,222.1,4567727.757496,221.1998,76169,1783310400000,massive,True
MS,2026-07-07,221.54,223.2575,219.82,222.04,5413304.177839,221.9749,82052,1783396800000,massive,True
MS,2026-07-08,220.0,220.91,216.095,218.07,4108715.596351,218.1379,69932,1783483200000,massive,True
MS,2026-07-09,221.0,224.44,220.01,222.13,4073164.507804,222.7402,66615,1783569600000,massive,True
MS,2026-07-10,223.91,224.75,220.85,222.28,3617794.184531,222.3891,55004,1783656000000,massive,True
MS,2026-07-13,222.46,223.45,218.75,221.09,4550347.687015,220.6685,72887,1783915200000,massive,True
MS,2026-07-14,224.315,232.11,224.1,227.67,9306199.336452,228.261,147314,1784001600000,massive,True
MS,2026-07-15,222.7,232.25,221.22,228.55,10865568.502116,228.1751,157394,1784088000000,massive,True
MS,2026-07-16,228.23,228.23,215.79,218.37,8313657.874276,218.8029,138013,1784174400000,massive,True
MS,2026-07-17,214.395,218.38,207.398,215.5,7852152.905691,214.7641,108876,1784260800000,massive,True
MS,2026-07-20,215.52,219.74,210.35,210.94,6816465.84167,211.9194,101380,1784520000000,massive,True
MS,2026-07-21,213.66,217.4,212.245,216.4,6999805.903982,215.6753,90330,1784606400000,massive,True
MS,2026-07-22,215.52,219.63,215.52,218.5,3683211.951582,218.5313,64368,1784692800000,massive,True
MS,2026-07-23,214.89,217.26,213.72,215.18,4962077.992244,215.2831,71028,1784779200000,massive,True
MS,2026-07-24,216.395,216.395,211.205,214.48,4091409.266669,214.2829,70308,1784865600000,massive,True
MS,2026-07-27,218.02,219.4,210.89,214.56,4958470.855797,214.0555,81136,1785124800000,massive,True
MS,2026-07-28,213.75,213.75,207.2873,211.58,6026101.640443,211.0346,102352,1785211200000,massive,True
MS,2026-07-29,212.09,212.3469,202.94,203.13,6724577.591818,204.9208,111527,1785297600000,massive,True
MS,2026-07-30,207.5,211.15,205.3,210.06,6838800.194505,209.3347,102929,1785384000000,massive,True
MS,2026-07-31,210.7,213.46,208.69,210.42,4722986.896395,210.8057,76173,1785470400000,massive,True
MS,2026-08-03,211.46,211.69,208.01,211.23,4982774.751091,210.4279,77679,1785729600000,massive,True
MS,2026-08-04,213.67,218.76,211.51,217.04,8932819.900423,215.9733,86371,1785816000000,massive,True
MS,2026-08-05,218.135,220.115,217.1232,218.27,4344128.856167,218.5492,69191,1785902400000,massive,True
MS,2026-08-06,219.01,219.7765,213.54,213.75,3587972.479941,215.4076,69294,1785988800000,massive,True
MS,2026-08-07,213.74,216.47,211.8108,216.33,5226192.809019,215.3537,61173,1786075200000,massive,True
MS,2026-08-10,216.33,217.615,214.38,215.33,3837944.890504,215.5754,58544,1786334400000,massive,True
MS,2026-08-11,216.32,217.21,213.52,215.07,3785135.871062,215.1831,56893,1786420800000,massive,True
MS,2026-08-12,218.49,220.5,216.98,217.64,3742647.350693,218.2059,65587,1786507200000,massive,True
MS,2026-08-13,219.3,222.0,217.88,218.38,3611240.456956,218.9526,66236,1786593600000,massive,True
MS,2026-08-14,217.795,218.715,215.3001,217.36,3406083.732847,217.2703,60448,1786680000000,massive,True
MS,2026-08-17,217.36,220.53,217.36,218.21,3397629.493896,218.6989,60165,1786939200000,massive,True
MS,2026-08-18,217.06,217.7,215.185,217.55,2777888.546579,216.8152,63265,1787025600000,massive,True
MS,2026-08-19,218.775,218.775,213.555,214.23,4910232.285566,214.7588,82382,1787112000000,massive,True
MS,2026-08-20,214.29,215.065,207.32,207.45,4875238.597753,209.3604,88416,1787198400000,massive,True
MS,2026-08-21,210.08,214.57,209.1289,214.2,4573012.531597,212.6813,71958,1787284800000,massive,True
MS,2026-08-24,214.44,216.3026,213.22,214.08,3444885.075941,214.4542,60069,1787544000000,massive,True
MS,2026-08-25,214.86,217.34,213.365,216.77,3270693.692349,216.0414,56704,1787630400000,massive,True
MS,2026-08-26,217.0,217.0,211.85,214.08,4128454.116373,213.6568,72246,1787716800000,massive,True
MS,2026-08-27,214.03,216.515,213.5,214.86,3929580.054322,214.8378,53872,1787803200000,massive,True
