symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
CAT,2025-05-15,349.44,351.34,348.5,349.81,1580642.0,350.0014,45322,1747281600000,massive,True
CAT,2025-05-16,351.54,354.22,348.24,353.58,2561699.0,352.0534,54663,1747368000000,massive,True
CAT,2025-05-19,349.7,352.96,348.54,352.57,2277960.0,351.8157,47418,1747627200000,massive,True
CAT,2025-05-20,350.84,352.461,347.485,349.49,2266041.0,349.8016,45046,1747713600000,massive,True
CAT,2025-05-21,346.64,348.42,341.65,342.51,2093731.0,344.0745,47249,1747800000000,massive,True
CAT,2025-05-22,342.0,347.37,340.59,345.19,2174286.0,344.7225,45131,1747886400000,massive,True
CAT,2025-05-23,337.63,344.94,336.2409,343.39,1936728.0,342.8798,47196,1747972800000,massive,True
CAT,2025-05-27,349.95,353.34,346.615,351.51,2240068.0,351.1755,55492,1748318400000,massive,True
CAT,2025-05-28,352.49,352.8,348.86,349.49,1924390.0,350.3418,43627,1748404800000,massive,True
CAT,2025-05-29,352.2,353.09,348.74,351.79,2290340.0,351.4421,50160,1748491200000,massive,True
CAT,2025-05-30,351.83,353.24,347.02,348.03,4867154.0,349.1853,63562,1748577600000,massive,True
CAT,2025-06-02,346.47,346.47,339.5,344.67,2552788.0,343.1342,61259,1748836800000,massive,True
CAT,2025-06-03,346.0,350.84,344.9182,349.4,2614301.0,349.0664,54741,1748923200000,massive,True
CAT,2025-06-04,350.3,351.73,349.33,349.33,1616391.0,349.9822,38389,1749009600000,massive,True
CAT,2025-06-05,351.0,351.51,345.85,348.96,1753704.0,349.1686,42870,1749096000000,massive,True
CAT,2025-06-06,353.57,357.44,352.26,353.35,1608073.0,354.0385,42054,1749182400000,massive,True
CAT,2025-06-09,355.22,360.46,353.925,358.07,2147099.0,358.251,55765,1749441600000,massive,True
CAT,2025-06-10,359.44,360.355,356.085,358.57,1894523.0,358.5564,47059,1749528000000,massive,True
CAT,2025-06-11,360.94,364.29,357.745,363.14,2551804.0,362.5498,62603,1749614400000,massive,True
CAT,2025-06-12,359.85,362.0,357.87,360.96,1571922.0,360.5458,40071,1749700800000,massive,True
CAT,2025-06-13,357.23,360.38,355.7,357.05,1609882.0,357.4622,44714,1749787200000,massive,True
CAT,2025-06-16,361.0,364.6099,360.2,362.44,1579789.0,362.8115,49470,1750046400000,massive,True
CAT,2025-06-17,360.72,362.39,357.03,357.68,1560105.0,359.2426,44895,1750132800000,massive,True
CAT,2025-06-18,357.13,364.23,356.96,359.8,2000469.0,361.2489,53379,1750219200000,massive,True
CAT,2025-06-20,362.95,364.25,359.14,360.52,6268337.0,360.9347,55571,1750392000000,massive,True
CAT,2025-06-23,359.92,367.1,357.733,366.23,2927378.0,364.619,62908,1750651200000,massive,True
CAT,2025-06-24,369.89,374.105,367.917,373.02,3842180.0,372.4152,66226,1750737600000,massive,True
CAT,2025-06-25,373.0,374.19,369.5135,371.58,1737892.0,371.5875,44770,1750824000000,massive,True
CAT,2025-06-26,374.0,382.33,373.043,381.88,2575085.0,380.2676,65912,1750910400000,massive,True
CAT,2025-06-27,383.02,387.49,382.75,384.71,4455001.0,384.9776,64567,1750996800000,massive,True
CAT,2025-06-30,386.31,389.15,384.81,388.21,2791538.0,387.9273,62443,1751256000000,massive,True
CAT,2025-07-01,386.59,393.89,384.25,390.92,2393985.0,390.4471,66021,1751342400000,massive,True
CAT,2025-07-02,392.7,398.635,389.42,398.43,2713685.0,396.8526,71475,1751428800000,massive,True
CAT,2025-07-03,398.92,402.42,397.59,397.86,1737838.0,399.6963,43555,1751515200000,massive,True
CAT,2025-07-07,398.06,398.06,388.09,391.51,3012875.0,392.0048,79686,1751860800000,massive,True
CAT,2025-07-08,392.43,395.95,391.52,394.29,2003569.0,394.3772,54292,1751947200000,massive,True
CAT,2025-07-09,399.72,403.76,396.88,402.18,3100968.0,401.6477,71202,1752033600000,massive,True
CAT,2025-07-10,404.66,412.0,403.44,408.33,3383755.0,408.7599,71688,1752120000000,massive,True
CAT,2025-07-11,405.45,406.88,401.7,405.92,2072955.0,404.8938,56376,1752206400000,massive,True
CAT,2025-07-14,404.0,406.79,402.226,405.77,2497731.0,405.0191,56158,1752465600000,massive,True
CAT,2025-07-15,406.26,408.75,403.02,404.64,2167235.0,405.4021,49573,1752552000000,massive,True
CAT,2025-07-16,405.0,413.07,403.32,412.88,3242126.0,410.1265,76259,1752638400000,massive,True
CAT,2025-07-17,414.86,419.9,412.88,418.07,2445031.0,417.5315,67755,1752724800000,massive,True
CAT,2025-07-18,418.7,419.9,412.16,413.71,2526690.0,414.6028,64117,1752811200000,massive,True
CAT,2025-07-21,417.22,417.43,409.84,410.07,1833690.0,413.07,48929,1753070400000,massive,True
CAT,2025-07-22,410.375,418.52,410.375,417.19,2185012.0,415.8326,55888,1753156800000,massive,True
CAT,2025-07-23,420.0,428.16,419.45,427.59,3254863.0,425.0611,67408,1753243200000,massive,True
CAT,2025-07-24,427.04,430.16,424.5,429.52,2511355.0,428.816,58182,1753329600000,massive,True
CAT,2025-07-25,429.69,434.87,428.62,433.75,2218847.0,432.4632,51685,1753416000000,massive,True
CAT,2025-07-28,431.25,436.4,431.12,432.94,2550479.0,433.6454,55370,1753675200000,massive,True
CAT,2025-07-29,434.55,435.21,424.8,430.05,2384032.0,428.5819,62827,1753761600000,massive,True
CAT,2025-07-30,430.0,436.83,426.43,434.12,3172623.0,433.4649,75609,1753848000000,massive,True
CAT,2025-07-31,434.13,441.15,433.68,438.02,4116363.0,438.2615,77305,1753934400000,massive,True
CAT,2025-08-01,426.97,430.86,421.29,428.69,4027733.0,427.6967,92891,1754020800000,massive,True
CAT,2025-08-04,430.86,436.8916,429.99,433.7,4059537.0,434.0254,89394,1754280000000,massive,True
CAT,2025-08-05,427.65,439.74,426.57,434.23,4329916.0,433.4013,97975,1754366400000,massive,True
CAT,2025-08-06,433.34,434.71,425.54,427.72,2630801.0,429.2426,69455,1754452800000,massive,True
CAT,2025-08-07,426.84,427.33,409.96,417.12,4261088.0,417.1542,99221,1754539200000,massive,True
CAT,2025-08-08,420.52,421.8999,415.76,416.52,2965513.0,417.6493,63447,1754625600000,massive,True
CAT,2025-08-11,416.98,418.29,406.8,408.54,3416162.0,409.3547,81219,1754884800000,massive,True
CAT,2025-08-12,411.0,418.19,409.64,412.71,2765814.0,413.8969,63697,1754971200000,massive,True
CAT,2025-08-13,415.18,415.54,410.54,413.7,4403194.0,413.5504,80450,1755057600000,massive,True
CAT,2025-08-14,409.3,419.24,407.0,417.5,3676023.0,414.5439,86341,1755144000000,massive,True
CAT,2025-08-15,415.72,416.555,407.1,407.79,3107741.0,410.0634,80800,1755230400000,massive,True
CAT,2025-08-18,407.0,413.14,405.46,412.64,3185165.0,410.653,63213,1755489600000,massive,True
CAT,2025-08-19,419.31,421.88,414.06,416.09,3543629.0,417.0144,80025,1755576000000,massive,True
CAT,2025-08-20,414.8,421.92,412.05,420.59,4060195.0,418.7747,79012,1755662400000,massive,True
CAT,2025-08-21,419.93,420.58,414.16,417.89,2504344.0,416.7691,57834,1755748800000,massive,True
CAT,2025-08-22,421.61,437.84,420.05,435.67,3785096.0,434.1438,81358,1755835200000,massive,True
CAT,2025-08-25,435.0,436.8993,432.17,432.3,1858079.0,433.3211,54427,1756094400000,massive,True
CAT,2025-08-26,431.4,432.185,427.24,431.26,2792215.0,430.2992,59558,1756180800000,massive,True
CAT,2025-08-27,429.73,435.06,428.95,432.67,1971269.0,432.4705,50221,1756267200000,massive,True
CAT,2025-08-28,434.91,435.98,432.63,434.91,1651718.0,434.3109,40794,1756353600000,massive,True
CAT,2025-08-29,425.41,428.1,414.37,419.04,3673787.0,418.9242,92550,1756440000000,massive,True
CAT,2025-09-02,413.91,417.205,410.515,416.05,2329944.0,414.758,63800,1756785600000,massive,True
CAT,2025-09-03,418.13,418.13,411.37,415.12,1496741.0,413.8985,50251,1756872000000,massive,True
CAT,2025-09-04,415.81,420.79,414.2875,420.22,1634609.0,417.9,46281,1756958400000,massive,True
CAT,2025-09-05,420.835,424.8999,417.91,423.08,1843342.0,422.5511,51489,1757044800000,massive,True
CAT,2025-09-08,422.65,423.91,416.78,422.78,1876960.0,421.5796,50096,1757304000000,massive,True
CAT,2025-09-09,423.16,423.55,416.44,418.09,1710703.0,418.1864,51138,1757390400000,massive,True
CAT,2025-09-10,419.82,426.5,419.5,422.91,2221280.0,423.5203,57209,1757476800000,massive,True
CAT,2025-09-11,423.92,435.79,423.32,431.38,2738072.0,431.5905,64966,1757563200000,massive,True
CAT,2025-09-12,429.06,432.61,427.75,431.52,2341766.0,431.1257,54010,1757649600000,massive,True
CAT,2025-09-15,433.83,438.75,430.61,435.94,2255875.0,435.0138,60551,1757908800000,massive,True
CAT,2025-09-16,436.13,440.8,434.28,440.67,2366493.0,438.5636,61622,1757995200000,massive,True
CAT,2025-09-17,445.0,452.34,443.0,450.66,4512193.0,448.9081,99205,1758081600000,massive,True
CAT,2025-09-18,450.96,467.71,448.865,466.96,4331863.0,463.1314,100224,1758168000000,massive,True
CAT,2025-09-19,470.26,472.12,462.71,466.54,5069345.0,466.838,79479,1758254400000,massive,True
CAT,2025-09-22,467.31,473.24,459.6116,472.1,3179951.0,468.6684,78465,1758513600000,massive,True
CAT,2025-09-23,473.26,485.3375,468.19,471.26,3856637.0,476.0288,96487,1758600000000,massive,True
CAT,2025-09-24,472.7,476.52,468.6261,469.79,2776892.0,471.3005,72900,1758686400000,massive,True
CAT,2025-09-25,464.71,468.0,459.575,463.72,2979229.0,463.4409,71303,1758772800000,massive,True
CAT,2025-09-26,465.48,468.45,462.38,465.76,2329149.0,465.4479,54535,1758859200000,massive,True
CAT,2025-09-29,468.08,472.49,467.46,471.61,2892237.0,470.7565,67239,1759118400000,massive,True
CAT,2025-09-30,471.62,477.44,470.24,477.15,2315264.0,474.7518,58732,1759204800000,massive,True
CAT,2025-10-01,474.01,483.93,471.14,480.82,2964858.0,479.4682,68723,1759291200000,massive,True
CAT,2025-10-02,486.86,495.98,484.19,490.57,2648753.0,489.7421,72678,1759377600000,massive,True
CAT,2025-10-03,493.25,504.48,492.525,497.85,2996868.0,499.7955,79712,1759464000000,massive,True
CAT,2025-10-06,500.42,505.589,493.04,495.38,2629156.0,496.8077,61262,1759723200000,massive,True
CAT,2025-10-07,497.93,498.376,483.545,486.71,2135728.0,488.3604,64770,1759809600000,massive,True
CAT,2025-10-08,490.99,509.4799,489.34,502.12,3959416.0,501.2354,90649,1759896000000,massive,True
CAT,2025-10-09,504.06,506.53,497.14,500.36,3114119.0,500.9844,60543,1759982400000,massive,True
CAT,2025-10-10,503.115,511.5,491.3,491.3,3889116.0,498.2459,86032,1760068800000,massive,True
CAT,2025-10-13,502.15,506.38,495.45,504.76,2618593.0,503.0653,68182,1760328000000,massive,True
CAT,2025-10-14,500.58,531.56,499.01,527.47,5459830.0,523.178,136529,1760414400000,massive,True
CAT,2025-10-15,534.2,538.449,527.2109,534.05,3447104.0,533.5958,94266,1760500800000,massive,True
CAT,2025-10-16,538.06,544.9899,534.7,540.96,3463082.0,540.0159,88871,1760587200000,massive,True
CAT,2025-10-17,537.375,542.21,526.97,527.08,2814681.0,531.23,79752,1760673600000,massive,True
CAT,2025-10-20,529.56,534.2,526.94,531.18,2170839.0,530.7581,65964,1760932800000,massive,True
CAT,2025-10-21,525.07,533.38,522.04,524.65,2259080.0,527.7199,67174,1761019200000,massive,True
CAT,2025-10-22,525.73,525.8,510.21,513.91,4149408.0,514.6468,92126,1761105600000,massive,True
CAT,2025-10-23,518.33,522.89,513.01,520.5,2619367.0,519.1275,68304,1761192000000,massive,True
CAT,2025-10-24,522.86,527.23,521.0201,522.73,2392328.0,524.1215,59268,1761278400000,massive,True
CAT,2025-10-27,527.05,529.472,521.43,527.07,2493765.0,525.5477,59947,1761537600000,massive,True
CAT,2025-10-28,525.96,530.29,521.6744,524.47,2775399.0,525.8359,70727,1761624000000,massive,True
CAT,2025-10-29,558.18,596.21,558.0,585.49,6948546.0,585.4643,167224,1761710400000,massive,True
CAT,2025-10-30,577.885,593.77,575.77,583.15,2574806.0,585.8878,78554,1761796800000,massive,True
CAT,2025-10-31,584.03,587.05,571.3501,577.26,2974760.0,578.5494,73389,1761883200000,massive,True
CAT,2025-11-03,575.93,576.22,565.39,570.59,2439751.0,571.1667,80746,1762146000000,massive,True
CAT,2025-11-04,565.0,566.5,545.2,547.58,3440740.0,551.8024,107209,1762232400000,massive,True
CAT,2025-11-05,551.94,574.01,550.355,569.15,2701295.0,565.9155,94078,1762318800000,massive,True
CAT,2025-11-06,573.2,583.99,564.23,569.78,2246131.0,570.7689,80857,1762405200000,massive,True
CAT,2025-11-07,563.55,565.575,550.33,563.1,2320052.0,559.2221,84273,1762491600000,massive,True
CAT,2025-11-10,570.0,574.18,561.51,570.85,1830279.0,569.9293,64905,1762750800000,massive,True
CAT,2025-11-11,568.72,570.45,560.26,567.93,1517433.0,567.0452,61135,1762837200000,massive,True
CAT,2025-11-12,570.5,581.27,570.5,573.02,2645380.0,575.4422,76611,1762923600000,massive,True
CAT,2025-11-13,572.77,576.8199,544.63,553.55,3458688.0,555.0864,123727,1763010000000,massive,True
CAT,2025-11-14,548.96,558.31,541.0,554.03,2764743.0,552.1596,87234,1763096400000,massive,True
CAT,2025-11-17,552.585,561.59,547.57,552.05,1941133.0,553.7682,67411,1763355600000,massive,True
CAT,2025-11-18,543.35,551.57,538.05,546.88,1918917.0,546.0779,70257,1763442000000,massive,True
CAT,2025-11-19,550.0,560.91,547.635,553.11,1880907.0,554.2366,71607,1763528400000,massive,True
CAT,2025-11-20,565.95,568.865,541.0,546.13,3195043.0,550.0768,96965,1763614800000,massive,True
CAT,2025-11-21,545.82,554.99,537.08,550.43,2921913.0,549.0349,85889,1763701200000,massive,True
CAT,2025-11-24,552.13,565.74,550.6701,559.6,4653463.0,560.47,81964,1763960400000,massive,True
CAT,2025-11-25,564.59,567.14,547.55,566.61,3105486.0,562.6881,76994,1764046800000,massive,True
CAT,2025-11-26,566.61,574.88,566.02,573.73,1995114.0,571.9468,68069,1764133200000,massive,True
CAT,2025-11-28,573.79,577.36,572.4,575.76,1019499.0,575.3589,34852,1764306000000,massive,True
CAT,2025-12-01,570.41,575.59,567.0,568.06,1764470.0,570.0044,63856,1764565200000,massive,True
CAT,2025-12-02,571.33,585.5599,569.06,582.47,2749464.0,579.5906,88595,1764651600000,massive,True
CAT,2025-12-03,581.4,593.24,562.21,591.49,2545695.0,584.103,95102,1764738000000,massive,True
CAT,2025-12-04,590.18,602.72,587.0001,599.15,2313594.0,599.0325,74554,1764824400000,massive,True
CAT,2025-12-05,604.0,607.0,597.7382,603.17,2177278.0,602.6795,74726,1764910800000,massive,True
CAT,2025-12-08,604.655,604.85,591.93,596.5,1822521.0,596.4499,67341,1765170000000,massive,True
CAT,2025-12-09,593.05,599.99,592.23,594.36,1755275.0,595.3349,58858,1765256400000,massive,True
CAT,2025-12-10,600.13,617.23,598.69,615.35,2797893.0,610.3721,78804,1765342800000,massive,True
CAT,2025-12-11,610.45,626.81,604.2583,625.61,2779489.0,621.194,87698,1765429200000,massive,True
CAT,2025-12-12,626.0,627.5,595.78,597.89,4581053.0,606.7143,133628,1765515600000,massive,True
CAT,2025-12-15,602.53,604.15,587.89,589.76,3968606.0,592.0565,124740,1765774800000,massive,True
CAT,2025-12-16,590.7,598.655,586.28,588.93,2319382.0,590.8327,79360,1765861200000,massive,True
CAT,2025-12-17,587.59,590.999,557.46,561.89,3753312.0,565.7102,133077,1765947600000,massive,True
CAT,2025-12-18,568.5,574.6599,561.91,565.83,2193033.0,568.0014,77005,1766034000000,massive,True
CAT,2025-12-19,572.69,581.73,570.33,576.22,5355561.0,575.7746,73575,1766120400000,massive,True
CAT,2025-12-22,584.49,585.79,575.692,582.41,2387725.0,581.6559,64954,1766379600000,massive,True
CAT,2025-12-23,580.5,588.71,580.5,582.42,1731351.0,584.455,47750,1766466000000,massive,True
CAT,2025-12-24,582.66,587.13,581.0,583.76,947042.0,583.4174,24888,1766552400000,massive,True
CAT,2025-12-26,583.21,583.8299,578.65,583.0,954395.0,582.2215,38211,1766725200000,massive,True
CAT,2025-12-29,580.09,583.969,574.64,578.61,2585835.0,578.3871,54793,1766984400000,massive,True
CAT,2025-12-30,580.01,580.98,575.51,577.39,1216946.0,577.7929,45418,1767070800000,massive,True
CAT,2025-12-31,577.3,578.94,572.05,572.87,1164004.0,574.2862,41553,1767157200000,massive,True
CAT,2026-01-02,577.59,599.61,575.31,598.41,2762009.0,592.6598,82552,1767330000000,massive,True
CAT,2026-01-05,607.88,621.75,606.22,616.1,3444837.0,616.8158,111865,1767589200000,massive,True
CAT,2026-01-06,616.0,626.77,608.9,623.09,2706762.0,621.0224,84573,1767675600000,massive,True
CAT,2026-01-07,623.0,625.0,595.775,596.52,3312371.0,604.6752,106870,1767762000000,massive,True
CAT,2026-01-08,596.52,609.5799,594.1745,608.13,2075412.0,603.6042,74882,1767848400000,massive,True
CAT,2026-01-09,609.97,619.15,608.2,617.62,1822011.0,616.3822,62002,1767934800000,massive,True
CAT,2026-01-12,614.65,630.98,612.96,629.77,1856964.0,626.9438,76500,1768194000000,massive,True
CAT,2026-01-13,633.2,644.59,633.0,636.53,1959083.0,638.5492,73797,1768280400000,massive,True
CAT,2026-01-14,634.1,639.73,623.07,638.75,2106113.0,635.0021,67913,1768366800000,massive,True
CAT,2026-01-15,644.94,652.3599,644.04,647.18,2052803.0,648.5146,66806,1768453200000,massive,True
CAT,2026-01-16,651.97,655.68,641.01,646.89,2554861.0,646.7504,68532,1768539600000,massive,True
CAT,2026-01-20,642.0,644.1,625.12,629.0,2659038.0,632.0512,94776,1768885200000,massive,True
CAT,2026-01-21,633.67,647.201,627.3201,645.38,2490744.0,638.8402,78719,1768971600000,massive,True
CAT,2026-01-22,649.11,655.78,640.9,648.41,1565707.0,648.0586,55560,1769058000000,massive,True
CAT,2026-01-23,644.12,646.5,623.5702,626.62,2267826.0,629.8664,80802,1769144400000,massive,True
CAT,2026-01-26,628.0,639.0,619.2604,635.92,2532867.0,632.749,78496,1769403600000,massive,True
CAT,2026-01-27,640.0,644.13,633.23,638.91,1827521.0,639.1116,60671,1769490000000,massive,True
CAT,2026-01-28,637.97,647.28,628.98,643.28,2720670.0,641.8466,90106,1769576400000,massive,True
CAT,2026-01-29,655.17,679.99,642.73,665.24,4441879.0,663.3726,141543,1769662800000,massive,True
CAT,2026-01-30,655.65,677.831,650.31,657.36,3300085.0,659.8389,96746,1769749200000,massive,True
CAT,2026-02-02,659.82,691.38,657.4305,690.91,4450010.0,684.2948,121526,1770008400000,massive,True
CAT,2026-02-03,694.36,710.03,691.4,702.89,3524657.0,700.9016,100593,1770094800000,massive,True
CAT,2026-02-04,707.0,723.16,675.0,691.82,7146654.0,694.8937,145359,1770181200000,massive,True
CAT,2026-02-05,681.54,686.5,665.07,678.31,2792796.0,677.7013,98085,1770267600000,massive,True
CAT,2026-02-06,692.57,727.4,690.52,726.2,3359724.0,717.0799,109659,1770354000000,massive,True
CAT,2026-02-09,724.5,743.4999,721.61,742.12,2496781.0,736.3164,89173,1770613200000,massive,True
CAT,2026-02-10,742.75,752.0,737.6701,742.37,4008672.0,742.3405,86428,1770699600000,massive,True
CAT,2026-02-11,758.68,775.54,756.1,775.0,3926333.0,769.8077,120888,1770786000000,massive,True
CAT,2026-02-12,776.69,789.81,756.01,758.29,4893393.0,768.548,132011,1770872400000,massive,True
CAT,2026-02-13,765.0,784.0,747.42,774.2,3232805.0,772.559,94230,1770958800000,massive,True
CAT,2026-02-17,765.0,774.42,750.0,764.76,3450284.0,763.0203,89047,1771304400000,massive,True
CAT,2026-02-18,765.11,772.7,750.38,751.97,2563692.0,759.5665,79658,1771390800000,massive,True
CAT,2026-02-19,752.0,762.0,744.15,760.53,2908016.0,756.1763,88522,1771477200000,massive,True
CAT,2026-02-20,755.0,771.9699,752.11,759.74,2095147.0,759.8079,68823,1771563600000,massive,True
CAT,2026-02-23,758.95,767.98,752.7827,756.47,2289560.968625,757.4068,76186,1771822800000,massive,True
CAT,2026-02-24,755.0,773.94,751.69,768.23,2615316.297584,767.1111,81751,1771909200000,massive,True
