symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
OXY,2025-03-26,49.52,50.47,49.275,49.75,11294883.0,49.9384,115986,1742961600000,massive,True
OXY,2025-03-27,49.6,50.17,49.02,49.51,10818036.0,49.604,83505,1743048000000,massive,True
OXY,2025-03-28,49.47,49.49,48.23,48.83,7897846.0,48.7941,79149,1743134400000,massive,True
OXY,2025-03-31,48.41,49.7787,48.41,49.36,8510537.0,49.3663,88233,1743393600000,massive,True
OXY,2025-04-01,49.12,49.345,48.6,49.19,5909184.0,49.0416,71463,1743480000000,massive,True
OXY,2025-04-02,48.69,49.36,48.61,49.33,6164727.0,49.1797,69987,1743566400000,massive,True
OXY,2025-04-03,46.5,47.055,43.78,43.9,24998799.0,44.6653,211288,1743652800000,massive,True
OXY,2025-04-04,42.41,42.79,39.6,40.54,44692206.0,40.5007,307201,1743739200000,massive,True
OXY,2025-04-07,38.93,40.8099,37.67,38.75,26817826.0,38.8078,279567,1743998400000,massive,True
OXY,2025-04-08,39.7,39.825,35.35,36.11,24882071.0,37.3783,228089,1744084800000,massive,True
OXY,2025-04-09,35.54,40.82,34.785,40.23,40101195.0,37.9303,315835,1744171200000,massive,True
OXY,2025-04-10,38.66,38.68,35.825,36.47,26434133.0,36.7111,232767,1744257600000,massive,True
OXY,2025-04-11,36.62,37.945,35.665,37.67,17827080.0,36.8768,159421,1744344000000,massive,True
OXY,2025-04-14,38.7,38.77,37.405,37.9,12666749.0,38.0178,118096,1744603200000,massive,True
OXY,2025-04-15,37.64,38.628,37.615,37.8,9350335.0,37.9562,89551,1744689600000,massive,True
OXY,2025-04-16,38.0,39.275,37.975,38.45,11399444.0,38.7018,109107,1744776000000,massive,True
OXY,2025-04-17,38.95,40.5884,38.8606,39.71,13297471.0,39.8815,116648,1744862400000,massive,True
OXY,2025-04-21,39.1,39.1,38.36,39.02,8489087.0,38.8083,83649,1745208000000,massive,True
OXY,2025-04-22,39.6,40.37,39.2301,39.97,7442120.0,39.9024,80967,1745294400000,massive,True
OXY,2025-04-23,40.7,41.07,39.49,39.83,10980014.0,40.0918,123761,1745380800000,massive,True
OXY,2025-04-24,40.045,40.63,39.83,40.37,7860621.0,40.2756,83209,1745467200000,massive,True
OXY,2025-04-25,39.95,40.44,39.78,40.36,6409349.0,40.2338,66879,1745553600000,massive,True
OXY,2025-04-28,40.24,40.83,40.175,40.51,5504046.0,40.502,63341,1745812800000,massive,True
OXY,2025-04-29,39.89,40.545,39.81,40.35,6906813.0,40.2886,68517,1745899200000,massive,True
OXY,2025-04-30,39.64,39.655,38.8716,39.41,11058010.0,39.3263,104259,1745985600000,massive,True
OXY,2025-05-01,39.315,40.82,39.23,40.44,10678163.0,40.3734,96694,1746072000000,massive,True
OXY,2025-05-02,40.9,41.16,39.75,40.61,10594792.0,40.4194,104034,1746158400000,massive,True
OXY,2025-05-05,39.7,39.71,38.75,38.81,15394617.0,39.1398,138234,1746417600000,massive,True
OXY,2025-05-06,39.31,39.855,38.97,39.28,9333604.0,39.4136,85452,1746504000000,massive,True
OXY,2025-05-07,39.49,39.5216,38.715,39.01,12673146.0,39.0883,108359,1746590400000,massive,True
OXY,2025-05-08,40.08,41.85,39.65,41.44,22520541.0,41.193,198907,1746676800000,massive,True
OXY,2025-05-09,41.97,42.335,41.44,42.16,11651259.0,42.0195,105210,1746763200000,massive,True
OXY,2025-05-12,44.12,44.93,43.71,43.86,17874190.0,44.1864,165831,1747022400000,massive,True
OXY,2025-05-13,43.94,44.685,43.675,44.39,12907891.0,44.2217,124740,1747108800000,massive,True
OXY,2025-05-14,43.88,44.06,43.605,43.82,8668092.0,43.842,88109,1747195200000,massive,True
OXY,2025-05-15,43.005,43.41,42.395,43.37,10017111.0,42.9661,96173,1747281600000,massive,True
OXY,2025-05-16,43.66,43.7955,42.655,43.04,7578976.0,43.0399,75106,1747368000000,massive,True
OXY,2025-05-19,42.53,42.55,41.885,42.31,8309818.0,42.2464,76387,1747627200000,massive,True
OXY,2025-05-20,42.31,42.36,41.72,41.9,5922230.0,41.9656,59799,1747713600000,massive,True
OXY,2025-05-21,41.94,41.94,41.105,41.13,11243006.0,41.4698,84527,1747800000000,massive,True
OXY,2025-05-22,40.825,41.33,40.155,41.08,8588484.0,40.8298,78137,1747886400000,massive,True
OXY,2025-05-23,40.58,41.415,40.41,41.29,6511722.0,41.0713,66258,1747972800000,massive,True
OXY,2025-05-27,41.5,41.65,41.06,41.62,7682357.0,41.4799,68445,1748318400000,massive,True
OXY,2025-05-28,41.83,42.05,41.05,41.12,6722317.0,41.3959,61238,1748404800000,massive,True
OXY,2025-05-29,41.39,41.51,40.8846,41.46,5928851.0,41.3,62166,1748491200000,massive,True
OXY,2025-05-30,41.06,41.15,40.505,40.78,8919917.0,40.8309,69098,1748577600000,massive,True
OXY,2025-06-02,41.79,42.035,41.0,41.44,8003732.0,41.4359,75630,1748836800000,massive,True
OXY,2025-06-03,41.485,43.03,40.96,42.69,12204363.0,42.585,92271,1748923200000,massive,True
OXY,2025-06-04,42.66,43.22,41.71,41.91,11577597.0,42.2657,94431,1749009600000,massive,True
OXY,2025-06-05,42.275,42.32,41.7015,41.82,7026625.0,41.972,72137,1749096000000,massive,True
OXY,2025-06-06,42.13,42.835,42.13,42.54,6850087.0,42.5843,68692,1749182400000,massive,True
OXY,2025-06-09,43.0,43.625,42.715,43.24,9766707.0,43.3036,77824,1749441600000,massive,True
OXY,2025-06-10,43.44,44.42,43.31,43.91,9153382.0,43.965,87612,1749528000000,massive,True
OXY,2025-06-11,44.37,44.965,43.84,44.84,9400328.0,44.4618,85879,1749614400000,massive,True
OXY,2025-06-12,44.465,44.77,44.0536,44.76,9681767.0,44.5867,89851,1749700800000,massive,True
OXY,2025-06-13,46.56,46.64,45.59,46.45,23657354.0,46.2425,202748,1749787200000,massive,True
OXY,2025-06-16,46.085,46.575,44.85,45.33,19689022.0,45.4887,173124,1750046400000,massive,True
OXY,2025-06-17,45.98,46.71,45.42,45.98,16066826.0,46.1407,127956,1750132800000,massive,True
OXY,2025-06-18,46.26,46.8052,45.13,45.35,15678165.0,45.6676,133292,1750219200000,massive,True
OXY,2025-06-20,45.56,45.8954,45.36,45.63,23635516.0,45.6381,114392,1750392000000,massive,True
OXY,2025-06-23,46.89,47.3299,43.6,43.95,27895527.0,45.0543,239670,1750651200000,massive,True
OXY,2025-06-24,42.63,43.55,42.155,42.48,20545113.0,42.7606,169137,1750737600000,massive,True
OXY,2025-06-25,42.425,42.835,42.11,42.42,13625457.0,42.5344,102245,1750824000000,massive,True
OXY,2025-06-26,42.5,43.24,42.3651,43.16,11948973.0,42.9192,94405,1750910400000,massive,True
OXY,2025-06-27,43.3,43.3099,42.33,42.6,20706994.0,42.6526,98675,1750996800000,massive,True
OXY,2025-06-30,42.39,42.44,41.925,42.01,9624080.0,42.1147,88705,1751256000000,massive,True
OXY,2025-07-01,42.065,43.24,41.65,42.86,10608101.0,42.6716,99541,1751342400000,massive,True
OXY,2025-07-02,43.43,44.03,42.77,43.93,8795835.0,43.537,87139,1751428800000,massive,True
OXY,2025-07-03,43.75,44.06,43.65,43.8,4579235.0,43.8319,50456,1751515200000,massive,True
OXY,2025-07-07,43.51,44.17,42.7903,43.35,12454543.0,43.3371,102165,1751860800000,massive,True
OXY,2025-07-08,43.36,45.87,43.31,45.75,15728961.0,45.2973,137497,1751947200000,massive,True
OXY,2025-07-09,45.58,45.85,45.23,45.57,8685266.0,45.4963,83193,1752033600000,massive,True
OXY,2025-07-10,45.29,45.945,44.7297,45.85,7672488.0,45.6612,82735,1752120000000,massive,True
OXY,2025-07-11,45.69,46.44,45.61,46.31,7604573.0,46.1562,76072,1752206400000,massive,True
OXY,2025-07-14,45.955,45.955,44.59,45.07,10955088.0,45.0872,106661,1752465600000,massive,True
OXY,2025-07-15,44.94,45.14,42.48,42.69,29967088.0,43.6382,177622,1752552000000,massive,True
OXY,2025-07-16,42.9,43.06,42.0518,42.63,13669014.0,42.6221,118344,1752638400000,massive,True
OXY,2025-07-17,42.575,43.62,42.36,43.55,11308162.0,43.319,97199,1752724800000,massive,True
OXY,2025-07-18,44.03,44.545,43.255,43.62,11723917.0,43.7916,109636,1752811200000,massive,True
OXY,2025-07-21,43.75,43.9,42.955,43.0,7429430.0,43.2366,79691,1753070400000,massive,True
OXY,2025-07-22,43.15,43.83,43.04,43.56,7747711.0,43.5354,76793,1753156800000,massive,True
OXY,2025-07-23,43.78,44.48,43.535,44.44,7440812.0,44.2297,76403,1753243200000,massive,True
OXY,2025-07-24,44.33,44.88,44.085,44.63,7445067.0,44.4777,78191,1753329600000,massive,True
OXY,2025-07-25,44.67,44.99,44.29,44.71,5640803.0,44.7026,62930,1753416000000,massive,True
OXY,2025-07-28,45.1,45.61,45.025,45.55,7675642.0,45.4137,75863,1753675200000,massive,True
OXY,2025-07-29,45.415,45.64,44.6247,45.46,12012532.0,45.1546,97572,1753761600000,massive,True
OXY,2025-07-30,45.12,45.23,44.04,44.41,7880396.0,44.6294,85376,1753848000000,massive,True
OXY,2025-07-31,43.92,44.8,43.84,43.94,8419308.0,44.1432,74716,1753934400000,massive,True
OXY,2025-08-01,43.59,43.725,42.53,43.41,14411582.0,43.083,116984,1754020800000,massive,True
OXY,2025-08-04,42.84,43.49,42.63,42.86,13041685.0,42.9726,110082,1754280000000,massive,True
OXY,2025-08-05,42.99,43.13,42.445,43.08,7979618.0,42.8498,80518,1754366400000,massive,True
OXY,2025-08-06,43.31,43.825,42.315,42.54,14901382.0,42.9127,105396,1754452800000,massive,True
OXY,2025-08-07,43.9,45.13,43.52,43.59,19232383.0,44.1367,160154,1754539200000,massive,True
OXY,2025-08-08,43.71,44.86,43.46,44.32,13395662.0,44.1008,115127,1754625600000,massive,True
OXY,2025-08-11,44.35,44.45,43.62,43.71,8904141.0,43.8824,94489,1754884800000,massive,True
OXY,2025-08-12,43.87,44.74,43.63,44.15,8264552.0,44.2611,83468,1754971200000,massive,True
OXY,2025-08-13,44.04,44.785,43.88,44.75,8117371.0,44.4164,86758,1755057600000,massive,True
OXY,2025-08-14,44.62,44.84,43.98,44.77,6943657.0,44.4857,77395,1755144000000,massive,True
OXY,2025-08-15,44.69,45.065,44.335,44.61,8764760.0,44.7497,85143,1755230400000,massive,True
OXY,2025-08-18,43.98,44.62,43.6664,44.21,8605518.0,44.1761,79544,1755489600000,massive,True
OXY,2025-08-19,44.05,44.66,43.705,43.96,7332533.0,44.0606,80706,1755576000000,massive,True
OXY,2025-08-20,43.95,44.415,43.62,44.27,8073902.0,44.1152,68609,1755662400000,massive,True
OXY,2025-08-21,44.13,44.91,43.81,44.56,6643792.0,44.4592,65687,1755748800000,massive,True
OXY,2025-08-22,44.82,46.02,44.76,45.83,11276760.0,45.7626,105444,1755835200000,massive,True
OXY,2025-08-25,45.73,46.485,45.54,46.4,8649160.0,46.2009,88856,1756094400000,massive,True
OXY,2025-08-26,46.05,46.375,45.54,46.04,8983782.0,45.9588,74989,1756180800000,massive,True
OXY,2025-08-27,45.95,47.125,45.87,46.87,8590743.0,46.8383,94187,1756267200000,massive,True
OXY,2025-08-28,46.98,47.6,46.585,47.51,7998624.0,47.2288,90564,1756353600000,massive,True
OXY,2025-08-29,47.55,48.03,47.435,47.61,5796567.0,47.6345,69705,1756440000000,massive,True
OXY,2025-09-02,47.45,48.105,47.06,48.05,7540141.0,47.8556,83829,1756785600000,massive,True
OXY,2025-09-03,47.64,48.08,46.05,46.3,9513100.0,46.5796,98459,1756872000000,massive,True
OXY,2025-09-04,46.3,46.7954,45.0,46.61,7596309.0,46.365,87467,1756958400000,massive,True
OXY,2025-09-05,46.24,46.24,45.23,45.91,9840623.0,45.7273,113327,1757044800000,massive,True
OXY,2025-09-08,46.15,46.225,44.77,45.38,7573718.0,45.2749,91041,1757304000000,massive,True
OXY,2025-09-09,45.74,46.285,45.11,45.14,6085779.0,45.6393,72149,1757390400000,massive,True
OXY,2025-09-10,45.13,46.31,44.98,46.31,7474738.0,45.8076,82827,1757476800000,massive,True
OXY,2025-09-11,45.7,46.26,45.59,46.02,5064687.0,46.0113,67702,1757563200000,massive,True
OXY,2025-09-12,46.26,46.55,45.655,45.67,5328082.0,45.9496,68777,1757649600000,massive,True
OXY,2025-09-15,45.86,45.935,45.1845,45.47,5727361.0,45.5244,73678,1757908800000,massive,True
OXY,2025-09-16,45.78,47.88,45.7,47.76,13816546.0,47.2711,145642,1757995200000,massive,True
OXY,2025-09-17,47.34,47.99,46.95,47.19,8920105.0,47.4114,107465,1758081600000,massive,True
OXY,2025-09-18,47.07,47.59,46.75,47.36,8438063.0,47.2821,90297,1758168000000,massive,True
OXY,2025-09-19,47.36,47.36,45.98,46.1,14274585.0,46.3211,92516,1758254400000,massive,True
OXY,2025-09-22,45.75,46.255,45.44,45.76,9758174.0,45.8144,75256,1758513600000,massive,True
OXY,2025-09-23,46.11,47.235,45.995,46.42,8996749.0,46.6999,105865,1758600000000,massive,True
OXY,2025-09-24,46.9,47.4551,46.65,46.89,7333508.0,47.026,77793,1758686400000,massive,True
OXY,2025-09-25,46.66,47.205,46.46,46.99,7482261.0,46.9381,75571,1758772800000,massive,True
OXY,2025-09-26,47.21,48.515,47.08,47.47,10208712.0,47.9055,116108,1758859200000,massive,True
OXY,2025-09-29,48.25,48.88,47.685,48.1,18526885.0,48.183,186980,1759118400000,massive,True
OXY,2025-09-30,47.44,49.45,46.44,47.25,16686206.0,47.1623,172606,1759204800000,massive,True
OXY,2025-10-01,47.455,47.99,47.125,47.72,9794106.0,47.5703,113918,1759291200000,massive,True
OXY,2025-10-02,47.86,47.92,43.84,44.23,44032949.0,44.9823,378413,1759377600000,massive,True
OXY,2025-10-03,44.97,45.33,44.57,44.85,17360502.0,44.922,165569,1759464000000,massive,True
OXY,2025-10-06,45.0,45.98,44.65,45.4,13261355.0,45.4649,138040,1759723200000,massive,True
OXY,2025-10-07,45.25,45.41,44.805,45.33,8613801.0,45.1604,103947,1759809600000,massive,True
OXY,2025-10-08,45.37,45.46,44.66,45.04,7592587.0,45.0824,93226,1759896000000,massive,True
OXY,2025-10-09,45.36,45.7436,44.4,44.52,12263657.0,44.8584,119377,1759982400000,massive,True
OXY,2025-10-10,44.12,44.125,42.15,42.15,17095076.0,42.9241,165805,1760068800000,massive,True
OXY,2025-10-13,42.87,42.87,42.1292,42.42,8521487.0,42.3848,99069,1760328000000,massive,True
OXY,2025-10-14,41.94,42.5282,41.52,42.28,9011843.0,42.1373,104534,1760414400000,massive,True
OXY,2025-10-15,42.5,42.57,41.64,41.88,8304434.0,42.027,96805,1760500800000,massive,True
OXY,2025-10-16,41.99,42.0897,40.51,41.04,10736380.0,41.2035,117659,1760587200000,massive,True
OXY,2025-10-17,40.8,41.07,40.52,40.9,9536635.0,40.7969,97388,1760673600000,massive,True
OXY,2025-10-20,40.96,41.46,40.84,41.03,8810963.0,41.0542,97693,1760932800000,massive,True
OXY,2025-10-21,41.0,41.345,40.615,40.91,8563785.0,40.9175,92740,1761019200000,massive,True
OXY,2025-10-22,41.22,41.855,40.9,41.73,11053045.0,41.4115,108986,1761105600000,massive,True
OXY,2025-10-23,43.14,43.3479,42.72,42.88,13814633.0,43.0284,130093,1761192000000,massive,True
OXY,2025-10-24,43.0,43.175,42.53,42.57,7213344.0,42.7107,79435,1761278400000,massive,True
OXY,2025-10-27,42.85,42.9599,42.11,42.3,7546353.0,42.3839,74040,1761537600000,massive,True
OXY,2025-10-28,42.0,42.11,40.81,40.83,13300101.0,41.147,119496,1761624000000,massive,True
OXY,2025-10-29,40.8,41.12,40.471,40.58,10870057.0,40.7589,107886,1761710400000,massive,True
OXY,2025-10-30,40.32,41.33,40.0942,40.7,9556041.0,40.7574,92292,1761796800000,massive,True
OXY,2025-10-31,40.8,41.35,40.65,41.2,7211588.0,41.135,75809,1761883200000,massive,True
OXY,2025-11-03,41.05,41.1,40.32,40.92,7293360.0,40.8553,77209,1762146000000,massive,True
OXY,2025-11-04,40.22,40.29,39.75,40.08,7720904.0,40.0857,85731,1762232400000,massive,True
OXY,2025-11-05,40.08,40.425,39.75,39.75,8251322.0,40.0523,81445,1762318800000,massive,True
OXY,2025-11-06,40.0,40.68,39.83,40.3,9987553.0,40.2821,86434,1762405200000,massive,True
OXY,2025-11-07,40.41,41.32,40.31,41.31,10788461.0,40.9941,96235,1762491600000,massive,True
OXY,2025-11-10,41.62,41.82,40.885,41.8,11909221.0,41.4517,103579,1762750800000,massive,True
OXY,2025-11-11,42.42,43.42,41.8,41.85,18086686.0,42.5271,193141,1762837200000,massive,True
OXY,2025-11-12,41.35,42.145,41.34,41.93,10927179.0,41.8904,116424,1762923600000,massive,True
OXY,2025-11-13,42.16,42.4499,41.665,42.02,8678794.0,42.0326,88056,1763010000000,massive,True
OXY,2025-11-14,42.025,43.085,41.92,42.76,8617291.0,42.6629,86864,1763096400000,massive,True
OXY,2025-11-17,42.54,42.67,41.615,41.69,8093918.0,42.1521,90209,1763355600000,massive,True
OXY,2025-11-18,41.5,42.66,41.2,42.52,7963240.0,42.0882,88739,1763442000000,massive,True
OXY,2025-11-19,41.535,41.765,40.9371,41.45,7098155.0,41.4331,79948,1763528400000,massive,True
OXY,2025-11-20,41.77,42.61,41.17,41.21,9657720.0,41.7443,98524,1763614800000,massive,True
OXY,2025-11-21,41.01,41.535,40.4,41.44,9210583.0,41.1768,91529,1763701200000,massive,True
OXY,2025-11-24,41.4,41.6,40.62,41.43,8834372.0,41.3381,70165,1763960400000,massive,True
OXY,2025-11-25,41.21,41.53,40.85,41.41,7738532.0,41.3335,73515,1764046800000,massive,True
OXY,2025-11-26,41.39,42.01,41.33,41.42,7116381.0,41.6325,68452,1764133200000,massive,True
OXY,2025-11-28,41.42,42.33,41.39,42.0,4155459.0,42.0394,44527,1764306000000,massive,True
OXY,2025-12-01,41.83,42.74,41.785,42.34,7506296.0,42.4533,77044,1764565200000,massive,True
OXY,2025-12-02,42.23,42.23,41.41,41.98,7984707.0,41.8909,74365,1764651600000,massive,True
OXY,2025-12-03,42.29,42.9,42.26,42.45,7062942.0,42.5664,76015,1764738000000,massive,True
OXY,2025-12-04,42.5,42.725,42.3,42.67,4929852.0,42.5887,55753,1764824400000,massive,True
OXY,2025-12-05,42.56,43.205,42.39,42.43,10015025.0,42.6881,79043,1764910800000,massive,True
OXY,2025-12-08,41.85,42.11,41.19,41.36,12415617.0,41.5331,99551,1765170000000,massive,True
OXY,2025-12-09,41.15,41.775,41.04,41.55,7143519.0,41.5407,66905,1765256400000,massive,True
OXY,2025-12-10,41.49,41.78,41.165,41.75,9376793.0,41.5485,80970,1765342800000,massive,True
OXY,2025-12-11,41.1,41.64,40.9,41.2,8317150.0,41.2497,75377,1765429200000,massive,True
OXY,2025-12-12,41.35,41.522,40.91,41.07,6832740.0,41.1047,69645,1765515600000,massive,True
OXY,2025-12-15,41.02,41.04,39.765,40.19,11340887.0,40.1491,96489,1765774800000,massive,True
OXY,2025-12-16,39.79,39.83,38.8,38.92,13132414.0,39.0386,115257,1765861200000,massive,True
OXY,2025-12-17,39.31,40.88,39.26,40.63,13941371.0,40.1989,111211,1765947600000,massive,True
OXY,2025-12-18,40.54,40.54,39.535,39.73,9025714.0,39.8458,76616,1766034000000,massive,True
OXY,2025-12-19,39.75,40.23,39.57,39.62,14408162.0,39.7241,74236,1766120400000,massive,True
OXY,2025-12-22,39.91,40.4701,39.83,40.27,10171964.0,40.2037,79151,1766379600000,massive,True
OXY,2025-12-23,40.3,40.44,39.715,40.1,7796413.0,40.0453,67242,1766466000000,massive,True
OXY,2025-12-24,40.1,40.23,39.94,40.0,3613582.0,40.0825,36361,1766552400000,massive,True
OXY,2025-12-26,39.87,40.035,39.45,39.85,6111642.0,39.7115,61415,1766725200000,massive,True
OXY,2025-12-29,40.09,40.43,39.895,40.41,10977356.0,40.2912,81182,1766984400000,massive,True
OXY,2025-12-30,40.5,41.62,40.45,41.46,10912677.0,41.3061,88842,1767070800000,massive,True
OXY,2025-12-31,41.46,41.5,40.9915,41.12,6963236.0,41.1517,58819,1767157200000,massive,True
OXY,2026-01-02,41.24,42.735,41.025,42.38,10798320.0,42.121,92090,1767330000000,massive,True
OXY,2026-01-05,43.04,43.2,40.385,41.23,20512303.0,41.2533,169124,1767589200000,massive,True
OXY,2026-01-06,41.37,42.23,41.25,41.74,14049441.0,41.7066,114019,1767675600000,massive,True
OXY,2026-01-07,41.41,41.6827,40.7285,40.99,10700801.0,41.0728,97311,1767762000000,massive,True
OXY,2026-01-08,41.18,43.69,41.025,43.23,15670684.0,42.79,132158,1767848400000,massive,True
OXY,2026-01-09,43.6,43.86,42.681,42.86,10168011.0,43.0854,99357,1767934800000,massive,True
OXY,2026-01-12,43.0,43.14,42.25,42.72,8081774.0,42.6393,87257,1768194000000,massive,True
OXY,2026-01-13,43.34,44.15,43.0501,43.31,14046379.0,43.5432,123348,1768280400000,massive,True
OXY,2026-01-14,43.5,45.11,43.45,44.32,14345716.0,44.4705,157260,1768366800000,massive,True
OXY,2026-01-15,43.53,43.91,42.8,43.17,14135360.0,43.3344,141415,1768453200000,massive,True
OXY,2026-01-16,43.07,43.32,42.63,42.7,11064151.0,42.8567,89673,1768539600000,massive,True
OXY,2026-01-20,42.77,42.93,42.0533,42.24,9322322.0,42.4337,97800,1768885200000,massive,True
OXY,2026-01-21,42.715,43.9408,42.715,43.51,9276357.0,43.4606,94895,1768971600000,massive,True
OXY,2026-01-22,43.135,43.33,42.35,43.15,8623186.0,42.8831,94584,1769058000000,massive,True
OXY,2026-01-23,43.79,44.48,43.69,44.1,11408175.0,44.1351,109722,1769144400000,massive,True
OXY,2026-01-26,44.65,44.7883,43.61,43.92,10221667.0,43.9833,75234,1769403600000,massive,True
OXY,2026-01-27,44.06,44.6,43.831,44.55,9205750.0,44.3705,82052,1769490000000,massive,True
OXY,2026-01-28,45.0,45.175,44.39,44.83,9806248.0,44.8436,103605,1769576400000,massive,True
OXY,2026-01-29,46.16,46.95,45.308,45.42,17850753.0,45.9535,178785,1769662800000,massive,True
OXY,2026-01-30,45.24,45.5,44.335,45.39,11482362.0,45.0516,136170,1769749200000,massive,True
OXY,2026-02-02,43.86,44.5,43.65,43.8,12146710.0,44.0816,146199,1770008400000,massive,True
OXY,2026-02-03,43.985,45.3686,43.31,45.26,11361418.0,44.5833,133123,1770094800000,massive,True
OXY,2026-02-04,45.28,46.775,45.28,46.69,18471848.0,46.275,211835,1770181200000,massive,True
OXY,2026-02-05,45.75,46.04,44.52,45.09,11951456.0,45.2426,123623,1770267600000,massive,True
OXY,2026-02-06,44.88,46.4,44.85,46.31,8746381.0,46.0684,92006,1770354000000,massive,True
OXY,2026-02-09,46.25,46.807,45.97,46.66,6827824.0,46.524,82022,1770613200000,massive,True
OXY,2026-02-10,46.73,46.73,46.06,46.27,8482444.0,46.3187,89953,1770699600000,massive,True
OXY,2026-02-11,47.0,47.69,46.83,47.24,11948482.0,47.2772,124855,1770786000000,massive,True
OXY,2026-02-12,47.0,47.05,44.86,45.49,12430690.0,45.7886,136015,1770872400000,massive,True
OXY,2026-02-13,45.3,46.525,45.27,46.07,8621486.0,46.073,96392,1770958800000,massive,True
OXY,2026-02-17,46.26,46.7599,45.06,45.94,8315527.0,45.7041,99464,1771304400000,massive,True
OXY,2026-02-18,46.54,47.43,46.255,47.11,14138668.0,47.0361,141797,1771390800000,massive,True
OXY,2026-02-19,49.755,52.215,49.62,51.53,35384019.0,51.1515,373812,1771477200000,massive,True
OXY,2026-02-20,51.42,52.205,50.6,51.84,16536751.0,51.4095,171103,1771563600000,massive,True
OXY,2026-02-23,52.25,53.33,52.01,52.43,13782715.681719,52.5664,154602,1771822800000,massive,True
OXY,2026-02-24,52.335,52.49,51.07,51.95,9470811.92147,51.8076,114732,1771909200000,massive,True
OXY,2026-02-25,52.05,52.14,50.6,50.94,8689311.807676,50.9433,103294,1771995600000,massive,True
