symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
SPY,2025-04-28,551.39,553.55,545.02,550.85,47613755.0,549.7272,472025,1745812800000,massive,True
SPY,2025-04-29,548.91,555.45,548.55,554.32,47775121.0,552.8584,474829,1745899200000,massive,True
SPY,2025-04-30,547.57,556.52,541.52,554.54,93101463.0,551.0277,707090,1745985600000,massive,True
SPY,2025-05-01,560.37,564.0699,557.86,558.47,63186146.0,560.0677,585865,1746072000000,massive,True
SPY,2025-05-02,564.73,568.38,562.38,566.76,60717270.0,565.9279,571476,1746158400000,massive,True
SPY,2025-05-05,562.57,566.65,561.7,563.51,38659222.0,564.3939,414698,1746417600000,massive,True
SPY,2025-05-06,557.93,563.3476,556.96,558.8,48264708.0,560.063,473580,1746504000000,massive,True
SPY,2025-05-07,560.15,563.82,556.04,561.15,55733229.0,560.1667,531073,1746590400000,massive,True
SPY,2025-05-08,565.24,570.31,561.7,565.06,65130787.0,566.2262,601131,1746676800000,massive,True
SPY,2025-05-09,566.48,567.5,562.7637,564.34,37603427.0,564.8133,422432,1746763200000,massive,True
SPY,2025-05-12,581.47,583.0,577.04,582.99,78993570.0,579.7482,733762,1747022400000,massive,True
SPY,2025-05-13,583.41,589.08,582.84,586.84,67947225.0,586.9132,682785,1747108800000,massive,True
SPY,2025-05-14,587.81,588.98,585.535,587.59,66283531.0,587.3875,676301,1747195200000,massive,True
SPY,2025-05-15,585.56,590.97,585.0969,590.46,71268145.0,588.6247,737359,1747281600000,massive,True
SPY,2025-05-16,591.25,594.5,589.28,594.2,76052101.0,592.4173,645314,1747368000000,massive,True
SPY,2025-05-19,588.1,595.54,588.1,594.85,68168509.0,593.1807,662361,1747627200000,massive,True
SPY,2025-05-20,593.09,594.05,589.6,592.85,60614492.0,592.5641,632002,1747713600000,massive,True
SPY,2025-05-21,588.44,592.58,581.82,582.86,95197657.0,587.028,1066364,1747800000000,massive,True
SPY,2025-05-22,582.66,586.62,581.405,583.09,70860417.0,583.9339,844277,1747886400000,massive,True
SPY,2025-05-23,575.98,581.8101,575.6,579.11,76029046.0,578.8343,877472,1747972800000,massive,True
SPY,2025-05-27,586.07,591.31,578.43,591.15,72588475.0,588.5785,830952,1748318400000,massive,True
SPY,2025-05-28,591.56,592.7688,586.985,587.73,68445512.0,589.7912,731933,1748404800000,massive,True
SPY,2025-05-29,593.06,593.2,586.07,590.05,70073758.0,589.7108,826143,1748491200000,massive,True
SPY,2025-05-30,588.93,591.1299,583.235,589.39,90601242.0,588.238,884337,1748577600000,massive,True
SPY,2025-06-02,587.76,592.79,585.06,592.71,61630502.0,589.9925,728812,1748836800000,massive,True
SPY,2025-06-03,592.34,597.08,591.85,596.09,63606204.0,595.0725,690792,1748923200000,massive,True
SPY,2025-06-04,596.96,597.95,595.49,595.93,57314199.0,596.8589,629200,1749009600000,massive,True
SPY,2025-06-05,597.63,599.0,591.05,593.05,92436397.0,595.1416,944088,1749096000000,massive,True
SPY,2025-06-06,598.66,600.83,596.86,599.14,66588743.0,599.078,768591,1749182400000,massive,True
SPY,2025-06-09,599.72,601.25,598.49,599.68,53016418.0,599.9965,637329,1749441600000,massive,True
SPY,2025-06-10,600.22,603.47,599.09,603.08,66246973.0,601.7272,674474,1749528000000,massive,True
SPY,2025-06-11,604.19,605.06,599.27,601.36,73658225.0,602.4555,808639,1749614400000,massive,True
SPY,2025-06-12,600.01,603.75,599.52,603.75,64129003.0,602.495,689902,1749700800000,massive,True
SPY,2025-06-13,598.5,601.85,595.48,597.0,89505996.0,598.3869,980649,1749787200000,massive,True
SPY,2025-06-16,600.4,604.45,600.22,602.68,79984125.0,602.39,775607,1750046400000,massive,True
SPY,2025-06-17,600.21,601.75,596.76,597.53,82209365.0,599.0958,827346,1750132800000,massive,True
SPY,2025-06-18,598.44,601.22,596.47,597.44,76605029.0,598.6557,711298,1750219200000,massive,True
SPY,2025-06-20,598.38,599.46,592.86,594.28,94051374.0,595.4982,825556,1750392000000,massive,True
SPY,2025-06-23,595.04,600.54,591.89,600.15,87426039.0,597.1593,920372,1750651200000,massive,True
SPY,2025-06-24,604.33,607.8499,603.41,606.78,67735293.0,605.9159,682502,1750737600000,massive,True
SPY,2025-06-25,607.91,608.61,605.54,607.12,62114767.0,607.1031,645731,1750824000000,massive,True
SPY,2025-06-26,608.99,612.31,608.37,611.87,78548361.0,610.4559,630338,1750910400000,massive,True
SPY,2025-06-27,612.88,616.39,610.83,614.91,86258398.0,613.9506,806398,1750996800000,massive,True
SPY,2025-06-30,617.38,619.22,615.04,617.85,92502541.0,617.0305,858415,1751256000000,massive,True
SPY,2025-07-01,616.36,618.83,615.52,617.65,70030140.0,617.4604,746886,1751342400000,massive,True
SPY,2025-07-02,617.24,620.49,616.61,620.45,66510374.0,619.1415,679099,1751428800000,massive,True
SPY,2025-07-03,622.45,626.28,622.43,625.34,51065789.0,624.664,484826,1751515200000,massive,True
SPY,2025-07-07,623.36,624.03,617.87,620.68,74814505.0,620.9041,863317,1751860800000,massive,True
SPY,2025-07-08,621.35,622.11,619.52,620.34,59024585.0,620.6899,675760,1751947200000,massive,True
SPY,2025-07-09,622.77,624.72,620.9105,624.06,66113326.0,622.9322,735000,1752033600000,massive,True
SPY,2025-07-10,624.2,626.8701,623.01,625.82,57528960.0,625.3119,648820,1752120000000,massive,True
SPY,2025-07-11,622.74,624.86,621.53,623.62,63670226.0,623.8384,748955,1752206400000,massive,True
SPY,2025-07-14,623.16,625.1581,621.7999,624.81,51898518.0,623.957,626509,1752465600000,massive,True
SPY,2025-07-15,627.52,627.86,622.06,622.14,74317260.0,624.3339,828422,1752552000000,massive,True
SPY,2025-07-16,623.74,624.73,618.05,624.22,88987511.0,622.2168,961974,1752638400000,massive,True
SPY,2025-07-17,624.4,628.4048,624.18,628.04,68885683.0,626.8168,687866,1752724800000,massive,True
SPY,2025-07-18,629.3,629.47,626.46,627.58,65621645.0,627.7962,594585,1752811200000,massive,True
SPY,2025-07-21,628.77,631.54,628.34,628.77,63374984.0,629.9506,709907,1753070400000,massive,True
SPY,2025-07-22,629.1,629.73,626.19,628.86,60046288.0,628.3045,763949,1753156800000,massive,True
SPY,2025-07-23,631.55,634.21,629.73,634.21,70511036.0,631.9947,765760,1753243200000,massive,True
SPY,2025-07-24,634.6,636.15,633.99,634.42,71307134.0,634.9893,764249,1753329600000,massive,True
SPY,2025-07-25,635.09,637.5799,634.84,637.1,56865364.0,636.4027,594273,1753416000000,massive,True
SPY,2025-07-28,637.48,638.04,635.54,636.94,54917102.0,636.8501,630214,1753675200000,massive,True
SPY,2025-07-29,638.35,638.67,634.335,635.26,60556278.0,636.1089,708687,1753761600000,massive,True
SPY,2025-07-30,635.92,637.68,631.54,634.46,80418851.0,634.814,820333,1753848000000,massive,True
SPY,2025-07-31,639.455,639.85,630.765,632.08,103385246.0,635.1207,1017926,1753934400000,massive,True
SPY,2025-08-01,626.3,626.34,619.29,621.72,140103572.0,622.4261,1466043,1754020800000,massive,True
SPY,2025-08-04,625.67,631.215,625.58,631.17,73218015.0,629.1819,802217,1754280000000,massive,True
SPY,2025-08-05,631.79,632.6052,627.04,627.97,68051401.0,629.1136,806967,1754366400000,massive,True
SPY,2025-08-06,629.05,633.44,628.13,632.78,64357525.0,631.312,690531,1754452800000,massive,True
SPY,2025-08-07,636.24,636.98,629.11,632.25,74205791.0,632.3977,835614,1754539200000,massive,True
SPY,2025-08-08,634.06,637.645,633.74,637.18,64051626.0,636.1232,705058,1754625600000,massive,True
SPY,2025-08-11,637.46,638.95,634.66,635.92,58742300.0,636.8003,669920,1754884800000,massive,True
SPY,2025-08-12,638.29,642.85,636.79,642.69,64821798.0,640.6188,761232,1754971200000,massive,True
SPY,2025-08-13,644.91,646.19,642.68,644.89,60092790.0,644.218,672682,1755057600000,massive,True
SPY,2025-08-14,642.79,645.62,642.34,644.95,59327466.0,644.2844,682668,1755144000000,massive,True
SPY,2025-08-15,645.99,646.09,642.5153,643.44,68592507.0,644.1732,637298,1755230400000,massive,True
SPY,2025-08-18,642.86,644.0,642.18,643.3,43804914.0,643.1665,583828,1755489600000,massive,True
SPY,2025-08-19,643.12,644.105,638.48,639.81,69750731.0,640.7892,769488,1755576000000,massive,True
SPY,2025-08-20,639.4,639.66,632.95,638.11,88890298.0,636.7957,1033790,1755662400000,massive,True
SPY,2025-08-21,636.28,637.97,633.81,635.55,54805775.0,635.9556,617474,1755748800000,massive,True
SPY,2025-08-22,637.76,646.5,637.25,645.31,84083214.0,644.0776,924994,1755835200000,massive,True
SPY,2025-08-25,644.04,645.29,642.35,642.47,51274332.0,644.0025,657583,1756094400000,massive,True
SPY,2025-08-26,642.2,645.51,641.57,645.16,51581565.0,643.6381,575104,1756180800000,massive,True
SPY,2025-08-27,644.57,647.37,644.42,646.63,48341069.0,646.202,514537,1756267200000,massive,True
SPY,2025-08-28,647.24,649.48,645.34,648.92,61519461.0,647.7387,595301,1756353600000,massive,True
SPY,2025-08-29,647.47,647.84,643.14,645.05,74522192.0,645.0241,747975,1756440000000,massive,True
SPY,2025-09-02,637.5,640.49,634.92,640.27,81983545.0,638.6978,903028,1756785600000,massive,True
SPY,2025-09-03,642.67,644.21,640.46,643.74,70820898.0,642.413,818583,1756872000000,massive,True
SPY,2025-09-04,644.42,649.15,643.51,649.12,65219228.0,646.6617,743467,1756958400000,massive,True
SPY,2025-09-05,651.48,652.21,643.33,647.24,85178935.0,647.1536,988753,1757044800000,massive,True
SPY,2025-09-08,648.62,649.84,647.23,648.83,63133104.0,648.4359,773422,1757304000000,massive,True
SPY,2025-09-09,648.97,650.86,647.22,650.33,66133856.0,649.4358,684357,1757390400000,massive,True
SPY,2025-09-10,653.62,654.55,650.63,652.21,78034529.0,652.617,841963,1757476800000,massive,True
SPY,2025-09-11,654.18,658.33,653.59,657.63,69934360.0,656.5777,755221,1757563200000,massive,True
SPY,2025-09-12,657.6,659.11,656.9,657.41,72780135.0,657.88,683140,1757649600000,massive,True
SPY,2025-09-15,659.64,661.04,659.34,660.91,63772412.0,660.1911,771637,1757908800000,massive,True
SPY,2025-09-16,661.47,661.78,659.21,660.0,61168953.0,660.2157,755515,1757995200000,massive,True
SPY,2025-09-17,660.01,661.72,654.3,659.18,101952244.0,658.991,1070032,1758081600000,massive,True
SPY,2025-09-18,661.89,664.89,660.27,662.26,90459242.0,662.615,951833,1758168000000,massive,True
SPY,2025-09-19,662.33,664.55,660.37,663.7,97945620.0,662.6426,842334,1758254400000,massive,True
SPY,2025-09-22,662.2,667.29,662.17,666.84,69452201.0,665.4714,795553,1758513600000,massive,True
SPY,2025-09-23,666.72,667.34,661.98,663.21,81708872.0,664.4071,896647,1758600000000,massive,True
SPY,2025-09-24,664.51,664.61,659.67,661.1,68082229.0,661.664,807609,1758686400000,massive,True
SPY,2025-09-25,657.94,659.4056,654.405,658.05,89622067.0,657.5736,935968,1758772800000,massive,True
SPY,2025-09-26,659.51,662.37,657.88,661.82,69179209.0,660.5907,769909,1758859200000,massive,True
SPY,2025-09-29,664.36,665.28,661.86,663.68,73499015.0,663.3939,763838,1759118400000,massive,True
SPY,2025-09-30,662.93,666.65,661.61,666.18,86288028.0,664.3153,772090,1759204800000,massive,True
SPY,2025-10-01,663.17,669.37,663.06,668.45,72545369.0,666.8924,974350,1759291200000,massive,True
SPY,2025-10-02,670.45,670.565,666.78,669.22,56895993.0,668.8385,743850,1759377600000,massive,True
SPY,2025-10-03,669.99,672.675,668.16,669.21,70494350.0,670.3454,895359,1759464000000,massive,True
SPY,2025-10-06,671.62,672.51,669.455,671.61,54623260.0,671.2429,873508,1759723200000,massive,True
SPY,2025-10-07,672.54,672.99,667.67,669.12,72020067.0,669.6622,947296,1759809600000,massive,True
SPY,2025-10-08,670.25,673.2056,669.42,673.11,60702241.0,672.1243,747743,1759896000000,massive,True
SPY,2025-10-09,673.53,673.94,669.21,671.16,66501941.0,671.0524,802889,1759982400000,massive,True
SPY,2025-10-10,672.13,673.95,652.84,653.02,159422589.0,661.4435,1778637,1760068800000,massive,True
SPY,2025-10-13,660.65,665.13,659.7679,663.04,79560517.0,662.1901,1125900,1760328000000,massive,True
SPY,2025-10-14,657.17,665.83,653.17,662.23,88779560.0,661.0565,1177809,1760414400000,massive,True
SPY,2025-10-15,666.82,670.23,658.93,665.17,81702555.0,665.1077,1067025,1760500800000,massive,True
SPY,2025-10-16,666.82,668.71,657.11,660.64,110563346.0,662.599,1443490,1760587200000,massive,True
SPY,2025-10-17,659.5,665.755,658.14,664.39,96500870.0,661.9558,1156217,1760673600000,massive,True
SPY,2025-10-20,667.32,672.21,667.27,671.3,60493350.0,670.3723,858133,1760932800000,massive,True
SPY,2025-10-21,671.44,672.99,669.981,671.29,56249034.0,671.7072,831024,1761019200000,massive,True
SPY,2025-10-22,672.0,672.0,663.3,667.8,80564006.0,667.9078,963659,1761105600000,massive,True
SPY,2025-10-23,668.12,672.7101,667.8,671.76,65604461.0,670.7669,767072,1761192000000,massive,True
SPY,2025-10-24,676.46,678.47,675.65,677.25,74356527.0,676.8686,762628,1761278400000,massive,True
SPY,2025-10-27,682.73,685.54,682.115,685.24,63339790.0,683.7288,811759,1761537600000,massive,True
SPY,2025-10-28,687.05,688.905,684.83,687.06,61738073.0,686.7871,759681,1761624000000,massive,True
SPY,2025-10-29,688.72,689.7,682.87,687.39,85362207.0,687.1791,1044901,1761710400000,massive,True
SPY,2025-10-30,683.9,685.94,679.83,679.83,76335751.0,682.9412,971938,1761796800000,massive,True
SPY,2025-10-31,685.04,685.08,679.24,682.06,87164122.0,682.5159,990900,1761883200000,massive,True
SPY,2025-11-03,685.67,685.8,679.94,683.34,57315025.0,682.9313,870106,1762146000000,massive,True
SPY,2025-11-04,676.11,679.96,674.58,675.24,78426969.0,676.8211,1140117,1762232400000,massive,True
SPY,2025-11-05,674.98,680.86,674.17,677.58,74402376.0,677.9967,904366,1762318800000,massive,True
SPY,2025-11-06,676.47,677.38,668.72,670.31,85035298.0,672.3683,1184829,1762405200000,massive,True
SPY,2025-11-07,667.91,671.08,661.205,670.97,100592443.0,666.6653,1399072,1762491600000,massive,True
SPY,2025-11-10,677.235,682.18,675.03,681.44,75842888.0,679.1143,1141759,1762750800000,massive,True
SPY,2025-11-11,679.95,683.57,678.73,683.0,58953385.0,681.7125,828375,1762837200000,massive,True
SPY,2025-11-12,684.79,684.96,680.945,683.38,62312484.0,683.1121,995928,1762923600000,massive,True
SPY,2025-11-13,680.5,680.86,670.52,672.04,103457788.0,674.7104,1420394,1763010000000,massive,True
SPY,2025-11-14,665.38,675.66,663.265,671.93,96846672.0,671.2905,1468545,1763096400000,massive,True
SPY,2025-11-17,669.7,673.71,662.17,665.67,90456105.0,667.7411,1485606,1763355600000,massive,True
SPY,2025-11-18,662.095,665.12,655.86,660.08,114467488.0,661.279,1760650,1763442000000,massive,True
SPY,2025-11-19,660.78,667.34,658.745,662.63,94702955.0,662.5886,1420436,1763528400000,massive,True
SPY,2025-11-20,672.91,675.56,651.89,652.53,165293521.0,661.2758,2439639,1763614800000,massive,True
SPY,2025-11-21,655.05,664.55,650.85,659.03,123956203.0,657.6147,1714976,1763701200000,massive,True
SPY,2025-11-24,662.69,670.06,661.59,668.73,80437940.0,667.4108,1079031,1763960400000,massive,True
SPY,2025-11-25,668.63,676.21,664.48,675.02,81077088.0,671.8547,1114924,1764046800000,massive,True
SPY,2025-11-26,677.63,681.7,676.72,679.68,71879597.0,679.6137,881264,1764133200000,massive,True
SPY,2025-11-28,680.86,683.665,680.5,683.39,49212030.0,682.1527,568720,1764306000000,massive,True
SPY,2025-12-01,678.81,682.99,678.74,680.27,61201193.0,680.9196,822174,1764565200000,massive,True
SPY,2025-12-02,681.92,683.82,679.3275,681.53,62953844.0,681.7044,828603,1764651600000,massive,True
SPY,2025-12-03,680.57,684.91,679.69,683.89,57238481.0,682.9448,728672,1764738000000,massive,True
SPY,2025-12-04,685.3,685.37,681.34,684.39,61970336.0,683.6776,850813,1764824400000,massive,True
SPY,2025-12-05,685.47,688.39,684.58,685.69,79241045.0,686.0027,920639,1764910800000,massive,True
SPY,2025-12-08,686.59,686.64,681.57,683.63,55231462.0,683.7558,972851,1765170000000,massive,True
SPY,2025-12-09,683.15,685.385,682.59,683.04,58310055.0,683.7322,890130,1765256400000,massive,True
SPY,2025-12-10,682.56,688.97,681.31,687.57,85671334.0,685.3558,1116986,1765342800000,massive,True
SPY,2025-12-11,685.14,689.25,682.165,689.17,86173678.0,687.0818,1091888,1765429200000,massive,True
SPY,2025-12-12,688.17,688.88,679.1744,681.76,113160347.0,683.132,1436024,1765515600000,massive,True
SPY,2025-12-15,685.74,685.76,679.25,680.73,90810952.0,681.4178,1453102,1765774800000,massive,True
SPY,2025-12-16,679.23,681.08,674.98,678.87,122030631.0,678.659,1412023,1765861200000,massive,True
SPY,2025-12-17,679.89,680.435,671.195,671.4,110625198.0,674.3895,1388728,1765947600000,massive,True
SPY,2025-12-18,677.6,680.74,674.9,676.47,108650128.0,677.3489,1510342,1766034000000,massive,True
SPY,2025-12-19,676.59,681.09,676.47,680.59,103599543.0,679.5765,1113777,1766120400000,massive,True
SPY,2025-12-22,683.94,685.36,680.5868,684.83,69556733.0,684.369,806680,1766379600000,massive,True
SPY,2025-12-23,683.92,688.2,683.87,687.96,64839951.0,686.8839,710909,1766466000000,massive,True
SPY,2025-12-24,687.95,690.83,687.8,690.38,39445560.0,689.7446,439656,1766552400000,massive,True
SPY,2025-12-26,690.64,691.66,689.27,690.31,41613347.0,690.2963,587527,1766725200000,massive,True
SPY,2025-12-29,687.54,689.2,686.07,687.85,62559503.0,687.779,782231,1766984400000,massive,True
SPY,2025-12-30,687.445,688.555,686.58,687.01,47160671.0,687.429,609770,1767070800000,massive,True
SPY,2025-12-31,687.14,687.36,681.71,681.92,74144801.0,684.1615,900617,1767157200000,massive,True
SPY,2026-01-02,685.71,686.87,679.82,683.17,89377203.0,682.9665,1251774,1767330000000,massive,True
SPY,2026-01-05,686.54,689.43,686.375,687.72,71927191.0,687.7725,959129,1767589200000,massive,True
SPY,2026-01-06,687.93,692.315,687.78,691.81,69273827.0,690.5702,999399,1767675600000,massive,True
SPY,2026-01-07,692.19,693.96,689.32,689.58,75588337.0,691.6323,999349,1767762000000,massive,True
SPY,2026-01-08,688.82,690.615,687.49,689.51,64019200.0,689.2569,946792,1767848400000,massive,True
SPY,2026-01-09,690.63,695.31,689.18,694.07,80125467.0,692.9297,992587,1767934800000,massive,True
SPY,2026-01-12,690.68,696.09,690.63,695.16,63976002.0,694.2762,905312,1768194000000,massive,True
SPY,2026-01-13,695.49,696.09,691.35,693.77,78309726.0,693.633,1084111,1768280400000,massive,True
SPY,2026-01-14,691.0,691.72,686.04,690.36,94676684.0,689.1069,1295904,1768366800000,massive,True
SPY,2026-01-15,694.57,695.45,691.25,692.24,77861974.0,693.3425,1110018,1768453200000,massive,True
SPY,2026-01-16,693.66,694.25,690.1,691.66,79289200.0,692.3598,1000260,1768539600000,massive,True
SPY,2026-01-20,681.49,684.77,676.57,677.58,111623277.0,680.8625,1533779,1768885200000,massive,True
SPY,2026-01-21,679.65,688.735,678.13,685.4,127844467.0,683.0486,1731689,1768971600000,massive,True
SPY,2026-01-22,689.85,691.125,686.92,688.98,77112243.0,689.0949,1003227,1769058000000,massive,True
SPY,2026-01-23,688.15,690.96,687.16,689.23,63059578.0,689.1564,901616,1769144400000,massive,True
SPY,2026-01-26,690.49,694.13,689.92,692.73,60473813.0,692.6759,831181,1769403600000,massive,True
SPY,2026-01-27,694.18,696.53,693.57,695.49,55506147.0,695.4809,708562,1769490000000,massive,True
SPY,2026-01-28,697.05,697.84,693.94,695.42,61172165.0,695.7539,865563,1769576400000,massive,True
SPY,2026-01-29,696.39,697.06,684.83,694.04,97486198.0,691.0087,1426084,1769662800000,massive,True
SPY,2026-01-30,691.79,694.21,687.12,691.97,101835131.0,691.6727,1203680,1769749200000,massive,True
SPY,2026-02-02,689.58,696.93,689.425,695.41,79286458.0,694.76,1104181,1770008400000,massive,True
SPY,2026-02-03,696.21,696.96,684.03,689.53,107904611.0,689.9036,1530140,1770094800000,massive,True
SPY,2026-02-04,690.35,691.45,681.76,686.19,105204600.0,686.8159,1712102,1770181200000,massive,True
SPY,2026-02-05,680.94,683.69,675.79,677.62,113610812.0,679.1707,1703564,1770267600000,massive,True
SPY,2026-02-06,681.46,692.31,680.85,690.62,89127566.0,687.3549,1394903,1770354000000,massive,True
SPY,2026-02-09,689.42,695.87,688.34,693.95,73885192.0,693.5816,1089458,1770613200000,massive,True
SPY,2026-02-10,694.95,696.54,691.66,692.12,65185725.0,694.0032,997736,1770699600000,massive,True
SPY,2026-02-11,696.39,697.14,689.18,691.96,76353872.0,692.7093,1150411,1770786000000,massive,True
SPY,2026-02-12,694.24,695.35,680.37,681.27,118828963.0,685.8528,1710468,1770872400000,massive,True
SPY,2026-02-13,681.69,686.28,677.52,681.75,96267487.0,682.4867,1319885,1770958800000,massive,True
SPY,2026-02-17,680.14,684.94,675.78,682.85,81354660.0,681.1445,1280864,1771304400000,massive,True
SPY,2026-02-18,684.02,689.15,682.83,686.29,73570341.0,686.3043,975708,1771390800000,massive,True
SPY,2026-02-19,683.84,686.18,681.5475,684.48,58649363.0,683.8801,898459,1771477200000,massive,True
SPY,2026-02-20,682.32,690.06,681.73,689.43,100033986.0,687.1852,1280081,1771563600000,massive,True
SPY,2026-02-23,687.83,690.0,680.371,682.39,90558087.165861,683.3313,1279677,1771822800000,massive,True
SPY,2026-02-24,681.9,688.35,680.0,687.35,73798727.15384,685.868,951187,1771909200000,massive,True
