symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
MRK,2025-02-28,90.705,92.35,90.705,92.25,15482079.0,91.7296,121161,1740718800000,massive,True
MRK,2025-03-03,91.775,93.21,91.775,93.15,13636057.0,92.6483,150625,1740978000000,massive,True
MRK,2025-03-04,93.57,95.36,92.32,92.56,15072992.0,93.3813,180015,1741064400000,massive,True
MRK,2025-03-05,91.08,93.45,90.5,93.19,13117129.0,92.9306,116768,1741150800000,massive,True
MRK,2025-03-06,93.13,94.05,91.78,94.0,11300177.0,93.2356,122244,1741237200000,massive,True
MRK,2025-03-07,94.26,97.37,93.85,94.65,24100865.0,95.3461,192881,1741323600000,massive,True
MRK,2025-03-10,94.685,97.0,94.685,95.23,20897609.0,95.6744,171106,1741579200000,massive,True
MRK,2025-03-11,94.98,95.38,93.58,94.73,21734793.0,94.841,152514,1741665600000,massive,True
MRK,2025-03-12,94.07,94.4,92.8575,93.35,11896007.0,93.6001,126230,1741752000000,massive,True
MRK,2025-03-13,93.4,96.34,93.4,94.71,16570142.0,95.0362,121102,1741838400000,massive,True
MRK,2025-03-14,94.28,94.875,93.45,94.57,12681125.0,94.2846,125898,1741924800000,massive,True
MRK,2025-03-17,93.645,95.2956,93.08,94.79,12237906.0,94.6682,119994,1742184000000,massive,True
MRK,2025-03-18,95.225,95.41,93.84,94.72,8670307.0,94.5889,99607,1742270400000,massive,True
MRK,2025-03-19,95.25,95.43,93.64,94.02,11355880.0,94.2617,126234,1742356800000,massive,True
MRK,2025-03-20,93.995,95.16,93.68,94.73,12970165.0,94.5863,128652,1742443200000,massive,True
MRK,2025-03-21,94.58,94.68,93.07,93.11,68435789.0,93.251,152903,1742529600000,massive,True
MRK,2025-03-24,92.9,93.11,91.56,92.31,16950115.0,92.1743,144936,1742788800000,massive,True
MRK,2025-03-25,92.31,92.31,87.08,87.87,20640186.0,88.6928,197664,1742875200000,massive,True
MRK,2025-03-26,88.24,89.32,87.31,88.11,13810072.0,88.3492,143295,1742961600000,massive,True
MRK,2025-03-27,88.5,88.555,87.38,87.6,12931936.0,87.7366,127426,1743048000000,massive,True
MRK,2025-03-28,88.2,90.14,87.6701,89.23,12393480.0,89.2747,136694,1743134400000,massive,True
MRK,2025-03-31,89.25,90.265,88.37,89.76,15002990.0,89.4507,137602,1743393600000,massive,True
MRK,2025-04-01,89.75,89.75,86.61,87.12,13922105.0,87.5291,151975,1743480000000,massive,True
MRK,2025-04-02,86.88,87.07,85.32,86.6,10590843.0,86.3592,124648,1743566400000,massive,True
MRK,2025-04-03,88.73,88.9,86.26,86.39,12684130.0,86.9174,146960,1743652800000,massive,True
MRK,2025-04-04,86.12,86.27,81.08,81.47,22965747.0,82.511,252233,1743739200000,massive,True
MRK,2025-04-07,81.01,83.21,79.3,81.18,26581980.0,80.938,239205,1743998400000,massive,True
MRK,2025-04-08,83.21,83.27,77.54,78.95,20571573.0,79.6989,203348,1744084800000,massive,True
MRK,2025-04-09,76.76,81.99,76.0,81.91,22928259.0,79.5227,240432,1744171200000,massive,True
MRK,2025-04-10,80.61,81.12,75.96,77.55,19466863.0,77.6831,197225,1744257600000,massive,True
MRK,2025-04-11,77.87,79.44,76.35,79.18,16194426.0,78.2541,161533,1744344000000,massive,True
MRK,2025-04-14,80.02,80.02,78.36,79.17,15796686.0,79.1397,160487,1744603200000,massive,True
MRK,2025-04-15,79.55,79.96,77.72,78.39,16042488.0,78.5279,130827,1744689600000,massive,True
MRK,2025-04-16,78.47,78.69,75.93,76.46,16551293.0,77.0356,165052,1744776000000,massive,True
MRK,2025-04-17,76.89,78.75,76.88,78.0,21416485.0,78.0469,143083,1744862400000,massive,True
MRK,2025-04-21,78.08,78.19,76.99,77.85,11009959.0,77.6011,101349,1745208000000,massive,True
MRK,2025-04-22,78.025,79.04,77.66,78.97,12918169.0,78.6166,112822,1745294400000,massive,True
MRK,2025-04-23,78.5,80.2,78.0,78.74,17935744.0,78.93,159549,1745380800000,massive,True
MRK,2025-04-24,78.28,79.97,76.03,79.84,18471542.0,78.5097,181918,1745467200000,massive,True
MRK,2025-04-25,80.17,83.28,78.06,82.74,28377956.0,81.4383,269586,1745553600000,massive,True
MRK,2025-04-28,83.0,83.68,82.4,83.19,14240982.0,83.1208,134015,1745812800000,massive,True
MRK,2025-04-29,83.78,85.69,82.75,84.71,18802899.0,84.6761,145592,1745899200000,massive,True
MRK,2025-04-30,85.27,85.83,83.79,85.2,13825117.0,84.9009,114513,1745985600000,massive,True
MRK,2025-05-01,84.505,84.575,83.17,83.26,10036427.0,83.6127,103951,1746072000000,massive,True
MRK,2025-05-02,84.19,84.71,82.95,83.18,11755592.0,83.4483,119154,1746158400000,massive,True
MRK,2025-05-05,83.23,83.58,81.91,82.84,8688011.0,82.6779,95363,1746417600000,massive,True
MRK,2025-05-06,82.47,82.48,78.2901,79.04,16991068.0,79.5086,164297,1746504000000,massive,True
MRK,2025-05-07,79.62,79.9,78.76,79.12,12227179.0,79.2786,128327,1746590400000,massive,True
MRK,2025-05-08,78.5,78.8,76.93,77.65,15059051.0,77.815,151583,1746676800000,massive,True
MRK,2025-05-09,77.96,78.45,75.82,75.97,15614536.0,76.7457,159288,1746763200000,massive,True
MRK,2025-05-12,75.92,81.27,75.83,80.43,21761068.0,79.6346,219145,1747022400000,massive,True
MRK,2025-05-13,76.95,78.55,76.56,76.63,23353178.0,77.3322,222119,1747108800000,massive,True
MRK,2025-05-14,77.46,77.46,73.32,73.47,23721801.0,74.4491,222875,1747195200000,massive,True
MRK,2025-05-15,73.77,74.81,73.31,74.8,15274781.0,74.2731,159254,1747281600000,massive,True
MRK,2025-05-16,74.985,76.165,74.3675,76.06,15021784.0,75.7176,125111,1747368000000,massive,True
MRK,2025-05-19,75.96,77.25,75.69,77.23,11682618.0,76.7583,110793,1747627200000,massive,True
MRK,2025-05-20,77.545,79.18,77.4216,77.97,13262433.0,78.0057,134664,1747713600000,massive,True
MRK,2025-05-21,77.765,78.1,76.87,76.98,11879467.0,77.4085,112475,1747800000000,massive,True
MRK,2025-05-22,76.72,78.36,76.68,77.84,11799978.0,77.6587,114711,1747886400000,massive,True
MRK,2025-05-23,77.545,77.9,77.08,77.58,10902223.0,77.5005,97819,1747972800000,massive,True
MRK,2025-05-27,78.015,78.2,77.05,77.59,11884517.0,77.6265,111611,1748318400000,massive,True
MRK,2025-05-28,77.43,77.725,75.59,76.17,12293150.0,76.4075,134298,1748404800000,massive,True
MRK,2025-05-29,75.69,77.0,75.69,76.4,10787284.0,76.2857,120317,1748491200000,massive,True
MRK,2025-05-30,76.94,77.56,75.59,76.84,20641472.0,76.91,131365,1748577600000,massive,True
MRK,2025-06-02,77.02,77.02,75.4,76.25,11271832.0,75.9753,117225,1748836800000,massive,True
MRK,2025-06-03,75.995,77.185,75.435,77.14,18139184.0,76.7656,139736,1748923200000,massive,True
MRK,2025-06-04,77.474,79.135,77.33,78.27,13009326.0,78.5201,134060,1749009600000,massive,True
MRK,2025-06-05,78.41,78.545,77.25,77.62,13996570.0,77.7913,102291,1749096000000,massive,True
MRK,2025-06-06,78.3,79.49,78.21,78.97,9863134.0,78.9519,87312,1749182400000,massive,True
MRK,2025-06-09,79.61,80.405,78.67,79.33,18305764.0,79.3171,117863,1749441600000,massive,True
MRK,2025-06-10,79.34,81.88,79.33,81.35,13254093.0,81.0559,130305,1749528000000,massive,True
MRK,2025-06-11,81.35,81.68,79.98,80.32,11803341.0,80.601,113899,1749614400000,massive,True
MRK,2025-06-12,80.19,82.11,80.07,81.82,13169179.0,81.5886,107510,1749700800000,massive,True
MRK,2025-06-13,81.65,82.44,81.45,81.71,14550530.0,81.8437,122087,1749787200000,massive,True
MRK,2025-06-16,80.88,81.35,79.71,80.96,12569440.0,80.8289,113821,1750046400000,massive,True
MRK,2025-06-17,80.28,80.7,78.185,78.28,14040588.0,78.8547,127640,1750132800000,massive,True
MRK,2025-06-18,78.05,80.31,77.1,79.29,23803430.0,78.9234,159017,1750219200000,massive,True
MRK,2025-06-20,79.245,79.915,78.6,79.06,34052298.0,79.134,130196,1750392000000,massive,True
MRK,2025-06-23,79.24,80.22,78.99,80.16,18553809.0,79.74,139208,1750651200000,massive,True
MRK,2025-06-24,80.37,81.46,79.09,80.32,15906441.0,80.3185,157907,1750737600000,massive,True
MRK,2025-06-25,79.64,80.1158,79.16,79.67,12753181.0,79.6904,115501,1750824000000,massive,True
MRK,2025-06-26,79.84,80.25,78.37,78.83,13760098.0,79.0743,143060,1750910400000,massive,True
MRK,2025-06-27,79.06,79.54,78.135,79.1,60202470.0,79.0271,150169,1750996800000,massive,True
MRK,2025-06-30,79.25,79.39,78.38,79.16,13895183.0,79.0045,120541,1751256000000,massive,True
MRK,2025-07-01,78.96,83.07,78.6,81.81,21800790.0,81.5302,169828,1751342400000,massive,True
MRK,2025-07-02,82.06,82.81,81.8935,82.39,16052701.0,82.2759,131536,1751428800000,massive,True
MRK,2025-07-03,82.55,82.6048,80.7,80.93,7734538.0,81.3043,95711,1751515200000,massive,True
MRK,2025-07-07,80.95,81.54,80.15,80.9,15777353.0,81.0,123568,1751860800000,massive,True
MRK,2025-07-08,80.94,82.38,80.34,81.37,12752907.0,81.5004,133133,1751947200000,massive,True
MRK,2025-07-09,82.38,84.48,81.89,83.71,18394620.0,83.599,172661,1752033600000,massive,True
MRK,2025-07-10,83.64,85.0,83.17,84.02,14728600.0,84.3009,132636,1752120000000,massive,True
MRK,2025-07-11,84.02,84.13,82.26,83.36,9717398.0,83.1262,99347,1752206400000,massive,True
MRK,2025-07-14,83.425,84.3,83.11,83.67,10368747.0,83.6862,108233,1752465600000,massive,True
MRK,2025-07-15,83.78,84.36,81.301,81.52,10826957.0,81.8481,109975,1752552000000,massive,True
MRK,2025-07-16,81.455,82.635,81.455,82.43,11517792.0,82.2773,116596,1752638400000,massive,True
MRK,2025-07-17,81.98,82.66,81.3355,81.52,8984797.0,81.7609,101840,1752724800000,massive,True
MRK,2025-07-18,81.7,81.9206,79.855,79.96,11823603.0,80.3637,101270,1752811200000,massive,True
MRK,2025-07-21,80.155,80.31,78.95,79.31,11620844.0,79.423,113450,1753070400000,massive,True
MRK,2025-07-22,79.87,81.765,79.87,81.61,10570988.0,81.3496,116204,1753156800000,massive,True
MRK,2025-07-23,82.62,84.14,82.41,83.98,11542091.0,83.5864,127766,1753243200000,massive,True
MRK,2025-07-24,84.2,84.51,83.52,84.11,8016947.0,84.01,99025,1753329600000,massive,True
MRK,2025-07-25,84.16,85.22,83.84,84.71,10058807.0,84.6421,102380,1753416000000,massive,True
MRK,2025-07-28,84.47,84.97,83.87,84.06,12881971.0,84.4401,138540,1753675200000,massive,True
MRK,2025-07-29,79.85,82.885,76.66,82.63,27826419.0,80.5931,282498,1753761600000,massive,True
MRK,2025-07-30,82.91,83.58,81.515,81.75,13055190.0,82.3708,121953,1753848000000,massive,True
MRK,2025-07-31,80.8,81.485,77.85,78.12,19813303.0,79.0156,173292,1753934400000,massive,True
MRK,2025-08-01,78.02,79.87,77.53,79.29,11900297.0,78.9736,126385,1754020800000,massive,True
MRK,2025-08-04,79.06,79.99,78.43,79.86,13380721.0,79.6321,96691,1754280000000,massive,True
MRK,2025-08-05,79.9,81.125,79.565,80.79,9984272.0,80.5706,98882,1754366400000,massive,True
MRK,2025-08-06,80.29,81.32,79.27,79.44,13028688.0,79.8747,113592,1754452800000,massive,True
MRK,2025-08-07,79.65,80.8199,78.65,80.37,10830075.0,79.9234,119543,1754539200000,massive,True
MRK,2025-08-08,80.115,81.17,80.115,80.69,6882894.0,80.7344,81583,1754625600000,massive,True
MRK,2025-08-11,80.96,81.6434,79.63,80.03,8210702.0,80.1048,92520,1754884800000,massive,True
MRK,2025-08-12,80.465,80.94,79.67,80.3,7857120.0,80.1561,91407,1754971200000,massive,True
MRK,2025-08-13,80.75,82.84,80.2,82.71,11043794.0,82.3032,117936,1755057600000,massive,True
MRK,2025-08-14,82.01,83.4,81.6035,82.76,10217602.0,82.7922,109994,1755144000000,massive,True
MRK,2025-08-15,83.72,84.7372,83.36,84.21,10481384.0,84.1427,104714,1755230400000,massive,True
MRK,2025-08-18,84.26,85.145,84.08,84.22,8273573.0,84.4221,83064,1755489600000,massive,True
MRK,2025-08-19,84.375,85.8,84.375,84.93,14307713.0,85.1032,106926,1755576000000,massive,True
MRK,2025-08-20,85.31,86.25,84.55,84.66,8904738.0,84.9945,117482,1755662400000,massive,True
MRK,2025-08-21,84.88,87.32,84.6,86.08,13889005.0,86.4336,160512,1755748800000,massive,True
MRK,2025-08-22,87.5,87.835,86.76,87.37,11977434.0,87.2129,118690,1755835200000,massive,True
MRK,2025-08-25,87.21,87.39,84.95,85.31,9417659.0,85.5237,110756,1756094400000,massive,True
MRK,2025-08-26,85.56,85.59,84.665,84.99,14062690.0,85.0631,102453,1756180800000,massive,True
MRK,2025-08-27,85.07,85.48,83.875,84.07,10588086.0,84.2632,109916,1756267200000,massive,True
MRK,2025-08-28,84.25,84.25,82.65,83.21,14485303.0,83.1631,123163,1756353600000,massive,True
MRK,2025-08-29,83.42,84.2399,83.28,84.12,10872919.0,83.9616,97311,1756440000000,massive,True
MRK,2025-09-02,84.5,85.5,84.34,85.48,11642713.0,85.092,128504,1756785600000,massive,True
MRK,2025-09-03,85.37,85.805,84.0716,84.18,12714392.0,84.5158,116524,1756872000000,massive,True
MRK,2025-09-04,84.2,84.41,83.0,84.05,12554844.0,83.702,105109,1756958400000,massive,True
MRK,2025-09-05,83.79,85.27,83.25,84.71,13231140.0,84.3571,101732,1757044800000,massive,True
MRK,2025-09-08,84.16,84.32,82.82,84.09,13111165.0,83.8729,114930,1757304000000,massive,True
MRK,2025-09-09,84.18,84.8,84.13,84.61,9767468.0,84.5602,79170,1757390400000,massive,True
MRK,2025-09-10,84.27,84.57,83.535,84.03,13073268.0,83.9968,109951,1757476800000,massive,True
MRK,2025-09-11,84.34,85.55,84.0,85.15,9667174.0,85.0292,111589,1757563200000,massive,True
MRK,2025-09-12,84.62,85.18,82.8,82.81,9939451.0,83.5272,109628,1757649600000,massive,True
MRK,2025-09-15,82.11,82.75,80.92,81.02,10229754.0,81.3585,121078,1757908800000,massive,True
MRK,2025-09-16,81.01,81.48,80.535,81.09,10065901.0,80.9821,113965,1757995200000,massive,True
MRK,2025-09-17,80.98,82.245,80.8004,81.14,12642100.0,81.4025,119812,1758081600000,massive,True
MRK,2025-09-18,81.22,81.685,80.82,81.53,10458876.0,81.4129,104654,1758168000000,massive,True
MRK,2025-09-19,81.805,82.4,81.0,81.51,25627814.0,81.503,126791,1758254400000,massive,True
MRK,2025-09-22,81.76,81.94,80.26,80.4,11986448.0,80.7671,126954,1758513600000,massive,True
MRK,2025-09-23,80.09,81.1091,79.665,79.96,13145294.0,80.147,137563,1758600000000,massive,True
MRK,2025-09-24,79.9,80.115,79.33,79.67,11804176.0,79.7011,104660,1758686400000,massive,True
MRK,2025-09-25,79.78,79.88,77.58,77.6,14923785.0,78.0798,162081,1758772800000,massive,True
MRK,2025-09-26,78.76,78.96,77.6944,78.56,12205423.0,78.3575,151761,1758859200000,massive,True
MRK,2025-09-29,78.6,78.8,78.03,78.58,12739025.0,78.5159,110183,1759118400000,massive,True
MRK,2025-09-30,78.415,84.0,78.395,83.93,21636633.0,82.4451,227212,1759204800000,massive,True
MRK,2025-10-01,85.19,90.75,85.19,90.13,33460875.0,88.9309,351376,1759291200000,massive,True
MRK,2025-10-02,89.95,91.0,88.22,89.51,14575377.0,89.2585,190150,1759377600000,massive,True
MRK,2025-10-03,89.625,90.7,88.1,89.19,12970576.0,89.6458,171433,1759464000000,massive,True
MRK,2025-10-06,88.83,90.31,88.55,88.8,11648298.0,89.063,124829,1759723200000,massive,True
MRK,2025-10-07,88.67,88.94,87.14,87.61,9449085.0,87.7634,128805,1759809600000,massive,True
MRK,2025-10-08,87.93,87.93,86.2,86.4,9696200.0,86.7227,114366,1759896000000,massive,True
MRK,2025-10-09,86.96,87.8,86.64,87.5,10938196.0,87.3718,125442,1759982400000,massive,True
MRK,2025-10-10,87.935,88.24,85.92,85.99,11230694.0,86.6469,138709,1760068800000,massive,True
MRK,2025-10-13,85.655,86.46,85.24,85.7,6553942.0,85.7027,87913,1760328000000,massive,True
MRK,2025-10-14,85.38,85.68,84.15,84.7,9675036.0,84.8677,112021,1760414400000,massive,True
MRK,2025-10-15,84.19,84.69,83.61,84.11,9168705.0,84.1047,125121,1760500800000,massive,True
MRK,2025-10-16,84.41,85.5,83.6,83.92,11709057.0,84.2067,138822,1760587200000,massive,True
MRK,2025-10-17,83.275,84.89,83.1632,84.79,10758923.0,84.2179,118533,1760673600000,massive,True
MRK,2025-10-20,85.245,87.0,85.03,86.32,8611782.0,86.3985,109856,1760932800000,massive,True
MRK,2025-10-21,86.96,87.67,86.23,87.62,9852403.0,87.1872,103055,1761019200000,massive,True
MRK,2025-10-22,87.68,88.7898,87.0139,87.61,10926343.0,87.9581,143752,1761105600000,massive,True
MRK,2025-10-23,87.56,88.105,86.91,87.18,7687450.0,87.2534,93939,1761192000000,massive,True
MRK,2025-10-24,87.33,88.06,87.1083,87.49,7902072.0,87.5936,94174,1761278400000,massive,True
MRK,2025-10-27,87.51,88.295,87.0301,88.0,7226555.0,87.8233,93042,1761537600000,massive,True
MRK,2025-10-28,88.105,88.105,86.93,87.03,8345943.0,87.1971,99807,1761624000000,massive,True
MRK,2025-10-29,86.945,87.84,86.0715,86.58,10921908.0,86.7824,133662,1761710400000,massive,True
MRK,2025-10-30,84.62,87.3,83.3,86.28,16678844.0,85.8004,210040,1761796800000,massive,True
MRK,2025-10-31,85.415,86.46,84.56,85.98,12384986.0,85.5975,130599,1761883200000,massive,True
MRK,2025-11-03,85.765,86.1,82.34,82.49,13875806.0,83.2607,151002,1762146000000,massive,True
MRK,2025-11-04,82.7,84.96,82.01,83.86,12846087.0,83.8424,140850,1762232400000,massive,True
MRK,2025-11-05,84.03,85.38,82.9117,84.39,9440157.0,84.2695,121696,1762318800000,massive,True
MRK,2025-11-06,84.48,86.17,84.35,85.78,10601445.0,85.6124,136023,1762405200000,massive,True
MRK,2025-11-07,85.95,86.585,85.24,86.28,9214301.0,86.0474,120112,1762491600000,massive,True
MRK,2025-11-10,86.69,87.37,85.8,86.75,8319573.0,86.5187,106202,1762750800000,massive,True
MRK,2025-11-11,87.35,91.065,87.26,90.95,15436039.0,90.1948,174374,1762837200000,massive,True
MRK,2025-11-12,91.41,92.91,91.16,91.45,13218933.0,91.6938,167268,1762923600000,massive,True
MRK,2025-11-13,91.31,94.26,90.9,92.93,16086082.0,93.3083,197966,1763010000000,massive,True
MRK,2025-11-14,92.2,95.075,91.4901,92.92,19632021.0,93.5335,214504,1763096400000,massive,True
MRK,2025-11-17,93.23,94.75,92.675,92.86,14345822.0,93.5524,178589,1763355600000,massive,True
MRK,2025-11-18,94.11,97.66,92.11,96.43,28153549.0,96.2711,295934,1763442000000,massive,True
MRK,2025-11-19,96.0,97.14,94.09,95.05,14641308.0,95.5748,171266,1763528400000,massive,True
MRK,2025-11-20,94.97,96.0,93.9,94.97,12554217.0,94.8602,157858,1763614800000,massive,True
MRK,2025-11-21,95.48,100.27,95.36,97.76,23183284.0,98.1526,249577,1763701200000,massive,True
MRK,2025-11-24,99.12,102.355,99.12,100.4,28320935.0,100.9594,248980,1763960400000,massive,True
MRK,2025-11-25,100.73,105.84,100.705,105.66,22225531.0,104.5362,249095,1764046800000,massive,True
MRK,2025-11-26,104.595,105.752,104.2,104.63,12624017.0,104.9697,146255,1764133200000,massive,True
MRK,2025-11-28,104.835,105.405,104.12,104.83,6154508.0,104.7328,77889,1764306000000,massive,True
MRK,2025-12-01,104.72,105.68,101.71,101.83,14178308.0,102.631,154874,1764565200000,massive,True
MRK,2025-12-02,101.53,101.8,100.31,101.03,11794980.0,101.0318,133797,1764651600000,massive,True
MRK,2025-12-03,101.895,103.09,101.52,102.27,12541641.0,102.4167,115476,1764738000000,massive,True
MRK,2025-12-04,102.1,102.6,100.54,100.89,12770712.0,101.2221,132846,1764824400000,massive,True
MRK,2025-12-05,101.4,102.09,99.19,99.72,16430388.0,99.9962,144904,1764910800000,massive,True
MRK,2025-12-08,99.38,99.67,97.81,98.93,12902587.0,98.9258,150528,1765170000000,massive,True
MRK,2025-12-09,99.32,99.85,96.055,96.89,16283945.0,97.17,158213,1765256400000,massive,True
MRK,2025-12-10,98.05,98.17,96.47,97.62,18077712.0,97.5254,126590,1765342800000,massive,True
MRK,2025-12-11,98.44,99.14,97.578,99.01,11808178.0,98.7226,131910,1765429200000,massive,True
MRK,2025-12-12,98.96,100.66,98.315,100.3,11810788.0,99.9391,148327,1765515600000,massive,True
MRK,2025-12-15,99.99,100.94,98.0,100.26,16735873.0,100.0461,170158,1765774800000,massive,True
MRK,2025-12-16,100.3,100.34,96.79,98.27,16663614.0,98.028,172386,1765861200000,massive,True
MRK,2025-12-17,98.18,100.135,98.06,99.18,13180992.0,99.0926,145158,1765947600000,massive,True
MRK,2025-12-18,99.27,101.37,98.86,100.69,14312767.0,100.4435,159828,1766034000000,massive,True
MRK,2025-12-19,100.6,102.195,100.11,101.09,44980247.0,101.1044,135955,1766120400000,massive,True
MRK,2025-12-22,100.63,104.95,100.4,104.72,17136247.0,103.7924,189464,1766379600000,massive,True
MRK,2025-12-23,104.56,105.3899,104.325,105.04,13587456.0,104.8287,123916,1766466000000,massive,True
MRK,2025-12-24,105.365,106.95,105.28,106.45,5335048.0,106.4196,66219,1766552400000,massive,True
MRK,2025-12-26,106.45,107.05,106.0301,106.78,6280701.0,106.5888,75165,1766725200000,massive,True
MRK,2025-12-29,106.85,107.59,106.425,106.62,8086890.0,106.8494,93316,1766984400000,massive,True
MRK,2025-12-30,106.73,106.88,105.64,106.06,6498303.0,106.1589,84948,1767070800000,massive,True
MRK,2025-12-31,105.935,106.1,104.99,105.26,7557325.0,105.3769,79940,1767157200000,massive,True
MRK,2026-01-02,105.53,106.6248,104.43,106.45,9992435.0,105.9879,103217,1767330000000,massive,True
MRK,2026-01-05,107.01,108.44,105.8,107.44,15863319.0,107.0533,169025,1767589200000,massive,True
MRK,2026-01-06,107.68,110.17,107.68,108.87,14478957.0,109.0644,161608,1767675600000,massive,True
MRK,2026-01-07,109.505,111.46,107.95,108.6,16322345.0,109.3054,169991,1767762000000,massive,True
MRK,2026-01-08,110.61,112.9,109.25,110.99,20278830.0,111.0387,225642,1767848400000,massive,True
MRK,2026-01-09,110.87,112.4799,110.22,110.53,11040798.0,111.1608,140773,1767934800000,massive,True
MRK,2026-01-12,110.97,111.46,108.78,109.19,10671910.0,109.5275,111965,1768194000000,massive,True
MRK,2026-01-13,109.05,109.31,107.22,108.26,9338579.0,108.1927,124397,1768280400000,massive,True
MRK,2026-01-14,108.97,111.225,107.95,111.01,11964625.0,110.0012,138145,1768366800000,massive,True
MRK,2026-01-15,110.62,111.58,108.45,110.97,11775844.0,110.6179,126079,1768453200000,massive,True
MRK,2026-01-16,110.715,110.73,108.43,108.83,14852069.0,109.2737,135555,1768539600000,massive,True
MRK,2026-01-20,108.11,109.64,106.93,109.45,15241138.0,108.8825,169582,1768885200000,massive,True
MRK,2026-01-21,109.19,111.97,108.73,111.11,12844383.0,111.0741,139783,1768971600000,massive,True
MRK,2026-01-22,110.78,111.32,108.585,109.18,9362585.0,109.5717,121655,1769058000000,massive,True
MRK,2026-01-23,109.09,109.09,107.21,108.18,10489492.0,107.911,132119,1769144400000,massive,True
MRK,2026-01-26,107.8,108.42,107.06,107.4,9903240.0,107.4918,121920,1769403600000,massive,True
MRK,2026-01-27,107.5,108.35,106.84,107.92,7907088.0,107.7169,116335,1769490000000,massive,True
MRK,2026-01-28,106.85,107.93,106.03,106.9,7491691.0,106.873,108509,1769576400000,massive,True
MRK,2026-01-29,107.325,109.93,107.1,108.34,13572813.0,108.6773,148296,1769662800000,massive,True
MRK,2026-01-30,108.59,110.535,107.95,110.27,19060604.0,109.7044,194923,1769749200000,massive,True
MRK,2026-02-02,110.12,113.89,109.9472,113.37,18000106.0,112.682,206043,1770008400000,massive,True
MRK,2026-02-03,111.67,118.46,111.44,115.84,25793563.0,116.1436,278228,1770094800000,massive,True
MRK,2026-02-04,116.9,120.39,116.5,118.33,21954563.0,118.9905,235876,1770181200000,massive,True
MRK,2026-02-05,118.305,122.43,118.305,119.75,24010554.0,120.6651,255431,1770267600000,massive,True
MRK,2026-02-06,120.76,122.66,120.44,121.93,13083323.0,121.8905,175430,1770354000000,massive,True
MRK,2026-02-09,121.41,121.88,116.98,117.65,16158727.0,117.8677,190100,1770613200000,massive,True
MRK,2026-02-10,117.69,118.18,116.1,117.15,11849545.0,117.0712,132468,1770699600000,massive,True
MRK,2026-02-11,117.04,119.36,116.31,119.31,10885294.0,118.6925,136789,1770786000000,massive,True
MRK,2026-02-12,119.01,121.61,118.1248,119.24,13453271.0,120.0615,168501,1770872400000,massive,True
MRK,2026-02-13,121.5,123.33,121.03,121.41,10102324.0,121.8488,134670,1770958800000,massive,True
MRK,2026-02-17,122.355,123.08,120.795,121.57,9899761.0,121.6036,124979,1771304400000,massive,True
MRK,2026-02-18,121.25,121.81,120.39,121.66,7803418.0,121.1135,104493,1771390800000,massive,True
MRK,2026-02-19,121.4,122.6,120.5,121.86,8933309.0,121.5891,109383,1771477200000,massive,True
MRK,2026-02-20,122.64,122.695,120.6,122.26,9442855.0,121.9729,106932,1771563600000,massive,True
MRK,2026-02-23,122.31,124.19,121.503,123.82,9661094.617244,123.377,137648,1771822800000,massive,True
MRK,2026-02-24,123.41,124.84,122.6301,123.93,8460699.420694,124.0486,110541,1771909200000,massive,True
MRK,2026-02-25,124.01,125.14,122.2601,122.46,11082461.756455,122.9566,122769,1771995600000,massive,True
