symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
APP,2025-05-07,300.55,304.52,292.87,303.46,11732107.0,308.402,230775,1746590400000,massive,True
APP,2025-05-08,344.0,357.64,335.1301,339.51,14355299.0,345.3708,280360,1746676800000,massive,True
APP,2025-05-09,343.045,351.375,328.52,328.54,7760053.0,335.6125,147773,1746763200000,massive,True
APP,2025-05-12,350.56,358.67,343.37,347.9,7826646.0,350.2657,151305,1747022400000,massive,True
APP,2025-05-13,348.53,380.7,347.7,370.1,9729218.0,370.1863,197390,1747108800000,massive,True
APP,2025-05-14,373.49,379.5799,368.45,376.54,6324282.0,374.1078,132256,1747195200000,massive,True
APP,2025-05-15,373.94,378.23,361.44,366.61,6322226.0,366.7952,127708,1747281600000,massive,True
APP,2025-05-16,369.26,373.73,358.0,362.34,4740227.0,363.7286,98607,1747368000000,massive,True
APP,2025-05-19,355.27,375.84,354.01,370.63,6224325.0,368.8863,108861,1747627200000,massive,True
APP,2025-05-20,371.4482,371.4482,360.8637,363.055,5533494.0,365.9015,103201,1747713600000,massive,True
APP,2025-05-21,359.68,374.57,358.0,358.35,7567122.0,365.7826,121065,1747800000000,massive,True
APP,2025-05-22,360.52,367.47,350.817,351.47,5329383.0,357.957,96663,1747886400000,massive,True
APP,2025-05-23,341.72,356.55,340.2,354.29,5318795.0,351.9638,100579,1747972800000,massive,True
APP,2025-05-27,362.0,384.36,355.16,380.91,7683415.0,373.8354,136276,1748318400000,massive,True
APP,2025-05-28,381.38,392.87,375.1201,390.26,6778341.0,384.7729,128654,1748404800000,massive,True
APP,2025-05-29,400.095,402.903,381.43,384.23,5144707.0,387.6909,106416,1748491200000,massive,True
APP,2025-05-30,386.87,394.24,372.53,393.0,7840335.0,387.5802,115270,1748577600000,massive,True
APP,2025-06-02,392.31,402.25,381.6001,401.91,6202125.0,394.7259,123832,1748836800000,massive,True
APP,2025-06-03,401.91,408.0,390.41,398.51,4651336.0,397.9083,102740,1748923200000,massive,True
APP,2025-06-04,398.39,417.45,398.21,416.52,4804645.0,411.7755,113483,1749009600000,massive,True
APP,2025-06-05,414.17,428.99,406.78,414.14,5986157.0,417.5188,134567,1749096000000,massive,True
APP,2025-06-06,421.0,426.52,413.2301,417.89,5495450.0,418.9726,128973,1749182400000,massive,True
APP,2025-06-09,401.25,404.5,382.85,383.6,7829239.0,393.831,200125,1749441600000,massive,True
APP,2025-06-10,390.0,396.77,374.68,383.61,4949317.0,384.2076,128622,1749528000000,massive,True
APP,2025-06-11,386.3,387.95,377.9,383.43,3598466.0,382.6766,89414,1749614400000,massive,True
APP,2025-06-12,380.5,384.1,362.45,380.58,6527801.0,375.4013,136095,1749700800000,massive,True
APP,2025-06-13,372.78,381.0,360.749,364.49,4351715.0,369.4635,106265,1749787200000,massive,True
APP,2025-06-16,367.79,377.01,364.49,370.68,3544859.0,371.6937,90967,1750046400000,massive,True
APP,2025-06-17,370.95,371.0,358.71,360.45,2960023.0,364.1895,82900,1750132800000,massive,True
APP,2025-06-18,360.66,361.8899,338.6501,344.37,5816331.0,347.5556,139166,1750219200000,massive,True
APP,2025-06-20,344.23,344.76,321.68,324.7,8731808.0,327.6423,174000,1750392000000,massive,True
APP,2025-06-23,324.36,336.04,320.0,335.4,5498923.0,330.6813,120722,1750651200000,massive,True
APP,2025-06-24,346.915,352.39,341.93,349.48,5302973.0,347.5894,115059,1750737600000,massive,True
APP,2025-06-25,355.4,358.2365,336.67,338.8,4109486.0,343.2848,95857,1750824000000,massive,True
APP,2025-06-26,342.41,347.95,328.94,347.45,5305922.0,341.3451,114016,1750910400000,massive,True
APP,2025-06-27,348.49,348.83,332.1,333.78,18537825.0,337.3825,165030,1750996800000,massive,True
APP,2025-06-30,341.32,361.7582,340.05,350.08,8204891.0,349.7097,144795,1751256000000,massive,True
APP,2025-07-01,347.0,358.53,331.0,336.69,5379761.0,341.4423,124145,1751342400000,massive,True
APP,2025-07-02,342.53,348.55,333.205,336.0,4127366.0,337.7068,97462,1751428800000,massive,True
APP,2025-07-03,332.0,343.5,325.58,341.64,3525836.0,337.2307,80580,1751515200000,massive,True
APP,2025-07-07,341.87,346.78,338.22,345.0,3158411.0,342.787,80724,1751860800000,massive,True
APP,2025-07-08,352.14,359.0,341.5,344.75,3023104.0,347.4417,85437,1751947200000,massive,True
APP,2025-07-09,350.27,362.64,344.75,352.74,4234855.0,354.0604,97296,1752033600000,massive,True
APP,2025-07-10,359.355,359.355,334.5257,346.32,5626851.0,343.28,138950,1752120000000,massive,True
APP,2025-07-11,342.0,345.93,332.32,335.1,3584592.0,336.3385,90002,1752206400000,massive,True
APP,2025-07-14,342.9,362.53,342.1101,355.9,6338812.0,355.0268,138721,1752465600000,massive,True
APP,2025-07-15,348.0,354.3763,345.41,352.96,3389482.0,350.5236,85652,1752552000000,massive,True
APP,2025-07-16,355.58,358.56,348.7096,355.5,3708206.0,354.2166,87831,1752638400000,massive,True
APP,2025-07-17,356.59,369.4,351.0,363.78,4602436.0,363.2513,104610,1752724800000,massive,True
APP,2025-07-18,372.59,375.495,361.0,364.46,4836543.0,367.439,117989,1752811200000,massive,True
APP,2025-07-21,360.6,375.5,359.4,366.17,4582404.0,366.8079,98975,1753070400000,massive,True
APP,2025-07-22,363.3,364.905,343.0,350.0,4775224.0,350.1249,117194,1753156800000,massive,True
APP,2025-07-23,352.98,363.68,349.21,362.12,3626130.0,358.8628,85352,1753243200000,massive,True
APP,2025-07-24,363.82,364.78,355.0,359.94,2673274.0,359.7703,64258,1753329600000,massive,True
APP,2025-07-25,360.0,369.79,357.0293,364.14,2883702.0,365.0436,66975,1753416000000,massive,True
APP,2025-07-28,366.5,371.6953,362.17,370.96,2822983.0,367.2723,71772,1753675200000,massive,True
APP,2025-07-29,373.96,379.23,359.46,361.63,3270315.0,366.2679,84999,1753761600000,massive,True
APP,2025-07-30,362.53,366.8,358.55,363.31,2247113.0,363.9191,66688,1753848000000,massive,True
APP,2025-07-31,380.0,397.92,377.52,390.7,7940745.0,390.3715,163168,1753934400000,massive,True
APP,2025-08-01,377.46,385.92,366.47,379.17,6336260.0,377.9922,137781,1754020800000,massive,True
APP,2025-08-04,383.01,395.56,368.1882,395.01,4986199.0,388.7742,111062,1754280000000,massive,True
APP,2025-08-05,398.0,399.94,376.9093,377.93,6389794.0,386.081,141817,1754366400000,massive,True
APP,2025-08-06,385.19,393.45,378.36,390.57,12843923.0,382.198,280144,1754452800000,massive,True
APP,2025-08-07,397.25,453.76,385.1,437.34,20738715.0,429.1366,387891,1754539200000,massive,True
APP,2025-08-08,448.6,464.98,447.0183,455.98,9487806.0,456.7201,195197,1754625600000,massive,True
APP,2025-08-11,455.0,473.7,449.2105,465.58,5976576.0,465.1607,141896,1754884800000,massive,True
APP,2025-08-12,466.92,470.28,458.48,467.0,4541635.0,465.0424,115397,1754971200000,massive,True
APP,2025-08-13,470.38,472.05,438.77,446.4,6334051.0,449.7039,159275,1755057600000,massive,True
APP,2025-08-14,434.58,445.0,426.0,433.34,5005144.0,434.0664,119439,1755144000000,massive,True
APP,2025-08-15,434.5,441.4999,421.4,438.68,3404039.0,434.5915,87724,1755230400000,massive,True
APP,2025-08-18,438.005,444.0,432.61,438.54,2712988.0,438.1902,73673,1755489600000,massive,True
APP,2025-08-19,430.64,434.07,407.52,412.6,5456683.0,416.2216,129501,1755576000000,massive,True
APP,2025-08-20,405.0201,412.81,385.19,412.38,6374368.0,402.3234,130699,1755662400000,massive,True
APP,2025-08-21,411.62,431.86,408.8,418.76,5061547.0,421.716,107423,1755748800000,massive,True
APP,2025-08-22,418.76,446.92,412.33,441.68,6208232.0,436.3782,125705,1755835200000,massive,True
APP,2025-08-25,440.3,454.39,434.02,450.68,4018619.0,447.8268,93870,1756094400000,massive,True
APP,2025-08-26,448.01,471.9199,444.0,469.33,5593745.0,465.1272,114455,1756180800000,massive,True
APP,2025-08-27,469.0,474.9799,458.65,462.94,2968649.0,464.7547,81824,1756267200000,massive,True
APP,2025-08-28,463.2,488.7,463.0,483.75,5898480.0,481.954,123283,1756353600000,massive,True
APP,2025-08-29,480.72,485.5275,472.42,478.59,5148052.0,478.4822,104151,1756440000000,massive,True
APP,2025-09-02,464.0,481.86,452.25,481.73,5279138.0,473.0375,114317,1756785600000,massive,True
APP,2025-09-03,487.69,499.87,485.08,487.35,5052295.0,491.1993,103579,1756872000000,massive,True
APP,2025-09-04,497.8,511.0,490.6575,499.97,6215219.0,499.3216,115041,1756958400000,massive,True
APP,2025-09-05,506.0,507.87,469.8,490.24,8290545.0,489.4043,172123,1757044800000,massive,True
APP,2025-09-08,537.075,555.5,535.7,547.04,16516921.0,544.3435,312067,1757304000000,massive,True
APP,2025-09-09,546.815,559.24,544.9225,558.17,8503532.0,552.3921,178072,1757390400000,massive,True
APP,2025-09-10,562.83,576.01,561.5,567.12,6730296.0,568.0282,139043,1757476800000,massive,True
APP,2025-09-11,568.0,576.44,560.7901,571.31,6133457.0,570.9556,129202,1757563200000,massive,True
APP,2025-09-12,573.055,587.8799,572.11,582.0,6730310.0,580.4521,139376,1757649600000,massive,True
APP,2025-09-15,578.54,595.27,574.227,593.14,6246575.0,587.8626,143045,1757908800000,massive,True
APP,2025-09-16,596.7,605.38,589.28,603.8,8588889.0,598.5226,172680,1757995200000,massive,True
APP,2025-09-17,603.57,613.69,587.23,606.66,8915194.0,600.5777,180144,1758081600000,massive,True
APP,2025-09-18,616.325,632.881,613.78,621.52,9258535.0,624.68,191487,1758168000000,massive,True
APP,2025-09-19,628.48,653.06,617.56,649.59,73131599.0,646.9279,260546,1758254400000,massive,True
APP,2025-09-22,647.05,657.0,639.5146,643.5,9307081.0,646.0737,185439,1758513600000,massive,True
APP,2025-09-23,641.0,670.189,637.51,651.18,7799930.0,656.4228,177062,1758600000000,massive,True
APP,2025-09-24,652.75,662.4985,635.5,641.92,5991497.0,647.7425,150518,1758686400000,massive,True
APP,2025-09-25,624.87,643.9243,619.49,639.91,6418199.0,631.4861,150561,1758772800000,massive,True
APP,2025-09-26,652.67,671.18,646.47,669.86,6122353.0,661.5714,156640,1758859200000,massive,True
APP,2025-09-29,685.4,745.61,683.5,712.36,11947835.0,711.3626,264448,1759118400000,massive,True
APP,2025-09-30,713.0,720.56,699.22,718.54,6759568.0,711.2839,144387,1759204800000,massive,True
APP,2025-10-01,714.835,727.49,697.506,704.09,6210848.0,709.3335,169608,1759291200000,massive,True
APP,2025-10-02,710.19,710.99,674.4,683.64,6075429.0,684.0719,165511,1759377600000,massive,True
APP,2025-10-03,691.02,694.9999,673.17,682.76,4205773.0,682.1912,118357,1759464000000,massive,True
APP,2025-10-06,684.475,687.0,545.0,587.0,14417706.0,610.5348,367316,1759723200000,massive,True
APP,2025-10-07,595.215,644.47,592.26,631.85,11768731.0,624.9277,324331,1759809600000,massive,True
APP,2025-10-08,631.39,654.98,616.24,629.7,5472905.0,627.9514,157390,1759896000000,massive,True
APP,2025-10-09,615.94,618.99,591.5,600.32,6289311.0,600.1433,185788,1759982400000,massive,True
APP,2025-10-10,599.61,601.83,566.9,569.89,6479078.0,578.7337,210677,1760068800000,massive,True
APP,2025-10-13,590.0,591.32,562.28,590.11,4062397.0,579.8003,128584,1760328000000,massive,True
APP,2025-10-14,576.94,596.77,566.49,590.03,3572657.0,584.668,107079,1760414400000,massive,True
APP,2025-10-15,603.38,615.38,592.32,602.3,3535565.0,604.6181,111545,1760500800000,massive,True
APP,2025-10-16,612.81,616.28,594.68,605.68,3541934.0,604.5703,91065,1760587200000,massive,True
APP,2025-10-17,600.34,612.74,589.2001,599.31,3298195.0,598.867,93789,1760673600000,massive,True
APP,2025-10-20,593.31,595.697,553.0,565.94,6529825.0,571.5522,173870,1760932800000,massive,True
APP,2025-10-21,567.69,567.9999,547.129,552.64,4199919.0,556.01,122734,1761019200000,massive,True
APP,2025-10-22,568.73,571.582,553.24,564.82,4442841.0,562.6991,119559,1761105600000,massive,True
APP,2025-10-23,560.84,591.31,560.84,589.7,3216113.0,582.5269,83863,1761192000000,massive,True
APP,2025-10-24,607.565,627.11,605.5001,620.0,4100373.0,619.7119,111577,1761278400000,massive,True
APP,2025-10-27,634.25,645.7,620.73,643.1,3765138.0,635.1201,104662,1761537600000,massive,True
APP,2025-10-28,643.99,649.6474,620.87,626.82,2545057.0,629.5049,81981,1761624000000,massive,True
APP,2025-10-29,627.41,633.755,617.2,631.2,3014722.0,627.1144,80450,1761710400000,massive,True
APP,2025-10-30,622.95,638.38,619.75,620.62,3560160.0,626.6006,93465,1761796800000,massive,True
APP,2025-10-31,621.56,652.87,621.56,637.33,4312142.0,639.2496,113516,1761883200000,massive,True
APP,2025-11-03,646.985,654.9,620.6,632.14,3255018.0,633.3748,118562,1762146000000,massive,True
APP,2025-11-04,630.175,630.54,607.93,608.68,3704270.0,616.4589,119390,1762232400000,massive,True
APP,2025-11-05,610.0,623.78,589.0,617.05,6042802.0,615.9261,178398,1762318800000,massive,True
APP,2025-11-06,651.47,656.3,607.23,621.36,8418446.0,628.7589,243137,1762405200000,massive,True
APP,2025-11-07,614.0,633.59,576.4101,619.93,6656194.0,604.7107,190806,1762491600000,massive,True
APP,2025-11-10,635.95,675.0,635.41,651.32,4666709.0,654.8595,151849,1762750800000,massive,True
APP,2025-11-11,647.4,647.87,583.0,594.91,7447032.0,600.7498,227404,1762837200000,massive,True
APP,2025-11-12,602.0,603.0,578.0,584.86,4444699.0,586.2806,159899,1762923600000,massive,True
APP,2025-11-13,579.44,580.4279,542.48,556.15,5190940.0,556.1133,178815,1763010000000,massive,True
APP,2025-11-14,534.34,570.9912,529.0,557.7,4173194.0,555.7682,142668,1763096400000,massive,True
APP,2025-11-17,554.445,558.94,532.31,539.27,3908595.0,544.3568,121825,1763355600000,massive,True
APP,2025-11-18,533.355,541.8,522.0,526.01,3927282.0,530.4977,122759,1763442000000,massive,True
APP,2025-11-19,530.11,545.26,525.43,530.05,4006370.0,532.883,109602,1763528400000,massive,True
APP,2025-11-20,554.25,562.56,519.2,520.82,4432570.0,539.199,150647,1763614800000,massive,True
APP,2025-11-21,521.65,529.98,489.3,520.26,6031825.0,512.4546,162029,1763701200000,massive,True
APP,2025-11-24,525.47,564.8,523.0,559.8,5008896.0,550.892,121021,1763960400000,massive,True
APP,2025-11-25,555.12,557.77,535.85,556.03,2757663.0,547.7446,89203,1764046800000,massive,True
APP,2025-11-26,565.76,590.54,563.5,586.37,3435945.0,582.9001,100136,1764133200000,massive,True
APP,2025-11-28,589.79,599.59,583.4,599.48,1825454.0,593.083,61454,1764306000000,massive,True
APP,2025-12-01,588.13,624.73,576.0,623.59,4544294.0,609.4515,136378,1764565200000,massive,True
APP,2025-12-02,632.53,679.7,631.19,653.0,5199995.0,661.7724,154789,1764651600000,massive,True
APP,2025-12-03,654.87,667.09,645.0,662.21,3000655.0,659.0054,92818,1764738000000,massive,True
APP,2025-12-04,671.28,698.47,668.48,683.78,4971956.0,685.1057,147583,1764824400000,massive,True
APP,2025-12-05,687.445,702.3,678.69,691.94,3520410.0,688.9821,110322,1764910800000,massive,True
APP,2025-12-08,697.675,706.6899,683.53,689.76,3008363.0,694.8843,106227,1765170000000,massive,True
APP,2025-12-09,689.585,726.8299,684.0,724.62,3938639.0,715.3317,129336,1765256400000,massive,True
APP,2025-12-10,717.16,721.4172,698.51,703.28,3577796.0,706.8561,120341,1765342800000,massive,True
APP,2025-12-11,697.0,723.49,696.0,716.98,3575240.0,714.6931,106777,1765429200000,massive,True
APP,2025-12-12,714.28,716.2966,668.74,670.67,4171369.0,682.4162,128128,1765515600000,massive,True
APP,2025-12-15,682.57,691.8999,661.5601,675.165,3776116.0,680.3421,115433,1765774800000,massive,True
APP,2025-12-16,668.5,682.9424,654.0,677.3,3233165.0,669.9778,99409,1765861200000,massive,True
APP,2025-12-17,684.59,688.99,656.87,657.13,2997194.0,668.2523,94908,1765947600000,massive,True
APP,2025-12-18,675.0,704.13,674.0001,694.37,3596882.0,694.7405,109983,1766034000000,massive,True
APP,2025-12-19,702.0,732.0,700.0037,721.37,7834000.0,718.7353,133503,1766120400000,massive,True
APP,2025-12-22,731.97,738.01,722.0301,733.6,3192627.0,730.3321,102640,1766379600000,massive,True
APP,2025-12-23,727.38,737.0,710.25,728.45,2229387.0,722.5039,77404,1766466000000,massive,True
APP,2025-12-24,727.85,734.7699,721.55,727.5,947372.0,726.9541,31873,1766552400000,massive,True
APP,2025-12-26,727.71,732.0,708.2,714.23,1766931.0,717.3091,63630,1766725200000,massive,True
APP,2025-12-29,705.025,705.39,682.0,698.82,3222396.0,693.4702,107989,1766984400000,massive,True
APP,2025-12-30,697.89,699.73,683.6164,693.71,2249106.0,694.1068,86249,1767070800000,massive,True
APP,2025-12-31,693.71,698.7862,672.28,673.82,1930019.0,679.743,69335,1767157200000,massive,True
APP,2026-01-02,683.37,683.5,610.58,618.32,5611203.0,629.2851,189542,1767330000000,massive,True
APP,2026-01-05,617.7,642.28,603.77,632.91,3846910.0,629.4973,127716,1767589200000,massive,True
APP,2026-01-06,629.94,632.04,595.51,617.24,4584362.0,610.1,143575,1767675600000,massive,True
APP,2026-01-07,618.0,643.5799,611.0001,632.92,2934676.0,630.4956,90305,1767762000000,massive,True
APP,2026-01-08,621.86,628.5,605.151,616.53,3029329.0,616.6469,95910,1767848400000,massive,True
APP,2026-01-09,616.22,649.77,612.2871,647.72,3553741.0,638.9004,109068,1767934800000,massive,True
APP,2026-01-12,638.63,663.88,624.7901,658.65,4375351.0,647.1854,116153,1768194000000,massive,True
APP,2026-01-13,655.11,679.69,642.8,668.63,3778645.0,665.9323,111355,1768280400000,massive,True
APP,2026-01-14,673.0,675.0,596.76,617.76,8443401.0,613.8983,259477,1768366800000,massive,True
APP,2026-01-15,626.405,629.8,600.2,606.99,4156377.0,611.8288,137590,1768453200000,massive,True
APP,2026-01-16,615.265,615.265,559.82,568.76,8576847.0,577.2681,227758,1768539600000,massive,True
APP,2026-01-20,540.96,578.7618,532.21,565.52,9763645.0,556.0974,256492,1768885200000,massive,True
APP,2026-01-21,555.01,560.0,530.15,532.56,6676768.0,539.1853,173845,1768971600000,massive,True
APP,2026-01-22,538.93,539.86,514.35,521.94,5650560.0,522.0074,154722,1769058000000,massive,True
APP,2026-01-23,521.5,535.7,509.04,524.41,4835106.0,523.9984,121408,1769144400000,massive,True
APP,2026-01-26,531.97,558.37,529.03,535.44,5656974.0,540.8292,137604,1769403600000,massive,True
APP,2026-01-27,546.82,556.43,536.3,543.56,4658230.0,544.7213,108349,1769490000000,massive,True
APP,2026-01-28,546.795,557.9699,537.68,542.36,4767661.0,547.3692,117680,1769576400000,massive,True
APP,2026-01-29,550.1,569.92,542.0,569.24,5289402.0,559.3871,134747,1769662800000,massive,True
APP,2026-01-30,559.79,563.47,463.08,473.11,12170466.0,497.7518,326501,1769749200000,massive,True
APP,2026-02-02,502.55,509.0,476.0,483.0,6043656.0,488.0687,175814,1770008400000,massive,True
APP,2026-02-03,483.0,484.99,448.57,461.79,7127670.0,459.5583,174648,1770094800000,massive,True
APP,2026-02-04,402.0,410.25,382.4001,387.34,15434605.0,393.6851,346831,1770181200000,massive,True
APP,2026-02-05,387.055,388.6,360.12,375.23,8725455.0,376.3737,205899,1770267600000,massive,True
APP,2026-02-06,399.32,410.21,380.3,406.72,6463797.0,400.4558,158595,1770354000000,massive,True
APP,2026-02-09,421.34,471.7299,419.5201,460.38,10320504.0,455.0777,242432,1770613200000,massive,True
APP,2026-02-10,473.155,482.0,461.705,472.92,6146096.0,472.146,163937,1770699600000,massive,True
APP,2026-02-11,459.0,471.97,438.18,456.81,10648629.0,447.1333,281863,1770786000000,massive,True
APP,2026-02-12,404.0,404.88,365.01,366.91,18794889.0,379.0375,478684,1770872400000,massive,True
APP,2026-02-13,365.0,391.85,359.0,390.55,9094355.0,378.8091,217871,1770958800000,massive,True
APP,2026-02-17,384.0,388.11,368.18,376.38,5212097.0,377.5604,125479,1771304400000,massive,True
APP,2026-02-18,379.995,407.18,372.5,404.39,5754218.0,399.7394,147877,1771390800000,massive,True
APP,2026-02-19,399.02,415.4399,396.0,412.0,6165556.0,411.562,139636,1771477200000,massive,True
APP,2026-02-20,415.0,435.0,414.59,418.68,8669817.0,424.9577,194357,1771563600000,massive,True
APP,2026-02-23,401.63,404.0,375.7,380.62,7207740.456502,382.5716,186185,1771822800000,massive,True
APP,2026-02-24,381.42,398.1125,366.6701,393.22,5191758.769624,385.0003,135369,1771909200000,massive,True
APP,2026-02-25,393.81,427.18,391.72,421.63,5922732.604979,419.7178,144999,1771995600000,massive,True
APP,2026-02-26,420.69,445.9,417.5621,444.93,5884603.945831,436.8953,142396,1772082000000,massive,True
APP,2026-02-27,431.79,447.528,426.5,434.77,4889938.53718,434.371,113029,1772168400000,massive,True
APP,2026-03-02,418.69,436.59,410.55,432.98,4098952.42907,430.3853,98878,1772427600000,massive,True
APP,2026-03-03,414.01,444.16,406.1,438.89,5193607.460246,431.6755,118216,1772514000000,massive,True
