symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
NOW,2025-05-19,205.789,206.938,203.21,205.15,10357610.0,205.0247,60039,1747627200000,massive,True
NOW,2025-05-20,203.0,204.932,202.6636,204.368,5377235.0,203.9158,49853,1747713600000,massive,True
NOW,2025-05-21,201.78,206.148,201.116,202.952,6298000.0,203.7358,50764,1747800000000,massive,True
NOW,2025-05-22,202.952,205.498,202.358,203.154,4281895.0,203.8421,40577,1747886400000,massive,True
NOW,2025-05-23,200.0,202.858,198.9191,200.874,6940645.0,201.2578,47757,1747972800000,massive,True
NOW,2025-05-27,202.722,205.966,202.596,205.478,5512535.0,204.9996,49540,1748318400000,massive,True
NOW,2025-05-28,205.478,207.534,203.635,204.26,4966365.0,204.9203,44884,1748404800000,massive,True
NOW,2025-05-29,204.634,204.9165,200.94,203.046,6331225.0,202.4684,41536,1748491200000,massive,True
NOW,2025-05-30,204.0,204.0,200.518,202.218,13319520.0,202.3142,49002,1748577600000,massive,True
NOW,2025-06-02,201.828,203.589,200.06,202.422,5012970.0,202.126,46683,1748836800000,massive,True
NOW,2025-06-03,202.364,203.25,201.1,202.176,5119425.0,202.103,37257,1748923200000,massive,True
NOW,2025-06-04,202.312,203.51,200.592,202.548,3589590.0,202.466,33473,1749009600000,massive,True
NOW,2025-06-05,205.462,206.288,202.834,203.52,4521670.0,204.1942,41128,1749096000000,massive,True
NOW,2025-06-06,205.246,206.92,203.268,206.042,4798615.0,205.8986,45722,1749182400000,massive,True
NOW,2025-06-09,206.2,206.896,203.612,205.372,4538750.0,205.2207,41420,1749441600000,massive,True
NOW,2025-06-10,204.228,205.372,199.824,201.958,5947685.0,202.2218,48944,1749528000000,massive,True
NOW,2025-06-11,202.048,203.544,200.279,200.866,3714115.0,201.7521,38897,1749614400000,massive,True
NOW,2025-06-12,200.52,203.208,200.52,201.474,4240895.0,201.843,37280,1749700800000,massive,True
NOW,2025-06-13,199.606,200.2,195.637,197.732,6662295.0,197.6363,54845,1749787200000,massive,True
NOW,2025-06-16,198.4,203.394,198.276,201.026,6154400.0,201.2893,50877,1750046400000,massive,True
NOW,2025-06-17,200.77,202.4,199.868,200.982,4099885.0,201.1299,37314,1750132800000,massive,True
NOW,2025-06-18,200.888,201.408,195.84,196.416,6047385.0,197.2732,50151,1750219200000,massive,True
NOW,2025-06-20,197.118,197.201,193.09,194.282,10038540.0,194.8105,50680,1750392000000,massive,True
NOW,2025-06-23,194.282,196.266,191.3655,196.08,5499570.0,195.4512,45829,1750651200000,massive,True
NOW,2025-06-24,198.0,199.9,197.0,199.264,7570090.0,198.6454,49992,1750737600000,massive,True
NOW,2025-06-25,199.656,202.8,199.63,201.032,5968680.0,200.9544,50757,1750824000000,massive,True
NOW,2025-06-26,201.436,202.712,198.9002,202.288,6022120.0,201.7039,51879,1750910400000,massive,True
NOW,2025-06-27,202.556,206.606,202.414,204.484,7571680.0,204.5445,50850,1750996800000,massive,True
NOW,2025-06-30,205.948,207.274,203.6894,205.616,5046545.0,205.277,44538,1751256000000,massive,True
NOW,2025-07-01,205.452,206.388,198.946,202.378,6221305.0,202.2474,53478,1751342400000,massive,True
NOW,2025-07-02,200.074,202.207,198.4,201.952,4358635.0,201.3077,38548,1751428800000,massive,True
NOW,2025-07-03,203.546,211.478,203.0,208.938,6029430.0,208.6185,51317,1751515200000,massive,True
NOW,2025-07-07,208.646,209.8,205.524,207.002,5668110.0,207.1311,50971,1751860800000,massive,True
NOW,2025-07-08,207.436,207.754,202.25,204.596,7300975.0,204.2412,55338,1751947200000,massive,True
NOW,2025-07-09,204.9,205.602,201.8,202.742,5768060.0,203.0425,50946,1752033600000,massive,True
NOW,2025-07-10,202.74,202.74,193.062,193.618,10024500.0,195.5221,83494,1752120000000,massive,True
NOW,2025-07-11,192.0,193.2,186.834,187.756,10773665.0,189.2175,83809,1752206400000,massive,True
NOW,2025-07-14,187.74,192.868,187.028,192.356,9063740.0,191.4763,65808,1752465600000,massive,True
NOW,2025-07-15,193.054,194.868,191.2,191.384,6321375.0,192.5494,51800,1752552000000,massive,True
NOW,2025-07-16,193.012,193.818,190.676,193.394,4925720.0,192.8089,43946,1752638400000,massive,True
NOW,2025-07-17,193.698,195.0,191.0,191.83,6378065.0,192.467,53902,1752724800000,massive,True
NOW,2025-07-18,191.61,192.703,189.946,192.68,5778790.0,191.9442,43838,1752811200000,massive,True
NOW,2025-07-21,191.906,193.8194,191.6,191.982,5563860.0,192.3646,44355,1753070400000,massive,True
NOW,2025-07-22,192.756,194.792,191.368,192.474,5878685.0,192.6334,45081,1753156800000,massive,True
NOW,2025-07-23,189.572,193.37,189.572,191.286,9920150.0,193.4069,77574,1753243200000,massive,True
NOW,2025-07-24,206.932,210.2,196.4,199.236,20350260.0,200.5231,128281,1753329600000,massive,True
NOW,2025-07-25,200.024,200.2,192.8163,193.758,9998140.0,194.6823,79595,1753416000000,massive,True
NOW,2025-07-28,195.2,199.208,195.196,197.15,7374005.0,197.1862,58628,1753675200000,massive,True
NOW,2025-07-29,198.306,201.15,196.456,198.64,6038695.0,198.623,47128,1753761600000,massive,True
NOW,2025-07-30,198.318,198.605,194.6,195.496,5470860.0,196.1708,42606,1753848000000,massive,True
NOW,2025-07-31,196.4,196.4,188.012,188.624,10659520.0,190.3918,77230,1753934400000,massive,True
NOW,2025-08-01,187.458,187.458,181.897,182.874,9055625.0,183.4725,71371,1754020800000,massive,True
NOW,2025-08-04,183.703,185.9169,183.052,184.6,6427550.0,184.4478,48670,1754280000000,massive,True
NOW,2025-08-05,184.4,185.1,180.89,181.024,7242325.0,181.9054,51692,1754366400000,massive,True
NOW,2025-08-06,182.32,182.61,180.566,182.462,5342810.0,181.8727,41450,1754452800000,massive,True
NOW,2025-08-07,184.4,184.577,172.4,174.824,13993435.0,176.132,96385,1754539200000,massive,True
NOW,2025-08-08,175.678,176.4,172.428,174.502,9514095.0,174.0294,70694,1754625600000,massive,True
NOW,2025-08-11,173.584,175.9958,170.179,171.274,11848975.0,172.3062,76546,1754884800000,massive,True
NOW,2025-08-12,171.562,171.946,168.006,170.686,14351995.0,170.5075,85171,1754971200000,massive,True
NOW,2025-08-13,172.114,172.8801,168.54,172.66,12267840.0,171.6633,74105,1755057600000,massive,True
NOW,2025-08-14,171.232,172.596,169.268,170.172,8941340.0,170.361,60615,1755144000000,massive,True
NOW,2025-08-15,170.354,173.588,169.724,173.448,8794060.0,172.282,58762,1755230400000,massive,True
NOW,2025-08-18,173.29,178.448,173.074,178.41,12886925.0,176.5625,81275,1755489600000,massive,True
NOW,2025-08-19,178.68,180.182,176.1915,177.356,10921115.0,177.5045,63729,1755576000000,massive,True
NOW,2025-08-20,176.852,179.778,176.0,178.05,9859550.0,178.1614,59566,1755662400000,massive,True
NOW,2025-08-21,177.186,177.675,174.614,175.394,5634945.0,175.861,40938,1755748800000,massive,True
NOW,2025-08-22,175.668,179.276,174.6,177.35,5421930.0,177.4099,44469,1755835200000,massive,True
NOW,2025-08-25,177.941,178.034,175.738,175.988,4306460.0,176.2967,41675,1756094400000,massive,True
NOW,2025-08-26,175.8,176.0,171.016,172.932,13418480.0,172.7675,72832,1756180800000,massive,True
NOW,2025-08-27,174.334,177.922,173.64,177.596,6011180.0,176.7319,55071,1756267200000,massive,True
NOW,2025-08-28,178.1,187.156,177.948,185.72,15217980.0,184.2675,93998,1756353600000,massive,True
NOW,2025-08-29,185.852,186.798,181.942,183.492,9409955.0,183.4186,62061,1756440000000,massive,True
NOW,2025-09-02,180.354,182.849,178.9272,182.284,6239655.0,181.2526,52071,1756785600000,massive,True
NOW,2025-09-03,181.798,184.268,178.902,183.876,6690565.0,182.735,47646,1756872000000,massive,True
NOW,2025-09-04,181.896,182.045,175.638,179.712,8519555.0,178.8425,63808,1756958400000,massive,True
NOW,2025-09-05,180.83,183.24,180.27,182.76,6419255.0,182.1223,48368,1757044800000,massive,True
NOW,2025-09-08,183.028,188.964,182.511,187.866,8181905.0,186.741,62319,1757304000000,massive,True
NOW,2025-09-09,189.0,189.0,185.56,186.734,5988060.0,186.7314,47451,1757390400000,massive,True
NOW,2025-09-10,187.2,188.984,183.866,184.714,8242845.0,185.9729,59481,1757476800000,massive,True
NOW,2025-09-11,185.544,188.534,184.729,187.656,5866210.0,187.3818,44754,1757563200000,massive,True
NOW,2025-09-12,188.346,188.37,185.386,185.792,3556085.0,186.2427,33525,1757649600000,massive,True
NOW,2025-09-15,186.09,191.234,185.946,189.484,7731365.0,189.0599,62298,1757908800000,massive,True
NOW,2025-09-16,188.142,189.287,185.694,186.402,6502380.0,186.6381,53361,1757995200000,massive,True
NOW,2025-09-17,187.35,190.753,186.65,190.074,6422955.0,188.9855,48025,1758081600000,massive,True
NOW,2025-09-18,191.31,192.407,188.102,189.548,7455445.0,189.7339,51716,1758168000000,massive,True
NOW,2025-09-19,190.37,193.148,190.0,192.23,14036025.0,192.1159,56250,1758254400000,massive,True
NOW,2025-09-22,190.778,191.35,186.182,189.556,6040030.0,188.9505,55295,1758513600000,massive,True
NOW,2025-09-23,189.512,190.1,185.29,185.534,7035190.0,186.5111,52801,1758600000000,massive,True
NOW,2025-09-24,192.528,194.726,186.22,186.674,10111345.0,188.697,77551,1758686400000,massive,True
NOW,2025-09-25,185.49,185.637,182.092,183.722,5944965.0,183.7496,49821,1758772800000,massive,True
NOW,2025-09-26,183.938,187.628,183.34,187.2,4457870.0,186.2272,43198,1758859200000,massive,True
NOW,2025-09-29,188.412,190.912,187.848,188.17,5115990.0,189.0083,40556,1759118400000,massive,True
NOW,2025-09-30,187.82,188.329,180.9,184.056,7078105.0,183.7929,56661,1759204800000,massive,True
NOW,2025-10-01,184.188,187.0,178.4508,182.486,9149710.0,182.2946,69220,1759291200000,massive,True
NOW,2025-10-02,182.334,183.01,179.108,182.02,7561195.0,181.8446,57296,1759377600000,massive,True
NOW,2025-10-03,182.73,183.94,181.666,182.472,5833260.0,182.5739,44006,1759464000000,massive,True
NOW,2025-10-06,180.804,185.952,179.108,182.568,6440820.0,181.8609,55711,1759723200000,massive,True
NOW,2025-10-07,182.8,183.159,178.672,180.848,5974455.0,180.4943,49100,1759809600000,massive,True
NOW,2025-10-08,182.0,184.068,181.466,182.864,5452820.0,182.5291,41795,1759896000000,massive,True
NOW,2025-10-09,180.78,183.93,178.746,183.59,5196950.0,182.3425,41549,1759982400000,massive,True
NOW,2025-10-10,184.0,185.6,177.461,177.742,7019555.0,179.1776,62223,1760068800000,massive,True
NOW,2025-10-13,179.408,185.152,178.532,184.74,5926670.0,183.4567,50962,1760328000000,massive,True
NOW,2025-10-14,181.47,184.854,179.473,182.252,4396155.0,182.5879,43698,1760414400000,massive,True
NOW,2025-10-15,183.6,184.42,179.94,180.61,3817100.0,181.8252,40820,1760500800000,massive,True
NOW,2025-10-16,182.794,185.8,177.614,178.898,5392170.0,180.8325,53232,1760587200000,massive,True
NOW,2025-10-17,178.0,181.306,177.59,180.72,4200455.0,180.3245,39029,1760673600000,massive,True
NOW,2025-10-20,181.328,184.404,181.27,183.51,5358615.0,183.0993,39114,1760932800000,massive,True
NOW,2025-10-21,183.5,188.888,182.056,188.3,6301205.0,187.5129,47915,1761019200000,massive,True
NOW,2025-10-22,188.358,189.6,185.58,187.13,6075230.0,187.4822,47343,1761105600000,massive,True
NOW,2025-10-23,186.238,188.9166,185.6,187.834,4223260.0,187.053,38521,1761192000000,massive,True
NOW,2025-10-24,189.15,190.0,185.776,186.034,5355085.0,186.8909,43676,1761278400000,massive,True
NOW,2025-10-27,188.814,190.338,187.402,189.258,5735105.0,189.0927,46737,1761537600000,massive,True
NOW,2025-10-28,189.862,190.2,187.582,187.582,4724660.0,188.2888,41490,1761624000000,massive,True
NOW,2025-10-29,186.908,186.908,182.02,182.34,13433755.0,184.444,88635,1761710400000,massive,True
NOW,2025-10-30,185.346,192.966,179.385,186.936,15203200.0,188.2336,109075,1761796800000,massive,True
NOW,2025-10-31,188.642,189.53,180.664,183.856,11873370.0,183.9781,90135,1761883200000,massive,True
NOW,2025-11-03,184.428,184.428,177.204,182.768,8732825.0,181.2149,76287,1762146000000,massive,True
NOW,2025-11-04,180.0,181.726,175.31,177.514,9724680.0,177.4606,84286,1762232400000,massive,True
NOW,2025-11-05,178.334,178.524,174.46,175.926,7603760.0,176.045,62456,1762318800000,massive,True
NOW,2025-11-06,174.95,175.8,170.002,171.754,10231000.0,172.2324,77024,1762405200000,massive,True
NOW,2025-11-07,170.268,172.62,168.11,172.374,8162490.0,170.7481,68594,1762491600000,massive,True
NOW,2025-11-10,172.772,173.72,170.234,173.26,7045360.0,172.4453,56918,1762750800000,massive,True
NOW,2025-11-11,172.686,174.13,171.866,172.134,5176825.0,172.62,40849,1762837200000,massive,True
NOW,2025-11-12,173.742,174.0,169.834,172.808,7603600.0,172.0571,66028,1762923600000,massive,True
NOW,2025-11-13,170.476,172.5999,168.796,169.938,8147030.0,170.1621,58949,1763010000000,massive,True
NOW,2025-11-14,168.398,173.063,167.8092,170.086,5917305.0,170.4249,55058,1763096400000,massive,True
NOW,2025-11-17,169.384,170.696,165.642,167.158,5700750.0,167.9623,53233,1763355600000,massive,True
NOW,2025-11-18,165.416,167.0,162.321,163.594,7640335.0,163.8719,67419,1763442000000,massive,True
NOW,2025-11-19,163.332,164.228,161.513,163.29,9576840.0,162.9089,69226,1763528400000,massive,True
NOW,2025-11-20,166.1,166.338,159.456,160.092,8095580.0,161.8159,71741,1763614800000,massive,True
NOW,2025-11-21,160.46,163.922,159.0,162.686,7353910.0,161.9493,58438,1763701200000,massive,True
NOW,2025-11-24,162.68,163.898,160.7611,163.168,8947035.0,162.9803,52480,1763960400000,massive,True
NOW,2025-11-25,162.474,166.18,162.2,165.062,7279940.0,164.9483,51876,1764046800000,massive,True
NOW,2025-11-26,163.45,164.404,159.968,160.544,10035270.0,161.1982,79481,1764133200000,massive,True
NOW,2025-11-28,161.6,162.8,161.002,162.482,4520350.0,162.1706,35772,1764306000000,massive,True
NOW,2025-12-01,160.334,165.214,159.8,164.414,6934225.0,163.7974,56408,1764565200000,massive,True
NOW,2025-12-02,165.724,166.685,164.8,164.876,6551620.0,165.4996,55128,1764651600000,massive,True
NOW,2025-12-03,164.4,166.596,162.692,166.58,4619730.0,165.6867,44218,1764738000000,massive,True
NOW,2025-12-04,168.2,169.3,166.138,167.774,5550200.0,167.4784,50270,1764824400000,massive,True
NOW,2025-12-05,168.166,172.3,167.602,170.872,6472870.0,170.6394,56079,1764910800000,massive,True
NOW,2025-12-08,170.848,174.395,170.086,170.704,7741080.0,171.1504,56548,1765170000000,massive,True
NOW,2025-12-09,170.522,172.2,169.8,170.982,4896120.0,170.8859,37669,1765256400000,massive,True
NOW,2025-12-10,170.114,172.331,169.11,170.712,8460455.0,170.8815,40426,1765342800000,massive,True
NOW,2025-12-11,170.6,175.0,170.224,173.498,7038740.0,173.4769,55542,1765429200000,massive,True
NOW,2025-12-12,173.478,174.926,171.582,173.012,7495155.0,172.9843,57006,1765515600000,massive,True
NOW,2025-12-15,159.6,160.68,152.106,153.04,29629125.0,154.8094,203804,1765774800000,massive,True
NOW,2025-12-16,154.894,157.2146,153.914,156.224,16672575.0,155.5319,116158,1765861200000,massive,True
NOW,2025-12-17,157.0,161.932,156.29,156.478,11774455.0,158.2275,80114,1765947600000,massive,True
NOW,2025-12-18,156.51,157.7799,151.15,153.38,9644020.0,153.3622,183656,1766034000000,massive,True
NOW,2025-12-19,152.97,156.16,152.54,155.31,25257483.0,155.0023,202799,1766120400000,massive,True
NOW,2025-12-22,156.86,157.155,153.15,156.68,11120320.0,155.9329,205150,1766379600000,massive,True
NOW,2025-12-23,155.5,156.09,151.63,154.36,12572497.0,153.6514,194197,1766466000000,massive,True
NOW,2025-12-24,153.5,153.9436,152.01,152.59,3896794.0,152.8117,75284,1766552400000,massive,True
NOW,2025-12-26,152.5,154.48,152.21,153.89,5450461.0,153.6517,106616,1766725200000,massive,True
NOW,2025-12-29,153.07,155.694,152.79,154.58,7157749.0,154.2999,100306,1766984400000,massive,True
NOW,2025-12-30,153.85,154.69,153.25,154.23,5110624.0,154.2106,112983,1767070800000,massive,True
NOW,2025-12-31,153.99,154.54,152.68,153.19,5256089.0,153.3949,94350,1767157200000,massive,True
NOW,2026-01-02,153.08,153.2,145.64,147.45,9896627.0,147.7593,193767,1767330000000,massive,True
NOW,2026-01-05,146.51,149.81,145.79,147.6,9854884.0,148.1046,177953,1767589200000,massive,True
NOW,2026-01-06,147.42,149.57,146.7,148.81,6428186.0,148.5977,123446,1767675600000,massive,True
NOW,2026-01-07,148.0,152.11,147.7512,150.9,6195552.0,150.7755,113276,1767762000000,massive,True
NOW,2026-01-08,149.94,150.3,146.18,146.19,7426050.0,146.9555,132580,1767848400000,massive,True
NOW,2026-01-09,147.35,147.35,141.43,141.8,11845425.0,142.5382,230235,1767934800000,massive,True
NOW,2026-01-12,141.64,143.765,141.1479,142.64,9899964.0,142.5089,163882,1768194000000,massive,True
NOW,2026-01-13,142.14,144.7,137.18,138.19,12898270.0,138.9339,251551,1768280400000,massive,True
NOW,2026-01-14,137.39,138.19,132.61,134.61,15646945.0,134.6484,268455,1768366800000,massive,True
NOW,2026-01-15,135.15,136.235,129.93,131.17,14582794.0,132.0812,292390,1768453200000,massive,True
NOW,2026-01-16,129.7,131.35,126.85,127.31,20052358.0,128.2775,322736,1768539600000,massive,True
NOW,2026-01-20,126.57,128.78,125.03,125.4,19712233.0,126.5559,323342,1768885200000,massive,True
NOW,2026-01-21,128.0,128.01,123.78,125.3,16119611.0,125.2183,262511,1768971600000,massive,True
NOW,2026-01-22,126.0,128.73,125.1,128.56,12944216.0,127.5324,216784,1769058000000,massive,True
NOW,2026-01-23,128.65,133.85,128.23,133.11,16605381.0,132.3406,308986,1769144400000,massive,True
NOW,2026-01-26,134.55,136.63,133.27,136.34,17489740.0,135.5819,312698,1769403600000,massive,True
NOW,2026-01-27,135.83,136.03,130.86,131.8,11804175.0,132.3167,220132,1769490000000,massive,True
NOW,2026-01-28,132.27,133.67,129.14,129.62,21254084.0,129.3396,345013,1769576400000,massive,True
NOW,2026-01-29,118.53,118.96,113.13,116.73,55125067.0,115.3621,829296,1769662800000,massive,True
NOW,2026-01-30,117.54,118.83,115.89,117.01,28053900.0,117.0929,377724,1769749200000,massive,True
NOW,2026-02-02,118.8,121.67,116.35,118.0,18889053.0,119.1519,282304,1770008400000,massive,True
NOW,2026-02-03,115.02,115.89,108.1,109.77,34729644.0,109.6258,523507,1770094800000,massive,True
NOW,2026-02-04,107.19,111.15,105.25,111.07,36718099.0,108.8445,503031,1770181200000,massive,True
NOW,2026-02-05,109.26,112.09,101.725,102.63,36178844.0,105.4563,519139,1770267600000,massive,True
NOW,2026-02-06,101.68,104.0,98.94,100.74,34727047.0,101.0276,535050,1770354000000,massive,True
NOW,2026-02-09,100.0,104.25,98.0,103.87,23127386.0,102.5391,366349,1770613200000,massive,True
NOW,2026-02-10,104.99,108.98,104.9,106.48,21869554.0,107.0914,370329,1770699600000,massive,True
NOW,2026-02-11,105.58,105.94,99.42,100.58,26075978.0,100.9455,424727,1770786000000,massive,True
NOW,2026-02-12,101.92,103.71,99.27,103.29,27213071.0,102.017,382758,1770872400000,massive,True
NOW,2026-02-13,105.15,107.69,104.59,107.08,22771170.0,106.7062,363417,1770958800000,massive,True
NOW,2026-02-17,109.56,110.85,103.88,105.91,27342961.0,106.1983,368780,1771304400000,massive,True
NOW,2026-02-18,105.93,108.26,103.4,107.81,18138718.0,106.9177,284290,1771390800000,massive,True
NOW,2026-02-19,108.07,109.22,106.19,107.37,13224743.0,107.3431,212714,1771477200000,massive,True
NOW,2026-02-20,106.0,107.8,103.82,104.27,15700314.0,105.1279,231289,1771563600000,massive,True
NOW,2026-02-23,101.94,101.94,99.18,100.8,24199956.258913,100.0716,374540,1771822800000,massive,True
NOW,2026-02-24,100.96,105.7,100.51,102.49,18461695.956631,102.9774,276032,1771909200000,massive,True
NOW,2026-02-25,101.63,104.73,100.16,104.23,15493136.988318,103.6254,230830,1771995600000,massive,True
