time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786125480,285.315,285.42,285.315,285.335,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675,531.1
1786125540,285.28,285.28,285.11,285.225,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606,546.4
1786125600,285.26,285.31,285.26,285.31,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,536.5
1786125660,285.19,285.46,285.15,285.435,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857,516.8
1786125720,285.49,285.75,285.49,285.75,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077,540.5
1786125780,285.83,285.84,285.71,285.72,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,557.05
1786125900,285.68,285.68,285.66,285.66,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,560.75
1786125960,285.69,285.7,285.69,285.69,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,556.15
1786126020,285.88,285.88,285.88,285.88,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,550.7
1786126080,285.79,285.79,285.74,285.74,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,559
1786126140,285.82,285.82,285.63,285.66,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480,543.8
1786126200,285.53,285.75,285.53,285.75,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835,537.2
1786126260,285.65,285.75,285.64,285.75,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027,537
1786126320,285.7,285.7,285.54,285.54,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,514.65
1786126380,285.655,285.655,285.48,285.48,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,480.85
1786126440,285.29,285.29,285.21,285.21,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,465.95
1786126500,285.15,285.15,285.04,285.13,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,466.3
1786126560,285.13,285.135,285.02,285.02,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026,466
1786126620,285.07,285.07,285.07,285.07,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,456.5
1786126680,285.105,285.19,285.105,285.19,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,419.9
1786126740,285.03,285.05,284.94,284.94,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427,407.5
1786126800,284.95,284.95,284.86,284.95,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,377.4
1786126860,284.82,284.87,284.76,284.76,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,385.2
1786126920,284.75,284.77,284.75,284.77,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,355.65
1786126980,284.64,284.74,284.64,284.71,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,302.3
1786127040,284.59,284.59,284.56,284.56,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,285
1786127100,284.5,284.5,284.31,284.4,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,297.35
1786127160,284.28,284.28,284.07,284.08,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,310.15
1786127220,284.14,284.21,284.13,284.21,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,333.55
1786127280,284.13,284.13,284.04,284.04,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,316.35
1786127340,284.15,284.15,283.99,284,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,300.25
1786127400,283.94,283.995,283.83,283.83,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250,371
1786127460,283.77,284.12,283.7,284.12,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,331.15
1786127520,284.03,284.31,284.03,284.22,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,324.95
1786127580,284.31,284.45,284.24,284.45,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,312.85
1786127640,284.41,284.41,284.18,284.18,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,330.25
1786127700,284.19,284.19,284.19,284.19,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,327.7
1786127760,284.15,284.26,284.15,284.26,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,289.85
1786127820,284.4,284.56,284.4,284.525,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,295.45
1786127880,284.5,284.6,284.42,284.55,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881,337.45
1786127940,284.49,284.66,284.47,284.66,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,329.8
1786128000,284.53,284.53,284.53,284.53,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,334
1786128060,284.49,284.56,284.49,284.56,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,329.2
1786128120,284.48,284.515,284.48,284.515,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,320.95
1786128180,284.48,284.59,284.48,284.59,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,331
1786128240,284.45,284.45,284.18,284.18,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,339.9
1786128300,284.18,284.2,284.13,284.14,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,328
1786128360,284.21,284.21,284.13,284.14,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,326.85
1786128420,284.11,284.23,284.085,284.23,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858,346.3
1786128480,284.25,284.53,284.25,284.49,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,353.5
1786128540,284.4,284.48,284.38,284.48,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,355.25
1786128600,284.5,284.56,284.5,284.51,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,248.95
1786128660,284.54,284.58,284.49,284.58,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,239.05
1786128720,284.47,284.47,284.39,284.39,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,237.25
1786128780,284.47,284.56,284.47,284.56,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,236.35
1786128840,284.56,284.63,284.56,284.62,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,224.05
1786128900,284.54,284.54,284.47,284.47,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,219.3
1786128960,284.47,284.61,284.4,284.4,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,221.15
1786129020,284.35,284.37,284.29,284.37,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,230.4
1786129080,284.45,284.53,284.36,284.36,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,214.8
1786129140,284.48,284.65,284.48,284.6,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281,265.15
1786129200,284.67,284.89,284.58,284.89,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172,319.35
1786129260,284.99,285.36,284.99,285.06,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764,352.85
1786129320,285.18,285.25,284.93,284.93,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919,393.75
1786129380,284.9,284.99,284.79,284.79,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,411.7
1786129440,284.86,284.97,284.82,284.84,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,409.1
1786129500,284.83,285.18,284.83,285.18,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,423.2
1786129560,285.3,285.405,285.3,285.37,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,424
1786129620,285.36,285.64,285.36,285.63,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,411.55
1786129680,285.585,285.89,285.585,285.75,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206,461.6
1786129740,285.69,285.76,285.54,285.76,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240,513.95
1786129800,285.71,285.94,285.7,285.91,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487,582.1
1786129860,285.81,286,285.7,285.84,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451,703.05
1786129920,285.94,285.94,285.83,285.83,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554,774.1
1786129980,285.84,285.87,285.62,285.62,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,860.85
1786130040,285.61,285.77,285.55,285.55,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,863.95
1786130100,285.86,285.92,285.75,285.92,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,890
1786130160,285.9,286.09,285.8,286.05,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911,920.25
1786130220,286.01,286.05,285.79,285.79,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,951.75
1786130280,285.78,285.79,285.69,285.69,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775,962.05
1786130340,285.72,285.72,285.6,285.62,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823,939.15
1786130400,285.54,285.94,285.54,285.84,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676,914.35
1786130460,285.86,285.95,285.52,285.54,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785,965.4
1786130520,285.51,285.53,285.41,285.51,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,942
1786130580,285.53,285.54,285.39,285.44,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952,961.1
1786130640,285.37,285.37,285.16,285.16,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,1019.6
1786130700,285.15,285.24,285.045,285.24,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548,1028.65
1786130760,285.19,285.45,285.19,285.375,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,1026.45
1786130820,285.31,285.37,285.19,285.3,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351,1063.55
1786130880,285.35,285.44,285.22,285.41,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,1024.55
1786130940,285.415,285.415,285.32,285.41,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,992
1786131000,285.31,285.32,284.54,284.57,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5703,1202.8
1786131060,284.55,285.07,284.43,285.07,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242,1192.35
1786131120,284.93,284.94,284.79,284.82,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048,1167.05
1786131180,284.82,284.94,284.79,284.94,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021,1128.65
1786131240,284.82,284.82,284.66,284.73,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769,1158.45
1786131300,284.79,285,284.69,285,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943,1178.75
1786131360,284.91,285.09,284.78,285.02,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815,1173.95
1786131420,285.03,285.16,285,285.07,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214,1187.8
1786131480,285.07,285.25,285.06,285.17,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681,1183.1
1786131540,285.135,285.25,285.1,285.1,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,1154.9
1786131600,285.1,285.2,285.06,285.14,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832,1212.7
1786131660,285.05,285.12,285.01,285.1,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341,1190.5
1786131720,285.16,285.2,285.09,285.09,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,1180.75
1786131780,285.09,285.15,284.99,285.03,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377,1152
1786131840,284.99,285.04,284.945,284.99,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,1097.4
1786131900,284.96,285.03,284.96,285.03,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545,1097.25
1786131960,285.19,285.2,284.91,284.91,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450,1158.5
1786132020,284.82,284.92,284.81,284.86,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954,1138.65
1786132080,284.82,284.92,284.79,284.82,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122,1173.45
1786132140,284.86,284.92,284.68,284.77,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779,1232.95
1786132200,284.81,285.43,284.74,285.31,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4463,1170.95
1786132260,285.17,285.52,285.17,285.38,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3069,1212.3
1786132320,285.4,285.53,285.34,285.42,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2281,1273.95
1786132380,285.475,285.65,285.41,285.41,285.74,283.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5162,1481
