time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1785776400,574.72,575.23,574.72,575.04,0,0,,,0,0,0,,575.96,580.5,575.96,580.105,697,4.539999999999964,578.855,580.96,581.05,578.86,580.23,450,2.189999999999941,579.3225239755884,1.1141304347826086,0.36390101892285304,0.6159381376866072,0.5361099724857936,17.542513722542378,0.4561033519553056,0.5361099724857936,3.3649999999999523,,,580.16,574.37,577.99,580.14,415,575,575,2,577.34,562.89,574.11,0,0,,,,,,,,,,,,,,,,,,911,1064.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785776700,574.86,574.86,573.83,573.83,0,0,,,0,0,0,,575.96,580.5,575.96,580.105,697,4.539999999999964,578.855,580.96,581.05,578.86,580.23,450,2.189999999999941,579.3225239755884,1.1141304347826086,0.36390101892285304,0.6159381376866072,0.5361099724857936,17.542513722542378,0.4561033519553056,0.5361099724857936,3.3649999999999523,,,580.16,574.37,577.99,580.14,415,575,575,2,577.34,562.89,574.11,0,0,,,,,,,,,,,,,,,,,,746,1019.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785777000,573.99,574.35,573.37,573.37,0,0,,,0,0,0,,575.96,580.5,575.96,580.105,697,4.539999999999964,578.855,580.96,581.05,578.86,580.23,450,2.189999999999941,579.3225239755884,1.1141304347826086,0.36390101892285304,0.6159381376866072,0.5361099724857936,17.542513722542378,0.4561033519553056,0.5361099724857936,3.3649999999999523,,,580.16,574.37,577.99,580.14,415,575,575,2,577.34,562.89,574.11,0,0,,,,,,,,,,,,,,,,,,1337,1050.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785777300,573.43,573.87,572.985,573.29,0,0,,,0,0,0,,575.96,580.5,575.96,580.105,697,4.539999999999964,578.855,580.96,581.05,578.86,580.23,450,2.189999999999941,579.3225239755884,1.1141304347826086,0.36390101892285304,0.6159381376866072,0.5361099724857936,17.542513722542378,0.4561033519553056,0.5361099724857936,3.3649999999999523,,,580.16,574.37,577.99,580.14,415,575,575,2,577.34,562.89,574.11,0,0,,,,,,,,,,,,,,,,,,1183,1002.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785777600,573.23,573.68,573.19,573.68,0,0,,,0,0,0,,575.96,580.5,575.96,580.105,697,4.539999999999964,578.855,580.96,581.05,578.86,580.23,450,2.189999999999941,579.3225239755884,1.1141304347826086,0.36390101892285304,0.6159381376866072,0.5361099724857936,17.542513722542378,0.4561033519553056,0.5361099724857936,3.3649999999999523,,,580.16,574.37,577.99,580.14,415,575,575,2,577.34,562.89,574.11,0,0,,,,,,,,,,,,,,,,,,470,975.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785777900,573.82,574.06,573.64,574.06,0,0,,,0,0,0,,575.96,580.5,575.96,580.105,697,4.539999999999964,578.855,580.96,581.05,578.86,580.23,450,2.189999999999941,579.3225239755884,1.1141304347826086,0.36390101892285304,0.6159381376866072,0.5361099724857936,17.542513722542378,0.4561033519553056,0.5361099724857936,3.3649999999999523,,,580.16,574.37,577.99,580.14,415,575,575,2,577.34,562.89,574.11,0,0,,,,,,,,,,,,,,,,,,639,944.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785778200,574.33,574.72,574.31,574.72,0,0,,,0,0,0,,575.96,580.5,575.96,580.105,697,4.539999999999964,578.855,580.96,581.05,578.86,580.23,450,2.189999999999941,579.3225239755884,1.1141304347826086,0.36390101892285304,0.6159381376866072,0.5361099724857936,17.542513722542378,0.4561033519553056,0.5361099724857936,3.3649999999999523,,,580.16,574.37,577.99,580.14,415,575,575,2,577.34,562.89,574.11,0,0,,,,,,,,,,,,,,,,,,391,901.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785778500,574.73,575.03,574.32,574.58,0,0,,,0,0,0,,575.96,580.5,575.96,580.105,697,4.539999999999964,578.855,580.96,581.05,578.86,580.23,450,2.189999999999941,579.3225239755884,1.1141304347826086,0.36390101892285304,0.6159381376866072,0.5361099724857936,17.542513722542378,0.4561033519553056,0.5361099724857936,3.3649999999999523,,,580.16,574.37,577.99,580.14,415,575,575,2,577.34,562.89,574.11,0,0,,,,,,,,,,,,,,,,,,526,855.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785778800,574.65,574.7,574.43,574.43,0,0,,,0,0,0,,575.96,580.5,575.96,580.105,697,4.539999999999964,578.855,580.96,581.05,578.86,580.23,450,2.189999999999941,579.3225239755884,1.1141304347826086,0.36390101892285304,0.6159381376866072,0.5361099724857936,17.542513722542378,0.4561033519553056,0.5361099724857936,3.3649999999999523,,,580.16,574.37,577.99,580.14,415,575,575,2,577.34,562.89,574.11,0,0,,,,,,,,,,,,,,,,,,639,863.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785779100,574.55,575.08,574.55,575.06,0,0,,,0,0,0,,575.96,580.5,575.96,580.105,697,4.539999999999964,578.855,580.96,581.05,578.86,580.23,450,2.189999999999941,579.3225239755884,1.1141304347826086,0.36390101892285304,0.6159381376866072,0.5361099724857936,17.542513722542378,0.4561033519553056,0.5361099724857936,3.3649999999999523,,,580.16,574.37,577.99,580.14,415,575,575,2,577.34,562.89,574.11,0,0,,,,,,,,,,,,,,,,,,341,845.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785779400,574.96,575.1,574.84,574.92,0,0,,,0,0,0,,575.96,580.5,575.96,580.105,697,4.539999999999964,578.855,580.96,581.05,578.86,580.23,450,2.189999999999941,579.3225239755884,1.1141304347826086,0.36390101892285304,0.6159381376866072,0.5361099724857936,17.542513722542378,0.4561033519553056,0.5361099724857936,3.3649999999999523,,,580.16,574.37,577.99,580.14,415,575,575,2,577.34,562.89,574.11,0,0,,,,,,,,,,,,,,,,,,287,798.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785779700,574.98,574.99,574.24,574.29,0,0,,,0,0,0,,575.96,580.5,575.96,580.105,697,4.539999999999964,578.855,580.96,581.05,578.86,580.23,450,2.189999999999941,579.3225239755884,1.1141304347826086,0.36390101892285304,0.6159381376866072,0.5361099724857936,17.542513722542378,0.4561033519553056,0.5361099724857936,3.3649999999999523,,,580.16,574.37,577.99,580.14,415,575,575,2,577.34,562.89,574.11,0,0,,,,,,,,,,,,,,,,,,596,796.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785780000,574.13,574.95,574.13,574.95,0,0,,,0,0,0,,575.96,580.5,575.96,580.105,697,4.539999999999964,578.855,580.96,581.05,578.86,580.23,450,2.189999999999941,579.3225239755884,1.1141304347826086,0.36390101892285304,0.6159381376866072,0.5361099724857936,17.542513722542378,0.4561033519553056,0.5361099724857936,3.3649999999999523,,,580.16,574.37,577.99,580.14,415,575,575,2,577.34,562.89,574.11,0,0,,,,,,,,,,,,,,,,,,548,787.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785780300,574.96,575.63,574.96,575.63,0,0,,,0,0,0,,575.96,580.5,575.96,580.105,697,4.539999999999964,578.855,580.96,581.05,578.86,580.23,450,2.189999999999941,579.3225239755884,1.1141304347826086,0.36390101892285304,0.6159381376866072,0.5361099724857936,17.542513722542378,0.4561033519553056,0.5361099724857936,3.3649999999999523,,,580.16,574.37,577.99,580.14,415,575,575,2,577.34,562.89,574.11,0,0,,,,,,,,,,,,,,,,,,447,736.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
