time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786128540,1180.85,1181.12,1180.8,1180.8,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,321.4
1786128600,1181.05,1181.09,1181.05,1181.09,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,302.8
1786128660,1180.82,1180.9,1180.64,1180.9,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,311.25
1786128720,1181,1182.14,1181,1181.97,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015,359.65
1786128780,1181.89,1182.07,1181.89,1182.07,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,338.35
1786128840,1182,1182,1181.06,1181.06,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,340.9
1786128900,1181,1181,1180,1180.12,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,347.65
1786128960,1180.3,1180.3,1179.57,1179.91,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,321.9
1786129020,1180.06,1180.06,1180.06,1180.06,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,259.95
1786129080,1180.44,1180.47,1180.24,1180.24,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,250.4
1786129140,1180.18,1180.41,1179.94,1180.06,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,195.05
1786129200,1179.78,1180.3,1179.7,1179.7,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,199.9
1786129260,1179.6,1180.72,1179.6,1180.72,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,206.25
1786129320,1180.51,1180.51,1180.51,1180.51,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,206.8
1786129380,1180.58,1180.73,1179.82,1179.82,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,208.95
1786129440,1179.8,1179.98,1179.8,1179.8,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,221.75
1786129500,1179.69,1179.81,1179.49,1179.81,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,231.05
1786129560,1179.82,1180.08,1179.82,1180.08,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,221
1786129620,1179.92,1180.06,1179.65,1180.06,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,217.8
1786129680,1180.61,1180.97,1180.61,1180.97,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,230.1
1786129740,1181.21,1181.22,1180.67,1180.67,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,234.35
1786129800,1181,1181.28,1180.99,1181.28,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,230.05
1786129860,1181.1,1181.21,1180.77,1181.21,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,241.4
1786129920,1181.18,1181.19,1180.68,1180.87,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473,214.3
1786129980,1181.31,1181.35,1180.98,1181.13,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,227.5
1786130040,1181.12,1181.53,1180.99,1181.53,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,225.4
1786130100,1181.37,1181.64,1180,1181.05,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035,266.05
1786130160,1180.78,1181.25,1180.62,1180.645,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737,293
1786130220,1180.66,1181.44,1180.66,1181.2,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,296.3
1786130280,1181.3,1181.36,1181.05,1181.05,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,291.6
1786130340,1180.97,1181.69,1180.97,1181.69,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849,316.95
1786130400,1181.59,1182.62,1181.59,1182.62,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832,351.7
1786130460,1182.41,1182.7,1182.41,1182.7,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,349.35
1786130520,1183.1,1183.94,1183.1,1183.48,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,376.05
1786130580,1183.64,1183.95,1183.37,1183.46,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,374.55
1786130640,1183.03,1183.16,1183.01,1183.01,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,358.95
1786130700,1183.01,1183.65,1182.97,1183.64,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,362.3
1786130760,1183.98,1183.98,1183.56,1183.67,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,365
1786130820,1183.575,1183.575,1183.41,1183.41,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,364.55
1786130880,1183.71,1183.97,1183.5,1183.76,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,365
1786130940,1183.63,1184.65,1183.63,1184.65,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837,401.35
1786131000,1184.57,1185,1184.45,1185,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874,441.3
1786131060,1185.22,1185.48,1185.22,1185.48,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,427.1
1786131120,1185.53,1186.41,1185.48,1186.41,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421,424.5
1786131180,1186.41,1186.96,1186.19,1186.19,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591,440.65
1786131240,1186.14,1186.79,1185.95,1185.95,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,440.6
1786131300,1185.84,1185.84,1184.65,1184.65,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,395.7
1786131360,1184.6,1184.9,1184.6,1184.9,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,359.1
1786131420,1185.08,1185.37,1184.75,1184.85,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,365.95
1786131480,1185.05,1185.48,1185.05,1185.125,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,378.2
1786131540,1185.27,1185.27,1184.56,1185.14,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765,374
1786131600,1185.19,1185.97,1185.14,1185.97,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,361.35
1786131660,1185.71,1185.92,1185.57,1185.67,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741,389.25
1786131720,1185.65,1186.46,1185.48,1186.46,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,390.3
1786131780,1186.09,1186.36,1185.91,1186,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,373.35
1786131840,1185.91,1186.35,1185.89,1186.09,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,395.4
1786131900,1185.8,1186.75,1185.5,1186.27,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530,457.15
1786131960,1186.06,1187.39,1185.83,1187.39,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538,472.5
1786132020,1187.11,1187.25,1186.91,1186.91,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,475.75
1786132080,1186.75,1187,1186.51,1186.57,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,478.1
1786132140,1186.36,1186.81,1186,1186,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,451.1
1786132200,1185.85,1186.12,1184.7,1184.99,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801,447.45
1786132260,1185.11,1185.175,1184.22,1184.87,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467,515.15
1786132320,1184.59,1184.59,1183.99,1183.99,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591,523.65
1786132380,1183.47,1183.71,1183.23,1183.47,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638,526
1786132440,1183.73,1184.31,1183,1183.93,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763,604.1
1786132500,1184.41,1184.42,1182.86,1183.14,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003,647.4
1786132560,1182.94,1183.94,1182.9,1183.93,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190,706.65
1786132620,1183.38,1184.48,1183.11,1183.3,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111,748.05
1786132680,1183.3,1187.25,1183.29,1187.25,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232,845.15
1786132740,1187.46,1187.88,1185.01,1185.02,1196.8,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7631,1188.45
1786368600,1184.75,1191.4,1182.28,1189.44,1191.4,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380,1228.5
1786368660,1190,1202.3,1190,1202.3,1202.3,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3501,1366.5
1786368720,1203.2,1206.33,1202.085,1205,1206.33,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,1361.7
1786368780,1205,1210,1204.87,1209,1210,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4442,1580.6
1786368840,1207.83,1210.05,1207.83,1209.98,1210.05,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577,1634.5
1786368900,1210.29,1210.85,1204.32,1205.33,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2495,1682.75
1786368960,1205.33,1205.33,1201.24,1202.74,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2840,1797.85
1786369020,1202.82,1205.87,1202.82,1205.87,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,1799.35
1786369080,1205.05,1207.01,1204.99,1205.34,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243,1844.65
1786369140,1205,1205.99,1202.01,1202.5,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316,1895.6
1786369200,1203.75,1204.99,1202,1202.33,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,1914.5
1786369260,1202.4,1202.75,1198.47,1198.47,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902,1886.25
1786369320,1198.03,1198.12,1195.9,1195.99,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,1887.65
1786369380,1195.9,1196.835,1195.35,1195.79,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654,1888.45
1786369440,1195.11,1197.185,1194,1196.43,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103,1905.45
1786369500,1196.6,1200,1195.5,1200,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1857.8
1786369560,1199.67,1199.75,1197.68,1198.61,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,1806.7
1786369620,1197.3,1198,1197.11,1197.13,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,1766.2
1786369680,1197.9,1199,1197.25,1198.98,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,1659.1
1786369740,1199.64,1200.34,1197,1197.21,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,1297.7
1786369800,1197.18,1200,1197,1198.67,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,1237.1
1786369860,1198.66,1198.66,1198.1,1198.1,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1067.4
1786369920,1200,1201,1199.71,1199.76,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602,1073.8
1786369980,1200.83,1205,1200.83,1202.54,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162,909.8
1786370040,1202.54,1204,1202.52,1203.94,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556,858.75
1786370100,1203.34,1203.63,1203.13,1203.285,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,737.95
1786370160,1203.78,1203.78,1202.39,1203.24,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,600.65
1786370220,1202.34,1208.62,1202.33,1208.62,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5182,848.9
1786370280,1208.82,1209.5,1206.99,1207.08,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107,842.1
1786370340,1207.82,1209,1207,1208.99,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,796.7
1786370400,1208.73,1213.57,1208.73,1211.09,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3839,929.7
1786370460,1210.97,1210.99,1207.82,1208.21,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158,942.5
1786370520,1207.82,1207.87,1206.3,1207.595,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,922.2
1786370580,1207.59,1208.99,1207.59,1208,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,901.05
1786370640,1208.98,1209.82,1208.98,1209,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,799.1
1786370700,1209.19,1209.19,1208.16,1208.66,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,812.95
1786370760,1209.065,1209.67,1208.8,1209.67,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,812.05
1786370820,1209.68,1214.01,1209.18,1213.73,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2423,918.15
1786370880,1213.48,1214.08,1213.05,1214.07,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716,949.45
1786370940,1213.95,1214.1,1213.42,1214.1,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,929.7
1786371000,1213.21,1214,1212.75,1213.37,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248,983.7
1786371060,1212.77,1212.98,1211.4,1211.4,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,989.05
1786371120,1210.55,1211.4,1210,1211.4,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,970.05
1786371180,1210.77,1211.47,1210.77,1211.14,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,924.25
1786371240,1211.77,1211.77,1209,1210,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,920.9
1786371300,1210,1210.27,1209.18,1209.18,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510,942.45
1786371360,1208.81,1208.86,1206.7,1206.8,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,948.35
1786371420,1207,1210.68,1207,1210.68,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905,734.5
1786371480,1209.55,1210,1209.45,1209.45,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,686.8
1786371540,1209.29,1210.06,1208.05,1209.375,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703,701.55
1786371600,1209.38,1209.9,1208.69,1208.69,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,510.6
1786371660,1208.94,1210,1208.94,1210,1210.85,1182.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658,485.6
