time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786122000,267.88,268.04,267.88,267.94,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,302.45
1786122060,268.04,268.04,267.74,267.75,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,308.75
1786122120,267.71,267.72,267.64,267.64,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,314.1
1786122180,267.68,267.85,267.68,267.85,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,321.3
1786122300,267.7,267.81,267.7,267.81,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,318.7
1786122360,267.72,267.87,267.72,267.8,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,314.25
1786122420,267.91,268,267.91,268,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,294
1786122480,267.98,267.98,267.94,267.94,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,283.3
1786122540,268.2,268.2,268.05,268.09,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,312.7
1786122600,268.17,268.17,268.06,268.06,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,310.5
1786122660,268.17,268.28,268.13,268.13,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,315
1786122720,268.195,268.195,267.88,267.93,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,319.3
1786122780,267.99,268.4,267.94,268.35,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,325.75
1786122840,268.4,268.53,268.38,268.53,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,285.25
1786122900,268.42,268.57,268.23,268.35,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,214.55
1786122960,268.48,268.63,268.48,268.5,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,199.5
1786123020,268.49,268.49,268.49,268.49,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,162.1
1786123080,268.56,268.56,268.35,268.42,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,170.85
1786123200,268.55,268.6,268.5,268.5,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,184.3
1786123260,268.42,268.48,268.42,268.48,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,184.2
1786123320,268.37,268.41,268.22,268.22,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,189.4
1786123380,268.17,268.19,268.03,268.15,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,193
1786123440,268.27,268.27,268.2,268.27,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,197.45
1786123500,268.18,268.18,267.77,267.8,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,214.45
1786123560,268.12,268.12,268.12,268.12,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,215.25
1786123620,268.07,268.28,268.06,268.28,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,224.7
1786123680,268.24,268.46,268.2,268.46,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,224.95
1786123740,268.3,268.32,268.3,268.32,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,224.45
1786123800,268.3,268.9,268.27,268.82,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,201.15
1786123860,268.91,269.13,268.91,269.13,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,230.6
1786123920,269.36,269.42,269.36,269.42,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,220.65
1786123980,269.21,269.45,269.16,269.16,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477,231.2
1786124040,269,269,268.88,269,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,218
1786124160,269.18,269.24,269.18,269.24,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,218.05
1786124220,269.15,269.15,268.92,268.92,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,213.35
1786124280,269.03,269.03,269.03,269.03,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,217.65
1786124340,269.18,269.55,269.18,269.55,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,228.2
1786124400,269.62,269.62,269.45,269.45,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,230.75
1786124460,269.5,269.86,269.5,269.86,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,234.4
1786124520,269.89,270.3,269.89,270.3,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,262.7
1786124580,270.4,270.55,269.98,270.05,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845,393.5
1786124640,270.07,270.26,269.94,270.07,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586,409.1
1786124700,270.16,270.31,270.16,270.19,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,412.55
1786124760,270.06,270.3,270.05,270.11,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,399.95
1786124820,270.1,270.1,269.59,269.82,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,404.3
1786124880,269.73,269.94,269.55,269.94,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,391.45
1786124940,269.885,270.2,269.885,270.2,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,389.35
1786125000,270.25,270.3,270.25,270.29,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,390.4
1786125060,270.29,270.46,270.22,270.43,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415,402
1786125120,270.385,270.385,269.85,269.85,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,382.8
1786125240,270.08,270.26,270.08,270.26,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,384.55
1786125300,270.37,270.37,269.99,269.99,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,376.9
1786125480,269.96,270.1,269.71,269.75,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232,433.15
1786125540,269.69,269.76,269.59,269.65,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,430.55
1786125600,269.54,269.54,269.41,269.44,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,424.2
1786125660,269.54,269.65,269.54,269.6,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,445.25
1786125720,269.65,269.86,269.65,269.72,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,441.75
1786125780,269.56,269.7,269.55,269.7,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,429.6
1786125840,269.65,270.17,269.65,270.17,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,426.55
1786125900,270.2,270.3,270.16,270.16,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,403.35
1786125960,270.2,270.2,269.74,269.77,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,280.45
1786126020,269.91,269.99,269.89,269.91,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,257.5
1786126080,269.96,270,269.96,270,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,244.9
1786126140,269.83,269.97,269.79,269.97,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524,257.65
1786126200,269.89,270.34,269.89,270.34,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,255.4
1786126260,270.46,270.69,270.46,270.57,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,268.05
1786126320,270.58,270.58,270.52,270.55,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616,296.65
1786126380,270.56,270.99,270.55,270.78,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3176,454.1
1786126440,270.69,270.79,270.42,270.42,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872,476.95
1786126500,270.39,270.4,270.23,270.23,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,479.5
1786126560,270.33,270.37,270.28,270.32,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653,508.45
1786126620,270.33,270.39,270.28,270.39,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,498.95
1786126680,270.48,270.75,270.48,270.57,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,460.65
1786126740,270.57,270.57,270.18,270.18,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,491.9
1786126800,270.33,270.34,270.33,270.34,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,477.9
1786126860,270.24,270.72,270.23,270.62,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610,482.1
1786126920,270.61,270.64,270.49,270.64,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,486.95
1786126980,270.65,270.65,270.43,270.43,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,492.85
1786127040,270.53,270.53,270.53,270.53,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,477.15
1786127100,270.49,270.49,270.49,270.49,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,471.8
1786127160,270.45,270.69,270.41,270.67,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,480.8
1786127220,270.64,270.64,270.49,270.49,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,485.7
1786127280,270.52,270.52,270.3,270.4,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,491.6
1786127340,270.3,270.32,270.1,270.17,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,488.9
1786127400,270.09,270.16,269.95,270.02,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,494.35
1786127460,269.97,269.97,269.88,269.88,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,486.8
1786127520,269.93,270,269.9,270,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,462.5
1786127580,270.07,270.14,270.07,270.1,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,314.15
1786127640,270.14,270.17,270.04,270.14,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427,291.9
1786127700,270.09,270.25,270.09,270.11,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,287.75
1786127820,270.08,270.19,270.08,270.19,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,261.1
1786127880,270.1,270.1,269.67,269.67,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,270.85
1786127940,269.56,269.56,269.45,269.46,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,254.45
1786128000,269.52,269.65,269.46,269.63,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,233.45
1786128060,269.42,269.42,269.065,269.16,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,236.8
1786128120,269,269.03,268.87,268.87,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,215.3
1786128180,268.66,268.8,268.58,268.6,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,210.3
1786128240,268.57,268.57,268.13,268.13,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,214.2
1786128300,268.17,268.44,268.095,268.44,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,229.35
1786128360,268.23,268.23,267.96,268.09,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,245.65
1786128420,268.1,268.14,268,268.14,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,221.15
1786128480,268.36,268.63,268.35,268.63,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,217.95
1786128540,268.58,268.84,268.58,268.82,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,220.85
1786128600,268.74,268.74,268.45,268.68,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,219.9
1786128720,268.76,268.76,268.5,268.62,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,220.45
1786128780,268.74,268.8,268.73,268.78,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,214.7
1786128840,268.7,268.7,268.7,268.7,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,218.2
1786128900,268.56,268.56,268.36,268.49,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,224.05
1786128960,268.52,268.75,268.42,268.42,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055,255.45
1786129020,268.28,268.28,268.28,268.28,266.73,261.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,250.25
