time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1785955140,612.84,613.04,612.83,612.83,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,95.75
1785955200,612.97,613.02,612.95,613.02,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654,127.95
1785955260,613.16,613.16,612.78,612.78,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,136.7
1785955320,612.82,612.98,612.76,612.98,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,121.9
1785955380,613.07,613.16,613.07,613.16,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,121.2
1785955440,613.09,613.17,613.09,613.17,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,109.55
1785955500,613.23,613.48,613.23,613.44,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,118.5
1785955560,613.39,613.6,613.31,613.6,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,122.9
1785955620,613.81,613.84,613.69,613.84,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,125.95
1785955680,614,614.01,613.82,613.82,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,130.05
1785955740,613.66,613.91,613.66,613.91,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,126.15
1785955800,613.99,614.12,613.99,614.12,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,125.8
1785955860,614.17,614.17,613.97,613.97,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,132.1
1785955920,614.05,614.05,613.57,613.57,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,138.7
1785956040,613.63,613.63,613.63,613.63,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,128.95
1785956100,613.78,613.85,613.46,613.58,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,136.2
1785956160,613.63,613.63,613.58,613.63,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,128.2
1785956220,613.59,613.59,613.47,613.48,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,131.6
1785956280,613.52,613.67,613.5,613.5,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,140.95
1785956340,613.39,613.39,613.39,613.39,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,135.85
1785956400,613.26,613.26,612.9,612.9,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,136.55
1785956520,613.06,613.12,612.96,613,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,117.25
1785956580,612.91,613.24,612.91,613.24,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,117.95
1785956640,613.01,613.01,613.01,613.01,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,109.9
1785956700,613.07,613.76,613.07,613.76,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,117.15
1785956760,613.7,613.7,613.56,613.67,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,117.35
1785956820,613.48,613.65,613.44,613.44,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,108.2
1785956880,613.61,613.61,613.61,613.61,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,101.05
1785956940,613.44,613.66,613.43,613.54,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,103.8
1785957000,613.4,613.4,613.06,613.06,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,99.15
1785957060,613.05,613.07,613.02,613.07,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,99.35
1785957120,612.96,612.96,612.96,612.96,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,96.9
1785957180,613.07,613.28,613.07,613.16,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,95.15
1785957240,613.21,613.21,613.21,613.21,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,86.1
1785957300,613.215,613.34,613.07,613.07,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,86.75
1785957360,612.91,613.38,612.91,613.33,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,78.9
1785957420,613.53,613.82,613.5,613.6,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,83.2
1785957480,613.8,613.89,613.6,613.89,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,84.3
1785957540,613.79,614.04,613.79,614.04,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,78.9
1785957600,613.88,614.45,613.78,614.45,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,91.4
1785957660,614.54,614.7,614.54,614.7,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,96.55
1785957720,614.47,614.47,614.12,614.12,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,97.55
1785957780,614.05,614.05,614.05,614.05,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,87.95
1785957840,613.94,613.94,613.52,613.56,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,93.7
1785957900,613.73,614.03,613.72,613.72,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,159.3
1785957960,613.72,613.88,613.66,613.88,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656,191.7
1785958020,613.92,614.5,613.91,614.5,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438,211.4
1785958080,614.25,614.56,614.01,614.01,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,222
1785958140,614.17,614.17,614.07,614.07,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,215.95
1785958200,614.05,614.24,613.86,613.86,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,232.2
1785958260,613.92,613.92,613.69,613.69,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,234
1785958320,613.76,614,613.72,613.72,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,240.9
1785958380,613.84,613.93,613.61,613.65,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060,288.5
1785958440,613.76,614.83,613.76,614.72,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631,320
1785958500,614.86,614.86,614.55,614.58,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,336.1
1785958560,614.585,614.75,614.585,614.59,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,331.9
1785958620,614.41,614.51,614.41,614.5,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,341.55
1785958680,614.7,614.8,614.63,614.8,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473,359.5
1785958740,614.64,614.64,614.53,614.55,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,359.35
1785958800,614.53,614.53,614.48,614.48,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,348.8
1785958860,614.51,614.72,614.22,614.44,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508,365
1785958920,614.45,614.45,614.22,614.39,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686,384.9
1785958980,614.5,614.74,614.44,614.55,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395,404.45
1785959040,614.41,614.52,614.22,614.52,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,405.35
1785959100,614.32,614.32,614.15,614.15,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,332.5
1785959160,614.08,614.18,613.84,613.95,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,324.25
1785959220,613.98,614.18,613.98,614.13,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505,327.6
1785959280,613.94,613.94,613.33,613.645,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768,355.3
1785959340,613.7,614.26,613.65,614.26,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806,395.45
1785959400,614.43,614.52,613.5,613.77,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965,426.2
1785959460,613.71,614.19,613.71,613.86,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401,444.15
1785959520,613.79,614.29,612.43,612.5,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280,550.55
1785959580,612.66,612.67,612.27,612.45,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422,518.65
1785959640,612.3,612.67,612.04,612.46,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048,539.5
1785959700,612.63,612.63,611.93,612.28,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914,618.25
1785959760,612.26,612.41,611.76,611.76,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413,737.8
1785959820,611.7,612.46,611.63,612.46,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758,809.2
1785959880,612.5,612.52,611.77,611.84,621,616.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3104,940.75
1785959940,611.85,612.18,611.62,612.12,621,616.09,,,1,17,1,1785937980000,621.06,621,616.09,4.909999999999968,0.8589202993702376,0.5925353428010279,1.5199819663156444,1,,0,1,1785938280000,624.07,357.4254796691825,1,0.10735975130994263,1.9949685131475707,2,1,1785938580000,623.09,243.32874674546926,0,0.048147137652659246,1.8408255629202885,0,1,1785938880000,623.08,242.16449436869775,0,0.0497528407267037,1.839250176542344,0,1,1785939780000,620.75,-29.10630941931406,0,0.1047120418848131,1.4708014498590407,0,0.9952153110047891,2,17,6815,1277.2
1786023000,614.2,617.75,614.2,615.825,617.75,614.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,1282.05
1786023060,617.64,617.64,617.64,617.64,617.75,614.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1256.8
1786023300,614.01,614.12,613.95,614.05,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,1236.35
1786023420,614.36,614.43,614.1,614.3,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1219.3
1786023540,614.48,616.02,614.48,616.02,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,1218.95
1786023900,616.18,616.18,615.96,615.96,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1221.65
1786023960,615.11,615.11,615.11,615.11,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1197.35
1786024080,615.69,615.69,614.82,614.82,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1172.75
1786024140,614.54,614.91,614.25,614.69,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,1141.2
1786024200,614.86,615.23,614.01,614.33,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,1114.75
1786024260,613.07,613.07,612.6,612.6,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1072.1
1786024320,613.34,613.78,613.34,613.78,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1061
1786024380,613.55,613.55,612.96,612.96,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,947.3
1786024440,612.96,612.96,612.96,612.96,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,926.25
1786024500,612.7,612.7,612.61,612.61,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,877
1786024560,612.63,614.16,612.62,614.08,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,790.8
1786024680,613.94,614.16,613.73,613.73,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,679.45
1786024740,613.73,614.15,613.51,613.51,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896,636.35
1786024800,613.72,613.72,613.72,613.72,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,481.25
1786024920,614.23,614.49,613.75,613.75,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,147.15
1786024980,613.21,613.21,612.28,612.28,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,154.85
1786025040,613.41,613.68,613.15,613.56,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,163.9
1786025100,614,614,613.46,613.46,617.75,613.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,152.8
