time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786129560,104.97,105,104.96,104.98,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2614,2074.2
1786129620,104.995,104.995,104.96,104.96,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,2067.65
1786129680,104.95,104.95,104.92,104.92,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434,1706.95
1786129740,104.92,104.93,104.9,104.93,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657,1613.15
1786129800,104.94,105.04,104.94,104.99,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16557,2400.5
1786129860,104.99,105,104.98,104.98,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,2379.85
1786129920,104.98,104.985,104.94,104.96,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364,2417.2
1786129980,104.95,104.98,104.94,104.97,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725,2412.6
1786130040,104.97,105,104.97,104.99,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704,2316.2
1786130100,104.995,104.995,104.94,104.95,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836,2079.3
1786130160,104.93,104.96,104.91,104.93,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3544,2143.85
1786130220,104.94,104.94,104.83,104.83,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,2155.7
1786130280,104.8,104.8,104.67,104.69,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854,2218.45
1786130340,104.71,104.75,104.71,104.735,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635,2205.2
1786130400,104.74,104.75,104.73,104.73,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842,2206.85
1786130460,104.74,104.75,104.72,104.73,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859,2189.7
1786130520,104.72,104.82,104.72,104.81,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3820,2340.35
1786130580,104.83,104.88,104.8,104.8,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4783,2536.5
1786130640,104.815,104.87,104.79,104.85,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3636,2471.65
1786130700,104.84,104.84,104.79,104.79,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,2478.9
1786130760,104.79,104.79,104.78,104.79,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817,2389.05
1786130820,104.79,104.83,104.775,104.83,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493,2499.65
1786130880,104.82,104.86,104.81,104.835,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,2534.9
1786130940,104.815,104.84,104.78,104.8,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925,2498.3
1786131000,104.8,104.84,104.79,104.84,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2174,1779.15
1786131060,104.83,104.84,104.8,104.8,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3596,1947.5
1786131120,104.785,104.8,104.78,104.8,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708,1964.7
1786131180,104.79,104.88,104.785,104.88,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398,1998.35
1786131240,104.88,104.93,104.875,104.93,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962,2061.25
1786131300,104.93,104.95,104.9,104.9,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2670,2102.95
1786131360,104.91,104.93,104.9,104.93,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602,1955.85
1786131420,104.95,104.96,104.87,104.87,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111,2012.7
1786131480,104.89,105,104.89,104.95,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2271,2033.55
1786131540,104.94,104.94,104.89,104.94,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,2085.35
1786131600,104.95,104.95,104.93,104.94,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,2077.7
1786131660,104.95,104.96,104.9,104.92,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2035.6
1786131720,104.93,104.94,104.91,104.94,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1332,1911.2
1786131780,104.94,104.96,104.94,104.96,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1580,1751.05
1786131840,104.97,104.97,104.9,104.92,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908,1664.65
1786131900,104.92,105,104.84,104.84,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6275,1966.9
1786131960,104.81,104.87,104.795,104.84,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468,2049.45
1786132020,104.84,104.9,104.835,104.87,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5556,2202.6
1786132080,104.9,104.97,104.9,104.96,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2698,2280.55
1786132140,104.95,105,104.92,105,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4821,2475.35
1786132200,104.98,104.98,104.89,104.9,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4094,2571.35
1786132260,104.89,104.91,104.8,104.82,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3877,2585.4
1786132320,104.82,104.89,104.815,104.875,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1806,2590.3
1786132380,104.875,104.91,104.85,104.895,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120,2626.4
1786132440,104.9,104.9,104.82,104.86,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3984,2727.5
1786132500,104.86,104.89,104.82,104.83,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6233,2905.65
1786132560,104.83,104.84,104.8,104.84,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6628,3206.95
1786132620,104.84,104.885,104.75,104.77,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9666,3584.7
1786132680,104.77,104.94,104.77,104.92,104.53,103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4633,3702.8
1786132740,104.93,105.02,104.9,104.91,104.53,103.71,,,1,14,1,1786112400000,104.56,104.53,103.71,0.8200000000000074,0.13019753287389413,0.6599081866870675,0.0669472073450721,1,1786113660000,1,1,1786112700000,104.78,192.01592724659642,1,0.16224470318763284,0.14315709104791532,0,1,1786113000000,104.94,314.9061206844155,1,0.009529254812278556,0.29540689918048624,0,1,1786113300000,104.78,192.01592724659642,1,0.04771903034930059,0.14315709104791532,0,0,,,,0,0,0,0,0.6097560975609807,1,14,10248,4131.65
1786368600,104.74,104.74,104.14,104.45,104.74,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769,4235.65
1786368660,104.43,104.68,104.28,104.44,104.74,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5661,4417.85
1786368720,104.42,104.71,104.4,104.4,104.74,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5223,4612.4
1786368780,104.42,104.5,104.37,104.43,104.74,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7048,4885.8
1786368840,104.39,104.5,104.175,104.225,104.74,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6836,5132.2
1786368900,104.21,104.53,104.21,104.475,104.74,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7188,5177.85
1786368960,104.53,104.63,104.51,104.61,104.74,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2696,5189.25
1786369020,104.64,104.74,104.62,104.705,104.74,104.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3430,5082.95
