time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1779986100,385.14,385.16,384.88,384.99,0,0,,,0,0,0,,383.86,384.89,383.73,384.03,11476,1.1899999999999977,384.2166666666667,384.27,384.565,383.86,384.02,5845,0.7049999999999841,384.1936074707003,0.6421037907399636,0.5158414967787486,0.5931138390946291,0.3325833333333341,9.197348669509788,0.355782051282052,0.3325833333333341,0.9474999999999909,,,384.93,382.435,384.93,383.7,16073,386.67,384.37,7295,389.71,382,384.86,0,0,,,,,,,,,,,,,,,,,,4057,7806.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779986400,384.97,385.11,384.7,384.72,0,0,,,0,0,0,,383.86,384.89,383.73,384.03,11476,1.1899999999999977,384.2166666666667,384.27,384.565,383.86,384.02,5845,0.7049999999999841,384.1936074707003,0.6421037907399636,0.5158414967787486,0.5931138390946291,0.3325833333333341,9.197348669509788,0.355782051282052,0.3325833333333341,0.9474999999999909,,,384.93,382.435,384.93,383.7,16073,386.67,384.37,7295,389.71,382,384.86,0,0,,,,,,,,,,,,,,,,,,5433,7094.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779986700,384.74,384.97,384.65,384.65,0,0,,,0,0,0,,383.86,384.89,383.73,384.03,11476,1.1899999999999977,384.2166666666667,384.27,384.565,383.86,384.02,5845,0.7049999999999841,384.1936074707003,0.6421037907399636,0.5158414967787486,0.5931138390946291,0.3325833333333341,9.197348669509788,0.355782051282052,0.3325833333333341,0.9474999999999909,,,384.93,382.435,384.93,383.7,16073,386.67,384.37,7295,389.71,382,384.86,0,0,,,,,,,,,,,,,,,,,,4655,6373.55,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779987000,384.62,384.72,384.2,384.47,0,0,,,0,0,0,,383.86,384.89,383.73,384.03,11476,1.1899999999999977,384.2166666666667,384.27,384.565,383.86,384.02,5845,0.7049999999999841,384.1936074707003,0.6421037907399636,0.5158414967787486,0.5931138390946291,0.3325833333333341,9.197348669509788,0.355782051282052,0.3325833333333341,0.9474999999999909,,,384.93,382.435,384.93,383.7,16073,386.67,384.37,7295,389.71,382,384.86,0,0,,,,,,,,,,,,,,,,,,9840,6192.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779987300,384.47,385.09,384.39,384.915,0,0,,,0,0,0,,383.86,384.89,383.73,384.03,11476,1.1899999999999977,384.2166666666667,384.27,384.565,383.86,384.02,5845,0.7049999999999841,384.1936074707003,0.6421037907399636,0.5158414967787486,0.5931138390946291,0.3325833333333341,9.197348669509788,0.355782051282052,0.3325833333333341,0.9474999999999909,,,384.93,382.435,384.93,383.7,16073,386.67,384.37,7295,389.71,382,384.86,0,0,,,,,,,,,,,,,,,,,,10233,6328.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779987600,384.89,385.12,384.85,384.95,0,0,,,0,0,0,,383.86,384.89,383.73,384.03,11476,1.1899999999999977,384.2166666666667,384.27,384.565,383.86,384.02,5845,0.7049999999999841,384.1936074707003,0.6421037907399636,0.5158414967787486,0.5931138390946291,0.3325833333333341,9.197348669509788,0.355782051282052,0.3325833333333341,0.9474999999999909,,,384.93,382.435,384.93,383.7,16073,386.67,384.37,7295,389.71,382,384.86,0,0,,,,,,,,,,,,,,,,,,7685,6422.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779987900,384.99,385.09,384.65,385.08,0,0,,,0,0,0,,383.86,384.89,383.73,384.03,11476,1.1899999999999977,384.2166666666667,384.27,384.565,383.86,384.02,5845,0.7049999999999841,384.1936074707003,0.6421037907399636,0.5158414967787486,0.5931138390946291,0.3325833333333341,9.197348669509788,0.355782051282052,0.3325833333333341,0.9474999999999909,,,384.93,382.435,384.93,383.7,16073,386.67,384.37,7295,389.71,382,384.86,0,0,,,,,,,,,,,,,,,,,,7318,6292.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779988200,385.04,385.07,384.77,384.875,0,0,,,0,0,0,,383.86,384.89,383.73,384.03,11476,1.1899999999999977,384.2166666666667,384.27,384.565,383.86,384.02,5845,0.7049999999999841,384.1936074707003,0.6421037907399636,0.5158414967787486,0.5931138390946291,0.3325833333333341,9.197348669509788,0.355782051282052,0.3325833333333341,0.9474999999999909,,,384.93,382.435,384.93,383.7,16073,386.67,384.37,7295,389.71,382,384.86,0,0,,,,,,,,,,,,,,,,,,7181,6000.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779988500,384.9,385.17,384.85,385.09,0,0,,,0,0,0,,383.86,384.89,383.73,384.03,11476,1.1899999999999977,384.2166666666667,384.27,384.565,383.86,384.02,5845,0.7049999999999841,384.1936074707003,0.6421037907399636,0.5158414967787486,0.5931138390946291,0.3325833333333341,9.197348669509788,0.355782051282052,0.3325833333333341,0.9474999999999909,,,384.93,382.435,384.93,383.7,16073,386.67,384.37,7295,389.71,382,384.86,0,0,,,,,,,,,,,,,,,,,,6649,5931.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779988800,385.09,385.8,385.07,385.8,0,0,,,0,0,0,,383.86,384.89,383.73,384.03,11476,1.1899999999999977,384.2166666666667,384.27,384.565,383.86,384.02,5845,0.7049999999999841,384.1936074707003,0.6421037907399636,0.5158414967787486,0.5931138390946291,0.3325833333333341,9.197348669509788,0.355782051282052,0.3325833333333341,0.9474999999999909,,,384.93,382.435,384.93,383.7,16073,386.67,384.37,7295,389.71,382,384.86,0,0,,,,,,,,,,,,,,,,,,9623,6199.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779989100,385.85,386.25,385.85,385.94,0,0,,,0,0,0,,383.86,384.89,383.73,384.03,11476,1.1899999999999977,384.2166666666667,384.27,384.565,383.86,384.02,5845,0.7049999999999841,384.1936074707003,0.6421037907399636,0.5158414967787486,0.5931138390946291,0.3325833333333341,9.197348669509788,0.355782051282052,0.3325833333333341,0.9474999999999909,,,384.93,382.435,384.93,383.7,16073,386.67,384.37,7295,389.71,382,384.86,0,0,,,,,,,,,,,,,,,,,,15241,6693,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779989400,386.01,386.82,386.01,386.42,0,0,,,0,0,0,,383.86,384.89,383.73,384.03,11476,1.1899999999999977,384.2166666666667,384.27,384.565,383.86,384.02,5845,0.7049999999999841,384.1936074707003,0.6421037907399636,0.5158414967787486,0.5931138390946291,0.3325833333333341,9.197348669509788,0.355782051282052,0.3325833333333341,0.9474999999999909,,,384.93,382.435,384.93,383.7,16073,386.67,384.37,7295,389.71,382,384.86,0,0,,,,,,,,,,,,,,,,,,12695,7043.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779989700,386.43,386.59,386.185,386.46,0,0,,,0,0,0,,383.86,384.89,383.73,384.03,11476,1.1899999999999977,384.2166666666667,384.27,384.565,383.86,384.02,5845,0.7049999999999841,384.1936074707003,0.6421037907399636,0.5158414967787486,0.5931138390946291,0.3325833333333341,9.197348669509788,0.355782051282052,0.3325833333333341,0.9474999999999909,,,384.93,382.435,384.93,383.7,16073,386.67,384.37,7295,389.71,382,384.86,0,0,,,,,,,,,,,,,,,,,,9883,7244.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
