time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786131000,876.19,876.35,873.32,873.64,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7929,4128
1786131060,873.3,873.77,872.7,873.38,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8261,4216.7
1786131120,873.31,874,873.25,873.58,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4458,4292.1
1786131180,873.5,873.8,872.7,873,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6430,4422.6
1786131240,873.23,873.23,872.64,872.865,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4502,4452.9
1786131300,872.9,873.93,872.54,873.8,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4864,4509.4
1786131360,873.5,873.55,872.6,873.55,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4409,4529.6
1786131420,873.68,874.42,873.2,874.205,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3174,4349.1
1786131480,874.23,876.33,874.21,875.86,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12377,4736.8
1786131540,875.72,875.82,875.2,875.2,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4204,4794.45
1786131600,875,875.56,872.78,872.96,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11554,5094.35
1786131660,873.02,873.36,872.68,872.8,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5369,5184.2
1786131720,872.98,874.76,872.93,874.565,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3533,5178.5
1786131780,874.51,875.1,874.25,874.28,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4407,5264.35
1786131840,874.21,875.2,873.46,873.46,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885,5155.65
1786131900,873.75,874.56,873.45,874.56,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2071,5200
1786131960,874.74,874.84,874.11,874.11,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3093,5181.4
1786132020,874.09,874.48,873.56,874.07,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4751,5333.15
1786132080,873.91,874.16,873.5,873.69,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3324,5340.3
1786132140,873.55,874.62,873.48,873.68,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7444,5451.95
1786132200,873.54,875.31,873.54,875.01,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9101,5510.55
1786132260,875,875.81,874.5,874.85,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8271,5511.05
1786132320,874.62,874.87,873.41,873.505,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5081,5542.2
1786132380,873.64,874.47,873.21,874.22,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7139,5577.65
1786132440,874.36,875.83,873.7,875.48,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9557,5830.4
1786132500,875.4,876.66,874.42,875.2,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11959,6185.15
1786132560,875.05,875.2,873.69,873.91,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7330,6331.2
1786132620,874.03,878.85,873.82,878.85,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12036,6774.3
1786132680,879,881.57,878.56,880.6,904.8,873.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28238,7567.35
1786132740,880.51,880.65,877.2,877.2,904.8,873.49,,,1,15,-1,1786110840000,873.16,904.8,873.49,31.309999999999945,5.066295871718206,2.9834165559576658,0.9631682624032344,1,1786110900000,1,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,15,24853,8599.8
1786368600,863.07,863.665,854.26,860.1,863.665,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37677,9905.95
1786368660,859.58,864.79,857.16,864.7,864.79,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18449,10559.95
1786368720,864.5,873.19,864.44,872.22,873.19,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22993,11532.95
1786368780,872.61,875.56,870.44,870.55,875.56,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17999,12212.55
1786368840,870.25,870.25,862,862.12,875.56,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13962,12766.4
1786368900,861.9,873,861.46,872.705,875.56,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13586,13342.15
1786368960,872.74,876.46,870.27,870.92,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24022,14388.6
1786369020,870,870.4,865.36,866.53,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19302,15116.15
1786369080,866.54,868.73,865.59,866.78,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6416,15270.75
1786369140,866.78,867.9,862.28,865.77,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20165,15906.8
1786369200,865.78,867.54,861.46,862.16,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20080,16455.75
1786369260,862.24,863,858.2,863,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37841,17934.25
1786369320,863,865.59,861.52,862.36,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11520,18256.2
1786369380,862.72,870.96,861.5,870.48,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18847,18841.6
1786369440,870.96,872.68,867.97,868.865,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19374,19332.45
1786369500,869.03,873.5,868.01,868.34,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13952,19432.1
1786369560,868.01,873.55,867.3,869.94,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16616,19896.4
1786369620,870.35,876.7,870.35,876.7,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27723,20680.75
1786369680,876.4,878.25,875.8,877.41,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18130,20175.35
1786369740,877.94,881.27,877.9,878.85,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25609,20213.15
1786369800,879.17,879.51,875,879.09,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21057,19382.15
1786369860,878.94,880.88,877.24,878.61,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17910,19355.2
1786369920,878.555,879.65,875.26,878.61,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16300,19020.55
1786369980,878.685,878.98,871.53,875.28,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13314,18786.3
1786370040,875,879.75,874.12,874.95,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13305,18753.45
1786370100,874.75,876.72,872.72,873.65,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8377,18493
1786370160,873.23,875.77,873,875.77,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5685,17576.15
1786370220,875.74,877.47,873.65,874.01,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11639,17193
1786370280,874.01,877.4,873.82,875.745,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13409,17542.65
1786370340,875.51,882.16,875.38,880.44,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21341,17601.45
1786370400,880.53,881.22,878.18,881.04,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15312,17363.05
1786370460,881.04,884.9,879,884.82,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18921,16417.05
1786370520,884.77,885.78,879.83,880.26,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20663,16874.2
1786370580,879.85,881.37,878.83,879.15,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6780,16270.85
1786370640,879.02,881.26,876.52,880.32,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5804,15592.35
1786370700,880.17,882.88,879.58,880.63,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7572,15273.35
1786370760,881.19,892,881.19,890.21,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40685,16476.8
1786370820,890.37,894.22,889.16,893.8,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23565,16268.9
1786370880,893.36,894.93,886.57,888.15,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16326,16178.7
1786370940,887.73,892,885.86,890,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8578,15327.15
1786371000,889.995,891.83,889.68,891.72,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10449,14796.75
1786371060,891.64,893.7,891.07,891.07,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17630,14782.75
1786371120,891.04,893.97,890.58,892.5,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12199,14577.7
1786371180,892.37,892.77,890,890,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14064,14615.2
1786371240,890,890.77,888,888.17,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5749,14237.4
1786371300,888.29,889.86,885.63,886.86,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11546,14395.85
1786371360,886.44,887.03,884,886.53,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15378,14880.5
1786371420,886.71,887.37,882.73,883.22,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15018,15049.45
1786371480,883.49,885,880.95,881.09,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11330,14945.5
1786371540,881.08,881.63,877.56,877.56,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14838,14620.35
1786371600,877.855,880.86,877.1,880.45,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14695,14589.5
1786371660,880.56,880.69,875.66,876,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9046,14095.75
1786371720,876.13,878.9,875.37,876.58,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12414,13683.3
1786371780,876.91,877.22,872,872.01,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14167,14052.65
1786371840,872,873.22,870.58,871.81,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10099,14267.4
1786371900,871.96,872.64,867.71,871,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17762,14776.9
1786371960,871.17,873.18,869.5,870.33,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10225,13253.9
1786372020,870.58,871.82,869.48,870.28,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9876,12569.45
1786372080,870.1,871.54,868.22,871.54,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5916,12048.95
1786372140,871.25,872,869.8,870.71,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6472,11943.65
1786372200,870.44,872.5,870.05,871.91,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5706,11706.5
1786372260,871.89,874.18,871.54,873.69,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9873,11318.65
1786372320,873.85,875.05,873.4,874.81,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8294,11123.4
1786372380,875.02,875.32,873.22,873.22,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994,10769.9
1786372440,873,875.35,871.53,873.94,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6630,10813.95
1786372500,873.47,877.97,873.47,876.61,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14523,10962.8
1786372560,876.98,877.5,876.31,876.66,876.46,854.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4099,10398.85
