time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1785424860,1057.1,1057.1,1057.1,1057.1,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,39.05
1785424980,1056.1,1056.26,1055.77,1055.77,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,45.95
1785425160,1055.82,1055.82,1054.47,1054.47,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,46.65
1785425220,1054.1,1054.1,1054.1,1054.1,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,48.45
1785425280,1055.26,1055.47,1055.26,1055.47,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,47.65
1785425340,1054.91,1054.91,1054.91,1054.91,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,47.7
1785425400,1054.48,1054.48,1054.3,1054.3,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,51.55
1785425460,1053.78,1053.78,1053.78,1053.78,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,51.95
1785425520,1054.37,1054.37,1054.37,1054.37,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,51.95
1785425580,1054.52,1054.52,1054.52,1054.52,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,52.4
1785425820,1053.89,1053.89,1053.6,1053.6,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,51.35
1785425940,1052.94,1053.5,1052.94,1053.5,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,53.7
1785426000,1054.22,1054.42,1054.22,1054.42,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,52.95
1785426060,1054.215,1054.215,1054.215,1054.215,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,47.35
1785426120,1054.23,1054.23,1054.23,1054.23,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,49.3
1785426180,1056.14,1056.14,1056.14,1056.14,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,45.75
1785426240,1056.55,1056.55,1056.55,1056.55,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,34.8
1785426420,1056.62,1056.97,1056.47,1056.97,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,41.9
1785426480,1056.38,1058.73,1056.27,1058.73,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,50.15
1785426720,1059.14,1059.14,1058.64,1058.64,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,43.7
1785426780,1059.61,1060,1059.53,1060,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,47.95
1785426900,1059.24,1059.24,1059.03,1059.03,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,41.15
1785426960,1060,1060.11,1059.66,1059.66,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,45.15
1785427020,1058.07,1058.07,1057.75,1057.75,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,52.9
1785427080,1058.02,1058.02,1057.59,1057.59,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,67.25
1785427140,1056.66,1057.545,1056.66,1057.545,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67.45
1785427200,1057.21,1057.21,1056.79,1056.79,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,69.25
1785427320,1057.45,1058.18,1057.45,1058.14,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,79.6
1785427440,1059.19,1059.26,1059.19,1059.26,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,83.3
1785427500,1058.63,1058.63,1058.63,1058.63,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,82.85
1785427560,1059.58,1060,1059.41,1059.41,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,92.65
1785427620,1059.54,1060.13,1059.54,1060.13,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,96.75
1785427740,1061.17,1061.17,1061.17,1061.17,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,96
1785427860,1061.49,1061.49,1060.64,1060.64,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,98
1785427920,1061.17,1061.17,1061.17,1061.17,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,96.95
1785427980,1061.7,1061.88,1060.88,1060.88,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,116.7
1785428100,1059.94,1059.94,1059.94,1059.94,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,115.65
1785428160,1061.01,1061.89,1060.82,1061.89,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,120.7
1785428460,1062.7,1064.91,1062.7,1064.81,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,117
1785428520,1064.81,1064.81,1064.81,1064.81,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,116.95
1785428580,1064.5,1064.81,1064.5,1064.81,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112.85
1785428640,1062.71,1062.71,1062.48,1062.48,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,122.95
1785428820,1061.78,1061.78,1061.76,1061.76,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,117.95
1785428880,1061.67,1061.67,1061.67,1061.67,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,108.25
1785428940,1063.58,1063.58,1063.58,1063.58,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,94.1
1785429060,1063.39,1063.39,1063.39,1063.39,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,93.85
1785429120,1062,1062,1062,1062,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,88.65
1785429180,1063.63,1063.63,1063.63,1063.63,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,77.85
1785429300,1061.59,1061.59,1061.59,1061.59,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,74.6
1785429360,1061.59,1061.59,1061.58,1061.58,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,76.85
1785429480,1061.24,1061.24,1060.64,1060.64,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,77.45
1785429540,1060,1060,1060,1060,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,72.7
1785429600,1060.07,1060.07,1060.07,1060.07,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,72.7
1785429660,1060.79,1061.04,1060.79,1061.04,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,73.15
1785429780,1061,1061,1061,1061,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,72.5
1785429900,1061.97,1061.97,1061.97,1061.97,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,54
1785430140,1064,1064.47,1064,1064.47,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,55.9
1785430320,1064,1064.22,1064,1064.12,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,48.2
1785430380,1064.56,1064.56,1064.56,1064.56,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,44.25
1785430440,1064.56,1064.56,1064.56,1064.56,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,44.3
1785430500,1064.6,1064.99,1064.57,1064.99,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,48.4
1785430560,1065.06,1065.06,1064.505,1064.505,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,42.15
1785430740,1064.84,1064.84,1064.65,1064.65,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,42.75
1785430800,1064.84,1065.04,1064.84,1065.04,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,46.9
1785430860,1066.05,1066.46,1066.05,1066.46,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,48.25
1785430920,1065.67,1065.67,1065.67,1065.67,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,48.25
1785430980,1065.34,1065.34,1065.31,1065.31,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,53.15
1785431040,1066.02,1066.02,1066.02,1066.02,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,53.15
1785431100,1066.02,1066.02,1066.02,1066.02,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,53.3
1785431220,1065.05,1065.05,1063.33,1064.07,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,79.45
1785431340,1064.78,1064.78,1064.78,1064.78,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,67.65
1785431400,1064.78,1064.78,1064.78,1064.78,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,69.05
1785431460,1064.78,1064.78,1064.78,1064.78,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,70.7
1785431520,1063.8,1063.8,1063.8,1063.8,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,70.05
1785431580,1062.95,1062.95,1062.09,1062.09,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,77.3
1785431640,1060.7,1061.95,1060.7,1061.95,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,80.55
1785431700,1062.14,1062.14,1061.97,1061.97,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,77.3
1785431760,1061.97,1062.7,1061.97,1062.7,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,73.45
1785431940,1062.71,1062.71,1062.71,1062.71,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,72.7
1785432000,1063.88,1063.88,1063.88,1063.88,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,73.1
1785432060,1064.17,1064.17,1063.88,1063.88,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,68.8
1785432180,1064.03,1064.03,1064.03,1064.03,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,66.75
1785432300,1063.04,1063.04,1061.86,1062.85,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,73.7
1785432420,1063.41,1063.41,1063.41,1063.41,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,72.4
1785432540,1063.46,1063.46,1063.35,1063.35,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,70.45
1785432600,1062.71,1064.12,1062.58,1064.12,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,83.25
1785432900,1064.53,1064.53,1064.53,1064.53,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,78.1
1785432960,1064.88,1064.88,1064.88,1064.88,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,78.35
1785433260,1064.45,1064.45,1064.45,1064.45,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,79.2
1785433380,1064.06,1064.06,1064.06,1064.06,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,50.85
1785433500,1064.31,1064.67,1064.31,1064.67,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,54.15
1785433560,1064.8,1064.8,1064.66,1064.66,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,51.55
1785433740,1064.97,1064.97,1064.97,1064.97,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,51.85
1785434040,1064.975,1064.975,1063.34,1063.34,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,61.5
1785434160,1063.36,1063.36,1063.36,1063.36,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,54
1785434220,1064.14,1064.14,1064.14,1064.14,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,49.7
1785434280,1063.15,1063.15,1062.87,1062.87,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,59.9
1785434340,1063.42,1063.62,1063.03,1063.47,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,74.2
1785434460,1063.61,1064.23,1063.6,1063.96,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,74.75
1785434520,1064.06,1064.44,1064.06,1064.4,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,74.75
1785434580,1063.35,1063.35,1063.35,1063.35,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,74.75
1785434640,1062.91,1062.91,1062.82,1062.82,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,73.6
1785434760,1063.44,1063.44,1063.44,1063.44,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,67.95
1785434880,1064.42,1064.42,1064.42,1064.42,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,65.2
1785434940,1063.69,1063.69,1063.69,1063.69,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,64.95
1785435000,1063.3,1063.3,1063.3,1063.3,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,52.15
1785435120,1063.44,1063.44,1063.44,1063.44,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,55.3
1785435180,1063.1,1063.1,1063.09,1063.09,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,58.45
1785435240,1063.09,1063.52,1063.09,1063.52,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,60.9
1785435300,1064.21,1064.21,1064.21,1064.21,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,61.3
1785435600,1063.99,1064.21,1063.97,1063.97,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,62.05
1785435660,1064.67,1064.67,1064.33,1064.58,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,63.85
1785435720,1064.38,1064.38,1064.38,1064.38,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,62.1
1785435780,1063.63,1063.63,1063.63,1063.63,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,50.55
1785435840,1063.52,1064.07,1063.52,1063.85,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,69
1785435900,1064.19,1064.19,1064.19,1064.19,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,69.3
1785436020,1064.21,1064.39,1064.08,1064.39,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,58.4
1785436080,1064.67,1065.16,1064.67,1065.16,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,44.65
1785436140,1065.16,1065.26,1065.14,1065.26,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,46.1
1785436200,1065.48,1065.48,1065.48,1065.48,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,45.8
1785436320,1065.1,1065.1,1065.1,1065.1,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,47.7
1785436380,1064.25,1064.26,1064.06,1064.06,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,52.35
1785436620,1064.05,1064.05,1063.83,1063.85,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,56.45
1785436680,1064.21,1064.29,1064.21,1064.29,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,60.6
1785437160,1063.46,1063.89,1063.46,1063.81,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,65.05
1785437220,1063.36,1063.65,1063.36,1063.65,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,76.2
1785437280,1063.65,1063.83,1063.46,1063.46,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,73.8
1785437400,1063.25,1063.25,1063.15,1063.15,1073.89,1059.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,82.25
