time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786127460,311.94,311.94,311.76,311.77,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3657,3727.05
1786127520,311.77,311.8,311.72,311.8,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802,3751.6
1786127580,311.81,311.82,311.75,311.76,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6305,3852.25
1786127640,311.76,311.85,311.69,311.825,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5386,4050.15
1786127700,311.825,311.95,311.82,311.83,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718,4065.55
1786127760,311.82,311.925,311.82,311.875,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658,3843.55
1786127820,311.87,311.9,311.85,311.895,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2422,3873.35
1786127880,311.9,311.94,311.85,311.935,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3462,3938
1786127940,311.93,311.97,311.92,311.93,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350,3548.55
1786128000,311.92,311.925,311.87,311.89,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8822,3874.6
1786128060,311.89,311.93,311.83,311.88,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6591,3757.75
1786128120,311.91,312.04,311.91,312.03,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3181,3874.65
1786128180,312.02,312.05,311.97,312.015,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3237,3901.6
1786128240,312.01,312.01,311.85,311.89,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3381,3970
1786128300,311.91,311.95,311.86,311.87,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5562,4109.45
1786128360,311.87,311.935,311.85,311.88,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2898,4148.55
1786128420,311.88,311.89,311.83,311.885,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,4140.95
1786128480,311.875,311.96,311.87,311.95,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703,3418.55
1786128540,311.95,311.96,311.885,311.92,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028,3410.1
1786128600,311.93,312.03,311.92,312.03,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5213,3582.25
1786128660,312.025,312.07,311.995,312.05,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3705,3584.65
1786128720,312.06,312.145,312.05,312.12,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4010,3645.05
1786128780,312.12,312.12,312.04,312.11,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3391,3499.35
1786128840,312.11,312.17,312.11,312.15,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3241,3392.1
1786128900,312.14,312.19,312.12,312.14,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344,3373.4
1786128960,312.165,312.2,312.14,312.18,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2272,3404.1
1786129020,312.18,312.235,312.17,312.235,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4837,3524.85
1786129080,312.235,312.37,312.235,312.35,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7886,3746.05
1786129140,312.35,312.49,312.32,312.44,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7801,4068.6
1786129200,312.43,312.49,312.36,312.36,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10346,4144.8
1786129260,312.36,312.39,312.27,312.29,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10109,4320.7
1786129320,312.29,312.31,312.24,312.26,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2415,4282.4
1786129380,312.26,312.37,312.24,312.37,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2303,4235.7
1786129440,312.375,312.455,312.36,312.4,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4241,4278.7
1786129500,312.4,312.55,312.385,312.52,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6350,4318.1
1786129560,312.52,312.62,312.5,312.56,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6913,4518.85
1786129620,312.56,312.56,312.49,312.51,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2909,4600.85
1786129680,312.51,312.54,312.49,312.51,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504,4590.9
1786129740,312.505,312.72,312.5,312.72,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6710,4875
1786129800,312.72,312.88,312.715,312.88,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8199,5024.3
1786129860,312.87,312.87,312.77,312.85,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3511,5014.6
1786129920,312.845,312.845,312.73,312.73,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5279,5078.05
1786129980,312.73,312.87,312.73,312.85,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7218,5269.4
1786130040,312.845,312.905,312.84,312.86,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2320,5223.35
1786130100,312.84,313.03,312.84,313,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14367,5874.5
1786130160,313.02,313.05,312.935,313.05,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5990,6060.4
1786130220,313.055,313.12,312.89,312.98,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4935,6065.3
1786130280,313,313.05,312.94,312.95,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13728,6357.4
1786130340,312.945,312.96,312.85,312.89,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4427,6188.7
1786130400,312.9,312.98,312.87,312.93,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3189,5830.85
1786130460,312.94,313.1,312.94,313.09,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7990,5724.9
1786130520,313.085,313.195,313.04,313.195,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3487,5778.5
1786130580,313.2,313.24,313.17,313.2,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6905,6008.6
1786130640,313.2,313.26,313.175,313.22,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3679,5980.5
1786130700,313.23,313.33,313.21,313.29,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17098,6517.9
1786130760,313.29,313.39,313.27,313.32,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27256,7535.05
1786130820,313.31,313.37,313.3,313.345,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6861,7732.65
1786130880,313.34,313.375,313.26,313.28,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9012,8108.05
1786130940,313.29,313.32,313.2,313.28,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24628,9003.95
1786131000,313.27,313.28,313.11,313.19,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8702,9029.1
1786131060,313.19,313.28,313.18,313.21,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6713,9189.2
1786131120,313.21,313.3,313.19,313.3,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3565,9103.5
1786131180,313.29,313.29,313.04,313.07,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,9139.25
1786131240,313.08,313.22,313.05,313.13,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8375,9442
1786131300,313.125,313.14,313.07,313.1,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4592,8953.25
1786131360,313.1,313.14,313.07,313.11,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4463,8876.9
1786131420,313.1,313.11,313.01,313.09,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4958,8878.05
1786131480,313.11,313.19,313.11,313.12,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6299,8506.6
1786131540,313.11,313.27,313.1,313.21,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9352,8752.85
1786131600,313.22,313.34,313.2,313.34,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10237,9105.25
1786131660,313.32,313.32,313.1,313.12,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4162,8913.85
1786131720,313.11,313.21,313.11,313.21,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5660,9022.5
1786131780,313.22,313.27,313.18,313.25,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3804,8867.45
1786131840,313.24,313.33,313.23,313.25,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4131,8890.05
1786131900,313.26,313.31,313.22,313.23,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4598,8265.05
1786131960,313.23,313.28,313.12,313.23,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9577,7381.1
1786132020,313.235,313.24,313.13,313.18,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11443,7610.2
1786132080,313.18,313.21,313.05,313.11,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4321,7375.65
1786132140,313.13,313.19,313.08,313.085,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3973,6342.9
1786132200,312.98,313.13,312.925,313.03,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11736,6494.6
1786132260,313.05,313.1,312.94,313.04,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8629,6590.4
1786132320,313.05,313.09,312.93,313.08,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7719,6798.1
1786132380,313.05,313.5,313.05,313.48,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42097,8506.3
1786132440,313.49,313.59,313.23,313.23,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27717,9473.4
1786132500,313.24,314.17,313.23,314.15,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101794,14333.5
1786132560,314.17,314.17,313.835,313.875,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30946,15657.65
1786132620,313.875,313.97,313.79,313.86,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20860,16452.75
1786132680,313.85,313.88,313.66,313.66,313.81,310.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26666,17471.1
1786132740,313.65,313.75,313.23,313.27,313.81,310.74,,,1,15,1,1786112580000,313.98,313.81,310.74,3.069999999999993,0.35316014717475136,0.26116313140964176,0.7739346455188251,2,1786112700000,1,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,15,64044,20205.7
1786368600,306.83,307.41,306.17,306.975,307.41,306.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106039,24995.8
1786368660,307.065,307.295,305.15,305.49,307.41,305.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83157,28945.55
1786368720,305.26,305.66,304.61,305.15,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41992,30762.15
1786368780,305.16,306.21,304.7,306,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40448,32594.35
1786368840,306.02,307.01,305.97,306.66,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38384,34307
1786368900,306.675,306.69,306.08,306.16,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18058,34980
1786368960,306.15,306.29,305.3,305.4,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30366,36019.45
1786369020,305.4,305.525,304.91,305.31,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44800,37687.3
1786369080,305.35,305.62,305,305.62,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24300,38686.25
1786369140,305.63,306.02,305.39,305.91,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21825,39578.85
1786369200,305.935,306.11,305.7,305.94,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19177,39950.9
1786369260,305.93,306.475,305.9,306.44,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18640,40451.45
1786369320,306.48,306.48,306.12,306.24,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44366,42283.8
1786369380,306.21,306.43,305.89,306.03,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22725,41315.2
1786369440,305.98,306.08,305.6,305.87,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37796,41819.15
1786369500,305.85,306.18,305.78,306.07,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27777,38118.3
1786369560,306.04,306.16,305.91,306.075,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30018,38071.9
1786369620,306.05,306.05,305.66,305.88,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14864,37772.1
1786369680,305.86,306.67,305.72,306.57,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27626,37820.1
1786369740,306.58,306.9,306.5,306.9,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21092,35672.5
1786369800,306.86,307.4,306.4,306.66,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40981,32419.6
1786369860,306.66,306.765,306.13,306.15,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14691,28996.3
1786369920,306.13,306.45,306.115,306.26,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13222,27557.8
1786369980,306.31,306.46,306.15,306.39,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13299,26200.35
1786370040,306.34,306.65,306.22,306.57,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12317,24897
1786370100,306.58,306.8,306.48,306.72,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12700,24629.1
1786370160,306.72,307.15,306.72,307.1,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10316,23626.6
1786370220,307.13,307.21,307.05,307.135,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10822,21927.7
1786370280,307.12,307.13,306.67,306.88,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9572,21191.3
1786370340,306.8,306.96,306.6,306.94,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10001,20600.1
1786370400,306.96,307.35,306.65,306.73,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58825,22582.5
1786370460,306.72,306.98,306.68,306.81,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7676,22034.3
1786370520,306.81,307.15,306.73,307.13,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9689,20300.45
1786370580,307.15,307.23,307,307.19,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6978,19513.1
1786370640,307.18,307.42,307.13,307.33,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13448,18295.7
1786370700,307.33,307.39,307.19,307.23,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14356,17624.65
1786370760,307.2,307.32,306.88,306.9,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13563,16801.9
1786370820,306.89,306.92,306.55,306.565,307.41,304.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19354,17026.4
