time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786110660,177.51,177.515,177.45,177.515,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,918.85
1786110720,177.41,177.63,177.41,177.63,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,900.65
1786110780,177.64,177.69,177.64,177.64,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,745.05
1786110840,177.73,177.73,177.73,177.73,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,747.95
1786110900,177.61,177.67,177.61,177.62,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,615.15
1786110960,177.76,177.78,177.76,177.78,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,564.05
1786111020,177.72,177.72,177.56,177.56,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074,589.75
1786111080,177.52,177.9,177.52,177.9,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208,630.4
1786111200,178.05,178.2,178.05,178.2,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,614.45
1786111260,178.295,178.44,178.19,178.24,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534,599.15
1786111320,178.52,178.52,178.16,178.17,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,570.15
1786111380,178.29,178.36,178.15,178.29,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,560.15
1786111440,178.32,178.43,178.3,178.41,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227,573.6
1786111500,178.51,178.515,178.24,178.44,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,571.1
1786111560,178.31,178.31,178.12,178.12,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534,592.55
1786111620,178.07,178.14,177.97,178.1,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,550.35
1786111680,178.1,178.15,177.86,177.99,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,494.3
1786111740,178.02,178.41,178.02,178.3,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116,549.8
1786111800,178.41,178.51,178.41,178.51,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,536
1786111860,178.46,178.51,178.45,178.46,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488,482.95
1786111920,178.71,178.84,178.71,178.76,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,483.55
1786111980,178.73,178.82,178.66,178.66,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,460.8
1786112040,178.58,178.58,178.48,178.51,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,469.55
1786112100,178.56,178.65,178.49,178.49,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,475.6
1786112160,178.45,178.69,178.28,178.69,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725,510.1
1786112220,178.66,178.78,178.6,178.78,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,522.15
1786112280,178.85,178.89,178.85,178.85,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,476.35
1786112340,178.755,178.755,178.65,178.65,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,420.6
1786112400,178.9,179.12,178.9,178.98,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,426.25
1786112460,179.135,179.26,179.135,179.21,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,412.55
1786112520,179.15,179.26,179.01,179.01,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785,439.25
1786112580,179.08,179.29,179.08,179.1,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,430.2
1786112640,179.02,179.02,179.02,179.02,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,368.9
1786112700,179,179,178.45,178.45,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437,370.45
1786112760,178.52,178.52,178.45,178.45,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,365.2
1786112820,178.43,178.43,178.37,178.37,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,358.7
1786112880,178.4,178.68,178.4,178.68,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,342.2
1786112940,178.76,179.09,178.76,178.99,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,300.8
1786113000,179.12,179.3,179.12,179.18,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,286.05
1786113060,179.255,179.41,179.255,179.32,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804,301.85
1786113120,179.34,179.39,179.34,179.39,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,295.2
1786113180,179.27,179.29,179.24,179.24,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,309.8
1786113240,179.3,179.3,179.27,179.27,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,306.15
1786113300,179.27,179.28,179.11,179.11,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895,341.85
1786113360,179.18,179.27,179.18,179.22,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,307
1786113420,179.21,179.21,179.21,179.21,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,294.15
1786113480,179.37,179.37,179.22,179.22,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,303.4
1786113540,179.4,179.4,179.4,179.4,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,303.75
1786113600,179.32,179.32,178.82,178.82,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337,355.4
1786113660,178.92,178.93,178.92,178.93,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,342.5
1786113720,178.97,179.06,178.97,179.035,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,316.45
1786113780,178.94,179,178.94,179,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,318.5
1786113840,179.1,179.1,179.1,179.1,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,318.8
1786113900,179.27,179.4,179.21,179.21,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,300.95
1786113960,179.2,179.25,179.13,179.13,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,292.6
1786114020,179.13,179.13,178.94,178.96,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,316.35
1786114080,178.97,179.1,178.97,179.07,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4161,515.85
1786114140,179.03,179.07,179.01,179.07,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,501.7
1786114200,179.13,179.13,179.02,179.02,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3173,643.25
1786114320,179.13,179.2,179.12,179.16,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,619.9
1786114380,179.33,179.34,179.31,179.31,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,630.2
1786114440,179.3,179.3,179.26,179.26,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,620.2
1786114500,179.24,179.35,179.24,179.35,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,618.05
1786114560,179.21,179.35,179.18,179.18,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910,618.8
1786114620,179.12,179.13,179.12,179.13,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,623.65
1786114680,179.15,179.28,179.15,179.28,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898,668.5
1786114740,179.36,179.36,179.25,179.26,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,752.15
1786114800,179.28,179.28,179.15,179.15,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,769.55
1786114860,179.17,179.17,179.16,179.16,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,777.7
1786114920,179.1,179.13,179.05,179.05,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,791.25
1786115040,179.06,179.15,179.06,179.15,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,780.1
1786115100,179.11,179.13,178.94,178.99,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603,799.75
1786115160,179.025,179.12,179.025,179.09,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,819.4
1786115220,179.055,179.055,179.055,179.055,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,820.4
1786115280,179.14,179.3,179.14,179.22,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,821.45
1786115340,179.26,179.26,179.26,179.26,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,798.85
1786115400,179.24,179.24,179.09,179.11,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,612.9
1786115520,179.02,179.04,178.91,178.94,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,620.75
1786115580,178.88,178.95,178.88,178.95,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,470.4
1786115640,178.92,179.05,178.92,179.05,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,455.95
1786115700,179.16,179.24,179.16,179.21,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,457.5
1786115760,179.33,179.37,179.33,179.37,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,446.3
1786115820,179.26,179.26,179.21,179.235,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,453
1786115880,179.27,179.32,179.27,179.32,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,409.3
1786116000,179.38,179.4,179.38,179.4,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,405.75
1786116060,179.41,179.47,179.41,179.45,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,373
1786116120,179.42,179.42,179.165,179.22,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,305.7
1786116180,179.05,179.05,178.83,178.85,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761,321.35
1786116300,178.73,178.73,178.66,178.68,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,252.45
1786116360,178.665,178.665,178.665,178.665,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,241.35
1786116420,178.61,178.61,178.37,178.37,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,250.25
1786116480,178.37,178.51,178.37,178.41,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,229.7
1786116540,178.41,178.52,178.37,178.37,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478,233.6
1786116600,178.43,178.45,178.4,178.4,179.68,176.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,238.6
