time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786130520,274.58,274.63,274.56,274.58,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144,2954.35
1786130580,274.605,274.72,274.56,274.69,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056,2963.8
1786130640,274.7,274.73,274.62,274.63,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763,2934.8
1786130700,274.6,274.7,274.59,274.67,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482,2914.15
1786130760,274.68,274.73,274.64,274.69,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3516,2859
1786130820,274.7,274.71,274.6,274.66,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2130,2810.15
1786130880,274.65,274.65,274.54,274.55,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3783,2838.5
1786130940,274.55,274.91,274.52,274.84,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11243,3307.95
1786131000,274.86,274.92,274.78,274.8,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7996,3610.2
1786131060,274.805,274.89,274.75,274.75,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3909,3703.7
1786131120,274.77,274.83,274.73,274.74,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4079,3841.9
1786131180,274.72,274.77,274.61,274.66,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6219,3991.95
1786131240,274.65,274.73,274.57,274.6,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4168,4141.5
1786131300,274.6,274.62,274.435,274.435,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4463,4046.7
1786131360,274.44,274.56,274.44,274.54,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3329,3979.15
1786131420,274.555,274.65,274.5,274.5,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4696,4078.75
1786131480,274.5,274.59,274.38,274.4,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2998,4020.1
1786131540,274.37,274.41,274.33,274.38,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5224,3983.55
1786131600,274.39,274.42,274.23,274.3,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8919,4202.75
1786131660,274.24,274.44,274.05,274.265,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14845,4898.1
1786131720,274.29,274.34,274.14,274.21,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3254,5003.6
1786131780,274.21,274.3,273.94,273.97,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10903,5445.95
1786131840,273.99,274.1,273.92,274,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5555,5635.55
1786131900,273.98,274.22,273.93,274.16,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4723,5797.6
1786131960,274.22,274.41,274.22,274.31,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2578,5750.7
1786132020,274.32,274.52,274.24,274.52,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3334,5810.9
1786132080,274.515,274.69,274.33,274.66,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6903,5966.9
1786132140,274.64,274.88,274.64,274.87,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4961,5652.8
1786132200,274.89,274.89,274.68,274.78,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7458,5625.9
1786132260,274.77,274.985,274.74,274.92,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20593,6460.1
1786132320,274.91,275.06,274.9,274.98,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19924,7252.35
1786132380,274.97,275.21,274.97,275.1,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10904,7486.6
1786132440,275.1,275.22,274.93,274.96,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17120,8134.2
1786132500,274.98,275.81,274.94,275.13,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26049,9213.5
1786132560,275.12,275.12,274.9,274.9,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12631,9678.6
1786132620,274.93,274.97,274.77,274.83,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16010,10244.3
1786132680,274.82,274.865,274.72,274.75,277.41,272.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22395,11214.15
1786132740,274.74,274.82,274.36,274.45,277.41,272.75,,,1,14,1,1786110660000,277.52,277.41,272.75,4.660000000000025,0.6202460586142492,0.28106082444509567,1.2972038051311494,2,1786110720000,2,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,14,75011,14703.5
1786368600,274.04,276.81,274.04,275.93,276.81,274.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24763,15495.7
1786368660,275.92,276.18,275.38,275.4,276.81,274.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14613,15484.1
1786368720,275.35,275.84,275.115,275.41,276.81,274.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12196,15931.2
1786368780,275.43,275.45,274.5,274.78,276.81,274.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8266,15799.35
1786368840,274.75,275.345,274.26,274.29,276.81,274.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7056,15874.4
1786368900,274.22,274.5,273.66,273.79,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12342,16255.35
1786368960,273.68,274.22,273.665,274.16,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6963,16474.6
1786369020,274.17,274.77,274.16,274.73,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15423,17079.05
1786369080,274.68,275.11,274.515,274.88,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13843,17426.05
1786369140,274.9,275.39,274.82,275.06,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10393,17697.65
1786369200,275.05,276.11,274.92,275.92,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17244,18186.95
1786369260,275.87,276.09,275.58,275.7,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14839,17899.25
1786369320,275.7,275.865,275.55,275.57,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10366,17421.35
1786369380,275.595,275.595,275.17,275.4,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5718,17162.05
1786369440,275.4,275.97,275.34,275.89,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13251,16968.6
1786369500,275.87,276.28,275.71,275.77,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11176,16224.95
1786369560,275.8,276.02,275.63,275.94,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9524,16069.6
1786369620,275.94,276,275.43,275.43,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4719,15505.05
1786369680,275.43,275.55,275.21,275.3,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9689,14869.75
1786369740,275.36,275.49,275.245,275.37,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37147,12976.55
1786369800,275.38,275.385,274.93,275.05,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14362,12456.5
1786369860,275.12,275.39,275.11,275.26,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5233,11987.5
1786369920,275.28,275.55,275.2,275.52,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7209,11738.15
1786369980,275.5,275.6,275.32,275.51,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,11651.45
1786370040,275.51,275.51,275.05,275.365,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2863,11441.8
1786370100,275.38,275.48,274.99,275.225,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4358,11042.6
1786370160,275.25,275.32,275.1,275.19,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4444,10916.65
1786370220,275.22,275.36,275.12,275.345,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3206,10305.8
1786370280,275.345,275.69,275.29,275.525,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9070,10067.15
1786370340,275.49,275.84,275.41,275.8,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3227,9708.85
1786370400,275.78,276.04,275.44,275.44,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37478,10720.55
1786370460,275.43,275.52,275.09,275.12,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5423,10249.75
1786370520,275.09,275.22,274.94,275.19,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2958,9879.35
1786370580,275.18,275.34,275.1,275.27,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,9692.75
1786370640,275.24,275.31,275.05,275.12,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3681,9214.25
1786370700,275.14,275.37,275.09,275.32,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839,8797.4
1786370760,275.33,275.7,275.23,275.7,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5934,8617.9
1786370820,275.73,275.95,275.44,275.5,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5527,8658.3
1786370880,275.5,275.91,275.5,275.87,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4165,8382.1
1786370940,275.83,276.02,275.76,276.01,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10558,7052.65
1786371000,276.025,276.11,275.75,275.77,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896,6479.35
1786371060,275.77,275.97,275.64,275.68,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5436,6489.5
1786371120,275.64,275.69,275.51,275.64,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2738,6265.95
1786371180,275.62,276.56,275.59,276.485,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16604,6769.55
1786371240,276.53,277,276.48,276.97,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13311,7291.95
1786371300,276.96,277.14,276.58,276.68,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29801,8564.1
1786371360,276.72,277,276.69,276.95,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025,8543.15
1786371420,276.98,277.1,276.79,276.94,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4799,8622.8
1786371480,276.94,277.12,276.85,277.03,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6411,8489.85
1786371540,277.015,277.585,276.95,277.47,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16131,9135.05
1786371600,277.41,277.79,276.85,276.85,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19603,8241.3
1786371660,276.84,276.88,276.62,276.71,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6721,8306.2
1786371720,276.65,276.99,276.58,276.77,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4017,8359.15
1786371780,276.65,277.08,276.6,277.08,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3167,8418.2
1786371840,277.09,277.15,276.87,276.91,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4783,8473.3
1786371900,276.96,277.2,276.96,277.2,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3789,8520.8
1786371960,277.26,277.55,277.23,277.35,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11820,8815.1
1786372020,277.31,277.31,277.07,277.2,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3088,8693.15
1786372080,277.17,277.28,277.12,277.16,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305,8600.15
1786372140,277.11,277.73,277.11,277.66,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9111,8527.8
1786372200,277.75,277.92,277.68,277.87,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10875,8926.75
1786372260,277.85,278.4,277.82,278.11,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33647,10337.3
1786372320,278.12,278.33,277.9,277.9,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12791,10839.95
1786372380,277.94,278.35,277.93,278.32,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7868,10403.15
1786372440,278.295,278.32,277.86,277.9,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8484,10161.8
1786372500,277.86,278.155,277.77,277.95,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6620,9002.75
1786372560,278.02,278.12,277.62,277.72,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39300,10766.5
1786372620,277.69,277.96,277.62,277.911,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6860,10869.55
1786372680,278,278.01,277.73,277.8,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510,10624.5
1786372740,277.77,278.21,277.75,278.21,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4505,10043.2
1786372800,278.215,278.3,278.1,278.19,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12988,9712.45
1786372860,278.2,278.25,277.99,277.99,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4766,9614.7
1786372920,277.99,278.09,277.96,278.07,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3159,9571.8
1786372980,278.1,278.12,277.95,277.97,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8490,9837.95
1786373040,277.96,278.08,277.89,278.08,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,9670.85
1786373100,278.06,278.16,277.92,278.07,276.81,273.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7568,9859.8
