time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786129500,26612.2624,26622.9513,26611.8562,26622.9513,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12347841,10516627.95
1786129560,26623.1221,26633.9978,26622.439,26633.477,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13609947,10623522.5
1786129620,26633.5613,26640.6592,26633.0874,26640.468,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11055214,10638994.05
1786129680,26640.6015,26641.5832,26636.5175,26636.8552,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11332434,10724215.9
1786129740,26636.2912,26645.403,26634.6401,26645.403,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11660826,10754247.6
1786129800,26645.1922,26658.8611,26645.1922,26658.8611,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10987730,10782283.75
1786129860,26658.5358,26659.0233,26655.7905,26657.3597,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10007270,10786607.3
1786129920,26657.0644,26658.9022,26655.8601,26657.8023,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10549619,10853536.3
1786129980,26658.2056,26658.2056,26655.308,26655.3394,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11338784,11027710.65
1786130040,26655.947,26658.0259,26654.696,26655.285,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11358997,11105364.65
1786130100,26655.8853,26669.1738,26655.8853,26669.1738,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11662945,11221810.9
1786130160,26669.9201,26669.9201,26661.4816,26667.0927,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13680819,11459426.3
1786130220,26669.5134,26671.5796,26659.9427,26660.6492,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12609437,11608873.95
1786130280,26660.738,26662.107,26658.5407,26658.9228,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11580071,11704003.7
1786130340,26658.9824,26659.8183,26650.1158,26650.3797,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12051523,11801005.2
1786130400,26650.6091,26663.5257,26650.6091,26662.5907,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15537663,11939779.15
1786130460,26662.4902,26666.8628,26661.961,26662.0699,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14069699,11817085.5
1786130520,26661.0919,26666.3692,26658.0306,26664.7864,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15904274,12090625.9
1786130580,26664.8942,26670.2037,26662.3578,26670.2037,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13655685,12257597.6
1786130640,26669.9678,26670.5702,26659.7702,26659.7702,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13489741,12424525.95
1786130700,26660.3835,26663.268,26659.6973,26660.7288,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12645034,12439385.6
1786130760,26660.7186,26665.4958,26660.1563,26665.4958,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12699700,12393873.25
1786130820,26665.1358,26665.2214,26658.9921,26662.0537,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13494789,12515852
1786130880,26662.8203,26663.0341,26660.0079,26662.0849,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14061453,12652302.95
1786130940,26662.1896,26668.5621,26658.9343,26668.5621,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15624010,12850462.15
1786131000,26668.6044,26668.6044,26648.3953,26648.3953,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18377931,13219972.2
1786131060,26648.4277,26656.6551,26648.4277,26655.0956,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16188180,13529017.7
1786131120,26654.854,26655.7214,26650.7791,26652.9962,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15394408,13771257.15
1786131180,26653.0009,26653.0009,26647.0653,26648.385,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14692983,13938967.1
1786131240,26647.5663,26647.9518,26642.1379,26643.1915,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14707452,14106389.85
1786131300,26643.3858,26646.0328,26639.6186,26644.2801,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15999092,14323197.2
1786131360,26644.2218,26645.7878,26638.5252,26645.7531,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17445394,14511425.95
1786131420,26645.8116,26647.7231,26645.1487,26646.3196,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15531997,14657553.95
1786131480,26646.2198,26655.6166,26646.2198,26651.9094,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15519376,14854519.2
1786131540,26652.1715,26655.9788,26651.8495,26653.3549,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14329130,14968399.55
1786131600,26651.829,26654.4028,26643.3682,26645.6355,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16913138,15037173.3
1786131660,26645.5765,26645.5765,26640.2085,26643.179,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17741879,15220782.3
1786131720,26643.1463,26652.0694,26643.1463,26652.0694,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18938157,15372476.45
1786131780,26653.665,26653.665,26646.9125,26646.9536,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17055129,15542448.65
1786131840,26646.9,26653.4047,26646.2724,26646.6535,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18424350,15789179.1
1786131900,26646.6176,26651.4551,26646.6176,26650.0071,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21333832,16223619
1786131960,26650.4051,26656.8128,26649.3987,26649.7907,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18170675,16497167.75
1786132020,26649.9392,26655.2748,26645.6039,26654.9046,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19573450,16801100.8
1786132080,26655.2602,26659.4981,26651.8524,26658.3197,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17088178,16952437.05
1786132140,26657.9126,26662.1499,26657.2756,26659.011,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18305400,17086506.55
1786132200,26663.0073,26671.3037,26657.9278,26669.6418,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32608086,17798014.3
1786132260,26668.7556,26671.8466,26664.8343,26665.2427,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27045699,18340890.25
1786132320,26665.3818,26670.7652,26664.7983,26670.017,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24842197,18813279.7
1786132380,26670.156,26689.0567,26670.156,26688.3251,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29141471,19535704.1
1786132440,26690.8848,26691.3456,26686.627,26687.7515,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39602129,20780437.95
1786132500,26685.0511,26704.7382,26684.0567,26684.0567,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52497746,22605370.65
1786132560,26684.3422,26686.7082,26680.0901,26685.9738,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46626236,24064412.75
1786132620,26686.1705,26703.7869,26686.1705,26700.0309,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60410981,26308361.95
1786132680,26700.5832,26711.9459,26700.5832,26710.6669,26631.4644,26534.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78870627,29475924.5
1786132740,26709.2724,26712.6167,26684.7299,26687.1619,26631.4644,26534.6603,,,1,15,-1,1786111080000,26532.2804,26631.4644,26534.6603,96.8041000000012,23.907044803604382,0.20456025332824213,0.679686394389225,2,1786111140000,2,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,15,483755368,52947236.4
1786132800,26688.7851,26690.615,26688.7851,26690.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427766634,73489911.2
1786368600,26680.444,26681.1545,26667.0227,26680.2775,26681.1545,26667.0227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27486512,73977142.85
1786368660,26679.112,26685.2691,26652.5838,26664.4858,26685.2691,26652.5838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36424974,74851483.7
1786368720,26665.6714,26668.7951,26654.7582,26658.6986,26685.2691,26652.5838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31894479,75593451.2
1786368780,26659.2607,26674.4832,26654.289,26658.5025,26685.2691,26652.5838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32508885,76297677.95
1786368840,26655.0331,26656.4401,26613.5563,26615.4101,26685.2691,26613.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31212169,76791594.8
1786368900,26615.4736,26636.65,26609.0167,26630.5041,26685.2691,26609.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32822880,77524205.05
1786368960,26632.5774,26659.9963,26632.5774,26646.696,26685.2691,26609.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27743142,77932689.65
1786369020,26643.523,26651.854,26631.6691,26632.2806,26685.2691,26609.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26507457,78403653.6
1786369080,26633.0913,26636.6433,26618.6161,26627.1174,26685.2691,26609.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25538800,78765323.6
1786369140,26628.0166,26629.591,26608.6659,26615.5642,26685.2691,26608.6659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26100888,78439963.7
1786369200,26618.5487,26624.4701,26603.1316,26617.9735,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25535694,78364463.45
1786369260,26619.0954,26624.1701,26607.4967,26624.1701,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25218215,78383264.35
1786369320,26627.1785,26639.0275,26625.6405,26626.7664,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25729433,78212662.45
1786369380,26628.6193,26632.3103,26618.4894,26626.043,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26957043,77580408.15
1786369440,26628.0148,26637.8224,26625.3593,26633.2279,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25036815,76207361.6
1786369500,26632.786,26655.0222,26632.786,26636.34,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27857411,75268920.35
1786369560,26636.6287,26650.581,26634.4092,26648.2901,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23607834,73428763
1786369620,26648.9413,26656.2451,26641.8401,26656.2451,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22259482,70598205.75
1786369680,26656.0563,26662.1398,26652.0682,26655.7827,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19021910,47361532.85
1786369740,26656.4787,26667.4103,26656.4787,26665.3847,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21661891,27056295.7
1786369800,26666.4913,26667.9509,26642.4022,26649.8738,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23950753,26879507.75
1786369860,26650.7383,26653.4114,26642.5526,26643.9466,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20665985,26091558.3
1786369920,26643.4543,26643.5045,26621.3874,26632.2457,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21573455,25575507.1
1786369980,26631.6292,26632.5657,26615.4362,26623.4606,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20641311,24982128.4
1786370040,26624.0309,26634.811,26624.0261,26628.6333,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19748613,24408950.6
1786370100,26629.3393,26641.3789,26619.9531,26622.3526,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18983450,23716979.1
1786370160,26620.7784,26630.5302,26616.409,26630.5302,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19579709,23308807.45
1786370220,26632.7777,26645.2369,26629.3157,26640.9008,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18565620,22911715.6
1786370280,26641.4001,26653.7156,26641.4001,26648.7063,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17766037,22523077.45
1786370340,26648.7071,26658.53,26644.9277,26655.1817,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19535791,22194822.6
1786370400,26659.835,26664.873,26642.7648,26646.9782,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23067665,22071421.15
1786370460,26647.9521,26661.0154,26638.6863,26660.647,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20685195,21844770.15
1786370520,26660.0142,26665.8538,26653.5473,26656.6375,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21434682,21630032.6
1786370580,26656.0846,26660.6904,26652.9146,26652.9146,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18347569,21199558.9
1786370640,26652.4101,26662.3436,26648.7266,26661.8511,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18514032,20873419.75
1786370700,26661.4795,26672.2797,26660.8489,26672.0649,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19084177,20434758.05
1786370760,26671.1714,26687.6284,26671.1714,26684.1897,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21751478,20341940.25
1786370820,26683.0864,26685.0575,26677.0746,26678.2962,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20546640,20256298.15
1786370880,26678.3794,26683.6835,26676.9116,26680.7908,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17305053,20170455.3
1786370940,26678.5567,26690.673,26674.4434,26690.0471,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16789782,19926849.85
1786371000,26688.6154,26698.6009,26688.6154,26698.0469,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18013707,19629997.55
1786371060,26698.6601,26702.6071,26689.2164,26690.0698,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17901228,19491759.7
1786371120,26690.4319,26697.8566,26689.4932,26695.1937,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17027068,19264440.35
1786371180,26694.8701,26704.5922,26690.0071,26698.5928,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19573926,19211071.1
1786371240,26698.6103,26702.5295,26695.4838,26702.1365,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15892203,19018250.6
1786371300,26702.1222,26709.8853,26696.6122,26697.9899,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19976699,19067913.05
1786371360,26698.9991,26703.3896,26695.4982,26701.493,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16780995,18927977.35
1786371420,26701.5175,26707.1697,26699.184,26702.6412,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15445452,18771968.95
1786371480,26702.8616,26703.7872,26690.9636,26692.2939,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16671104,18717222.3
1786371540,26693.4518,26706.0066,26692.1151,26704.0185,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18287785,18654822
1786371600,26703.6455,26713.3389,26703.5924,26711.9728,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16837625,18343320
1786371660,26711.4807,26711.4807,26701.8013,26704.3619,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15689280,18093524.25
1786371720,26703.7412,26708.9435,26699.0201,26702.3869,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14569863,17750283.3
1786371780,26701.273,26704.8913,26692.7906,26694.9014,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15727974,17619303.55
1786371840,26694.743,26694.743,26677.6839,26681.1278,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17601405,17573672.2
1786371900,26681.2075,26698.0542,26671.448,26698.0542,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18495936,17544260.15
1786371960,26697.7595,26705.7721,26692.9216,26695.4922,26685.2691,26603.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16574766,17285424.55
