time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786129500,538.72,539.79,538.68,539.79,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021,500.15
1786129560,539.95,540.39,539.87,540.3,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,493.7
1786129620,540.53,541.33,540.48,541.33,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121,533.6
1786129680,541.46,541.79,541.28,541.28,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183,571.5
1786129740,541.41,541.65,541.41,541.65,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,569.3
1786129800,541.65,542,541.52,541.93,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573,615.75
1786129860,541.76,542.26,541.67,541.72,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,607
1786129920,542.1,542.12,541.85,541.86,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,600.55
1786129980,541.67,541.67,541.29,541.29,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,599.3
1786130040,541.39,541.4,540.96,541.05,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063,648.85
1786130100,541.11,542,541.11,541.84,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2708,747.8
1786130160,541.79,542.06,541.6,542.06,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,744.5
1786130220,542.12,542.17,541.15,541.15,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867,774.65
1786130280,541.26,541.26,541.07,541.15,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,769.6
1786130340,540.96,540.96,540.72,540.75,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369,750.45
1786130400,540.72,541.33,540.68,541.33,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037,771
1786130460,541.04,541.04,540.305,540.305,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505,718.8
1786130520,539.99,540.09,539.88,539.95,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,721
1786130580,540.06,540.1,539.56,540.1,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134,762.2
1786130640,540.1,540.41,539.4,539.48,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959,793.05
1786130700,539.4,539.6,539.25,539.27,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404,762.2
1786130760,539.48,539.89,539.41,539.69,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,771.1
1786130820,539.66,539.96,539.44,539.6,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987,764.4
1786130880,539.67,540.05,539.67,540.05,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929,751.7
1786130940,540,540.09,539.54,539.93,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471,769.25
1786131000,539.89,539.89,538.46,538.51,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091,795.15
1786131060,538.44,538.82,537.95,538.82,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542,794.4
1786131120,538.56,538.56,538.17,538.18,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691,811.55
1786131180,538.18,538.34,537.84,538.01,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444,824.8
1786131240,537.99,538.15,537.76,537.84,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,845.6
1786131300,537.89,538.39,537.53,538.29,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,734.95
1786131360,538.13,538.13,537.82,537.83,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468,734.85
1786131420,538.1,538.41,537.91,538.41,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,708.35
1786131480,538.17,538.72,538.17,538.54,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,730.3
1786131540,538.48,538.71,538.415,538.5,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623,743
1786131600,538.35,538.54,537.5,537.54,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668,724.55
1786131660,537.66,537.95,537.34,537.345,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,725.25
1786131720,537.71,537.71,537.38,537.66,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423,730.45
1786131780,537.47,537.72,537.13,537.17,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917,719.6
1786131840,537.07,537.38,536.98,537.01,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986,720.95
1786131900,536.88,537.28,536.86,537.28,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776,739.55
1786131960,537.18,537.31,536.85,536.85,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194,780.9
1786132020,536.74,536.99,536.6,536.94,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661,764.6
1786132080,536.73,536.73,536.13,536.36,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213,778.8
1786132140,536.27,536.79,536.2,536.55,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771,793.8
1786132200,536.45,538.34,536.45,538.34,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2288,803.65
1786132260,538.23,538.59,538.09,538.52,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2341,893.6
1786132320,538.53,538.69,538.07,538.08,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078,912.95
1786132380,538.19,538.62,538.03,538.3,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820,981.75
1786132440,538.46,538.9,538,538.63,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4224,1119
1786132500,538.63,538.66,536.63,536.67,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,1213.7
1786132560,536.57,537.24,536.57,536.92,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2917,1336.15
1786132620,537.1,538.31,537.05,538.18,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5329,1585.75
1786132680,538.29,539.29,538.24,538.98,544.51,531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6996,1906.65
1786132740,538.91,539.63,538.6,538.9,544.51,531.02,,,1,15,1,1786110600000,544.91,544.51,531.02,13.490000000000009,2.4005965931713855,0.06056045952543373,3.103264759318047,2,1786110660000,2,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,15,16694,2710.2
1786368600,554.7,555.87,544,546.14,555.87,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10889,3221.25
1786368660,545.48,548.49,543.79,546.8,555.87,543.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728,3281.7
1786368720,546,549.72,546,548.31,555.87,543.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587,3339.9
1786368780,547.02,548.76,545.43,545.43,555.87,543.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3050,3446.55
1786368840,545.22,545.22,540.58,542.9,555.87,540.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2868,3540.65
1786368900,542.79,545.46,542,544.87,555.87,540.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246,3564.15
1786368960,545.27,545.35,542.91,542.91,555.87,540.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3916,3700.25
1786369020,542.16,543.17,540.76,541.96,555.87,540.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815,3707.95
1786369080,543.05,543.05,541.5,541.5,555.87,540.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,3687.3
1786369140,541.76,543.875,540.01,543.53,555.87,540.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564,3726.95
1786369200,543.99,544,541.63,542.34,555.87,540.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636,3694.35
1786369260,542.4,543.41,540.26,541.3,555.87,540.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3043,3729.45
1786369320,541.63,542.25,540.22,540.26,555.87,540.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,3695.05
1786369380,540.1,540.76,539.89,540.73,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4226,3815.35
1786369440,541.28,542.44,541.28,541.81,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925,3650.4
1786369500,541.97,543.5,540.8,541.18,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5185,3790.2
1786369560,541.17,542.4,541.04,542.4,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496,3719.15
1786369620,543.03,543.97,543.03,543.75,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,3462.15
1786369680,543.91,544.15,543.05,543.89,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458,3185.25
1786369740,543.9,544.81,543.47,543.885,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053,2453.2
1786369800,543.87,545,542.85,545,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846,2051.05
1786369860,544.95,545.3,543.81,544.93,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1724,2050.85
1786369920,544.27,544.27,541,542.5,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,2054.95
1786369980,542.44,542.79,540.47,541.58,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901,1947.5
1786370040,541.87,542.49,539.39,539.39,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146,1911.4
1786370100,539.42,540.58,538.5,539.14,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140,1906.1
1786370160,538.84,540,538.84,539.48,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,1724.25
1786370220,539.69,539.73,537.5,538.21,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703,1768.65
1786370280,537.91,539.63,537.91,538.32,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138,1785.55
1786370340,538.26,539.46,538.05,539,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873,1751
1786370400,538.89,539.2,537.8,538.59,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2158,1777.1
1786370460,538.21,539.92,537.98,539.92,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243,1737.1
1786370520,540.02,540.33,537.75,537.85,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,1782.6
1786370580,537.93,537.945,536.5,536.5,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883,1615.45
1786370640,536.35,537.715,535.58,537.58,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,1606.7
1786370700,537.54,538.3,537.24,537.24,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728,1433.85
1786370760,537.93,538.61,537.69,538.6,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645,1391.3
1786370820,538.05,539.49,537.765,538.82,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087,1436.2
1786370880,538.75,539.04,537.49,538.04,555.87,539.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,1389.45
