time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786123680,274.68,274.68,274.64,274.65,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,381.3
1786123740,274.63,274.64,274.55,274.62,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514,395.75
1786123800,274.6,274.67,274.6,274.67,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,379.95
1786123860,274.69,274.7,274.66,274.66,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471,395.35
1786123920,274.65,274.67,274.62,274.62,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,404.4
1786123980,274.63,274.81,274.63,274.8,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,406.2
1786124040,274.82,274.82,274.78,274.82,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,401.65
1786124100,274.82,274.85,274.81,274.85,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,393.35
1786124160,274.87,274.93,274.86,274.87,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,376.35
1786124220,274.83,274.83,274.79,274.79,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,376.8
1786124280,274.835,274.85,274.83,274.85,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,380.6
1786124340,274.85,274.89,274.85,274.88,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093,416.15
1786124400,274.86,274.86,274.82,274.83,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584,424.95
1786124460,274.85,274.88,274.85,274.88,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,411.95
1786124520,274.87,275.01,274.87,274.96,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804,418.15
1786124580,274.95,275,274.95,274.99,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514,429.3
1786124640,275.01,275.105,275.01,275.07,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,430.95
1786124700,275.065,275.11,275.03,275.04,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742,440.15
1786124760,275.04,275.05,275.03,275.05,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,413.2
1786124820,275.07,275.13,275.07,275.09,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631,444.05
1786124880,275.09,275.09,274.99,274.99,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,452.2
1786124940,274.97,274.97,274.92,274.92,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,442.85
1786125000,274.94,274.94,274.88,274.91,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,464.7
1786125060,274.94,275,274.94,275,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,452
1786125120,274.97,274.97,274.92,274.93,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,441.4
1786125180,274.94,275.01,274.94,275.01,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,398.35
1786125240,275.01,275.04,275.01,275.02,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494,406.6
1786125300,275.04,275.04,275,275,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,402.8
1786125360,274.94,274.94,274.88,274.88,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,400.75
1786125420,274.87,274.87,274.81,274.81,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,411.2
1786125480,274.81,274.81,274.7,274.7,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855,440.6
1786125540,274.7,274.72,274.63,274.63,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,406.35
1786125600,274.66,274.66,274.6,274.62,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896,421.95
1786125660,274.6,274.63,274.54,274.6,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043,459.65
1786125720,274.57,274.63,274.57,274.62,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545,446.7
1786125780,274.64,274.69,274.52,274.52,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,479.95
1786125840,274.57,274.58,274.55,274.55,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485,489
1786125900,274.59,274.6,274.5,274.5,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645,484.15
1786125960,274.49,274.51,274.47,274.47,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,499.1
1786126020,274.42,274.42,274.31,274.32,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,503.5
1786126080,274.27,274.33,274.24,274.33,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711,524.25
1786126140,274.32,274.32,274.28,274.31,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,518.3
1786126200,274.29,274.29,274.165,274.215,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145,549.55
1786126260,274.23,274.24,274.19,274.19,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704,573.9
1786126320,274.15,274.18,274.13,274.14,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907,613.05
1786126380,274.155,274.19,274.15,274.19,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,620.6
1786126440,274.18,274.18,273.99,274.02,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274,659.6
1786126500,273.99,274,273.65,273.69,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5074,908.25
1786126560,273.7,273.83,273.68,273.81,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,947.65
1786126620,273.86,273.86,273.79,273.8,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,945.25
1786126680,273.78,273.82,273.77,273.77,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031,954.05
1786126740,273.81,273.85,273.81,273.83,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808,974.05
1786126800,273.8,273.82,273.78,273.815,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,956.1
1786126860,273.85,274.01,273.85,274.01,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,930.1
1786126920,273.935,274,273.935,274,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,919.05
1786126980,274.03,274.12,274.03,274.12,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615,890.85
1786127040,274.12,274.16,274.06,274.06,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655,899.35
1786127100,274.07,274.14,274.05,274.11,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718,903
1786127160,274.12,274.18,274.12,274.15,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,911.4
1786127220,274.17,274.25,274.15,274.23,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,972.45
1786127280,274.23,274.23,274.13,274.13,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866,980.2
1786127340,274.11,274.11,274.07,274.07,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874,1013.5
1786127400,274.06,274.06,273.94,273.95,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308,1021.65
1786127460,273.97,273.97,273.9,273.9,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929,1032.9
1786127520,273.87,273.89,273.85,273.87,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933,1034.2
1786127580,273.88,273.92,273.88,273.9,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,1025.65
1786127640,273.9,273.91,273.86,273.89,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015,1012.7
1786127700,273.85,273.86,273.83,273.83,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,799
1786127760,273.83,273.88,273.83,273.88,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035,803.9
1786127820,273.85,273.9,273.85,273.9,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604,818.5
1786127880,273.87,273.95,273.87,273.95,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744,804.15
1786127940,273.96,273.96,273.87,273.89,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536,790.55
1786128000,273.89,273.91,273.85,273.88,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510,789.2
1786128060,273.89,273.9,273.86,273.87,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552,790.65
1786128120,273.93,273.96,273.88,273.91,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,796.85
1786128180,273.92,273.95,273.89,273.91,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,777.2
1786128240,273.92,273.92,273.83,273.83,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,773.15
1786128300,273.81,273.81,273.68,273.68,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174,795.95
1786128360,273.65,273.69,273.6,273.69,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362,785.2
1786128420,273.72,273.76,273.72,273.73,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,717.9
1786128480,273.7,273.8,273.67,273.8,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656,707.4
1786128540,273.8,273.8,273.76,273.76,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,669.7
1786128600,273.75,273.8,273.73,273.8,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,632.85
1786128660,273.8,273.8,273.76,273.78,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,603.45
1786128720,273.8,273.85,273.8,273.85,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,574.55
1786128780,273.85,273.89,273.85,273.88,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,610.4
1786128840,273.89,273.9,273.87,273.89,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471,583.2
1786128900,273.89,273.98,273.89,273.98,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831,584.75
1786128960,274,274,273.92,273.97,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713,568.65
1786129020,273.95,273.97,273.89,273.89,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104,593.65
1786129080,273.9,273.91,273.84,273.84,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723,592.6
1786129140,273.84,273.84,273.76,273.76,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733,602.45
1786129200,273.74,273.78,273.68,273.68,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040,628.95
1786129260,273.68,273.9,273.66,273.87,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804,691.55
1786129320,273.9,273.93,273.84,273.93,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672,702.75
1786129380,273.92,274,273.92,273.94,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,714.6
1786129440,274,274,273.94,273.97,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,701.25
1786129500,273.97,274.055,273.96,273.96,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,686.5
1786129560,273.98,273.98,273.95,273.95,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623,699.55
1786129620,273.92,273.92,273.855,273.87,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832,711.45
1786129680,273.85,273.96,273.84,273.96,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154,736.35
1786129740,274,274.02,273.95,273.97,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341,797.4
1786129800,274.01,274.02,273.98,274,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,785
1786129860,274.02,274.05,274,274.05,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601,798
1786129920,274.06,274.06,273.88,273.88,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642,812.35
1786129980,273.88,273.97,273.83,273.85,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5837,1054.45
1786130040,273.86,274.06,273.86,273.93,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4809,1271.35
1786130100,273.95,274,273.9,273.91,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,1263.75
1786130160,273.86,274.05,273.83,274.05,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225,1289.35
1786130220,274.07,274.12,274.02,274.1,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018,1285.05
1786130280,274.13,274.15,273.995,273.995,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736,1285.7
1786130340,274,274,273.82,273.86,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,1285.05
1786130400,273.86,274.04,273.82,274.04,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373,1251.7
1786130460,274.05,274.1,274.05,274.1,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,1169.45
1786130520,274.15,274.27,274.15,274.26,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428,1157.25
1786130580,274.26,274.36,274.26,274.36,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,1153.3
1786130640,274.38,274.58,274.38,274.58,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801,1178
1786130700,274.61,274.62,274.54,274.6,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817,1174.9
1786130760,274.64,274.64,274.57,274.6,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,1168.6
1786130820,274.54,274.56,274.5,274.55,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103,1182.15
1786130880,274.51,274.53,274.49,274.51,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,1141.9
1786130940,274.5,274.5,274.39,274.4,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640,1106.85
1786131000,274.36,274.43,274.23,274.23,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478,1164.6
1786131060,274.19,274.33,274.19,274.21,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476,1208.35
1786131120,274.195,274.3,274.09,274.1,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050,1228.75
1786131180,274.11,274.13,274.05,274.05,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,978.85
1786131240,274.025,274.1,273.79,273.8,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333,805.05
1786131300,273.73,273.81,273.7,273.7,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658,804
1786131360,273.71,273.76,273.665,273.75,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413,813.4
1786131420,273.78,273.8,273.38,273.47,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4393,982.15
1786131480,273.48,273.58,273.42,273.42,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822,986.45
1786131540,273.43,273.48,273.29,273.29,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,973.75
1786131600,273.32,273.58,273.32,273.58,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683,989.25
1786131660,273.58,273.58,273.4,273.4,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906,1026.6
1786131720,273.42,273.44,273.3,273.34,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,1076.15
1786131780,273.37,273.8,273.35,273.79,275.9,274.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693,1141.8
