time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786127700,499.57,499.63,499.3,499.3,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672,1881.1
1786127760,499.32,499.375,499.2,499.21,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505,1738.5
1786127820,499.225,499.37,499.21,499.23,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2064,1805.9
1786127880,499.23,499.37,499.225,499.37,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4221,1961.95
1786127940,499.34,499.5,499.21,499.26,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3829,2024.35
1786128000,499.22,499.5,499.21,499.455,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422,2038.45
1786128060,499.42,499.45,499.22,499.22,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3274,2037
1786128120,499.2,499.36,499.19,499.36,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,2074.3
1786128180,499.369,499.39,499.23,499.28,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910,2143.05
1786128240,499.24,499.26,498.85,498.97,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6685,2434.35
1786128300,499,499.18,499,499.13,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804,2452.1
1786128360,499.1,499.4,499.02,499.33,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3317,2536.6
1786128420,499.38,499.4,499.245,499.34,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3124,2637.7
1786128480,499.27,499.5,499.27,499.43,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3712,2588.85
1786128540,499.4,499.47,499.33,499.36,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2965,2590.15
1786128600,499.35,499.54,499.3,499.52,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3983,2716.35
1786128660,499.51,499.53,499.29,499.52,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3880,2757.2
1786128720,499.46,499.61,499.46,499.51,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004,2762.95
1786128780,499.49,499.51,499.365,499.48,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1756,2758.35
1786128840,499.41,499.47,499.23,499.27,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,2798.05
1786128900,499.23,499.65,499.23,499.53,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4177,2973.3
1786128960,499.52,499.52,499.41,499.5,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927,2944.4
1786129020,499.51,499.68,499.46,499.68,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,2913.45
1786129080,499.675,500.08,499.65,500.025,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8315,3118.15
1786129140,500,500.18,499.71,499.97,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5897,3221.55
1786129200,500.15,500.15,499.89,499.99,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2170,3258.95
1786129260,499.98,500.31,499.8,500.13,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5081,3349.3
1786129320,500.16,500.21,500.07,500.13,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470,3350.55
1786129380,500.16,500.47,500.16,500.41,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3475,3378.8
1786129440,500.44,500.56,500.325,500.49,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4324,3260.75
1786129500,500.51,500.62,500.21,500.21,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587,3299.9
1786129560,500.14,500.3,500.12,500.15,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798,3223.95
1786129620,500.18,500.32,500.17,500.26,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861,3160.8
1786129680,500.22,500.22,499.96,500.02,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5947,3272.55
1786129740,500.08,500.36,500.04,500.36,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2648,3256.7
1786129800,500.34,500.6,500.32,500.53,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3505,3232.8
1786129860,500.55,500.66,500.295,500.66,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4968,3287.2
1786129920,500.64,500.67,500.475,500.5,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135,3293.75
1786129980,500.55,500.92,500.42,500.92,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3035,3357.7
1786130040,500.92,501.1,500.785,501.1,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3307,3403.6
1786130100,501.15,501.22,500.77,500.92,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3080,3348.75
1786130160,500.88,500.92,500.7,500.92,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2650,3434.9
1786130220,501,501.3,500.92,501.27,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3094,3517.35
1786130280,501.26,501.36,500.85,500.9,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962,3199.7
1786130340,500.9,501.05,500.89,501.05,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648,2987.25
1786130400,501.05,501.29,501.05,501.22,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4435,3100.5
1786130460,501.18,501.58,501.18,501.58,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4197,3056.3
1786130520,501.57,501.63,501.56,501.6,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345,3050.05
1786130580,501.58,501.73,501.4,501.72,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5993,3175.95
1786130640,501.72,501.86,501.67,501.7,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7483,3333.9
1786130700,501.68,501.87,501.67,501.84,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828,3295.95
1786130760,501.83,501.9,501.76,501.9,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5015,3456.8
1786130820,501.86,501.92,501.37,501.475,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12138,3970.65
1786130880,501.43,501.46,501.09,501.11,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5443,3945.45
1786130940,501.11,501.3,501.06,501.17,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493,3937.7
1786131000,501.195,501.38,501.08,501.36,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2223,3873.6
1786131060,501.33,501.72,501.33,501.41,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4650,3857.7
1786131120,501.4,501.6,501.4,501.6,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3119,3956.9
1786131180,501.66,501.75,501.42,501.53,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3849,3997.6
1786131240,501.49,501.59,501.385,501.47,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2682,3966.35
1786131300,501.44,501.5,501.4,501.46,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714,3948.05
1786131360,501.46,501.54,501.4,501.5,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2665,3948.8
1786131420,501.5,501.52,501.27,501.27,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4218,4005
1786131480,501.34,501.5,501.33,501.5,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4902,4152
1786131540,501.49,501.64,501.49,501.53,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4064,4272.8
1786131600,501.55,501.6,501.29,501.45,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3549,4228.5
1786131660,501.45,501.47,501.3,501.44,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10477,4542.5
1786131720,501.41,501.56,501.35,501.425,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3543,4652.4
1786131780,501.51,501.53,501.3,501.34,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5632,4634.35
1786131840,501.27,501.5,501.26,501.39,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2969,4408.65
1786131900,501.395,501.54,501.25,501.39,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480,4441.25
1786131960,501.43,501.54,501.37,501.44,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3411,4361.05
1786132020,501.36,501.43,501.16,501.19,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6419,4075.1
1786132080,501.2,501.42,501.2,501.37,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2831,3944.5
1786132140,501.37,501.53,501.19,501.5,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8455,4242.6
1786132200,501.46,501.47,500.39,500.44,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12889,4775.9
1786132260,500.45,500.51,500.17,500.2,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7252,4906
1786132320,500.24,500.57,500.08,500.41,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7686,5134.35
1786132380,500.42,501.48,500.36,501.48,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18657,5874.75
1786132440,501.5,501.86,500.85,500.89,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28305,7155.9
1786132500,501,501.97,500.84,500.84,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14128,7726.6
1786132560,500.84,501.02,500.7,500.97,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12785,8232.6
1786132620,500.99,501.13,500.6,500.63,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11529,8598.15
1786132680,500.62,500.99,500.515,500.64,504.97,499.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16354,9170.75
1786132740,500.64,500.79,499.69,499.91,504.97,499.1,,,1,14,-1,1786123380000,499.09,504.97,499.1,5.8700000000000045,0.33794362403486267,0.07213127892763967,0.577050231421197,2,1786123440000,2,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,14,46918,11313.45
1786368600,503.54,507.89,503.38,507.78,507.89,503.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36791,12975.55
1786368660,507.77,508.88,504.38,506.44,508.88,503.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26491,13776.25
1786368720,506.45,506.6,504.2,504.91,508.88,503.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14834,14340.8
1786368780,505.17,505.92,504.7,505.9,508.88,503.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15585,14838.45
1786368840,505.94,506.34,503.7,503.75,508.88,503.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22308,15805.4
1786368900,503.84,503.94,502.11,503.25,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21862,16774.5
1786368960,503.16,504.74,503.05,504.62,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6762,16942.05
1786369020,504.79,505.25,504.05,504.93,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11451,17193.65
1786369080,504.86,505.14,504.53,504.78,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6302,17367.2
1786369140,504.79,505.01,503.625,503.72,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13435,17616.2
1786369200,503.83,504.08,503.51,503.8,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6224,17282.95
1786369260,503.78,504.75,503.52,504.75,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6987,17269.7
1786369320,504.74,505.33,504.53,504.88,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19047,17837.75
1786369380,504.88,505.38,504.48,505.34,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7986,17304.2
1786369440,505.37,505.8,505.18,505.3,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9916,16384.75
1786369500,505.195,505.68,504.955,505.66,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7236,16040.15
1786369560,505.57,506.34,505.37,506.045,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14195,16110.65
1786369620,506.03,506.66,505.85,506.59,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10525,16060.45
1786369680,506.67,506.92,506.09,506.34,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8423,15663.9
1786369740,506.41,506.78,505.77,506.72,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6384,13637.2
1786369800,506.69,506.8,505.99,506.2,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13380,12466.65
1786369860,506.09,506.28,505.88,505.97,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6382,11461.2
1786369920,505.92,506.77,505.82,506.41,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6606,11049.8
1786369980,506.42,506.53,505.91,506.16,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4534,10497.25
1786370040,506.15,506.47,505.66,506.38,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7651,9764.4
1786370100,506.45,506.69,506.14,506.16,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5814,8962
1786370160,506.1,506.29,505.48,506.17,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9877,9117.75
1786370220,506.19,506.82,506.03,506.66,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9097,9000.05
1786370280,506.68,507.65,506.66,507.43,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14632,9416.55
1786370340,507.49,507.77,507.12,507.52,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16224,9556
1786370400,507.54,508.02,507.13,507.52,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36143,11051.95
1786370460,507.63,508.01,507.26,507.65,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10431,11224.15
1786370520,507.61,508.15,507.61,507.95,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12332,10888.4
1786370580,507.92,508.29,507.88,508.09,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14678,11223
1786370640,508,508.38,507.67,507.72,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15381,11496.25
1786370700,507.67,508.4,507.36,508.38,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8508,11559.85
1786370760,508.325,509.51,508.18,509.02,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39378,12819
1786370820,509.06,509.14,508.13,508.25,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17627,13174.1
1786370880,508.2,509.17,508.2,509.01,508.88,502.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13699,13437.9
