time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786125360,1732.8,1733.5,1732.17,1733.5,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,153.45
1786125420,1733.73,1733.94,1733.73,1733.94,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,151.1
1786125480,1734.97,1734.97,1734.48,1734.48,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,156.95
1786125540,1734.04,1734.21,1733.82,1734.21,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,149
1786125600,1733.55,1733.66,1733.11,1733.11,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,155.75
1786125660,1733.31,1733.31,1731.51,1731.51,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,157.65
1786125780,1733.08,1733.08,1732.5,1732.685,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,163.55
1786125840,1732.31,1732.37,1731.94,1731.94,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,159.9
1786125900,1731.65,1731.8,1731.19,1731.23,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,172.4
1786125960,1731.33,1732.38,1731.32,1732.37,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,167.55
1786126020,1732.37,1732.89,1732.37,1732.89,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,163.45
1786126080,1733.52,1734.19,1733.52,1733.89,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,153.3
1786126200,1734.16,1734.24,1733.39,1733.39,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,150.35
1786126260,1733.89,1733.89,1733.37,1733.37,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,136.8
1786126320,1733.17,1733.17,1731.96,1732.3,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,153.75
1786126380,1731.71,1731.71,1731.64,1731.64,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,141.3
1786126440,1731.58,1731.58,1730.91,1730.91,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,130.05
1786126500,1731.31,1731.42,1731.26,1731.42,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,130.1
1786126560,1732.02,1732.06,1732.02,1732.03,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,131.9
1786126620,1732.21,1732.63,1731.83,1732.63,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,129.85
1786126680,1734,1734.6,1733.81,1734.58,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,130.2
1786126740,1734.36,1734.52,1733.14,1733.14,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,134.05
1786126800,1733.85,1733.88,1732.45,1732.45,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,134
1786126860,1732.51,1732.66,1732.45,1732.48,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,132.25
1786126920,1732.56,1733.45,1732.49,1733.45,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,125.6
1786127040,1732.58,1732.58,1732.29,1732.37,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,128.85
1786127100,1732.57,1732.87,1732.47,1732.47,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,121.1
1786127160,1731.83,1731.84,1731.27,1731.38,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,131.1
1786127220,1731.5,1732.015,1731.46,1731.56,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,121.5
1786127280,1731.52,1731.52,1730.82,1731.3,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,120.15
1786127340,1731.28,1731.29,1730.7,1730.91,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,124.35
1786127400,1730.69,1731.88,1730.69,1731.07,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,135.7
1786127460,1731.58,1732.81,1731.58,1732.81,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,131.4
1786127520,1733.1,1733.1,1733.1,1733.1,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,131
1786127580,1734.03,1734.03,1733.83,1733.83,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,117.9
1786127640,1734.07,1734.08,1731.72,1731.72,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,127.2
1786127700,1731.75,1731.75,1730.58,1730.58,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,135.2
1786127760,1730.8,1731.13,1730.8,1731.125,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,142.65
1786127820,1731.26,1732.22,1731.26,1731.99,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,144.5
1786127880,1731.69,1731.77,1730.83,1730.83,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,152.85
1786127940,1730.78,1731.93,1730.78,1731.93,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,142.2
1786128000,1731.03,1731.03,1731.03,1731.03,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,132.65
1786128060,1732.05,1732.23,1731.94,1731.975,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,130.8
1786128120,1731.54,1732.58,1731.5,1732.58,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,137.8
1786128180,1732.13,1732.13,1731.57,1731.6,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,146.05
1786128300,1730.52,1731.31,1730.44,1731.31,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,142.7
1786128360,1731.57,1731.9,1730.68,1731.55,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,135.45
1786128420,1731.21,1731.64,1731.21,1731.64,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,124.95
1786128480,1731.64,1733.01,1731.57,1733.01,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,120.8
1786128540,1733.22,1733.65,1733.22,1733.65,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,117.8
1786128600,1734,1734.1,1733.44,1733.76,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,123.15
1786128660,1733.87,1734.67,1733.79,1734.67,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,108.35
1786128720,1734.18,1734.18,1733.86,1733.86,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,111.05
1786128780,1733.24,1733.24,1733.24,1733.24,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,110.6
1786128840,1733.87,1733.87,1733.77,1733.77,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,106.95
1786128900,1733.97,1733.97,1733.425,1733.425,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,99.15
1786128960,1733.08,1733.08,1732.1,1732.62,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,89.95
1786129020,1732.645,1734.24,1732.645,1734.24,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,100.3
1786129080,1734.34,1734.92,1734.34,1734.92,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,96.3
1786129140,1735.2,1736.83,1735.2,1736.83,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332,102.5
1786129200,1737.88,1738.87,1737.31,1738.51,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,109.65
1786129260,1739.5,1741.97,1739.5,1739.66,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438,130.3
1786129320,1739.81,1739.81,1738.76,1738.76,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,131.4
1786129380,1738,1738.59,1737.79,1737.79,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,129.15
1786129440,1737.36,1737.74,1736.96,1736.96,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423,140.25
1786129500,1737.91,1739.74,1737.91,1739.74,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,143.9
1786129560,1739.74,1742.21,1739.74,1742.21,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416,163.55
1786129620,1742.49,1743.12,1742.45,1743.12,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,174.6
1786129680,1743.12,1743.53,1741.7,1741.7,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,184.6
1786129740,1742.21,1742.51,1741.51,1742.51,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,186.6
1786129800,1743.13,1743.51,1742.52,1743.34,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,180.9
1786129860,1743.97,1744.01,1742.33,1742.33,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,187.85
1786129920,1743.28,1743.28,1742.84,1742.84,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,190.05
1786129980,1742.25,1742.25,1740.96,1740.96,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,200.15
1786130040,1741.59,1741.59,1740.81,1740.81,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,210.95
1786130100,1741.45,1743.08,1741.26,1743.08,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,223.25
1786130160,1742.74,1743.75,1741.96,1743.75,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,230.15
1786130220,1742.45,1742.45,1741.15,1741.59,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,213.15
1786130280,1741.84,1741.84,1741.56,1741.685,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,220.9
1786130340,1741.54,1741.54,1739.58,1739.82,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,216.95
1786130400,1739.83,1741.09,1739.83,1740.93,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,223.4
1786130460,1741.23,1741.23,1738.82,1738.85,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545,228.75
1786130520,1738.82,1738.82,1738.19,1738.42,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,229.45
1786130580,1738.83,1738.98,1738.27,1738.98,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,234.45
1786130640,1738.39,1738.39,1736.75,1736.75,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,224.15
1786130760,1736.51,1738.14,1736.51,1737.82,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,238.55
1786130820,1737.52,1738.15,1737.52,1737.83,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,219.1
1786130880,1738.35,1738.37,1738.02,1738.02,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,217.4
1786130940,1738.9,1739.99,1738.9,1739.99,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,206.1
1786131000,1738.93,1738.93,1734.26,1734.26,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,233.9
1786131060,1733.82,1735.24,1733.59,1735.24,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,233.75
1786131120,1734.42,1734.42,1734.42,1734.42,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,223.3
1786131180,1734.88,1735.04,1734,1734,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,234.05
1786131240,1734,1735.2,1734,1734,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,238.8
1786131300,1734.05,1736.25,1734.05,1736.25,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,239.7
1786131360,1736.47,1736.48,1736.47,1736.48,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,225.7
1786131420,1736.02,1736.48,1735.59,1736.33,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,239.35
1786131480,1736.61,1737.34,1736.61,1737.2,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,244.35
1786131540,1737.02,1737.46,1736.99,1737.19,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,251.7
1786131600,1736.99,1736.99,1734.58,1735,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,261.5
1786131660,1734.65,1735.09,1734.37,1734.46,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,250.75
1786131720,1735.09,1735.67,1734.87,1734.87,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,236.25
1786131780,1735.92,1736.12,1734.98,1734.98,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366,248.15
1786131840,1735.04,1735.575,1734.39,1734.39,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,249.95
1786131900,1734.46,1736.17,1733.74,1735.31,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536,265.9
1786131960,1736.36,1736.76,1735.02,1735.32,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,262.4
1786132020,1734.84,1735.82,1734.63,1735.41,1761.07,1741.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,281
