time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786115520,945.4,945.4,945.23,945.4,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,151.6
1786115580,945.405,945.85,945.405,945.63,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,151.1
1786115640,945.62,946.22,945.62,946.08,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,150.85
1786115700,946.1,946.51,946.1,946.51,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,175.9
1786115760,946.65,946.65,946.48,946.48,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,178.45
1786115820,946.09,946.22,945.91,945.91,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,162
1786115880,945.81,946.01,945.61,946.01,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,160.55
1786115940,945.56,945.83,945.56,945.74,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,167.95
1786116000,945.745,945.85,945.46,945.75,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,190.1
1786116060,945.6,945.99,945.59,945.99,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,191.45
1786116180,945.67,945.8,945.44,945.8,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,187.35
1786116240,945.53,945.6,944.9,944.9,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,193.95
1786116300,944.88,944.88,944.31,944.31,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210,247.2
1786116360,944.56,944.87,944.56,944.87,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,251.55
1786116420,944.47,944.47,944.17,944.17,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,246.6
1786116480,944.3,944.93,944.3,944.91,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,231.1
1786116540,944.52,945.01,944.52,944.71,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,232.65
1786116600,945.32,945.41,945.32,945.37,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,213.4
1786116660,945.22,945.57,945.13,945.57,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,241.65
1786116780,945.64,945.64,945.05,945.05,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,233.45
1786116840,945,945.07,944.7,944.75,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,243.35
1786116900,945.17,945.17,945.17,945.17,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,238.5
1786116960,945.73,946,945.73,946,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,248.25
1786117020,946.42,946.45,945.95,945.95,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,232.6
1786117080,945.78,946.29,945.78,946.2,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,227.85
1786117140,946.37,946.41,946.37,946.41,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,224.7
1786117200,945.87,945.87,945.85,945.85,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,232.5
1786117260,946.18,946.18,946.18,946.18,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,222.3
1786117320,946.2,946.2,946.2,946.2,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,200.65
1786117380,946.33,946.385,945.99,945.99,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851,240.3
1786117440,945.79,945.79,945.26,945.41,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,228.95
1786117500,945.54,945.66,945.54,945.66,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,219.9
1786117560,945.41,945.41,945.29,945.29,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,165.4
1786117620,945.72,945.72,945.49,945.67,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,169.2
1786117680,945.5,945.55,944.97,945.17,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198,222.05
1786117740,945.01,945.01,944.96,944.96,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,224
1786117800,945.07,945.12,945.07,945.12,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,211.4
1786117860,945.19,945.7,945.19,945.7,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,212.7
1786117920,945.78,945.78,945.78,945.78,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,183.9
1786117980,945.785,946.29,945.785,946.29,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,188.4
1786118040,946.3,946.3,946.3,946.3,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,180.75
1786118100,946.28,946.365,946.18,946.18,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,189.45
1786118160,946.23,946.23,945.98,945.98,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,182.1
1786118280,945.78,945.78,945.44,945.46,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,178.2
1786118340,945.23,945.27,945.21,945.27,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,180.15
1786118400,944.98,945.38,944.87,945.38,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,186.25
1786118460,945.48,945.55,945.48,945.55,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,172.3
1786118520,945.51,945.51,945.51,945.51,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,172.5
1786118580,945.54,945.58,945.54,945.58,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,171.9
1786118640,945.28,945.43,945.06,945.36,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,131.65
1786118700,945.55,945.68,945.55,945.63,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,132.05
1786118760,945.29,945.29,945.29,945.29,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,132
1786118820,945.485,945.485,945.485,945.485,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,126.55
1786118880,945.25,945.26,945.16,945.16,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,121.65
1786118940,945.61,945.77,945.41,945.41,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,73.3
1786119000,945.35,945.35,945.35,945.35,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,70.9
1786119060,945.65,945.65,945.6,945.6,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,71.65
1786119120,945.89,945.91,945.89,945.91,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,67.55
1786119180,945.93,946,945.81,945.93,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,73.2
1786119240,946.01,946.01,945.96,945.96,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,64.1
1786119300,946.05,946.23,945.83,946.23,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,63.35
1786119360,945.9,945.92,945.66,945.69,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,58.75
1786119420,945.86,945.86,945.86,945.86,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,52.6
1786119480,945.56,945.77,945.56,945.77,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,49.3
1786119540,945.725,945.725,945.725,945.725,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,46.1
1786119600,945.73,945.74,945.73,945.74,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,41.3
1786119660,945.88,945.88,945.88,945.88,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,40.95
1786119720,945.7,945.7,945.28,945.28,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,47.95
1786119780,945.78,946.49,945.78,946.49,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,48.4
1786119840,946.18,946.49,946.17,946.43,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,57.8
1786119900,946.26,946.26,946.09,946.18,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,59.45
1786119960,945.5,945.71,945.5,945.68,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,62.6
1786120020,945.88,945.88,945.88,945.88,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,62.1
1786120080,945.775,945.775,945.74,945.74,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,61.7
1786120140,945.54,945.54,945.37,945.37,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,53.1
1786120200,945.99,946.45,945.99,946.45,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,73.4
1786120260,946.45,946.45,946.45,946.45,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,72.65
1786120320,946.51,946.51,946.02,946.02,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,77
1786120380,945.95,946.15,945.95,946,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,81.3
1786120440,946.03,946.03,945.75,945.75,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,83.35
1786120500,945.93,946.035,945.86,946.035,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,81.65
1786120560,945.88,945.88,945.88,945.88,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,77.55
1786120620,946.25,946.51,946.25,946.51,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,78.8
1786120680,946.65,946.85,946.65,946.84,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,98.15
1786120740,946.48,946.87,946.46,946.87,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,98.9
1786120800,946.38,946.38,946.38,946.38,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,96.75
1786120860,946.88,946.88,946.88,946.88,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,97.7
1786120920,947,947,946.76,946.76,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,100.8
1786120980,946.68,946.84,946.67,946.81,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,108.8
1786121040,946.725,947,946.725,947,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,107.7
1786121100,946.87,946.9,946.5,946.61,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,107.35
1786121160,946.67,946.67,946.39,946.49,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,108.5
1786121220,946.39,946.56,946.34,946.56,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,109.25
1786121280,946.56,946.56,946.56,946.56,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,107.5
1786121340,946.6,946.79,946.47,946.52,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,107.55
1786121400,946.49,946.58,946.46,946.58,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,87.75
1786121460,946.83,946.83,946.46,946.655,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,92.65
1786121520,946.43,946.43,946.2,946.2,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,105
1786121580,946.33,946.92,946.33,946.92,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,106.75
1786121640,946.81,947.23,946.8,947.23,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,105.9
1786121700,947.49,947.49,946.89,946.9,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,110.95
1786121760,947.15,947.15,946.88,946.9,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,111.45
1786121880,946.73,946.73,946.73,946.73,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,110.1
1786121940,946.745,946.745,946.745,946.745,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,87.6
1786122000,946.66,947.01,946.66,947.01,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,98.25
1786122060,947.16,947.26,946.91,946.91,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,102.65
1786122120,946.95,946.96,946.95,946.96,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,103.9
1786122180,946.68,946.68,946.68,946.68,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,93.6
1786122240,946.73,946.73,946.67,946.67,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,84.95
1786122300,946.68,946.83,946.66,946.66,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,75.55
1786122360,946.55,946.55,946.28,946.28,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,73.55
1786122420,946.29,946.29,946.05,946.05,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,69.6
1786122600,946.12,946.55,946.12,946.55,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,72.4
1786122660,946.56,946.71,946.56,946.71,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,70
1786122720,946.65,946.89,946.65,946.89,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,67.5
1786122780,947,947,947,947,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,67.3
1786122840,947.25,947.25,947.25,947.25,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,63.25
1786122900,947.13,947.23,947.12,947.23,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,47.7
1786122960,947.04,947.06,946.79,946.79,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,39.65
1786123080,946.58,946.58,946.44,946.44,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,38.8
1786123140,946.65,946.71,946.65,946.71,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33.65
1786123200,946.5,946.64,946.5,946.64,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,33.4
1786123260,946.92,946.92,946.92,946.92,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33.55
1786123320,946.47,946.47,946.47,946.47,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,33.55
1786123380,946.45,946.69,946.445,946.47,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,25.4
1786123440,946.6,946.8,946.6,946.8,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,23.7
1786123500,946.71,946.92,946.71,946.92,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,21.7
1786123560,946.57,946.57,946.47,946.47,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,24.8
1786123620,946.41,946.78,946.37,946.78,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,31.95
1786123680,946.9,946.9,946.9,946.9,944.67,937.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30.8
