time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1783352700,170.41,170.63,170.14,170.175,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,10100,19745,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783353000,170.175,170.545,170.175,170.33,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,8100,19215,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783353300,170.32,171.08,170.26,170.91,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,12600,19315,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783353600,170.85,171.11,170.82,170.86,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,7700,18675,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783353900,170.82,171.5,170.69,171.42,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,12500,18795,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783354200,171.5,171.68,170.9,171.27,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,11100,18305,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783354500,171.29,171.5,171.22,171.46,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,3900,17860,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783354800,171.52,171.57,171.09,171.13,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,12700,17265,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783355100,171.06,171.2,170.84,171.2,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,5700,16710,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783355400,171.25,171.4,170.78,171.36,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,7700,16545,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783355700,171.36,171.5,171.24,171.5,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,10300,16320,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783356000,171.53,171.83,171.53,171.71,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,15500,16205,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783356300,171.73,171.95,171.65,171.9,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,13100,14685,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783356600,171.89,172.05,171.35,171.35,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,23200,14610,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783356900,171.38,171.52,171.01,171.15,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,5200,13950,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783357200,171.15,171.3,170.95,171.01,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,3500,10745,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783357500,171.1,171.45,171.1,171.45,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,3300,9725,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783357800,171.39,171.86,171.31,171.75,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,7100,9520,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783358100,171.73,171.89,171.64,171.65,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,2600,9305,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783358400,171.63,171.71,171.3,171.4,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,4200,9005,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783358700,171.43,171.65,171.18,171.43,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,6700,8835,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783359000,171.41,171.41,170.85,170.91,0,0,20260706,0,0,169.67,170,167.79,170,169.26333333333332,0,0.9344146685472496,169.77,169.77,166.56,166.76,168.71174409127957,0.9148665819567979,0.927437641723356,0.24387153144797344,,,,,,171.8,169.53,0,,,,,,,,,,,0,0,,,,,,26500,3.6299999999999955,14400,3.4399999999999977,7.124788173927486,0.11769102990033227,0.24387153144797344,3.5349999999999966,,0,0,171.42,,,9000,8880,170.09,171.8,169.53,171.42,167.55,171.97,167.55,169.65,168.59,171.97,160.1,171.42,150.51,167.16,150.27,165.7,7495.14,7540.75,7427.55,7483.24,7478.84,7521.81,7449.63,7483.23,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,26047.3823,26261.0906,25630.5065,25832.6716,26039.5074,26238.0595,25954.4558,26040.0314,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52395.22,52903.85,52395.22,52900.07,52231.18,52742.66,52026.64,52305.24,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
