time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786125540,447.88,448,447.56,447.61,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785,296.05
1786125600,447.73,447.73,447.51,447.51,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,277.15
1786125660,447.62,447.64,447.62,447.64,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,262.25
1786125720,447.76,447.76,447.67,447.72,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,259.55
1786125780,447.62,447.76,447.62,447.74,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,251.7
1786125840,447.76,447.76,447,447.05,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,274.1
1786125900,446.94,446.94,446.94,446.94,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,274.15
1786125960,446.78,447.27,446.78,447.27,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,250.6
1786126020,447.36,447.79,447.36,447.52,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,252.45
1786126080,448.12,448.42,448.11,448.26,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,249.7
1786126140,448.53,449,448.48,448.82,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603,322.55
1786126200,448.83,448.855,448.59,448.59,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,322.6
1786126260,448.6,448.6,448.28,448.28,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676,355.15
1786126320,448.24,448.24,447.49,447.55,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,351.35
1786126380,447.49,447.66,446.71,446.71,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421,412.2
1786126440,446.74,447,446.65,447,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046,455
1786126500,447.13,447.13,446.69,446.76,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,457.5
1786126560,447.07,447.33,447.07,447.22,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,412.7
1786126620,447.42,447.42,447.4,447.4,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,413.1
1786126680,447.6,447.76,447.52,447.76,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306,450.35
1786126740,447.76,447.99,447.72,447.99,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,416.75
1786126800,447.87,447.97,447.87,447.97,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,420.3
1786126860,448.05,448.31,448.05,448.31,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710,450.7
1786126920,448.1,448.72,448.02,448.695,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,470.2
1786126980,448.65,448.9,448.59,448.9,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028,507.5
1786127040,448.8,448.84,448.65,448.66,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768,523.1
1786127100,448.84,449.43,448.84,448.99,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256,585.65
1786127160,449.19,449.22,448.76,448.76,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,583
1786127220,448.86,449.03,448.85,449.03,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540,594.15
1786127280,449.2,449.35,449,449,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,597.95
1786127340,448.91,449.07,448.65,448.7,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,536.3
1786127400,448.63,448.8,448.57,448.57,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,549.6
1786127460,448.85,449.49,448.75,449.49,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575,544.55
1786127520,449.4,449.4,449.11,449.4,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,552.65
1786127580,449.17,449.89,449.17,449.76,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,492.95
1786127640,449.84,449.84,449.16,449.16,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,457.3
1786127700,449.53,449.56,449.53,449.56,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,469.75
1786127760,449.38,449.58,449.38,449.58,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,464.7
1786127820,449.68,449.68,449.58,449.58,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,464.8
1786127880,449.56,450.27,449.53,449.83,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3235,561.25
1786127940,449.67,449.91,449.43,449.91,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,579.3
1786128000,449.95,450,449.95,450,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,575.65
1786128060,449.96,449.96,449.77,449.88,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,545.95
1786128120,449.72,449.84,449.69,449.84,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,543.85
1786128180,449.68,449.7,449.45,449.5,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477,566.3
1786128240,449.68,449.68,449.3,449.3,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,545.9
1786128300,449.5,449.6,449.42,449.42,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631,514.65
1786128360,449.66,449.79,449.35,449.35,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,510.75
1786128420,449.44,450,449.44,450,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933,530.4
1786128480,450,450.09,450,450.09,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,516.8
1786128540,450.33,450.55,450.33,450.55,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,515.25
1786128600,450.75,450.86,450.5,450.5,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,523.15
1786128660,450.42,450.42,450.295,450.295,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415,515.15
1786128720,450.3,450.3,450.01,450.02,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,502.4
1786128780,449.76,449.76,449.38,449.38,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,508.15
1786128840,449.38,449.38,448.92,448.92,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,498.15
1786128900,449,449.04,448.94,449.04,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,489.75
1786128960,449.2,449.2,448.47,448.77,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,491.6
1786129020,448.68,449.5,448.68,449.5,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827,581.95
1786129080,449.78,450,449.78,450,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,442.7
1786129140,449.99,450.35,449.99,450.35,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,450.25
1786129200,450.35,450.5,450,450.5,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743,486.4
1786129260,450.44,451.4,450.44,451.34,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426,551.9
1786129320,451.18,451.2,450.96,451.17,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,533.3
1786129380,451.319,451.7,451.21,451.7,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,470.1
1786129440,451.7,451.91,451.51,451.88,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186,511.4
1786129500,451.89,453.5,451.89,453.045,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025,581.1
1786129560,453.15,453.205,452.9,453.1,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758,614.05
1786129620,452.93,453,452.8,452.95,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142,624.5
1786129680,452.92,452.92,452.06,452.12,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,652.7
1786129740,451.89,452.45,451.79,452.45,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655,668.5
1786129800,452.7,452.99,452.63,452.99,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,659.4
1786129860,452.57,452.77,452.57,452.77,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,643.7
1786129920,452.94,454.11,452.94,454,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3185,799.55
1786129980,453.99,454.12,453.68,453.68,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178,841.35
1786130040,453.5,453.5,453.14,453.14,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712,870.3
1786130100,453.2,453.81,453.06,453.81,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,889.85
1786130160,453.88,454.64,453.58,454.59,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697,917.1
1786130220,454.76,455.79,454.76,455.28,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4808,1066.15
1786130280,455.29,455.65,455.06,455.65,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,1060.7
1786130340,455.73,455.78,454.84,455.04,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,1097.7
1786130400,455.13,455.59,455.13,455.59,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1068.6
1786130460,455.5,455.75,454.51,454.51,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,1071.9
1786130520,454.32,454.38,454.08,454.24,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1073.5
1786130580,454.41,454.6,454.225,454.59,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422,1083.95
1786130640,454.36,454.63,453.56,453.56,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042,1076.75
1786130700,453.69,453.71,453.13,453.13,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651,1008.05
1786130760,453.26,453.49,453.07,453.34,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661,1053.2
1786130820,453.3,453.3,452.96,452.96,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,1007.75
1786130880,453.27,453.52,453.03,453.52,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627,1010.2
1786130940,453.5,454.09,453.24,454,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818,1018.35
1786131000,453.79,453.79,452.51,453.18,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454,1077.05
1786131060,453.33,453.59,452.78,453.59,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,1089.05
1786131120,453.16,453.59,453.11,453.59,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,949.05
1786131180,453.65,453.68,453.23,453.31,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004,940.35
1786131240,453.33,453.33,452.65,452.65,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590,984.25
1786131300,452.64,452.64,452.42,452.64,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761,995.95
1786131360,452.63,452.845,452.3,452.79,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646,993.4
1786131420,452.65,453.11,452.35,453.11,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955,800.75
1786131480,453.24,453.57,453.24,453.5,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,787.3
1786131540,453.5,453.73,453.31,453.31,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476,792.85
1786131600,453.39,453.48,452.91,453.08,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738,871.7
1786131660,452.85,453.14,452.59,452.99,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334,863.8
1786131720,452.825,453.28,452.825,453.1,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,874.25
1786131780,453.32,453.55,453.06,453.09,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,879.45
1786131840,453.06,453.35,452.39,452.39,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952,924.95
1786131900,452.8,453.31,452.8,453.29,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551,919.95
1786131960,453.41,453.75,452.99,453.27,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2045,939.15
1786132020,453.28,453.47,453,453.47,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,942.85
1786132080,453.42,453.65,453.18,453.56,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017,962.35
1786132140,453.67,453.76,453.2,453.76,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697,956.3
1786132200,453.77,455.01,453.77,455,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2983,1032.75
1786132260,455,455.51,454.91,454.915,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305,1080.95
1786132320,454.95,455.19,454.89,455,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100,1166.7
1786132380,455.05,455.69,455.05,455.25,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467,1189.85
1786132440,455.25,455.6,455.09,455.4,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,1207.35
1786132500,455.45,455.45,453.68,453.68,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2544,1296.5
1786132560,453.645,453.83,453.22,453.28,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701,1349.25
1786132620,453.21,453.21,452.1,452.44,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2060,1404.5
1786132680,452.68,454,452.68,453.94,446.125,430.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3238,1562.8
1786132740,453.95,453.99,453.41,453.65,446.125,430.21,,,1,14,-1,1786110420000,429.91,446.125,430.21,15.91500000000002,2.7325265710287163,3.1122793142750926,6.019864622828033,2,1786110480000,2,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,14,6179,1797.95
1786368600,458.64,465.24,458.52,459.5,465.24,458.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5149,1968.5
1786368660,459.53,465.98,456.34,456.34,465.98,456.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4120,2107.8
