time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786118700,221.65,221.75,221.65,221.75,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,207.05
1786118760,221.84,221.9,221.8,221.9,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,216.45
1786118820,221.91,221.91,221.74,221.805,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104,268.45
1786118880,221.74,221.74,221.67,221.67,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,279.8
1786118940,221.56,221.6,221.56,221.6,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,265.45
1786119000,221.6,221.6,221.53,221.57,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,273.8
1786119060,221.55,221.76,221.55,221.74,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,272.65
1786119120,221.68,221.68,221.68,221.68,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,269.15
1786119180,221.8,221.84,221.8,221.81,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,264.8
1786119240,221.77,221.78,221.73,221.73,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,275.85
1786119300,221.72,221.8,221.72,221.8,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,261.8
1786119360,221.82,221.9,221.82,221.9,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,260
1786119420,221.82,221.82,221.82,221.82,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,250.1
1786119540,221.92,221.95,221.76,221.76,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440,320.2
1786119600,221.7,221.76,221.68,221.68,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,320.55
1786119660,221.89,222,221.89,222,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262,312.95
1786119720,222,222,222,222,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,301.85
1786119780,221.89,221.96,221.89,221.96,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,297.6
1786119840,221.95,221.98,221.95,221.96,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,300.6
1786119900,222,222.03,221.99,221.99,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,295.3
1786119960,221.85,222.02,221.85,221.9,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,300.05
1786120020,221.9,221.9,221.9,221.9,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,279.45
1786120080,221.94,221.94,221.82,221.82,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,241.25
1786120140,221.95,221.99,221.95,221.99,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,230
1786120200,222.02,222.13,221.95,221.95,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,235
1786120260,221.98,221.98,221.91,221.91,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,231.7
1786120320,221.95,221.99,221.95,221.99,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,231.5
1786120440,222,222.04,221.97,222.04,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463,252.8
1786120500,222.04,222.06,221.95,221.95,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472,275.35
1786120560,221.94,221.94,221.94,221.94,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,263.8
1786120620,221.84,221.91,221.82,221.83,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,268.4
1786120680,221.76,221.84,221.75,221.84,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,267.4
1786120740,221.765,221.9,221.765,221.9,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,283.15
1786120800,221.94,221.99,221.94,221.99,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,218.4
1786120860,222.05,222.14,222.05,222.12,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,226.9
1786120920,222.14,222.15,222.14,222.15,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,166.55
1786120980,222.16,222.21,222.16,222.21,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,163.2
1786121040,222.33,222.33,222.27,222.27,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,153.25
1786121100,222.3,222.31,222.225,222.225,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,148.95
1786121160,222.09,222.16,222.06,222.16,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,159.85
1786121220,222.16,222.16,222.02,222.02,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,145.3
1786121340,222.15,222.2,222.14,222.18,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467,168.6
1786121400,222.2,222.2,222.18,222.2,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,165.05
1786121460,222.15,222.16,222.08,222.08,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,165.35
1786121520,222.06,222.11,222,222.04,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463,181.95
1786121580,222.08,222.08,222.08,222.08,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,179.4
1786121640,222.08,222.08,221.98,221.98,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,178.45
1786121700,221.96,221.97,221.85,221.86,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,163.8
1786121760,221.89,221.98,221.89,221.98,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,141.6
1786121820,221.93,221.94,221.91,221.94,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,146.45
1786121880,221.96,221.96,221.87,221.89,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,145.15
1786121940,221.97,221.98,221.945,221.98,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,136.2
1786122000,221.93,221.93,221.93,221.93,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,120.45
1786122120,221.95,222.09,221.95,222.09,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,124.15
1786122180,222.06,222.07,221.95,221.95,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375,183.8
1786122240,221.89,221.95,221.89,221.95,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,185.1
1786122300,221.96,221.98,221.96,221.98,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,185.65
1786122360,222.04,222.1,222.04,222.1,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,186.5
1786122420,222,222,222,222,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,185.5
1786122480,221.91,221.95,221.9,221.91,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,174.9
1786122540,222,222.02,222,222.02,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,190.15
1786122600,222.15,222.15,222.15,222.15,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,166.85
1786122660,222.12,222.12,222.12,222.12,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,153.65
1786122720,222.05,222.11,222.04,222.09,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949,200.3
1786122780,222.12,222.12,222.12,222.12,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,177.3
1786122900,222.16,222.2,222.12,222.18,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260,237.3
1786122960,222.22,222.36,222.22,222.36,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,254
1786123020,222.4,222.4,222.4,222.4,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,247.5
1786123080,222.4,222.41,222.26,222.27,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,262.45
1786123140,222.32,222.4,222.32,222.4,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,258.65
1786123200,222.35,222.35,222.21,222.21,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,263.85
1786123260,222.22,222.22,222.18,222.18,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,264.55
1786123380,222.15,222.28,222.15,222.24,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421,285.45
1786123440,222.2,222.24,222.18,222.22,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,282.05
1786123560,222.25,222.3,222.25,222.3,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,223.9
1786123620,222.25,222.28,222.25,222.28,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,223.85
1786123680,222.27,222.27,222.27,222.27,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,221.5
1786123740,222.35,222.39,222.35,222.37,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360,287.6
1786123800,222.34,222.38,222.34,222.38,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,290.85
1786123860,222.34,222.35,222.32,222.32,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,292.5
1786123920,222.37,222.39,222.37,222.39,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,276.95
1786124040,222.3,222.37,222.3,222.35,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,293.95
1786124100,222.3,222.32,222.22,222.22,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532,320.3
1786124160,222.17,222.17,222.15,222.15,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,279.5
1786124220,222.18,222.22,222.18,222.22,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,289.55
1786124280,222.23,222.23,222,222,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901,371.6
1786124340,222.11,222.11,222.06,222.06,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,355.2
1786124400,222.13,222.13,222.13,222.13,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,355
1786124520,222.15,222.19,222.14,222.19,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,352.8
1786124580,222.22,222.22,222.11,222.11,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,353.9
1786124640,222.06,222.08,222.03,222.06,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,347.85
1786124700,222.11,222.19,222.11,222.15,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,361.2
1786124760,222.19,222.19,222.19,222.19,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,341.7
1786124820,222.23,222.24,222.23,222.24,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,335
1786124880,222.18,222.22,222.13,222.22,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,333.65
1786124940,222.17,222.17,222.17,222.17,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,332.05
1786125060,222.11,222.13,222.1,222.13,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458,354.9
1786125120,222.12,222.14,222.09,222.09,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,287.7
1786125180,222.06,222.07,222.04,222.04,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,286.65
1786125240,222.12,222.16,222.12,222.16,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,288.9
1786125300,222.16,222.16,222.115,222.115,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,287.4
1786125360,222.11,222.19,222.11,222.19,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,270.95
1786125420,222.24,222.29,222.24,222.26,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,248.2
1786125480,222.19,222.26,222.17,222.17,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,247.2
1786125540,222.18,222.19,222.09,222.09,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,241.35
1786125600,222.08,222.4,222.04,222.2,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428,167.7
1786125660,222.19,222.19,222.09,222.12,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,175.05
1786125720,222.13,222.13,222.13,222.13,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,178.25
1786125780,222.23,222.23,222.23,222.23,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,164.4
1786125840,222.16,222.16,222.08,222.09,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,170.45
1786125900,222.08,222.08,221.97,222.02,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620,198.1
1786125960,222,222.13,221.96,222.13,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,199.3
1786126020,222.21,222.26,222.2,222.26,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,205.45
1786126080,222.17,222.31,222.17,222.31,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,214.1
1786126140,222.2,222.2,222.2,222.2,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,205.4
1786126200,222.21,222.36,222.21,222.36,222.71,220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,214.55
