time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786129020,111.335,111.34,111.31,111.31,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874,1943.05
1786129080,111.31,111.33,111.3,111.3,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066,1867.15
1786129140,111.305,111.35,111.295,111.33,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9031,2251.35
1786129200,111.33,111.34,111.305,111.32,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347,2224.8
1786129260,111.32,111.37,111.3,111.35,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2957,2333.1
1786129320,111.345,111.36,111.34,111.35,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395,2272.3
1786129380,111.34,111.355,111.32,111.355,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917,2326.45
1786129440,111.35,111.36,111.34,111.35,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871,2021.75
1786129500,111.35,111.35,111.335,111.35,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991,2098.05
1786129560,111.345,111.37,111.34,111.37,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2566,2170.9
1786129620,111.37,111.37,111.35,111.37,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388,2222.15
1786129680,111.375,111.48,111.37,111.48,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3568,2351.85
1786129740,111.48,111.49,111.465,111.49,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2780,2440.65
1786129800,111.5,111.51,111.49,111.49,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767,2167.1
1786129860,111.49,111.49,111.475,111.49,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,2121.25
1786129920,111.48,111.505,111.48,111.505,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263,2053.55
1786129980,111.5,111.55,111.5,111.54,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2202,2117.6
1786130040,111.555,111.62,111.55,111.61,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3035,2244
1786130100,111.61,111.62,111.56,111.575,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4843,2381.7
1786130160,111.57,111.595,111.53,111.59,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680,2394.5
1786130220,111.59,111.63,111.59,111.59,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7628,2682.2
1786130280,111.61,111.62,111.565,111.57,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826,2770.2
1786130340,111.58,111.635,111.58,111.625,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8328,2735.05
1786130400,111.62,111.62,111.59,111.59,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171,2726.25
1786130460,111.585,111.645,111.58,111.645,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494,2703.1
1786130520,111.65,111.685,111.65,111.685,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4729,2919.8
1786130580,111.685,111.685,111.64,111.67,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4627,3055.3
1786130640,111.66,111.69,111.62,111.69,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395,3131.5
1786130700,111.69,111.745,111.69,111.735,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066,3135.25
1786130760,111.74,111.755,111.7,111.725,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750,3094.45
1786130820,111.715,111.745,111.715,111.74,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3253,3187.7
1786130880,111.74,111.74,111.705,111.71,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227,3070.65
1786130940,111.7,111.73,111.7,111.725,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2165,3039.9
1786131000,111.725,111.77,111.7,111.74,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3645,3133.8
1786131060,111.74,111.765,111.74,111.765,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596,3146.15
1786131120,111.77,111.8,111.77,111.79,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3207,3243.35
1786131180,111.79,111.79,111.76,111.77,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310,3198.75
1786131240,111.775,111.8,111.77,111.8,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125,3203.25
1786131300,111.8,111.81,111.795,111.8,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586,2990.4
1786131360,111.8,111.84,111.8,111.84,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074,2960.1
1786131420,111.84,111.85,111.82,111.85,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114,2684.4
1786131480,111.86,111.86,111.825,111.825,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833,2684.75
1786131540,111.81,111.815,111.78,111.78,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3648,2450.75
1786131600,111.77,111.85,111.765,111.84,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3857,2585.05
1786131660,111.84,111.84,111.815,111.84,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813,2551
1786131720,111.84,111.86,111.815,111.825,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4987,2563.9
1786131780,111.82,111.87,111.82,111.865,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632,2414.15
1786131840,111.87,111.875,111.85,111.87,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496,2369.2
1786131900,111.86,111.87,111.84,111.86,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3524,2442.1
1786131960,111.86,111.88,111.86,111.87,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3481,2528.65
1786132020,111.87,111.9,111.855,111.895,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8054,2768.7
1786132080,111.895,111.93,111.88,111.915,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4742,2944.45
1786132140,111.91,111.94,111.9,111.91,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5369,3104.65
1786132200,111.91,112.14,111.89,111.94,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22422,4043.5
1786132260,111.93,111.95,111.895,111.91,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6656,4296.5
1786132320,111.91,111.91,111.83,111.85,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8569,4564.6
1786132380,111.85,111.88,111.825,111.86,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7248,4861.5
1786132440,111.88,111.91,111.83,111.88,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16613,5535.9
1786132500,111.9,111.95,111.75,111.78,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12822,6147.7
1786132560,111.78,111.855,111.78,111.83,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10268,6607.4
1786132620,111.83,111.875,111.795,111.8,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13603,7181.85
1786132680,111.8,111.82,111.77,111.82,111.22,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20092,8044.8
1786132740,111.82,111.84,111.78,111.825,111.22,110.5,,,1,15,1,1786110360000,111.29,111.22,110.5,0.7199999999999989,0.19760016147555273,0.9075388624314771,0.12579746607961234,1,1786110420000,2,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,15,61712,10948
1786368600,111.06,111.36,110.84,111.33,111.36,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37017,12606
1786368660,111.37,111.45,111.2,111.45,111.45,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21881,13609.4
1786368720,111.43,111.44,111,111.07,111.45,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12541,13987.1
1786368780,111.03,111.16,110.91,111.13,111.45,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31086,15459.8
1786368840,111.15,111.38,111.15,111.36,111.45,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14323,16101.15
1786368900,111.39,111.41,111.26,111.32,111.45,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6253,16237.6
1786368960,111.3,111.3,111.06,111.21,111.45,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9945,16560.8
1786369020,111.22,111.26,111.02,111.12,111.45,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16135,16964.85
1786369080,111.08,111.34,111.07,111.33,111.45,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9651,17210.3
1786369140,111.32,111.53,111.32,111.46,111.53,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18708,17877.25
1786369200,111.45,111.58,111.4,111.41,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9193,17215.8
1786369260,111.39,111.48,111.32,111.44,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5475,17156.75
1786369320,111.45,111.45,111.25,111.36,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7308,17093.7
1786369380,111.36,111.385,111.14,111.17,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5525,17007.55
1786369440,111.15,111.16,111.035,111.12,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5063,16430.05
1786369500,111.16,111.24,111.06,111.07,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8375,16207.7
1786369560,111.07,111.08,110.83,110.83,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10314,16210
1786369620,110.83,110.86,110.8,110.81,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5963,15828
1786369680,110.81,110.875,110.78,110.84,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8807,15263.75
1786369740,110.81,110.99,110.77,110.99,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4361,12396.2
1786369800,110.99,111.05,110.845,110.95,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44544,12772.55
1786369860,110.94,111.08,110.94,111.04,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2925,11824.75
1786369920,111.1,111.28,111.1,111.23,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4641,11429.75
1786369980,111.25,111.39,111.23,111.385,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6581,10204.5
1786370040,111.37,111.5,111.26,111.5,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13716,10174.15
1786370100,111.51,111.51,111.365,111.42,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4800,10101.5
1786370160,111.44,111.46,111.39,111.42,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3112,9759.85
1786370220,111.43,111.48,111.36,111.48,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3674,9136.8
1786370280,111.47,111.5,111.44,111.46,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761,8792.3
1786370340,111.465,111.465,111.43,111.46,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2663,7990.05
1786370400,111.45,111.55,111.44,111.46,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8766,7968.7
1786370460,111.45,111.6,111.45,111.59,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8232,8106.55
1786370520,111.59,111.59,111.4,111.48,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7977,8140
1786370580,111.48,111.48,111.345,111.35,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6487,8188.1
1786370640,111.34,111.4,111.3,111.33,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3597,8114.8
1786370700,111.34,111.34,111.13,111.23,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5512,7971.65
1786370760,111.21,111.21,111.16,111.2,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390,7525.45
1786370820,111.2,111.24,111.13,111.15,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4864,7470.5
1786370880,111.15,111.3,111.15,111.22,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7210,7390.65
1786370940,111.21,111.3,111.16,111.29,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4798,7412.5
1786371000,111.28,111.28,111.15,111.16,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2740,5322.3
1786371060,111.13,111.15,111.06,111.07,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700,5311.05
1786371120,111.05,111.06,110.93,110.93,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300,5244
1786371180,110.94,111.09,110.94,111.08,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2964,5063.15
1786371240,111.09,111.09,111,111.01,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3855,4570.1
1786371300,111.03,111.1,110.98,111.02,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2680,4464.1
1786371360,111.01,111.08,111,111,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2541,4435.55
1786371420,111.03,111.04,110.925,110.97,111.58,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4432,4473.45
