time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786128960,409.49,409.5,409.42,409.49,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,659.5
1786129020,409.35,409.45,409.35,409.45,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,552.95
1786129080,409.48,409.5,409.24,409.24,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753,577.55
1786129140,409.24,409.32,409.17,409.17,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533,574.55
1786129200,409.28,409.37,409.13,409.36,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088,616.2
1786129260,409.29,409.33,409.18,409.33,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,612.9
1786129320,409.47,409.47,409.36,409.41,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,611.05
1786129380,409.38,409.43,409.36,409.36,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,624.65
1786129440,409.4,409.7,409.35,409.7,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,616.7
1786129500,409.79,409.79,409.67,409.67,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384,621.15
1786129560,409.75,409.75,409.53,409.54,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664,639.35
1786129620,409.42,409.43,409.34,409.43,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,634.35
1786129680,409.35,409.465,409.31,409.31,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661,626.95
1786129740,409.32,409.42,409.29,409.42,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617,635.9
1786129800,409.47,409.5,409.31,409.32,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608,636
1786129860,409.31,409.47,409.27,409.395,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,494.75
1786129920,409.44,409.47,409.28,409.47,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3250,624.05
1786129980,409.5,409.63,409.45,409.58,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,610.7
1786130040,409.59,409.59,409.44,409.48,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,617.6
1786130100,409.62,409.7,409.53,409.63,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453,597.05
1786130160,409.6,409.69,409.56,409.69,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,589.25
1786130220,409.725,409.725,409.59,409.59,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,593
1786130280,409.71,409.71,409.53,409.58,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686,589.65
1786130340,409.525,409.67,409.52,409.52,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615,593.75
1786130400,409.53,409.65,409.53,409.65,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,551.7
1786130460,409.625,409.84,409.53,409.81,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793,679.9
1786130520,409.77,409.8,409.75,409.8,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,679.8
1786130580,409.84,409.87,409.71,409.72,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,670.3
1786130640,409.78,409.9,409.7,409.74,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,677.35
1786130700,409.83,409.83,409.67,409.67,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,667.35
1786130760,409.77,409.77,409.59,409.69,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,656.25
1786130820,409.63,409.63,409.48,409.49,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546,669.1
1786130880,409.485,409.53,409.4,409.4,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657,668.9
1786130940,409.41,409.51,409.41,409.51,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,648.4
1786131000,409.6,409.67,409.51,409.53,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,646.95
1786131060,409.56,409.57,409.44,409.5,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,664.5
1786131120,409.58,409.6,408.93,409.2,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120,608
1786131180,409.15,409.17,408.95,408.95,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,618.1
1786131240,408.98,409.17,408.98,409.07,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,620.85
1786131300,409.14,409.17,408.97,408.97,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,617.35
1786131360,409.02,409.19,408.97,409.12,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970,662.8
1786131420,409.13,409.14,408.9,408.9,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,721.55
1786131480,408.88,409.2,408.84,409.13,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934,733.95
1786131540,409.1,409.1,408.92,408.92,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,714.5
1786131600,408.95,408.99,408.77,408.77,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715,737.9
1786131660,408.72,408.9,408.63,408.8,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190,657.75
1786131720,408.83,408.83,408.64,408.72,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882,689.55
1786131780,408.68,408.74,408.59,408.59,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468,703.7
1786131840,408.61,408.92,408.61,408.84,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586,756.65
1786131900,408.82,408.91,407.75,407.91,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9355,1215.2
1786131960,407.9,407.99,407.76,407.8,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3174,1351.8
1786132020,407.83,408.03,407.75,408.01,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398,1394.4
1786132080,407.76,408.45,407.76,408.27,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3390,1531.05
1786132140,408.25,408.25,407.84,407.99,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,1599.4
1786132200,407.92,407.97,407.01,407.01,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5595,1850.2
1786132260,407.02,407.16,406.86,407.08,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278,1924.1
1786132320,406.99,407.16,406.99,407.08,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880,1912.1
1786132380,407.06,407.13,406.96,407,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,1975.65
1786132440,407.08,407.09,406.5,406.77,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464,2078.7
1786132500,406.87,406.87,406.36,406.515,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3151,2217.1
1786132560,406.52,406.59,406.31,406.48,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,2285.55
1786132620,406.44,406.79,406.42,406.75,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7183,2572.65
1786132680,406.78,407.11,406.35,406.6,405.005,400.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8559,2953.9
1786132740,406.51,407.09,406.39,407.04,405.005,400.64,,,1,15,1,1786110600000,405.03,405.005,400.64,4.365000000000009,0.6683579347149421,1.3900204923092245,0.04197219959014371,1,1786110780000,1,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,15,12455,3565.35
1786368600,409.53,412,408.6,411.45,412,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5216,3790.4
1786368660,411.86,412.56,411.62,412.21,412.56,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4762,3969
1786368720,412.26,413,411.86,412.5,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1803,4015.05
1786368780,412.28,412.28,411.53,412,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748,4029.05
1786368840,412.22,412.41,411.81,412.03,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2184,4058.95
1786368900,412.31,412.54,411.8,412.54,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2638,3723.1
1786368960,412.62,412.88,412.24,412.24,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468,3587.8
1786369020,412.39,412.78,412.39,412.78,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,3538.05
1786369080,412.805,412.81,412.38,412.7,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698,3453.45
1786369140,412.79,412.79,411.49,411.49,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353,3442.4
1786369200,411.225,412.14,411.15,411.7,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070,3216.15
1786369260,411.785,412.61,411.745,412.39,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678,3136.15
1786369320,412.29,412.29,411.65,411.81,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835,3183.9
1786369380,411.65,412.01,411.65,412,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343,3167.5
1786369440,411.82,412.19,411.81,412.19,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,3057.2
1786369500,412.16,412.58,412.14,412.495,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270,2963.15
1786369560,412.49,412.75,412.07,412.75,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,2868.95
1786369620,412.53,412.85,412.4,412.85,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,2575.25
1786369680,412.44,412.55,411.65,411.71,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,2184.25
1786369740,411.46,411.47,411.15,411.15,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,1591.45
1786369800,410.8,411.46,410.67,411.08,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747,1368
1786369860,411.02,411.83,411.02,411.83,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771,1218.45
1786369920,411.78,411.98,411.68,411.98,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,1145.15
1786369980,411.8,412.32,411.64,412.01,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804,1147.95
1786370040,412.01,412.29,411.91,412.26,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473,1062.4
1786370100,412.24,412.36,411.94,411.94,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904,975.7
1786370160,412.065,412.13,411.93,412.03,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415,973.05
1786370220,412.03,412.6,411.92,412.54,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783,992.05
1786370280,412.54,412.56,411.3,411.59,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2423,1028.3
1786370340,411.6,412.11,411.46,411.74,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907,1006
1786370400,411.81,412.71,411.57,411.57,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705,1037.75
1786370460,411.57,411.76,411.3,411.3,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,1009.85
1786370520,411.39,411.46,411.08,411.335,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,896
1786370580,411.32,411.61,411.31,411.48,413,408.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691,863.4
