time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786118940,144.09,144.09,143.82,143.82,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407,2172.9
1786119000,144.03,144.46,143.93,144.37,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352,1852.3
1786119060,144.35,144.35,144,144.09,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031,1863.05
1786119120,144.14,144.24,144,144.095,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559,1683.6
1786119180,144.24,144.56,144.24,144.44,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2731,1742.25
1786119240,144.34,144.38,144.27,144.28,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858,1760.65
1786119300,144.45,144.45,144.32,144.32,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,1683.8
1786119360,144.32,144.48,144.3,144.48,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815,1695.7
1786119420,144.41,144.6,144.37,144.37,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,1549.1
1786119480,144.45,144.75,144.44,144.75,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950,1569.65
1786119540,144.71,144.72,144.44,144.66,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2672,1679.55
1786119600,144.61,144.75,144.61,144.72,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,1644.8
1786119660,144.72,144.8,144.72,144.75,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639,1598.45
1786119720,144.68,144.8,144.62,144.77,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092,1486.05
1786119780,144.87,145.15,144.84,145.07,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5458,1538.85
1786119840,145.18,145.18,145.04,145.11,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656,1458.8
1786119900,145.2,145.33,145.01,145.09,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145,1257.65
1786119960,145.1,145.47,145.1,145.47,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,1227.45
1786120020,145.49,145.76,145.44,145.52,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2360,1286.5
1786120080,145.6,145.66,145.35,145.505,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591,1311.45
1786120140,145.6,145.93,145.6,145.9,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2203,1401.25
1786120200,145.87,145.94,145.595,145.75,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2402,1453.75
1786120260,145.76,145.94,145.76,145.94,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1409.3
1786120320,145.82,145.82,145.73,145.755,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,1392.65
1786120380,145.79,146.1,145.79,146.1,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,1352.6
1786120440,146.25,146.37,146.23,146.36,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024,1360.9
1786120500,146.32,146.36,146.26,146.3,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,1372.25
1786120560,146.3,146.31,146.2,146.23,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712,1367.1
1786120620,146.19,146.2,145.86,145.875,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380,1436.1
1786120680,145.78,146.1,145.72,145.94,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2624,1519.8
1786120740,145.99,146.06,145.975,145.99,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10647,1918.55
1786120800,146.07,146.16,146.01,146.16,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437,1980.9
1786120860,146.11,146.11,145.95,145.95,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,1959.6
1786120920,146.02,146.23,146.02,146.23,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,1927.8
1786120980,146.25,146.42,146.25,146.42,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956,1702.7
1786121040,146.36,146.5,146.35,146.36,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,1702.5
1786121100,146.43,146.43,146.29,146.4,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851,1687.8
1786121160,146.4,146.43,146.14,146.205,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975,1756.3
1786121220,146.17,146.32,146.17,146.32,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,1652.9
1786121280,146.23,146.25,145.54,145.54,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2975,1722.1
1786121340,145.595,145.8,145.595,145.77,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943,1659.1
1786121400,145.8,145.91,145.77,145.91,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687,1573.35
1786121460,145.79,145.89,145.77,145.88,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,1585
1786121520,145.79,145.88,145.73,145.73,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353,1591.35
1786121580,145.72,145.81,145.67,145.81,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553,1572.5
1786121640,145.73,145.82,145.58,145.65,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2872,1664.9
1786121700,145.655,145.85,145.655,145.79,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261,1710.7
1786121760,145.68,145.7,145.21,145.36,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078,1729
1786121820,145.45,145.49,145.4,145.49,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,1625.8
1786121880,145.42,145.44,145.11,145.11,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033,1596.25
1786121940,145.11,145.38,145.11,145.13,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,1113.45
1786122000,145.03,145.27,145.03,145.24,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555,1119.35
1786122120,145.18,145.27,144.91,144.91,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028,1210.1
1786122180,145,145,144.84,144.9,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820,1228.3
1786122240,145,145,144.92,144.99,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391,1200.05
1786122300,145.07,145.24,145.07,145.12,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904,1212.65
1786122360,145.12,145.125,145.1,145.1,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,1180.3
1786122420,145.25,145.35,145.18,145.31,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685,1115.8
1786122480,145.29,145.29,144.95,145.06,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001,1151.25
1786122540,145,145.37,145,145.36,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,1015.95
1786122600,145.31,145.31,145,145.04,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597,998.65
1786122660,144.9,145.06,144.89,145.06,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898,1009.2
1786122720,145.22,145.22,145.12,145.12,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,1005.95
1786122780,145.1,145.27,145.1,145.16,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,1069.75
1786122840,145.18,145.5,145.18,145.5,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045,1044.35
1786122900,145.39,145.5,145.31,145.31,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,1001.85
1786122960,145.37,145.51,145.37,145.51,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818,1029.7
1786123020,145.52,146.38,145.49,146.38,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4049,1178.25
1786123080,146.38,146.38,146.12,146.12,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,1190.15
1786123140,146.37,146.78,146.37,146.54,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,1186.25
1786123200,146.63,146.75,146.59,146.67,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110,1192.2
1786123260,146.7,146.76,146.57,146.65,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,1144.9
1786123320,146.76,147,146.76,146.88,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782,1082.6
1786123380,146.82,146.82,146.76,146.76,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754,1129.3
1786123440,146.9,147.12,146.88,147.03,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3416,1280.55
1786123500,147.07,147.07,146.96,147.03,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1240.65
1786123560,146.98,147.26,146.98,147.165,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,1339.9
1786123620,147.24,147.24,147,147.11,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2998,1455.55
1786123680,147.12,147.2,147,147.09,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227,1466.85
1786123740,147.19,147.46,147.19,147.46,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525,1529.65
1786123800,147.36,147.45,147.32,147.32,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250,1562.3
1786123860,147.38,147.48,147.11,147.11,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3039,1669.35
1786123920,147.15,147.21,147.12,147.21,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973,1752.5
1786123980,147.14,147.4,147.06,147.4,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900,1766.05
1786124040,147.18,148.02,147.18,147.9,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6027,2015.15
1786124100,147.78,148.25,147.75,148.2,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2556,2041.85
1786124160,148.2,148.93,148.2,148.75,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877,2094.8
1786124220,148.72,148.72,148.36,148.51,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2034,1994.05
1786124280,148.62,148.76,148.48,148.76,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,2049.3
1786124340,148.75,149.08,148.75,148.91,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172,2060.15
1786124400,149,149.11,148.87,149.02,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304,2119.85
1786124460,148.88,149.265,148.78,149.06,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4257,2302.25
1786124520,148.97,149.12,148.76,148.78,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2527,2389.5
1786124580,148.77,149,148.7,149,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070,2355.3
1786124640,148.94,148.95,148.72,148.89,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838,2226.4
1786124700,148.79,149.38,148.79,149.33,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9110,2676.6
1786124760,149.24,149.29,149.22,149.26,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816,2607.95
1786124820,149.21,149.21,148.5,148.6,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216,2518.85
1786124880,148.6,148.6,148,148,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948,2604.9
1786124940,147.995,148.58,147.995,148.58,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3170,2687.15
1786125000,148.58,148.72,148.34,148.72,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953,2722.3
1786125060,148.92,149.19,148.91,149.02,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6200,2880.35
1786125120,149.155,149.2,149.01,149.2,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784,2870.9
1786125180,149.05,149.35,149.05,149.245,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4056,2978.7
1786125240,149.34,149.64,148.72,148.95,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3403,2847.5
1786125300,148.88,149,148.55,148.55,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,2830.65
1786125360,148.58,148.62,148.23,148.23,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,2806.25
1786125420,148.15,148.19,148,148.19,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068,2757.95
1786125480,148.35,148.35,148.15,148.17,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756,2712.8
1786125540,148.1,148.88,148.01,148.81,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13750,3291.7
1786125600,148.67,148.73,148.39,148.73,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705,3261.75
1786125660,148.75,149.63,148.75,149.61,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3538,3225.8
1786125720,149.56,150.23,149,150.105,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24221,4310.5
1786125780,150.09,151.45,150.09,151.27,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13165,4915.25
1786125840,151.24,151.37,150.57,150.89,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6341,5190.4
1786125900,150.97,151.07,150.78,151.01,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357,4802.75
1786125960,151.25,151.68,151.25,151.545,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5129,5018.4
1786126020,151.45,151.48,151.06,151.06,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2625,5088.85
1786126080,151.17,151.42,151.16,151.26,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4103,5146.6
1786126140,151.27,151.28,150.59,150.69,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4737,5224.95
1786126200,150.7,151.02,150.62,150.87,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2366,5245.6
1786126260,150.9,151.17,150.71,151.11,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915,4981.35
1786126320,151.21,151.49,151.21,151.49,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396,4961.95
1786126380,151.5,151.58,151.38,151.39,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2213,4869.8
1786126440,151.44,151.48,151.3,151.3,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202,4759.75
1786126500,151.255,151.45,151.2,151.415,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491,4773.35
1786126560,151.42,151.42,151.22,151.33,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1876,4747.7
1786126620,151.34,151.42,151.05,151.2,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7031,5045.85
1786126680,151.1,151.31,151.04,151.31,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,5080.9
1786126740,151.23,151.37,151.22,151.33,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407,4463.75
1786126800,151.17,151.5,151.16,151.33,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2324,4494.7
1786126860,151.39,151.43,151.08,151.16,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395,4437.55
1786126920,151.15,151.34,151.15,151.31,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047,3328.85
1786126980,151.25,151.8,151.25,151.74,151.37,142.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2918,2816.5
